fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUM8|Fungi	626	284.735022343614	K	The SPT4-SPT5 complex mediates both activation and inhibition of transcription elongation, and plays a role in pre- mRNA processing. This complex seems to be important for the stability of the RNA polymerase II elongation machinery on the chromatin template but not for the inherent ability of this machinery to translocate down the gene	MHS507	fungi_OG
3NUMD|Fungi	297	341.38444155463696	I	phosphatase	MHS507	fungi_OG
3NUMF|Fungi	294	461.2584657580351	O	Belongs to the AAA ATPase family	MHS507	fungi_OG
3NUMG|Fungi	239	363.72278574014854	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS507	fungi_OG
3NUMH|Fungi	23	13.641755634638198	O	Belongs to the peptidase S10 family	MHS507	fungi_OG
3NUMI|Fungi	205	200.98039215686273	K	Transcription factor	MHS507	fungi_OG
3NUMJ|Fungi	241	259.2992181667402	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS507	fungi_OG
3NUMK|Fungi	568	634.1025073355415	O	26S proteasome, regulatory subunit	MHS507	fungi_OG
3NUMM|Fungi	204	354.5361964410375	J	u3 small nucleolar ribonucleoprotein	MHS507	fungi_OG
3NUMP|Fungi	136	141.22533748701974	K	NF-X1 finger transcription factor	MHS507	fungi_OG
3NUMT|Fungi	773	693.3886357772608	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS507	fungi_OG
3NUMX|Fungi	346	419.27026534565925	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS507	fungi_OG
3NUMZ|Fungi	1286	1422.9970736279358	E	Glutamate synthase	MHS507	fungi_OG
3NUN0|Fungi	1328	1329.1235062557923	E	Amino acid permease	MHS507	fungi_OG
3NUN1|Fungi	373	251.5929545283889	A	domain-containing protein	MHS507	fungi_OG
3NUN2|Fungi	735	916.4233790580239	J	Leucyl-trna synthetase	MHS507	fungi_OG
3NUN3|Fungi	246	348.9046792343907	T	pyruvate dehydrogenase kinase	MHS507	fungi_OG
3NUN4|Fungi	417	488.8630951416876	T	serine threonine protein kinase	MHS507	fungi_OG
3NUN6|Fungi	303	511.52555192713623	A	Belongs to the DEAD box helicase family	MHS507	fungi_OG
3NUN7|Fungi	362	260.69243823301844	L	IdgA domain protein	MHS507	fungi_OG
3NUN9|Fungi	182	170.71645554978676	C	Sporulation protein rmd1	MHS507	fungi_OG
3NUNH|Fungi	226	218.59348405998028	E	phosphoserine aminotransferase	MHS507	fungi_OG
3NUNK|Fungi	1073	574.0092434378582	T	Adenylate cyclase	MHS507	fungi_OG
3NUNM|Fungi	564	511.2995406373827	T	IRE protein kinase	MHS507	fungi_OG
3NUNR|Fungi	247	318.9197190927141	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS507	fungi_OG
3NUNS|Fungi	144	320.6370440782849	T	Belongs to the protein kinase superfamily	MHS507	fungi_OG
3NUNT|Fungi	510	552.7572887061589	A	U3 small nucleolar RNA-associated protein	MHS507	fungi_OG
3NUNU|Fungi	59	143.34818161207957	U	gtp-binding protein ypt1	MHS507	fungi_OG
3NUNW|Fungi	405	321.82339478288594	U	import receptor	MHS507	fungi_OG
3NUNX|Fungi	279	293.910555809132	MO	GPI transamidase component	MHS507	fungi_OG
3NUNY|Fungi	265	228.08110524645957	L	DNA-(Apurinic or apyrimidinic site) lyase	MHS507	fungi_OG
3NUP4|Fungi	78	122.48789210327713	S	Zinc finger protein	MHS507	fungi_OG
3NUP5|Fungi	275	452.23752720829975	J	ribosomal protein	MHS507	fungi_OG
3NUP6|Fungi	990	973.251449680784	J	Aspartyl-tRNA synthetase	MHS507	fungi_OG
3NUP7|Fungi	241	236.0774663393996	KLT	Serine threonine-protein kinase nrc-2	MHS507	fungi_OG
3NUP8|Fungi	220	382.61072427364223	O	leucine carboxyl methyltransferase	MHS507	fungi_OG
3NUP9|Fungi	247	324.0938838023487	A	Necessary for the splicing of pre-mRNA	MHS507	fungi_OG
3NUPC|Fungi	433	528.877689147272	M	Chitin Synthase	MHS507	fungi_OG
3NUPD|Fungi	190	237.18257637170882	T	Belongs to the protein kinase superfamily	MHS507	fungi_OG
3NUPF|Fungi	260	364.39380518603497	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS507	fungi_OG
3NUPG|Fungi	267	308.65480532210677	O	Regulatory subunit of the dimeric uba3-ula1 E1 enzyme	MHS507	fungi_OG
3NUPH|Fungi	909	681.4892522114885	K	Plays a role in maintenance of chromatin structure during RNA polymerase II transcription elongation thereby repressing transcription initiation from cryptic promoters. Mediates the reassembly of nucleosomes onto the promoters of at least a selected set of genes during repression	MHS507	fungi_OG
3NUPK|Fungi	168	195.33620550883973	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS507	fungi_OG
3NUPM|Fungi	156	154.76190476190476	F	mitochondrial nuclease	MHS507	fungi_OG
3NUPN|Fungi	433	352.264726044698	L	polymerase kappa	MHS507	fungi_OG
3NUPQ|Fungi	185	307.32784388393367	DZ	alpha-tubulin suppressor protein Aats1	MHS507	fungi_OG
3NUPV|Fungi	343	379.39312834328524	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS507	fungi_OG
3NUPY|Fungi	109	182.24781181768603	AD	pre-mRNA-splicing factor SYF2	MHS507	fungi_OG
3NUPZ|Fungi	620	365.28542283497023	K	phd finger and bah domain protein	MHS507	fungi_OG
3NUQ1|Fungi	174	367.4000336251752	J	Tyrosyl-trna synthetase	MHS507	fungi_OG
3NUQ2|Fungi	239	331.59716331153965	T	Belongs to the OSBP family	MHS507	fungi_OG
3NUQ3|Fungi	170	258.5648148148148	A	Small nuclear ribonucleoprotein	MHS507	fungi_OG
3NUQ5|Fungi	327	500.94145193967756	L	crossover junction endonuclease mus81	MHS507	fungi_OG
3NUQ7|Fungi	341	475.27780849860017	I	(ABC) transporter	MHS507	fungi_OG
3NUQ8|Fungi	364	333.73392672265123	U	Sorting nexin-41	MHS507	fungi_OG
3NUQC|Fungi	148	264.6741867804217	M	dolichol-phosphate mannosyltransferase	MHS507	fungi_OG
3NUQI|Fungi	549	604.3932945014443	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS507	fungi_OG
3NUQJ|Fungi	552	279.98993717179286	S	U3 small nucleolar RNA-associated protein	MHS507	fungi_OG
3NUQM|Fungi	569	607.9059829059829	C	Subunits I, II and III form the functional core of the enzyme complex	MHS507	fungi_OG
3NUQN|Fungi	490	480.5263636900911	I	Polyubiquitin binding protein	MHS507	fungi_OG
3NUQR|Fungi	254	322.4138186711165	D	Belongs to the cyclin family	MHS507	fungi_OG
3NUQS|Fungi	126	190.16188044753477	U	endosomal protein p24b	MHS507	fungi_OG
3NUQU|Fungi	219	233.50893266147506	S	Tpr domain-containing protein	MHS507	fungi_OG
3NUQV|Fungi	334	646.5948850837959	J	mRNA cap-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation. In the eIF-3 complex, eif3d specifically recognizes and binds the 7-methylguanosine cap of a subset of mRNAs	MHS507	fungi_OG
3NUQW|Fungi	261	407.4628142554332	H	Nicotinate phosphoribosyltransferase	MHS507	fungi_OG
3NUQX|Fungi	140	280.9153987554855	H	Involved in the catabolism of quinolinic acid (QA)	MHS507	fungi_OG
3NUR0|Fungi	159	224.29594331091718	S	Ccch finger dna binding protein	MHS507	fungi_OG
3NUR1|Fungi	194	219.2394328576187	M	Mannosyl phosphorylinositol ceramide synthase	MHS507	fungi_OG
3NUR2|Fungi	370	373.83498776522396	M	glucosamine--fructose-6-phosphate aminotransferase	MHS507	fungi_OG
3NUR4|Fungi	226	297.92429792429795	J	duf52 domain protein	MHS507	fungi_OG
3NUR7|Fungi	440	271.4074860240989	H	folic acid synthesis protein	MHS507	fungi_OG
3NUR8|Fungi	644	602.83428514843	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS507	fungi_OG
3NUR9|Fungi	225	411.6190508364129	O	Belongs to the AAA ATPase family	MHS507	fungi_OG
3NURA|Fungi	482	341.95113101106364	U	sh3 domain protein	MHS507	fungi_OG
3NURB|Fungi	682	849.1251476396607	BD	Regulatory subunit of the condensin complex, a complex required for conversion of interphase chromatin into mitotic-like condense chromosomes. The condensin complex probably introduces positive supercoils into relaxed DNA in the presence of type I topoisomerases and converts nicked DNA into positive knotted forms in the presence of type II topoisomerases	MHS507	fungi_OG
3NURC|Fungi	600	503.65998017094836	O	Belongs to the ubiquitin-activating E1 family	MHS507	fungi_OG
3NURD|Fungi	414	524.6475205038406	T	ste ste11 protein kinase	MHS507	fungi_OG
3NURF|Fungi	169	250.1799726526732	U	mitochondrial import receptor subunit tom-40	MHS507	fungi_OG
3NURH|Fungi	574	480.74638315564295	L	DNA repair protein RAD5	MHS507	fungi_OG
3NURI|Fungi	768	519.6753395470738	U	exocyst complex component	MHS507	fungi_OG
3NURM|Fungi	645	520.3270593021842	O	Belongs to the heat shock protein 70 family	MHS507	fungi_OG
3NURN|Fungi	511	780.95474691519	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS507	fungi_OG
3NURQ|Fungi	200	251.74110866115637	S	YagE family	MHS507	fungi_OG
3NURS|Fungi	569	932.8085621495436	E	Histidine biosynthesis trifunctional protein	MHS507	fungi_OG
3NURT|Fungi	282	369.50790036736544	O	proteasome regulatory	MHS507	fungi_OG
3NURV|Fungi	204	307.83842311025523	T	Belongs to the protein kinase superfamily	MHS507	fungi_OG
3NURW|Fungi	373	454.4865163307346	P	transporter	MHS507	fungi_OG
3NUS1|Fungi	544	461.25657774217245	S	DUF221 domain protein	MHS507	fungi_OG
3NUS2|Fungi	157	255.82940125839238	S	bem46 family	MHS507	fungi_OG
3NUS5|Fungi	295	712.6845373231948	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS507	fungi_OG
3NUS7|Fungi	329	283.0362017205815	G	Dihydroxyacetone kinase	MHS507	fungi_OG
3NUS8|Fungi	222	264.22388512964585	T	Mitogen-activated protein kinase	MHS507	fungi_OG
3NUS9|Fungi	554	529.5805260816169	A	Nucleolar protein	MHS507	fungi_OG
3NUSB|Fungi	102	172.52014139855413	D	septum formation protein	MHS507	fungi_OG
3NUSE|Fungi	246	353.9328950927345	IT	)-reductase	MHS507	fungi_OG
3NUSF|Fungi	380	516.8909809277654	U	Exocyst complex component Sec6	MHS507	fungi_OG
3NUSG|Fungi	202	136.08912598811588	S	developmental regulator flbA	MHS507	fungi_OG
3NUSH|Fungi	242	254.6075339944911	Z	Belongs to the WD repeat coronin family	MHS507	fungi_OG
3NUSI|Fungi	102	177.8764609695341	O	Beta subunit	MHS507	fungi_OG
3NUSJ|Fungi	197	232.13567278762358	J	May function in recognizing stalled ribosomes and triggering endonucleolytic cleavage of the mRNA, a mechanism to release non-functional ribosomes and degrade damaged mRNAs	MHS507	fungi_OG
3NUSN|Fungi	234	405.80817600887855	O	Belongs to the AAA ATPase family	MHS507	fungi_OG
3NUSR|Fungi	166	272.0956406561979	C	Inorganic pyrophosphatase	MHS507	fungi_OG
3NUSU|Fungi	331	345.0367532068717	J	Pseudouridine synthase	MHS507	fungi_OG
3NUSV|Fungi	330	512.7473091280704	O	Serine palmitoyltransferase	MHS507	fungi_OG
3NUSW|Fungi	381	391.3633176669297	E	Pyridoxal 5'-phosphate (PLP)-binding protein, which may be involved in intracellular homeostatic regulation of pyridoxal 5'-phosphate (PLP), the active form of vitamin B6	MHS507	fungi_OG
3NUSX|Fungi	577	436.0084354759881	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS507	fungi_OG
3NUT0|Fungi	138	290.657618343669	J	Belongs to the eukaryotic ribosomal protein eL19 family	MHS507	fungi_OG
3NUT3|Fungi	123	223.294401583755	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS507	fungi_OG
3NUT4|Fungi	64	145.8323363479142	S	rRNA-processing protein FCF1	MHS507	fungi_OG
3NUT5|Fungi	84	83.33333333333333	G	Belongs to the FGGY kinase family	MHS507	fungi_OG
3NUT6|Fungi	144	340.91539947987997	F	Purine nucleoside permease	MHS507	fungi_OG
3NUT7|Fungi	243	260.4444550532894	J	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. TrmE GTPase family	MHS507	fungi_OG
3NUTC|Fungi	179	275.9918516315772	Z	F-actin capping protein beta subunit	MHS507	fungi_OG
3NUTG|Fungi	454	257.9248572983714	G	-transferase	MHS507	fungi_OG
3NUTI|Fungi	451	401.5210100647693	I	Acetyl-coenzyme a synthetase	MHS507	fungi_OG
3NUTN|Fungi	177	246.70657478883484	K	I and III	MHS507	fungi_OG
3NUTP|Fungi	13	15.643802647412757	P	Involved in the proteasome-dependent degradation of fructose-1,6-bisphosphatase	MHS507	fungi_OG
3NUTS|Fungi	272	302.3660108873899	U	sec7 domain-containing protein	MHS507	fungi_OG
3NUTT|Fungi	447	389.4255776944267	G	D-Xylulose kinase	MHS507	fungi_OG
3NUTU|Fungi	340	460.49717985851646	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS507	fungi_OG
3NUU0|Fungi	3269	2566.821602960128	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS507	fungi_OG
3NUU1|Fungi	388	493.3701638618582	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS507	fungi_OG
3NUU3|Fungi	248	405.83884571515483	OP	glutamate carboxypeptidase	MHS507	fungi_OG
3NUU4|Fungi	202	209.04217514252446	J	Exosome complex	MHS507	fungi_OG
3NUU5|Fungi	372	224.84690975916624	UZ	vps52 sac2 family protein	MHS507	fungi_OG
3NUU6|Fungi	1391	947.5502654632521	I	acetylCoA carboxylase	MHS507	fungi_OG
3NUU7|Fungi	296	226.60470644557697	T	kinase kinase	MHS507	fungi_OG
3NUU8|Fungi	155	276.2398343296419	TZ	Uracil phosphoribosyltransferase	MHS507	fungi_OG
3NUU9|Fungi	454	308.97333022427676	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS507	fungi_OG
3NUUC|Fungi	351	446.15718485531016	A	Belongs to the DEAD box helicase family	MHS507	fungi_OG
3NUUD|Fungi	341	299.7684836830944	A	splicing factor 3b	MHS507	fungi_OG
3NUUE|Fungi	264	268.995357495718	C	flavin oxidoreductase	MHS507	fungi_OG
3NUUI|Fungi	424	614.0045902780486	I	transcriptional repressor	MHS507	fungi_OG
3NUUJ|Fungi	195	309.77983775248856	L	replication factor c	MHS507	fungi_OG
3NUUK|Fungi	208	178.23479005998286	T	autophagy protein	MHS507	fungi_OG
3NUUP|Fungi	372	337.87870363747874	EH	Belongs to the TPP enzyme family	MHS507	fungi_OG
3NUUQ|Fungi	250	311.4462641075261	F	GMP synthase	MHS507	fungi_OG
3NUUT|Fungi	169	276.5487928768036	Q	alcohol dehydrogenase	MHS507	fungi_OG
3NUUU|Fungi	76	143.46600901894294	IQ	Vacuolar fusion protein mon-1	MHS507	fungi_OG
3NUUX|Fungi	247	317.9209611446537	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS507	fungi_OG
3NUUZ|Fungi	255	307.67680799656756	I	fatty acid desaturase	MHS507	fungi_OG
3NUV0|Fungi	635	468.4450675806236	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS507	fungi_OG
3NUV1|Fungi	197	253.8263755277644	S	Lin1 family	MHS507	fungi_OG
3NUV2|Fungi	124	159.64498196208135	O	DnaJ domain-containing protein	MHS507	fungi_OG
3NUV3|Fungi	184	271.74475804855524	L	replication factor c	MHS507	fungi_OG
3NUV5|Fungi	37	65.32412415744362	E	transporter	MHS507	fungi_OG
3NUV6|Fungi	418	338.14159069481013	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS507	fungi_OG
3NUV8|Fungi	494	712.7353149282077	O	Wd repeat protein	MHS507	fungi_OG
3NUV9|Fungi	97	242.87591769003257	K	Duf455 domain protein	MHS507	fungi_OG
3NUVB|Fungi	245	296.8404193423145	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS507	fungi_OG
3NUVE|Fungi	263	240.05500420594763	E	gyf domain-containing protein	MHS507	fungi_OG
3NUVF|Fungi	172	304.462379654255	U	Belongs to the synaptobrevin family	MHS507	fungi_OG
3NUVG|Fungi	202	200.04384988922345	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS507	fungi_OG
3NUVK|Fungi	288	294.1880201140109	A	Polyadenylation factor subunit 2	MHS507	fungi_OG
3NUVS|Fungi	366	336.9100501736146	T	CELL division control protein	MHS507	fungi_OG
3NUVT|Fungi	849	469.1457559827906	K	cellular morphogenesis regulator	MHS507	fungi_OG
3NUVU|Fungi	232	334.19210121954154	E	acetolactate synthase	MHS507	fungi_OG
3NUVV|Fungi	407	381.25619385621434	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS507	fungi_OG
3NUVW|Fungi	327	337.49756910254956	G	Cell wall	MHS507	fungi_OG
3NUVX|Fungi	459	271.4518366268101	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS507	fungi_OG
3NUVY|Fungi	327	365.96391150289463	S	Belongs to the membrane-bound acyltransferase family	MHS507	fungi_OG
3NUW1|Fungi	221	248.7845768920825	J	ribosomal protein	MHS507	fungi_OG
3NUW2|Fungi	167	248.63387978142075	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS507	fungi_OG
3NUW3|Fungi	450	237.57439370637394	D	wee protein kinase	MHS507	fungi_OG
3NUW6|Fungi	12	23.952095808383234	I	Acyltransferase	MHS507	fungi_OG
3NUW7|Fungi	149	220.32922101348433	U	mitochondrial outer membrane	MHS507	fungi_OG
3NUW8|Fungi	81	159.21096186720067	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS507	fungi_OG
3NUW9|Fungi	358	184.73214622012995	U	PX domain-containing protein	MHS507	fungi_OG
3NUWA|Fungi	93	303.5536763470411	J	Belongs to the universal ribosomal protein uL13 family	MHS507	fungi_OG
3NUWC|Fungi	587	396.2061246550042	TZ	Gtpase-activating protein	MHS507	fungi_OG
3NUWD|Fungi	402	448.92070220341776	D	Hec ndc80p family protein	MHS507	fungi_OG
3NUWE|Fungi	188	233.06797690117656	O	26S proteasome, regulatory subunit	MHS507	fungi_OG
3NUWF|Fungi	1308	1159.3807236937005	G	glycoside hydrolase family 16 protein	MHS507	fungi_OG
3NUWH|Fungi	284	231.71618628417443	E	Threonine dehydratase	MHS507	fungi_OG
3NUWI|Fungi	303	318.83976145506836	I	Phospholipid diacylglycerol acyltransferase	MHS507	fungi_OG
3NUWJ|Fungi	282	477.4998385434781	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS507	fungi_OG
3NUWK|Fungi	343	387.0050615722109	G	lysophospholipase	MHS507	fungi_OG
3NUWM|Fungi	304	262.2206247821603	P	transporter	MHS507	fungi_OG
3NUWP|Fungi	355	277.420231092551	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS507	fungi_OG
3NUWR|Fungi	714	447.3674827885473	C	sulfite reductase	MHS507	fungi_OG
3NUWS|Fungi	385	496.87435988242123	O	Endoplasmic	MHS507	fungi_OG
3NUWX|Fungi	236	293.3135692335864	Z	Belongs to the actin family	MHS507	fungi_OG
3NUWY|Fungi	924	564.8355571518044	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS507	fungi_OG
3NUWZ|Fungi	2297	2713.4005496035966	M	Phospholipase c	MHS507	fungi_OG
3NUX0|Fungi	192	390.27096514624105	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS507	fungi_OG
3NUX1|Fungi	254	323.82307753355207	A	general negative regulator of transcription subunit 4	MHS507	fungi_OG
3NUX2|Fungi	427	538.1385139630244	J	Aspartyl-tRNA synthetase	MHS507	fungi_OG
3NUX5|Fungi	39	105.99571939764783	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS507	fungi_OG
3NUX6|Fungi	391	387.6255263228927	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS507	fungi_OG
3NUX7|Fungi	971	727.548091645223	T	Belongs to the PI3 PI4-kinase family	MHS507	fungi_OG
3NUXA|Fungi	161	307.710277920367	C	subunit D	MHS507	fungi_OG
3NUXF|Fungi	121	146.1441899581935	S	Zinc finger protein	MHS507	fungi_OG
3NUXI|Fungi	469	598.9500069256158	E	saccharopine dehydrogenase	MHS507	fungi_OG
3NUXJ|Fungi	567	384.9169702787675	A	DEAD DEAH box helicase	MHS507	fungi_OG
3NUXM|Fungi	126	221.87142512402386	U	Belongs to the small GTPase superfamily. Rho family	MHS507	fungi_OG
3NUXN|Fungi	1	3.436426116838488	S	Saccharomyces cerevisiae YJR098c	MHS507	fungi_OG
3NUXQ|Fungi	814	439.5386092653638	L	DNA polymerase	MHS507	fungi_OG
3NUXT|Fungi	283	356.2345178247577	A	RNA helicase	MHS507	fungi_OG
3NUXV|Fungi	164	385.8837008479311	S	Vacuolar membrane protein	MHS507	fungi_OG
3NUXW|Fungi	170	269.3671934865537	S	PQ loop repeat protein	MHS507	fungi_OG
3NUXX|Fungi	303	339.61941589178247	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS507	fungi_OG
3NUXY|Fungi	381	443.63253922558135	S	transporter	MHS507	fungi_OG
3NUY0|Fungi	256	388.8591394991817	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS507	fungi_OG
3NUY1|Fungi	194	358.7436536860775	U	Vacuolar protein sorting-associated protein	MHS507	fungi_OG
3NUY2|Fungi	134	240.17751259436497	J	Belongs to the universal ribosomal protein uL6 family	MHS507	fungi_OG
3NUY5|Fungi	205	308.53514257980237	J	Translation Initiation Factor	MHS507	fungi_OG
3NUY7|Fungi	599	692.7338702570152	L	Atp-dependent helicase nam7	MHS507	fungi_OG
3NUY8|Fungi	100	160.51975339998614	U	Er lumen	MHS507	fungi_OG
3NUY9|Fungi	642	657.0306397743639	E	transporter	MHS507	fungi_OG
3NUYA|Fungi	129	240.44278375451904	J	Belongs to the DEAD box helicase family	MHS507	fungi_OG
3NUYB|Fungi	344	288.105198196328	J	(GTP)-binding protein	MHS507	fungi_OG
3NUYD|Fungi	569	556.5392072460869	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS507	fungi_OG
3NUYE|Fungi	45	151.68943206326384	S	Zinc finger protein	MHS507	fungi_OG
3NUYG|Fungi	143	314.3756743190589	T	phosphatase 2C	MHS507	fungi_OG
3NUYI|Fungi	587	354.3179311058156	I	sporulation protein rmd8	MHS507	fungi_OG
3NUYJ|Fungi	352	271.4214320913151	L	DNA mismatch repair protein	MHS507	fungi_OG
3NUYP|Fungi	182	162.93070922649895	T	Cmgc rck mak protein kinase	MHS507	fungi_OG
3NUYR|Fungi	555	470.3674343144787	I	reductase	MHS507	fungi_OG
3NUYT|Fungi	8	42.32804232804233	S	Meiotic chromosome segregation protein	MHS507	fungi_OG
3NUYV|Fungi	460	615.4639690839762	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS507	fungi_OG
3NUYW|Fungi	322	450.720708514185	O	Belongs to the heat shock protein 70 family	MHS507	fungi_OG
3NUYX|Fungi	501	493.5095022206461	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS507	fungi_OG
3NUYZ|Fungi	303	272.64548317179896	T	Belongs to the protein kinase superfamily	MHS507	fungi_OG
3NUZ1|Fungi	673	569.8522409934116	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS507	fungi_OG
3NUZ3|Fungi	793	519.8910230784676	BD	Structural maintenance of chromosomes protein	MHS507	fungi_OG
3NUZ4|Fungi	349	471.9045135359264	G	Glycoside hydrolase family 5	MHS507	fungi_OG
3NUZ5|Fungi	356	234.55117135775902	U	ph-response regulator protein pala rim20	MHS507	fungi_OG
3NUZ6|Fungi	84	218.33795249392463	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS507	fungi_OG
3NUZ8|Fungi	391	446.4436330070443	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS507	fungi_OG
