fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUX7|Fungi	9	20.11286585754671	T	Belongs to the PI3 PI4-kinase family	MHS464	fungi_OG
3NUXA|Fungi	1	3.623188405797101	C	subunit D	MHS464	fungi_OG
3NUXI|Fungi	5	9.416195856873822	E	saccharopine dehydrogenase	MHS464	fungi_OG
3NUXJ|Fungi	31	19.33650404646687	A	DEAD DEAH box helicase	MHS464	fungi_OG
3NUXM|Fungi	12	20.20629638523906	U	Belongs to the small GTPase superfamily. Rho family	MHS464	fungi_OG
3NUXQ|Fungi	36	22.381457891012033	L	DNA polymerase	MHS464	fungi_OG
3NUXW|Fungi	3	11.627906976744185	S	PQ loop repeat protein	MHS464	fungi_OG
3NUY0|Fungi	13	24.019436777598003	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS464	fungi_OG
3NUY5|Fungi	5	10.858676924309814	J	Translation Initiation Factor	MHS464	fungi_OG
3NUY8|Fungi	6	7.434944237918216	U	Er lumen	MHS464	fungi_OG
3NUY9|Fungi	4	11.742424242424242	E	transporter	MHS464	fungi_OG
3NUYB|Fungi	15	16.14471556445262	J	(GTP)-binding protein	MHS464	fungi_OG
3NUYD|Fungi	4	10.530679933665008	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS464	fungi_OG
3NUYE|Fungi	5	15.57632398753894	S	Zinc finger protein	MHS464	fungi_OG
3NUYG|Fungi	1	5.208333333333333	T	phosphatase 2C	MHS464	fungi_OG
3NUYP|Fungi	9	5.2356020942408374	T	Cmgc rck mak protein kinase	MHS464	fungi_OG
3NUYW|Fungi	6	11.964285714285715	O	Belongs to the heat shock protein 70 family	MHS464	fungi_OG
3NUYZ|Fungi	14	12.595591542959964	T	Belongs to the protein kinase superfamily	MHS464	fungi_OG
3NUZ3|Fungi	30	8.438818565400844	BD	Structural maintenance of chromosomes protein	MHS464	fungi_OG
3NUZ4|Fungi	15	23.978897383152702	G	Glycoside hydrolase family 5	MHS464	fungi_OG
3NUZ5|Fungi	5	8.130081300813009	U	ph-response regulator protein pala rim20	MHS464	fungi_OG
3NUZ6|Fungi	5	11.661906704746361	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS464	fungi_OG
3NUZ8|Fungi	11	25.355589868573816	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS464	fungi_OG
3NUZC|Fungi	6	13.986013986013987	A	Belongs to the DEAD box helicase family	MHS464	fungi_OG
3NUZF|Fungi	5	9.543010752688172	A	nonsense-mediated mRNA decay	MHS464	fungi_OG
3NUZG|Fungi	8	13.816925734024181	Q	Mrna export factor elf1	MHS464	fungi_OG
3NUZP|Fungi	17	20.62732589048379	H	Belongs to the eukaryotic-type primase small subunit family	MHS464	fungi_OG
3NUZQ|Fungi	21	22.498639900650982	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS464	fungi_OG
3NUZS|Fungi	6	7.874015748031496	O	ubiquitin carboxyl-terminal hydrolase	MHS464	fungi_OG
3NUZU|Fungi	2	3.992015968063872	O	Ubiquitin fusion degradation protein	MHS464	fungi_OG
3NUZY|Fungi	14	7.135575942915392	J	trna ligase	MHS464	fungi_OG
3NV00|Fungi	2	3.3333333333333335	O	RING finger protein	MHS464	fungi_OG
3NV01|Fungi	1	6.0606060606060606	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS464	fungi_OG
3NV04|Fungi	38	30.22780545794658	DZ	Btb domain and ankyrin repeat protein	MHS464	fungi_OG
3NV0B|Fungi	18	7.802340702210663	A	mRNA 3'-end-processing protein RNA-14	MHS464	fungi_OG
3NV0C|Fungi	29	7.28460185882944	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS464	fungi_OG
3NV0N|Fungi	5	10.16260162601626	S	Transcription factor	MHS464	fungi_OG
3NV0Y|Fungi	2	4.504504504504505	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS464	fungi_OG
3NV13|Fungi	6	6.993006993006993	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS464	fungi_OG
3NV14|Fungi	7	11.650456691980873	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS464	fungi_OG
3NV15|Fungi	4	9.743847312908086	J	Ribosome biogenesis protein	MHS464	fungi_OG
3NV1B|Fungi	2	3.745318352059925	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS464	fungi_OG
3NV1D|Fungi	12	23.780510320889185	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS464	fungi_OG
3NV1F|Fungi	3	9.615384615384615	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS464	fungi_OG
3NV1G|Fungi	4	7.8431372549019605	O	Belongs to the AAA ATPase family	MHS464	fungi_OG
3NV1I|Fungi	1	4.166666666666667	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS464	fungi_OG
3NV1X|Fungi	3	10.869565217391303	H	fumarylacetoacetate hydrolase	MHS464	fungi_OG
3NV1Y|Fungi	3	4.048582995951417	O	domain-containing protein	MHS464	fungi_OG
3NV21|Fungi	4	12.714097496706191	E	Histidinol-phosphate aminotransferase	MHS464	fungi_OG
3NV25|Fungi	5	9.193284193284192	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS464	fungi_OG
3NV28|Fungi	29	25.26390291480014	S	Wd repeat protein	MHS464	fungi_OG
3NV2J|Fungi	16	32.29351006858901	H	Belongs to the FPP GGPP synthase family	MHS464	fungi_OG
3NV2M|Fungi	40	35.96120891325793	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS464	fungi_OG
3NV2S|Fungi	7	9.681881051175658	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS464	fungi_OG
3NV2T|Fungi	4	5.532503457814661	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS464	fungi_OG
3NV32|Fungi	12	10.526315789473685	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS464	fungi_OG
3NV33|Fungi	24	23.299814473031546	BK	SWI SNF complex	MHS464	fungi_OG
3NV38|Fungi	14	8.531383302864107	C	Belongs to the aldehyde dehydrogenase family	MHS464	fungi_OG
3NV3F|Fungi	7	19.851429312891764	G	Belongs to the phosphohexose mutase family	MHS464	fungi_OG
3NV3G|Fungi	10	6.071645415907711	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS464	fungi_OG
3NV3J|Fungi	15	8.929554210236654	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS464	fungi_OG
3NV3M|Fungi	19	13.309815844134746	BD	Condensin complex subunit	MHS464	fungi_OG
3NV3V|Fungi	9	8.450704225352114	JU	Nuclear export protein noc3	MHS464	fungi_OG
3NV40|Fungi	15	12.13028478706486	O	Belongs to the peptidase S10 family	MHS464	fungi_OG
3NV43|Fungi	5	9.009009009009008	O	Vesicular-fusion protein sec18	MHS464	fungi_OG
3NV49|Fungi	39	29.208499466994176	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS464	fungi_OG
3NV4B|Fungi	1	3.663003663003663	I	choline-phosphate cytidylyltransferase	MHS464	fungi_OG
3NV4C|Fungi	3	6.41025641025641	V	D-arabinono-1,4-lactone oxidase	MHS464	fungi_OG
3NV4H|Fungi	2	5.46448087431694	T	CMGC SRPK protein kinase	MHS464	fungi_OG
3NV4I|Fungi	6	11.571720822822144	U	Belongs to the small GTPase superfamily. Rho family	MHS464	fungi_OG
3NV4J|Fungi	2	8.593322386425834	S	cwfJ domain-containing protein	MHS464	fungi_OG
3NV4K|Fungi	48	14.944429935289168	L	DNA polymerase epsilon, catalytic subunit a	MHS464	fungi_OG
3NV4R|Fungi	2	3.8535645472061657	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS464	fungi_OG
3NV4S|Fungi	17	24.943806193806193	O	Belongs to the peptidase A1 family	MHS464	fungi_OG
3NV4V|Fungi	5	5.9523809523809526	S	upf0016 domain protein	MHS464	fungi_OG
3NV4X|Fungi	14	22.300469483568076	UY	Nonsense-mediated mRNA decay protein	MHS464	fungi_OG
3NV57|Fungi	3	4.524886877828054	I	synthase	MHS464	fungi_OG
3NV5E|Fungi	4	8.88888888888889	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS464	fungi_OG
3NV5F|Fungi	18	7.49063670411985	EGP	Wd repeat protein	MHS464	fungi_OG
3NV5G|Fungi	26	28.165623495426097	E	Amino acid transporter	MHS464	fungi_OG
3NV5K|Fungi	10	15.647584486150755	CE	Belongs to the aconitase IPM isomerase family	MHS464	fungi_OG
3NV5M|Fungi	7	11.975219868355552	O	Calnexin	MHS464	fungi_OG
3NV5N|Fungi	4	7.0546737213403885	EIOV	leukotriene A(4) hydrolase	MHS464	fungi_OG
3NV5R|Fungi	19	26.478672354126225	IQ	cell division cycle protein	MHS464	fungi_OG
3NV5S|Fungi	3	7.518796992481203	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS464	fungi_OG
3NV5T|Fungi	7	8.51581508515815	J	ribosomal protein	MHS464	fungi_OG
3NV61|Fungi	5	7.4074074074074066	O	zinc metalloprotease	MHS464	fungi_OG
3NV68|Fungi	8	21.031887424064468	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS464	fungi_OG
3NV6A|Fungi	2	3.3333333333333335	A	splicing factor	MHS464	fungi_OG
3NV6B|Fungi	6	17.846417846417847	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS464	fungi_OG
3NV6H|Fungi	11	10.597302504816955	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS464	fungi_OG
3NV6K|Fungi	2	4.901960784313726	H	pantoate-beta-alanine ligase	MHS464	fungi_OG
3NV6Q|Fungi	6	18.14181075398671	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS464	fungi_OG
3NV6T|Fungi	5	5.574136008918617	A	u3 small nucleolar rna associated protein	MHS464	fungi_OG
3NV70|Fungi	1	4.385964912280701	O	Belongs to the peptidase M28 family	MHS464	fungi_OG
3NV73|Fungi	8	5.952380952380952	I	Belongs to the histidine acid phosphatase family	MHS464	fungi_OG
3NV78|Fungi	3	4.761904761904762	O	assists the folding of proteins upon ATP hydrolysis	MHS464	fungi_OG
3NV7I|Fungi	8	4.7114252061248525	D	Belongs to the protein kinase superfamily	MHS464	fungi_OG
3NV7J|Fungi	27	14.106583072100314	M	alpha-1,2-mannosyltransferase	MHS464	fungi_OG
3NV7P|Fungi	15	8.156606851549755	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS464	fungi_OG
3NV7R|Fungi	4	8.923508520607633	S	phosphatase	MHS464	fungi_OG
3NV7S|Fungi	1	4.566210045662101	O	assists the folding of proteins upon ATP hydrolysis	MHS464	fungi_OG
3NV7T|Fungi	5	6.5359477124183005	B	histone acetyltransferase type b subunit 2	MHS464	fungi_OG
3NV7X|Fungi	11	21.46542827657379	C	Dehydrogenase	MHS464	fungi_OG
3NV7Y|Fungi	5	12.28677293064877	O	protease	MHS464	fungi_OG
3NV81|Fungi	11	15.042573320719015	P	transporter	MHS464	fungi_OG
3NV84|Fungi	24	20.664983164983163	T	Ste ste20 ysk protein kinase	MHS464	fungi_OG
3NV87|Fungi	8	14.35110033435511	S	U3 small nucleolar RNA-associated protein	MHS464	fungi_OG
3NV8D|Fungi	18	25.874536127483083	O	regulatory subunit	MHS464	fungi_OG
3NV8N|Fungi	5	14.045783276552509	Q	Heavy metal tolerance protein	MHS464	fungi_OG
3NV8Q|Fungi	1	3.546099290780142	A	Belongs to the DEAD box helicase family	MHS464	fungi_OG
3NV8T|Fungi	9	18.943371437387093	L	Vacuole morphology and inheritance protein	MHS464	fungi_OG
3NV8V|Fungi	7	12.108454327917816	J	Belongs to the EF-1-beta EF-1-delta family	MHS464	fungi_OG
3NV8Y|Fungi	10	7.183908045977012	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS464	fungi_OG
3NV92|Fungi	7	16.987179487179485	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS464	fungi_OG
3NV9C|Fungi	3	9.25925925925926	U	BAR adaptor protein	MHS464	fungi_OG
3NV9D|Fungi	20	7.8523753435414205	L	DNA mismatch repair protein	MHS464	fungi_OG
3NV9E|Fungi	2	8.438818565400844	J	wd repeat containing protein 36	MHS464	fungi_OG
3NV9H|Fungi	3	10.101010101010102	I	acyl-CoA dehydrogenase	MHS464	fungi_OG
3NV9K|Fungi	16	12.951412951412951	B	Belongs to the MYST (SAS MOZ) family	MHS464	fungi_OG
3NV9M|Fungi	2	3.6429872495446265	T	Belongs to the protein kinase superfamily	MHS464	fungi_OG
3NV9P|Fungi	4	6.259780907668231	K	transcription initiation factor TFIID	MHS464	fungi_OG
3NV9Q|Fungi	11	15.606827301900465	A	domain-containing protein	MHS464	fungi_OG
3NV9U|Fungi	3	7.142857142857143	O	Vacuolar membrane protein	MHS464	fungi_OG
3NV9V|Fungi	5	8.012820512820513	P	Zinc cadmium resistance protein	MHS464	fungi_OG
3NV9Y|Fungi	22	16.627125112624576	J	Asparaginyl-tRNA synthetase	MHS464	fungi_OG
3NV9Z|Fungi	6	12.903225806451612	B	SAGA complex	MHS464	fungi_OG
3NVA2|Fungi	18	8.253094910591471	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS464	fungi_OG
3NVA4|Fungi	5	15.258315640481246	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS464	fungi_OG
3NVA9|Fungi	8	12.944983818770227	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS464	fungi_OG
3NVAF|Fungi	4	8.032128514056225	U	Plays a role in vesicular protein sorting	MHS464	fungi_OG
3NVAK|Fungi	2	9.132420091324201	E	Methylenetetrahydrofolate reductase	MHS464	fungi_OG
3NVAN|Fungi	3	3.9215686274509802	J	37s ribosomal protein	MHS464	fungi_OG
3NVAS|Fungi	18	34.34912018945932	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS464	fungi_OG
3NVAT|Fungi	10	11.069340016708438	S	NA	MHS464	fungi_OG
3NVAV|Fungi	18	8.264462809917356	L	Origin recognition complex subunit	MHS464	fungi_OG
3NVAW|Fungi	5	4.7892720306513406	O	Belongs to the peptidase M28 family	MHS464	fungi_OG
3NVB2|Fungi	1	4.385964912280701	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS464	fungi_OG
3NVB7|Fungi	15	9.107468123861567	P	Ammonium transporter	MHS464	fungi_OG
3NVB8|Fungi	2	4.385964912280701	A	arsenite resistance protein ars2	MHS464	fungi_OG
3NVB9|Fungi	8	4.147226542249871	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS464	fungi_OG
3NVBD|Fungi	7	6.0606060606060606	T	Belongs to the protein kinase superfamily	MHS464	fungi_OG
3NVBJ|Fungi	10	10.698660103910308	U	Lectin family integral membrane protein	MHS464	fungi_OG
3NVBK|Fungi	26	12.65206812652068	J	ATP binding L-PSP endoribonuclease family protein	MHS464	fungi_OG
3NVBR|Fungi	10	5.26592943654555	H	glutamate-cysteine ligase	MHS464	fungi_OG
3NVBT|Fungi	5	13.227513227513228	U	(GTP)-binding protein	MHS464	fungi_OG
3NVBV|Fungi	33	31.601445771181293	E	decarboxylase	MHS464	fungi_OG
3NVBX|Fungi	5	6.195786864931846	IQ	ribosome biogenesis protein Urb1	MHS464	fungi_OG
3NVBY|Fungi	18	17.554012345679013	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS464	fungi_OG
3NVC4|Fungi	2	8.333333333333334	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS464	fungi_OG
3NVC8|Fungi	2	3.663003663003663	T	rho GTPase activator	MHS464	fungi_OG
3NVCC|Fungi	2	9.389671361502348	UY	importin beta-4 subunit	MHS464	fungi_OG
3NVCE|Fungi	14	26.922820319027007	E	asparagine synthetase	MHS464	fungi_OG
3NVCH|Fungi	12	21.53736316039981	P	CBS and PB1 domain protein	MHS464	fungi_OG
3NVCI|Fungi	3	3.649635036496351	S	Golgi apparatus membrane protein tvp38	MHS464	fungi_OG
3NVCP|Fungi	7	21.678875749321875	J	Belongs to the universal ribosomal protein uS7 family	MHS464	fungi_OG
3NVCQ|Fungi	27	16.85393258426966	I	A synthetase	MHS464	fungi_OG
3NVCU|Fungi	4	9.324009324009324	E	Ribosome biogenesis protein tsr1	MHS464	fungi_OG
3NVCW|Fungi	3	5.681818181818182	U	PH domain-containing protein	MHS464	fungi_OG
3NVCX|Fungi	14	6.862745098039215	G	Galactokinase	MHS464	fungi_OG
3NVD5|Fungi	2	5.333333333333333	TZ	rho GTPase	MHS464	fungi_OG
3NVD7|Fungi	5	9.614431559123798	B	histone deacetylase	MHS464	fungi_OG
3NVD8|Fungi	2	6.116207951070336	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS464	fungi_OG
3NVDB|Fungi	13	21.64459862217228	DZ	exchange factor	MHS464	fungi_OG
3NVDJ|Fungi	2	5.2493438320209975	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS464	fungi_OG
3NVDX|Fungi	18	13.97318278052223	L	Dna polymerase epsilon subunit	MHS464	fungi_OG
3NVE4|Fungi	8	6.700167504187605	H	biotin synthase	MHS464	fungi_OG
3NVED|Fungi	4	10.178117048346056	S	Eukaryotic integral membrane protein	MHS464	fungi_OG
3NVEE|Fungi	4	8.885116015846066	DKT	LEM3 CDC50 family protein	MHS464	fungi_OG
3NVEF|Fungi	17	32.45864198894603	A	Pre-mRNA splicing	MHS464	fungi_OG
3NVEG|Fungi	3	6.172839506172839	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS464	fungi_OG
3NVEV|Fungi	2	8.952174957942802	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS464	fungi_OG
3NVEX|Fungi	4	8.62981207808794	S	Tetratricopeptide repeats	MHS464	fungi_OG
3NVEY|Fungi	16	9.55794504181601	T	(MAP) kinase kinase kinase	MHS464	fungi_OG
3NVEZ|Fungi	11	6.3990692262943565	U	Ribosome biogenesis gtpase	MHS464	fungi_OG
3NVF4|Fungi	1	4.504504504504505	J	histidyl-tRNA synthetase	MHS464	fungi_OG
3NVF5|Fungi	1	4.901960784313726	A	Belongs to the DEAD box helicase family	MHS464	fungi_OG
3NVF6|Fungi	10	22.748111965056765	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS464	fungi_OG
3NVF8|Fungi	1	3.663003663003663	T	Belongs to the protein kinase superfamily	MHS464	fungi_OG
3NVFB|Fungi	4	8.858195211786372	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS464	fungi_OG
3NVFE|Fungi	1	3.4722222222222223	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS464	fungi_OG
3NVFF|Fungi	16	14.228295819935692	BL	Telomerase reverse transcriptase	MHS464	fungi_OG
3NVFN|Fungi	13	11.463844797178131	V	thiosulfate sulfurtransferase	MHS464	fungi_OG
3NVFW|Fungi	3	13.88888888888889	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS464	fungi_OG
3NVFX|Fungi	2	3.898635477582846	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS464	fungi_OG
3NVFY|Fungi	19	16.349990577554916	D	DNA replication	MHS464	fungi_OG
3NVG1|Fungi	5	8.600427350427351	Z	Belongs to the actin family	MHS464	fungi_OG
3NVG2|Fungi	6	12.546923713176815	Q	Belongs to the multicopper oxidase family	MHS464	fungi_OG
3NVG5|Fungi	1	3.875968992248062	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS464	fungi_OG
3NVG9|Fungi	15	8.679194649830865	A	Pab1 binding protein	MHS464	fungi_OG
3NVGA|Fungi	1	4.566210045662101	GT	serine threonine-protein phosphatase	MHS464	fungi_OG
3NVGE|Fungi	18	16.429938398340628	K	Sac3 ganp domain protein	MHS464	fungi_OG
3NVGI|Fungi	8	6.734006734006734	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS464	fungi_OG
3NVGK|Fungi	34	24.83181178463058	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS464	fungi_OG
3NVGP|Fungi	1	3.9682539682539684	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS464	fungi_OG
3NVGU|Fungi	12	12.90446841294299	C	Belongs to the complex I 49 kDa subunit family	MHS464	fungi_OG
3NVGX|Fungi	12	10.471204188481677	Q	udp-glucose 4-epimerase	MHS464	fungi_OG
3NVGY|Fungi	5	8.130081300813009	U	Belongs to the SNF7 family	MHS464	fungi_OG
3NVH0|Fungi	17	5.496281926931782	D	checkpoint	MHS464	fungi_OG
3NVH4|Fungi	8	19.318287359524476	O	proteasome subunit alpha	MHS464	fungi_OG
3NVH6|Fungi	19	37.58608856648072	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS464	fungi_OG
3NVHB|Fungi	11	19.6078431372549	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS464	fungi_OG
3NVHC|Fungi	2	3.7243947858472994	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS464	fungi_OG
3NVHF|Fungi	2	7.092198581560284	C	Electron transfer flavoprotein	MHS464	fungi_OG
3NVHG|Fungi	5	4.2408821034775235	H	Belongs to the FPP GGPP synthase family	MHS464	fungi_OG
3NVHJ|Fungi	10	11.609270088802251	T	kinase kinase kinase	MHS464	fungi_OG
3NVHM|Fungi	5	16.904439584851957	A	SNF2 family	MHS464	fungi_OG
3NVHQ|Fungi	9	14.89155960768062	U	Belongs to the ATG13 family. Fungi subfamily	MHS464	fungi_OG
3NVHT|Fungi	22	13.285024154589372	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS464	fungi_OG
3NVHU|Fungi	2	6.600660066006601	L	DNA Replication	MHS464	fungi_OG
3NVHY|Fungi	10	23.227084792426815	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS464	fungi_OG
3NVI3|Fungi	2	4.7281323877068555	U	GTP-binding protein ypt5	MHS464	fungi_OG
3NVI9|Fungi	15	23.398873130319984	P	atypical ABC1 ABC1-B protein kinase	MHS464	fungi_OG
3NVIA|Fungi	1	3.7037037037037033	A	U1 snrnp splicing complex subunit	MHS464	fungi_OG
3NVIE|Fungi	3	7.751937984496124	E	Threonine synthase	MHS464	fungi_OG
3NVIG|Fungi	15	11.990407673860913	J	phenylalanyl-tRNA synthetase	MHS464	fungi_OG
3NVIW|Fungi	3	6.451612903225806	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS464	fungi_OG
3NVIY|Fungi	4	14.899313234780585	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS464	fungi_OG
3NVIZ|Fungi	4	11.396011396011398	A	pre-mRNA-splicing factor clf-1	MHS464	fungi_OG
3NVJ0|Fungi	6	10.989010989010989	T	nucleotide exchange factor	MHS464	fungi_OG
3NVJ1|Fungi	2	4.357298474945534	L	DNA polymerase	MHS464	fungi_OG
3NVJ3|Fungi	7	5.718954248366013	I	Belongs to the thiolase family	MHS464	fungi_OG
3NVJ6|Fungi	5	4.9603174603174605	S	reductase	MHS464	fungi_OG
3NVJ7|Fungi	13	8.2855321861058009	E	asparagine	MHS464	fungi_OG
3NVJ8|Fungi	4	8.333333333333334	S	Gtpase-activating protein	MHS464	fungi_OG
