fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUTS|Fungi	163	143.86038306098504	U	sec7 domain-containing protein	MHS490	fungi_OG
3NUTT|Fungi	198	162.11638845908095	G	D-Xylulose kinase	MHS490	fungi_OG
3NUTU|Fungi	145	142.09151992783828	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS490	fungi_OG
3NUTV|Fungi	2	3.4722222222222223	A	DNA helicase	MHS490	fungi_OG
3NUTX|Fungi	2	3.4542314335060453	S	amino acid	MHS490	fungi_OG
3NUTZ|Fungi	2	10.1010101010101	G	fructose-bisphosphate aldolase	MHS490	fungi_OG
3NUU0|Fungi	1420	385.2845671395696	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS490	fungi_OG
3NUU1|Fungi	164	183.66400221352313	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS490	fungi_OG
3NUU3|Fungi	237	123.60238702367343	OP	glutamate carboxypeptidase	MHS490	fungi_OG
3NUU4|Fungi	53	64.19611866034649	J	Exosome complex	MHS490	fungi_OG
3NUU5|Fungi	177	97.88968930115603	UZ	vps52 sac2 family protein	MHS490	fungi_OG
3NUU6|Fungi	744	293.4333944746432	I	acetylCoA carboxylase	MHS490	fungi_OG
3NUU7|Fungi	107	92.56618245281562	T	kinase kinase	MHS490	fungi_OG
3NUU8|Fungi	49	155.85049499144102	TZ	Uracil phosphoribosyltransferase	MHS490	fungi_OG
3NUU9|Fungi	184	152.6359131088167	J	tRNA uridine 5-carboxymethylaminomethyl modification enzyme	MHS490	fungi_OG
3NUUC|Fungi	89	70.12418267286284	A	Belongs to the DEAD box helicase family	MHS490	fungi_OG
3NUUD|Fungi	97	65.23791194691887	A	splicing factor 3b	MHS490	fungi_OG
3NUUE|Fungi	121	149.90297027059898	C	flavin oxidoreductase	MHS490	fungi_OG
3NUUI|Fungi	157	123.81013232698328	I	transcriptional repressor	MHS490	fungi_OG
3NUUJ|Fungi	76	86.21996271668031	L	replication factor c	MHS490	fungi_OG
3NUUK|Fungi	92	97.27871996716843	T	autophagy protein	MHS490	fungi_OG
3NUUP|Fungi	133	87.7665544332211	EH	Belongs to the TPP enzyme family	MHS490	fungi_OG
3NUUQ|Fungi	181	196.6863167913233	F	GMP synthase	MHS490	fungi_OG
3NUUT|Fungi	80	86.36262487397423	Q	alcohol dehydrogenase	MHS490	fungi_OG
3NUUU|Fungi	90	73.96611765389824	IQ	Vacuolar fusion protein mon-1	MHS490	fungi_OG
3NUUX|Fungi	163	97.17886597168723	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS490	fungi_OG
3NUUY|Fungi	2	7.662835249042145	IQ	Amp binding	MHS490	fungi_OG
3NUUZ|Fungi	104	101.49840483341043	I	fatty acid desaturase	MHS490	fungi_OG
3NUV0|Fungi	204	119.21566413993793	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS490	fungi_OG
3NUV1|Fungi	66	48.621679348551595	S	Lin1 family	MHS490	fungi_OG
3NUV2|Fungi	56	101.65462877222447	O	DnaJ domain-containing protein	MHS490	fungi_OG
3NUV3|Fungi	62	129.9164068318415	L	replication factor c	MHS490	fungi_OG
3NUV4|Fungi	1	4.444444444444445	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS490	fungi_OG
3NUV5|Fungi	4	5.128205128205128	E	transporter	MHS490	fungi_OG
3NUV6|Fungi	286	175.6648819193028	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	MHS490	fungi_OG
3NUV8|Fungi	176	182.680370485387	O	Wd repeat protein	MHS490	fungi_OG
3NUV9|Fungi	15	25.012344310589924	K	Duf455 domain protein	MHS490	fungi_OG
3NUVB|Fungi	106	138.06260766042172	L	Ribonuclease that specifically degrades pre-mRNAs with a defective 5' end cap and is part of a pre-mRNA capping quality control. Has decapping and pyrophosphohydrolase activities. Has decapping activity toward incomplete 5' end cap mRNAs such as unmethylated 5' end-capped RNA to release GpppN and 5' end monophosphate RNA. Also possesses RNA 5'-pyrophosphohydrolase activity by hydrolyzing the 5' end triphosphate to release pyrophosphates (By similarity)	MHS490	fungi_OG
3NUVC|Fungi	3	19.23076923076923	P	Arylsulfatase	MHS490	fungi_OG
3NUVE|Fungi	160	99.98846207612705	E	gyf domain-containing protein	MHS490	fungi_OG
3NUVF|Fungi	51	113.98793520947112	U	Belongs to the synaptobrevin family	MHS490	fungi_OG
3NUVG|Fungi	135	83.79888268156425	F	Belongs to the purine pyrimidine phosphoribosyltransferase family	MHS490	fungi_OG
3NUVK|Fungi	197	138.35349860754323	A	Polyadenylation factor subunit 2	MHS490	fungi_OG
3NUVS|Fungi	196	151.34344826343613	T	CELL division control protein	MHS490	fungi_OG
3NUVT|Fungi	509	129.21333181380592	K	cellular morphogenesis regulator	MHS490	fungi_OG
3NUVU|Fungi	75	106.12478855277035	E	acetolactate synthase	MHS490	fungi_OG
3NUVV|Fungi	184	158.58415541233316	S	GTPase that associates with pre-60S ribosomal subunits in the nucleolus and is required for their nuclear export and maturation	MHS490	fungi_OG
3NUVW|Fungi	165	117.31523488742884	G	Cell wall	MHS490	fungi_OG
3NUVX|Fungi	313	259.631842273048	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS490	fungi_OG
3NUVY|Fungi	88	139.0015183669527	S	Belongs to the membrane-bound acyltransferase family	MHS490	fungi_OG
3NUW0|Fungi	3	12.345679012345679	Q	Enoyl-(Acyl carrier protein) reductase	MHS490	fungi_OG
3NUW1|Fungi	91	80.17897419449721	J	ribosomal protein	MHS490	fungi_OG
3NUW2|Fungi	77	94.92235179238727	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS490	fungi_OG
3NUW3|Fungi	176	114.39193858482227	D	wee protein kinase	MHS490	fungi_OG
3NUW5|Fungi	3	4.830917874396135	S	DNA damage response protein RcaA	MHS490	fungi_OG
3NUW6|Fungi	3	8.484753550543024	I	Acyltransferase	MHS490	fungi_OG
3NUW7|Fungi	99	203.72620184305362	U	mitochondrial outer membrane	MHS490	fungi_OG
3NUW8|Fungi	36	65.44173168890008	S	Ribosome biogenesis protein required for processing 35S pre-rRNA at site D	MHS490	fungi_OG
3NUW9|Fungi	165	134.09407125277767	U	PX domain-containing protein	MHS490	fungi_OG
3NUWA|Fungi	45	144.15581051971301	J	Belongs to the universal ribosomal protein uL13 family	MHS490	fungi_OG
3NUWB|Fungi	79	67.78502640571607	P	Arsenical-resistance protein	MHS490	fungi_OG
3NUWC|Fungi	327	148.8768355332602	TZ	Gtpase-activating protein	MHS490	fungi_OG
3NUWD|Fungi	153	93.633664423581	D	Hec ndc80p family protein	MHS490	fungi_OG
3NUWE|Fungi	64	107.95840118388146	O	26S proteasome, regulatory subunit	MHS490	fungi_OG
3NUWF|Fungi	634	375.0531711280385	G	glycoside hydrolase family 16 protein	MHS490	fungi_OG
3NUWH|Fungi	128	80.6911703453888	E	Threonine dehydratase	MHS490	fungi_OG
3NUWI|Fungi	202	160.1116494194938	I	Phospholipid diacylglycerol acyltransferase	MHS490	fungi_OG
3NUWJ|Fungi	87	161.48674117788164	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS490	fungi_OG
3NUWK|Fungi	137	73.71202352609674	G	lysophospholipase	MHS490	fungi_OG
3NUWM|Fungi	88	54.718872225784395	P	transporter	MHS490	fungi_OG
3NUWP|Fungi	194	112.14586753823802	V	Mitochondrial GTPase involved in mitochondrial trafficking	MHS490	fungi_OG
3NUWR|Fungi	397	192.14702581276393	C	sulfite reductase	MHS490	fungi_OG
3NUWS|Fungi	84	99.36530631413673	O	Endoplasmic	MHS490	fungi_OG
3NUWV|Fungi	2	7.168458781362006	S	c6 transcription factor	MHS490	fungi_OG
3NUWX|Fungi	140	111.4663638708773	Z	Belongs to the actin family	MHS490	fungi_OG
3NUWY|Fungi	331	119.2338932717841	U	Functions as a sorting receptor in the Golgi compartment required for the intracellular sorting and delivery of soluble vacuolar proteins, like carboxypeptidase Y (CPY) and proteinase A	MHS490	fungi_OG
3NUWZ|Fungi	810	642.62888326406	M	Phospholipase c	MHS490	fungi_OG
3NUX0|Fungi	34	61.95688941614048	L	Structure-specific nuclease with 5'-flap endonuclease and 5'-3' exonuclease activities involved in DNA replication and repair. During DNA replication, cleaves the 5'-overhanging flap structure that is generated by displacement synthesis when DNA polymerase encounters the 5'-end of a downstream Okazaki fragment. It enters the flap from the 5'-end and then tracks to cleave the flap base, leaving a nick for ligation. Also involved in the long patch base excision repair (LP-BER) pathway, by cleaving within the apurinic apyrimidinic (AP) site-terminated flap. Acts as a genome stabilization factor that prevents flaps from equilibrating into structurs that lead to duplications and deletions. Also possesses 5'-3' exonuclease activity on nicked or gapped double- stranded DNA, and exhibits RNase H activity. Also involved in replication and repair of rDNA and in repairing mitochondrial DNA	MHS490	fungi_OG
3NUX1|Fungi	171	127.99441482063224	A	general negative regulator of transcription subunit 4	MHS490	fungi_OG
3NUX2|Fungi	141	107.9346177066607	J	Aspartyl-tRNA synthetase	MHS490	fungi_OG
3NUX5|Fungi	96	80.53806086975729	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS490	fungi_OG
3NUX6|Fungi	271	160.91949749142717	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS490	fungi_OG
3NUX7|Fungi	510	155.39703616472457	T	Belongs to the PI3 PI4-kinase family	MHS490	fungi_OG
3NUX9|Fungi	6	11.695906432748538	L	DNA ligase	MHS490	fungi_OG
3NUXA|Fungi	36	48.502081949860354	C	subunit D	MHS490	fungi_OG
3NUXE|Fungi	1	3.5087719298245617	J	WD repeat-containing protein	MHS490	fungi_OG
3NUXF|Fungi	66	73.8255033557047	S	Zinc finger protein	MHS490	fungi_OG
3NUXI|Fungi	169	88.80414452045238	E	saccharopine dehydrogenase	MHS490	fungi_OG
3NUXJ|Fungi	291	159.41553007543536	A	DEAD DEAH box helicase	MHS490	fungi_OG
3NUXK|Fungi	1	3.663003663003663	S	to Saccharomyces cerevisiae TOS1 (YBR162C)	MHS490	fungi_OG
3NUXM|Fungi	38	72.19921104536489	U	Belongs to the small GTPase superfamily. Rho family	MHS490	fungi_OG
3NUXP|Fungi	1	3.367003367003367	K	acetyltransferase	MHS490	fungi_OG
3NUXQ|Fungi	238	228.66802383813229	L	DNA polymerase	MHS490	fungi_OG
3NUXT|Fungi	165	144.7883845386291	A	RNA helicase	MHS490	fungi_OG
3NUXU|Fungi	2	13.071895424836601	Q	Belongs to the cytochrome P450 family	MHS490	fungi_OG
3NUXV|Fungi	62	91.716276794762	S	Vacuolar membrane protein	MHS490	fungi_OG
3NUXW|Fungi	108	128.25862202190626	S	PQ loop repeat protein	MHS490	fungi_OG
3NUXX|Fungi	191	154.41442045285737	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS490	fungi_OG
3NUXY|Fungi	166	103.35154213586209	S	transporter	MHS490	fungi_OG
3NUY0|Fungi	114	187.91696097108593	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS490	fungi_OG
3NUY1|Fungi	31	52.23429951690821	U	Vacuolar protein sorting-associated protein	MHS490	fungi_OG
3NUY2|Fungi	88	124.86069164923731	J	Belongs to the universal ribosomal protein uL6 family	MHS490	fungi_OG
3NUY5|Fungi	119	142.4690103715897	J	Translation Initiation Factor	MHS490	fungi_OG
3NUY7|Fungi	167	77.0382070307931	L	Atp-dependent helicase nam7	MHS490	fungi_OG
3NUY8|Fungi	38	91.52289260988961	U	Er lumen	MHS490	fungi_OG
3NUY9|Fungi	251	202.08010451245264	E	transporter	MHS490	fungi_OG
3NUYA|Fungi	78	84.6644187904309	J	Belongs to the DEAD box helicase family	MHS490	fungi_OG
3NUYB|Fungi	120	95.51418377428207	J	(GTP)-binding protein	MHS490	fungi_OG
3NUYD|Fungi	288	151.6946496258607	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS490	fungi_OG
3NUYE|Fungi	99	83.91556153870748	S	Zinc finger protein	MHS490	fungi_OG
3NUYG|Fungi	87	157.18837980458787	T	phosphatase 2C	MHS490	fungi_OG
3NUYI|Fungi	199	115.64998401926991	I	sporulation protein rmd8	MHS490	fungi_OG
3NUYJ|Fungi	142	129.64737703062494	L	DNA mismatch repair protein	MHS490	fungi_OG
3NUYM|Fungi	4	10.75268817204301	S	nadp-dependent leukotriene b4 12-hydroxydehydrogenase	MHS490	fungi_OG
3NUYP|Fungi	168	91.73375368274878	T	Cmgc rck mak protein kinase	MHS490	fungi_OG
3NUYR|Fungi	312	106.01347151881832	I	reductase	MHS490	fungi_OG
3NUYT|Fungi	1	5.291005291005291	S	Meiotic chromosome segregation protein	MHS490	fungi_OG
3NUYV|Fungi	213	145.85090917045287	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS490	fungi_OG
3NUYW|Fungi	144	127.50083063975897	O	Belongs to the heat shock protein 70 family	MHS490	fungi_OG
3NUYX|Fungi	218	105.642805843845	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS490	fungi_OG
3NUYY|Fungi	1	4.11522633744856	K	Transcription factor	MHS490	fungi_OG
3NUYZ|Fungi	38	51.69627120846633	T	Belongs to the protein kinase superfamily	MHS490	fungi_OG
3NUZ1|Fungi	307	197.86923057803332	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS490	fungi_OG
3NUZ3|Fungi	367	144.13954943525926	BD	Structural maintenance of chromosomes protein	MHS490	fungi_OG
3NUZ4|Fungi	144	265.97273128977633	G	Glycoside hydrolase family 5	MHS490	fungi_OG
3NUZ5|Fungi	160	127.82152473224873	U	ph-response regulator protein pala rim20	MHS490	fungi_OG
3NUZ6|Fungi	40	133.64524635437581	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS490	fungi_OG
3NUZ7|Fungi	197	201.4560185437203	E	Encoded by	MHS490	fungi_OG
3NUZ8|Fungi	214	150.27176324519604	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS490	fungi_OG
3NUZ9|Fungi	138	61.84768159264273	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS490	fungi_OG
3NUZA|Fungi	108	137.31473312483135	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS490	fungi_OG
3NUZC|Fungi	180	106.5959672643917	A	Belongs to the DEAD box helicase family	MHS490	fungi_OG
3NUZF|Fungi	259	145.8925414238024	A	nonsense-mediated mRNA decay	MHS490	fungi_OG
3NUZG|Fungi	348	181.07845278945	Q	Mrna export factor elf1	MHS490	fungi_OG
3NUZI|Fungi	123	101.7410341762545	Q	monooxygenase	MHS490	fungi_OG
3NUZJ|Fungi	10	17.03307585660527	G	Alternative sulfate transporter	MHS490	fungi_OG
3NUZN|Fungi	1	4.975124378109452	Z	Component of the PAN1 actin cytoskeleton-regulatory complex required for the internalization of endosomes during actin-coupled endocytosis. The complex links the site of endocytosis to the cell membrane-associated actin cytoskeleton. Mediates uptake of external molecules and vacuolar degradation of plasma membrane proteins. Plays a role in the proper organization of the cell membrane-associated actin cytoskeleton and promotes its destabilization (By similarity)	MHS490	fungi_OG
3NUZP|Fungi	135	157.90020782317973	H	Belongs to the eukaryotic-type primase small subunit family	MHS490	fungi_OG
3NUZQ|Fungi	292	163.8474069084196	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS490	fungi_OG
3NUZS|Fungi	77	104.91662717507535	O	ubiquitin carboxyl-terminal hydrolase	MHS490	fungi_OG
3NUZU|Fungi	73	158.01704565082255	O	Ubiquitin fusion degradation protein	MHS490	fungi_OG
3NUZV|Fungi	120	134.67016634926867	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS490	fungi_OG
3NUZW|Fungi	22	44.323732047719915	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS490	fungi_OG
3NUZX|Fungi	50	91.60414317518142	J	3' exoribonuclease	MHS490	fungi_OG
3NUZY|Fungi	212	99.52083335921475	J	trna ligase	MHS490	fungi_OG
3NUZZ|Fungi	102	133.53776512247654	IQ	fad dependent oxidoreductase	MHS490	fungi_OG
3NV00|Fungi	122	145.6591606828056	O	RING finger protein	MHS490	fungi_OG
3NV01|Fungi	221	125.77715613056365	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS490	fungi_OG
3NV03|Fungi	162	97.87425833589505	G	suppressor of mek1	MHS490	fungi_OG
3NV04|Fungi	375	129.45369670526978	DZ	Btb domain and ankyrin repeat protein	MHS490	fungi_OG
3NV05|Fungi	3	8.365508365508365	C	alcohol dehydrogenase	MHS490	fungi_OG
3NV06|Fungi	2	9.732878658709861	P	Alkaline phosphatase	MHS490	fungi_OG
3NV07|Fungi	6	10.471204188481677	C	Belongs to the aldehyde dehydrogenase family	MHS490	fungi_OG
3NV08|Fungi	51	57.170283492959044	A	Fibrillarin	MHS490	fungi_OG
3NV09|Fungi	2	4.761904761904762	E	Catalyzes the dehydration of methylthioribulose-1- phosphate (MTRu-1-P) into 2,3-diketo-5-methylthiopentyl-1- phosphate (DK-MTP-1-P)	MHS490	fungi_OG
3NV0B|Fungi	223	171.8978279546923	A	mRNA 3'-end-processing protein RNA-14	MHS490	fungi_OG
3NV0C|Fungi	368	178.5664011425561	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS490	fungi_OG
3NV0D|Fungi	34	66.71335200746965	U	to Saccharomyces cerevisiae	MHS490	fungi_OG
3NV0I|Fungi	71	73.41589788789148	A	Belongs to the DEAD box helicase family	MHS490	fungi_OG
3NV0M|Fungi	385	214.50504521961017	P	cation-transporting ATPase	MHS490	fungi_OG
3NV0N|Fungi	227	140.49220048932102	S	Transcription factor	MHS490	fungi_OG
3NV0Q|Fungi	51	112.91530926957418	O	(alpha) subunit	MHS490	fungi_OG
3NV0S|Fungi	4	11.904761904761903	S	Heterokaryon incompatibility protein	MHS490	fungi_OG
3NV0U|Fungi	197	231.89633240601805	BK	Wd repeat protein	MHS490	fungi_OG
3NV0V|Fungi	2	6.0606060606060606	E	Aminotransferase	MHS490	fungi_OG
3NV0X|Fungi	127	107.79366828719519	A	splicing factor	MHS490	fungi_OG
3NV0Y|Fungi	65	68.75318838441704	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS490	fungi_OG
3NV11|Fungi	2	3.898635477582846	G	Glycoside hydrolase family 51 protein	MHS490	fungi_OG
3NV12|Fungi	203	96.48934137390813	P	Belongs to the TrkH potassium transport family	MHS490	fungi_OG
3NV13|Fungi	128	113.32395669044462	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS490	fungi_OG
3NV14|Fungi	63	94.1216559317957	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS490	fungi_OG
3NV15|Fungi	121	129.4637696917185	J	Ribosome biogenesis protein	MHS490	fungi_OG
3NV17|Fungi	188	110.38761100288134	CE	Belongs to the aconitase IPM isomerase family	MHS490	fungi_OG
3NV19|Fungi	110	124.74733096042621	T	Belongs to the BI1 family	MHS490	fungi_OG
3NV1B|Fungi	4	7.49063670411985	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS490	fungi_OG
3NV1D|Fungi	157	128.6784846681961	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS490	fungi_OG
3NV1F|Fungi	60	102.20592584008273	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS490	fungi_OG
3NV1G|Fungi	79	75.64086503063477	O	Belongs to the AAA ATPase family	MHS490	fungi_OG
3NV1H|Fungi	454	186.54717946816928	P	Sulfite reductase	MHS490	fungi_OG
3NV1I|Fungi	59	152.36348187913177	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS490	fungi_OG
3NV1J|Fungi	154	115.4347678611589	O	Belongs to the peptidase M16 family	MHS490	fungi_OG
3NV1K|Fungi	165	93.5337953125661	T	Belongs to the type-B carboxylesterase lipase family	MHS490	fungi_OG
3NV1M|Fungi	416	122.29819955792473	J	Kinase Gcn2	MHS490	fungi_OG
3NV1U|Fungi	32	73.72593531130117	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS490	fungi_OG
3NV1W|Fungi	92	88.85530893505522	I	Belongs to the thiolase family	MHS490	fungi_OG
3NV1X|Fungi	15	40.23695322428566	H	fumarylacetoacetate hydrolase	MHS490	fungi_OG
3NV1Y|Fungi	148	134.8642127082556	O	domain-containing protein	MHS490	fungi_OG
3NV1Z|Fungi	41	42.181069958847736	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS490	fungi_OG
3NV20|Fungi	166	114.7853181173048	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS490	fungi_OG
3NV21|Fungi	87	101.5889807628024	E	Histidinol-phosphate aminotransferase	MHS490	fungi_OG
3NV22|Fungi	3	5.235602094240838	EG	transporter	MHS490	fungi_OG
3NV25|Fungi	260	178.89115898267113	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS490	fungi_OG
3NV28|Fungi	215	129.4872575226805	S	Wd repeat protein	MHS490	fungi_OG
3NV2A|Fungi	47	46.769586378332065	O	serine carboxypeptidase	MHS490	fungi_OG
3NV2D|Fungi	236	123.14102913161261	S	LCCL domain-containing protein	MHS490	fungi_OG
3NV2E|Fungi	5	8.635578583765113	S	Domain of unknown function (DUF1992)	MHS490	fungi_OG
3NV2G|Fungi	87	89.10372301198211	C	Quinone oxidoreductase	MHS490	fungi_OG
3NV2H|Fungi	219	98.44877970020111	U	intracellular protein transport protein	MHS490	fungi_OG
3NV2J|Fungi	174	152.99018959142177	H	Belongs to the FPP GGPP synthase family	MHS490	fungi_OG
3NV2M|Fungi	139	119.02298002747933	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS490	fungi_OG
3NV2Q|Fungi	81	83.8503736941532	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS490	fungi_OG
3NV2S|Fungi	43	96.74533105435562	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS490	fungi_OG
3NV2T|Fungi	78	94.10923870476272	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS490	fungi_OG
3NV2U|Fungi	230	137.10733878030732	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS490	fungi_OG
3NV2V|Fungi	1	3.7878787878787876	J	amidotransferase subunit A	MHS490	fungi_OG
3NV2X|Fungi	55	90.19833381403076	Z	Belongs to the actin family	MHS490	fungi_OG
3NV31|Fungi	17	30.563998649105038	O	Belongs to the peptidase A1 family	MHS490	fungi_OG
3NV32|Fungi	30	42.19225750326228	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS490	fungi_OG
3NV33|Fungi	155	105.09151279942355	BK	SWI SNF complex	MHS490	fungi_OG
3NV38|Fungi	96	90.63629112452911	C	Belongs to the aldehyde dehydrogenase family	MHS490	fungi_OG
3NV3F|Fungi	166	153.9906953283443	G	Belongs to the phosphohexose mutase family	MHS490	fungi_OG
3NV3G|Fungi	177	143.85039902668998	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS490	fungi_OG
3NV3I|Fungi	181	100.53045234445337	F	Belongs to the GDA1 CD39 NTPase family	MHS490	fungi_OG
3NV3J|Fungi	218	105.4360808799379	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS490	fungi_OG
3NV3K|Fungi	86	159.78316108854122	S	MRNA splicing protein	MHS490	fungi_OG
3NV3M|Fungi	294	112.11557547617753	BD	Condensin complex subunit	MHS490	fungi_OG
3NV3R|Fungi	2	9.803921568627452	S	MmgE/PrpD family	MHS490	fungi_OG
3NV3V|Fungi	307	158.95015417631336	JU	Nuclear export protein noc3	MHS490	fungi_OG
3NV3W|Fungi	179	139.61420163739413	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS490	fungi_OG
3NV3X|Fungi	2	6.666666666666667	E	Phytanoyl-CoA dioxygenase family protein	MHS490	fungi_OG
3NV3Y|Fungi	1	4.273504273504273	S	cyclin-like protein	MHS490	fungi_OG
3NV3Z|Fungi	3	11.76470588235294	A	RNA-dependent RNA polymerase	MHS490	fungi_OG
3NV40|Fungi	220	206.73740228272987	O	Belongs to the peptidase S10 family	MHS490	fungi_OG
3NV41|Fungi	186	164.81795710946895	O	Mitochondrial ATPase	MHS490	fungi_OG
