bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
336GQ|Bacteria	2	6.230529595015576	S	NA	MHS547	bacteria_OG
336HV|Bacteria	2	3.898635477582846	S	NA	MHS547	bacteria_OG
336I4|Bacteria	7598	10000.536922112931	S	Protein of unknown function (DUF3515)	MHS547	bacteria_OG
336JT|Bacteria	40	51.38424619234983	S	NA	MHS547	bacteria_OG
336MU|Bacteria	2	6.600660066006601	S	NA	MHS547	bacteria_OG
336SF|Bacteria	19	8.558558558558557	S	NA	MHS547	bacteria_OG
336VF|Bacteria	6	7.8125	S	NA	MHS547	bacteria_OG
336Y8|Bacteria	437	2142.1568627450984	S	NA	MHS547	bacteria_OG
336Y9|Bacteria	9	11.583011583011583	S	NA	MHS547	bacteria_OG
336YM|Bacteria	2	3.992015968063872	S	NA	MHS547	bacteria_OG
3373C|Bacteria	4	7.0546737213403885	S	Suppressor of fused protein (SUFU)	MHS547	bacteria_OG
3376A|Bacteria	8	15.686274509803921	S	Protein of unknown function (DUF3102)	MHS547	bacteria_OG
3378E|Bacteria	8	8.978675645342312	S	NA	MHS547	bacteria_OG
337A5|Bacteria	3	5.46448087431694	L	single-stranded DNA binding	MHS547	bacteria_OG
337CJ|Bacteria	10	10.964912280701753	S	NA	MHS547	bacteria_OG
337CU|Bacteria	1	3.546099290780142	S	NA	MHS547	bacteria_OG
337DZ|Bacteria	6607	13317.354530929028	S	Domain of unknown function (DUF2020)	MHS547	bacteria_OG
337ED|Bacteria	2	5.2493438320209975	S	Branched-chain amino acid transport protein (AzlD)	MHS547	bacteria_OG
337EH|Bacteria	2652	8558.928888689043	S	NA	MHS547	bacteria_OG
337FI|Bacteria	4	4.796163069544365	S	NA	MHS547	bacteria_OG
337HD|Bacteria	2	8.730158730158731	S	Protein of unknown function (DUF3853)	MHS547	bacteria_OG
337I7|Bacteria	11082	9888.216296208288	S	Psort location	MHS547	bacteria_OG
337KT|Bacteria	2	4.357298474945534	S	NA	MHS547	bacteria_OG
337MI|Bacteria	7	10.558069381598793	S	NA	MHS547	bacteria_OG
337MV|Bacteria	1757	2585.4072604968173	S	NA	MHS547	bacteria_OG
337PZ|Bacteria	1	4.901960784313726	K	NA	MHS547	bacteria_OG
337Q8|Bacteria	11	20.71563088512241	S	NA	MHS547	bacteria_OG
337QR|Bacteria	3	8.547008547008547	S	NA	MHS547	bacteria_OG
337R6|Bacteria	1	4.166666666666667	S	NA	MHS547	bacteria_OG
337RI|Bacteria	1	4.065040650406504	S	NA	MHS547	bacteria_OG
337SA|Bacteria	12	20.10570623773127	S	NA	MHS547	bacteria_OG
337TN|Bacteria	1767	2379.5854009929985	S	NA	MHS547	bacteria_OG
337VB|Bacteria	30	95.04332267175408	S	NA	MHS547	bacteria_OG
337W4|Bacteria	1569	3355.10332304596	S	NA	MHS547	bacteria_OG
337X2|Bacteria	2	6.87358276643991	S	NA	MHS547	bacteria_OG
337YS|Bacteria	2	3.418803418803419	S	NA	MHS547	bacteria_OG
337YX|Bacteria	27	29.970310953695503	S	NA	MHS547	bacteria_OG
33805|Bacteria	331	539.1239357899525	S	NA	MHS547	bacteria_OG
3384W|Bacteria	11	10.689990281827017	S	NA	MHS547	bacteria_OG
3385P|Bacteria	1	3.7878787878787876	S	NA	MHS547	bacteria_OG
3387E|Bacteria	5	9.861932938856016	S	NA	MHS547	bacteria_OG
3388S|Bacteria	36	34.16568529885223	S	NA	MHS547	bacteria_OG
3388Y|Bacteria	3	7.575757575757575	S	NA	MHS547	bacteria_OG
33894|Bacteria	2	12.345679012345679	S	NA	MHS547	bacteria_OG
3389J|Bacteria	13	17.95427745444863	S	NA	MHS547	bacteria_OG
338C5|Bacteria	4	5.772005772005772	S	NA	MHS547	bacteria_OG
338DY|Bacteria	9	24.193548387096776	S	NA	MHS547	bacteria_OG
338EJ|Bacteria	6	10.152284263959391	S	NA	MHS547	bacteria_OG
338FM|Bacteria	14	29.9892631161981	S	Protein of unknown function (DUF2939)	MHS547	bacteria_OG
338HS|Bacteria	25	61.14689827716264	S	Type II secretion system (T2SS), protein M	MHS547	bacteria_OG
338JK|Bacteria	3	7.575757575757575	S	Protein of unknown function (DUF3618)	MHS547	bacteria_OG
338SM|Bacteria	20	47.961630695443645	S	NA	MHS547	bacteria_OG
338VV|Bacteria	8	7.326007326007326	S	NA	MHS547	bacteria_OG
3390A|Bacteria	6	21.978021978021978	S	NA	MHS547	bacteria_OG
3390U|Bacteria	2	3.546099290780142	S	Protein of unknown function (DUF1282)	MHS547	bacteria_OG
3390W|Bacteria	48	76.22149032946731	S	NA	MHS547	bacteria_OG
3398G|Bacteria	30	85.76560417142308	S	NA	MHS547	bacteria_OG
3399G|Bacteria	5	32.05128205128205	S	NA	MHS547	bacteria_OG
339AS|Bacteria	1	5.952380952380952	S	NA	MHS547	bacteria_OG
339AW|Bacteria	19	37.83430426325773	S	NA	MHS547	bacteria_OG
339EX|Bacteria	1	3.4722222222222223	S	Helix-turn-helix domain	MHS547	bacteria_OG
339JB|Bacteria	1165	6812.865497076023	S	NA	MHS547	bacteria_OG
339JT|Bacteria	2	4.796163069544365	S	Protein of unknown function (DUF2934)	MHS547	bacteria_OG
339KE|Bacteria	10	42.00277487948721	S	Protein of unknown function (DUF3046)	MHS547	bacteria_OG
339KG|Bacteria	1	4.504504504504505	S	NA	MHS547	bacteria_OG
339MB|Bacteria	177	826.0831586303285	S	NA	MHS547	bacteria_OG
339ND|Bacteria	6	8.064516129032258	S	NA	MHS547	bacteria_OG
339NW|Bacteria	8	30.3030303030303	S	NA	MHS547	bacteria_OG
339PI|Bacteria	3	12.232844785537994	S	NA	MHS547	bacteria_OG
339QH|Bacteria	17	56.242740998838556	S	Protein of unknown function (DUF4235)	MHS547	bacteria_OG
339RQ|Bacteria	2464	7953.2268907072785	S	NA	MHS547	bacteria_OG
339RR|Bacteria	5	21.782950081799083	S	NA	MHS547	bacteria_OG
339S0|Bacteria	4	6.980802792321118	S	NA	MHS547	bacteria_OG
339SA|Bacteria	2	7.422068283028204	S	Peptidase propeptide and YPEB domain	MHS547	bacteria_OG
339SB|Bacteria	1903	8645.280363300815	S	NA	MHS547	bacteria_OG
339T3|Bacteria	7	23.80952380952381	S	Protein of unknown function (DUF2849)	MHS547	bacteria_OG
339T6|Bacteria	2	3.490401396160559	S	Alkylmercury lyase	MHS547	bacteria_OG
339UQ|Bacteria	1	4.901960784313726	S	NA	MHS547	bacteria_OG
339VW|Bacteria	90	494.3139359638053	S	NA	MHS547	bacteria_OG
339WX|Bacteria	1	6.289308176100628	S	NA	MHS547	bacteria_OG
339YA|Bacteria	32	80.01384524137022	S	Domain of unknown function (DUF4124)	MHS547	bacteria_OG
339YJ|Bacteria	10	46.948356807511736	S	NA	MHS547	bacteria_OG
339YM|Bacteria	7874	15357.129485840502	S	Domain of unknown function (DUF1707)	MHS547	bacteria_OG
339YV|Bacteria	2	3.4722222222222223	S	NA	MHS547	bacteria_OG
33A03|Bacteria	7	25.50925925925926	S	NA	MHS547	bacteria_OG
33A0C|Bacteria	388	1726.1574654899732	S	NETI protein	MHS547	bacteria_OG
33A0G|Bacteria	1577	4977.26213977913	S	NA	MHS547	bacteria_OG
33A1U|Bacteria	1036	2898.615942042249	S	UPF0344 protein	MHS547	bacteria_OG
33A20|Bacteria	3909	8435.042983480436	S	NA	MHS547	bacteria_OG
33A2M|Bacteria	484	2176.8750107291667	S	Protein of unknown function (DUF2922)	MHS547	bacteria_OG
33A2N|Bacteria	2	8.870214752567694	S	PFAM Hypoxia induced protein conserved region	MHS547	bacteria_OG
33A2X|Bacteria	20	41.80209290519795	S	NA	MHS547	bacteria_OG
33A40|Bacteria	7248	13245.8020537536	S	Trp biosynthesis associated, transmembrane protein, oprn chp	MHS547	bacteria_OG
33A46|Bacteria	8718	12309.847438237268	S	NA	MHS547	bacteria_OG
33A50|Bacteria	27	104.45846145004165	S	NA	MHS547	bacteria_OG
33A53|Bacteria	1	3.584229390681003	S	NA	MHS547	bacteria_OG
33A58|Bacteria	5	10.72585964610399	S	Phospholipase_D-nuclease N-terminal	MHS547	bacteria_OG
33A5E|Bacteria	1	5.952380952380952	S	NA	MHS547	bacteria_OG
33A63|Bacteria	1	3.623188405797101	S	Psort location Cytoplasmic, score	MHS547	bacteria_OG
33A6G|Bacteria	1	5.649717514124294	S	NA	MHS547	bacteria_OG
33A6W|Bacteria	4	8.281573498964804	S	NA	MHS547	bacteria_OG
33A70|Bacteria	2546	9278.84419107294	S	NA	MHS547	bacteria_OG
33A7A|Bacteria	1	4.385964912280701	S	NA	MHS547	bacteria_OG
33A7D|Bacteria	3	14.982876712328768	S	Protein of unknown function (DUF1656)	MHS547	bacteria_OG
33A7M|Bacteria	2	7.575757575757575	S	NA	MHS547	bacteria_OG
33A7S|Bacteria	4	17.316017316017316	S	NA	MHS547	bacteria_OG
33A84|Bacteria	293	1088.9877641824248	S	YueH-like protein	MHS547	bacteria_OG
33A8R|Bacteria	29	58.22423980985545	S	Protein of unknown function (DUF2993)	MHS547	bacteria_OG
33A97|Bacteria	2	7.168458781362006	S	NA	MHS547	bacteria_OG
33A9B|Bacteria	2	3.745318352059925	S	Type II secretion system (T2SS), protein N	MHS547	bacteria_OG
33AAH|Bacteria	2781	7219.873902422922	S	Protein of unknown function (DUF3099)	MHS547	bacteria_OG
33AAR|Bacteria	1133	3854.203832907705	S	NA	MHS547	bacteria_OG
33ABB|Bacteria	2	7.246376811594202	S	NA	MHS547	bacteria_OG
33AC8|Bacteria	11	22.916666666666668	S	NA	MHS547	bacteria_OG
33ACU|Bacteria	882	1377.153710487044	L	GIY-YIG catalytic domain	MHS547	bacteria_OG
33AGQ|Bacteria	11	34.18701344656758	S	NA	MHS547	bacteria_OG
33AI2|Bacteria	1733	7312.142194455924	S	Protein of unknown function (DUF3073)	MHS547	bacteria_OG
33AI8|Bacteria	47	74.84773375940568	S	NA	MHS547	bacteria_OG
33AMN|Bacteria	1	4.166666666666667	S	NA	MHS547	bacteria_OG
33ANN|Bacteria	8	35.49707602339181	S	Protein of unknown function (DUF3791)	MHS547	bacteria_OG
33ANX|Bacteria	2	7.936507936507937	S	NA	MHS547	bacteria_OG
33APX|Bacteria	1290	3077.7398319961826	S	NA	MHS547	bacteria_OG
33AQM|Bacteria	9	39.473684210526315	S	NA	MHS547	bacteria_OG
33AQV|Bacteria	1726	9132.275132275132	S	NA	MHS547	bacteria_OG
33ARA|Bacteria	15	50.040849673202615	CO	COG0526, thiol-disulfide isomerase and thioredoxins	MHS547	bacteria_OG
33ART|Bacteria	462	1026.123863102596	S	YopX protein	MHS547	bacteria_OG
33AS0|Bacteria	5	8.818342151675486	S	NA	MHS547	bacteria_OG
33ASH|Bacteria	3	10	S	NA	MHS547	bacteria_OG
33ASY|Bacteria	1	4.016064257028113	S	NA	MHS547	bacteria_OG
33ATH|Bacteria	2	4.140786749482402	S	NA	MHS547	bacteria_OG
33AUK|Bacteria	13693	13711.912276594992	S	Protein of unknown function (DUF726)	MHS547	bacteria_OG
33AVP|Bacteria	5	4.8732943469785575	S	NA	MHS547	bacteria_OG
33AVQ|Bacteria	1	3.5087719298245617	S	NA	MHS547	bacteria_OG
33AVR|Bacteria	665	3130.142144362848	J	Belongs to the bacterial ribosomal protein bL32 family	MHS547	bacteria_OG
33AW9|Bacteria	222	989.1439934918196	S	Family of unknown function (DUF5325)	MHS547	bacteria_OG
33AYI|Bacteria	2	4.504504504504505	S	NA	MHS547	bacteria_OG
33AZ2|Bacteria	3	10.676427972241287	S	Phage shock protein B	MHS547	bacteria_OG
33AZT|Bacteria	2	6.289308176100628	S	NA	MHS547	bacteria_OG
33B1K|Bacteria	2505	10135.727373401793	S	Protein of unknown function (DUF3923)	MHS547	bacteria_OG
33B33|Bacteria	1	4.566210045662101	S	Prokaryotic Ubiquitin	MHS547	bacteria_OG
33B3F|Bacteria	4	6.349206349206349	S	NA	MHS547	bacteria_OG
33B3S|Bacteria	2	9.00900900900901	S	NA	MHS547	bacteria_OG
33B4A|Bacteria	27	73.35195668529002	S	Protein of unknown function (DUF4244)	MHS547	bacteria_OG
33B4F|Bacteria	4133	12446.299895857679	S	TIGRFAM helicase secretion neighborhood TadE-like protein	MHS547	bacteria_OG
33B4I|Bacteria	5173	11948.792574469586	S	Domain of unknown function (DUF4307)	MHS547	bacteria_OG
33B4X|Bacteria	17	39.54787412268049	S	NA	MHS547	bacteria_OG
33B6X|Bacteria	1	3.9682539682539684	S	NA	MHS547	bacteria_OG
33B70|Bacteria	213	1026.2574595055414	S	NA	MHS547	bacteria_OG
33B73|Bacteria	30	90.9090909090909	S	NA	MHS547	bacteria_OG
33B80|Bacteria	30	90.7417904696133	S	NA	MHS547	bacteria_OG
33BD3|Bacteria	1177	5109.5107552588315	S	NA	MHS547	bacteria_OG
33BDX|Bacteria	11	16.01164483260553	S	NA	MHS547	bacteria_OG
33BE5|Bacteria	7	17.595938736878335	S	Protein of unknown function (DUF4233)	MHS547	bacteria_OG
33BEG|Bacteria	1	3.875968992248062	S	NA	MHS547	bacteria_OG
33BEI|Bacteria	9	18.60441146155432	S	Prokaryotic phospholipase A2	MHS547	bacteria_OG
33BES|Bacteria	2	7.017543859649123	S	NA	MHS547	bacteria_OG
33BEY|Bacteria	60	139.65227060065288	S	Bacterial mobilisation protein (MobC)	MHS547	bacteria_OG
33BFB|Bacteria	525	2637.576759565423	S	NA	MHS547	bacteria_OG
33BFV|Bacteria	3	11.194340407823553	S	NA	MHS547	bacteria_OG
33BGG|Bacteria	1	4.62962962962963	S	Protein of unknown function (DUF3107)	MHS547	bacteria_OG
33BHQ|Bacteria	2	5.5096418732782375	S	NA	MHS547	bacteria_OG
33BI6|Bacteria	709	4592.353539638735	S	NA	MHS547	bacteria_OG
33BII|Bacteria	2	5.555555555555555	S	NA	MHS547	bacteria_OG
33BIQ|Bacteria	2	5.46448087431694	S	NA	MHS547	bacteria_OG
33BJW|Bacteria	3	6.097560975609756	S	NA	MHS547	bacteria_OG
33BMS|Bacteria	1	5.555555555555555	S	NA	MHS547	bacteria_OG
33BNR|Bacteria	24	43.19942252699963	S	NA	MHS547	bacteria_OG
33BNY|Bacteria	1	4.016064257028113	S	Protein of unknown function (DUF4229)	MHS547	bacteria_OG
33BPK|Bacteria	1	4.444444444444445	S	NA	MHS547	bacteria_OG
33BS6|Bacteria	1063	5367.16705894541	O	Pup-like protein	MHS547	bacteria_OG
33BSX|Bacteria	22	32.402141848737855	S	NA	MHS547	bacteria_OG
33BUY|Bacteria	23	68.7833462722578	S	NA	MHS547	bacteria_OG
33BW7|Bacteria	12	47.395586638676264	S	Protein of unknwon function (DUF3310)	MHS547	bacteria_OG
33BXY|Bacteria	3	11.235955056179774	S	NA	MHS547	bacteria_OG
33BZV|Bacteria	1	4.901960784313726	S	Domain of unknown function (DUF202)	MHS547	bacteria_OG
33C0D|Bacteria	5	15.723270440251572	S	DNA packaging	MHS547	bacteria_OG
33C0M|Bacteria	1	3.8314176245210727	S	Domain of Unknown Function with PDB structure (DUF3850)	MHS547	bacteria_OG
33C13|Bacteria	1	4.385964912280701	S	NA	MHS547	bacteria_OG
33C1H|Bacteria	2	4.62962962962963	S	NA	MHS547	bacteria_OG
33C29|Bacteria	939	3163.2475205031215	S	NA	MHS547	bacteria_OG
33C2Q|Bacteria	68	394.57565128549885	S	NA	MHS547	bacteria_OG
33C2T|Bacteria	1	3.9215686274509802	S	NA	MHS547	bacteria_OG
33C2X|Bacteria	1	5.291005291005291	S	NA	MHS547	bacteria_OG
33C3P|Bacteria	2	8.438818565400844	S	integron gene cassette protein	MHS547	bacteria_OG
33C4E|Bacteria	30	54.209179223351185	S	Protein of unknown function (DUF4245)	MHS547	bacteria_OG
33C4R|Bacteria	17	25.12873836403248	S	NA	MHS547	bacteria_OG
33C5B|Bacteria	2	4.535147392290249	S	NA	MHS547	bacteria_OG
33C7X|Bacteria	1	3.584229390681003	S	NA	MHS547	bacteria_OG
33C8C|Bacteria	417	455.73770491803276	S	Domain of unknown function (DUF4282)	MHS547	bacteria_OG
33C8D|Bacteria	2323	8742.851822882292	S	NA	MHS547	bacteria_OG
33C9W|Bacteria	33	40.7570125042244	S	NA	MHS547	bacteria_OG
33C9Z|Bacteria	1	5.128205128205128	S	NA	MHS547	bacteria_OG
33CD0|Bacteria	5	8.291873963515755	S	NA	MHS547	bacteria_OG
33CDQ|Bacteria	1	3.3333333333333335	S	Putative polyhydroxyalkanoic acid system protein (PHA_gran_rgn)	MHS547	bacteria_OG
33CHW|Bacteria	37	53.49619655325604	S	NA	MHS547	bacteria_OG
33CID|Bacteria	4	9.25925925925926	S	VRR-NUC domain	MHS547	bacteria_OG
33CIU|Bacteria	1	3.623188405797101	S	NA	MHS547	bacteria_OG
33CJP|Bacteria	4	15.70095530769688	S	NA	MHS547	bacteria_OG
33CME|Bacteria	1	4.273504273504273	S	NA	MHS547	bacteria_OG
33CMQ|Bacteria	4391	9803.88089149262	S	Protein of unknown function (DUF3180)	MHS547	bacteria_OG
33CMT|Bacteria	360	1592.2705287407553	S	Protein of unknown function (DUF2929)	MHS547	bacteria_OG
33CNB|Bacteria	3	9.615384615384615	S	NA	MHS547	bacteria_OG
33CNM|Bacteria	3429	10372.32344349228	S	Protein of unknown function (DUF3017)	MHS547	bacteria_OG
33CP2|Bacteria	580	948.3443727060328	S	Domain of unknown function (DUF2479)	MHS547	bacteria_OG
33CRW|Bacteria	3051	5823.69077296209	S	NA	MHS547	bacteria_OG
33CSZ|Bacteria	1	4.385964912280701	S	NA	MHS547	bacteria_OG
33CT5|Bacteria	1	3.7878787878787876	S	NA	MHS547	bacteria_OG
33CWX|Bacteria	9	30.25843833348662	S	NA	MHS547	bacteria_OG
33CXC|Bacteria	2	3.4013605442176873	S	NA	MHS547	bacteria_OG
33CXK|Bacteria	908	4035.5555555555557	S	NA	MHS547	bacteria_OG
33CY2|Bacteria	1131	2157.4368180669267	S	Yip1 domain	MHS547	bacteria_OG
33CY6|Bacteria	527	2083.0896686159845	S	NA	MHS547	bacteria_OG
33CYA|Bacteria	2	5.2493438320209975	S	NA	MHS547	bacteria_OG
33CZG|Bacteria	1	4.329004329004329	S	NA	MHS547	bacteria_OG
33D01|Bacteria	1	3.745318352059925	S	NA	MHS547	bacteria_OG
33D1P|Bacteria	19	14.901960784313726	S	NA	MHS547	bacteria_OG
33D21|Bacteria	2	7.575757575757575	S	MT0933-like antitoxin protein	MHS547	bacteria_OG
33D2D|Bacteria	2	4.357298474945534	S	NA	MHS547	bacteria_OG
33D5D|Bacteria	1994	8014.139662883982	S	NA	MHS547	bacteria_OG
33D5R|Bacteria	1133	4115.741855799202	S	NA	MHS547	bacteria_OG
33D6V|Bacteria	1	5.128205128205128	S	NA	MHS547	bacteria_OG
33D76|Bacteria	1	4.444444444444445	S	NA	MHS547	bacteria_OG
33D8G|Bacteria	5	16.33986928104575	S	NA	MHS547	bacteria_OG
33D9Z|Bacteria	61	81.28397198812067	S	NA	MHS547	bacteria_OG
33DA7|Bacteria	4	19.607843137254903	S	NA	MHS547	bacteria_OG
33DBH|Bacteria	4	16.666666666666668	S	NA	MHS547	bacteria_OG
33DC0|Bacteria	6	11.235955056179774	S	NA	MHS547	bacteria_OG
33DCB|Bacteria	1	3.9215686274509802	S	NA	MHS547	bacteria_OG
33DEK|Bacteria	19	19.076305220883533	S	Immunity protein 51	MHS547	bacteria_OG
33DFF|Bacteria	1	3.7037037037037033	S	EF hand	MHS547	bacteria_OG
33DHH|Bacteria	7	24.41595828058118	S	conjugal transfer protein TraL	MHS547	bacteria_OG
33DIH|Bacteria	10274	15446.141404163433	S	NA	MHS547	bacteria_OG
33DJ8|Bacteria	2	4.385964912280701	S	NA	MHS547	bacteria_OG
33DJQ|Bacteria	3	5.319148936170214	S	NA	MHS547	bacteria_OG
33DPX|Bacteria	9	34.20310277370782	S	NA	MHS547	bacteria_OG
33DQM|Bacteria	2	5.333333333333333	S	NA	MHS547	bacteria_OG
33DTB|Bacteria	233	1290.964590964591	S	NA	MHS547	bacteria_OG
33DUY|Bacteria	6	12.5	S	NA	MHS547	bacteria_OG
33DV1|Bacteria	3	11.76470588235294	S	Helix-turn-helix domain	MHS547	bacteria_OG
33DV7|Bacteria	3	5.405405405405405	S	NA	MHS547	bacteria_OG
33DW0|Bacteria	2	5.952380952380952	S	Putative phage holin Dp-1	MHS547	bacteria_OG
33DW2|Bacteria	2	7.663847780126849	S	NA	MHS547	bacteria_OG
33DXA|Bacteria	24	88.75415771967495	S	NA	MHS547	bacteria_OG
33DY8|Bacteria	3	5.405405405405405	S	NA	MHS547	bacteria_OG
33DYN|Bacteria	20	63.492063492063494	S	NA	MHS547	bacteria_OG
33E1E|Bacteria	1	3.3333333333333335	S	Protein of unknown function (DUF3042)	MHS547	bacteria_OG
33E1G|Bacteria	2	4.866180048661801	S	Domain of unknown function (DUF5300)	MHS547	bacteria_OG
33E4V|Bacteria	2	7.246376811594202	S	NA	MHS547	bacteria_OG
33E5Z|Bacteria	4	10.666666666666666	S	NA	MHS547	bacteria_OG
33E66|Bacteria	1	3.745318352059925	S	Phage gp6-like head-tail connector protein	MHS547	bacteria_OG
33E7M|Bacteria	52	47.25083332695921	S	NA	MHS547	bacteria_OG
33E8D|Bacteria	1	3.4013605442176873	S	NA	MHS547	bacteria_OG
33E9D|Bacteria	188	531.4149767758015	S	Phage gp6-like head-tail connector protein	MHS547	bacteria_OG
33E9T|Bacteria	1	4.444444444444445	S	NA	MHS547	bacteria_OG
33EBJ|Bacteria	8261	12470.53063613378	S	Bacterial PH domain	MHS547	bacteria_OG
33EBK|Bacteria	488	475.6335282651072	S	NA	MHS547	bacteria_OG
33EBR|Bacteria	23	30.958563553889512	S	NA	MHS547	bacteria_OG
33EDB|Bacteria	2	7.662835249042145	S	NA	MHS547	bacteria_OG
33EDU|Bacteria	5	6.150061500615006	S	NA	MHS547	bacteria_OG
33EFB|Bacteria	6	19.047619047619047	S	NA	MHS547	bacteria_OG
33EFR|Bacteria	2	5.74712643678161	S	NA	MHS547	bacteria_OG
33EG1|Bacteria	1	4.273504273504273	S	NA	MHS547	bacteria_OG
33EGJ|Bacteria	2	6.802721088435375	S	cobalt transporter	MHS547	bacteria_OG
33EGR|Bacteria	1215	3365.23534525128	S	NA	MHS547	bacteria_OG
33EHP|Bacteria	5	4.916420845624386	S	NA	MHS547	bacteria_OG
33EIZ|Bacteria	17687	13608.02928300471	S	NA	MHS547	bacteria_OG
33EJB|Bacteria	7	17.15686274509804	S	Protein of unknown function (DUF1761)	MHS547	bacteria_OG
33EJD|Bacteria	41	62.27076240969418	S	NA	MHS547	bacteria_OG
33ENY|Bacteria	1	3.8314176245210727	S	NA	MHS547	bacteria_OG
33ER1|Bacteria	2	6.172839506172839	S	NA	MHS547	bacteria_OG
33ES3|Bacteria	37	15.304724407826559	S	NA	MHS547	bacteria_OG
33EV5|Bacteria	1	4.694835680751174	S	NA	MHS547	bacteria_OG
33EXV|Bacteria	6445	11400.293835415107	K	DNA-binding transcription factor activity	MHS547	bacteria_OG
33EYM|Bacteria	13	57.67708998991113	S	NA	MHS547	bacteria_OG
33EZJ|Bacteria	5901	14099.68828834997	S	Protein of unknown function (DUF2771)	MHS547	bacteria_OG
33EZW|Bacteria	11	37.03703703703704	S	NA	MHS547	bacteria_OG
33F1N|Bacteria	1	4.975124378109452	S	Protein of unknown function (DUF2945)	MHS547	bacteria_OG
33F20|Bacteria	1213	2722.664793234675	S	NA	MHS547	bacteria_OG
33F23|Bacteria	46	94.31521256133111	K	Firmicute plasmid replication protein (RepL)	MHS547	bacteria_OG
33F5B|Bacteria	101	299.2166563595135	S	NA	MHS547	bacteria_OG
33F83|Bacteria	11	45.63646912672655	S	NA	MHS547	bacteria_OG
33F8W|Bacteria	1	3.7878787878787876	S	Putative lactococcus lactis phage r1t holin	MHS547	bacteria_OG
33FBF|Bacteria	1	5.952380952380952	S	NA	MHS547	bacteria_OG
33FDU|Bacteria	1847	7900.55770190519	S	NA	MHS547	bacteria_OG
33FDZ|Bacteria	3	12.448559670781894	S	NA	MHS547	bacteria_OG
33FE1|Bacteria	15	40.14504014504015	S	NA	MHS547	bacteria_OG
33FEB|Bacteria	3	6.41025641025641	S	NA	MHS547	bacteria_OG
33FGG|Bacteria	2	8.771929824561402	S	NA	MHS547	bacteria_OG
33FHC|Bacteria	36	106.19469026548671	S	YrhK-like protein	MHS547	bacteria_OG
33FHJ|Bacteria	4	8.5047364840110955	S	NA	MHS547	bacteria_OG
33FHN|Bacteria	8	12.638230647709321	S	NA	MHS547	bacteria_OG
33FJ9|Bacteria	11	25.821596244131456	S	NA	MHS547	bacteria_OG
33FP4|Bacteria	930	1013.0718954248366	S	NA	MHS547	bacteria_OG
33FQ1|Bacteria	2	10.875331564986737	S	NA	MHS547	bacteria_OG
33FQ8|Bacteria	476	1635.7388316151205	S	NA	MHS547	bacteria_OG
33FQN|Bacteria	3	10.204081632653061	S	NA	MHS547	bacteria_OG
33FR8|Bacteria	5	4.8732943469785575	S	NA	MHS547	bacteria_OG
33FS9|Bacteria	2	3.663003663003663	S	NA	MHS547	bacteria_OG
33FSC|Bacteria	32	55.235032504780115	S	NA	MHS547	bacteria_OG
33FVC|Bacteria	1	3.367003367003367	S	NA	MHS547	bacteria_OG
33FWB|Bacteria	3	7.190340523673857	S	NA	MHS547	bacteria_OG
33FWP|Bacteria	25	67.7809009769895	S	Invasion gene expression up-regulator, SirB	MHS547	bacteria_OG
33FX8|Bacteria	1	4.62962962962963	S	NA	MHS547	bacteria_OG
33FY7|Bacteria	2	4.040404040404041	S	NA	MHS547	bacteria_OG
33FZ3|Bacteria	57	106.26820384890746	S	NA	MHS547	bacteria_OG
33FZ4|Bacteria	393	1490.5048488801983	S	NA	MHS547	bacteria_OG
33G1D|Bacteria	7	33.903133903133906	S	NA	MHS547	bacteria_OG
33G21|Bacteria	3	11.904761904761905	S	NA	MHS547	bacteria_OG
33G5C|Bacteria	5	21.367521367521366	S	Protein of unknown function (DUF3107)	MHS547	bacteria_OG
33G5Q|Bacteria	1	3.584229390681003	S	NA	MHS547	bacteria_OG
33GEB|Bacteria	3	7.874015748031496	S	NA	MHS547	bacteria_OG
33GES|Bacteria	9	20.257562144354598	S	Uncharacterized protein conserved in bacteria (DUF2059)	MHS547	bacteria_OG
33GGT|Bacteria	21	13.698630136986303	S	NA	MHS547	bacteria_OG
33GHC|Bacteria	382	1701.438384888304	S	NA	MHS547	bacteria_OG
33GJ5|Bacteria	6	26.31578947368421	S	NA	MHS547	bacteria_OG
33GKE|Bacteria	30	26.346749226006192	S	NA	MHS547	bacteria_OG
33GMX|Bacteria	1317	2948.417121979201	S	NA	MHS547	bacteria_OG
33GN1|Bacteria	6	16.129032258064516	S	NA	MHS547	bacteria_OG
33GNT|Bacteria	17	14.131338320864504	S	NA	MHS547	bacteria_OG
33GP7|Bacteria	3	15.565490975327041	S	NA	MHS547	bacteria_OG
33GQN|Bacteria	1018	1926.3730286938217	S	NA	MHS547	bacteria_OG
33GSK|Bacteria	10	21.908172802355317	S	NA	MHS547	bacteria_OG
33GYB|Bacteria	2	7.017543859649123	S	Protein of unknown function (DUF998)	MHS547	bacteria_OG
33GYN|Bacteria	2	4.662004662004662	S	NA	MHS547	bacteria_OG
33H2D|Bacteria	2	6.666666666666667	S	NA	MHS547	bacteria_OG
33H2G|Bacteria	7	10.75268817204301	S	Excalibur calcium-binding domain	MHS547	bacteria_OG
33H3S|Bacteria	6524	15370.897854340707	S	NA	MHS547	bacteria_OG
33H40|Bacteria	7	12.86472472913151	S	NA	MHS547	bacteria_OG
