bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
319PW|Bacteria	53	144.57494407158836	S	NA	MHS486	bacteria_OG
319Q0|Bacteria	28	88.71722846441946	S	Protein of unknown function (DUF2794)	MHS486	bacteria_OG
319RQ|Bacteria	1	3.7037037037037033	S	NA	MHS486	bacteria_OG
319U8|Bacteria	3	11.904761904761905	S	Protein of unknown function (DUF3155)	MHS486	bacteria_OG
319UH|Bacteria	53	125.01497892678987	S	NA	MHS486	bacteria_OG
319Y2|Bacteria	21	29.411764705882355	S	Protein of unknown function (DUF3108)	MHS486	bacteria_OG
31A09|Bacteria	9	26.785714285714285	S	NA	MHS486	bacteria_OG
31A0R|Bacteria	3	10.309278350515465	S	Transcription factor WhiB	MHS486	bacteria_OG
31A1V|Bacteria	10	23.64066193853428	S	NA	MHS486	bacteria_OG
31A3C|Bacteria	10	39.70504821327283	S	NA	MHS486	bacteria_OG
31A4A|Bacteria	6	21.276595744680854	S	NA	MHS486	bacteria_OG
31A4U|Bacteria	1	4.444444444444445	S	NA	MHS486	bacteria_OG
31A6Z|Bacteria	16	43.59328272371751	S	NA	MHS486	bacteria_OG
31A74|Bacteria	22	44.47879747630897	S	NA	MHS486	bacteria_OG
31ABH|Bacteria	27	80.78362315650452	S	NA	MHS486	bacteria_OG
31ACA|Bacteria	7	18.63919402552804	S	NA	MHS486	bacteria_OG
31AEK|Bacteria	3	13.333333333333332	S	Arc-like DNA binding domain	MHS486	bacteria_OG
31AFG|Bacteria	7	12.89134438305709	S	NA	MHS486	bacteria_OG
31AFS|Bacteria	9	53.16433739716523	S	NA	MHS486	bacteria_OG
31AHW|Bacteria	5	20.32520325203252	S	NA	MHS486	bacteria_OG
31AJD|Bacteria	4	11.11111111111111	S	NA	MHS486	bacteria_OG
31ANM|Bacteria	4	19.90049751243781	S	NA	MHS486	bacteria_OG
31AP1|Bacteria	81	324.7522148080613	S	Domain of unknown function (DUF4160)	MHS486	bacteria_OG
31AP2|Bacteria	10	33.00330033003301	S	NA	MHS486	bacteria_OG
31APD|Bacteria	6	14.184397163120568	S	NA	MHS486	bacteria_OG
31APQ|Bacteria	18	45.45454545454545	S	NA	MHS486	bacteria_OG
31APT|Bacteria	201	260.94733005104115	S	NA	MHS486	bacteria_OG
31APY|Bacteria	7	20.114942528735632	S	NA	MHS486	bacteria_OG
31AQA|Bacteria	1	5.649717514124294	S	NA	MHS486	bacteria_OG
31ARV|Bacteria	14	11.637572734829591	S	NA	MHS486	bacteria_OG
31ARY|Bacteria	4	7.168458781362006	S	NA	MHS486	bacteria_OG
31AVG|Bacteria	37	47.61904761904762	S	NA	MHS486	bacteria_OG
31AVS|Bacteria	531	427.91542441999934	S	NA	MHS486	bacteria_OG
31AWM|Bacteria	8	29.629629629629626	S	NA	MHS486	bacteria_OG
31AWU|Bacteria	169	402.3809523809524	S	NA	MHS486	bacteria_OG
31AWW|Bacteria	66	125.7142857142857	S	NA	MHS486	bacteria_OG
31AXN|Bacteria	4	8.547008547008547	S	NA	MHS486	bacteria_OG
31AXS|Bacteria	20	49.16697002676485	S	NA	MHS486	bacteria_OG
31AY7|Bacteria	34	138.9712624525293	S	NA	MHS486	bacteria_OG
31AYT|Bacteria	10	10.683760683760683	S	NA	MHS486	bacteria_OG
31AZI|Bacteria	4	19.76284584980237	S	NA	MHS486	bacteria_OG
31AZX|Bacteria	17	45.333333333333336	S	NA	MHS486	bacteria_OG
31B29|Bacteria	8	17.316017316017316	S	NA	MHS486	bacteria_OG
31B2Y|Bacteria	8	30.921713711519136	S	NA	MHS486	bacteria_OG
31B5H|Bacteria	51	81.59501317396054	S	NA	MHS486	bacteria_OG
31B67|Bacteria	32	43.18488529014845	S	Bacterial protein of unknown function (Gcw_chp)	MHS486	bacteria_OG
31B6Q|Bacteria	20	41.57656266090001	S	NA	MHS486	bacteria_OG
31B72|Bacteria	61	68.92655367231639	S	NA	MHS486	bacteria_OG
31B7C|Bacteria	13	12.487992315081653	S	NA	MHS486	bacteria_OG
31B7I|Bacteria	2	7.326007326007326	S	NA	MHS486	bacteria_OG
31B7Z|Bacteria	77	141.164741531205	S	NA	MHS486	bacteria_OG
31B80|Bacteria	29	53.40699815837937	S	NA	MHS486	bacteria_OG
31B8G|Bacteria	6	21.58495220474869	S	NA	MHS486	bacteria_OG
31B8M|Bacteria	15	27.173913043478258	S	NA	MHS486	bacteria_OG
31B96|Bacteria	14	57.49568859324957	S	NA	MHS486	bacteria_OG
31B9A|Bacteria	9	31.598168398095545	S	NA	MHS486	bacteria_OG
31BB9|Bacteria	7	19.28374655647383	S	NA	MHS486	bacteria_OG
31BBC|Bacteria	8	15.968063872255488	S	NA	MHS486	bacteria_OG
31BBT|Bacteria	4	15.686274509803921	S	NA	MHS486	bacteria_OG
31BC1|Bacteria	73	256.0348554137374	S	NA	MHS486	bacteria_OG
31BCJ|Bacteria	3	8.064516129032258	S	NA	MHS486	bacteria_OG
31BCN|Bacteria	23	82.6058201058201	S	NA	MHS486	bacteria_OG
31BCW|Bacteria	8	14.897579143389198	S	NA	MHS486	bacteria_OG
31BDH|Bacteria	14	49.28205412349449	S	NA	MHS486	bacteria_OG
31BER|Bacteria	8	21.326902161063035	S	NA	MHS486	bacteria_OG
31BFJ|Bacteria	20	29.112081513828237	S	NA	MHS486	bacteria_OG
31BFK|Bacteria	4	7.662835249042145	S	EF hand	MHS486	bacteria_OG
31BG1|Bacteria	43	60.17472906490187	S	NA	MHS486	bacteria_OG
31BGA|Bacteria	10	20.833333333333336	E	Phycobilisome protein	MHS486	bacteria_OG
31BIR|Bacteria	18	24.793388429752067	S	NA	MHS486	bacteria_OG
31BK2|Bacteria	18	29.411764705882355	S	PilZ domain	MHS486	bacteria_OG
31BKJ|Bacteria	35	80.45977011494253	S	NA	MHS486	bacteria_OG
31BNE|Bacteria	29	40.0845097474311	S	NA	MHS486	bacteria_OG
31BNF|Bacteria	11	26.19047619047619	S	NA	MHS486	bacteria_OG
31BNP|Bacteria	27	24.861878453038674	S	NA	MHS486	bacteria_OG
31BP1|Bacteria	6	19.41747572815534	S	NA	MHS486	bacteria_OG
31BPE|Bacteria	15	23.36448598130841	S	NA	MHS486	bacteria_OG
31BPN|Bacteria	24	47.61904761904762	S	NA	MHS486	bacteria_OG
31BQM|Bacteria	38	115.78244911578244	S	NA	MHS486	bacteria_OG
31BSC|Bacteria	6	16	S	NA	MHS486	bacteria_OG
31BTG|Bacteria	3	12.658227848101266	S	NA	MHS486	bacteria_OG
31BUS|Bacteria	1	4.444444444444445	S	NA	MHS486	bacteria_OG
31BVB|Bacteria	8	22.598870056497177	S	NA	MHS486	bacteria_OG
31BWH|Bacteria	6	19.047619047619047	S	NA	MHS486	bacteria_OG
31BWT|Bacteria	2	8.438818565400844	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS486	bacteria_OG
31BYC|Bacteria	4	14.734329341070914	S	NA	MHS486	bacteria_OG
31BYD|Bacteria	19	42.09411325747959	S	Protein of unknown function (DUF2993)	MHS486	bacteria_OG
31BZ5|Bacteria	44	133.79073756432246	S	NA	MHS486	bacteria_OG
31BZ9|Bacteria	28	81.24885468205974	S	NA	MHS486	bacteria_OG
31BZB|Bacteria	40	105.52061495457721	S	NA	MHS486	bacteria_OG
31BZC|Bacteria	30	64.51612903225806	S	NA	MHS486	bacteria_OG
31C0H|Bacteria	2	6.230529595015576	S	Protein of unknown function (DUF3429)	MHS486	bacteria_OG
31C0K|Bacteria	1	4.901960784313726	S	NA	MHS486	bacteria_OG
31C0M|Bacteria	6	13.986013986013987	S	NA	MHS486	bacteria_OG
31C0Q|Bacteria	8	32.78029160382101	S	NA	MHS486	bacteria_OG
31C16|Bacteria	2	6.734006734006734	S	NA	MHS486	bacteria_OG
31C1G|Bacteria	2	8.032128514056225	S	NA	MHS486	bacteria_OG
31C1K|Bacteria	17	42.288557213930346	S	NA	MHS486	bacteria_OG
31C2A|Bacteria	1	4.830917874396135	S	NA	MHS486	bacteria_OG
31C2K|Bacteria	14	35.47943686952666	S	NA	MHS486	bacteria_OG
31C2M|Bacteria	16	31.746031746031747	S	NA	MHS486	bacteria_OG
31C2Z|Bacteria	2	6.872852233676976	S	NA	MHS486	bacteria_OG
31C39|Bacteria	59	107.76934429685852	S	NA	MHS486	bacteria_OG
31C3B|Bacteria	20	53.333333333333336	S	NA	MHS486	bacteria_OG
31C3T|Bacteria	1	3.8314176245210727	S	Ribbon-helix-helix protein, copG family	MHS486	bacteria_OG
31C4J|Bacteria	4	5.847953216374268	S	NA	MHS486	bacteria_OG
31C5A|Bacteria	7	38.25136612021858	S	NA	MHS486	bacteria_OG
31C62|Bacteria	2	4.761904761904762	S	NA	MHS486	bacteria_OG
31C6A|Bacteria	196	453.7037037037037	S	NA	MHS486	bacteria_OG
31C6H|Bacteria	48	153.83219954648524	S	NA	MHS486	bacteria_OG
31C72|Bacteria	9	24.59016393442623	S	NA	MHS486	bacteria_OG
31C74|Bacteria	2	8.23045267489712	S	NA	MHS486	bacteria_OG
31C7F|Bacteria	2	5.128205128205128	S	NA	MHS486	bacteria_OG
31C7I|Bacteria	2	8.333333333333334	S	Protein of unknown function (DUF3085)	MHS486	bacteria_OG
31C7U|Bacteria	18	28.30188679245283	S	NA	MHS486	bacteria_OG
31C8E|Bacteria	12	14.760147601476016	S	NA	MHS486	bacteria_OG
31C8Y|Bacteria	12	23.952095808383234	S	NA	MHS486	bacteria_OG
31C93|Bacteria	7	14.957264957264956	S	NA	MHS486	bacteria_OG
31C9V|Bacteria	8	27.98036013242199	S	NA	MHS486	bacteria_OG
31CCR|Bacteria	3	16.129032258064516	S	NA	MHS486	bacteria_OG
31CDG|Bacteria	121	419.0210125814033	S	Protein of unknown function (DUF1153)	MHS486	bacteria_OG
31CFQ|Bacteria	8	8.130081300813009	S	NA	MHS486	bacteria_OG
31CGD|Bacteria	4	17.543859649122805	S	NA	MHS486	bacteria_OG
31CH4|Bacteria	11	42.1455938697318	S	NA	MHS486	bacteria_OG
31CHG|Bacteria	21	34.02777777777778	S	Domain of unknown function (DUF4168)	MHS486	bacteria_OG
31CHJ|Bacteria	6	25.64102564102564	S	NA	MHS486	bacteria_OG
31CJ2|Bacteria	9	27.77441688512469	S	NA	MHS486	bacteria_OG
31CM8|Bacteria	22	76.84929331945744	S	NA	MHS486	bacteria_OG
31CN8|Bacteria	2	4.975124378109452	S	PilS N terminal	MHS486	bacteria_OG
31CP1|Bacteria	5	17.36111111111111	S	NA	MHS486	bacteria_OG
31CPI|Bacteria	8	17.660044150110373	M	Plays a role in the repair and or biogenesis of the calcium-manganese-oxide cluster on the lumenal face of the thylakoid membrane. Its presence in a photosystem II (PSII) preparation prevents binding of some small extrinsic subunits and thus assembly of calcium-manganese-oxide cluster	MHS486	bacteria_OG
31CPM|Bacteria	5	16.666666666666668	S	NA	MHS486	bacteria_OG
31CRR|Bacteria	1	3.436426116838488	S	Choline/ethanolamine kinase	MHS486	bacteria_OG
31CVH|Bacteria	62	122.27459574787088	S	NA	MHS486	bacteria_OG
31CVJ|Bacteria	3	12.987012987012987	S	Pup-like protein	MHS486	bacteria_OG
31CVK|Bacteria	131	273.63974193704814	S	NA	MHS486	bacteria_OG
31CVU|Bacteria	16	47.839033319977055	S	NA	MHS486	bacteria_OG
31CWB|Bacteria	26	61.46572104018913	S	NA	MHS486	bacteria_OG
31CWS|Bacteria	6	10.989010989010989	S	conserved protein (DUF2246)	MHS486	bacteria_OG
31D0E|Bacteria	1	3.745318352059925	S	NA	MHS486	bacteria_OG
31D1H|Bacteria	11	39.20751633986929	S	Protein of unknown function (DUF4090)	MHS486	bacteria_OG
31D1U|Bacteria	2	5.208333333333333	S	NA	MHS486	bacteria_OG
31D32|Bacteria	4	10.256410256410255	S	NA	MHS486	bacteria_OG
31D3D|Bacteria	131	264.64646464646466	S	Domain of unknown function (DUF4920)	MHS486	bacteria_OG
31D67|Bacteria	140	270.6601077467564	S	Protein of unknown function (DUF3043)	MHS486	bacteria_OG
31D6K|Bacteria	79	145.5660948076111	S	NA	MHS486	bacteria_OG
31D9V|Bacteria	2	8.771929824561402	S	NA	MHS486	bacteria_OG
31DBE|Bacteria	7	34.31372549019608	S	NA	MHS486	bacteria_OG
31DBH|Bacteria	77	49.64539007092199	S	NA	MHS486	bacteria_OG
31DBJ|Bacteria	6	6.7340067340067336	S	NA	MHS486	bacteria_OG
31DC2|Bacteria	6	16.80672268907563	S	NA	MHS486	bacteria_OG
31DD2|Bacteria	62	80.59327451732514	S	NA	MHS486	bacteria_OG
31DDX|Bacteria	26	99.61685823754789	S	NA	MHS486	bacteria_OG
31DE9|Bacteria	23	81.272170024192	S	NA	MHS486	bacteria_OG
31DFD|Bacteria	1	3.9682539682539684	S	NA	MHS486	bacteria_OG
31DFZ|Bacteria	1	3.7878787878787876	S	NA	MHS486	bacteria_OG
31DI5|Bacteria	19	42.50559284116331	S	NA	MHS486	bacteria_OG
31DJN|Bacteria	5	22.22222222222222	S	InterPro IPR014952	MHS486	bacteria_OG
31DKV|Bacteria	19	24.64332036316472	S	NA	MHS486	bacteria_OG
31DMA|Bacteria	5	11.737089201877934	S	Domain of unknown function (DUF4440)	MHS486	bacteria_OG
31DNP|Bacteria	16	16.359918200409	S	NA	MHS486	bacteria_OG
31DNS|Bacteria	1	4.901960784313726	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS486	bacteria_OG
31DPP|Bacteria	18	54.14503866940228	S	NA	MHS486	bacteria_OG
31DQ0|Bacteria	88	106.03903431876347	S	NA	MHS486	bacteria_OG
31DQ5|Bacteria	12	25.806451612903224	S	NA	MHS486	bacteria_OG
31DR9|Bacteria	76	330.12639124693453	S	Arc-like DNA binding domain	MHS486	bacteria_OG
31DRZ|Bacteria	15	39.802207973436865	S	NA	MHS486	bacteria_OG
31DSS|Bacteria	11	14.608233731739707	S	NA	MHS486	bacteria_OG
31DT7|Bacteria	6	25.872025872025873	S	Protein of unknown function (DUF4244)	MHS486	bacteria_OG
31DUE|Bacteria	9	20.689655172413794	S	NA	MHS486	bacteria_OG
31DVQ|Bacteria	6	9.433962264150944	S	NA	MHS486	bacteria_OG
31DW7|Bacteria	10	17.63668430335097	S	NA	MHS486	bacteria_OG
31DWN|Bacteria	18	28.16901408450704	S	NA	MHS486	bacteria_OG
31DWX|Bacteria	9	36.843591191417275	S	NA	MHS486	bacteria_OG
31DXG|Bacteria	6	9.25925925925926	S	Bacterial PH domain	MHS486	bacteria_OG
31DXK|Bacteria	6	17.24137931034483	S	NA	MHS486	bacteria_OG
31DYU|Bacteria	17	68.2777138473341	D	Cell division protein CrgA	MHS486	bacteria_OG
31DYW|Bacteria	7	16.091954022988507	S	NA	MHS486	bacteria_OG
31DZ4|Bacteria	7	21.21212121212121	S	NA	MHS486	bacteria_OG
31DZ5|Bacteria	2	7.4074074074074066	S	NA	MHS486	bacteria_OG
31DZ7|Bacteria	1	3.623188405797101	S	NA	MHS486	bacteria_OG
31DZB|Bacteria	7	23.56902356902357	S	NA	MHS486	bacteria_OG
31DZC|Bacteria	6	28.169014084507044	S	NA	MHS486	bacteria_OG
31DZD|Bacteria	1	3.9682539682539684	S	NA	MHS486	bacteria_OG
31DZU|Bacteria	4	24.691358024691358	S	NA	MHS486	bacteria_OG
31E0E|Bacteria	16	61.486962649753345	S	NA	MHS486	bacteria_OG
31E0K|Bacteria	5	17.006802721088437	S	NA	MHS486	bacteria_OG
31E0M|Bacteria	4	7.0546737213403885	S	NA	MHS486	bacteria_OG
31E0N|Bacteria	1	4.385964912280701	S	NA	MHS486	bacteria_OG
31E0R|Bacteria	4	9.523809523809524	S	NA	MHS486	bacteria_OG
31E13|Bacteria	2	4.140786749482402	S	NA	MHS486	bacteria_OG
31E1D|Bacteria	51	120.23809523809524	S	NA	MHS486	bacteria_OG
31E1R|Bacteria	23	28.60696517412935	S	NA	MHS486	bacteria_OG
31E25|Bacteria	7	19.934556100921384	S	InterPro IPR014943	MHS486	bacteria_OG
31E3B|Bacteria	1	3.875968992248062	S	NA	MHS486	bacteria_OG
31E40|Bacteria	41	90.99485420240137	S	NA	MHS486	bacteria_OG
31E44|Bacteria	8	9.324009324009324	S	NA	MHS486	bacteria_OG
31E4P|Bacteria	5	18.726591760299623	S	NA	MHS486	bacteria_OG
31E5Q|Bacteria	6	10	S	NA	MHS486	bacteria_OG
31E65|Bacteria	12	24.242424242424242	S	NA	MHS486	bacteria_OG
31E67|Bacteria	4	13.88888888888889	S	NA	MHS486	bacteria_OG
31E70|Bacteria	3	11.363636363636363	S	NA	MHS486	bacteria_OG
31E8A|Bacteria	1	6.666666666666667	S	NA	MHS486	bacteria_OG
31E9U|Bacteria	23	45.37516469719859	S	NA	MHS486	bacteria_OG
31EAB|Bacteria	2	10.92896174863388	S	Ribosomal protein S31e	MHS486	bacteria_OG
31EAK|Bacteria	17	40.476190476190474	S	NA	MHS486	bacteria_OG
31EBJ|Bacteria	13	45.6140350877193	S	NA	MHS486	bacteria_OG
31ED6|Bacteria	4	14.541518207846073	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS486	bacteria_OG
31EHE|Bacteria	6	20.61855670103093	S	NA	MHS486	bacteria_OG
31EHS|Bacteria	6	12.422360248447205	S	Domain of unknown function (DUF4383)	MHS486	bacteria_OG
31EHY|Bacteria	7	23.80952380952381	S	NA	MHS486	bacteria_OG
31EN8|Bacteria	12	26.666666666666664	S	NA	MHS486	bacteria_OG
31ENT|Bacteria	3	13.333333333333332	S	Acyl-CoA carboxylase epsilon subunit	MHS486	bacteria_OG
31ES9|Bacteria	8	23.59882005899705	S	NA	MHS486	bacteria_OG
31ESI|Bacteria	702	1450.3188076366891	S	NA	MHS486	bacteria_OG
31ETQ|Bacteria	2	6.666666666666667	S	NA	MHS486	bacteria_OG
31EWY|Bacteria	1	4.166666666666667	S	NA	MHS486	bacteria_OG
31EX2|Bacteria	20	74.72117287281885	S	NA	MHS486	bacteria_OG
31F1S|Bacteria	229	397.56944444444446	S	NA	MHS486	bacteria_OG
31F23|Bacteria	2	4.830917874396135	S	PFAM XisH protein	MHS486	bacteria_OG
31F27|Bacteria	4	15.15151515151515	S	NA	MHS486	bacteria_OG
31F4S|Bacteria	39	82.77393564637966	S	NA	MHS486	bacteria_OG
31F58|Bacteria	327	411.3207547169811	S	NA	MHS486	bacteria_OG
31F61|Bacteria	2	3.623188405797101	S	NA	MHS486	bacteria_OG
31F7Q|Bacteria	12	22.3463687150838	S	NA	MHS486	bacteria_OG
31F8F|Bacteria	13	15.046296296296296	S	EspG family	MHS486	bacteria_OG
31F93|Bacteria	9	19.5609756097561	S	NA	MHS486	bacteria_OG
31FBF|Bacteria	28	12.527964205816556	S	NA	MHS486	bacteria_OG
31FDD|Bacteria	7	12.681159420289854	S	NA	MHS486	bacteria_OG
31FFU|Bacteria	18	58.53797829811536	S	NA	MHS486	bacteria_OG
31FG9|Bacteria	2	7.751937984496124	S	NA	MHS486	bacteria_OG
31FKD|Bacteria	16	54.421768707483	S	NA	MHS486	bacteria_OG
31FKQ|Bacteria	4	7.797270955165692	S	NA	MHS486	bacteria_OG
31FN3|Bacteria	8	20.416984490211036	S	NA	MHS486	bacteria_OG
31FNP|Bacteria	12	17.46724890829694	S	NA	MHS486	bacteria_OG
31FPC|Bacteria	12	40.95441595441595	S	NA	MHS486	bacteria_OG
31FQK|Bacteria	39	78.78787878787878	S	NA	MHS486	bacteria_OG
31FQS|Bacteria	27	69.58157805862173	S	NA	MHS486	bacteria_OG
31FT7|Bacteria	74	122.11221122112211	S	NA	MHS486	bacteria_OG
31FTD|Bacteria	19	59.74842767295598	S	NA	MHS486	bacteria_OG
31FUV|Bacteria	8	20.99737532808399	S	NA	MHS486	bacteria_OG
31FVE|Bacteria	9	30.612244897959187	M	Protein of unknown function (DUF2388)	MHS486	bacteria_OG
31FVG|Bacteria	7	22.435897435897434	S	NA	MHS486	bacteria_OG
31FVN|Bacteria	6	26.31578947368421	S	NA	MHS486	bacteria_OG
31FVP|Bacteria	8	18.140589569160998	S	NA	MHS486	bacteria_OG
31FWQ|Bacteria	4	12.226210915144893	S	NA	MHS486	bacteria_OG
31FWU|Bacteria	3	12.987012987012987	S	NA	MHS486	bacteria_OG
31FWZ|Bacteria	34	54.750402576489535	S	MJ0042 family finger-like	MHS486	bacteria_OG
31FXE|Bacteria	5	21.645021645021643	S	Protein of unknown function (DUF2934)	MHS486	bacteria_OG
31FXK|Bacteria	7	27.77777777777778	S	NA	MHS486	bacteria_OG
31FYR|Bacteria	3	13.513513513513514	S	NA	MHS486	bacteria_OG
31FZ6|Bacteria	43	48.16651557972946	S	NA	MHS486	bacteria_OG
31FZP|Bacteria	15	42.016806722689076	S	NA	MHS486	bacteria_OG
31G1I|Bacteria	5	9.746588693957115	S	NA	MHS486	bacteria_OG
31G29|Bacteria	43	36.195286195286194	S	Restriction endonuclease	MHS486	bacteria_OG
31G5F|Bacteria	3164	3318.9557155989205	S	Relaxase/Mobilisation nuclease domain	MHS486	bacteria_OG
31G8P|Bacteria	9	47.667296583705244	S	NA	MHS486	bacteria_OG
31GA9|Bacteria	6	9.523809523809524	S	NA	MHS486	bacteria_OG
31GDF|Bacteria	30	69.77940703582223	S	NA	MHS486	bacteria_OG
31GEE|Bacteria	22	74.90292107871	K	RNA polymerase-binding protein	MHS486	bacteria_OG
31GFB|Bacteria	27	117.87788901248301	S	NA	MHS486	bacteria_OG
31GGK|Bacteria	12	21.05263157894737	S	Putative quorum-sensing-regulated virulence factor	MHS486	bacteria_OG
31GIF|Bacteria	26	29.365896872403496	S	NA	MHS486	bacteria_OG
31GIP|Bacteria	23	46.7479674796748	S	Electron transfer DM13	MHS486	bacteria_OG
31GJC|Bacteria	95	148.6731433431932	S	Domain of unknown function (DUF4192)	MHS486	bacteria_OG
31GJP|Bacteria	151	417.03147800708774	S	NA	MHS486	bacteria_OG
31GM1|Bacteria	14	30.905077262693155	S	NA	MHS486	bacteria_OG
31GNA|Bacteria	11	31.33903133903134	S	NA	MHS486	bacteria_OG
31GQ0|Bacteria	13	36.111111111111114	S	NA	MHS486	bacteria_OG
31GQM|Bacteria	35	56.63430420711974	S	NA	MHS486	bacteria_OG
31GQT|Bacteria	10	30.864197530864196	S	NA	MHS486	bacteria_OG
31GTV|Bacteria	1	4.016064257028113	S	NA	MHS486	bacteria_OG
31GYK|Bacteria	6	15.384615384615383	S	membrane	MHS486	bacteria_OG
31GYN|Bacteria	31	86.98495748855461	S	NA	MHS486	bacteria_OG
31GZG|Bacteria	9	25.210084033613448	S	EthD domain	MHS486	bacteria_OG
31H0A|Bacteria	7	12.515762332260554	S	Protein of unknown function (DUF2550)	MHS486	bacteria_OG
31H0R|Bacteria	530	1080.1873067830516	S	Protein of unknown function (DUF4230)	MHS486	bacteria_OG
31H26|Bacteria	7	39.548022598870055	S	NA	MHS486	bacteria_OG
31H3U|Bacteria	28	30.49653118303004	S	NA	MHS486	bacteria_OG
31H53|Bacteria	13	41.26984126984127	S	NA	MHS486	bacteria_OG
31H8C|Bacteria	5	25.33022533022533	S	NA	MHS486	bacteria_OG
31H9C|Bacteria	24	20.99737532808399	S	NA	MHS486	bacteria_OG
31HA6|Bacteria	6	15.796019900497512	S	NA	MHS486	bacteria_OG
31HAD|Bacteria	8	13.961605584642236	S	NA	MHS486	bacteria_OG
31HBY|Bacteria	16	39.604909858074414	S	NA	MHS486	bacteria_OG
31HCM|Bacteria	18	73.68421052631578	S	NA	MHS486	bacteria_OG
31HEC|Bacteria	2	9.389671361502348	S	NA	MHS486	bacteria_OG
31HEZ|Bacteria	2	5.291005291005291	S	NA	MHS486	bacteria_OG
31HFG|Bacteria	7	17.0316301703163	S	NA	MHS486	bacteria_OG
31HGN|Bacteria	3	10.309278350515465	S	NA	MHS486	bacteria_OG
31HHY|Bacteria	32	67.97072375015111	S	FBP C-terminal treble-clef zinc-finger	MHS486	bacteria_OG
31HI1|Bacteria	3	16.39344262295082	S	NA	MHS486	bacteria_OG
31HII|Bacteria	11	18.333333333333336	S	NA	MHS486	bacteria_OG
31HJW|Bacteria	11	25.788765225384946	S	Protein of unknown function (DUF2852)	MHS486	bacteria_OG
31HKN|Bacteria	87	85.80553172382898	S	NA	MHS486	bacteria_OG
31HMX|Bacteria	1	5.847953216374268	S	NA	MHS486	bacteria_OG
31HNW|Bacteria	36	65.21739130434781	S	NA	MHS486	bacteria_OG
31HP9|Bacteria	16	29.668240230789404	S	Protein of unknown function (DUF2996)	MHS486	bacteria_OG
31HQT|Bacteria	18	35.36463536463536	S	NA	MHS486	bacteria_OG
31HRY|Bacteria	1	6.666666666666667	S	NA	MHS486	bacteria_OG
31HSR|Bacteria	154	459.2538046146293	S	dNA-binding protein	MHS486	bacteria_OG
31HT6|Bacteria	20	86.32614422314198	S	NA	MHS486	bacteria_OG
31HUP|Bacteria	3	14.084507042253522	S	NA	MHS486	bacteria_OG
31HVH|Bacteria	25	67.47577016268605	S	NA	MHS486	bacteria_OG
31HYC|Bacteria	2	4.47427293064877	S	NA	MHS486	bacteria_OG
31HYP|Bacteria	13	23.941068139963164	S	NA	MHS486	bacteria_OG
31I0N|Bacteria	13	34.47916666666667	S	NA	MHS486	bacteria_OG
31I29|Bacteria	24	51.85961236249345	S	NA	MHS486	bacteria_OG
31I31|Bacteria	6	24.766899766899765	S	NA	MHS486	bacteria_OG
31I3T|Bacteria	23	44.83217103409412	S	NA	MHS486	bacteria_OG
31I40|Bacteria	252	776.676960027449	S	Mercuric transport protein MerT	MHS486	bacteria_OG
31I4X|Bacteria	12	26.31578947368421	S	NA	MHS486	bacteria_OG
31I5Y|Bacteria	7	13.88888888888889	S	NA	MHS486	bacteria_OG
31I6X|Bacteria	8	35.55555555555556	S	NA	MHS486	bacteria_OG
31I7T|Bacteria	3	9.900990099009901	S	NA	MHS486	bacteria_OG
31IAT|Bacteria	1	4.219409282700422	S	NA	MHS486	bacteria_OG
31IBA|Bacteria	7	26.81992337164751	S	NA	MHS486	bacteria_OG
31ICJ|Bacteria	1	3.875968992248062	S	NA	MHS486	bacteria_OG
31ICT|Bacteria	37	40.36828918241748	S	NA	MHS486	bacteria_OG
31IE2|Bacteria	9	13.88888888888889	S	NA	MHS486	bacteria_OG
31IEG|Bacteria	12	68.96551724137932	S	Type-A lantibiotic	MHS486	bacteria_OG
31IHF|Bacteria	20	55.67269172325119	S	NA	MHS486	bacteria_OG
31IHG|Bacteria	2	6.666666666666667	S	NA	MHS486	bacteria_OG
31IK1|Bacteria	2	6.172839506172839	S	NA	MHS486	bacteria_OG
31IK7|Bacteria	29	53.59315226376939	S	NA	MHS486	bacteria_OG
31IP1|Bacteria	17	25.875547217010634	S	Alpha-L-arabinofuranosidase B (ABFB) domain	MHS486	bacteria_OG
31IPE|Bacteria	35	71.84956359713641	S	NA	MHS486	bacteria_OG
31IPG|Bacteria	54	97.04356654935597	S	NA	MHS486	bacteria_OG
31IPH|Bacteria	14	32.18276154727844	S	NA	MHS486	bacteria_OG
31IPT|Bacteria	6	13.071895424836601	S	NA	MHS486	bacteria_OG
31IPU|Bacteria	10	21.341719077568136	S	RDD family	MHS486	bacteria_OG
31IQH|Bacteria	21	47.672672672672675	S	NA	MHS486	bacteria_OG
31IR2|Bacteria	15	45.67215907422093	S	NA	MHS486	bacteria_OG
31IRC|Bacteria	18	30.912479764570048	S	NA	MHS486	bacteria_OG
31IRR|Bacteria	5	9.980039920159681	S	NA	MHS486	bacteria_OG
31ISA|Bacteria	35	69.32599331460736	S	NA	MHS486	bacteria_OG
31ISD|Bacteria	11	38.59649122807018	S	NA	MHS486	bacteria_OG
