bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
30USV|Bacteria	20	68.72852233676976	S	NA	MHS573	bacteria_OG
30UT3|Bacteria	3	10.638297872340427	S	NA	MHS573	bacteria_OG
30UTS|Bacteria	4	17.041137523065235	S	NA	MHS573	bacteria_OG
30UVZ|Bacteria	2	5.089058524173028	S	NA	MHS573	bacteria_OG
30UWW|Bacteria	67	163.4145009049662	S	NA	MHS573	bacteria_OG
30UXQ|Bacteria	1	3.875968992248062	S	NA	MHS573	bacteria_OG
30UYC|Bacteria	8	11.07135211181454	S	NA	MHS573	bacteria_OG
30V39|Bacteria	2	6.802721088435375	S	NA	MHS573	bacteria_OG
30V3C|Bacteria	30	42.71079590228526	S	NA	MHS573	bacteria_OG
30V44|Bacteria	4	4.884004884004884	S	NA	MHS573	bacteria_OG
30V79|Bacteria	2	8.23045267489712	S	NA	MHS573	bacteria_OG
30V8M|Bacteria	69	91.30193490049054	S	NA	MHS573	bacteria_OG
30V9I|Bacteria	6	19.41747572815534	S	Phage tail assembly chaperone	MHS573	bacteria_OG
30VHM|Bacteria	11	18.61252115059222	S	NA	MHS573	bacteria_OG
30VJC|Bacteria	6	11.11111111111111	S	NA	MHS573	bacteria_OG
30VJZ|Bacteria	9	15.873015873015875	S	NA	MHS573	bacteria_OG
30VN0|Bacteria	333	393.3729178917306	S	Septum formation	MHS573	bacteria_OG
30VN8|Bacteria	4	6.349206349206349	S	NA	MHS573	bacteria_OG
30VNB|Bacteria	1	5.291005291005291	S	NA	MHS573	bacteria_OG
30VST|Bacteria	4	14.542380046501798	S	NA	MHS573	bacteria_OG
30VUG|Bacteria	109	191.42455482661668	S	NA	MHS573	bacteria_OG
30VVI|Bacteria	26	59.36073059360731	S	Protein of unknown function (DUF2577)	MHS573	bacteria_OG
30VWG|Bacteria	14	35.29228855721393	S	NA	MHS573	bacteria_OG
30VXJ|Bacteria	10	10.92896174863388	S	NA	MHS573	bacteria_OG
30VXT|Bacteria	6	18.34862385321101	S	Protein of unknown function (DUF3349)	MHS573	bacteria_OG
30VXX|Bacteria	53	149.2738517128761	S	NA	MHS573	bacteria_OG
30VYR|Bacteria	11	27.777777777777775	S	NA	MHS573	bacteria_OG
30W1B|Bacteria	7	10.703363914373089	S	type IV conjugative transfer system protein TraE	MHS573	bacteria_OG
30W3A|Bacteria	2	4.535147392290249	S	NA	MHS573	bacteria_OG
30W3I|Bacteria	17	21.762216316741004	S	NA	MHS573	bacteria_OG
30W6K|Bacteria	15	38.46153846153846	S	Psort location Cytoplasmic, score 8.96	MHS573	bacteria_OG
30W77|Bacteria	8	15.065913370998116	S	NA	MHS573	bacteria_OG
30W7P|Bacteria	6	7.272727272727273	S	NA	MHS573	bacteria_OG
30W7R|Bacteria	2	3.4542314335060453	S	NA	MHS573	bacteria_OG
30W95|Bacteria	2	8.130081300813009	S	NA	MHS573	bacteria_OG
30W9U|Bacteria	6	7.633587786259541	S	NA	MHS573	bacteria_OG
30WA3|Bacteria	2	9.950248756218905	S	NA	MHS573	bacteria_OG
30WBS|Bacteria	7	18.428012271236646	S	NA	MHS573	bacteria_OG
30WC4|Bacteria	15	25.641025641025642	S	NA	MHS573	bacteria_OG
30WF9|Bacteria	15	32.774838330393884	S	Bacterial PH domain	MHS573	bacteria_OG
30WHD|Bacteria	3	15.873015873015873	S	NA	MHS573	bacteria_OG
30WI8|Bacteria	2	10.416666666666666	S	NA	MHS573	bacteria_OG
30WJ7|Bacteria	110	145.6035430073115	S	NA	MHS573	bacteria_OG
30WMM|Bacteria	7	20.802429893338985	S	NA	MHS573	bacteria_OG
30WMR|Bacteria	2	4.504504504504505	S	NA	MHS573	bacteria_OG
30WN0|Bacteria	1	4.975124378109452	S	NA	MHS573	bacteria_OG
30WUD|Bacteria	24	38.08401736055194	S	NA	MHS573	bacteria_OG
30WW9|Bacteria	823	1466.1710066682883	S	Domain of unknown function (DUF929)	MHS573	bacteria_OG
30WX3|Bacteria	10	26.949697194413545	L	XamI restriction endonuclease	MHS573	bacteria_OG
30X1N|Bacteria	10	19.723865877712033	S	NA	MHS573	bacteria_OG
30X64|Bacteria	1	5.376344086021505	S	NA	MHS573	bacteria_OG
30X6D|Bacteria	2	4.246284501061571	S	NA	MHS573	bacteria_OG
30XAR|Bacteria	4	10.178117048346056	S	NA	MHS573	bacteria_OG
30XB7|Bacteria	20	53.84231819963479	S	NA	MHS573	bacteria_OG
30XD5|Bacteria	8	9.696969696969697	S	Concanavalin A-like lectin/glucanases superfamily	MHS573	bacteria_OG
30XDG|Bacteria	9	13.392857142857142	S	NA	MHS573	bacteria_OG
30XJT|Bacteria	2	4.166666666666667	S	NA	MHS573	bacteria_OG
30XK3|Bacteria	4	12.820512820512821	S	Protein of unknown function (DUF3853)	MHS573	bacteria_OG
30XNR|Bacteria	9	7.83289817232376	S	NA	MHS573	bacteria_OG
30XS6|Bacteria	6	10.2020911360799	S	NA	MHS573	bacteria_OG
30XSH|Bacteria	7	26.217228464419474	S	NA	MHS573	bacteria_OG
30XSK|Bacteria	1	3.436426116838488	S	NA	MHS573	bacteria_OG
30XV5|Bacteria	4	9.803921568627452	S	NA	MHS573	bacteria_OG
30XXP|Bacteria	4	7.092198581560284	S	NA	MHS573	bacteria_OG
30XZS|Bacteria	2	7.8431372549019605	S	Protein of unknown function (DUF3017)	MHS573	bacteria_OG
30Y0T|Bacteria	5	8.375209380234507	S	NA	MHS573	bacteria_OG
30Y4V|Bacteria	8	17.543859649122805	S	NA	MHS573	bacteria_OG
30Y54|Bacteria	22	60.064862943711404	S	Bacteriophage lambda head decoration protein D	MHS573	bacteria_OG
30Y5N|Bacteria	1	3.623188405797101	S	NA	MHS573	bacteria_OG
30Y6E|Bacteria	5	21.534021534021534	S	Colicin immunity protein / pyocin immunity protein	MHS573	bacteria_OG
30Y6N|Bacteria	1	4.830917874396135	S	NA	MHS573	bacteria_OG
30Y7K|Bacteria	6	12.82051282051282	S	NA	MHS573	bacteria_OG
30Y9H|Bacteria	2	8.18766325095439	S	NA	MHS573	bacteria_OG
30YC7|Bacteria	3	5.319148936170214	S	NA	MHS573	bacteria_OG
30YCA|Bacteria	9	18.29268292682927	S	Protein of unknown function (DUF2603)	MHS573	bacteria_OG
30YCI|Bacteria	12	21.650534895568008	S	NA	MHS573	bacteria_OG
30YE4|Bacteria	4	6.472491909385114	S	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family	MHS573	bacteria_OG
30YEH|Bacteria	4	9.25925925925926	S	NA	MHS573	bacteria_OG
30YIF|Bacteria	16	34.143711979077835	S	Belongs to the UPF0403 family	MHS573	bacteria_OG
30YM2|Bacteria	8	10.498687664041995	S	NA	MHS573	bacteria_OG
30YMZ|Bacteria	4	13.60544217687075	S	NA	MHS573	bacteria_OG
30YN1|Bacteria	14	17.543859649122805	S	NA	MHS573	bacteria_OG
30YR7|Bacteria	376	750.499001996008	S	Putative amidoligase enzyme	MHS573	bacteria_OG
30YTB|Bacteria	1	3.4013605442176873	S	NA	MHS573	bacteria_OG
30YUQ|Bacteria	8	7.575757575757575	S	NA	MHS573	bacteria_OG
30YVY|Bacteria	6	24.691358024691358	S	Bacterial aa3 type cytochrome c oxidase subunit IV	MHS573	bacteria_OG
30YW6|Bacteria	18	13.043478260869566	S	Leucine rich repeats (6 copies)	MHS573	bacteria_OG
30YYB|Bacteria	2	6.116207951070336	S	NA	MHS573	bacteria_OG
30YZB|Bacteria	17	29.360967184801385	S	NA	MHS573	bacteria_OG
30Z0U|Bacteria	5	5.91016548463357	S	Protein of unknown function (Porph_ging)	MHS573	bacteria_OG
30Z15|Bacteria	4	7.49063670411985	S	NA	MHS573	bacteria_OG
30Z27|Bacteria	4	8.23045267489712	S	Protein of unknown function (DUF2721)	MHS573	bacteria_OG
30Z2J|Bacteria	3	10.204081632653061	S	NA	MHS573	bacteria_OG
30Z2Q|Bacteria	3	16.949152542372882	S	NA	MHS573	bacteria_OG
30Z31|Bacteria	12	10.81081081081081	S	NA	MHS573	bacteria_OG
30Z3C|Bacteria	1	5.05050505050505	S	Protein of unknown function (DUF2842)	MHS573	bacteria_OG
30Z46|Bacteria	10	20.70393374741201	S	NA	MHS573	bacteria_OG
30Z52|Bacteria	2	4.761904761904762	S	Domain of unknown function (DUF1934)	MHS573	bacteria_OG
30Z9R|Bacteria	5	12.72264631043257	S	NA	MHS573	bacteria_OG
30ZBZ|Bacteria	6	10.638297872340427	S	NA	MHS573	bacteria_OG
30ZEX|Bacteria	3	4.424778761061947	S	NA	MHS573	bacteria_OG
30ZFK|Bacteria	4	11.11111111111111	S	NA	MHS573	bacteria_OG
30ZHK|Bacteria	4	11.904761904761903	S	NA	MHS573	bacteria_OG
30ZIH|Bacteria	8	36.27503101187312	S	NA	MHS573	bacteria_OG
30ZJZ|Bacteria	6	7.042253521126761	S	NA	MHS573	bacteria_OG
30ZKF|Bacteria	1	4.444444444444445	S	NA	MHS573	bacteria_OG
30ZKM|Bacteria	8	18.39607393693614	S	NA	MHS573	bacteria_OG
30ZM1|Bacteria	4	18.264840182648403	S	NA	MHS573	bacteria_OG
30ZMR|Bacteria	2	7.168458781362006	S	NA	MHS573	bacteria_OG
30ZN9|Bacteria	4	9.674535990325463	S	NA	MHS573	bacteria_OG
30ZNR|Bacteria	1	3.546099290780142	S	Domain of unknown function (DUF4164)	MHS573	bacteria_OG
30ZPB|Bacteria	1	4.444444444444445	S	NA	MHS573	bacteria_OG
30ZPH|Bacteria	2	7.017543859649123	S	NA	MHS573	bacteria_OG
30ZQI|Bacteria	1	6.172839506172839	S	NA	MHS573	bacteria_OG
30ZS2|Bacteria	1	3.9215686274509802	S	NA	MHS573	bacteria_OG
30ZSJ|Bacteria	2	3.3333333333333335	S	NA	MHS573	bacteria_OG
30ZSW|Bacteria	5	7.78816199376947	S	NA	MHS573	bacteria_OG
30ZUE|Bacteria	4	3.9447731755424065	S	NA	MHS573	bacteria_OG
30ZVJ|Bacteria	2	3.992015968063872	S	NA	MHS573	bacteria_OG
30ZVN|Bacteria	4	6.734006734006734	S	NA	MHS573	bacteria_OG
30ZWA|Bacteria	4	7.0546737213403885	S	NA	MHS573	bacteria_OG
30ZXG|Bacteria	1	3.584229390681003	S	NA	MHS573	bacteria_OG
30ZXU|Bacteria	5	13.550135501355014	S	NA	MHS573	bacteria_OG
30ZY1|Bacteria	2	6.0606060606060606	S	NA	MHS573	bacteria_OG
3100B|Bacteria	10	18.51851851851852	S	NA	MHS573	bacteria_OG
3100C|Bacteria	9	7.772020725388602	S	NA	MHS573	bacteria_OG
3100F|Bacteria	3	3.952569169960474	S	Outer membrane protein beta-barrel domain	MHS573	bacteria_OG
3100G|Bacteria	10	8.169934640522875	S	NA	MHS573	bacteria_OG
3101E|Bacteria	5	10.893246187363834	S	Psort location Cytoplasmic, score 8.96	MHS573	bacteria_OG
3102A|Bacteria	7	8.244994110718492	S	NA	MHS573	bacteria_OG
3102K|Bacteria	3	14.492753623188406	S	NA	MHS573	bacteria_OG
31033|Bacteria	7	10.802469135802468	S	NA	MHS573	bacteria_OG
31034|Bacteria	6	11.049723756906076	S	NA	MHS573	bacteria_OG
31035|Bacteria	3	7.936507936507937	S	NA	MHS573	bacteria_OG
3103D|Bacteria	7	13.354027225401753	S	NA	MHS573	bacteria_OG
3103J|Bacteria	5	6.485084306095979	S	NA	MHS573	bacteria_OG
3103S|Bacteria	2	9.25925925925926	S	NA	MHS573	bacteria_OG
3104D|Bacteria	2	3.3500837520938025	S	NA	MHS573	bacteria_OG
3104Q|Bacteria	1	4.975124378109452	S	Phospholipase_D-nuclease N-terminal	MHS573	bacteria_OG
3104U|Bacteria	1	3.546099290780142	S	NA	MHS573	bacteria_OG
31052|Bacteria	10	23.08472856418062	S	SMI1 / KNR4 family	MHS573	bacteria_OG
3105A|Bacteria	2	8.547008547008547	S	NA	MHS573	bacteria_OG
3105B|Bacteria	5	20.179483365561012	S	NA	MHS573	bacteria_OG
3105Q|Bacteria	16	15.298540082175016	S	NA	MHS573	bacteria_OG
3105V|Bacteria	1	5.555555555555555	S	NA	MHS573	bacteria_OG
31068|Bacteria	8	22.527043604326977	S	NA	MHS573	bacteria_OG
3106G|Bacteria	2	8.88888888888889	S	NA	MHS573	bacteria_OG
3106S|Bacteria	1	3.584229390681003	S	NA	MHS573	bacteria_OG
3106Z|Bacteria	2	9.389671361502348	S	NA	MHS573	bacteria_OG
3107M|Bacteria	6	16	S	NA	MHS573	bacteria_OG
3107N|Bacteria	13	24.765731405865466	S	Psort location CytoplasmicMembrane, score	MHS573	bacteria_OG
3107U|Bacteria	16	40.843784961432014	S	by Glimmer	MHS573	bacteria_OG
31083|Bacteria	2	4.7281323877068555	S	NA	MHS573	bacteria_OG
31089|Bacteria	4	5.398110661268556	S	NA	MHS573	bacteria_OG
31091|Bacteria	1	5.555555555555555	S	NA	MHS573	bacteria_OG
31092|Bacteria	2	8.23045267489712	S	NA	MHS573	bacteria_OG
31093|Bacteria	1	3.9682539682539684	S	NA	MHS573	bacteria_OG
31097|Bacteria	2	3.546099290780142	S	NA	MHS573	bacteria_OG
31098|Bacteria	6	12.345679012345679	S	NA	MHS573	bacteria_OG
3109C|Bacteria	7	10.324483775811208	S	Psort location Cytoplasmic, score 8.96	MHS573	bacteria_OG
3109D|Bacteria	9	5.847953216374269	S	NA	MHS573	bacteria_OG
3109G|Bacteria	5	10.351966873706004	S	Homeodomain-like domain	MHS573	bacteria_OG
3109J|Bacteria	1	4.166666666666667	S	NA	MHS573	bacteria_OG
310BC|Bacteria	2	4.62962962962963	S	NA	MHS573	bacteria_OG
310BF|Bacteria	5	3.779289493575208	S	Domain of unknown function (DUF4302)	MHS573	bacteria_OG
310D3|Bacteria	19	25.745257452574528	S	NA	MHS573	bacteria_OG
310DK|Bacteria	1	3.4013605442176873	S	NA	MHS573	bacteria_OG
310E2|Bacteria	2	4.246284501061571	S	Lipocalin-like domain	MHS573	bacteria_OG
310F7|Bacteria	2	3.992015968063872	S	NA	MHS573	bacteria_OG
310FR|Bacteria	7	19.12568306010929	S	NA	MHS573	bacteria_OG
310G5|Bacteria	4	8.333333333333334	S	NA	MHS573	bacteria_OG
310GM|Bacteria	20	32.50241462531965	S	NA	MHS573	bacteria_OG
310IH|Bacteria	4	13.88888888888889	S	NA	MHS573	bacteria_OG
310IU|Bacteria	13	15.118541655998772	S	Putative  PD-(D/E)XK family member, (DUF4420)	MHS573	bacteria_OG
310J7|Bacteria	10	15.94896331738437	S	NA	MHS573	bacteria_OG
310Q8|Bacteria	1	3.584229390681003	S	Domain of unknown function (DUF4878)	MHS573	bacteria_OG
310QE|Bacteria	4	9.803921568627452	S	NA	MHS573	bacteria_OG
310QP|Bacteria	8	15.968063872255488	S	NA	MHS573	bacteria_OG
310R4|Bacteria	5	13.227513227513228	S	NA	MHS573	bacteria_OG
310RE|Bacteria	4	9.59232613908873	S	NA	MHS573	bacteria_OG
310RN|Bacteria	3	13.88888888888889	S	NA	MHS573	bacteria_OG
310RP|Bacteria	2	8.131290594476672	S	NA	MHS573	bacteria_OG
310S9|Bacteria	6	27.94117647058824	S	Oxidoreductase-like protein, N-terminal	MHS573	bacteria_OG
310SR|Bacteria	2	7.017543859649123	S	NA	MHS573	bacteria_OG
310TG|Bacteria	30	97.18163668983256	S	NA	MHS573	bacteria_OG
310TS|Bacteria	15	60.24096385542169	S	NA	MHS573	bacteria_OG
310UX|Bacteria	2	13.333333333333334	S	NA	MHS573	bacteria_OG
310VD|Bacteria	7	40.53236539624925	S	NA	MHS573	bacteria_OG
310VG|Bacteria	38	105.81821970853461	M	NA	MHS573	bacteria_OG
310W3|Bacteria	3	14.98037330769847	S	NA	MHS573	bacteria_OG
310W8|Bacteria	14	23.688663282571913	S	NA	MHS573	bacteria_OG
310X5|Bacteria	8	17.77777777777778	S	NA	MHS573	bacteria_OG
310Y6|Bacteria	1	4.504504504504505	S	NA	MHS573	bacteria_OG
310YB|Bacteria	2	5.291005291005291	S	NA	MHS573	bacteria_OG
310YG|Bacteria	8	15.465508237193184	S	NA	MHS573	bacteria_OG
310ZV|Bacteria	4	7.207207207207206	S	NA	MHS573	bacteria_OG
31107|Bacteria	8	18.779342723004696	S	NA	MHS573	bacteria_OG
3110I|Bacteria	3	6.41025641025641	S	NA	MHS573	bacteria_OG
3110X|Bacteria	2	4.219409282700422	S	NA	MHS573	bacteria_OG
31119|Bacteria	2	3.7037037037037033	S	NA	MHS573	bacteria_OG
3111A|Bacteria	14	10.878010878010878	S	NA	MHS573	bacteria_OG
31120|Bacteria	5	18.557794273594908	S	MerR HTH family regulatory protein	MHS573	bacteria_OG
3112R|Bacteria	2	8.438818565400844	S	NA	MHS573	bacteria_OG
31132|Bacteria	2	3.766478342749529	S	NA	MHS573	bacteria_OG
3113Y|Bacteria	1	4.566210045662101	S	NA	MHS573	bacteria_OG
3114H|Bacteria	7	30.066210789102357	S	NA	MHS573	bacteria_OG
3114K|Bacteria	1	3.8314176245210727	S	NA	MHS573	bacteria_OG
3115F|Bacteria	4	9.950248756218905	S	NA	MHS573	bacteria_OG
31178|Bacteria	2	8.130081300813009	S	NA	MHS573	bacteria_OG
3117K|Bacteria	1	5.208333333333333	S	NA	MHS573	bacteria_OG
3117W|Bacteria	1	5.376344086021505	S	NA	MHS573	bacteria_OG
3118M|Bacteria	5	9.861932938856016	S	NA	MHS573	bacteria_OG
3118T|Bacteria	4	6.944444444444445	S	NA	MHS573	bacteria_OG
31194|Bacteria	28	36.89064558629776	S	NA	MHS573	bacteria_OG
311D4|Bacteria	7	15.530303030303031	S	NA	MHS573	bacteria_OG
311E3|Bacteria	3	3.8022813688212924	S	Lipocalin-like domain	MHS573	bacteria_OG
311GT|Bacteria	5	6.915629322268327	S	NA	MHS573	bacteria_OG
311M9|Bacteria	1	3.584229390681003	S	NA	MHS573	bacteria_OG
311R5|Bacteria	1	3.7878787878787876	S	NA	MHS573	bacteria_OG
311SU|Bacteria	2	7.168458781362006	S	NA	MHS573	bacteria_OG
311TP|Bacteria	4	6.908462867012091	S	S-layer homology domain	MHS573	bacteria_OG
311TR|Bacteria	2	8.88888888888889	S	NA	MHS573	bacteria_OG
311U1|Bacteria	9	19.35483870967742	S	NA	MHS573	bacteria_OG
311UP|Bacteria	6	6.993006993006993	S	NA	MHS573	bacteria_OG
311UR|Bacteria	3	7.575757575757575	S	NA	MHS573	bacteria_OG
311UY|Bacteria	4	12.698412698412698	S	NA	MHS573	bacteria_OG
311V5|Bacteria	1	4.065040650406504	S	NA	MHS573	bacteria_OG
311V8|Bacteria	1	3.7037037037037033	S	NA	MHS573	bacteria_OG
311VN|Bacteria	2	10.582010582010582	S	NA	MHS573	bacteria_OG
311VT|Bacteria	2	8.23045267489712	J	NA	MHS573	bacteria_OG
311WM|Bacteria	2	6.349206349206349	S	NA	MHS573	bacteria_OG
311WV|Bacteria	1	4.11522633744856	S	NA	MHS573	bacteria_OG
311YT|Bacteria	4	7.017543859649123	S	NA	MHS573	bacteria_OG
311YX|Bacteria	3	12.048192771084338	S	NA	MHS573	bacteria_OG
311ZQ|Bacteria	5	12.345679012345679	S	NA	MHS573	bacteria_OG
31211|Bacteria	14	12.184508268059181	S	NA	MHS573	bacteria_OG
31230|Bacteria	12	15.444015444015443	S	NA	MHS573	bacteria_OG
3123U|Bacteria	3	10	S	NA	MHS573	bacteria_OG
31268|Bacteria	8	15.779092702169626	S	NA	MHS573	bacteria_OG
3127N|Bacteria	2	3.9682539682539684	S	NA	MHS573	bacteria_OG
3127P|Bacteria	2	4.830917874396135	S	NA	MHS573	bacteria_OG
312C4|Bacteria	4	18.51851851851852	S	NA	MHS573	bacteria_OG
312DB|Bacteria	2	3.546099290780142	S	Psort location Cytoplasmic, score 8.96	MHS573	bacteria_OG
312DW|Bacteria	2	3.584229390681003	S	NA	MHS573	bacteria_OG
312F7|Bacteria	1	3.436426116838488	S	NA	MHS573	bacteria_OG
312G9|Bacteria	47	90.03831417624521	S	NA	MHS573	bacteria_OG
312GX|Bacteria	45	68.92465685790461	S	NA	MHS573	bacteria_OG
312HC|Bacteria	6	7.604562737642585	S	NA	MHS573	bacteria_OG
312IA|Bacteria	3	5.025125628140704	S	NA	MHS573	bacteria_OG
312IP|Bacteria	6	6.578947368421052	S	NA	MHS573	bacteria_OG
312IS|Bacteria	2	9.132420091324201	S	NA	MHS573	bacteria_OG
312MR|Bacteria	1	3.7878787878787876	S	NA	MHS573	bacteria_OG
312MU|Bacteria	4	7.707129094412331	M	GldH lipoprotein	MHS573	bacteria_OG
312NK|Bacteria	2	4.62962962962963	S	NA	MHS573	bacteria_OG
312NM|Bacteria	13	43.29356704997344	S	NA	MHS573	bacteria_OG
312P0|Bacteria	1	5.555555555555555	S	NA	MHS573	bacteria_OG
312Q2|Bacteria	54	106.65313995254387	S	NA	MHS573	bacteria_OG
312QR|Bacteria	3	6.756756756756757	S	NA	MHS573	bacteria_OG
312RA|Bacteria	2	6.666666666666667	S	NA	MHS573	bacteria_OG
312TU|Bacteria	3	8.928571428571429	S	NA	MHS573	bacteria_OG
312WH|Bacteria	6	15.873015873015873	S	Domain of unknown function (DUF1987)	MHS573	bacteria_OG
312Y1|Bacteria	12	13.114754098360656	S	NA	MHS573	bacteria_OG
312ZC|Bacteria	5	16.666666666666668	S	TraL protein	MHS573	bacteria_OG
31316|Bacteria	14	45.751633986928105	S	Protein of unknown function (DUF2853)	MHS573	bacteria_OG
3132D|Bacteria	2	8.333333333333334	S	NA	MHS573	bacteria_OG
3133Z|Bacteria	9	10.752688172043012	S	NA	MHS573	bacteria_OG
31345|Bacteria	1	4.444444444444445	S	NA	MHS573	bacteria_OG
31346|Bacteria	4	10.169654906497012	S	NA	MHS573	bacteria_OG
3134N|Bacteria	2	4.694835680751174	S	NA	MHS573	bacteria_OG
3135K|Bacteria	8	16.359918200409	S	NA	MHS573	bacteria_OG
31369|Bacteria	24	43.24324324324324	S	NA	MHS573	bacteria_OG
3136J|Bacteria	10	37.883679882904985	S	NA	MHS573	bacteria_OG
3136V|Bacteria	8	11.49425287356322	S	NA	MHS573	bacteria_OG
31375|Bacteria	2	3.4013605442176873	S	NA	MHS573	bacteria_OG
3137R|Bacteria	6	24.096385542168676	S	Phage tail assembly chaperone proteins, E, or 41 or 14	MHS573	bacteria_OG
3138B|Bacteria	4	6.0606060606060606	S	NA	MHS573	bacteria_OG
31392|Bacteria	3	10.345074455899198	S	Psort location Cytoplasmic, score	MHS573	bacteria_OG
3139Z|Bacteria	10	17.16085587053329	S	Ion channel	MHS573	bacteria_OG
313AA|Bacteria	22	42.8849902534113	S	NA	MHS573	bacteria_OG
313B5|Bacteria	65	82.80593427134036	S	NA	MHS573	bacteria_OG
313B9|Bacteria	5	9.862352774230168	S	Domain of unknown function (DUF1857)	MHS573	bacteria_OG
313BM|Bacteria	1	4.761904761904762	S	Protein  of unknown function (DUF3018)	MHS573	bacteria_OG
313C7|Bacteria	10	21.78649237472767	S	NA	MHS573	bacteria_OG
313E2|Bacteria	18	34.423014056881335	S	NA	MHS573	bacteria_OG
313FX|Bacteria	4	13.812544045102184	S	NA	MHS573	bacteria_OG
313H6|Bacteria	10	25.576910817874676	S	NA	MHS573	bacteria_OG
313HF|Bacteria	19	52.98131872576722	S	NA	MHS573	bacteria_OG
313HY|Bacteria	1	6.5359477124183005	S	NA	MHS573	bacteria_OG
313I2|Bacteria	2	11.20527306967985	S	Gliding motility-associated lipoprotein, GldH	MHS573	bacteria_OG
313IJ|Bacteria	6	13.422818791946309	S	NA	MHS573	bacteria_OG
313JH|Bacteria	11	45.254017271968436	S	NA	MHS573	bacteria_OG
313JX|Bacteria	2	5.376344086021505	S	NA	MHS573	bacteria_OG
313KM|Bacteria	28	114.52996569233876	S	NA	MHS573	bacteria_OG
313M9|Bacteria	6	13.157894736842104	S	NA	MHS573	bacteria_OG
313N4|Bacteria	69	112.34287426555161	S	Protein of unknown function (DUF4230)	MHS573	bacteria_OG
313N7|Bacteria	4	21.50537634408602	S	NA	MHS573	bacteria_OG
313NF|Bacteria	9	8.04289544235925	S	Protein of unknown function (DUF3800)	MHS573	bacteria_OG
313NQ|Bacteria	4	18.779342723004696	S	NA	MHS573	bacteria_OG
313PV|Bacteria	9	23.33570244018005	S	NA	MHS573	bacteria_OG
313Q2|Bacteria	36	28.102628756919685	S	NA	MHS573	bacteria_OG
313R0|Bacteria	36	31.574789164766173	S	NA	MHS573	bacteria_OG
313RH|Bacteria	1	3.8314176245210727	S	NA	MHS573	bacteria_OG
313SJ|Bacteria	4	8.771929824561402	S	NA	MHS573	bacteria_OG
313TF|Bacteria	4	8.1799591002045	S	NA	MHS573	bacteria_OG
313UY|Bacteria	4	14.336917562724013	S	NA	MHS573	bacteria_OG
313VG|Bacteria	18	25.423728813559322	S	NA	MHS573	bacteria_OG
313WM|Bacteria	43	82.82126490188782	S	NA	MHS573	bacteria_OG
313XD|Bacteria	2	8.547008547008547	S	NA	MHS573	bacteria_OG
313Y4|Bacteria	4	11.396011396011398	S	UPF0295 protein	MHS573	bacteria_OG
313ZD|Bacteria	9	22.22222222222222	S	Coenzyme PQQ synthesis protein D (PqqD)	MHS573	bacteria_OG
313ZF|Bacteria	1	3.745318352059925	S	Coenzyme PQQ synthesis protein D (PqqD)	MHS573	bacteria_OG
313ZI|Bacteria	9	25.072324011571844	S	NA	MHS573	bacteria_OG
3141F|Bacteria	3	6.993006993006993	S	NA	MHS573	bacteria_OG
31437|Bacteria	2	10.256410256410255	S	NA	MHS573	bacteria_OG
31479|Bacteria	24	89.7119341563786	S	NA	MHS573	bacteria_OG
3147C|Bacteria	1	5.208333333333333	S	NA	MHS573	bacteria_OG
3147E|Bacteria	10	21.50537634408602	S	NA	MHS573	bacteria_OG
31489|Bacteria	2	7.246376811594202	S	NA	MHS573	bacteria_OG
31491|Bacteria	35	45.32883933972863	S	NA	MHS573	bacteria_OG
314AD|Bacteria	18	69.81304149566803	S	Protein of unknown function (DUF982)	MHS573	bacteria_OG
314AN|Bacteria	6	13.986013986013987	S	Putative Actinobacterial Holin-X, holin superfamily III	MHS573	bacteria_OG
314BF|Bacteria	5	27.87193973634652	S	NA	MHS573	bacteria_OG
314BH|Bacteria	2	8.438818565400844	S	NA	MHS573	bacteria_OG
314BS|Bacteria	2	4.662004662004662	S	NA	MHS573	bacteria_OG
314BU|Bacteria	2	5.46448087431694	S	NA	MHS573	bacteria_OG
314BZ|Bacteria	21	92.83239914014047	S	NA	MHS573	bacteria_OG
314CF|Bacteria	16	39.761602056746455	S	NA	MHS573	bacteria_OG
314DA|Bacteria	80	146.16864941592002	S	NA	MHS573	bacteria_OG
314DP|Bacteria	121	229.27330320279367	S	NA	MHS573	bacteria_OG
314EV|Bacteria	21	37.360159641576885	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS573	bacteria_OG
314G8|Bacteria	3	9.09090909090909	S	MerT mercuric transport protein	MHS573	bacteria_OG
314GV|Bacteria	1	5.376344086021505	S	NA	MHS573	bacteria_OG
314H0|Bacteria	3	11.11111111111111	S	NA	MHS573	bacteria_OG
314HH|Bacteria	1	6.410256410256411	S	NA	MHS573	bacteria_OG
314HZ|Bacteria	2	4.597701149425287	S	NA	MHS573	bacteria_OG
314JX|Bacteria	2	6.172839506172839	S	NA	MHS573	bacteria_OG
314KF|Bacteria	3	8.19672131147541	S	Penicillinase repressor	MHS573	bacteria_OG
314M2|Bacteria	1	4.329004329004329	S	Protein of unknown function (DUF2892)	MHS573	bacteria_OG
314NE|Bacteria	1	3.663003663003663	S	NA	MHS573	bacteria_OG
314NN|Bacteria	25	40.25764895330113	S	NA	MHS573	bacteria_OG
