other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BA8A|Others	95	94.26591522661393	DZ	chromatin organization	MHS573	other_OG
3BAB8|Others	6	10.638297872340427	EPT	NMDA glutamate receptor activity	MHS573	other_OG
3BABE|Others	8	21.680216802168022	O	26S proteasome non-ATPase regulatory subunit	MHS573	other_OG
3BADH|Others	5	19.607843137254903	L	Intron-binding protein aquarius	MHS573	other_OG
3BAEP|Others	2	8.658008658008658	P	cyclic nucleotide-gated ion channel activity	MHS573	other_OG
3BAEQ|Others	4	20.833333333333332	T	calcium ion binding	MHS573	other_OG
3BAEW|Others	5	21.09704641350211	T	Growth factor receptor-bound protein	MHS573	other_OG
3BAFJ|Others	1	3.367003367003367	P	interleukin-3 production	MHS573	other_OG
3BAHC|Others	1	3.663003663003663	K	negative regulation of cardiac chamber formation	MHS573	other_OG
3BAHK|Others	2	7.017543859649123	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS573	other_OG
3BAI9|Others	3	9.433962264150944	J	glutamine-tRNA ligase activity	MHS573	other_OG
3BAM2|Others	6	33.333333333333336	P	manganese-transporting ATPase activity	MHS573	other_OG
3BAMD|Others	1	3.3333333333333335	P	regulation of sequestering of zinc ion	MHS573	other_OG
3BANS|Others	105	93.73765392220098	OT	protein deneddylation	MHS573	other_OG
3BASW|Others	2	3.546099290780142	K	lens morphogenesis in camera-type eye	MHS573	other_OG
3BATC|Others	7	21.806853582554517	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS573	other_OG
3BATQ|Others	1	3.663003663003663	C	isocitrate dehydrogenase (NADP+) activity	MHS573	other_OG
3BAU5|Others	10	20.2020202020202	U	anterograde synaptic vesicle transport	MHS573	other_OG
3BAUC|Others	3	16.129032258064516	S	smooth muscle cell proliferation	MHS573	other_OG
3BAUV|Others	5	17.962962962962962	Z	structural constituent of cytoskeleton	MHS573	other_OG
3BAVD|Others	3	9.937308256635987	T	calmodulin-dependent protein phosphatase activity	MHS573	other_OG
3BAX6|Others	5	14.492753623188406	C	anaerobic respiration	MHS573	other_OG
3BB1F|Others	2	8.438818565400844	EPT	gamma-aminobutyric acid type B receptor subunit	MHS573	other_OG
3BB3B|Others	4	7.448789571694599	S	developmental process involved in reproduction	MHS573	other_OG
3BB3K|Others	1	5.555555555555555	T	distal tubule morphogenesis	MHS573	other_OG
3BB3P|Others	3	5.813953488372093	L	positive regulation by virus of viral protein levels in host cell	MHS573	other_OG
3BB40|Others	9	23.4375	F	transitional stage B cell differentiation	MHS573	other_OG
3BB5I|Others	3	13.541750763400469	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS573	other_OG
3BB6B|Others	18	37.9746835443038	U	platelet formation	MHS573	other_OG
3BB6J|Others	2	7.936507936507937	S	intraciliary transport involved in cilium assembly	MHS573	other_OG
3BB7T|Others	3	10.204081632653061	P	calcium-transporting ATPase activity	MHS573	other_OG
3BB8Z|Others	1	3.875968992248062	Z	Tubulin C-terminal domain	MHS573	other_OG
3BB9D|Others	1	5.05050505050505	S	positive regulation of protein localization to early endosome	MHS573	other_OG
3BBB6|Others	1	4.273504273504273	S	Transcription activator	MHS573	other_OG
3BBBB|Others	2	5.376344086021505	T	midbrain-hindbrain boundary maturation	MHS573	other_OG
3BBEX|Others	70	90.92031615861134	O	aspartic-type endopeptidase activity	MHS573	other_OG
3BBGP|Others	1	4.11522633744856	Z	ATP binding	MHS573	other_OG
3BBHX|Others	9	11.235955056179774	U	SMAD binding	MHS573	other_OG
3BBJF|Others	2	11.904761904761903	T	Down syndrome cell adhesion	MHS573	other_OG
3BBJG|Others	2	6.802721088435375	S	rat sarcoma viral oncogene homolog	MHS573	other_OG
3BBKR|Others	2	4.08997955010225	O	regulation of cellular response to hypoxia	MHS573	other_OG
3BBNX|Others	107	193.8405797101449	S	Pecanex protein (C-terminus)	MHS573	other_OG
3BBP0|Others	16	10.818120351588911	O	serine-type endopeptidase activity	MHS573	other_OG
3BBQ4|Others	13	20.634920634920636	O	Thiol-specific peroxidase that catalyzes the reduction of hydrogen peroxide and organic hydroperoxides to water and alcohols, respectively. Can reduce H(2)O(2) and short chain organic, fatty acid, and phospholipid hydroperoxides. Also has phospholipase activity, and can therefore either reduce the oxidized sn-2 fatty acyl grup of phospholipids (peroxidase activity) or hydrolyze the sn-2 ester bond of phospholipids (phospholipase activity). These activities are dependent on binding to phospholipids at acidic pH and to oxidized phospholipds at cytosolic pH. Plays a role in cell protection against oxidative stress by detoxifying peroxides and in phospholipid homeostasis	MHS573	other_OG
3BBQ5|Others	22	43.91217564870259	O	protein N-linked glycosylation via asparagine	MHS573	other_OG
3BBQ9|Others	2	7.49063670411985	C	4 iron, 4 sulfur cluster binding	MHS573	other_OG
3BBQP|Others	10	30.03003003003003	S	GPCR-chaperone	MHS573	other_OG
3BBR0|Others	1	3.546099290780142	T	Map microtubule affinity-regulating kinase	MHS573	other_OG
3BBS2|Others	31	56.776556776556774	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS573	other_OG
3BBSN|Others	2	7.49063670411985	C	quinone binding	MHS573	other_OG
3BBTF|Others	6	19.23076923076923	G	mannosyl-oligosaccharide glucosidase activity	MHS573	other_OG
3BBUN|Others	3	15.873015873015873	F	NADPH-adrenodoxin reductase activity	MHS573	other_OG
3BBVA|Others	4	16.666666666666668	O	proteasome-activating ATPase activity	MHS573	other_OG
3BBWP|Others	10	28.73563218390805	S	ATPase activity	MHS573	other_OG
3BBYK|Others	2	10.1010101010101	Z	establishment of endoplasmic reticulum localization to postsynapse	MHS573	other_OG
3BBYP|Others	2	8.333333333333334	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS573	other_OG
3BBYX|Others	11	24.282560706401764	B	polyubiquitinated misfolded protein transport	MHS573	other_OG
3BC0N|Others	8	23.624953857511997	B	histone-binding protein	MHS573	other_OG
3BC0T|Others	11	68.57335598958831	U	GTP binding	MHS573	other_OG
3BC1N|Others	25	47.85664972070546	K	SAP30 binding protein	MHS573	other_OG
3BC3C|Others	4	7.49063670411985	O	peptide-methionine (S)-S-oxide reductase activity	MHS573	other_OG
3BC53|Others	10	21.645021645021643	T	regulatory subunit 4	MHS573	other_OG
3BC5R|Others	12	34.78260869565218	S	tRNA guanylyltransferase activity	MHS573	other_OG
3BC6F|Others	1	3.623188405797101	T	Ryanodine Receptor	MHS573	other_OG
3BC7R|Others	12	21.3903743315508	T	neurotrophin receptor activity	MHS573	other_OG
3BCB4|Others	21	54.296971189362225	U	negative regulation of centriole elongation	MHS573	other_OG
3BCBZ|Others	28	47.863247863247864	Q	ATPase activity, coupled to transmembrane movement of substances	MHS573	other_OG
3BCD3|Others	22	39.2156862745098	S	Kinase phosphorylation protein	MHS573	other_OG
3BCDV|Others	4	24.242424242424242	O	unfolded protein binding	MHS573	other_OG
3BCF2|Others	1	4.166666666666667	O	endopeptidase inhibitor activity	MHS573	other_OG
3BCFI|Others	5	11.990407673860911	A	nuclear-transcribed mRNA catabolic process	MHS573	other_OG
3BCFQ|Others	22	22.592125779881275	A	factor 8	MHS573	other_OG
3BCGI|Others	1	3.4013605442176873	C	ubiquinol-cytochrome-c reductase activity	MHS573	other_OG
3BCHG|Others	1	3.546099290780142	S	cell cycle DNA replication termination	MHS573	other_OG
3BCJG|Others	2	7.936507936507937	C	aldehyde dehydrogenase (NAD) activity	MHS573	other_OG
3BCJW|Others	23	41.8943533697632	H	Coenzyme A synthase	MHS573	other_OG
3BCM3|Others	2	6.872852233676976	U	dynactin binding	MHS573	other_OG
3BCMC|Others	1	5.291005291005291	U	positive regulation of spontaneous neurotransmitter secretion	MHS573	other_OG
3BCMY|Others	18	64.14529914529915	D	cell division	MHS573	other_OG
3BCNY|Others	2	8.130081300813009	K	metal ion binding	MHS573	other_OG
3BCP7|Others	1	4.901960784313726	Q	ATPase activity	MHS573	other_OG
3BCPJ|Others	6	28.169014084507044	T	diacylglycerol kinase activity	MHS573	other_OG
3BCQ5|Others	4	14.230019493177387	I	intra-Golgi vesicle-mediated transport	MHS573	other_OG
3BCWE|Others	8	25.889967637540455	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS573	other_OG
3BCX1|Others	19	42.156100979630395	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS573	other_OG
3BCXI|Others	4	12.232415902140673	T	rho guanine nucleotide exchange factor	MHS573	other_OG
3BCY7|Others	1	4.761904761904762	S	protein ubiquitination	MHS573	other_OG
3BCYJ|Others	108	104.34782608695653	S	WD repeat-containing protein 5	MHS573	other_OG
3BCZ5|Others	4	12.012012012012011	PT	metanephric distal tubule morphogenesis	MHS573	other_OG
3BD09|Others	2	8.333333333333334	Z	ATP-dependent microtubule motor activity, minus-end-directed	MHS573	other_OG
3BD0W|Others	2	5.555555555555555	T	camp-dependent protein kinase catalytic subunit	MHS573	other_OG
3BD28|Others	5	24.02075263917369	S	Rab guanyl-nucleotide exchange factor activity	MHS573	other_OG
3BD3G|Others	2	3.7878787878787876	T	1-phosphatidylinositol-3-phosphate 5-kinase activity	MHS573	other_OG
3BD4V|Others	1	3.875968992248062	H	S-adenosylhomocysteine catabolic process	MHS573	other_OG
3BD5Q|Others	11	20.25782688766114	T	leucine-rich repeat serine threonine-protein kinase	MHS573	other_OG
3BD5Y|Others	108	76.43312101910828	Q	Alkyl sulfatase dimerisation	MHS573	other_OG
3BD62|Others	2	5.555555555555555	E	aminopeptidase activity	MHS573	other_OG
3BD7J|Others	2	7.326007326007326	J	RNA ligase (ATP) activity	MHS573	other_OG
3BD8A|Others	6	24.096385542168676	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS573	other_OG
3BD8G|Others	1	3.663003663003663	T	cargo loading into vesicle	MHS573	other_OG
3BDBM|Others	15	69.33620675819344	U	GTP binding	MHS573	other_OG
3BDBZ|Others	1	3.436426116838488	U	retrograde vesicle-mediated transport, Golgi to ER	MHS573	other_OG
3BDD1|Others	19	36.60886319845857	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS573	other_OG
3BDEB|Others	3	9.523809523809524	A	positive regulation of NLRP3 inflammasome complex assembly	MHS573	other_OG
3BDI4|Others	13	30.79673480402078	I	O-acyltransferase	MHS573	other_OG
3BDJI|Others	2	6.410256410256411	K	spliceosomal complex assembly	MHS573	other_OG
3BDJX|Others	1	3.7037037037037033	L	carboxylic ester hydrolase activity	MHS573	other_OG
3BDKK|Others	1	3.745318352059925	A	positive regulation of 3'-UTR-mediated mRNA stabilization	MHS573	other_OG
3BDPN|Others	39	62.44613902829376	S	SCF complex assembly	MHS573	other_OG
3BDQ6|Others	28	43.41085271317829	U	TBC1 domain family member	MHS573	other_OG
3BDQV|Others	1	4.761904761904762	I	acetyl-CoA C-acetyltransferase activity	MHS573	other_OG
3BDRI|Others	13	36.79556354916067	A	spliceosomal complex assembly	MHS573	other_OG
3BDYN|Others	32	38.23178016726404	S	UPF0554 protein C2orf43 homolog	MHS573	other_OG
3BDZ5|Others	34	63.27615473956937	J	pumilio homolog	MHS573	other_OG
3BE0M|Others	45	20.891364902506965	B	SWI SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein	MHS573	other_OG
3BE1F|Others	49	92.84895188294115	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS573	other_OG
3BE21|Others	162	91.9931856899489	OT	protein deneddylation	MHS573	other_OG
3BE46|Others	2	7.4074074074074066	U	guanine nucleotide exchange factor 1	MHS573	other_OG
3BE4J|Others	10	32.6797385620915	L	negative regulation of DNA helicase activity	MHS573	other_OG
3BE59|Others	15	30.94854366664331	G	phosphoglycerate kinase activity	MHS573	other_OG
3BE5I|Others	28	27.58077226162333	K	snRNA transcription by RNA polymerase III	MHS573	other_OG
3BE5R|Others	5	24.50980392156863	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS573	other_OG
3BE6Y|Others	3	11.627906976744185	K	regulation of DNA-binding transcription factor activity	MHS573	other_OG
3BE81|Others	12	25.157232704402517	S	transcription factor binding	MHS573	other_OG
3BEB8|Others	2	7.575757575757575	J	alpha subunit	MHS573	other_OG
3BED2|Others	51	60.93189964157706	O	E3 ubiquitin-protein ligase	MHS573	other_OG
3BEDD|Others	14	12.89134438305709	K	N-box binding	MHS573	other_OG
3BEEB|Others	2	3.490401396160559	EI	methylcrotonoyl-CoA carboxylase activity	MHS573	other_OG
3BEGN|Others	16	55.17346701554027	G	mannose metabolic process	MHS573	other_OG
3BEHX|Others	2	8.268964151317093	C	alpha-ketoacid dehydrogenase activity	MHS573	other_OG
3BEIJ|Others	41	40.31465093411997	K	transcription termination factor	MHS573	other_OG
3BEJ0|Others	49	54.44444444444444	L	response to intra-S DNA damage checkpoint signaling	MHS573	other_OG
3BEJV|Others	5	16.74989596337911	K	SWI SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member	MHS573	other_OG
3BEMT|Others	6	26.267308492304036	K	Zinc finger protein 467	MHS573	other_OG
3BEN4|Others	24	42.595826296052444	OU	membrane insertase activity	MHS573	other_OG
3BEZ1|Others	8	30.3030303030303	S	quercetin 2,3-dioxygenase activity	MHS573	other_OG
3BEZ5|Others	1	4.329004329004329	T	establishment of endothelial intestinal barrier	MHS573	other_OG
3BF3D|Others	1	3.623188405797101	T	calmodulin-dependent protein kinase activity	MHS573	other_OG
3BF3N|Others	5	11.655011655011656	Z	N-terminal peptidyl-methionine acetylation	MHS573	other_OG
3BF3W|Others	149	120.8434712084347	S	early viral transcription	MHS573	other_OG
3BF71|Others	1	6.666666666666667	A	mRNA transport	MHS573	other_OG
3BF9P|Others	7	30.70175438596491	U	GTPase activator activity	MHS573	other_OG
3BFA8|Others	1	3.875968992248062	S	ER membrane protein complex subunit	MHS573	other_OG
3BFBS|Others	2	10.416666666666666	K	skeletal muscle satellite cell commitment	MHS573	other_OG
3BFFD|Others	190	124.72417487039542	L	KRAB-A domain containing 2	MHS573	other_OG
3BFFG|Others	15	50	DL	exodeoxyribonuclease III activity	MHS573	other_OG
3BFFH|Others	1	4.016064257028113	M	UDP-N-acetylglucosamine 4-epimerase activity	MHS573	other_OG
3BFI7|Others	6	13.071895424836601	O	CAAX-protein geranylgeranyltransferase activity	MHS573	other_OG
3BFIX|Others	1	5.208333333333333	G	phosphorylase kinase activity	MHS573	other_OG
3BFJG|Others	3	14.285714285714286	S	-	MHS573	other_OG
3BFP4|Others	1	4.830917874396135	Z	negative regulation of protein depolymerization	MHS573	other_OG
3BFQ0|Others	8	47.61904761904761	S	Uncharacterized conserved protein (DUF2347)	MHS573	other_OG
3BFQX|Others	3	12.195121951219512	A	G patch domain-containing protein	MHS573	other_OG
3BFTN|Others	4	8.130081300813009	S	minichromosome maintenance	MHS573	other_OG
3BFU2|Others	2	6.944444444444445	A	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	MHS573	other_OG
3BFWJ|Others	128	206.3683550160145	B	inhibitor of growth	MHS573	other_OG
3BFZ8|Others	1	4.444444444444445	T	negative regulation of hippo signaling	MHS573	other_OG
3BG2Z|Others	19	35.781544256120526	O	tubulin-specific chaperone E	MHS573	other_OG
3BG93|Others	30	49.26108374384236	O	26S proteasome non-ATPase regulatory subunit	MHS573	other_OG
3BG9B|Others	14	26.217228464419474	U	protein complex 3, delta 1 subunit	MHS573	other_OG
3BGCQ|Others	22	48.88421731812035	S	methylated histone binding	MHS573	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS573	other_OG
3BGEN|Others	9	32.25806451612903	O	FK506 binding	MHS573	other_OG
3BGHW|Others	16	64.58180298386483	OT	cop9 signalosome complex subunit	MHS573	other_OG
3BGSS|Others	19	49.373433583959894	S	kinetochore assembly	MHS573	other_OG
3BGWH|Others	2	8.23045267489712	S	Zinc finger protein	MHS573	other_OG
3BGWR|Others	10	24.330900243309003	F	ATP binding	MHS573	other_OG
3BGZ9|Others	2	4.1928721174004195	T	suppressor of cytokine signaling	MHS573	other_OG
3BH32|Others	1	4.504504504504505	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS573	other_OG
3BH4Z|Others	1	3.3333333333333335	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS573	other_OG
3BHJ1|Others	2	7.662835249042145	DO	anaphase-promoting complex binding	MHS573	other_OG
3BHJA|Others	7	24.497309544038515	DL	intra-S DNA damage checkpoint	MHS573	other_OG
3BHJI|Others	26	63.26034063260341	S	Interferon-inducible GTPase	MHS573	other_OG
3BHMN|Others	30	33.06406577426864	S	Alpha/beta hydrolase family	MHS573	other_OG
3BHNA|Others	3	13.698630136986301	B	translation initiation factor activity	MHS573	other_OG
3BHSZ|Others	5	16.025641025641026	S	chromosome 9 open reading frame 78	MHS573	other_OG
3BHTB|Others	31	50.17464363258756	Z	minus-end-directed vesicle transport along microtubule	MHS573	other_OG
3BHTK|Others	28	38.37131037831292	C	dihydrolipoyl dehydrogenase	MHS573	other_OG
3BHX9|Others	22	56.029387701781346	UZ	Dynactin subunit 6	MHS573	other_OG
3BHYU|Others	8	25.396825396825395	KT	Belongs to the MT-A70-like family	MHS573	other_OG
3BHZB|Others	1	4.761904761904762	U	7S RNA binding	MHS573	other_OG
3BI15|Others	11	7.834757834757835	S	protein kinase activity	MHS573	other_OG
3BI65|Others	14	26.515151515151516	A	Speckle targeted PIP5K1A-regulated poly(A)	MHS573	other_OG
3BI7U|Others	61	70.25674499564839	L	Encoded by	MHS573	other_OG
3BIC8|Others	2	6.600660066006601	S	-	MHS573	other_OG
3BICK|Others	21	48.87493398404823	O	thiol-dependent ubiquitin-specific protease activity	MHS573	other_OG
3BIQN|Others	2	8.333333333333334	K	Nipped-b homolog	MHS573	other_OG
3BIQZ|Others	11	23.965141612200433	O	Tripartite	MHS573	other_OG
3BIS4|Others	1	4.694835680751174	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS573	other_OG
3BJ1F|Others	2	6.230529595015576	CG	UDP-glucoronosyl and UDP-glucosyl transferase	MHS573	other_OG
3BJ4D|Others	1	4.11522633744856	T	T-cell surface protein tactile	MHS573	other_OG
3BJ99|Others	25	54.83870967741936	DO	positive regulation of synapse maturation	MHS573	other_OG
3BJG3|Others	4	15.15151515151515	J	RNA binding	MHS573	other_OG
3BJI5|Others	11	38.19444444444445	S	WD domain, G-beta repeat	MHS573	other_OG
3BJQ8|Others	3	10.526315789473685	K	Transcription initiation factor IIA subunit	MHS573	other_OG
3BJV9|Others	18	84.50704225352113	S	interleukin-27 receptor binding	MHS573	other_OG
3BJZI|Others	183	161.85993846420266	O	Belongs to the peptidase A1 family	MHS573	other_OG
3BK61|Others	11	10.2227658549242	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3BKA8|Others	1	4.566210045662101	S	50S ribosome-binding GTPase	MHS573	other_OG
3BKEE|Others	3	5.181347150259068	G	Chitin-binding domain type 2	MHS573	other_OG
3BKGY|Others	3	10.309278350515465	S	Lipoma HMGIC fusion	MHS573	other_OG
3BKJ9|Others	11	47.69106674732809	S	peptide alpha-N-acetyltransferase activity	MHS573	other_OG
3BKJM|Others	1	3.4722222222222223	K	T-cell leukemia, homeobox	MHS573	other_OG
3BKMN|Others	7	21.21212121212121	S	H2A histone acetyltransferase activity	MHS573	other_OG
3BKRJ|Others	2	4.219409282700422	-	-	MHS573	other_OG
3BKUS|Others	12	13.793103448275863	O	serine-type exopeptidase activity	MHS573	other_OG
3BM03|Others	2	6.5359477124183005	O	cyclosporin A binding	MHS573	other_OG
3BM05|Others	1	5.291005291005291	S	Prostaglandin F synthase-like	MHS573	other_OG
3BMBG|Others	2	7.4074074074074066	Z	Tubulin/FtsZ family, C-terminal domain	MHS573	other_OG
3BN19|Others	2	3.3500837520938025	T	ommatidial rotation	MHS573	other_OG
3BN2A|Others	11	19.721536203872724	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS573	other_OG
3BNJS|Others	53	73.07932016103223	J	peptidyl-tRNA hydrolase	MHS573	other_OG
3BNKS|Others	353	632.2675801693786	E	Cobalamin-independent synthase, Catalytic domain	MHS573	other_OG
3BNX2|Others	10	19.960079840319363	L	Toprim-like	MHS573	other_OG
3BP1X|Others	1	3.7037037037037033	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3BPCH|Others	1	3.7878787878787876	B	nucleosome assembly	MHS573	other_OG
3BPDH|Others	18	66.57636345136345	B	nucleosomal DNA binding	MHS573	other_OG
3BPFS|Others	2	6.410256410256411	C	iron-sulfur transferase activity	MHS573	other_OG
3BPIB|Others	1	3.8314176245210727	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS573	other_OG
3BPXR|Others	19	18.962075848303392	M	Endogenous retrovirus group K member	MHS573	other_OG
3BQ7K|Others	17	24.745269286754002	J	Peptidyl-tRNA hydrolase	MHS573	other_OG
3BQAG|Others	1	4.504504504504505	K	positive regulation of transcription elongation from RNA polymerase II promoter	MHS573	other_OG
3BQKC|Others	7	19.783758914193697	O	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3BQMA|Others	67	101.76863696580801	A	tRNA 5'-leader removal	MHS573	other_OG
3BQPX|Others	151	322.64957264957263	TV	carbohydrate binding	MHS573	other_OG
3BQQT|Others	11	9.32994062765055	F	acetate kinase activity	MHS573	other_OG
3BQRD|Others	100	141.84397163120568	S	Coiled-coil domain containing 188	MHS573	other_OG
3BQXW|Others	15	24.79218757302691	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3BRCK|Others	4	8.385744234800839	S	Chitin-binding domain type 2	MHS573	other_OG
3BRDZ|Others	2	7.751937984496124	A	Small nuclear ribonucleoprotein	MHS573	other_OG
3BRF6|Others	11	42.63565891472868	A	spliceosomal snRNP assembly	MHS573	other_OG
3BRPG|Others	4	15.873015873015873	S	Hematological and neurological expressed 1-like	MHS573	other_OG
3BRVA|Others	1	3.9682539682539684	J	Transcription initiation factor TFIID subunit	MHS573	other_OG
3BSK0|Others	2	8.032128514056225	K	chromatin-mediated maintenance of transcription	MHS573	other_OG
3BSKC|Others	12	29.432237286374733	S	Endonuclease/Exonuclease/phosphatase family	MHS573	other_OG
3BSV6|Others	16	35.79418344519016	C	mitochondrial pyruvate transmembrane transport	MHS573	other_OG
3BTC7|Others	2	3.9215686274509802	-	-	MHS573	other_OG
3BTH0|Others	18	41.914683777144674	-	-	MHS573	other_OG
3BTVG|Others	2	9.25925925925926	-	-	MHS573	other_OG
3BTVZ|Others	7	27.80178622875252	-	-	MHS573	other_OG
3BTXU|Others	41	148.9927310488058	K	negative regulation of programmed cell death	MHS573	other_OG
3BTZC|Others	1	3.4722222222222223	K	sequence-specific DNA binding, bending	MHS573	other_OG
3BU2T|Others	14	73.74847374847374	S	machinery associated 7 homolog (S. cerevisiae)	MHS573	other_OG
3BU2W|Others	3	5.58659217877095	T	Prokaryotic dksA/traR C4-type zinc finger	MHS573	other_OG
3BUW4|Others	12	34.78260869565218	-	-	MHS573	other_OG
3BV5R|Others	21	33.35406981635956	S	L1 transposable element RBD-like domain	MHS573	other_OG
3BVPH|Others	23	16.558675305975523	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS573	other_OG
3BVQX|Others	12	28.571428571428573	-	-	MHS573	other_OG
3BXEK|Others	1	4.975124378109452	S	TonB-dependent Receptor Plug Domain	MHS573	other_OG
3BY07|Others	1	4.065040650406504	T	semaphorin domain	MHS573	other_OG
3BY2A|Others	2	7.65583539953891	T	Taste receptor protein (TAS2R)	MHS573	other_OG
3BZ3Q|Others	1	4.329004329004329	F	Ham1 family	MHS573	other_OG
3BZW8|Others	2	4.566210045662101	PT	Motif C-terminal to PAS motifs (likely to contribute to PAS structural domain)	MHS573	other_OG
3BZYJ|Others	21	28.34008097165992	-	-	MHS573	other_OG
3C03N|Others	11	15.341701534170154	L	Arm DNA-binding domain	MHS573	other_OG
3C186|Others	70	201.5616699052146	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS573	other_OG
3C1ER|Others	3	6.329113924050633	S	LINE1 type transposase	MHS573	other_OG
3C2XY|Others	3	9.174311926605505	-	-	MHS573	other_OG
3C45F|Others	11	38.73015873015873	-	-	MHS573	other_OG
3C4FT|Others	259	568.0416005640755	-	-	MHS573	other_OG
3C4MB|Others	11	23.04029304029304	-	-	MHS573	other_OG
3C4TF|Others	4	10.416666666666666	-	-	MHS573	other_OG
3CNNM|Others	10	39.682539682539684	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS573	other_OG
3CNTJ|Others	17	22.285518369069283	-	-	MHS573	other_OG
3CNW1|Others	1	4.166666666666667	A	ATP-dependent RNA helicase activity	MHS573	other_OG
3CR3W|Others	5	13.020833333333334	T	GTP binding	MHS573	other_OG
3G71T|Others	1	4.329004329004329	C	Pyrophosphate-energized vacuolar membrane proton	MHS573	other_OG
3G72K|Others	1	3.436426116838488	K	Homeobox protein knotted-1-like	MHS573	other_OG
3G72V|Others	10	16.107473187486143	K	rna polymerase	MHS573	other_OG
3G75A|Others	1	4.166666666666667	S	Alkaline neutral invertase	MHS573	other_OG
3G77H|Others	6	22.22222222222222	S	PI-PLC X domain-containing protein	MHS573	other_OG
3G77N|Others	69	82.49076290790498	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS573	other_OG
3G7BN|Others	3	4.9504950495049505	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit	MHS573	other_OG
3G7DD|Others	2	12.345679012345679	J	Serine--tRNA	MHS573	other_OG
3G7DP|Others	10	19.267822736030826	U	phosphate transporter	MHS573	other_OG
3G7GE|Others	3	11.494252873563218	P	sodium metabolite cotransporter	MHS573	other_OG
3G7HK|Others	1	4.566210045662101	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS573	other_OG
3G7IF|Others	2	7.017543859649123	S	Protein TOO MANY	MHS573	other_OG
3G7JE|Others	6	16.39344262295082	L	DNA mismatch repair protein	MHS573	other_OG
3G7MH|Others	2	3.7878787878787876	S	Pentatricopeptide repeat-containing protein	MHS573	other_OG
3G7MJ|Others	12	20.877517560880225	C	NAD(P)H-quinone oxidoreductase chain	MHS573	other_OG
3G7Q8|Others	17	33.11038838402867	S	Belongs to the sulfotransferase 1 family	MHS573	other_OG
3G7QD|Others	1	4.901960784313726	A	CUGBP Elav-like family member	MHS573	other_OG
3G7SE|Others	1	3.745318352059925	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS573	other_OG
3G7TH|Others	1	4.694835680751174	Q	L-ascorbate oxidase homolog	MHS573	other_OG
3G7UH|Others	9	29.702970297029704	U	Ras-related protein	MHS573	other_OG
3G7V4|Others	4	7.4074074074074066	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS573	other_OG
3G7XW|Others	6	29.2820445638718	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS573	other_OG
