bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
309A8|Bacteria	1	5.376344086021505	S	NA	MHS541	bacteria_OG
309CW|Bacteria	11	28.03057881325082	S	NA	MHS541	bacteria_OG
309EG|Bacteria	10	13.020833333333334	S	NA	MHS541	bacteria_OG
309EK|Bacteria	4	13.468013468013469	S	NA	MHS541	bacteria_OG
309ES|Bacteria	1	3.584229390681003	S	NA	MHS541	bacteria_OG
309GT|Bacteria	4	4.778972520908005	S	NA	MHS541	bacteria_OG
309I5|Bacteria	110	249.4331065759637	S	Psort location CytoplasmicMembrane, score 9.99	MHS541	bacteria_OG
309JI|Bacteria	2	5.05050505050505	S	NA	MHS541	bacteria_OG
309MX|Bacteria	11	12.514220705346984	S	NA	MHS541	bacteria_OG
309PG|Bacteria	2	7.267843741359561	S	Protein of unknown function (DUF1372)	MHS541	bacteria_OG
309Q3|Bacteria	3	4.9504950495049505	S	NA	MHS541	bacteria_OG
309SK|Bacteria	1	4.901960784313726	S	NA	MHS541	bacteria_OG
309SR|Bacteria	20	47.08833888165195	S	NA	MHS541	bacteria_OG
309XW|Bacteria	5	9.25925925925926	S	peptidase C10 family	MHS541	bacteria_OG
309XX|Bacteria	12	9.97506234413965	S	NA	MHS541	bacteria_OG
30A1Y|Bacteria	3	5.9880239520958085	S	NA	MHS541	bacteria_OG
30AD9|Bacteria	6	13.88888888888889	S	NA	MHS541	bacteria_OG
30AG5|Bacteria	5	9.980039920159681	S	NA	MHS541	bacteria_OG
30AG7|Bacteria	8	18.264840182648403	S	Mycobacterium 19 kDa lipoprotein antigen	MHS541	bacteria_OG
30ANQ|Bacteria	12	13.793103448275863	S	Putative general bacterial porin	MHS541	bacteria_OG
30B5F|Bacteria	48	56.08808290155441	S	Protein of unknown function (DUF4127)	MHS541	bacteria_OG
30BAS|Bacteria	5	17.921146953405017	S	NA	MHS541	bacteria_OG
30BC3|Bacteria	4	14.184397163120568	S	NA	MHS541	bacteria_OG
30BEK|Bacteria	54	122.69010808200312	S	CRISPR system CASCADE complex protein CasE	MHS541	bacteria_OG
30BS7|Bacteria	6	15.873015873015873	S	NA	MHS541	bacteria_OG
30BT3|Bacteria	1	3.9215686274509802	S	Protein of unknown function (DUF3165)	MHS541	bacteria_OG
30BTY|Bacteria	17	36.830962917919436	S	Domain of unknown function (DUF4261)	MHS541	bacteria_OG
30BW4|Bacteria	1	3.7878787878787876	S	NA	MHS541	bacteria_OG
30C21|Bacteria	14	26.97495183044316	S	NA	MHS541	bacteria_OG
30C3F|Bacteria	1	3.436426116838488	S	NA	MHS541	bacteria_OG
30CFM|Bacteria	6	19.661523145843706	S	NA	MHS541	bacteria_OG
30CH6|Bacteria	10	15.723270440251572	S	MspA	MHS541	bacteria_OG
30CHB|Bacteria	1	4.830917874396135	S	NA	MHS541	bacteria_OG
30CQZ|Bacteria	4	7.751937984496124	S	NA	MHS541	bacteria_OG
30CRF|Bacteria	3	13.698630136986301	S	NA	MHS541	bacteria_OG
30CRJ|Bacteria	1	4.62962962962963	S	NA	MHS541	bacteria_OG
30CXH|Bacteria	4	11.015944839474251	S	NA	MHS541	bacteria_OG
30D02|Bacteria	5	11.574074074074074	S	NA	MHS541	bacteria_OG
30D09|Bacteria	27	67.95341878315658	S	NA	MHS541	bacteria_OG
30D1S|Bacteria	46	87.90476406729469	S	NA	MHS541	bacteria_OG
30D2R|Bacteria	30	23.31002331002331	S	PFAM Curlin associated	MHS541	bacteria_OG
30D4W|Bacteria	1	4.385964912280701	S	NA	MHS541	bacteria_OG
30DC4|Bacteria	5	10.548523206751055	S	NA	MHS541	bacteria_OG
30DRP|Bacteria	9	13.953488372093023	S	MTH538 TIR-like domain (DUF1863)	MHS541	bacteria_OG
30DS2|Bacteria	2	3.4722222222222223	S	NA	MHS541	bacteria_OG
30DS4|Bacteria	2	12.820512820512821	S	NA	MHS541	bacteria_OG
30DSB|Bacteria	63	80.82733697876122	S	Protein of unknown function (DUF4239)	MHS541	bacteria_OG
30DSN|Bacteria	137	310.40204294593843	S	NA	MHS541	bacteria_OG
30DXB|Bacteria	8	8.686210640608035	S	Matrixin	MHS541	bacteria_OG
30EAZ|Bacteria	63	42.67213114754098	S	NA	MHS541	bacteria_OG
30EHH|Bacteria	12	38.69047619047619	S	NA	MHS541	bacteria_OG
30EI8|Bacteria	40	58.73715124816446	S	NA	MHS541	bacteria_OG
30EMJ|Bacteria	2	3.8095238095238093	S	RteC protein	MHS541	bacteria_OG
30EQ2|Bacteria	2	9.25925925925926	S	NA	MHS541	bacteria_OG
30EVE|Bacteria	5	13.9908400777966	S	NA	MHS541	bacteria_OG
30EWC|Bacteria	2	6.349206349206349	S	NA	MHS541	bacteria_OG
30FAY|Bacteria	2	8.23045267489712	S	NA	MHS541	bacteria_OG
30FBP|Bacteria	5	26.881720430107528	S	NA	MHS541	bacteria_OG
30FCW|Bacteria	2	4.47427293064877	M	NA	MHS541	bacteria_OG
30FEW|Bacteria	3	6.134969325153374	S	NA	MHS541	bacteria_OG
30FGM|Bacteria	3	7.462686567164178	S	NA	MHS541	bacteria_OG
30FIW|Bacteria	6	12.269938650306749	S	NA	MHS541	bacteria_OG
30FQ4|Bacteria	26	10.556232237109215	S	NA	MHS541	bacteria_OG
30FRI|Bacteria	3	11.742424242424242	S	NA	MHS541	bacteria_OG
30FRW|Bacteria	2	12.345679012345679	S	NA	MHS541	bacteria_OG
30FTY|Bacteria	1	3.663003663003663	S	NA	MHS541	bacteria_OG
30FWG|Bacteria	4	9.950248756218905	S	NA	MHS541	bacteria_OG
30G3Q|Bacteria	11	11.282051282051283	S	NA	MHS541	bacteria_OG
30G46|Bacteria	4	20.51282051282051	S	NA	MHS541	bacteria_OG
30G7W|Bacteria	7	7.1138211382113825	S	NA	MHS541	bacteria_OG
30GDY|Bacteria	22	35.54630825401381	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS541	bacteria_OG
30GKA|Bacteria	5	14.88095238095238	S	NA	MHS541	bacteria_OG
30GU4|Bacteria	26	66.15776081424936	K	Helix-turn-helix	MHS541	bacteria_OG
30GWZ|Bacteria	18	44.373706004140786	S	NA	MHS541	bacteria_OG
30HFI|Bacteria	1	4.273504273504273	S	NA	MHS541	bacteria_OG
30HG9|Bacteria	2	5.847953216374268	S	Protein of unknown function (DUF2283)	MHS541	bacteria_OG
30HKY|Bacteria	159	473.0911406559643	S	NA	MHS541	bacteria_OG
30HPP|Bacteria	5	8.680555555555555	S	NA	MHS541	bacteria_OG
30HQN|Bacteria	16	19.664301002590967	S	NA	MHS541	bacteria_OG
30HRE|Bacteria	8	21.27569400296673	S	PilZ domain	MHS541	bacteria_OG
30HSI|Bacteria	7	20.833333333333332	S	NA	MHS541	bacteria_OG
30HSU|Bacteria	55	75.45711902040227	S	Protein of unknown function (DUF2993)	MHS541	bacteria_OG
30HSW|Bacteria	28	91.84670386342619	S	Transmembrane domain of unknown function (DUF3566)	MHS541	bacteria_OG
30HT4|Bacteria	25	17.618040873854827	S	NA	MHS541	bacteria_OG
30HW6|Bacteria	72	30.894903601325623	S	NA	MHS541	bacteria_OG
30HWH|Bacteria	5	16.181229773462782	S	NA	MHS541	bacteria_OG
30HXN|Bacteria	3	8.547008547008547	S	Protein of unknown function (DUF2892)	MHS541	bacteria_OG
30HXP|Bacteria	5	16.835016835016837	S	NA	MHS541	bacteria_OG
30HXR|Bacteria	3	8.130081300813009	S	Protein of unknown function (DUF2892)	MHS541	bacteria_OG
30I01|Bacteria	14	39.97747747747747	S	NA	MHS541	bacteria_OG
30I03|Bacteria	44	61.84569407800867	S	Domain of unknown function (DUF1942)	MHS541	bacteria_OG
30I04|Bacteria	14	21.776861553283887	S	NA	MHS541	bacteria_OG
30I1M|Bacteria	21	14.957264957264957	S	NA	MHS541	bacteria_OG
30I1N|Bacteria	24	28.69352869352869	M	Cutinase	MHS541	bacteria_OG
30I87|Bacteria	20	25.66765348667793	S	Protein of unknown function (DUF3396)	MHS541	bacteria_OG
30IA4|Bacteria	1	3.623188405797101	S	NA	MHS541	bacteria_OG
30IA5|Bacteria	34	39.49285171004628	S	NA	MHS541	bacteria_OG
30IA7|Bacteria	32	62.41620310939951	S	NA	MHS541	bacteria_OG
30IA9|Bacteria	50	24.40214738897023	S	NA	MHS541	bacteria_OG
30IAA|Bacteria	35	46.812386864541445	S	NA	MHS541	bacteria_OG
30IB2|Bacteria	23	44.917637605464044	S	Methyltransferase domain	MHS541	bacteria_OG
30ICM|Bacteria	82	412.656098657811	S	NA	MHS541	bacteria_OG
30ICP|Bacteria	13	27.345895591863332	S	NA	MHS541	bacteria_OG
30ID1|Bacteria	1	4.166666666666667	S	NA	MHS541	bacteria_OG
30IEG|Bacteria	2	3.898635477582846	S	NA	MHS541	bacteria_OG
30IHE|Bacteria	16	28.673835125448026	S	NA	MHS541	bacteria_OG
30IRC|Bacteria	37	29.647435897435898	S	NA	MHS541	bacteria_OG
30IS2|Bacteria	6	14.184397163120568	S	NA	MHS541	bacteria_OG
30IUI|Bacteria	1	5.555555555555555	S	RDD family	MHS541	bacteria_OG
30IXU|Bacteria	152	286.24257445218143	S	NA	MHS541	bacteria_OG
30J18|Bacteria	1	3.663003663003663	S	NA	MHS541	bacteria_OG
30J38|Bacteria	293	353.2045518531637	S	PDDEXK-like domain of unknown function (DUF3799)	MHS541	bacteria_OG
30J3U|Bacteria	26	28.985507246376812	S	NA	MHS541	bacteria_OG
30J4T|Bacteria	6	10.101010101010102	S	NA	MHS541	bacteria_OG
30J9M|Bacteria	3	10.75268817204301	S	NA	MHS541	bacteria_OG
30JB6|Bacteria	9	16.85393258426966	S	NA	MHS541	bacteria_OG
30JC8|Bacteria	3	8.064516129032258	S	NA	MHS541	bacteria_OG
30JCA|Bacteria	1	5.128205128205128	S	NA	MHS541	bacteria_OG
30JE1|Bacteria	1	3.9215686274509802	S	NA	MHS541	bacteria_OG
30JE3|Bacteria	12	27.851290651213255	S	NA	MHS541	bacteria_OG
30JE4|Bacteria	4	6.201550387596899	S	NA	MHS541	bacteria_OG
30JFV|Bacteria	14	20.92675635276532	S	NA	MHS541	bacteria_OG
30JH4|Bacteria	4	19.90049751243781	S	NA	MHS541	bacteria_OG
30JQH|Bacteria	3	11.87473728457335	S	Putative zinc-finger	MHS541	bacteria_OG
30JUG|Bacteria	2	10.1010101010101	S	Protein of unknown function (DUF2931)	MHS541	bacteria_OG
30JUT|Bacteria	116	159.40267197388212	S	NA	MHS541	bacteria_OG
30JWG|Bacteria	21	25.641025641025642	S	NA	MHS541	bacteria_OG
30JZ8|Bacteria	36	93.75	S	NA	MHS541	bacteria_OG
30K0B|Bacteria	5	9.208103130755063	S	Putative AphA-like transcriptional regulator	MHS541	bacteria_OG
30K1K|Bacteria	2	4.166666666666667	K	Helix-turn-helix domain	MHS541	bacteria_OG
30K42|Bacteria	13	10.80631753948462	S	NA	MHS541	bacteria_OG
30K5C|Bacteria	2	6.944444444444445	S	NA	MHS541	bacteria_OG
30K73|Bacteria	2	4.301075268817204	S	NA	MHS541	bacteria_OG
30K8D|Bacteria	9	22.058823529411764	D	Required for regulated cell division, cell wall synthesis and the maintenance of cell shape	MHS541	bacteria_OG
30KEH|Bacteria	22	49.01016586409845	S	NA	MHS541	bacteria_OG
30KJN|Bacteria	3	7.8125	S	NA	MHS541	bacteria_OG
30KNE|Bacteria	10	15.503875968992247	E	Helix-turn-helix domain of alkylmercury lyase	MHS541	bacteria_OG
30KQ3|Bacteria	3	5.747126436781609	S	NA	MHS541	bacteria_OG
30KV6|Bacteria	2	10.618312505104957	S	NA	MHS541	bacteria_OG
30KVW|Bacteria	8	24.691358024691358	S	Helix-turn-helix	MHS541	bacteria_OG
30KWU|Bacteria	1	4.761904761904762	S	Na+/H+ antiporter subunit	MHS541	bacteria_OG
30KZS|Bacteria	9	25.46625068224005	S	NA	MHS541	bacteria_OG
30M2D|Bacteria	6	9.174311926605505	S	NA	MHS541	bacteria_OG
30M2X|Bacteria	4	8.1799591002045	S	NA	MHS541	bacteria_OG
30M33|Bacteria	1	4.016064257028113	S	NA	MHS541	bacteria_OG
30ME0|Bacteria	9	9.090909090909092	S	NA	MHS541	bacteria_OG
30MID|Bacteria	1	4.566210045662101	S	NA	MHS541	bacteria_OG
30MK7|Bacteria	2	6.349206349206349	S	NA	MHS541	bacteria_OG
30MMC|Bacteria	2	3.490401396160559	S	NA	MHS541	bacteria_OG
30MN8|Bacteria	5	9.009009009009008	S	NA	MHS541	bacteria_OG
30MNF|Bacteria	2	3.898635477582846	S	NA	MHS541	bacteria_OG
30MSE|Bacteria	5	10.2880658436214	S	NA	MHS541	bacteria_OG
30MU9|Bacteria	4	9.59232613908873	S	NA	MHS541	bacteria_OG
30MUH|Bacteria	7	8.706677937447168	S	NA	MHS541	bacteria_OG
30MZH|Bacteria	4	5.108556832694764	S	NA	MHS541	bacteria_OG
30N02|Bacteria	19	67.22783816379876	S	NA	MHS541	bacteria_OG
30N79|Bacteria	4	11.019283746556475	S	NA	MHS541	bacteria_OG
30N9J|Bacteria	122	239.02255585067505	S	Protein of unknown function (DUF3035)	MHS541	bacteria_OG
30NJS|Bacteria	10	34.873719602783645	S	NA	MHS541	bacteria_OG
30NP7|Bacteria	26	41.46730462519936	S	NA	MHS541	bacteria_OG
30NSA|Bacteria	28	14.791336502905441	S	NA	MHS541	bacteria_OG
30NUV|Bacteria	18	43.375782693359994	S	NA	MHS541	bacteria_OG
30NVW|Bacteria	24	44.6927374301676	S	NA	MHS541	bacteria_OG
30NZ9|Bacteria	114	175.0474961413079	S	Protein of unknown function (DUF3710)	MHS541	bacteria_OG
30P1E|Bacteria	45	50.50364841699662	S	EspG family	MHS541	bacteria_OG
30P1G|Bacteria	1	4.566210045662101	S	NA	MHS541	bacteria_OG
30P3U|Bacteria	2	4.415011037527593	S	NA	MHS541	bacteria_OG
30P6F|Bacteria	38	29.50609249014716	S	COG0457 FOG TPR repeat	MHS541	bacteria_OG
30PD0|Bacteria	9	12.048192771084338	S	NA	MHS541	bacteria_OG
30PD1|Bacteria	91	128.35991625808248	S	MspA protein	MHS541	bacteria_OG
30PEU|Bacteria	4	7.017543859649123	S	NA	MHS541	bacteria_OG
30PGD|Bacteria	5	11.415525114155251	S	NA	MHS541	bacteria_OG
30PKF|Bacteria	32	26.402640264026402	S	NA	MHS541	bacteria_OG
30PMP|Bacteria	3	7.692307692307692	S	NA	MHS541	bacteria_OG
30PPF|Bacteria	40	154.23897171831064	S	NA	MHS541	bacteria_OG
30PU0|Bacteria	13	25.165907810714195	S	NA	MHS541	bacteria_OG
30PU4|Bacteria	2	7.986609277857484	S	IDEAL domain protein	MHS541	bacteria_OG
30PU8|Bacteria	33	69.079754601227	S	NA	MHS541	bacteria_OG
30PVX|Bacteria	98	94.32234722650725	S	NA	MHS541	bacteria_OG
30PXS|Bacteria	37	103.7037037037037	S	NA	MHS541	bacteria_OG
30PYM|Bacteria	2	3.8095238095238093	S	NA	MHS541	bacteria_OG
30PYU|Bacteria	10	23.93684746625923	S	Mycobacterium 19 kDa lipoprotein antigen	MHS541	bacteria_OG
30PYW|Bacteria	1	4.830917874396135	P	Protein of unknown function (DUF2892)	MHS541	bacteria_OG
30PZC|Bacteria	270	401.40055568730827	M	Catalyzes the hydrolysis of cutin, a polyester that forms the structure of plant cuticle	MHS541	bacteria_OG
30Q0Y|Bacteria	29	50.6108202443281	S	NA	MHS541	bacteria_OG
30Q1B|Bacteria	191	239.6852722268568	S	NA	MHS541	bacteria_OG
30Q2A|Bacteria	33	61.19018391338487	S	NA	MHS541	bacteria_OG
30Q2N|Bacteria	7	29.325914366292107	K	Helix-turn-helix domain	MHS541	bacteria_OG
30Q5M|Bacteria	17	54.97715448903336	C	4 iron, 4 sulfur cluster binding	MHS541	bacteria_OG
30Q5Y|Bacteria	6	27.067669172932327	S	NA	MHS541	bacteria_OG
30Q7D|Bacteria	3	7.142857142857143	S	NA	MHS541	bacteria_OG
30QA9|Bacteria	48	59.9250936329588	S	NA	MHS541	bacteria_OG
30QBX|Bacteria	13	42.713285609331074	S	NA	MHS541	bacteria_OG
30QC3|Bacteria	3	12.658227848101266	S	NA	MHS541	bacteria_OG
30QDW|Bacteria	125	225.8105369807498	S	NA	MHS541	bacteria_OG
30QGK|Bacteria	39	98.48484848484848	S	NA	MHS541	bacteria_OG
30QJM|Bacteria	6	7.692307692307692	S	NA	MHS541	bacteria_OG
30QJP|Bacteria	14	36.164630325814535	S	Haemophore, haem-binding	MHS541	bacteria_OG
30QNE|Bacteria	1	4.694835680751174	S	NA	MHS541	bacteria_OG
30QQK|Bacteria	39	35.74935128690652	S	NA	MHS541	bacteria_OG
30QRA|Bacteria	19	24.739583333333332	S	Protein of unknown function	MHS541	bacteria_OG
30QSJ|Bacteria	279	594.8947304368991	S	NA	MHS541	bacteria_OG
30QV6|Bacteria	6	16.528925619834713	S	NA	MHS541	bacteria_OG
30QVP|Bacteria	7	20.833333333333332	S	Protein of unknown function (DUF3768)	MHS541	bacteria_OG
30QY8|Bacteria	19	41.666666666666664	S	Protein of unknown function (DUF3768)	MHS541	bacteria_OG
30QYG|Bacteria	53	78.35162362480222	S	NA	MHS541	bacteria_OG
30QZ3|Bacteria	37	53.62318840579711	S	Domain of unknown function (DUF4194)	MHS541	bacteria_OG
30QZN|Bacteria	19	40.712788259958074	S	NA	MHS541	bacteria_OG
30R1F|Bacteria	2	7.135225885225886	S	NA	MHS541	bacteria_OG
30R22|Bacteria	23	68.0925286188444	S	Protein of unknown function (DUF732)	MHS541	bacteria_OG
30R3A|Bacteria	23	82.43727598566308	S	NA	MHS541	bacteria_OG
30R5F|Bacteria	2	4.830917874396135	S	NA	MHS541	bacteria_OG
30R5W|Bacteria	7	19.774011299435028	S	Haemophore, haem-binding	MHS541	bacteria_OG
30R6R|Bacteria	4	8.720442730169378	S	NA	MHS541	bacteria_OG
30R6S|Bacteria	9	15.26213322208316	S	NA	MHS541	bacteria_OG
30R77|Bacteria	19	39.70487209862119	S	LppP/LprE lipoprotein	MHS541	bacteria_OG
30R7C|Bacteria	7	17.28395061728395	S	NA	MHS541	bacteria_OG
30R82|Bacteria	20	32.70164849641097	S	NA	MHS541	bacteria_OG
30R87|Bacteria	8	22.792022792022795	S	NA	MHS541	bacteria_OG
30RAQ|Bacteria	2	7.092198581560284	S	NA	MHS541	bacteria_OG
30RB3|Bacteria	2	6.0606060606060606	S	Protein of unknown function (DUF2516)	MHS541	bacteria_OG
30RDF|Bacteria	3	7.4074074074074066	S	EspG family	MHS541	bacteria_OG
30RHD|Bacteria	8	6.472491909385114	S	NA	MHS541	bacteria_OG
30RMB|Bacteria	9	20.22492290948667	S	Mycobacterium membrane protein	MHS541	bacteria_OG
30RNT|Bacteria	3	7.8125	S	NA	MHS541	bacteria_OG
30RPI|Bacteria	21	48.42282473861421	S	Putative bacterial sensory transduction regulator	MHS541	bacteria_OG
30RPT|Bacteria	5	20.704607046070464	S	NA	MHS541	bacteria_OG
30RQP|Bacteria	9	40.54054054054054	S	NA	MHS541	bacteria_OG
30RU3|Bacteria	30	28.328611898016998	S	NA	MHS541	bacteria_OG
30RVM|Bacteria	22	37.005829557228274	S	Mycobacterium membrane protein	MHS541	bacteria_OG
30RVW|Bacteria	11	22.77432712215321	S	NA	MHS541	bacteria_OG
30RWV|Bacteria	12	18.18181818181818	S	PknH-like extracellular domain	MHS541	bacteria_OG
30RXB|Bacteria	4	6.379585326953748	S	NA	MHS541	bacteria_OG
30S6I|Bacteria	27	35.75371029069054	S	Mannan-binding protein	MHS541	bacteria_OG
30SAB|Bacteria	31	25.51440329218107	S	NA	MHS541	bacteria_OG
30SB2|Bacteria	2	8.366013071895425	S	NA	MHS541	bacteria_OG
30SCH|Bacteria	8	24.024024024024023	S	NA	MHS541	bacteria_OG
30SDJ|Bacteria	5	16.025641025641026	S	NA	MHS541	bacteria_OG
30SF5|Bacteria	3	3.4965034965034967	S	NA	MHS541	bacteria_OG
30SHX|Bacteria	1	3.7878787878787876	S	NA	MHS541	bacteria_OG
30SKG|Bacteria	2	7.326007326007326	S	NA	MHS541	bacteria_OG
30SN0|Bacteria	10	31.95893359827786	S	NA	MHS541	bacteria_OG
30SSK|Bacteria	13	25.1937984496124	S	NA	MHS541	bacteria_OG
30SWJ|Bacteria	18	25.62628941939287	S	Domain of unknown function (DUF4823)	MHS541	bacteria_OG
30T00|Bacteria	3	6.451612903225806	S	NA	MHS541	bacteria_OG
30T0Q|Bacteria	1	4.694835680751174	S	NA	MHS541	bacteria_OG
30T4A|Bacteria	97	156.19967793880838	S	NA	MHS541	bacteria_OG
30T6R|Bacteria	4	10.1010101010101	S	Tir chaperone protein (CesT) family	MHS541	bacteria_OG
30TB6|Bacteria	6	7.352941176470589	S	NA	MHS541	bacteria_OG
30TCE|Bacteria	2	6.289308176100628	S	NA	MHS541	bacteria_OG
30TF9|Bacteria	13	32.06245461147422	S	NA	MHS541	bacteria_OG
30TJ6|Bacteria	16	26.313222455250454	S	NA	MHS541	bacteria_OG
30TJ7|Bacteria	1	3.8314176245210727	S	NA	MHS541	bacteria_OG
30TJK|Bacteria	16	57.34767025089605	S	NA	MHS541	bacteria_OG
30TK4|Bacteria	25	43.118958074055094	S	NA	MHS541	bacteria_OG
30TKF|Bacteria	14	20.291389393022786	S	NA	MHS541	bacteria_OG
30TMW|Bacteria	1	4.016064257028113	S	NA	MHS541	bacteria_OG
30TN1|Bacteria	929	1760.7450336776549	S	NA	MHS541	bacteria_OG
30TT1|Bacteria	1	5.05050505050505	S	NA	MHS541	bacteria_OG
30TU7|Bacteria	431	1088.8658361872695	S	NA	MHS541	bacteria_OG
30U67|Bacteria	71	161.1612579697686	S	NA	MHS541	bacteria_OG
30UAG|Bacteria	2	6.172839506172839	S	NA	MHS541	bacteria_OG
30UAU|Bacteria	14	18.37270341207349	S	Emopamil binding protein	MHS541	bacteria_OG
30UAY|Bacteria	879	1721.1988912983497	S	succinate dehydrogenase	MHS541	bacteria_OG
30UC4|Bacteria	3	8.064516129032258	S	Protein of unknown function (DUF1266)	MHS541	bacteria_OG
30UDR|Bacteria	11	15.804597701149426	S	Acetyltransferase (GNAT) family	MHS541	bacteria_OG
30UG6|Bacteria	5	20.979960320025743	S	MT0933-like antitoxin protein	MHS541	bacteria_OG
30UGH|Bacteria	3	7.936507936507937	S	NA	MHS541	bacteria_OG
30UHJ|Bacteria	46	57.53272069061542	S	NA	MHS541	bacteria_OG
30UJ1|Bacteria	1	4.329004329004329	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS541	bacteria_OG
30USK|Bacteria	10	14.814814814814813	S	NA	MHS541	bacteria_OG
30UT7|Bacteria	16	19.464720194647203	S	NA	MHS541	bacteria_OG
30UVZ|Bacteria	36	40.04781470739741	S	NA	MHS541	bacteria_OG
30UYC|Bacteria	7	20.637863573590096	S	NA	MHS541	bacteria_OG
30UYQ|Bacteria	50	111.16968493906751	S	NA	MHS541	bacteria_OG
30UZZ|Bacteria	202	264.662407219973	S	Protein of unknown function (DUF3800)	MHS541	bacteria_OG
30V1D|Bacteria	5	18.115942028985504	S	NA	MHS541	bacteria_OG
30V39|Bacteria	12	40.816326530612244	S	NA	MHS541	bacteria_OG
30V6H|Bacteria	1	5.208333333333333	S	Phospholipase_D-nuclease N-terminal	MHS541	bacteria_OG
30V8M|Bacteria	16	15.392611321814861	S	NA	MHS541	bacteria_OG
30VE1|Bacteria	3	14.492753623188406	S	NA	MHS541	bacteria_OG
30VEA|Bacteria	9	28.30188679245283	S	Haemophore, haem-binding	MHS541	bacteria_OG
30VG0|Bacteria	13	12.452107279693486	S	NA	MHS541	bacteria_OG
30VJE|Bacteria	5	13.88888888888889	S	NA	MHS541	bacteria_OG
30VKY|Bacteria	7	18.51851851851852	S	NA	MHS541	bacteria_OG
30VN0|Bacteria	179	218.34468535305197	S	Septum formation	MHS541	bacteria_OG
30VNN|Bacteria	38	31.36579767174947	S	NA	MHS541	bacteria_OG
30VXJ|Bacteria	15	16.39344262295082	S	NA	MHS541	bacteria_OG
30VZY|Bacteria	5	11.11111111111111	S	NA	MHS541	bacteria_OG
30W03|Bacteria	9	25.641025641025642	S	NA	MHS541	bacteria_OG
30W1B|Bacteria	2	3.584229390681003	S	type IV conjugative transfer system protein TraE	MHS541	bacteria_OG
30W3M|Bacteria	110	219.56087824351297	S	NA	MHS541	bacteria_OG
30W55|Bacteria	24	33.805083805083804	S	NA	MHS541	bacteria_OG
30W6E|Bacteria	161	206.29956339659628	S	NA	MHS541	bacteria_OG
30W8E|Bacteria	3	9.615384615384615	S	NA	MHS541	bacteria_OG
30WB2|Bacteria	2	4.016064257028113	S	NA	MHS541	bacteria_OG
30WJ7|Bacteria	21	30.152541513347273	S	NA	MHS541	bacteria_OG
30WMM|Bacteria	3	8.264462809917356	S	NA	MHS541	bacteria_OG
30WW9|Bacteria	513	973.3091025209578	S	Domain of unknown function (DUF929)	MHS541	bacteria_OG
30WWW|Bacteria	14	17.22017220172202	S	Protein of unknown function (DUF1353)	MHS541	bacteria_OG
30X23|Bacteria	2	3.9682539682539684	S	NA	MHS541	bacteria_OG
30XB7|Bacteria	1	4.694835680751174	S	NA	MHS541	bacteria_OG
30XDG|Bacteria	19	30.634642411609583	S	NA	MHS541	bacteria_OG
30XF8|Bacteria	22	13.333333333333334	S	NA	MHS541	bacteria_OG
30XNR|Bacteria	12	10.443864229765014	S	NA	MHS541	bacteria_OG
30XUN|Bacteria	1	5.952380952380952	S	Ribosomal protein S31e	MHS541	bacteria_OG
30XVY|Bacteria	11	14.84480431848853	S	NA	MHS541	bacteria_OG
30XXM|Bacteria	2	3.4013605442176873	S	NA	MHS541	bacteria_OG
30Y0T|Bacteria	21	35.432263357604356	S	NA	MHS541	bacteria_OG
30Y26|Bacteria	1	5.291005291005291	S	NA	MHS541	bacteria_OG
30Y4V|Bacteria	4	8.771929824561402	S	NA	MHS541	bacteria_OG
30YCI|Bacteria	121	185.8678955453149	S	NA	MHS541	bacteria_OG
30YKV|Bacteria	49	67.84143654760962	S	NA	MHS541	bacteria_OG
30YPQ|Bacteria	6	29.13165266106443	S	NA	MHS541	bacteria_OG
30YR7|Bacteria	165	329.34131736526945	S	Putative amidoligase enzyme	MHS541	bacteria_OG
30YTB|Bacteria	1	3.4013605442176873	S	NA	MHS541	bacteria_OG
30YWN|Bacteria	2	6.734006734006734	S	NA	MHS541	bacteria_OG
30Z3C|Bacteria	25	128.2051282051282	S	Protein of unknown function (DUF2842)	MHS541	bacteria_OG
30Z9G|Bacteria	3	6.5359477124183005	K	NA	MHS541	bacteria_OG
30ZB3|Bacteria	12	23.25581395348837	S	NA	MHS541	bacteria_OG
30ZIC|Bacteria	2	6.472491909385114	S	NA	MHS541	bacteria_OG
30ZIS|Bacteria	1	3.7037037037037033	S	NA	MHS541	bacteria_OG
30ZKC|Bacteria	1	3.4722222222222223	S	NA	MHS541	bacteria_OG
30ZNK|Bacteria	1	4.219409282700422	S	NA	MHS541	bacteria_OG
30ZNV|Bacteria	3	11.953697141507206	S	NA	MHS541	bacteria_OG
30ZRN|Bacteria	2	10.582010582010582	S	NA	MHS541	bacteria_OG
30ZS9|Bacteria	1	3.4722222222222223	S	NA	MHS541	bacteria_OG
30ZWV|Bacteria	2	6.666666666666667	S	NA	MHS541	bacteria_OG
3101T|Bacteria	1	4.566210045662101	S	NA	MHS541	bacteria_OG
3102K|Bacteria	3	15.625	S	NA	MHS541	bacteria_OG
31031|Bacteria	4	10.335917312661499	S	NA	MHS541	bacteria_OG
3104Q|Bacteria	4	19.90049751243781	S	Phospholipase_D-nuclease N-terminal	MHS541	bacteria_OG
