other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GBUN|Others	708	665.2738440012853	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS453	other_OG
3GCEM|Others	4	18.51851851851852	-	-	MHS453	other_OG
3GCMW|Others	41	33.99668325041459	J	pumilio homolog	MHS453	other_OG
3GCY7|Others	7	29.535864978902953	Q	flavin-containing monooxygenase	MHS453	other_OG
3GCYM|Others	4	22.98850574712644	S	Protein ROOT PRIMORDIUM DEFECTIVE	MHS453	other_OG
3GDSN|Others	36	41.25134843581445	L	Non-canonical poly(A) RNA polymerase	MHS453	other_OG
3GE3B|Others	8	32.92181069958848	J	Adenylate isopentenyltransferase	MHS453	other_OG
3GEEJ|Others	78	131.3147289694354	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS453	other_OG
3GENN|Others	2	8.23045267489712	U	Ras-related protein	MHS453	other_OG
3GF5F|Others	1	4.444444444444445	L	SNF2 domain-containing protein helicase domain-containing protein	MHS453	other_OG
3GF9J|Others	1	3.875968992248062	A	Protein pleiotropic regulatory locus	MHS453	other_OG
3GFC6|Others	2	9.523809523809524	O	tRNA threonylcarbamoyladenosine	MHS453	other_OG
3GFCB|Others	35	57.47126436781609	O	Belongs to the peptidase M10A family	MHS453	other_OG
3GFFM|Others	8	17.418432341089304	S	2S seed storage protein 5-like	MHS453	other_OG
3GFNR|Others	1	3.7878787878787876	K	B3 domain-containing protein	MHS453	other_OG
3GFXI|Others	8	14.336917562724013	S	Trimethylguanosine	MHS453	other_OG
3GGAX|Others	105	152.40698364268158	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS453	other_OG
3GGBH|Others	10	60.6060606060606	K	Transcription initiation factor TFIID subunit	MHS453	other_OG
3GGMD|Others	11	55.55555555555555	C	Proton-conducting membrane transporter	MHS453	other_OG
3GGRB|Others	7	24.305555555555557	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS453	other_OG
3GGSP|Others	12	25.819689650750227	V	Tyrosine-protein phosphatase	MHS453	other_OG
3GGVX|Others	7	30.431015811132767	K	HUA2-like protein	MHS453	other_OG
3GGWK|Others	51	66.14785992217898	AB	SNW SKI-interacting protein-like	MHS453	other_OG
3GGYI|Others	8	45.19774011299435	J	pumilio homolog	MHS453	other_OG
3GGZK|Others	4	8.94854586129754	KLT	strictosidine synthase activity	MHS453	other_OG
3GH61|Others	2	10.256410256410255	O	methionine sulfoxide reductase	MHS453	other_OG
3GH64|Others	9	18.072289156626507	K	Ccr4-not transcription complex	MHS453	other_OG
3GHEX|Others	13	21.241830065359476	S	isoform X1	MHS453	other_OG
3GHHM|Others	2	3.8535645472061657	A	DEAD-box ATP-dependent RNA helicase	MHS453	other_OG
3GI60|Others	1	4.566210045662101	B	histone H3	MHS453	other_OG
3GIK0|Others	5	31.446540880503143	O	Peptidyl-prolyl cis-trans isomerase	MHS453	other_OG
3GJ4H|Others	3	10	S	mitotic sister chromatid biorientation	MHS453	other_OG
3GJAF|Others	2	5.012531328320802	-	-	MHS453	other_OG
3GJCQ|Others	1	4.761904761904762	J	30S ribosomal protein S18, chloroplastic	MHS453	other_OG
3GK94|Others	5	25.252525252525253	J	50S ribosomal protein L33, chloroplastic	MHS453	other_OG
3GKHF|Others	321	1150.5376344086021	-	-	MHS453	other_OG
3GKMR|Others	92	292.06349206349205	S	-	MHS453	other_OG
3GKQA|Others	3	13.513513513513514	-	-	MHS453	other_OG
3GMF3|Others	4	17.316017316017316	S	-	MHS453	other_OG
3GMVQ|Others	7	16.013871889024887	L	transposition, RNA-mediated	MHS453	other_OG
3GMW1|Others	4	24.242424242424242	-	-	MHS453	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS453	other_OG
3GPYG|Others	10	45.662100456621005	-	-	MHS453	other_OG
3GR3G|Others	11	43.13725490196078	-	-	MHS453	other_OG
3GRN2|Others	4	9.324009324009324	-	-	MHS453	other_OG
3GRTV|Others	45	59.523809523809526	-	-	MHS453	other_OG
3GU2Y|Others	8	33.333333333333336	-	-	MHS453	other_OG
3GU71|Others	29	94.39874657265962	-	-	MHS453	other_OG
3GV16|Others	153	111.84210526315789	T	Disease resistance protein	MHS453	other_OG
3GW3V|Others	248	561.2846955004874	L	hAT family C-terminal dimerisation region	MHS453	other_OG
3GX5D|Others	2	6.872852233676976	-	-	MHS453	other_OG
3GXC5|Others	4	19.607843137254903	O	Belongs to the glycosyltransferase 2 family. Plant cellulose synthase subfamily	MHS453	other_OG
3GY7W|Others	56	94.27609427609428	L	gag-polypeptide of LTR copia-type	MHS453	other_OG
3GYBP|Others	1	6.172839506172839	S	Ankyrin repeats (3 copies)	MHS453	other_OG
3KAEK|Others	5	14.245014245014247	L	repair protein	MHS453	other_OG
3KAIX|Others	38	61.191626409017715	U	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.	MHS453	other_OG
3Q8ME|Others	2	4.273504273504273	S	plant mutator transposase zinc finger	MHS453	other_OG
3Q9RU|Others	3	15.873015873015873	S	FR47-like protein	MHS453	other_OG
3QH4V|Others	110	93.29940627650551	L	GAG-pre-integrase domain	MHS453	other_OG
3QHHJ|Others	28	30.40173724212812	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS453	other_OG
3XA5E|Others	24	11.940298507462687	S	AAA domain	MHS453	other_OG
3XTAC|Others	33	64.70588235294117	S	NGG1 interacting factor	MHS453	other_OG
3XTMV|Others	7	22.435897435897434	G	glycosyltransferase family 28 protein	MHS453	other_OG
3YB7T|Others	27	20.54794520547945	S	Predicted ATPase of the ABC class	MHS453	other_OG
41SPX|Others	8	19.607843137254903	-	-	MHS453	other_OG
4QKKV|Others	5	14.124293785310735	S	peptidoglycan catabolic process	MHS453	other_OG
4QKMY|Others	470	1423.3275262252198	-	-	MHS453	other_OG
4QM17|Others	23	58.97435897435897	S	Protein of unknwon function (DUF3310)	MHS453	other_OG
4QMMH|Others	9	34.48275862068965	S	Pfam:Gamma_PGA_hydro	MHS453	other_OG
4QMQP|Others	2	3.8314176245210727	-	-	MHS453	other_OG
arCOG07804|Others	16	37.78643751665334	-	-	MHS453	other_OG
arCOG09291|Others	99	104.30028709303036	-	-	MHS453	other_OG
COG2801|Others	56	95.72649572649573	L	Transposase and inactivated derivatives; transposition	MHS453	other_OG
COG3534|Others	10	48.309178743961354	G	alpha-L-arabinofuranosidase; alpha-L-arabinofuranosidase activity	MHS453	other_OG
KOG0018|Others	169	173.86406503995764	D	sister chromatid cohesion	MHS453	other_OG
KOG0027|Others	4	13.961988304093568	T	Calcium-binding protein	MHS453	other_OG
KOG0048|Others	23	43.80952380952381	ADK	RNA polymerase II transcription regulator recruiting activity	MHS453	other_OG
KOG0070|Others	6	20	U	GTP binding	MHS453	other_OG
KOG0090|Others	5	12.345679012345679	O	signal recognition particle binding	MHS453	other_OG
KOG0140|Others	5	10.1010101010101	I	medium-chain-acyl-CoA dehydrogenase activity	MHS453	other_OG
KOG0158|Others	6	10.101010101010102	C	iron ion binding	MHS453	other_OG
KOG0191|Others	7	13.48747591522158	CO	cell redox homeostasis	MHS453	other_OG
KOG0232|Others	14	63.06306306306306	C	ATP hydrolysis coupled proton transport	MHS453	other_OG
KOG0243|Others	4	18.779342723004696	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS453	other_OG
KOG0254|Others	56	128.15259719866842	U	carbohydrate:proton symporter activity; glucose import	MHS453	other_OG
KOG0266|Others	50	86.35578583765113	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS453	other_OG
KOG0322|Others	4	12.345679012345679	L	chromatin organization	MHS453	other_OG
KOG0323|Others	2	7.168458781362006	K	RNA polymerase II CTD heptapeptide repeat phosphatase activity	MHS453	other_OG
KOG0408|Others	7	17.94871794871795	J	rRNA binding	MHS453	other_OG
KOG0417|Others	6	21.978021978021978	O	protein modification by small protein conjugation	MHS453	other_OG
KOG0433|Others	6	12.048192771084338	J	isoleucyl-tRNA aminoacylation	MHS453	other_OG
KOG0465|Others	123	95.59723406270722	J	translation elongation factor activity	MHS453	other_OG
KOG0470|Others	1	4.444444444444445	G	1,4-alpha-glucan branching enzyme activity	MHS453	other_OG
KOG0504|Others	34	85.35752609501512	I	protein ubiquitination	MHS453	other_OG
KOG0519|Others	18	28.306205150988866	T	phosphorelay sensor kinase activity	MHS453	other_OG
KOG0530|Others	5	21.645021645021643	O	CAAX-protein geranylgeranyltransferase activity	MHS453	other_OG
KOG0543|Others	4	18.779342723004696	O	FK506 binding	MHS453	other_OG
KOG0611|Others	87	128.81212349397592	T	protein kinase activity	MHS453	other_OG
KOG0615|Others	13	26.89261070763961	T	cellular response to bisphenol A	MHS453	other_OG
KOG0676|Others	31	42.00542005420054	Z	ATP binding	MHS453	other_OG
KOG0698|Others	68	55.364607643831356	T	protein serine/threonine phosphatase activity	MHS453	other_OG
KOG0725|Others	25	33.87533875338753	IQ	oxidation-reduction process	MHS453	other_OG
KOG0743|Others	4	18.264840182648403	O	respiratory chain complex III assembly	MHS453	other_OG
KOG0947|Others	1	4.016064257028113	A	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	MHS453	other_OG
KOG0975|Others	28	24.382844462936	E	branched-chain-amino-acid transaminase activity	MHS453	other_OG
KOG1073|Others	4	24.242424242424242	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS453	other_OG
KOG1075|Others	4	11.042441963494596	E	Ribonuclease H protein; intron homing	MHS453	other_OG
KOG1121|Others	15	37.59398496240601	E	protein dimerization activity	MHS453	other_OG
KOG1177|Others	25	47.080979284369114	IQ	o-succinylbenzoate-CoA ligase activity	MHS453	other_OG
KOG1178|Others	5	11.037527593818984	Q	phosphopantetheine binding	MHS453	other_OG
KOG1199|Others	17	23.51313969571231	S	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS453	other_OG
KOG1200|Others	9	58.82352941176471	IQ	3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity	MHS453	other_OG
KOG1204|Others	35	85.35019417286264	IQ	sepiapterin reductase	MHS453	other_OG
KOG1216|Others	6	18.867924528301888	S	sensory perception of sound	MHS453	other_OG
KOG1231|Others	142	261.5101289134438	C	cytokinin dehydrogenase activity	MHS453	other_OG
KOG1246|Others	13	37.03703703703704	C	histone lysine demethylation	MHS453	other_OG
KOG1265|Others	4	10.666666666666666	M	phosphatidylinositol phospholipase C activity	MHS453	other_OG
KOG1377|Others	81	166.16902118662398	F	'de novo' UMP biosynthetic process	MHS453	other_OG
KOG1453|Others	150	50.63092794553728	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS453	other_OG
KOG1513|Others	22	42.1455938697318	S	cellular response to interleukin-11	MHS453	other_OG
KOG1568|Others	40	60.07357622905045	U	protein processing involved in protein targeting to mitochondrion	MHS453	other_OG
KOG1601|Others	6	9.852216748768473	K	transcription, DNA-templated	MHS453	other_OG
KOG1620|Others	81	29.928902189891566	G	inositol phosphate biosynthetic process	MHS453	other_OG
KOG1745|Others	5	20.159821376109054	B	protein heterodimerization activity	MHS453	other_OG
KOG1755|Others	29	64.87695749440715	O	sequestering of actin monomers	MHS453	other_OG
KOG1802|Others	22	38.39441535776615	L	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS453	other_OG
KOG1805|Others	115	196.2664368152173	L	single-stranded DNA-dependent ATPase activity	MHS453	other_OG
KOG2094|Others	5	17.921146953405017	L	DNA-directed DNA polymerase activity	MHS453	other_OG
KOG2362|Others	136	55.93385899721056	E	MOSC domain-containing protein	MHS453	other_OG
KOG2397|Others	2	9.132420091324201	S	N-glycan processing	MHS453	other_OG
KOG2431|Others	36	76.71957671957672	G	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	MHS453	other_OG
KOG2497|Others	51	41.9753086419753	J	methyltransferase activity	MHS453	other_OG
KOG2560|Others	2	11.11111111111111	A	RNA splicing	MHS453	other_OG
KOG2711|Others	2	9.132420091324201	C	glycerol-3-phosphate catabolic process	MHS453	other_OG
KOG2729|Others	2	8.771929824561402	S	vesicle-mediated transport	MHS453	other_OG
KOG2872|Others	2	8.032128514056225	H	uroporphyrinogen decarboxylase activity	MHS453	other_OG
KOG2877|Others	45	49.504950495049506	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS453	other_OG
KOG2930|Others	6	24.691358024691358	DO	NEDD8 transferase activity	MHS453	other_OG
KOG3105|Others	46	66.07310811154326	CH	DNA binding; satellite DNA binding	MHS453	other_OG
KOG3113|Others	13	14.492753623188406	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS453	other_OG
KOG3159|Others	5	17.73049645390071	H	lipoate-protein ligase activity	MHS453	other_OG
KOG3234|Others	22	41.33421985815603	T	N-terminal peptidyl-methionine acetylation	MHS453	other_OG
KOG3250|Others	10	19.49317738791423	O	protein deneddylation	MHS453	other_OG
KOG3277|Others	51	69.25501606352671	S	protein import into mitochondrial matrix	MHS453	other_OG
KOG3291|Others	11	34.59119496855346	J	rRNA binding	MHS453	other_OG
KOG3515|Others	3	10.526315789473685	S	cell differentiation	MHS453	other_OG
KOG3525|Others	13	20.155038759689923	O	serine-type endopeptidase activity	MHS453	other_OG
KOG3627|Others	5	18.939393939393938	O	serine-type endopeptidase activity	MHS453	other_OG
KOG3752|Others	21	20.172910662824208	L	RNA-DNA hybrid ribonuclease activity	MHS453	other_OG
KOG3943|Others	3	15.15151515151515	GH	tRNA modification	MHS453	other_OG
KOG3968|Others	2	7.246376811594202	F	imidazolonepropionase activity	MHS453	other_OG
KOG4066|Others	3	10.526315789473685	K	tRNA processing	MHS453	other_OG
KOG4169|Others	24	98.48484848484848	IQ	alcohol dehydrogenase (NAD) activity	MHS453	other_OG
KOG4177|Others	28	41.666666666666664	I	spectrin binding	MHS453	other_OG
KOG4210|Others	39	32.7455919395466	S	RNA binding; rRNA processing	MHS453	other_OG
KOG4234|Others	1	5.649717514124294	S	protein binding, bridging	MHS453	other_OG
KOG4308|Others	71	51.900584795321635	S	interleukin-8 biosynthetic process	MHS453	other_OG
KOG4441|Others	7	17.412935323383085	KLT	protein ubiquitination	MHS453	other_OG
KOG4658|Others	2	8.333333333333334	S	ADP binding	MHS453	other_OG
KOG4663|Others	6	10.256410256410257	C	electron transfer activity	MHS453	other_OG
KOG4668|Others	106	415.6862745098039	C	NADH dehydrogenase (quinone) activity	MHS453	other_OG
KOG4721|Others	12	21.50537634408602	T	MAP kinase kinase kinase activity	MHS453	other_OG
KOG4853|Others	19	90.47619047619048	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS453	other_OG
