bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
313N7|Bacteria	6	32.51464351769992	S	NA	MHS480	bacteria_OG
313N8|Bacteria	8	26.402640264026402	S	Prokaryotic Cytochrome C oxidase subunit IV	MHS480	bacteria_OG
313NM|Bacteria	1	3.436426116838488	S	NA	MHS480	bacteria_OG
313NN|Bacteria	7	34.31372549019608	S	NA	MHS480	bacteria_OG
313NQ|Bacteria	7	30.3030303030303	S	NA	MHS480	bacteria_OG
313P5|Bacteria	18	50.420168067226896	S	NA	MHS480	bacteria_OG
313PA|Bacteria	6	35.714285714285715	S	NA	MHS480	bacteria_OG
313PE|Bacteria	7	10.6544901065449	S	Protein of unknown function (DUF2846)	MHS480	bacteria_OG
313PV|Bacteria	2	8.547008547008547	S	NA	MHS480	bacteria_OG
313Q2|Bacteria	16	12.288786482334869	S	NA	MHS480	bacteria_OG
313Q3|Bacteria	2	12.820512820512821	S	NA	MHS480	bacteria_OG
313Q4|Bacteria	4	28.368794326241137	U	Required for the export of heme to the periplasm for the biogenesis of c-type cytochromes	MHS480	bacteria_OG
313R2|Bacteria	5	34.72222222222223	S	Entericidin EcnA/B family	MHS480	bacteria_OG
313RD|Bacteria	2	10.75268817204301	S	NA	MHS480	bacteria_OG
313RF|Bacteria	172	364.9760051217061	S	NA	MHS480	bacteria_OG
313RG|Bacteria	9	26.917057902973397	S	NA	MHS480	bacteria_OG
313RH|Bacteria	10	42.52169447922087	S	NA	MHS480	bacteria_OG
313S1|Bacteria	5	18.196856906534325	S	NA	MHS480	bacteria_OG
313S6|Bacteria	2	11.904761904761903	S	NA	MHS480	bacteria_OG
313SA|Bacteria	1	3.9682539682539684	S	NA	MHS480	bacteria_OG
313TE|Bacteria	6	22.47191011235955	S	Domain of unknown function (DUF1127)	MHS480	bacteria_OG
313VD|Bacteria	5	5.020080321285141	S	Predicted membrane protein (DUF2232)	MHS480	bacteria_OG
313WM|Bacteria	18	40.2105631025398	S	NA	MHS480	bacteria_OG
313XD|Bacteria	3	12.82051282051282	S	NA	MHS480	bacteria_OG
313ZI|Bacteria	15	42.016806722689076	S	NA	MHS480	bacteria_OG
3142Y|Bacteria	221	133.48703390683062	S	NA	MHS480	bacteria_OG
3144S|Bacteria	4	11.299435028248588	S	NA	MHS480	bacteria_OG
31474|Bacteria	2	10.1010101010101	S	NA	MHS480	bacteria_OG
31478|Bacteria	13	45.13888888888889	S	NA	MHS480	bacteria_OG
31479|Bacteria	62	228.88807399258445	S	NA	MHS480	bacteria_OG
3147E|Bacteria	31	71.6163167776071	S	NA	MHS480	bacteria_OG
3147G|Bacteria	22	70.51282051282051	S	NA	MHS480	bacteria_OG
3147U|Bacteria	12	42.10526315789474	S	NA	MHS480	bacteria_OG
31482|Bacteria	2	4.975124378109452	S	PFAM Stress responsive alpha-beta barrel	MHS480	bacteria_OG
31486|Bacteria	1	6.0606060606060606	S	NA	MHS480	bacteria_OG
31489|Bacteria	6	21.739130434782606	S	NA	MHS480	bacteria_OG
3148M|Bacteria	1	3.7878787878787876	S	NA	MHS480	bacteria_OG
3148V|Bacteria	4	17.316017316017316	S	NA	MHS480	bacteria_OG
31491|Bacteria	7	10.057471264367816	S	NA	MHS480	bacteria_OG
3149G|Bacteria	10	20.32520325203252	S	NA	MHS480	bacteria_OG
3149P|Bacteria	2	8.547008547008547	S	NA	MHS480	bacteria_OG
3149V|Bacteria	21	86.93547260335073	S	NA	MHS480	bacteria_OG
314AD|Bacteria	28	110.24286638370882	S	Protein of unknown function (DUF982)	MHS480	bacteria_OG
314BF|Bacteria	27	150.6436742839475	S	NA	MHS480	bacteria_OG
314BH|Bacteria	2	7.49063670411985	S	NA	MHS480	bacteria_OG
314BU|Bacteria	41	112.02185792349727	S	NA	MHS480	bacteria_OG
314BV|Bacteria	15	45.45454545454545	S	NA	MHS480	bacteria_OG
314BZ|Bacteria	26	106.32439702470508	S	NA	MHS480	bacteria_OG
314C3|Bacteria	3	5.555555555555555	S	NA	MHS480	bacteria_OG
314CF|Bacteria	54	128.91990253657127	S	NA	MHS480	bacteria_OG
314CH|Bacteria	1	5.847953216374268	S	NA	MHS480	bacteria_OG
314DI|Bacteria	22	40.20731042007638	S	NA	MHS480	bacteria_OG
314EI|Bacteria	255	553.1608492375063	S	NA	MHS480	bacteria_OG
314EV|Bacteria	675	1118.999811068563	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS480	bacteria_OG
314FD|Bacteria	2	4.140786749482402	S	NA	MHS480	bacteria_OG
314G8|Bacteria	2	4.866180048661801	S	MerT mercuric transport protein	MHS480	bacteria_OG
314HC|Bacteria	4	8.714596949891067	S	NA	MHS480	bacteria_OG
314HW|Bacteria	40	79.21938261313106	S	NA	MHS480	bacteria_OG
314I2|Bacteria	3	6.4935064935064934	S	NA	MHS480	bacteria_OG
314IE|Bacteria	1	3.3333333333333335	S	NA	MHS480	bacteria_OG
314JE|Bacteria	7	16.269841269841272	S	NA	MHS480	bacteria_OG
314M2|Bacteria	2	8.658008658008658	S	Protein of unknown function (DUF2892)	MHS480	bacteria_OG
314MI|Bacteria	14	41.29793510324483	S	NA	MHS480	bacteria_OG
314N8|Bacteria	6	8.928571428571429	S	NA	MHS480	bacteria_OG
314P5|Bacteria	43	99.75739682107067	S	NA	MHS480	bacteria_OG
314PJ|Bacteria	6	18.01801801801802	S	NA	MHS480	bacteria_OG
314QD|Bacteria	2	3.9682539682539684	S	NA	MHS480	bacteria_OG
314SE|Bacteria	2	6.116207951070336	S	Protein of unknown function (DUF2523)	MHS480	bacteria_OG
3152E|Bacteria	1	4.901960784313726	S	NA	MHS480	bacteria_OG
3153F|Bacteria	6	30.769230769230766	S	NA	MHS480	bacteria_OG
3154Z|Bacteria	17	51.685586515307875	S	Protein of unknown function (DUF2384)	MHS480	bacteria_OG
3156A|Bacteria	1	3.745318352059925	S	NA	MHS480	bacteria_OG
3157W|Bacteria	2	7.936507936507937	S	Protein of unknown function (DUF3460)	MHS480	bacteria_OG
3159X|Bacteria	8	12.121212121212121	S	NA	MHS480	bacteria_OG
315BP|Bacteria	8	6.289308176100628	S	NA	MHS480	bacteria_OG
315C6|Bacteria	2	4.566210045662101	S	Domain of unknown function (DUF1841)	MHS480	bacteria_OG
315CZ|Bacteria	1	3.546099290780142	S	NA	MHS480	bacteria_OG
315DF|Bacteria	4	10.202770896412515	S	rod shape-determining protein MreD	MHS480	bacteria_OG
315EX|Bacteria	26	69.56613756613757	S	NA	MHS480	bacteria_OG
315F3|Bacteria	3	12.048192771084338	S	NA	MHS480	bacteria_OG
315FM|Bacteria	4	9.523809523809524	S	NA	MHS480	bacteria_OG
315FV|Bacteria	2	7.4074074074074066	S	NA	MHS480	bacteria_OG
315GE|Bacteria	1	3.623188405797101	S	NA	MHS480	bacteria_OG
315HA|Bacteria	1	5.128205128205128	S	NA	MHS480	bacteria_OG
315HT|Bacteria	2	5.128205128205128	S	S23 ribosomal protein	MHS480	bacteria_OG
315I8|Bacteria	2	8.333333333333334	S	NA	MHS480	bacteria_OG
315JS|Bacteria	1	5.649717514124294	S	NA	MHS480	bacteria_OG
315KU|Bacteria	12	30.534351145038165	S	SdpI/YhfL protein family	MHS480	bacteria_OG
315P6|Bacteria	2	6.872852233676976	S	NA	MHS480	bacteria_OG
315PG|Bacteria	540	735.1054130736418	S	NA	MHS480	bacteria_OG
315RP|Bacteria	3	9.345794392523365	S	NA	MHS480	bacteria_OG
315RY|Bacteria	10	19.70976824777994	S	NA	MHS480	bacteria_OG
315S9|Bacteria	8	15.503875968992247	S	NA	MHS480	bacteria_OG
315SC|Bacteria	8	17.094017094017094	S	NA	MHS480	bacteria_OG
315SV|Bacteria	2	6.872852233676976	S	NA	MHS480	bacteria_OG
315SW|Bacteria	2	5.555555555555555	S	NA	MHS480	bacteria_OG
315U5|Bacteria	89	213.25433374114962	S	NA	MHS480	bacteria_OG
315UG|Bacteria	156	351.96854094740274	S	Domain of unknown function (DUF3576)	MHS480	bacteria_OG
315V3|Bacteria	9	16.304347826086953	S	Accessory Sec system protein Asp3	MHS480	bacteria_OG
315VF|Bacteria	26	51.0603201667621	S	NA	MHS480	bacteria_OG
315VY|Bacteria	28	47.569351529747564	S	NA	MHS480	bacteria_OG
315W2|Bacteria	141	244.84363571182286	S	NA	MHS480	bacteria_OG
315WC|Bacteria	2	4.246284501061571	S	NA	MHS480	bacteria_OG
315WQ|Bacteria	447	564.576000452987	S	transmembrane protein (Alph_Pro_TM)	MHS480	bacteria_OG
315WY|Bacteria	9	12.658227848101266	S	Protein of unknown function (DUF4230)	MHS480	bacteria_OG
3160H|Bacteria	84	191.6692602967113	S	Tripartite tricarboxylate transporter TctB family	MHS480	bacteria_OG
3161G|Bacteria	976	3138.740549160617	S	Protein of unknown function (DUF2469)	MHS480	bacteria_OG
3164Z|Bacteria	2	4.535147392290249	S	NA	MHS480	bacteria_OG
3165F|Bacteria	29	62.36559139784946	S	NA	MHS480	bacteria_OG
3165N|Bacteria	3	10.204081632653061	S	NA	MHS480	bacteria_OG
31664|Bacteria	19	33.06467088850509	S	Protein of unknown function (DUF3278)	MHS480	bacteria_OG
31669|Bacteria	35	70.20884235756816	P	COG1226 Kef-type K transport systems	MHS480	bacteria_OG
3166R|Bacteria	16	24.806201550387595	S	PknH-like extracellular domain	MHS480	bacteria_OG
3166W|Bacteria	740	775.6813417190776	S	NA	MHS480	bacteria_OG
3167N|Bacteria	12	47.93168998390413	S	NA	MHS480	bacteria_OG
3167Q|Bacteria	13	24.34456928838951	S	NA	MHS480	bacteria_OG
31685|Bacteria	1	3.7037037037037033	S	NA	MHS480	bacteria_OG
316AC|Bacteria	1	6.410256410256411	S	NA	MHS480	bacteria_OG
316C4|Bacteria	4	11.204481792717088	S	NA	MHS480	bacteria_OG
316DE|Bacteria	2	4.016064257028113	S	NA	MHS480	bacteria_OG
316DM|Bacteria	4	11.396011396011398	S	NA	MHS480	bacteria_OG
316FF|Bacteria	2	10.416666666666666	S	NA	MHS480	bacteria_OG
316FU|Bacteria	130	261.1247241691352	S	Controls the rotational direction of flagella during chemotaxis	MHS480	bacteria_OG
316J9|Bacteria	33	52.63157894736842	S	NA	MHS480	bacteria_OG
316JJ|Bacteria	2	10.75268817204301	S	NA	MHS480	bacteria_OG
316ME|Bacteria	2	3.623188405797101	L	IS66 Orf2 like protein	MHS480	bacteria_OG
316QA|Bacteria	12	23.80952380952381	S	NA	MHS480	bacteria_OG
316R5|Bacteria	3	6.25	S	Tripartite tricarboxylate transporter TctB family	MHS480	bacteria_OG
316SB|Bacteria	30	29.585798816568047	S	NA	MHS480	bacteria_OG
316SH|Bacteria	6	10.256410256410257	S	NA	MHS480	bacteria_OG
316TG|Bacteria	41	60.47197640117994	S	Protein of unknown function (DUF2561)	MHS480	bacteria_OG
316U7|Bacteria	89	220.25699773504226	S	Bacteriophage HK97-gp10, putative tail-component	MHS480	bacteria_OG
316Z9|Bacteria	10	12.909544159544161	S	NA	MHS480	bacteria_OG
3171D|Bacteria	17	37.280701754385966	S	NA	MHS480	bacteria_OG
3171M|Bacteria	3	6.329113924050633	P	Ion channel	MHS480	bacteria_OG
3172B|Bacteria	212	571.3824272643159	S	Bacterial PH domain	MHS480	bacteria_OG
31733|Bacteria	28	13.972055888223553	S	NA	MHS480	bacteria_OG
31747|Bacteria	8	16.771488469601678	S	NA	MHS480	bacteria_OG
3176S|Bacteria	2	3.490401396160559	S	NA	MHS480	bacteria_OG
3176X|Bacteria	14	42.76684738647879	S	Gliding motility-associated protein GldC	MHS480	bacteria_OG
31773|Bacteria	5	19.37984496124031	S	NA	MHS480	bacteria_OG
31791|Bacteria	2	7.020655507519491	S	NA	MHS480	bacteria_OG
3179I|Bacteria	3	7.299270072992702	S	NA	MHS480	bacteria_OG
317AV|Bacteria	33	93.26724795465212	S	NA	MHS480	bacteria_OG
317CF|Bacteria	7	14.056224899598394	S	NA	MHS480	bacteria_OG
317EK|Bacteria	19	40.86021505376344	S	NA	MHS480	bacteria_OG
317FW|Bacteria	1	3.9682539682539684	S	NA	MHS480	bacteria_OG
317HT|Bacteria	18	69.76744186046511	S	NA	MHS480	bacteria_OG
317IZ|Bacteria	900	1528.4008998874356	S	NA	MHS480	bacteria_OG
317J7|Bacteria	18	51.13883650079791	S	NA	MHS480	bacteria_OG
317JA|Bacteria	6	7.936507936507937	S	NA	MHS480	bacteria_OG
317K8|Bacteria	25	32.425421530479895	S	NA	MHS480	bacteria_OG
317KI|Bacteria	25	52.083333333333336	S	NA	MHS480	bacteria_OG
317M5|Bacteria	38	28.657616892911008	S	Domain of unknown function (DUF4192)	MHS480	bacteria_OG
317PC|Bacteria	2	9.389671361502348	S	Protein of unknown function (DUF2945)	MHS480	bacteria_OG
317PJ|Bacteria	11	50.22831050228311	S	NA	MHS480	bacteria_OG
317PX|Bacteria	6	30.546171171171174	S	Domain of unknown function (DUF4649)	MHS480	bacteria_OG
317QB|Bacteria	4	16.666666666666668	S	NA	MHS480	bacteria_OG
317QU|Bacteria	24	50.97233551869644	S	NA	MHS480	bacteria_OG
317R4|Bacteria	23	80.32634168352716	S	NA	MHS480	bacteria_OG
317RR|Bacteria	10	55.55555555555556	S	NA	MHS480	bacteria_OG
317SM|Bacteria	1	5.555555555555555	S	Accessory secretory protein Sec Asp4	MHS480	bacteria_OG
317VF|Bacteria	12	28.368794326241137	S	NA	MHS480	bacteria_OG
317X8|Bacteria	2	5.5096418732782375	S	NA	MHS480	bacteria_OG
317ZS|Bacteria	5	25.252525252525253	S	NA	MHS480	bacteria_OG
317ZU|Bacteria	1284	2210.437946984187	S	Unextendable partial coding region	MHS480	bacteria_OG
31814|Bacteria	1	4.329004329004329	S	NA	MHS480	bacteria_OG
31825|Bacteria	3	12.195121951219512	S	NA	MHS480	bacteria_OG
3182N|Bacteria	91	165.38962824047474	S	NA	MHS480	bacteria_OG
31831|Bacteria	94	274.16897229239345	S	NA	MHS480	bacteria_OG
3185S|Bacteria	10	26.372354497354497	S	NA	MHS480	bacteria_OG
3186P|Bacteria	2	7.49063670411985	S	NA	MHS480	bacteria_OG
3186R|Bacteria	6	13.698630136986301	S	NA	MHS480	bacteria_OG
31886|Bacteria	4	16.06425702811245	S	NA	MHS480	bacteria_OG
3188A|Bacteria	16	76.38054921445669	S	NA	MHS480	bacteria_OG
3189K|Bacteria	4	5.847953216374268	S	NA	MHS480	bacteria_OG
318AS|Bacteria	15	30.039800995024876	S	NA	MHS480	bacteria_OG
318ER|Bacteria	23	50.43859649122807	S	NA	MHS480	bacteria_OG
318FW|Bacteria	1	4.694835680751174	S	NA	MHS480	bacteria_OG
318GY|Bacteria	15	47.2804491153115	S	NA	MHS480	bacteria_OG
318HW|Bacteria	499	1151.713826208294	S	NA	MHS480	bacteria_OG
318J9|Bacteria	1	4.329004329004329	S	NA	MHS480	bacteria_OG
318KG|Bacteria	10	20.70393374741201	S	Bacterial PH domain	MHS480	bacteria_OG
318KY|Bacteria	278	673.297737732727	S	Domain of unknown function (DUF1992)	MHS480	bacteria_OG
318MU|Bacteria	10	16.420361247947454	S	NA	MHS480	bacteria_OG
318N4|Bacteria	32	70.17543859649122	S	NA	MHS480	bacteria_OG
318RV|Bacteria	69	98.47746562965325	S	Protein of unknown function (DUF1612)	MHS480	bacteria_OG
318S6|Bacteria	2	5.952380952380952	S	NA	MHS480	bacteria_OG
318TF|Bacteria	17	41.4272030651341	S	NA	MHS480	bacteria_OG
318TH|Bacteria	4	16.666666666666668	S	NA	MHS480	bacteria_OG
318TJ|Bacteria	478	1410.9841615451714	S	NA	MHS480	bacteria_OG
318TR|Bacteria	9	30.927835051546392	S	NA	MHS480	bacteria_OG
318VN|Bacteria	59	187.2572767734058	S	NA	MHS480	bacteria_OG
318WF|Bacteria	9	15.228426395939087	S	Domain of unknown function (DUF4760)	MHS480	bacteria_OG
318WI|Bacteria	6	20.7624716553288	Q	Phosphopantetheine attachment site	MHS480	bacteria_OG
318WM|Bacteria	1774	3306.8900858928237	S	Protein of unknown function (DUF3000)	MHS480	bacteria_OG
318YQ|Bacteria	2	4.219409282700422	S	NA	MHS480	bacteria_OG
318ZT|Bacteria	39	73.20311215704321	S	NA	MHS480	bacteria_OG
3190S|Bacteria	4	9.523809523809524	S	SMI1-KNR4 cell-wall	MHS480	bacteria_OG
31911|Bacteria	5	6.485084306095979	S	NA	MHS480	bacteria_OG
3194M|Bacteria	2	4.694835680751174	S	NA	MHS480	bacteria_OG
31951|Bacteria	10	19.37984496124031	S	NA	MHS480	bacteria_OG
3195F|Bacteria	362	935.4145320099012	S	NA	MHS480	bacteria_OG
3197U|Bacteria	38	114.5758018307038	S	NA	MHS480	bacteria_OG
3198M|Bacteria	28	51.001821493624774	S	NA	MHS480	bacteria_OG
3198W|Bacteria	228	345.45454545454544	S	NA	MHS480	bacteria_OG
3199G|Bacteria	10	18.876263957108023	S	NA	MHS480	bacteria_OG
3199I|Bacteria	27	41.0958904109589	S	NA	MHS480	bacteria_OG
319AZ|Bacteria	1	5.291005291005291	S	NA	MHS480	bacteria_OG
319CP|Bacteria	26	52.208835341365464	S	InterPro IPR019616	MHS480	bacteria_OG
319DA|Bacteria	3	5.780346820809249	S	NA	MHS480	bacteria_OG
319DX|Bacteria	11	30.169143571205424	S	NA	MHS480	bacteria_OG
319G5|Bacteria	14	34.31479462013813	S	NA	MHS480	bacteria_OG
319GU|Bacteria	1	3.584229390681003	S	NA	MHS480	bacteria_OG
319HC|Bacteria	1	3.745318352059925	S	NA	MHS480	bacteria_OG
319IH|Bacteria	8	51.282051282051285	S	NA	MHS480	bacteria_OG
319K5|Bacteria	1	3.623188405797101	S	Protein of unknown function (DUF2829)	MHS480	bacteria_OG
319M2|Bacteria	4	11.299435028248588	S	Conserved hypothetical protein (Lin0512_fam)	MHS480	bacteria_OG
319M6|Bacteria	2	7.017543859649123	S	NA	MHS480	bacteria_OG
319MP|Bacteria	80	165.32294510853194	S	Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	MHS480	bacteria_OG
319PW|Bacteria	5	11.185682326621924	S	NA	MHS480	bacteria_OG
319Q0|Bacteria	28	87.17897271268058	S	Protein of unknown function (DUF2794)	MHS480	bacteria_OG
319RQ|Bacteria	7	26.094276094276093	S	NA	MHS480	bacteria_OG
319UH|Bacteria	36	87.54345111538592	S	NA	MHS480	bacteria_OG
319UM|Bacteria	8	15.32567049808429	S	NA	MHS480	bacteria_OG
319VB|Bacteria	21	70.70707070707071	S	NA	MHS480	bacteria_OG
319X6|Bacteria	799	905.8956916099773	S	NA	MHS480	bacteria_OG
319Y2|Bacteria	3	4.201680672268908	S	Protein of unknown function (DUF3108)	MHS480	bacteria_OG
319YX|Bacteria	8	18.64801864801865	S	NA	MHS480	bacteria_OG
31A09|Bacteria	71	204.9929217820682	S	NA	MHS480	bacteria_OG
31A0I|Bacteria	8	42.32804232804233	S	Phage tail assembly chaperone protein, TAC	MHS480	bacteria_OG
31A0R|Bacteria	13	41.04154443606292	S	Transcription factor WhiB	MHS480	bacteria_OG
31A17|Bacteria	3	7.874015748031496	S	NA	MHS480	bacteria_OG
31A2G|Bacteria	37	48.74835309617918	S	NA	MHS480	bacteria_OG
31A4U|Bacteria	16	60.028013684007725	S	NA	MHS480	bacteria_OG
31A5X|Bacteria	2	6.472491909385114	S	NA	MHS480	bacteria_OG
31AB8|Bacteria	1	5.555555555555555	S	NA	MHS480	bacteria_OG
31ABH|Bacteria	14	41.05216817081224	S	NA	MHS480	bacteria_OG
31ACA|Bacteria	74	208.12686995074392	S	NA	MHS480	bacteria_OG
31AFS|Bacteria	6	32.30297967140072	S	NA	MHS480	bacteria_OG
31AG6|Bacteria	19	21.446532408342875	S	NA	MHS480	bacteria_OG
31AHD|Bacteria	70	39.40972222222223	S	NA	MHS480	bacteria_OG
31AHW|Bacteria	2	8.130081300813009	S	NA	MHS480	bacteria_OG
31AID|Bacteria	1	6.944444444444445	S	NA	MHS480	bacteria_OG
31AJA|Bacteria	9	13.953488372093023	S	Psort location Cytoplasmic, score	MHS480	bacteria_OG
31AKI|Bacteria	11	27.56892230576441	S	NA	MHS480	bacteria_OG
31AKN|Bacteria	1	3.745318352059925	S	NA	MHS480	bacteria_OG
31AM1|Bacteria	22	42.45404720764955	S	NA	MHS480	bacteria_OG
31AMQ|Bacteria	31	32.90870488322718	S	Protein of unknown function (DUF2993)	MHS480	bacteria_OG
31ANF|Bacteria	3	7.299270072992702	S	NA	MHS480	bacteria_OG
31ANI|Bacteria	1	4.11522633744856	S	Type-F conjugative transfer system protein (TrbI_Ftype)	MHS480	bacteria_OG
31ANM|Bacteria	1	6.410256410256411	S	NA	MHS480	bacteria_OG
31AP1|Bacteria	60	235.65525561875864	S	Domain of unknown function (DUF4160)	MHS480	bacteria_OG
31APD|Bacteria	4	9.456264775413711	S	NA	MHS480	bacteria_OG
31APT|Bacteria	40	51.33300215267428	S	NA	MHS480	bacteria_OG
31AQ4|Bacteria	4	7.751937984496124	S	NA	MHS480	bacteria_OG
31AQA|Bacteria	7	11.794871794871796	S	NA	MHS480	bacteria_OG
31ARI|Bacteria	2	7.017543859649123	S	Pyrimidine dimer DNA glycosylase	MHS480	bacteria_OG
31ARR|Bacteria	2	4.662004662004662	S	NA	MHS480	bacteria_OG
31ARV|Bacteria	58	83.65575155994317	S	NA	MHS480	bacteria_OG
31AT3|Bacteria	130	274.36910247970155	S	Domain of unknown function (DUF4383)	MHS480	bacteria_OG
31ATN|Bacteria	5	14.88095238095238	S	Protein of unknown function (DUF732)	MHS480	bacteria_OG
31AUZ|Bacteria	2	7.326007326007326	S	NADH-dependant formate dehydrogenase delta subunit FdsD	MHS480	bacteria_OG
31AVG|Bacteria	11	14.157014157014157	S	NA	MHS480	bacteria_OG
31AW8|Bacteria	9	18.51851851851852	S	YscO-like protein	MHS480	bacteria_OG
31AWC|Bacteria	16	27.491408934707906	S	NA	MHS480	bacteria_OG
31AWK|Bacteria	31	104.26478283621141	S	NA	MHS480	bacteria_OG
31AWM|Bacteria	15	55.55555555555555	S	NA	MHS480	bacteria_OG
31AWW|Bacteria	8	15.238095238095237	S	NA	MHS480	bacteria_OG
31AX4|Bacteria	4	14.019607843137255	S	NA	MHS480	bacteria_OG
31AXN|Bacteria	243	275.22015022015023	S	NA	MHS480	bacteria_OG
31AXS|Bacteria	96	205.559248213214	S	NA	MHS480	bacteria_OG
31AY7|Bacteria	14	57.92571756003542	S	NA	MHS480	bacteria_OG
31B19|Bacteria	6	5	S	NA	MHS480	bacteria_OG
31B1N|Bacteria	3	8.771929824561402	S	NA	MHS480	bacteria_OG
31B2D|Bacteria	38	82.2133609018855	S	NA	MHS480	bacteria_OG
31B2M|Bacteria	23	44.56004987919882	S	NA	MHS480	bacteria_OG
31B47|Bacteria	1	5.291005291005291	S	NA	MHS480	bacteria_OG
31B55|Bacteria	32	57.97101449275362	S	NA	MHS480	bacteria_OG
31B57|Bacteria	66	136.24511327174068	S	PFAM MspA	MHS480	bacteria_OG
31B5H|Bacteria	39	64.50602029549398	S	NA	MHS480	bacteria_OG
31B67|Bacteria	19	25.537634408602152	S	Bacterial protein of unknown function (Gcw_chp)	MHS480	bacteria_OG
31B6B|Bacteria	4	9.803921568627452	S	NA	MHS480	bacteria_OG
31B6Q|Bacteria	412	771.0753946719722	S	NA	MHS480	bacteria_OG
31B7Z|Bacteria	4	7.168458781362006	S	NA	MHS480	bacteria_OG
31B87|Bacteria	35	54.263565891472865	K	Bacterial regulatory proteins, tetR family	MHS480	bacteria_OG
31B8M|Bacteria	6	10.869565217391303	S	NA	MHS480	bacteria_OG
31B96|Bacteria	9	26.242424242424242	S	NA	MHS480	bacteria_OG
31B9F|Bacteria	15	22.886038994891045	S	NA	MHS480	bacteria_OG
31BA9|Bacteria	13	17.333333333333332	S	NA	MHS480	bacteria_OG
31BAE|Bacteria	1	4.504504504504505	S	Domain of unknown function (DUF4880)	MHS480	bacteria_OG
31BB7|Bacteria	7	15.765765765765765	S	NA	MHS480	bacteria_OG
31BBC|Bacteria	4	8.830022075055187	S	NA	MHS480	bacteria_OG
31BBY|Bacteria	7	15.452538631346577	S	Domain of unknown function (DUF1931)	MHS480	bacteria_OG
31BC0|Bacteria	4	13.333333333333334	S	Helix-turn-helix domain	MHS480	bacteria_OG
31BC1|Bacteria	12	41.56144062976362	S	NA	MHS480	bacteria_OG
31BC5|Bacteria	52	39.943877826345044	S	NA	MHS480	bacteria_OG
31BCM|Bacteria	16	31.189083820662766	S	NA	MHS480	bacteria_OG
31BCN|Bacteria	2	7.8431372549019605	S	NA	MHS480	bacteria_OG
31BCV|Bacteria	4	7.246376811594202	S	NA	MHS480	bacteria_OG
31BD8|Bacteria	6	13.071895424836601	S	NA	MHS480	bacteria_OG
31BDE|Bacteria	22	52.21354831028794	S	NA	MHS480	bacteria_OG
31BDH|Bacteria	5	18.003341687552215	S	NA	MHS480	bacteria_OG
31BE8|Bacteria	5	15.518633898696205	S	PilZ domain	MHS480	bacteria_OG
31BEH|Bacteria	18	71.17430762009076	S	NA	MHS480	bacteria_OG
31BEP|Bacteria	4	20.833333333333332	S	NA	MHS480	bacteria_OG
31BET|Bacteria	4	12.944983818770227	S	NA	MHS480	bacteria_OG
31BEU|Bacteria	4	10.92896174863388	S	NA	MHS480	bacteria_OG
31BFD|Bacteria	5	14.245014245014247	S	Domain of unknown function (DUF4160)	MHS480	bacteria_OG
31BFJ|Bacteria	15	23.602218233450316	S	NA	MHS480	bacteria_OG
31BFK|Bacteria	15	29.743589743589745	S	EF hand	MHS480	bacteria_OG
31BFY|Bacteria	5	14.88095238095238	S	NA	MHS480	bacteria_OG
31BG1|Bacteria	7	9.00900900900901	S	NA	MHS480	bacteria_OG
31BGU|Bacteria	1	5.847953216374268	S	NA	MHS480	bacteria_OG
31BH6|Bacteria	1	5.376344086021505	S	NA	MHS480	bacteria_OG
31BHD|Bacteria	1	4.504504504504505	S	YnbE-like lipoprotein	MHS480	bacteria_OG
31BII|Bacteria	6	14.870042456249351	S	NA	MHS480	bacteria_OG
31BKH|Bacteria	21	50.72463768115942	S	NA	MHS480	bacteria_OG
31BKY|Bacteria	16	41.54647435897436	S	NA	MHS480	bacteria_OG
31BNA|Bacteria	4	11.299435028248588	S	NA	MHS480	bacteria_OG
31BNE|Bacteria	26	37.77410011278264	S	NA	MHS480	bacteria_OG
31BNF|Bacteria	6	11.76470588235294	S	NA	MHS480	bacteria_OG
31BP1|Bacteria	4	13.071895424836601	S	NA	MHS480	bacteria_OG
31BPF|Bacteria	3	8.620689655172415	S	NA	MHS480	bacteria_OG
31BQ6|Bacteria	7	16.162493366140783	S	NA	MHS480	bacteria_OG
31BQE|Bacteria	6	15.267175572519083	S	DoxX-like family	MHS480	bacteria_OG
31BQM|Bacteria	21	62.83717190579935	S	NA	MHS480	bacteria_OG
31BRQ|Bacteria	30	39.0625	S	NA	MHS480	bacteria_OG
31BSA|Bacteria	2	6.230529595015576	S	NA	MHS480	bacteria_OG
31BT7|Bacteria	26	51.001743405070165	S	NA	MHS480	bacteria_OG
31BTG|Bacteria	2	8.438818565400844	S	NA	MHS480	bacteria_OG
31BTY|Bacteria	12	46.02156286197986	S	NA	MHS480	bacteria_OG
31BUX|Bacteria	100	83.33333333333334	S	NA	MHS480	bacteria_OG
31BVM|Bacteria	8	19.047619047619047	S	Stress responsive A/B Barrel Domain	MHS480	bacteria_OG
31BWG|Bacteria	21	34.32236584410497	S	NA	MHS480	bacteria_OG
31BWS|Bacteria	6	31.25	S	NA	MHS480	bacteria_OG
31BWT|Bacteria	4	16.377197100088665	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS480	bacteria_OG
