other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GBJQ|Others	1	3.663003663003663	G	Catalyzes xyloglucan endohydrolysis (XEH) and or endotransglycosylation (XET). Cleaves and religates xyloglucan polymers, an essential constituent of the primary cell wall, and thereby participates in cell wall construction of growing tissues	MHS564	other_OG
3GBN1|Others	1	5.05050505050505	J	eukaryotic peptide chain release factor subunit	MHS564	other_OG
3GBRE|Others	2	4.016064257028113	T	disease resistance	MHS564	other_OG
3GBSE|Others	19	62.29937449810698	L	membrane protein C776.05-like	MHS564	other_OG
3GBUN|Others	1267	910.1350615761345	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS564	other_OG
3GBVV|Others	2	8.602508602508603	Q	alcohol dehydrogenase	MHS564	other_OG
3GBYM|Others	5	10.548523206751055	S	-	MHS564	other_OG
3GC22|Others	20	68.0793084571495	E	Auxin transporter-like protein	MHS564	other_OG
3GC2W|Others	6	27.284427284427284	S	palmitoyl-(protein) hydrolase activity	MHS564	other_OG
3GC4V|Others	396	397.70505787899845	O	ATPase family	MHS564	other_OG
3GCA0|Others	27	36.489024681999716	B	histone-lysine N-methyltransferase, H3 lysine-9 specific	MHS564	other_OG
3GCA5|Others	2	7.936507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS564	other_OG
3GCAV|Others	17	35.41666666666667	L	DNA polymerase	MHS564	other_OG
3GCBW|Others	18	69.72955360052134	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS564	other_OG
3GCBZ|Others	1	4.830917874396135	S	Protein FAR1-RELATED SEQUENCE	MHS564	other_OG
3GCHM|Others	2	6.944444444444445	E	Belongs to the TrpA family	MHS564	other_OG
3GCIM|Others	3	11.235955056179774	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS564	other_OG
3GCM1|Others	19	47.28823475986305	AT	transposition, RNA-mediated	MHS564	other_OG
3GCMI|Others	4	12.197982641332395	O	Prokaryotic RING finger family 4	MHS564	other_OG
3GCMS|Others	2	3.4013605442176873	KT	Protein strawberry notch	MHS564	other_OG
3GCMT|Others	12	29.031070947238614	S	Embryonic protein DC-8-like	MHS564	other_OG
3GCMW|Others	18	40	J	pumilio homolog	MHS564	other_OG
3GCMZ|Others	9	41.44281644281644	S	XH XS domain-containing protein	MHS564	other_OG
3GCN3|Others	2	7.4074074074074066	S	Benzyl alcohol	MHS564	other_OG
3GCPW|Others	2	10.92896174863388	-	-	MHS564	other_OG
3GCTC|Others	1	4.065040650406504	U	Beach domain-containing protein	MHS564	other_OG
3GCUJ|Others	27	63.12349065736875	D	Belongs to the cyclin family	MHS564	other_OG
3GCV4|Others	30	97.7788169975482	IT	Sphingoid long-chain bases kinase 2	MHS564	other_OG
3GCV5|Others	67	67.79867564612582	L	DNA RNA polymerases superfamily protein	MHS564	other_OG
3GCV8|Others	2	5.291005291005291	C	CBS domain-containing protein	MHS564	other_OG
3GCV9|Others	1	4.975124378109452	S	Protein SPT2 homolog	MHS564	other_OG
3GCWU|Others	12	40.40404040404041	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS564	other_OG
3GCXX|Others	7	25.64102564102564	S	Zinc finger CCCH domain-containing protein	MHS564	other_OG
3GCY6|Others	7	14.554989052579316	T	wall-associated receptor kinase-like	MHS564	other_OG
3GD03|Others	6	28.169014084507044	I	Caffeoylshikimate esterase-like	MHS564	other_OG
3GD1X|Others	28	91.1372251598495	O	subtilisin-like protease	MHS564	other_OG
3GD41|Others	1	4.11522633744856	V	L-gulonolactone	MHS564	other_OG
3GD4B|Others	27	56.775207033644044	T	E3 ubiquitin-protein ligase	MHS564	other_OG
3GD5I|Others	41	140.92491318764309	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS564	other_OG
3GD6Q|Others	4	10.335917312661499	J	60s ribosomal protein	MHS564	other_OG
3GD6V|Others	2	7.936507936507937	A	La-related protein	MHS564	other_OG
3GD8R|Others	13	52.35247843943496	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS564	other_OG
3GDA9|Others	10	21.18817676324261	S	Transcriptional regulator of RNA polII, SAGA, subunit	MHS564	other_OG
3GDCI|Others	1	4.62962962962963	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS564	other_OG
3GDE9|Others	7	13.48747591522158	K	B3 domain-containing protein	MHS564	other_OG
3GDG5|Others	18	41.37931034482759	S	Pentatricopeptide repeat-containing protein	MHS564	other_OG
3GDM3|Others	1	5.952380952380952	T	L-type lectin-domain containing receptor kinase	MHS564	other_OG
3GDPD|Others	7	11.784511784511785	Q	ABC transporter B family member	MHS564	other_OG
3GDSX|Others	2	7.348191214470284	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS564	other_OG
3GDU6|Others	1	3.8314176245210727	L	Zinc finger (C3HC4-type RING finger) family protein BRCT domain-containing protein	MHS564	other_OG
3GDVB|Others	12	35.08771929824561	U	Belongs to the SNF7 family	MHS564	other_OG
3GDW5|Others	7	21.853092783505154	G	1,4-alpha-glucan-branching enzyme	MHS564	other_OG
3GDWX|Others	14	15.126555126555125	G	Belongs to the glycosyl hydrolase 17 family	MHS564	other_OG
3GE14|Others	31	46.893566496982615	O	thaumatin-like protein	MHS564	other_OG
3GE33|Others	3	14.416095043875911	M	callose synthase	MHS564	other_OG
3GE4B|Others	15	23.512538571863182	E	isoform X1	MHS564	other_OG
3GE7B|Others	31	62.835699202763344	E	Tyrosine dopa decarboxylase	MHS564	other_OG
3GE8B|Others	1	5.376344086021505	A	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	MHS564	other_OG
3GE8Z|Others	23	31.681790502036723	S	EIN3-binding F-box protein	MHS564	other_OG
3GE9S|Others	13	37.713793527747015	S	Polynucleotide 5'-hydroxyl-kinase	MHS564	other_OG
3GECI|Others	44	82.13516607967311	S	Hydrolase, alpha beta fold family protein	MHS564	other_OG
3GEE3|Others	3	10.638297872340427	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS564	other_OG
3GEEJ|Others	78	140.38479230119694	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS564	other_OG
3GEF9|Others	3	15.873015873015873	S	BTB POZ domain-containing protein	MHS564	other_OG
3GEJ0|Others	8	25.219005903637402	S	Nudix hydrolase	MHS564	other_OG
3GEJS|Others	2	4.357298474945534	S	Protein FAR1-RELATED SEQUENCE	MHS564	other_OG
3GEMW|Others	3	4.672897196261682	UY	Nuclear pore complex protein	MHS564	other_OG
3GENN|Others	6	24.691358024691358	U	Ras-related protein	MHS564	other_OG
3GEU2|Others	3	7.246376811594203	M	UDP-glucuronate 4-epimerase	MHS564	other_OG
3GEW0|Others	3	12.820512820512821	G	beta-galactosidase	MHS564	other_OG
3GEWI|Others	15	50.872922504603245	L	Pentatricopeptide repeat-containing protein	MHS564	other_OG
3GEYD|Others	8	7.49063670411985	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS564	other_OG
3GEZ9|Others	23	35.65891472868217	JKL	Retroviral aspartyl protease	MHS564	other_OG
3GF05|Others	34	83.33333333333334	I	Belongs to the DHHC palmitoyltransferase family	MHS564	other_OG
3GF1U|Others	2	8.438818565400844	O	Pentatricopeptide repeat-containing protein	MHS564	other_OG
3GF3F|Others	64	95.41455584429082	S	Organic cation carnitine transporter	MHS564	other_OG
3GF8G|Others	15	36.3883039223977	Q	Belongs to the cytochrome P450 family	MHS564	other_OG
3GFBE|Others	2	9.523809523809524	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS564	other_OG
3GFCA|Others	3	6.756756756756757	V	Belongs to the serpin family	MHS564	other_OG
3GFFK|Others	3	8.596760719001805	L	lipid metabolic process	MHS564	other_OG
3GFFM|Others	19	6.604101494612444	S	2S seed storage protein 5-like	MHS564	other_OG
3GFI6|Others	11	17.198662410700713	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS564	other_OG
3GFJ0|Others	3	14.028314028314028	Z	Belongs to the actin family	MHS564	other_OG
3GFJJ|Others	1	4.444444444444445	K	SANT  SWI3, ADA2, N-CoR and TFIIIB'' DNA-binding domains	MHS564	other_OG
3GFKK|Others	2	7.092198581560284	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS564	other_OG
3GFKM|Others	11	38.10574810918023	T	Non-specific serine threonine protein kinase	MHS564	other_OG
3GFKU|Others	2	6.410256410256411	S	ankyrin repeat-containing protein	MHS564	other_OG
3GFM7|Others	11	14.566719829877727	T	U-box domain-containing protein	MHS564	other_OG
3GFNR|Others	4	14.176417641764175	K	B3 domain-containing protein	MHS564	other_OG
3GFSR|Others	1	3.663003663003663	G	Subtilisin-like protease	MHS564	other_OG
3GFTM|Others	7	21.968774441375352	O	Vacuolar-processing enzyme	MHS564	other_OG
3GFUM|Others	4	14.4971870604782	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS564	other_OG
3GFUT|Others	5	10.789183222958059	-	-	MHS564	other_OG
3GFVV|Others	15	37.07224272435778	O	nucleoredoxin 2	MHS564	other_OG
3GFWY|Others	2	6.172839506172839	K	DNA-directed RNA polymerase	MHS564	other_OG
3GFYT|Others	3	15.15151515151515	GM	Galactosyl transferase GMA12 MNN10 family protein	MHS564	other_OG
3GG00|Others	2	11.49425287356322	S	Uncharacterised ACR, YagE family COG1723	MHS564	other_OG
3GG12|Others	7	20.114942528735632	T	receptor-like protein kinase	MHS564	other_OG
3GG1Q|Others	3	7.3257867694283885	O	Belongs to the peptidase S10 family	MHS564	other_OG
3GG2K|Others	15	20.523185125748796	L	Mitochondrial protein	MHS564	other_OG
3GG4X|Others	1	3.7878787878787876	S	ZINC FINGER protein	MHS564	other_OG
3GGAX|Others	155	293.6425161080981	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS564	other_OG
3GGBT|Others	14	26.406137065510215	S	Protein of unknown function (DUF668)	MHS564	other_OG
3GGCN|Others	1	4.694835680751174	G	2-oxoglutarate dehydrogenase	MHS564	other_OG
3GGET|Others	2	10.039251207729468	K	MYB family transcription factor	MHS564	other_OG
3GGGX|Others	4	17.102672292545712	L	Pentatricopeptide repeat-containing protein	MHS564	other_OG
3GGM6|Others	13	46.29791471353132	J	Belongs to the argonaute family	MHS564	other_OG
3GGM9|Others	1	3.623188405797101	S	Protein of unknown function (DUF295)	MHS564	other_OG
3GGMZ|Others	2	10.317460317460316	S	isoform X1	MHS564	other_OG
3GGNH|Others	3	7.9640789318208665	S	ALG-2 interacting protein	MHS564	other_OG
3GGPV|Others	11	18.797755168313543	DZ	ultraviolet-B receptor UVR8	MHS564	other_OG
3GGRB|Others	33	116.66666666666667	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS564	other_OG
3GGSP|Others	29	56.53021442495127	V	Tyrosine-protein phosphatase	MHS564	other_OG
3GGTZ|Others	5	14.620449074807347	S	Mediator-associated protein	MHS564	other_OG
3GGV0|Others	3	8.032708032708033	L	L-threonine ammonia-lyase activity	MHS564	other_OG
3GGVX|Others	37	144.3474557066803	K	HUA2-like protein	MHS564	other_OG
3GGWY|Others	5	9.966535719482032	L	function	MHS564	other_OG
3GGX7|Others	2	5.952380952380952	K	Transcriptional activator that specifically binds 5'- GATA-3' or 5'-GAT-3' motifs within gene promoters	MHS564	other_OG
3GGZ7|Others	2	4.08997955010225	S	Encoded by	MHS564	other_OG
3GGZK|Others	63	67.85670921384458	L	strictosidine synthase activity	MHS564	other_OG
3GH4Q|Others	29	52.01436477797821	S	agenet domain-containing protein	MHS564	other_OG
3GH6G|Others	11	18.333333333333336	T	superfamily. Protein	MHS564	other_OG
3GH78|Others	2	4.301075268817204	S	ZINC FINGER protein	MHS564	other_OG
3GH9B|Others	10	54.6448087431694	C	ATP synthase subunit a, chloroplastic	MHS564	other_OG
3GHAQ|Others	4	7.092198581560284	KL	ribonuclease H protein At1g65750	MHS564	other_OG
3GHFH|Others	7	14.056224899598394	L	transposition, RNA-mediated	MHS564	other_OG
3GHGE|Others	1	5.208333333333333	Z	Pentatricopeptide repeat-containing protein	MHS564	other_OG
3GHHM|Others	54	126.2299113610995	A	DEAD-box ATP-dependent RNA helicase	MHS564	other_OG
3GHMT|Others	4	10.03344481605351	L	Mitochondrial protein	MHS564	other_OG
3GHQ7|Others	8	19.26995394659563	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS564	other_OG
3GHRQ|Others	38	40.67852789584487	L	spliceosomal complex assembly	MHS564	other_OG
3GHV7|Others	1	5.847953216374268	-	-	MHS564	other_OG
3GHYF|Others	9	17.850830682219865	P	Fk506-binding protein	MHS564	other_OG
3GIAJ|Others	7	33.333333333333336	S	LRR-repeat protein	MHS564	other_OG
3GIEH|Others	12	40.816326530612244	K	High mobility group B protein	MHS564	other_OG
3GIPW|Others	5	8.460236886632826	J	Belongs to the universal ribosomal protein uL16 family	MHS564	other_OG
3GJ21|Others	1	3.875968992248062	-	-	MHS564	other_OG
3GJFX|Others	1	3.436426116838488	S	Small nuclear ribonucleoprotein-associated protein	MHS564	other_OG
3GJJD|Others	19	28.519835690458464	S	Domain of unknown function (DUF4216)	MHS564	other_OG
3GJTT|Others	12	15.384615384615383	S	Pathogenesis-related protein	MHS564	other_OG
3GJYX|Others	1	3.9682539682539684	S	Cytochrome b559 subunit alpha	MHS564	other_OG
3GK4J|Others	4	18.141429100333212	S	Protein of unknown function (DUF2647)	MHS564	other_OG
3GKBT|Others	3	7.092198581560284	Q	Thioesterase superfamily	MHS564	other_OG
3GKE1|Others	2	7.87037037037037	-	-	MHS564	other_OG
3GKHF|Others	6	21.50537634408602	-	-	MHS564	other_OG
3GKMR|Others	315	1000	S	-	MHS564	other_OG
3GKUN|Others	15	13.927528092333548	L	Retrotransposon gag protein	MHS564	other_OG
3GMUD|Others	1	4.761904761904762	-	-	MHS564	other_OG
3GMVQ|Others	3	10.437710437710438	L	transposition, RNA-mediated	MHS564	other_OG
3GN0B|Others	7	14.426842517496652	L	transposition, RNA-mediated	MHS564	other_OG
3GN7W|Others	5	10.482180293501049	G	Cytokinin-activating enzyme working in the direct activation pathway. Phosphoribohydrolase that converts inactive cytokinin nucleotides to the biologically active free-base forms	MHS564	other_OG
3GN9D|Others	25	52.41090146750524	T	Universal stress protein family	MHS564	other_OG
3GND2|Others	7	4.107981220657277	L	DNA RNA polymerases superfamily protein	MHS564	other_OG
3GNFH|Others	15	19.975031210986266	-	-	MHS564	other_OG
3GNIC|Others	1	4.016064257028113	L	Integrase core domain	MHS564	other_OG
3GNUE|Others	45	64.92724218862692	L	transposition, RNA-mediated	MHS564	other_OG
3GP09|Others	8	25.855418499046472	-	-	MHS564	other_OG
3GP2B|Others	2	5.46448087431694	P	Cation H( ) antiporter	MHS564	other_OG
3GP4Z|Others	3	5.208333333333334	L	transposition, RNA-mediated	MHS564	other_OG
3GPCV|Others	2	8.88888888888889	S	LRR-repeat protein	MHS564	other_OG
3GPPZ|Others	1	3.875968992248062	L	transposition, RNA-mediated	MHS564	other_OG
3GPV1|Others	31	46.26131664488074	L	transposition, RNA-mediated	MHS564	other_OG
3GPY4|Others	29	86.17633944021405	-	-	MHS564	other_OG
3GPYG|Others	1	4.11522633744856	-	-	MHS564	other_OG
3GQ4A|Others	2	6.872852233676976	-	-	MHS564	other_OG
3GQ79|Others	6	14.154048716260696	L	transposition, RNA-mediated	MHS564	other_OG
3GQ8W|Others	1	4.11522633744856	-	-	MHS564	other_OG
3GQ9H|Others	2	7.49063670411985	-	-	MHS564	other_OG
3GQD7|Others	110	95.33949321221601	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS564	other_OG
3GQGI|Others	2	6.872852233676976	-	-	MHS564	other_OG
3GQNF|Others	1	4.016064257028113	-	-	MHS564	other_OG
3GREM|Others	7	13.565891472868216	S	FBD	MHS564	other_OG
3GRJ2|Others	39	74.31234509168677	L	transposition, RNA-mediated	MHS564	other_OG
3GRPP|Others	14	22.511872979856935	-	-	MHS564	other_OG
3GRWA|Others	2	6.666666666666667	L	transposition, RNA-mediated	MHS564	other_OG
3GS9K|Others	19	19.53305596725455	S	Leucine-rich repeats, outliers	MHS564	other_OG
3GS9W|Others	8	40.4040404040404	S	Protein of unknown function (DUF3615)	MHS564	other_OG
3GSAC|Others	2	3.623188405797101	S	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS564	other_OG
3GSBT|Others	7	23.930127606598194	O	protein desumoylation	MHS564	other_OG
3GSMH|Others	8	24.061451837254932	-	-	MHS564	other_OG
3GSPU|Others	7	12.555412555412556	-	-	MHS564	other_OG
3GSTK|Others	3	9.09090909090909	S	-	MHS564	other_OG
3GSTN|Others	1	4.566210045662101	-	-	MHS564	other_OG
3GSVM|Others	2	4.301075268817204	L	transposition, RNA-mediated	MHS564	other_OG
3GSW8|Others	3	12.93577065228249	-	-	MHS564	other_OG
3GSWA|Others	1	3.436426116838488	B	protein heterodimerization activity	MHS564	other_OG
3GSXJ|Others	6	18.86387748189577	-	-	MHS564	other_OG
3GT1D|Others	13	23.842879968733477	S	Protein of unknown function (DUF295)	MHS564	other_OG
3GT49|Others	10	19.79900718530191	CG	Belongs to the UDP-glycosyltransferase family	MHS564	other_OG
3GT92|Others	1	3.436426116838488	S	No apical meristem-associated C-terminal domain	MHS564	other_OG
3GTCU|Others	3	8.620689655172415	-	-	MHS564	other_OG
3GTCX|Others	3	11.441233663455886	-	-	MHS564	other_OG
3GTP2|Others	1	4.901960784313726	-	-	MHS564	other_OG
3GTTV|Others	2	4.566210045662101	L	FAR1 DNA-binding domain	MHS564	other_OG
3GTTW|Others	5	14.644421467554064	-	-	MHS564	other_OG
3GU71|Others	8	31.746031746031747	-	-	MHS564	other_OG
3GU83|Others	2	9.25925925925926	-	-	MHS564	other_OG
3GUJ8|Others	6	19.330626307370494	S	Putative gypsy type transposon	MHS564	other_OG
3GUX2|Others	2	5.291005291005291	S	May cause loosening and extension of plant cell walls by disrupting non-covalent bonding between cellulose microfibrils and matrix glucans. No enzymatic activity has been found. May be required for rapid internodal elongation in deepwater rice during submergence (By similarity)	MHS564	other_OG
3GUZ9|Others	2	4.166666666666667	L	transposition, RNA-mediated	MHS564	other_OG
3GV09|Others	5	6.944444444444445	T	Protein kinase domain	MHS564	other_OG
3GV16|Others	1	4.11522633744856	T	Disease resistance protein	MHS564	other_OG
3GV44|Others	8	30.249417777806492	S	Rho GTPase-activating protein	MHS564	other_OG
3GV4Z|Others	1	6.289308176100628	S	Neprosin	MHS564	other_OG
3GV5K|Others	2	4.662004662004662	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS564	other_OG
3GVCF|Others	2	7.092198581560284	S	Germin-like protein 1-3	MHS564	other_OG
3GVNH|Others	3	4.484304932735426	L	transposition, RNA-mediated	MHS564	other_OG
3GW2K|Others	21	39.331434278983096	T	disease resistance protein	MHS564	other_OG
3GW6P|Others	1	4.11522633744856	T	Disease resistance protein RPP13	MHS564	other_OG
3GWF1|Others	40	21.511770955122934	-	-	MHS564	other_OG
3GWUT|Others	1	5.376344086021505	S	divergent subfamily of APPLE domains	MHS564	other_OG
3GWXK|Others	2	7.662835249042145	S	ADP binding	MHS564	other_OG
3GX9W|Others	13	21.463375668983147	S	Domain of unknown function (DUF4218)	MHS564	other_OG
3GXE0|Others	6	17.042606516290725	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS564	other_OG
3GXIZ|Others	3	11.361603149042761	Y	box H/ACA snoRNA metabolic process	MHS564	other_OG
3GXN6|Others	2	3.5273368606701943	C	NADH dehydrogenase	MHS564	other_OG
3GXUG|Others	8	31.81717116836017	T	receptor-like protein kinase	MHS564	other_OG
3GXVD|Others	9	20.8859829879516	M	Glucomannan 4-beta-mannosyltransferase	MHS564	other_OG
3GY9R|Others	2	3.584229390681003	S	Plant protein of unknown function	MHS564	other_OG
3GYB3|Others	8	49.03846153846153	T	Disease resistance protein	MHS564	other_OG
3GYBB|Others	24	21.19719271882791	-	-	MHS564	other_OG
3GYBP|Others	11	57.80022446689113	S	Ankyrin repeats (3 copies)	MHS564	other_OG
3GYFC|Others	17	20.539992537606533	S	Domain of unknown function (DUF4220)	MHS564	other_OG
3GYJW|Others	141	274.43697487755117	T	Integrase core domain	MHS564	other_OG
3GYQ5|Others	1	4.504504504504505	A	RNA recognition motif	MHS564	other_OG
3GYZ4|Others	12	68.96551724137932	-	-	MHS564	other_OG
3GZEF|Others	2	9.25925925925926	-	-	MHS564	other_OG
3GZFY|Others	9	13.310628636299134	-	-	MHS564	other_OG
3GZIF|Others	18	44.2421657782361	-	-	MHS564	other_OG
3GZPS|Others	14	30.831663839586874	-	-	MHS564	other_OG
3GZTG|Others	46	42.091615286275086	T	NB-ARC domain	MHS564	other_OG
3GZVQ|Others	7	26.19113959320145	-	-	MHS564	other_OG
3H03H|Others	1	3.367003367003367	-	-	MHS564	other_OG
3H051|Others	5	9.633911368015413	L	transposition, RNA-mediated	MHS564	other_OG
3KAE6|Others	1	4.016064257028113	G	Phosphoenolpyruvate carboxykinase	MHS564	other_OG
3KC4D|Others	6	26.31578947368421	S	Predicted ATPase of the ABC class	MHS564	other_OG
3Q8ME|Others	20	34.258091635140815	S	plant mutator transposase zinc finger	MHS564	other_OG
3QCEW|Others	18	55.84672723037502	S	Saccharopine dehydrogenase NADP binding domain	MHS564	other_OG
3X9D0|Others	25	45.04504504504504	S	AMMECR1	MHS564	other_OG
3XCMP|Others	15	36.622443338861245	Z	Belongs to the actin family	MHS564	other_OG
3XUKQ|Others	1	4.566210045662101	S	GTP-ase activating protein	MHS564	other_OG
3ZDTX|Others	2	7.017543859649123	I	Alanine dehydrogenase/PNT, C-terminal domain	MHS564	other_OG
4QKMY|Others	58	217.22846441947564	-	-	MHS564	other_OG
4QM17|Others	2	8.771929824561402	S	Protein of unknwon function (DUF3310)	MHS564	other_OG
4QNSX|Others	4	6.116207951070336	-	-	MHS564	other_OG
4QRSI|Others	2	4.662004662004662	S	Pfam:DUF5309	MHS564	other_OG
arCOG00310|Others	16	35.79418344519016	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS564	other_OG
arCOG09291|Others	168	174.45482866043614	-	-	MHS564	other_OG
COG2801|Others	131	227.03892479903266	T	Transposase and inactivated derivatives; transposition	MHS564	other_OG
KOG0017|Others	23	55.825370501987415	L	transposition, RNA-mediated	MHS564	other_OG
KOG0027|Others	21	72.38198589256646	T	Calcium-binding protein	MHS564	other_OG
KOG0048|Others	5	11.185682326621924	ADK	RNA polymerase II transcription regulator recruiting activity	MHS564	other_OG
KOG0052|Others	1	4.329004329004329	J	translation elongation factor activity	MHS564	other_OG
KOG0054|Others	80	166.38123894687772	V	ATPase activity, coupled to transmembrane movement of substances	MHS564	other_OG
KOG0229|Others	26	15.830548550888054	T	1-phosphatidylinositol-4-phosphate 5-kinase activity	MHS564	other_OG
KOG0417|Others	4	14.652014652014651	O	protein modification by small protein conjugation	MHS564	other_OG
KOG0465|Others	267	129.40179630571092	J	translation elongation factor activity	MHS564	other_OG
KOG0619|Others	1	3.623188405797101	U	regulation of response to stimulus	MHS564	other_OG
KOG0698|Others	144	155.79003384136962	T	protein serine/threonine phosphatase activity	MHS564	other_OG
KOG0752|Others	1	5.291005291005291	U	mitochondrial transport	MHS564	other_OG
KOG0791|Others	1	4.830917874396135	T	slit diaphragm assembly	MHS564	other_OG
KOG0829|Others	1	3.4013605442176873	J	structural constituent of ribosome	MHS564	other_OG
KOG0975|Others	58	62.34796040247891	E	branched-chain-amino-acid transaminase activity	MHS564	other_OG
KOG1075|Others	20	50.73084815940209	E	Ribonuclease H protein; intron homing	MHS564	other_OG
KOG1190|Others	3	12.048192771084338	O	regulation of secretory granule organization	MHS564	other_OG
KOG1192|Others	1	4.761904761904762	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS564	other_OG
KOG1204|Others	31	65.62057317206059	IQ	sepiapterin reductase	MHS564	other_OG
KOG1339|Others	33	52.718529074950375	M	aspartic-type endopeptidase activity	MHS564	other_OG
KOG1377|Others	35	58.5701562626508	F	'de novo' UMP biosynthetic process	MHS564	other_OG
KOG1453|Others	57	111.36064606869016	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS564	other_OG
KOG1488|Others	4	7.4074074074074066	J	mRNA binding	MHS564	other_OG
KOG1568|Others	47	89.01515151515152	U	protein processing involved in protein targeting to mitochondrion	MHS564	other_OG
KOG1745|Others	3	11.136712749615974	B	protein heterodimerization activity	MHS564	other_OG
KOG1748|Others	3	16.666666666666668	I	acyl binding	MHS564	other_OG
KOG1809|Others	1	3.8314176245210727	U	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	MHS564	other_OG
KOG2257|Others	15	87.71929824561403	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS564	other_OG
KOG2362|Others	152	61.56338598622924	E	MOSC domain-containing protein	MHS564	other_OG
KOG2516|Others	6	16.80672268907563	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS564	other_OG
KOG2633|Others	5	17.36111111111111	KLT	ADP-D-ribose binding	MHS564	other_OG
KOG2831|Others	2	7.662835249042145	E	ATP phosphoribosyltransferase activity	MHS564	other_OG
KOG3002|Others	3	16.907840722495894	S	modification-dependent protein catabolic process; ubiquitin-dependent protein catabolic process	MHS564	other_OG
KOG3086|Others	8	20.356234096692113	O	regulation of microtubule-based process	MHS564	other_OG
KOG3218|Others	6	38.46153846153846	K	DNA-directed 5'-3' RNA polymerase activity	MHS564	other_OG
KOG3277|Others	50	71.32704478318881	S	protein import into mitochondrial matrix	MHS564	other_OG
KOG3361|Others	3	6.756756756756757	C	iron-sulfur transferase activity	MHS564	other_OG
KOG3370|Others	1	3.546099290780142	F	dUTP metabolic process	MHS564	other_OG
KOG3627|Others	1	3.7878787878787876	O	serine-type endopeptidase activity	MHS564	other_OG
