other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GIK0|Others	4	25.157232704402514	O	Peptidyl-prolyl cis-trans isomerase	MHS508	other_OG
3GKHF|Others	6	21.50537634408602	-	-	MHS508	other_OG
3GKMR|Others	64	203.17460317460316	S	-	MHS508	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS508	other_OG
3GM9F|Others	7	11.965811965811966	L	transposition, RNA-mediated	MHS508	other_OG
3GR1G|Others	2	10.92896174863388	-	-	MHS508	other_OG
3GR7K|Others	1	4.166666666666667	-	-	MHS508	other_OG
3GRBM|Others	3	5.847953216374269	S	UvrC Helix-hairpin-helix N-terminal	MHS508	other_OG
3GRMK|Others	4	9.66183574879227	-	-	MHS508	other_OG
3XAZ5|Others	5	12.43781094527363	T	RasGAP C-terminus	MHS508	other_OG
3XCUB|Others	3	4.166666666666667	F	dUTPase	MHS508	other_OG
3XV1R|Others	4	11.204481792717088	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS508	other_OG
3Y9VH|Others	1	3.745318352059925	T	Calcium-dependent protein kinase	MHS508	other_OG
3YB7T|Others	23	17.50380517503805	S	Predicted ATPase of the ABC class	MHS508	other_OG
4QKMY|Others	52	194.7565543071161	-	-	MHS508	other_OG
4QM17|Others	2	9.035409035409035	S	Protein of unknwon function (DUF3310)	MHS508	other_OG
arCOG00310|Others	2	4.065040650406504	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS508	other_OG
arCOG00684|Others	11	9.12106135986733	L	Transposase, is605 orfb family	MHS508	other_OG
arCOG01045|Others	4	11.396011396011398	F	Belongs to the UPF0200 family	MHS508	other_OG
arCOG02999|Others	2	7.092198581560284	S	conserved protein, contains double-stranded beta-helix domain	MHS508	other_OG
arCOG03264|Others	7	10.144927536231885	-	PFAM PEGA domain	MHS508	other_OG
arCOG03838|Others	2	7.4074074074074066	S	Coenzyme PQQ synthesis protein D (PqqD)	MHS508	other_OG
arCOG09291|Others	58	71.07843137254902	-	-	MHS508	other_OG
KOG0027|Others	1	3.584229390681003	T	Calcium-binding protein	MHS508	other_OG
KOG0070|Others	3	10	U	GTP binding	MHS508	other_OG
KOG0191|Others	5	9.633911368015413	CO	cell redox homeostasis	MHS508	other_OG
KOG0266|Others	6	12.987012987012987	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS508	other_OG
KOG0465|Others	22	25.771526001705027	J	translation elongation factor activity	MHS508	other_OG
KOG0504|Others	1	3.367003367003367	I	protein ubiquitination	MHS508	other_OG
KOG0523|Others	14	31.53153153153153	G	transketolase activity	MHS508	other_OG
KOG0530|Others	2	9.159922203400464	O	CAAX-protein geranylgeranyltransferase activity	MHS508	other_OG
KOG0543|Others	7	27.830211509607473	O	FK506 binding	MHS508	other_OG
KOG0615|Others	5	9.633911368015413	T	cellular response to bisphenol A	MHS508	other_OG
KOG0676|Others	34	46.070460704607044	Z	ATP binding	MHS508	other_OG
KOG0698|Others	13	13.091641490433032	T	protein serine/threonine phosphatase activity	MHS508	other_OG
KOG0813|Others	6	20.61855670103093	T	hydroxyacylglutathione hydrolase activity	MHS508	other_OG
KOG0828|Others	6	11.299435028248586	O	RING finger ubiquitin ligase	MHS508	other_OG
KOG0888|Others	14	33.573141486810556	F	Nucleoside diphosphate kinase	MHS508	other_OG
KOG0927|Others	1	4.694835680751174	S	ATPase activity	MHS508	other_OG
KOG0975|Others	37	28.222730739893212	E	branched-chain-amino-acid transaminase activity	MHS508	other_OG
KOG1073|Others	1	6.0606060606060606	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS508	other_OG
KOG1075|Others	1	3.8314176245210727	E	Ribonuclease H protein; intron homing	MHS508	other_OG
KOG1182|Others	8	17.89709172259508	C	alpha-ketoacid dehydrogenase activity	MHS508	other_OG
KOG1204|Others	31	54.35263034433374	IQ	sepiapterin reductase	MHS508	other_OG
KOG1377|Others	17	25.238420727142532	F	'de novo' UMP biosynthetic process	MHS508	other_OG
KOG1513|Others	3	5.747126436781609	S	cellular response to interleukin-11	MHS508	other_OG
KOG1568|Others	19	24.869837481705858	U	protein processing involved in protein targeting to mitochondrion	MHS508	other_OG
KOG1620|Others	7	15.452538631346577	G	inositol phosphate biosynthetic process	MHS508	other_OG
KOG1745|Others	2	9.048710264997943	B	protein heterodimerization activity	MHS508	other_OG
KOG1824|Others	5	12.165450121654501	S	SCF complex assembly	MHS508	other_OG
KOG1913|Others	2	4.273504273504273	U	COPII vesicle coating; vesicle targeting, rough ER to cis-Golgi	MHS508	other_OG
KOG2094|Others	4	14.336917562724013	L	DNA-directed DNA polymerase activity	MHS508	other_OG
KOG2362|Others	48	20.253164556962023	E	MOSC domain-containing protein	MHS508	other_OG
KOG2397|Others	3	13.113218592670648	S	N-glycan processing	MHS508	other_OG
KOG2487|Others	3	5.9523809523809526	KL	phosphorylation of RNA polymerase II C-terminal domain	MHS508	other_OG
KOG2497|Others	49	40.32921810699588	J	methyltransferase activity	MHS508	other_OG
KOG2663|Others	4	11.49425287356322	E	acetolactate synthase activity	MHS508	other_OG
KOG2702|Others	31	9.359903381642512	H	uridine kinase	MHS508	other_OG
KOG3113|Others	3	15.873015873015873	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS508	other_OG
KOG3159|Others	2	7.092198581560284	H	lipoate-protein ligase activity	MHS508	other_OG
KOG3277|Others	15	25.379529169863112	S	protein import into mitochondrial matrix	MHS508	other_OG
KOG3414|Others	7	7.268951194184839	S	spliceosomal complex assembly	MHS508	other_OG
KOG3525|Others	14	21.705426356589147	O	serine-type endopeptidase activity	MHS508	other_OG
KOG3627|Others	4	15.15151515151515	O	serine-type endopeptidase activity	MHS508	other_OG
KOG3943|Others	1	5.05050505050505	GH	tRNA modification	MHS508	other_OG
KOG4073|Others	1	3.5087719298245617	H	4-alpha-hydroxytetrahydrobiopterin dehydratase activity	MHS508	other_OG
KOG4177|Others	5	9.980039920159681	I	spectrin binding	MHS508	other_OG
KOG4234|Others	1	5.649717514124294	S	protein binding, bridging	MHS508	other_OG
KOG4243|Others	5	7.541478129713424	Z	cytolysis	MHS508	other_OG
KOG4308|Others	32	23.391812865497073	S	interleukin-8 biosynthetic process	MHS508	other_OG
KOG4669|Others	8	39.80099502487562	C	ATP synthesis coupled electron transport	MHS508	other_OG
KOG4853|Others	15	71.42857142857143	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS508	other_OG
