other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GEEJ|Others	156	218.28338215961827	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS497	other_OG
3GEG1|Others	34	114.2544413572451	O	26S proteasome non-ATPase regulatory subunit	MHS497	other_OG
3GENN|Others	1	4.11522633744856	U	Ras-related protein	MHS497	other_OG
3GEZ9|Others	4	6.201550387596899	JKL	Retroviral aspartyl protease	MHS497	other_OG
3GF05|Others	7	17.15686274509804	I	Belongs to the DHHC palmitoyltransferase family	MHS497	other_OG
3GF84|Others	4	6.568144499178982	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS497	other_OG
3GFGT|Others	31	61.15692707871479	U	Belongs to the small GTPase superfamily. Arf family	MHS497	other_OG
3GG2K|Others	4	8.88888888888889	L	Mitochondrial protein	MHS497	other_OG
3GGAD|Others	14	53.03030303030303	S	RNA methyltransferase	MHS497	other_OG
3GGAX|Others	107	163.6259650363011	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS497	other_OG
3GGBH|Others	2	12.121212121212121	K	Transcription initiation factor TFIID subunit	MHS497	other_OG
3GGM9|Others	1	3.367003367003367	S	Protein of unknown function (DUF295)	MHS497	other_OG
3GGMZ|Others	1	4.761904761904762	S	isoform X1	MHS497	other_OG
3GGRB|Others	3	12.5	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS497	other_OG
3GGSP|Others	7	14.8619957537155	V	Tyrosine-protein phosphatase	MHS497	other_OG
3GGVX|Others	1	4.444444444444445	K	HUA2-like protein	MHS497	other_OG
3GH5Y|Others	1	5.847953216374268	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS497	other_OG
3GI60|Others	1	4.566210045662101	B	histone H3	MHS497	other_OG
3GIK0|Others	1	6.289308176100628	O	Peptidyl-prolyl cis-trans isomerase	MHS497	other_OG
3GIPU|Others	26	39.12145555058226	L	gag-polypeptide of LTR copia-type	MHS497	other_OG
3GJ54|Others	2	5.602240896358544	-	-	MHS497	other_OG
3GK94|Others	2	9.803921568627452	J	50S ribosomal protein L33, chloroplastic	MHS497	other_OG
3GKHF|Others	8	28.673835125448026	-	-	MHS497	other_OG
3GKMR|Others	129	409.5238095238095	S	-	MHS497	other_OG
3GKNG|Others	1	3.745318352059925	-	-	MHS497	other_OG
3GKUN|Others	2	3.9215686274509802	L	Retrotransposon gag protein	MHS497	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS497	other_OG
3GMET|Others	3	6.5359477124183005	-	-	MHS497	other_OG
3GP09|Others	1	3.436426116838488	-	-	MHS497	other_OG
3GPCV|Others	1	4.444444444444445	S	LRR-repeat protein	MHS497	other_OG
3GPY4|Others	1	3.3333333333333335	-	-	MHS497	other_OG
3GQN5|Others	2	8.88888888888889	-	-	MHS497	other_OG
3GQVD|Others	1	5.291005291005291	-	-	MHS497	other_OG
3GR7K|Others	1	4.166666666666667	-	-	MHS497	other_OG
3GS0R|Others	1	4.975124378109452	-	-	MHS497	other_OG
3GT49|Others	1	4.166666666666667	CG	Belongs to the UDP-glycosyltransferase family	MHS497	other_OG
3GU71|Others	1	4.504504504504505	-	-	MHS497	other_OG
3GUJ8|Others	1	3.7037037037037033	S	Putative gypsy type transposon	MHS497	other_OG
3GXIZ|Others	2	7.738414743245661	Y	box H/ACA snoRNA metabolic process	MHS497	other_OG
3GXVD|Others	1	4.566210045662101	M	Glucomannan 4-beta-mannosyltransferase	MHS497	other_OG
3GY1V|Others	2	3.490401396160559	S	gag-polypeptide of LTR copia-type	MHS497	other_OG
3GYBP|Others	2	11.22334455667789	S	Ankyrin repeats (3 copies)	MHS497	other_OG
3GYIQ|Others	1	3.9215686274509802	-	-	MHS497	other_OG
3GYJ8|Others	1	3.745318352059925	-	-	MHS497	other_OG
3GYJW|Others	2	6.947459834997829	T	Integrase core domain	MHS497	other_OG
3GYZ4|Others	1	5.74712643678161	-	-	MHS497	other_OG
3GZ6Z|Others	14	42.04204204204204	-	-	MHS497	other_OG
3GZIF|Others	1	4.830917874396135	-	-	MHS497	other_OG
3KC4D|Others	1	4.385964912280701	S	Predicted ATPase of the ABC class	MHS497	other_OG
3Q73N|Others	79	126.6025641025641	P	Dimerisation domain of Zinc Transporter	MHS497	other_OG
3Q8ME|Others	2	4.273504273504273	S	plant mutator transposase zinc finger	MHS497	other_OG
3X8JG|Others	35	119.04761904761905	K	protein deneddylation	MHS497	other_OG
3X9D0|Others	2	3.603603603603603	S	AMMECR1	MHS497	other_OG
3XTAC|Others	5	9.803921568627452	S	NGG1 interacting factor	MHS497	other_OG
3YB7T|Others	15	11.415525114155251	S	Predicted ATPase of the ABC class	MHS497	other_OG
3YBEE|Others	16	45.97701149425288	T	Gtr1 ragA G protein domain-containing protein	MHS497	other_OG
4QKKV|Others	4	9.803921568627452	S	peptidoglycan catabolic process	MHS497	other_OG
4QKMH|Others	40	92.56497175141243	S	Terminase small subunit	MHS497	other_OG
4QKMY|Others	12	44.9438202247191	-	-	MHS497	other_OG
4QNIR|Others	63	94.21296296296296	S	Bacterial SH3 domain	MHS497	other_OG
arCOG12966|Others	1	6.0606060606060606	-	-	MHS497	other_OG
COG2801|Others	7	11.807261807261806	T	Transposase and inactivated derivatives; transposition	MHS497	other_OG
KOG0027|Others	19	69.37049205090442	T	Calcium-binding protein	MHS497	other_OG
KOG0032|Others	6	27.397260273972602	T	calmodulin-dependent protein kinase activity; protein serine/threonine kinase activity	MHS497	other_OG
KOG0177|Others	3	13.333333333333332	O	threonine-type endopeptidase activity	MHS497	other_OG
KOG0232|Others	1	3.663003663003663	C	ATP hydrolysis coupled proton transport	MHS497	other_OG
KOG0243|Others	1	4.694835680751174	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS497	other_OG
KOG0433|Others	8	15.445566047975687	J	isoleucyl-tRNA aminoacylation	MHS497	other_OG
KOG0465|Others	310	121.93228362317866	J	translation elongation factor activity	MHS497	other_OG
KOG0504|Others	3	10.101010101010102	I	protein ubiquitination	MHS497	other_OG
KOG0530|Others	2	8.658008658008658	O	CAAX-protein geranylgeranyltransferase activity	MHS497	other_OG
KOG0543|Others	3	12.826097478340836	O	FK506 binding	MHS497	other_OG
KOG0619|Others	30	71.94244604316548	U	regulation of response to stimulus	MHS497	other_OG
KOG0676|Others	8	10.840108401084011	Z	ATP binding	MHS497	other_OG
KOG0791|Others	1	4.830917874396135	T	slit diaphragm assembly	MHS497	other_OG
KOG0792|Others	11	25.462962962962962	T	protein tyrosine phosphatase activity	MHS497	other_OG
KOG0890|Others	1	3.745318352059925	BDLTU	DNA repair	MHS497	other_OG
KOG0975|Others	11	8.390541571319604	E	branched-chain-amino-acid transaminase activity	MHS497	other_OG
KOG1073|Others	1	6.0606060606060606	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS497	other_OG
KOG1075|Others	10	22.675736961451246	E	Ribonuclease H protein; intron homing	MHS497	other_OG
KOG1204|Others	46	111.70113543219026	IQ	sepiapterin reductase	MHS497	other_OG
KOG1337|Others	13	34.946236559139784	I	peptidyl-lysine monomethylation	MHS497	other_OG
KOG1368|Others	10	35.08771929824562	E	L-allo-threonine aldolase activity	MHS497	other_OG
KOG1377|Others	58	121.99518136978323	F	'de novo' UMP biosynthetic process	MHS497	other_OG
KOG1453|Others	655	143.87132482581004	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS497	other_OG
KOG1488|Others	2	3.7037037037037033	J	mRNA binding	MHS497	other_OG
KOG1568|Others	6	11.363636363636363	U	protein processing involved in protein targeting to mitochondrion	MHS497	other_OG
KOG1745|Others	2	7.287933094384707	B	protein heterodimerization activity	MHS497	other_OG
KOG1778|Others	97	112.75579438745046	BK	histone acetyltransferase activity	MHS497	other_OG
KOG1779|Others	1	4.065040650406504	J	ribosomal small subunit assembly	MHS497	other_OG
KOG1992|Others	4	8.658008658008658	D	nuclear export signal receptor activity	MHS497	other_OG
KOG2094|Others	3	10.75268817204301	L	DNA-directed DNA polymerase activity	MHS497	other_OG
KOG2257|Others	2	11.695906432748536	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS497	other_OG
KOG2311|Others	20	28.860028860028862	D	mitochondrial tRNA wobble uridine modification	MHS497	other_OG
KOG2362|Others	27	11.39240506329114	E	MOSC domain-containing protein	MHS497	other_OG
KOG2408|Others	2	5.012531328320802	S	peroxidase activity	MHS497	other_OG
KOG2497|Others	166	134.32975617533054	J	methyltransferase activity	MHS497	other_OG
KOG2512|Others	100	114.5475372279496	Q	post-chaperonin tubulin folding pathway	MHS497	other_OG
KOG2872|Others	1	4.016064257028113	H	uroporphyrinogen decarboxylase activity	MHS497	other_OG
KOG2986|Others	78	81.50470219435736	S	phosphatidate cytidylyltransferase activity	MHS497	other_OG
KOG3002|Others	1	5.952380952380952	S	modification-dependent protein catabolic process; ubiquitin-dependent protein catabolic process	MHS497	other_OG
KOG3048|Others	4	21.50537634408602	O	prefoldin subunit	MHS497	other_OG
KOG3218|Others	6	38.46153846153846	K	DNA-directed 5'-3' RNA polymerase activity	MHS497	other_OG
KOG3277|Others	94	129.27956536988106	S	protein import into mitochondrial matrix	MHS497	other_OG
KOG3301|Others	2	12.578616352201257	J	positive regulation of translational fidelity	MHS497	other_OG
KOG3414|Others	4	14.9812734082397	S	spliceosomal complex assembly	MHS497	other_OG
KOG3525|Others	6	9.30232558139535	O	serine-type endopeptidase activity	MHS497	other_OG
KOG3627|Others	4	15.15151515151515	O	serine-type endopeptidase activity	MHS497	other_OG
KOG3752|Others	104	99.90393852065323	L	RNA-DNA hybrid ribonuclease activity	MHS497	other_OG
KOG4177|Others	17	29.982363315696652	I	spectrin binding	MHS497	other_OG
KOG4624|Others	25	95.78544061302682	S	mitochondrial respiratory chain complex IV assembly	MHS497	other_OG
KOG4658|Others	2	8.23045267489712	S	ADP binding	MHS497	other_OG
KOG4663|Others	3	5.128205128205129	C	electron transfer activity	MHS497	other_OG
KOG4669|Others	2	9.950248756218905	C	ATP synthesis coupled electron transport	MHS497	other_OG
KOG4853|Others	8	38.095238095238095	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS497	other_OG
