bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
316BW|Bacteria	11	13.941698352344739	S	NA	MHS483	bacteria_OG
316EC|Bacteria	14	24.56140350877193	S	Plasmid encoded RepA protein	MHS483	bacteria_OG
316FF|Bacteria	2	9.950248756218905	S	NA	MHS483	bacteria_OG
316MU|Bacteria	6032	7379.090064304658	S	NA	MHS483	bacteria_OG
3174G|Bacteria	4	9.59232613908873	S	NA	MHS483	bacteria_OG
317CR|Bacteria	2	5.208333333333333	S	NA	MHS483	bacteria_OG
317EK|Bacteria	2	4.166666666666667	S	NA	MHS483	bacteria_OG
317F4|Bacteria	1	3.875968992248062	S	NA	MHS483	bacteria_OG
317PT|Bacteria	1	3.745318352059925	S	NA	MHS483	bacteria_OG
317RR|Bacteria	4	22.22222222222222	S	NA	MHS483	bacteria_OG
317SF|Bacteria	1	3.875968992248062	T	Histidine kinase-like ATPases	MHS483	bacteria_OG
317VU|Bacteria	1	5.847953216374268	S	NA	MHS483	bacteria_OG
317ZS|Bacteria	3	15.384615384615383	S	NA	MHS483	bacteria_OG
317ZU|Bacteria	2	5.2493438320209975	S	Unextendable partial coding region	MHS483	bacteria_OG
3180W|Bacteria	1	5.74712643678161	S	NA	MHS483	bacteria_OG
31831|Bacteria	28	65.82060226953767	S	NA	MHS483	bacteria_OG
3186Q|Bacteria	6	16.01104209799862	S	NA	MHS483	bacteria_OG
318I3|Bacteria	11	27.160493827160494	S	NA	MHS483	bacteria_OG
318RV|Bacteria	2	3.8535645472061657	S	Protein of unknown function (DUF1612)	MHS483	bacteria_OG
318TJ|Bacteria	789	1958.6500715532975	S	NA	MHS483	bacteria_OG
318WM|Bacteria	2836	6442.246939902002	S	Protein of unknown function (DUF3000)	MHS483	bacteria_OG
3195R|Bacteria	3	8.928571428571429	S	NA	MHS483	bacteria_OG
3197G|Bacteria	8	16.260162601626018	S	NA	MHS483	bacteria_OG
3198M|Bacteria	14	25.500910746812387	S	NA	MHS483	bacteria_OG
3199G|Bacteria	24	44.22257324233303	S	NA	MHS483	bacteria_OG
319AX|Bacteria	3	14.925373134328357	S	NA	MHS483	bacteria_OG
319CR|Bacteria	15	26.455026455026456	S	NA	MHS483	bacteria_OG
319CX|Bacteria	5	9.363295880149812	S	NA	MHS483	bacteria_OG
319G5|Bacteria	26	56.49278579356271	S	NA	MHS483	bacteria_OG
319IH|Bacteria	2	9.389671361502348	S	NA	MHS483	bacteria_OG
319NA|Bacteria	1	5.208333333333333	S	NA	MHS483	bacteria_OG
319PW|Bacteria	15	40.987535953978906	S	NA	MHS483	bacteria_OG
319RJ|Bacteria	9	9.404388714733543	S	TniQ	MHS483	bacteria_OG
319UH|Bacteria	5	14.005602240896359	S	NA	MHS483	bacteria_OG
31A1N|Bacteria	1	4.444444444444445	S	NA	MHS483	bacteria_OG
31A4U|Bacteria	1	5.05050505050505	S	NA	MHS483	bacteria_OG
31A74|Bacteria	5	9.469696969696969	S	NA	MHS483	bacteria_OG
31A7E|Bacteria	16	26.938109350169654	S	NA	MHS483	bacteria_OG
31ABH|Bacteria	12	36.90659622863013	S	NA	MHS483	bacteria_OG
31AHW|Bacteria	2	8.130081300813009	S	NA	MHS483	bacteria_OG
31AJA|Bacteria	2	4.830917874396135	S	Psort location Cytoplasmic, score	MHS483	bacteria_OG
31AKS|Bacteria	2	6.944444444444445	S	NA	MHS483	bacteria_OG
31AP1|Bacteria	15	60.24096385542169	S	Domain of unknown function (DUF4160)	MHS483	bacteria_OG
31APD|Bacteria	4	9.456264775413711	S	NA	MHS483	bacteria_OG
31APT|Bacteria	43	54.894738923366276	S	NA	MHS483	bacteria_OG
31APY|Bacteria	4	11.49425287356322	S	NA	MHS483	bacteria_OG
31AQG|Bacteria	5	9.416195856873822	S	NA	MHS483	bacteria_OG
31AVG|Bacteria	4	5.148005148005148	S	NA	MHS483	bacteria_OG
31AWW|Bacteria	17	32.689237544728876	S	NA	MHS483	bacteria_OG
31AY7|Bacteria	12	50.11441295734587	S	NA	MHS483	bacteria_OG
31AZ5|Bacteria	4	4.796163069544365	S	NA	MHS483	bacteria_OG
31AZI|Bacteria	6	29.850746268656714	S	NA	MHS483	bacteria_OG
31B37|Bacteria	1	3.9682539682539684	S	NA	MHS483	bacteria_OG
31B5J|Bacteria	3	11.627906976744185	S	NA	MHS483	bacteria_OG
31B67|Bacteria	6	7.936507936507937	S	Bacterial protein of unknown function (Gcw_chp)	MHS483	bacteria_OG
31B7Z|Bacteria	26	46.923746289161414	S	NA	MHS483	bacteria_OG
31B80|Bacteria	6	11.235955056179774	S	NA	MHS483	bacteria_OG
31B8M|Bacteria	16	28.98550724637681	S	NA	MHS483	bacteria_OG
31B96|Bacteria	6	24.965098135829844	S	NA	MHS483	bacteria_OG
31BC1|Bacteria	23	83.97037744863832	S	NA	MHS483	bacteria_OG
31BD1|Bacteria	4	11.396011396011398	S	NA	MHS483	bacteria_OG
31BDD|Bacteria	1	4.065040650406504	S	NA	MHS483	bacteria_OG
31BG1|Bacteria	22	31.085974204746087	S	NA	MHS483	bacteria_OG
31BHD|Bacteria	2	6.666666666666667	S	YnbE-like lipoprotein	MHS483	bacteria_OG
31BII|Bacteria	5	19.157088122605362	S	NA	MHS483	bacteria_OG
31BKJ|Bacteria	2	4.566210045662101	S	NA	MHS483	bacteria_OG
31BNE|Bacteria	8	9.03954802259887	S	NA	MHS483	bacteria_OG
31BNF|Bacteria	10	23.80952380952381	S	NA	MHS483	bacteria_OG
31BNP|Bacteria	17	14.912280701754387	S	NA	MHS483	bacteria_OG
31BPE|Bacteria	3	5.434782608695651	S	NA	MHS483	bacteria_OG
31BQM|Bacteria	9	27.27727727727728	S	NA	MHS483	bacteria_OG
31BTG|Bacteria	1	4.219409282700422	S	NA	MHS483	bacteria_OG
31BUS|Bacteria	1	4.444444444444445	S	NA	MHS483	bacteria_OG
31BWH|Bacteria	5	15.873015873015873	S	NA	MHS483	bacteria_OG
31BY4|Bacteria	9	21.27659574468085	S	NA	MHS483	bacteria_OG
31BYD|Bacteria	14	21.868075340297562	S	Protein of unknown function (DUF2993)	MHS483	bacteria_OG
31BZ5|Bacteria	17	51.97255574614065	S	NA	MHS483	bacteria_OG
31BZ9|Bacteria	7	21.806853582554517	S	NA	MHS483	bacteria_OG
31BZB|Bacteria	16	40.857209410668524	S	NA	MHS483	bacteria_OG
31BZC|Bacteria	7	15.053763440860214	S	NA	MHS483	bacteria_OG
31C1C|Bacteria	7	21.627396627396628	S	NA	MHS483	bacteria_OG
31C2K|Bacteria	23	59.84776262794221	S	NA	MHS483	bacteria_OG
31C39|Bacteria	12	25.806451612903224	S	NA	MHS483	bacteria_OG
31C62|Bacteria	5	11.990407673860911	S	NA	MHS483	bacteria_OG
31C6H|Bacteria	7	22.22222222222222	S	NA	MHS483	bacteria_OG
31C7F|Bacteria	3	7.692307692307692	S	NA	MHS483	bacteria_OG
31C7U|Bacteria	14	23.333333333333336	S	NA	MHS483	bacteria_OG
31C94|Bacteria	1	4.016064257028113	S	cellulose synthase	MHS483	bacteria_OG
31CDG|Bacteria	7	23.367003367003367	S	Protein of unknown function (DUF1153)	MHS483	bacteria_OG
31CGD|Bacteria	5	21.929824561403507	S	NA	MHS483	bacteria_OG
31CH3|Bacteria	6	12.345679012345679	S	NA	MHS483	bacteria_OG
31CJ2|Bacteria	4	10.1010101010101	S	NA	MHS483	bacteria_OG
31CJF|Bacteria	6	12.5	S	NA	MHS483	bacteria_OG
31CM8|Bacteria	10	38.20750972453759	S	NA	MHS483	bacteria_OG
31CVH|Bacteria	47	64.8006062328313	S	NA	MHS483	bacteria_OG
31CVK|Bacteria	18	36.66018255274577	S	NA	MHS483	bacteria_OG
31CVU|Bacteria	4	9.732360097323602	S	NA	MHS483	bacteria_OG
31CWB|Bacteria	5	11.11111111111111	S	NA	MHS483	bacteria_OG
31D67|Bacteria	3917	6165.152832447853	S	Protein of unknown function (DUF3043)	MHS483	bacteria_OG
31D9V|Bacteria	2	8.771929824561402	S	NA	MHS483	bacteria_OG
31DBJ|Bacteria	6	6.7340067340067336	S	NA	MHS483	bacteria_OG
31DC2|Bacteria	7	19.607843137254903	S	NA	MHS483	bacteria_OG
31DD2|Bacteria	14	20.114942528735632	S	NA	MHS483	bacteria_OG
31DE9|Bacteria	8	29.2495804363462	S	NA	MHS483	bacteria_OG
31DFD|Bacteria	2	8.130081300813009	S	NA	MHS483	bacteria_OG
31DHA|Bacteria	6	20.408163265306122	S	NA	MHS483	bacteria_OG
31DMA|Bacteria	9	21.126760563380284	S	Domain of unknown function (DUF4440)	MHS483	bacteria_OG
31DNR|Bacteria	4	11.594202898550726	S	NA	MHS483	bacteria_OG
31DPX|Bacteria	27	41.697856755052165	S	NA	MHS483	bacteria_OG
31DQ0|Bacteria	19	23.640399556048834	S	NA	MHS483	bacteria_OG
31DWX|Bacteria	13	56.277056277056275	S	NA	MHS483	bacteria_OG
31E0V|Bacteria	4	22.98850574712644	S	Putative methionine and alanine importer, small subunit	MHS483	bacteria_OG
31E1D|Bacteria	55	132.3640540745804	S	NA	MHS483	bacteria_OG
31E40|Bacteria	15	40.494568324757005	S	NA	MHS483	bacteria_OG
31E6T|Bacteria	7	15.350877192982455	S	Bacterial Ig-like domain (group 3)	MHS483	bacteria_OG
31E8A|Bacteria	3	20	S	NA	MHS483	bacteria_OG
31E99|Bacteria	14	26.676134682525593	S	MspA	MHS483	bacteria_OG
31E9U|Bacteria	7	18.110776704155445	S	NA	MHS483	bacteria_OG
31EAK|Bacteria	22	54.18736185011974	S	NA	MHS483	bacteria_OG
31EMM|Bacteria	2	5.46448087431694	S	NA	MHS483	bacteria_OG
31ESI|Bacteria	1	3.5087719298245617	S	NA	MHS483	bacteria_OG
31EUE|Bacteria	10	22.675736961451246	S	NA	MHS483	bacteria_OG
31EX2|Bacteria	5	24.50980392156863	S	NA	MHS483	bacteria_OG
31F4S|Bacteria	31	66.47369771284932	S	NA	MHS483	bacteria_OG
31F93|Bacteria	3	5.747126436781609	S	NA	MHS483	bacteria_OG
31FPC|Bacteria	1	3.7037037037037033	S	NA	MHS483	bacteria_OG
31FQS|Bacteria	7	16.548463356973997	S	NA	MHS483	bacteria_OG
31FS8|Bacteria	6	13.245033112582782	S	NA	MHS483	bacteria_OG
31FUT|Bacteria	34	38.38749442652189	S	NA	MHS483	bacteria_OG
31FW6|Bacteria	5	19.607843137254903	S	NA	MHS483	bacteria_OG
31FWQ|Bacteria	10	22.433074438839512	S	NA	MHS483	bacteria_OG
31G5F|Bacteria	63	56.62225593284363	S	Relaxase/Mobilisation nuclease domain	MHS483	bacteria_OG
31GEE|Bacteria	1930	6046.425167125088	K	RNA polymerase-binding protein	MHS483	bacteria_OG
31GFB|Bacteria	5	21.062618595825427	S	NA	MHS483	bacteria_OG
31GJC|Bacteria	6202	10209.131446543293	S	Domain of unknown function (DUF4192)	MHS483	bacteria_OG
31GQM|Bacteria	3	4.854368932038835	S	NA	MHS483	bacteria_OG
31GRM|Bacteria	5	30.3030303030303	S	NA	MHS483	bacteria_OG
31GSV|Bacteria	2	4.273504273504273	S	NA	MHS483	bacteria_OG
31GYN|Bacteria	4	7.619047619047619	S	NA	MHS483	bacteria_OG
31H0A|Bacteria	19	43.52169639548187	S	Protein of unknown function (DUF2550)	MHS483	bacteria_OG
31H0Q|Bacteria	3	6.329113924050633	S	Protein of unknown function (DUF3995)	MHS483	bacteria_OG
31H26|Bacteria	2	11.299435028248588	S	NA	MHS483	bacteria_OG
31H2D|Bacteria	2	4.7281323877068555	S	NA	MHS483	bacteria_OG
31H3U|Bacteria	15	16.078507831286153	S	NA	MHS483	bacteria_OG
31H4X|Bacteria	7	11.551155115511552	S	NA	MHS483	bacteria_OG
31H6J|Bacteria	2	4.866180048661801	S	NA	MHS483	bacteria_OG
31HAI|Bacteria	3	12.713675213675213	S	Protein of unknown function (DUF2644)	MHS483	bacteria_OG
31HBX|Bacteria	2	7.4074074074074066	S	Psort location CytoplasmicMembrane, score	MHS483	bacteria_OG
31HDZ|Bacteria	2	7.4074074074074066	S	NA	MHS483	bacteria_OG
31HE1|Bacteria	1	4.385964912280701	S	NA	MHS483	bacteria_OG
31HG1|Bacteria	1	3.745318352059925	S	NA	MHS483	bacteria_OG
31HG3|Bacteria	1	3.7037037037037033	S	NA	MHS483	bacteria_OG
31HGK|Bacteria	3	6.289308176100629	S	NA	MHS483	bacteria_OG
31HGS|Bacteria	1	3.9682539682539684	S	NA	MHS483	bacteria_OG
31HH2|Bacteria	1	4.975124378109452	S	PspC domain	MHS483	bacteria_OG
31HHE|Bacteria	2	7.936507936507937	S	NA	MHS483	bacteria_OG
31HK2|Bacteria	4	7.8431372549019605	S	NA	MHS483	bacteria_OG
31HKM|Bacteria	15	42.37288135593221	S	NA	MHS483	bacteria_OG
31HKU|Bacteria	6	18.51851851851852	S	NA	MHS483	bacteria_OG
31HMQ|Bacteria	1	3.8314176245210727	S	NA	MHS483	bacteria_OG
31HNA|Bacteria	3	5.9523809523809526	S	NA	MHS483	bacteria_OG
31HR6|Bacteria	2	3.7878787878787876	S	NA	MHS483	bacteria_OG
31HT6|Bacteria	558	2547.6524997072943	S	NA	MHS483	bacteria_OG
31HWZ|Bacteria	3	14.285714285714286	S	NA	MHS483	bacteria_OG
31I26|Bacteria	1	4.273504273504273	S	NA	MHS483	bacteria_OG
31I4W|Bacteria	2	5.376344086021505	S	NA	MHS483	bacteria_OG
31I7Q|Bacteria	3	4.291845493562232	S	Lipoprotein confined to pathogenic Mycobacterium	MHS483	bacteria_OG
31I9Y|Bacteria	1	3.7037037037037033	S	NA	MHS483	bacteria_OG
31IBA|Bacteria	5	19.157088122605362	S	NA	MHS483	bacteria_OG
31ICC|Bacteria	4	6.980802792321118	S	NA	MHS483	bacteria_OG
31ICJ|Bacteria	1	3.8314176245210727	S	NA	MHS483	bacteria_OG
31ICT|Bacteria	48	52.1337582200167	S	NA	MHS483	bacteria_OG
31IEP|Bacteria	2	6.006006006006006	S	NA	MHS483	bacteria_OG
31IHG|Bacteria	11	37.5	S	NA	MHS483	bacteria_OG
31IJ5|Bacteria	3	7.042253521126761	S	NA	MHS483	bacteria_OG
31IK7|Bacteria	9	12.820512820512821	S	NA	MHS483	bacteria_OG
31INB|Bacteria	3	11.627906976744185	S	NA	MHS483	bacteria_OG
31INW|Bacteria	44	37.510656436487636	S	Protein of unknown function (DUF3071)	MHS483	bacteria_OG
31IPH|Bacteria	2	4.016064257028113	S	NA	MHS483	bacteria_OG
31IPN|Bacteria	86	89.46537187947676	S	MspA	MHS483	bacteria_OG
31ISG|Bacteria	4	5.9790732436472345	S	NA	MHS483	bacteria_OG
31ITA|Bacteria	6	22.380595148787194	S	NA	MHS483	bacteria_OG
31ITT|Bacteria	4	5.873715124816446	S	NA	MHS483	bacteria_OG
31IWJ|Bacteria	5	4.816955684007707	S	NA	MHS483	bacteria_OG
31IYC|Bacteria	2	4.385964912280701	S	NA	MHS483	bacteria_OG
31IYQ|Bacteria	3	7.874015748031496	S	NA	MHS483	bacteria_OG
31IYV|Bacteria	4	10.416666666666666	S	NA	MHS483	bacteria_OG
31IZW|Bacteria	19	47.514619883040936	S	NA	MHS483	bacteria_OG
31J02|Bacteria	1	3.436426116838488	S	NA	MHS483	bacteria_OG
31J0J|Bacteria	2	3.992015968063872	S	WHG domain	MHS483	bacteria_OG
31J0M|Bacteria	10	18.256472903729343	S	NA	MHS483	bacteria_OG
31J0N|Bacteria	3	5.434782608695651	S	NA	MHS483	bacteria_OG
31J2V|Bacteria	1	4.166666666666667	S	NA	MHS483	bacteria_OG
31J32|Bacteria	9	8.928571428571429	S	NA	MHS483	bacteria_OG
31J3Z|Bacteria	11	37.8876484139642	S	Domain of unknown function (DUF4193)	MHS483	bacteria_OG
31J6C|Bacteria	10	14.814814814814813	S	NA	MHS483	bacteria_OG
31JDR|Bacteria	64	99.96422753529424	S	NA	MHS483	bacteria_OG
31JEZ|Bacteria	4	5.012531328320802	S	NA	MHS483	bacteria_OG
31JFQ|Bacteria	1	3.9682539682539684	S	Protein of unknown function (DUF3054)	MHS483	bacteria_OG
31JHI|Bacteria	75	116.29060004448635	S	Glycosyltransferase family 87	MHS483	bacteria_OG
31JI4|Bacteria	3	6.097560975609756	S	NA	MHS483	bacteria_OG
31JJD|Bacteria	2	6.842105263157896	S	NA	MHS483	bacteria_OG
31JKB|Bacteria	1538	4696.292847303603	S	COG NOG14600 non supervised orthologous group	MHS483	bacteria_OG
31JSJ|Bacteria	2	9.25925925925926	S	Protein of unknown function (DUF2613)	MHS483	bacteria_OG
31JVT|Bacteria	694	3558.974358974359	S	Protein of unknown function (DUF3046)	MHS483	bacteria_OG
31JY1|Bacteria	5	9.416195856873822	S	NA	MHS483	bacteria_OG
31JZ5|Bacteria	3	10.526315789473685	S	NA	MHS483	bacteria_OG
31K00|Bacteria	1	3.367003367003367	S	Family of unknown function (DUF5377)	MHS483	bacteria_OG
31K0T|Bacteria	2	5.2493438320209975	S	NA	MHS483	bacteria_OG
31K1H|Bacteria	5	9.861932938856016	S	NA	MHS483	bacteria_OG
31K25|Bacteria	6	18.34862385321101	S	NA	MHS483	bacteria_OG
31K2H|Bacteria	1	4.566210045662101	S	NA	MHS483	bacteria_OG
31K3X|Bacteria	4	21.164021164021165	S	Prokaryotic lipoprotein-attachment site	MHS483	bacteria_OG
31K3Y|Bacteria	6095	8128.7666777682225	S	Domain of unknown function (DUF4191)	MHS483	bacteria_OG
31K5A|Bacteria	2	6.116207951070336	S	NA	MHS483	bacteria_OG
31K5C|Bacteria	1	4.273504273504273	S	NA	MHS483	bacteria_OG
31K5X|Bacteria	2	3.584229390681003	S	NA	MHS483	bacteria_OG
31K7A|Bacteria	6	11.904761904761905	M	Surface-adhesin protein E	MHS483	bacteria_OG
31K84|Bacteria	2	5.46448087431694	S	Protein involved in regulation of transcription, DNA-dependent	MHS483	bacteria_OG
31K9P|Bacteria	1	4.065040650406504	S	NA	MHS483	bacteria_OG
31KCG|Bacteria	1	3.546099290780142	S	Domain of unknown function (DUF4224)	MHS483	bacteria_OG
31KCK|Bacteria	2	7.092198581560284	S	NA	MHS483	bacteria_OG
31KCN|Bacteria	1	3.584229390681003	S	Pilus assembly protein, PilP	MHS483	bacteria_OG
31KCX|Bacteria	8	22.939385008350527	S	NA	MHS483	bacteria_OG
31KDB|Bacteria	3	13.513513513513514	S	NA	MHS483	bacteria_OG
31KEE|Bacteria	24	36.03269256575416	S	NA	MHS483	bacteria_OG
31KMU|Bacteria	9652	15653.83489933465	S	NA	MHS483	bacteria_OG
31KQ9|Bacteria	2	3.8314176245210727	S	NA	MHS483	bacteria_OG
31KTI|Bacteria	21	13.133208255159476	S	NA	MHS483	bacteria_OG
31M7J|Bacteria	2	4.140786749482402	S	Protein of unknown function (DUF3995)	MHS483	bacteria_OG
31MAQ|Bacteria	3	4.694835680751174	S	NA	MHS483	bacteria_OG
31MBY|Bacteria	3	10.416666666666668	S	NA	MHS483	bacteria_OG
31MN7|Bacteria	1	4.62962962962963	S	NA	MHS483	bacteria_OG
31MNQ|Bacteria	25	35.511926289503144	S	Protein of unknown function (DUF3159)	MHS483	bacteria_OG
31MT1|Bacteria	2	7.49063670411985	S	NA	MHS483	bacteria_OG
31N5R|Bacteria	9	24.193548387096776	S	NA	MHS483	bacteria_OG
31NGQ|Bacteria	18	23.076923076923077	S	NA	MHS483	bacteria_OG
31NHZ|Bacteria	1	4.273504273504273	S	Protein of unknown function (DUF1573)	MHS483	bacteria_OG
31NJV|Bacteria	2106	5325.585180529604	S	NA	MHS483	bacteria_OG
31NU2|Bacteria	5	20.32520325203252	S	NA	MHS483	bacteria_OG
31PUS|Bacteria	2	8.658008658008658	S	MspA	MHS483	bacteria_OG
31PV8|Bacteria	1	5.649717514124294	S	NA	MHS483	bacteria_OG
31PW0|Bacteria	1	4.444444444444445	S	NA	MHS483	bacteria_OG
31Q0K|Bacteria	1	5.74712643678161	S	NA	MHS483	bacteria_OG
31Q3G|Bacteria	1	4.11522633744856	S	NA	MHS483	bacteria_OG
31QA2|Bacteria	2	5.5096418732782375	S	NA	MHS483	bacteria_OG
31QAW|Bacteria	11	21.47435897435897	S	Protein of unknown function (DUF732)	MHS483	bacteria_OG
31QCK|Bacteria	4	16.516064257028113	S	NA	MHS483	bacteria_OG
31QEA|Bacteria	3	11.201976318255387	S	NA	MHS483	bacteria_OG
31QIH|Bacteria	2	10.457516339869281	S	NA	MHS483	bacteria_OG
31QJ7|Bacteria	4	12.55175983436853	S	NA	MHS483	bacteria_OG
31QMT|Bacteria	3	7.692307692307692	S	NA	MHS483	bacteria_OG
31R8W|Bacteria	2	3.584229390681003	S	NA	MHS483	bacteria_OG
31RCE|Bacteria	2	4.975124378109452	S	NA	MHS483	bacteria_OG
31RCN|Bacteria	2	3.9215686274509802	S	NA	MHS483	bacteria_OG
31RF6|Bacteria	3739	6578.6746905995005	S	maleylpyruvate isomerase	MHS483	bacteria_OG
31RMD|Bacteria	2	5.420054200542006	S	NA	MHS483	bacteria_OG
31RSM|Bacteria	2	10.256410256410255	S	Putative motility protein	MHS483	bacteria_OG
31RWF|Bacteria	1	3.663003663003663	S	NA	MHS483	bacteria_OG
31RXM|Bacteria	2	6.172839506172839	S	NA	MHS483	bacteria_OG
31RZ6|Bacteria	1	3.8314176245210727	S	NA	MHS483	bacteria_OG
31S4C|Bacteria	36	34.493805367591776	S	NA	MHS483	bacteria_OG
31S4M|Bacteria	5	9.25925925925926	S	NA	MHS483	bacteria_OG
31SHS|Bacteria	3	12.238325281803542	S	NA	MHS483	bacteria_OG
31SVN|Bacteria	4	3.745318352059925	S	Domain of unknown function (DUF4340)	MHS483	bacteria_OG
31THJ|Bacteria	2	6.734006734006734	S	NA	MHS483	bacteria_OG
31TWQ|Bacteria	4	14.652014652014651	S	NA	MHS483	bacteria_OG
31UBX|Bacteria	8	19.753086419753085	S	NA	MHS483	bacteria_OG
31UDV|Bacteria	1	5.05050505050505	S	NA	MHS483	bacteria_OG
31UEK|Bacteria	1	3.367003367003367	S	NA	MHS483	bacteria_OG
31UH7|Bacteria	8	18.264840182648403	S	NA	MHS483	bacteria_OG
31UP9|Bacteria	2	8.41155049494794	S	YcxB-like protein	MHS483	bacteria_OG
31UPC|Bacteria	7	20.114942528735632	S	NA	MHS483	bacteria_OG
31USH|Bacteria	49	74.12374446446782	S	NA	MHS483	bacteria_OG
31VBQ|Bacteria	2	4.1928721174004195	S	NA	MHS483	bacteria_OG
31VQB|Bacteria	1	3.3333333333333335	S	NA	MHS483	bacteria_OG
31VSH|Bacteria	3	4.184100418410042	S	NA	MHS483	bacteria_OG
31VTT|Bacteria	5	9.980039920159681	S	NA	MHS483	bacteria_OG
31W2G|Bacteria	2	7.246376811594202	S	NA	MHS483	bacteria_OG
31W4D|Bacteria	1	3.436426116838488	S	NA	MHS483	bacteria_OG
31W9Z|Bacteria	3	3.6363636363636367	S	Phage tail protein	MHS483	bacteria_OG
31WMX|Bacteria	5	15.565749235474007	S	NA	MHS483	bacteria_OG
31WPT|Bacteria	19	15.833333333333334	S	NA	MHS483	bacteria_OG
31WRS|Bacteria	6	8.73362445414847	S	NA	MHS483	bacteria_OG
31WTB|Bacteria	164	748.8584474885845	S	Mitochondrial domain of unknown function (DUF1713)	MHS483	bacteria_OG
31WZ2|Bacteria	1348	5666.487434441717	S	NA	MHS483	bacteria_OG
31X1U|Bacteria	4332	10256.043735258643	S	NA	MHS483	bacteria_OG
31X65|Bacteria	2	4.662004662004662	S	NA	MHS483	bacteria_OG
31XMF|Bacteria	1	5.291005291005291	S	NA	MHS483	bacteria_OG
31XN3|Bacteria	1437	4377.374056984412	D	involved in cell division	MHS483	bacteria_OG
31XWG|Bacteria	2440	7173.6522393395935	S	NA	MHS483	bacteria_OG
31XWH|Bacteria	1671	3922.5352112676055	S	Peptidase inhibitor family I36	MHS483	bacteria_OG
31XX4|Bacteria	129	578.0849974398361	S	NA	MHS483	bacteria_OG
31XYW|Bacteria	2	5.952380952380952	S	NA	MHS483	bacteria_OG
31XZ9|Bacteria	1610	5830.897592482939	S	NA	MHS483	bacteria_OG
31Y12|Bacteria	3	11.76470588235294	S	NA	MHS483	bacteria_OG
31Y1M|Bacteria	11	23.81989832970225	S	Protein of unknown function (DUF3052)	MHS483	bacteria_OG
31Y36|Bacteria	8	19.90049751243781	S	NA	MHS483	bacteria_OG
31Y7T|Bacteria	44	48.86161007564239	S	NA	MHS483	bacteria_OG
31YCZ|Bacteria	2663	5708.642053417225	S	NA	MHS483	bacteria_OG
31YDD|Bacteria	3	4.566210045662101	S	NA	MHS483	bacteria_OG
31YE7|Bacteria	1	4.166666666666667	S	NA	MHS483	bacteria_OG
31YKI|Bacteria	4522	7003.443874624875	S	NA	MHS483	bacteria_OG
31YPH|Bacteria	4	9.132420091324201	S	NA	MHS483	bacteria_OG
31YUV|Bacteria	2	6.472491909385114	S	Protein of unknown function (DUF3088)	MHS483	bacteria_OG
31YXA|Bacteria	2	9.389671361502348	S	NA	MHS483	bacteria_OG
31Z11|Bacteria	1	4.975124378109452	S	Putative bacterial sensory transduction regulator	MHS483	bacteria_OG
31Z4S|Bacteria	1	4.385964912280701	S	NA	MHS483	bacteria_OG
31ZMS|Bacteria	2	8.547008547008547	S	NA	MHS483	bacteria_OG
31ZS1|Bacteria	3	7.936507936507937	S	NA	MHS483	bacteria_OG
31ZT6|Bacteria	13	14.099791963569054	S	NA	MHS483	bacteria_OG
320JF|Bacteria	11	16.296296296296294	S	NA	MHS483	bacteria_OG
3215N|Bacteria	2	4.166666666666667	S	NA	MHS483	bacteria_OG
321B6|Bacteria	5	12.901558524173028	S	NA	MHS483	bacteria_OG
321E0|Bacteria	6294	11187.767220611813	S	NA	MHS483	bacteria_OG
321GD|Bacteria	2	5.089058524173028	S	NA	MHS483	bacteria_OG
3220C|Bacteria	198	725.2747252747253	S	NA	MHS483	bacteria_OG
3223J|Bacteria	2	6.172839506172839	S	NA	MHS483	bacteria_OG
322FR|Bacteria	4	4.956629491945477	S	NA	MHS483	bacteria_OG
322GA|Bacteria	4	13.60544217687075	S	NA	MHS483	bacteria_OG
322HV|Bacteria	1	4.444444444444445	S	NA	MHS483	bacteria_OG
322TX|Bacteria	600	1136.3636363636363	S	NA	MHS483	bacteria_OG
322Z5|Bacteria	4	11.682539682539682	S	NA	MHS483	bacteria_OG
32339|Bacteria	6	10.81081081081081	S	NA	MHS483	bacteria_OG
32347|Bacteria	2	4.385964912280701	S	Protein of unknown function (DUF2750)	MHS483	bacteria_OG
32366|Bacteria	150	427.0989144706865	S	NA	MHS483	bacteria_OG
323DM|Bacteria	1320	4947.407033707103	S	COG NOG15344 non supervised orthologous group	MHS483	bacteria_OG
323NM|Bacteria	2	8.438818565400844	S	CRISPR-associated protein (Cas_Csy2)	MHS483	bacteria_OG
324T6|Bacteria	2977	6870.300369864509	S	NA	MHS483	bacteria_OG
324VA|Bacteria	731	2900.7936507936506	S	NA	MHS483	bacteria_OG
324W8|Bacteria	4	6.980802792321118	S	NA	MHS483	bacteria_OG
325EM|Bacteria	2	7.782276203328835	S	NA	MHS483	bacteria_OG
325N6|Bacteria	1	3.875968992248062	S	NA	MHS483	bacteria_OG
325Q7|Bacteria	4	8.333333333333334	S	NA	MHS483	bacteria_OG
325R7|Bacteria	2	7.326007326007326	S	NA	MHS483	bacteria_OG
325VA|Bacteria	1	4.830917874396135	S	NA	MHS483	bacteria_OG
32646|Bacteria	15	15.384615384615385	S	NA	MHS483	bacteria_OG
326AD|Bacteria	34	36.6774541531823	S	NA	MHS483	bacteria_OG
326DW|Bacteria	519	1184.9315068493152	S	NA	MHS483	bacteria_OG
