other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
KOG1339|Others	12	18.73881715750278	M	aspartic-type endopeptidase activity	MHS465	other_OG
KOG1513|Others	9	17.241379310344826	S	cellular response to interleukin-11	MHS465	other_OG
KOG1716|Others	38	18.877297565822158	T	protein tyrosine/serine/threonine phosphatase activity	MHS465	other_OG
KOG1965|Others	14	20.46783625730994	P	potassium:proton antiporter activity	MHS465	other_OG
KOG1987|Others	4	26.666666666666668	S	protein modification by small protein conjugation or removal	MHS465	other_OG
KOG2257|Others	4	23.391812865497073	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS465	other_OG
KOG2362|Others	35	14.175779667881734	E	MOSC domain-containing protein	MHS465	other_OG
KOG2397|Others	1	4.566210045662101	S	N-glycan processing	MHS465	other_OG
KOG2497|Others	24	19.753086419753085	J	methyltransferase activity	MHS465	other_OG
KOG2602|Others	1	3.875968992248062	M	sorting and assembly machinery component	MHS465	other_OG
KOG2831|Others	2	7.662835249042145	E	ATP phosphoribosyltransferase activity	MHS465	other_OG
KOG2872|Others	1	4.016064257028113	H	uroporphyrinogen decarboxylase activity	MHS465	other_OG
KOG3051|Others	8	18.39080459770115	J	L-threonylcarbamoyladenylate synthase	MHS465	other_OG
KOG4658|Others	1	4.504504504504505	S	ADP binding	MHS465	other_OG
KOG4669|Others	6	29.850746268656714	C	ATP synthesis coupled electron transport	MHS465	other_OG
KOG4698|Others	2	11.695906432748536	Z	EGF domain-specific O-linked N-acetylglucosamine; protein O-linked glycosylation	MHS465	other_OG
KOG4853|Others	12	57.142857142857146	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS465	other_OG
