bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
329TM|Bacteria	18	40.88814411395056	S	Nickel/cobalt transporter regulator	MHS484	bacteria_OG
329U7|Bacteria	12	29.411764705882355	S	NA	MHS484	bacteria_OG
329UK|Bacteria	13	29.007047888373723	S	NA	MHS484	bacteria_OG
329W6|Bacteria	11	42.63565891472868	S	NA	MHS484	bacteria_OG
329WF|Bacteria	10	11.148272017837234	S	NA	MHS484	bacteria_OG
329WJ|Bacteria	4	6.201550387596899	S	NA	MHS484	bacteria_OG
329XC|Bacteria	4	7.889546351084813	S	NA	MHS484	bacteria_OG
329XG|Bacteria	5	17.304964539007095	S	NA	MHS484	bacteria_OG
329YC|Bacteria	9	26.135255239789625	S	NA	MHS484	bacteria_OG
329Z1|Bacteria	3	7.874015748031496	S	NA	MHS484	bacteria_OG
329ZP|Bacteria	11	40.29304029304029	S	NA	MHS484	bacteria_OG
329ZZ|Bacteria	1	3.623188405797101	S	NA	MHS484	bacteria_OG
32A0F|Bacteria	7	25.925925925925924	S	NA	MHS484	bacteria_OG
32A1N|Bacteria	3	9.00900900900901	S	NA	MHS484	bacteria_OG
32A22|Bacteria	4	8.830022075055187	S	NA	MHS484	bacteria_OG
32A2K|Bacteria	9	17.964071856287426	S	NA	MHS484	bacteria_OG
32A2X|Bacteria	4	10.75268817204301	S	NA	MHS484	bacteria_OG
32A3N|Bacteria	8	32.881526104417674	S	NA	MHS484	bacteria_OG
32A41|Bacteria	5	22.444384315103065	S	NA	MHS484	bacteria_OG
32A43|Bacteria	9	23.4375	S	NA	MHS484	bacteria_OG
32A4T|Bacteria	2	3.7878787878787876	L	TnsA endonuclease	MHS484	bacteria_OG
32A5E|Bacteria	12	21.276595744680854	S	NA	MHS484	bacteria_OG
32A5V|Bacteria	7	30.376344086021508	S	NA	MHS484	bacteria_OG
32A67|Bacteria	2	7.246376811594202	S	NA	MHS484	bacteria_OG
32A6I|Bacteria	2	8.23045267489712	S	NA	MHS484	bacteria_OG
32A75|Bacteria	6	22.501906941266206	S	NA	MHS484	bacteria_OG
32A84|Bacteria	14	13.52657004830918	S	NA	MHS484	bacteria_OG
32A8Q|Bacteria	21	40.17867825619132	S	NA	MHS484	bacteria_OG
32A94|Bacteria	3	12.582855858892259	S	NA	MHS484	bacteria_OG
32A9J|Bacteria	20	93.13725490196077	S	NA	MHS484	bacteria_OG
32ABR|Bacteria	6	17.094017094017094	S	NA	MHS484	bacteria_OG
32AC0|Bacteria	8	26.143790849673202	S	NA	MHS484	bacteria_OG
32ACF|Bacteria	10	21.378029123295903	S	Bacterial mobilisation protein (MobC)	MHS484	bacteria_OG
32AF2|Bacteria	11	14.267185473411153	S	NA	MHS484	bacteria_OG
32AF8|Bacteria	1	4.166666666666667	S	NA	MHS484	bacteria_OG
32AFA|Bacteria	12	28.169014084507044	S	NA	MHS484	bacteria_OG
32AKD|Bacteria	1	4.219409282700422	S	NA	MHS484	bacteria_OG
32ANG|Bacteria	5	27.3224043715847	S	NA	MHS484	bacteria_OG
32APK|Bacteria	1	4.329004329004329	S	NA	MHS484	bacteria_OG
32AQR|Bacteria	4	4.744958481613286	S	Uncharacterised nucleotidyltransferase	MHS484	bacteria_OG
32ARH|Bacteria	1	6.289308176100628	S	NA	MHS484	bacteria_OG
32B05|Bacteria	27	36.29032258064516	S	Peptidase M50B-like	MHS484	bacteria_OG
32B1A|Bacteria	2	3.8314176245210727	S	NA	MHS484	bacteria_OG
32B2R|Bacteria	1	4.166666666666667	S	Helix-turn-helix domain	MHS484	bacteria_OG
32B2W|Bacteria	1	4.694835680751174	S	NA	MHS484	bacteria_OG
32B6Q|Bacteria	1	5.208333333333333	S	NA	MHS484	bacteria_OG
32B8B|Bacteria	3	8.474576271186441	S	NA	MHS484	bacteria_OG
32B8J|Bacteria	1	4.901960784313726	S	NA	MHS484	bacteria_OG
32B9J|Bacteria	2	4.415011037527593	S	NA	MHS484	bacteria_OG
32BCB|Bacteria	15	37.84172661870504	S	NA	MHS484	bacteria_OG
32BDP|Bacteria	1	4.016064257028113	S	NA	MHS484	bacteria_OG
32BKV|Bacteria	16	50.44914254604845	S	FeoA domain	MHS484	bacteria_OG
32BNW|Bacteria	8	20.013568521031207	S	Domain of unknown function (DUF3899)	MHS484	bacteria_OG
32BNY|Bacteria	2	4.866180048661801	S	NA	MHS484	bacteria_OG
32BUI|Bacteria	2	7.49063670411985	S	NA	MHS484	bacteria_OG
32BUJ|Bacteria	6	21.276595744680854	S	NA	MHS484	bacteria_OG
32BWB|Bacteria	18	24.896265560165975	S	NA	MHS484	bacteria_OG
32BXH|Bacteria	9	21.62791410103238	S	NA	MHS484	bacteria_OG
32C0N|Bacteria	4	4.444444444444445	S	NA	MHS484	bacteria_OG
32C17|Bacteria	3	4.424778761061947	S	NA	MHS484	bacteria_OG
32C1P|Bacteria	2	8.733378408834799	S	Staphylococcus haemolytic protein	MHS484	bacteria_OG
32C2V|Bacteria	34	46.419714457887174	S	NA	MHS484	bacteria_OG
32C3Q|Bacteria	34	42.89906103286385	S	NA	MHS484	bacteria_OG
32C4R|Bacteria	3	9.615384615384615	S	NA	MHS484	bacteria_OG
32C55|Bacteria	8	33.333333333333336	S	NA	MHS484	bacteria_OG
32C83|Bacteria	1	3.875968992248062	S	NA	MHS484	bacteria_OG
32C8G|Bacteria	1	3.367003367003367	S	Immunity protein 40	MHS484	bacteria_OG
32C9A|Bacteria	4	11.204481792717088	S	NA	MHS484	bacteria_OG
32C9D|Bacteria	2	12.345679012345679	S	NA	MHS484	bacteria_OG
32CAS|Bacteria	7	35.35353535353535	S	NA	MHS484	bacteria_OG
32CB6|Bacteria	2	10.75268817204301	S	NA	MHS484	bacteria_OG
32CGU|Bacteria	2	7.326007326007326	S	NA	MHS484	bacteria_OG
32CIZ|Bacteria	1	3.9682539682539684	S	NA	MHS484	bacteria_OG
32CJC|Bacteria	2	8.658008658008658	S	NA	MHS484	bacteria_OG
32CNP|Bacteria	29	50.85915544515337	S	NA	MHS484	bacteria_OG
32CWA|Bacteria	1	4.016064257028113	S	HicA toxin of bacterial toxin-antitoxin,	MHS484	bacteria_OG
32CX0|Bacteria	3	6.622516556291391	S	NA	MHS484	bacteria_OG
32D6V|Bacteria	6	16.260162601626018	S	NA	MHS484	bacteria_OG
32D6W|Bacteria	1	4.901960784313726	S	NA	MHS484	bacteria_OG
32DED|Bacteria	37	61.942384204233974	S	DDE superfamily endonuclease	MHS484	bacteria_OG
32DHA|Bacteria	46	68.41340411425662	S	NA	MHS484	bacteria_OG
32DHI|Bacteria	40	56.19969506790058	S	Protein of unknown function (DUF3108)	MHS484	bacteria_OG
32DKN|Bacteria	208	498.0596748220603	S	NA	MHS484	bacteria_OG
32DQ3|Bacteria	4	11.019283746556475	S	NA	MHS484	bacteria_OG
32DVV|Bacteria	16	70.90643274853801	S	NA	MHS484	bacteria_OG
32E8K|Bacteria	21	40.23188658163191	S	NA	MHS484	bacteria_OG
32EC2|Bacteria	3	5.681818181818182	S	Protein of unknown function (DUF2380)	MHS484	bacteria_OG
32EFG|Bacteria	19	47.263681592039795	S	Putative lactococcus lactis phage r1t holin	MHS484	bacteria_OG
32EJP|Bacteria	1	4.444444444444445	S	NA	MHS484	bacteria_OG
32EPR|Bacteria	59	65.55496549046464	S	NA	MHS484	bacteria_OG
32EQ4|Bacteria	539	693.2464900853959	S	NA	MHS484	bacteria_OG
32ESJ|Bacteria	18	28.896028896028895	S	NA	MHS484	bacteria_OG
32ESS|Bacteria	10	20.513225483781202	S	NA	MHS484	bacteria_OG
32EYY|Bacteria	1	4.329004329004329	S	NA	MHS484	bacteria_OG
32EZW|Bacteria	442	544.2375103581311	S	FRG domain	MHS484	bacteria_OG
32F4G|Bacteria	1	5.952380952380952	S	NA	MHS484	bacteria_OG
32FC3|Bacteria	8	12.461059190031152	S	Beta-carotene 15,15-monooxygenase	MHS484	bacteria_OG
32FDF|Bacteria	3	4.237288135593221	S	NA	MHS484	bacteria_OG
32FEI|Bacteria	895	919.1071915616959	S	NA	MHS484	bacteria_OG
32FJW|Bacteria	2	10.06006006006006	S	NA	MHS484	bacteria_OG
32FSI|Bacteria	598	1170.3745914773308	S	tRNA adenosine	MHS484	bacteria_OG
32G2U|Bacteria	6	7.8431372549019605	S	NA	MHS484	bacteria_OG
32G8A|Bacteria	8	34.325464705211544	S	NA	MHS484	bacteria_OG
32GA7|Bacteria	4	11.204481792717088	S	NA	MHS484	bacteria_OG
32GEX|Bacteria	9	42.85714285714286	S	NA	MHS484	bacteria_OG
32GF3|Bacteria	2	6.006006006006006	S	NA	MHS484	bacteria_OG
32GGH|Bacteria	93	461.2232952882646	S	NA	MHS484	bacteria_OG
32GMX|Bacteria	19	12.017710309930424	S	NA	MHS484	bacteria_OG
32GXJ|Bacteria	8	9.732360097323602	S	NA	MHS484	bacteria_OG
32HI8|Bacteria	3	4.716981132075472	S	NA	MHS484	bacteria_OG
32HK6|Bacteria	5	10.224948875255624	S	NA	MHS484	bacteria_OG
32HK7|Bacteria	971	1468.2497277320656	S	NA	MHS484	bacteria_OG
32HRQ|Bacteria	1	3.663003663003663	S	NA	MHS484	bacteria_OG
32HSH|Bacteria	2	7.751937984496124	S	NA	MHS484	bacteria_OG
32HUB|Bacteria	8	37.7378786989771	S	Protein of unknown function (DUF3107)	MHS484	bacteria_OG
32I3P|Bacteria	2	3.5087719298245617	S	NA	MHS484	bacteria_OG
32IVT|Bacteria	6	31.42043142043142	S	NA	MHS484	bacteria_OG
32IYC|Bacteria	15	20.933181570637895	S	NA	MHS484	bacteria_OG
32J34|Bacteria	11	29.56989247311828	S	NA	MHS484	bacteria_OG
32JSN|Bacteria	2	3.584229390681003	S	L-2-amino-thiazoline-4-carboxylic acid hydrolase	MHS484	bacteria_OG
32K0E|Bacteria	9	17.142857142857142	S	NA	MHS484	bacteria_OG
32K2E|Bacteria	12	34.942000216064386	S	Domain of unknown function (DUF4259)	MHS484	bacteria_OG
32KCV|Bacteria	1	3.663003663003663	S	NA	MHS484	bacteria_OG
32KKQ|Bacteria	2	7.168458781362006	S	NA	MHS484	bacteria_OG
32KKX|Bacteria	4	9.66183574879227	S	NA	MHS484	bacteria_OG
32KVQ|Bacteria	8	7.9601990049751254	S	Capsule biosynthesis CapC	MHS484	bacteria_OG
32M35|Bacteria	4	10.840108401084011	S	NA	MHS484	bacteria_OG
32M5E|Bacteria	1	3.663003663003663	S	NA	MHS484	bacteria_OG
32MBV|Bacteria	1	5.208333333333333	S	NA	MHS484	bacteria_OG
32MFM|Bacteria	1	4.016064257028113	S	NA	MHS484	bacteria_OG
32MN0|Bacteria	34	85.41609905246268	S	NA	MHS484	bacteria_OG
32MP4|Bacteria	8	10.840108401084011	S	NA	MHS484	bacteria_OG
32MPB|Bacteria	4	12.232415902140673	S	NA	MHS484	bacteria_OG
32MXU|Bacteria	12	57.142857142857146	S	NA	MHS484	bacteria_OG
32MZ8|Bacteria	10	20.9140826873385	S	bacterial-type flagellum-dependent swarming motility	MHS484	bacteria_OG
32N11|Bacteria	1	3.4722222222222223	S	NA	MHS484	bacteria_OG
32N1F|Bacteria	18	22.76890912691578	S	Putative bacterial sensory transduction regulator	MHS484	bacteria_OG
32N1U|Bacteria	7	32.407407407407405	S	NA	MHS484	bacteria_OG
32N5C|Bacteria	3	10.204081632653061	S	NA	MHS484	bacteria_OG
32N98|Bacteria	2	4.866180048661801	S	Protein of unknown function (DUF2752)	MHS484	bacteria_OG
32NAD|Bacteria	27	60.81081081081081	S	NA	MHS484	bacteria_OG
32NAH|Bacteria	13	34.52695666105904	S	NA	MHS484	bacteria_OG
32NCE|Bacteria	10	19.94192799070848	S	NA	MHS484	bacteria_OG
32NCK|Bacteria	4	9.070294784580499	S	NA	MHS484	bacteria_OG
32NIM|Bacteria	2	5.208333333333333	S	SecD export protein N-terminal TM region	MHS484	bacteria_OG
32NN5|Bacteria	23	118.13464313464314	S	NA	MHS484	bacteria_OG
32NQC|Bacteria	10	27.3224043715847	S	NA	MHS484	bacteria_OG
32NQJ|Bacteria	15	76.76767676767676	S	Virus attachment protein p12 family	MHS484	bacteria_OG
32NR1|Bacteria	4	13.60544217687075	S	Putative 3TM holin, Phage_holin_3	MHS484	bacteria_OG
32NSC|Bacteria	2	5.208333333333333	S	NA	MHS484	bacteria_OG
32NTC|Bacteria	7	23.235656899023237	S	NA	MHS484	bacteria_OG
32NUQ|Bacteria	12	31.746031746031747	S	NA	MHS484	bacteria_OG
32NYY|Bacteria	6	17.857142857142858	S	NA	MHS484	bacteria_OG
32NZU|Bacteria	1	3.3333333333333335	S	NA	MHS484	bacteria_OG
32P3T|Bacteria	8	27.735469282231875	S	Putative Flp pilus-assembly TadE/G-like	MHS484	bacteria_OG
32P5W|Bacteria	3	7.462686567164178	S	PrgI family protein	MHS484	bacteria_OG
32P6B|Bacteria	1	3.7878787878787876	S	NA	MHS484	bacteria_OG
32P87|Bacteria	2	10.1010101010101	S	NA	MHS484	bacteria_OG
32PE3|Bacteria	23	33.289124668435015	S	NA	MHS484	bacteria_OG
32PE8|Bacteria	11	20.036429872495443	S	NA	MHS484	bacteria_OG
32PEG|Bacteria	11	20.952380952380953	S	NA	MHS484	bacteria_OG
32PGC|Bacteria	16	53.61552028218695	S	Protein of unknown function (DUF1811)	MHS484	bacteria_OG
32PI1|Bacteria	5	19.841269841269842	S	NA	MHS484	bacteria_OG
32PJR|Bacteria	3	10.714558072142149	S	DoxX-like family	MHS484	bacteria_OG
32PNH|Bacteria	12	25	S	NA	MHS484	bacteria_OG
32PPI|Bacteria	2	5.46448087431694	S	NA	MHS484	bacteria_OG
32PQA|Bacteria	3	14.084507042253522	S	NA	MHS484	bacteria_OG
32PUI|Bacteria	8	12.345679012345679	S	NA	MHS484	bacteria_OG
32PVW|Bacteria	1	3.875968992248062	S	NA	MHS484	bacteria_OG
32PZE|Bacteria	4	7.1301247771836	S	NA	MHS484	bacteria_OG
32Q7Q|Bacteria	4	25.157232704402514	S	NA	MHS484	bacteria_OG
32QD3|Bacteria	3	14.00462962962963	S	NA	MHS484	bacteria_OG
32QGV|Bacteria	42	33.08482633538448	S	NA	MHS484	bacteria_OG
32QHG|Bacteria	7	20.114942528735632	S	Immunity protein 45	MHS484	bacteria_OG
32QJ5|Bacteria	4	11.904761904761903	S	Minor capsid protein	MHS484	bacteria_OG
32QK5|Bacteria	9	24.390243902439025	S	NA	MHS484	bacteria_OG
32QP3|Bacteria	11	12.557077625570777	S	NA	MHS484	bacteria_OG
32QUI|Bacteria	3	5.3475935828877	S	NA	MHS484	bacteria_OG
32QUS|Bacteria	4	8.492569002123142	S	Electron transfer DM13	MHS484	bacteria_OG
32QW0|Bacteria	48	45.57230334432408	S	NA	MHS484	bacteria_OG
32QW9|Bacteria	5	8.291873963515755	S	NA	MHS484	bacteria_OG
32QWD|Bacteria	77	209.65767833237715	S	NA	MHS484	bacteria_OG
32R0K|Bacteria	3	5.9880239520958085	S	Protein of unknown function, DUF600	MHS484	bacteria_OG
32R1E|Bacteria	2	4.7281323877068555	S	Psort location Cytoplasmic, score 8.96	MHS484	bacteria_OG
32R1J|Bacteria	1	3.3333333333333335	S	NA	MHS484	bacteria_OG
32R45|Bacteria	33	125.68951930654059	S	NA	MHS484	bacteria_OG
32R4M|Bacteria	6	14.084507042253522	S	NA	MHS484	bacteria_OG
32RA0|Bacteria	42	95.23809523809524	S	NA	MHS484	bacteria_OG
32RBJ|Bacteria	12	12.307692307692308	S	Protein of unknown function (DUF4238)	MHS484	bacteria_OG
32REF|Bacteria	435	793.6877722083841	S	Suppressor of fused protein (SUFU)	MHS484	bacteria_OG
32RFK|Bacteria	42	106.56368394587409	L	DDE superfamily endonuclease	MHS484	bacteria_OG
32RKK|Bacteria	116	379.15930470547943	S	pathogenesis	MHS484	bacteria_OG
32RKU|Bacteria	1	3.367003367003367	S	MerE protein	MHS484	bacteria_OG
32RKZ|Bacteria	22	59.62231440497764	S	Bacterial domain of unknown function (DUF1798)	MHS484	bacteria_OG
32RMG|Bacteria	5	12.626262626262626	S	Arsenical resistance operon trans-acting repressor arsD	MHS484	bacteria_OG
32RMI|Bacteria	593	2059.465345309082	S	NA	MHS484	bacteria_OG
32RMN|Bacteria	137	316.12857488674484	S	NA	MHS484	bacteria_OG
32RMQ|Bacteria	3	9.174311926605505	S	NA	MHS484	bacteria_OG
32RMY|Bacteria	3	10.416666666666668	S	Protein of unknown function (DUF1471)	MHS484	bacteria_OG
32RN1|Bacteria	1	4.016064257028113	S	Psort location Cytoplasmic, score 8.96	MHS484	bacteria_OG
32RNQ|Bacteria	161	448.1091258949821	S	Domain of unknown function (DUF4193)	MHS484	bacteria_OG
32RP0|Bacteria	21	40.947651562176695	S	type III effector	MHS484	bacteria_OG
32RP2|Bacteria	1	4.504504504504505	S	Psort location CytoplasmicMembrane, score	MHS484	bacteria_OG
32RPE|Bacteria	32	36.601231128601405	S	Domain of unknown function (DUF4062)	MHS484	bacteria_OG
32RPN|Bacteria	1	3.546099290780142	S	NA	MHS484	bacteria_OG
32RR4|Bacteria	297	734.2912682764176	S	Protein of unknown function (DUF3499)	MHS484	bacteria_OG
32RR5|Bacteria	3	7.142857142857143	S	NA	MHS484	bacteria_OG
32RR7|Bacteria	18	35.294117647058826	S	Lipopolysaccharide-assembly	MHS484	bacteria_OG
32RRB|Bacteria	87	352.04182321179053	S	Protein of unknown function (DUF3039)	MHS484	bacteria_OG
32RRE|Bacteria	8	18.01801801801802	S	Protein of unknown function (DUF3040)	MHS484	bacteria_OG
32RS7|Bacteria	229	514.7665364217039	S	NA	MHS484	bacteria_OG
32RSG|Bacteria	257	890.8474990179166	K	Transcription factor WhiB	MHS484	bacteria_OG
32RTF|Bacteria	7	13.257575757575758	S	P2 phage tail completion R family protein	MHS484	bacteria_OG
32RUD|Bacteria	326	918.238268772611	S	Protein of unknown function (DUF2871)	MHS484	bacteria_OG
32RUK|Bacteria	228	776.6241533651691	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS484	bacteria_OG
32RUP|Bacteria	201	399.4318480668397	H	NA	MHS484	bacteria_OG
32RW3|Bacteria	2	7.246376811594202	S	Protein of unknown function (DUF2794)	MHS484	bacteria_OG
32RXM|Bacteria	1	3.9682539682539684	S	NA	MHS484	bacteria_OG
32RXQ|Bacteria	12	29.574828095186668	S	Protein of unknown function (DUF2946)	MHS484	bacteria_OG
32RYN|Bacteria	3	12.658227848101266	S	NA	MHS484	bacteria_OG
32RYR|Bacteria	21	44.56026032778871	S	Domain of unknown function (DUF4112)	MHS484	bacteria_OG
32RYU|Bacteria	7	13.257575757575758	S	NA	MHS484	bacteria_OG
32RZ8|Bacteria	2	7.246376811594202	S	Helix-turn-helix domain	MHS484	bacteria_OG
32S0N|Bacteria	217	596.1737068267693	S	D-ornithine 4,5-aminomutase alpha-subunit	MHS484	bacteria_OG
32S23|Bacteria	11	35.40372670807454	K	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	MHS484	bacteria_OG
32S2G|Bacteria	32	79.93891307829985	S	NA	MHS484	bacteria_OG
32S2R|Bacteria	2	7.936507936507937	S	disruption of this gene in Escherichia coli led to effects on biofilm formation, alteration in expression of a number of genes and mutations in bssS led to defects in indole transport and autoinducer-2 uptake and processing	MHS484	bacteria_OG
32S3K|Bacteria	10	38.04148821926877	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS484	bacteria_OG
32S3U|Bacteria	5	17.64928193499622	S	Rop protein	MHS484	bacteria_OG
32S3Z|Bacteria	2	5.899705014749262	S	DNA-binding protein	MHS484	bacteria_OG
32S47|Bacteria	168	441.9280863638025	S	NA	MHS484	bacteria_OG
32S4Z|Bacteria	2	6.172839506172839	S	Psort location CytoplasmicMembrane, score 9.46	MHS484	bacteria_OG
32S64|Bacteria	4	6.410256410256411	S	HNH endonuclease	MHS484	bacteria_OG
32S6W|Bacteria	9	39.987080103359176	S	NA	MHS484	bacteria_OG
32S7M|Bacteria	3	6.802721088435374	S	NA	MHS484	bacteria_OG
32S8D|Bacteria	1	3.9682539682539684	S	NA	MHS484	bacteria_OG
32S9T|Bacteria	3	9.00900900900901	S	NA	MHS484	bacteria_OG
32S9X|Bacteria	5	11.037527593818984	S	NA	MHS484	bacteria_OG
32SA5|Bacteria	1	3.9682539682539684	S	Protein of unknown function (DUF2766)	MHS484	bacteria_OG
32SB1|Bacteria	5	15.015015015015015	C	Ferredoxin	MHS484	bacteria_OG
32SBF|Bacteria	11	21.31782945736434	S	PFAM Photosynthetic reaction centre cytochrome C subunit	MHS484	bacteria_OG
32SDV|Bacteria	8	16.985138004246284	S	Phage head completion protein (GPL)	MHS484	bacteria_OG
32SF8|Bacteria	2	3.418803418803419	S	NA	MHS484	bacteria_OG
32SFN|Bacteria	276	667.1280331890647	S	Protein of unknown function (DUF3151)	MHS484	bacteria_OG
32SGE|Bacteria	4	5.847953216374268	S	Protein of unknown function (DUF3793)	MHS484	bacteria_OG
32SHE|Bacteria	3	5.58659217877095	S	NA	MHS484	bacteria_OG
32SI2|Bacteria	216	619.3471810242345	K	Binds to RNA polymerase (RNAP), stimulating transcription from principal, but not alternative sigma factor promoters	MHS484	bacteria_OG
32SIQ|Bacteria	27	66.86372319007707	S	NA	MHS484	bacteria_OG
32SJD|Bacteria	195	474.0325813841282	L	3' exoribonuclease, RNase T-like	MHS484	bacteria_OG
32SM3|Bacteria	368	835.6195753731162	S	Protein of unknown function (DUF3515)	MHS484	bacteria_OG
32SMG|Bacteria	321	648.1859599411061	S	Family of unknown function (DUF5318)	MHS484	bacteria_OG
32SNC|Bacteria	2	4.662004662004662	S	NA	MHS484	bacteria_OG
32SNH|Bacteria	554	803.6606984252559	S	NA	MHS484	bacteria_OG
32SNM|Bacteria	1	3.875968992248062	S	Psort location Cytoplasmic, score	MHS484	bacteria_OG
32SP1|Bacteria	326	1147.8265550634833	S	NA	MHS484	bacteria_OG
32SPC|Bacteria	1	3.436426116838488	S	membrane	MHS484	bacteria_OG
32SQ9|Bacteria	80	94.9503984866896	S	Protein of unknown function (DUF3298)	MHS484	bacteria_OG
32SQA|Bacteria	79	283.44013564680347	K	positive regulation of growth	MHS484	bacteria_OG
32SQM|Bacteria	26	59.34959349593496	S	NA	MHS484	bacteria_OG
32SQT|Bacteria	5	10.75268817204301	S	NA	MHS484	bacteria_OG
32SRC|Bacteria	17	23.70990237099024	S	NA	MHS484	bacteria_OG
32SSJ|Bacteria	2	6.172839506172839	S	Promotes RNA polymerase assembly. Latches the N- and C- terminal regions of the beta' subunit thereby facilitating its interaction with the beta and alpha subunits	MHS484	bacteria_OG
32SSX|Bacteria	3	7.518796992481203	S	Domain of unknown function (DUF4129)	MHS484	bacteria_OG
32STX|Bacteria	4	9.732360097323602	S	Holin of 3TMs, for gene-transfer release	MHS484	bacteria_OG
32SU5|Bacteria	5	21.09704641350211	S	NA	MHS484	bacteria_OG
32SUA|Bacteria	3	4.065040650406504	S	NA	MHS484	bacteria_OG
32SUR|Bacteria	3	5.3475935828877	S	NA	MHS484	bacteria_OG
32SV1|Bacteria	16	31.141618497109828	S	Protein of unknown function (DUF3015)	MHS484	bacteria_OG
32SV8|Bacteria	8	20.2020202020202	S	NA	MHS484	bacteria_OG
32SVG|Bacteria	9	23.949115044247787	S	NA	MHS484	bacteria_OG
32SVJ|Bacteria	232	769.2087584882487	S	Protein of unknown function (DUF3263)	MHS484	bacteria_OG
32SWP|Bacteria	3	4.464285714285714	S	Putative HNHc nuclease	MHS484	bacteria_OG
32SXB|Bacteria	4	8.032128514056225	S	NA	MHS484	bacteria_OG
32SXH|Bacteria	50	67.95013167102084	S	Bacterial protein of unknown function (Gcw_chp)	MHS484	bacteria_OG
32SXQ|Bacteria	11	23.206751054852322	S	Domain of unknown function (DUF4265)	MHS484	bacteria_OG
32SXU|Bacteria	7	19.28374655647383	J	23S rRNA-intervening sequence protein	MHS484	bacteria_OG
32SY4|Bacteria	2	4.761904761904762	S	NA	MHS484	bacteria_OG
32SYQ|Bacteria	2	8.23045267489712	S	NA	MHS484	bacteria_OG
32SZF|Bacteria	15	38.819875776397524	S	Domain of unknown function (DUF4260)	MHS484	bacteria_OG
32T19|Bacteria	4	4.645760743321719	S	NA	MHS484	bacteria_OG
32T1A|Bacteria	5	11.655011655011656	S	NA	MHS484	bacteria_OG
32T1V|Bacteria	2	5.899705014749262	S	PFAM TadE family protein	MHS484	bacteria_OG
32T3S|Bacteria	1	4.016064257028113	S	NA	MHS484	bacteria_OG
32T57|Bacteria	1	4.273504273504273	S	YobH-like protein	MHS484	bacteria_OG
32T6U|Bacteria	7	18.51851851851852	S	NA	MHS484	bacteria_OG
32T77|Bacteria	21	32.84817554753652	S	Ion channel	MHS484	bacteria_OG
32T8F|Bacteria	14	35.8974358974359	S	NA	MHS484	bacteria_OG
32T9B|Bacteria	528	1469.1984512332144	S	COG NOG15344 non supervised orthologous group	MHS484	bacteria_OG
32TBA|Bacteria	281	466.43414395248544	S	copper ion homeostasis	MHS484	bacteria_OG
32TCD|Bacteria	80	48.221820373719105	S	NA	MHS484	bacteria_OG
32TCV|Bacteria	384	917.6911990587804	K	4 iron, 4 sulfur cluster binding	MHS484	bacteria_OG
32TG5|Bacteria	4	12.121212121212121	S	NA	MHS484	bacteria_OG
32TH2|Bacteria	1	6.666666666666667	S	Type-F conjugative transfer system protein (TrbI_Ftype)	MHS484	bacteria_OG
32THI|Bacteria	4	8.080808080808081	S	PFAM SapC family protein	MHS484	bacteria_OG
32TIC|Bacteria	9	9.174311926605505	S	NA	MHS484	bacteria_OG
32TMR|Bacteria	35	30.068728522336773	S	NA	MHS484	bacteria_OG
32TNA|Bacteria	5	8.210180623973727	S	NA	MHS484	bacteria_OG
32TNH|Bacteria	129	125.94912680334093	S	NA	MHS484	bacteria_OG
32TNU|Bacteria	3	4.761904761904762	S	Domain of unknown function (DUF4375)	MHS484	bacteria_OG
32TNX|Bacteria	16	23.986613393436464	S	NA	MHS484	bacteria_OG
32TP3|Bacteria	2	6.734006734006734	S	nuclease activity	MHS484	bacteria_OG
32TPU|Bacteria	218	451.7908465210131	S	Protein of unknown function (DUF3052)	MHS484	bacteria_OG
32TPZ|Bacteria	12	25.974025974025974	S	NA	MHS484	bacteria_OG
32TRP|Bacteria	34	87.5925925925926	S	NA	MHS484	bacteria_OG
32TRR|Bacteria	9	16.544229251411572	S	Domain of unknown function (DUF4352)	MHS484	bacteria_OG
32TSW|Bacteria	10	18.416206261510126	S	NA	MHS484	bacteria_OG
32TT5|Bacteria	2	5.649717514124294	S	YolD-like protein	MHS484	bacteria_OG
32TTF|Bacteria	298	661.9894273004495	S	Domain of unknown function (DUF4234)	MHS484	bacteria_OG
32TTI|Bacteria	325	846.2477301803484	C	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS484	bacteria_OG
32TTW|Bacteria	11	23.965141612200433	S	Cag pathogenicity island protein Cag12	MHS484	bacteria_OG
32TU7|Bacteria	7	13.035381750465548	S	NA	MHS484	bacteria_OG
32TUF|Bacteria	415	860.1514833678076	S	NA	MHS484	bacteria_OG
32TVB|Bacteria	4	12.345679012345679	S	NA	MHS484	bacteria_OG
32TW9|Bacteria	11	34.80924533556113	S	Protein of unknown function (DUF4233)	MHS484	bacteria_OG
