other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BJI5|Others	12	41.66666666666667	S	WD domain, G-beta repeat	MHS448	other_OG
3BJMN|Others	1	4.504504504504505	G	Glyco_18	MHS448	other_OG
3BJZI|Others	49	57.53381679132134	O	Belongs to the peptidase A1 family	MHS448	other_OG
3BK61|Others	6	15.33377395902181	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS448	other_OG
3BKJ9|Others	5	20.26618269812462	S	peptide alpha-N-acetyltransferase activity	MHS448	other_OG
3BKMN|Others	9	27.27272727272727	S	H2A histone acetyltransferase activity	MHS448	other_OG
3BMBG|Others	1	3.7037037037037033	Z	Tubulin/FtsZ family, C-terminal domain	MHS448	other_OG
3BMBH|Others	8	9.626955475330927	S	protein-glutamine gamma-glutamyltransferase activity	MHS448	other_OG
3BN2A|Others	33	65.48467060002338	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS448	other_OG
3BNJS|Others	36	48.87102206361832	J	peptidyl-tRNA hydrolase	MHS448	other_OG
3BNKS|Others	740	1319.5356361214197	E	Cobalamin-independent synthase, Catalytic domain	MHS448	other_OG
3BNVW|Others	2	7.4074074074074066	H	Phosphomethylpyrimidine synthase, chloroplastic-like	MHS448	other_OG
3BPA4|Others	1	6.5359477124183005	-	-	MHS448	other_OG
3BPDH|Others	33	97.29888167388168	B	nucleosomal DNA binding	MHS448	other_OG
3BPN3|Others	8	13.961605584642236	J	Ribosomal protein S3, C-terminal domain	MHS448	other_OG
3BPXR|Others	45	44.91017964071856	M	Endogenous retrovirus group K member	MHS448	other_OG
3BQ7J|Others	10	15.797788309636651	KO	CobW/HypB/UreG, nucleotide-binding domain	MHS448	other_OG
3BQ7K|Others	54	77.49612430622122	J	Peptidyl-tRNA hydrolase	MHS448	other_OG
3BQMA|Others	86	116.78711211897428	A	tRNA 5'-leader removal	MHS448	other_OG
3BQRD|Others	229	324.82269503546104	S	Coiled-coil domain containing 188	MHS448	other_OG
3BRF6|Others	10	38.75968992248062	A	spliceosomal snRNP assembly	MHS448	other_OG
3BRPG|Others	8	31.746031746031747	S	Hematological and neurological expressed 1-like	MHS448	other_OG
3BRQK|Others	4	4.7281323877068555	H	Pantoate-beta-alanine ligase	MHS448	other_OG
3BSMU|Others	5	9.689922480620154	S	regulation of cellular response to hypoxia	MHS448	other_OG
3BSV6|Others	9	20.13422818791946	C	mitochondrial pyruvate transmembrane transport	MHS448	other_OG
3BT9M|Others	54	108.43373493975903	S	YqaJ-like viral recombinase domain	MHS448	other_OG
3BTCF|Others	4	11.299435028248588	CO	Thioredoxin	MHS448	other_OG
3BTH0|Others	9	18.9873417721519	-	-	MHS448	other_OG
3BTXU|Others	28	112.65499539291825	K	negative regulation of programmed cell death	MHS448	other_OG
3BU2T|Others	5	25.966625966625966	S	machinery associated 7 homolog (S. cerevisiae)	MHS448	other_OG
3BUMH|Others	1	3.9682539682539684	S	Somatomedin B domain	MHS448	other_OG
3BUQU|Others	4	6.006006006006006	H	Lumazine binding domain	MHS448	other_OG
3BUW4|Others	4	11.594202898550726	-	-	MHS448	other_OG
3BUZA|Others	16	15.54907677356657	O	Pyridine nucleotide-disulphide oxidoreductase	MHS448	other_OG
3BV66|Others	1	4.273504273504273	P	Iron-sulphur cluster biosynthesis	MHS448	other_OG
3BVQ8|Others	31	41.89599011569134	E	Dioxygenase	MHS448	other_OG
3BWDP|Others	20	26.99055330634278	K	UTRA	MHS448	other_OG
3BWWT|Others	11	12.64367816091954	G	Formyl transferase	MHS448	other_OG
3BXBT|Others	6	7.299270072992702	S	Tetrahydrodipicolinate N-succinyltransferase N-terminal	MHS448	other_OG
3BYW6|Others	3	16.666666666666668	M	Mandelate racemase / muconate lactonizing enzyme, C-terminal domain	MHS448	other_OG
3BZYJ|Others	21	28.34008097165992	-	-	MHS448	other_OG
3C186|Others	54	151.2394885392597	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS448	other_OG
3C2SB|Others	2	12.820512820512821	J	Ribosomal protein L6	MHS448	other_OG
3C4FT|Others	195	429.82548915917505	-	-	MHS448	other_OG
3C5BQ|Others	4	14.492753623188404	O	Eukaryotic aspartyl protease	MHS448	other_OG
3C9Y9|Others	1	4.016064257028113	S	NAD-specific glutamate dehydrogenase	MHS448	other_OG
3CDMZ|Others	6	14.388489208633095	-	-	MHS448	other_OG
3CNNM|Others	10	39.682539682539684	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS448	other_OG
3CR3W|Others	11	36.74768518518519	T	GTP binding	MHS448	other_OG
3G7JE|Others	12	32.78688524590164	L	DNA mismatch repair protein	MHS448	other_OG
3G7JF|Others	2	6.006006006006006	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS448	other_OG
3G7UH|Others	3	9.900990099009901	U	Ras-related protein	MHS448	other_OG
3G7WK|Others	1	5.05050505050505	O	Belongs to the AAA ATPase family	MHS448	other_OG
3G7XW|Others	3	14.636960126901723	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS448	other_OG
3G82J|Others	1	3.9215686274509802	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS448	other_OG
3G86B|Others	2	6.172839506172839	G	Endoglucanase	MHS448	other_OG
3G87T|Others	4	7.017543859649123	O	Chaperone protein DNAj	MHS448	other_OG
3G89I|Others	1	5.128205128205128	T	serine threonine-protein phosphatase	MHS448	other_OG
3G89W|Others	23	46.7479674796748	KT	Belongs to the MT-A70-like family	MHS448	other_OG
3G8C5|Others	53	84.07543216343636	C	cytochrome c oxidase subunit 3	MHS448	other_OG
3G8D1|Others	13	63.72549019607843	O	Geranylgeranyl transferase type-1 subunit	MHS448	other_OG
3G8HA|Others	4	13.071895424836601	O	Belongs to the ClpA ClpB family	MHS448	other_OG
3G8MV|Others	3	8.849557522123893	L	DNA RNA polymerases superfamily protein	MHS448	other_OG
3G8SR|Others	1	4.219409282700422	J	Exosome complex	MHS448	other_OG
3G90D|Others	1	5.128205128205128	A	mediator of RNA polymerase II transcription subunit	MHS448	other_OG
3G90F|Others	2	7.751937984496124	H	Glutamate-cysteine ligase	MHS448	other_OG
3G91Q|Others	257	106.06641955034898	UY	nuclear export signal receptor activity	MHS448	other_OG
3G93K|Others	1	4.901960784313726	T	serine threonine-protein kinase	MHS448	other_OG
3G93X|Others	1	4.830917874396135	LT	photo-lyase	MHS448	other_OG
3G97S|Others	41	18.928901200369346	U	Conserved oligomeric Golgi complex subunit	MHS448	other_OG
3G9QZ|Others	1	3.9682539682539684	H	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein	MHS448	other_OG
3GA3K|Others	4	9.25925925925926	S	zinc finger	MHS448	other_OG
3GA85|Others	4	7.575757575757575	S	transcriptional corepressor	MHS448	other_OG
3GAAK|Others	6	16.528925619834713	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS448	other_OG
3GAWJ|Others	1	4.694835680751174	O	transposition, RNA-mediated	MHS448	other_OG
3GAXE|Others	26	32.70440251572327	B	Phd finger protein	MHS448	other_OG
3GBBC|Others	3	13.333333333333332	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS448	other_OG
3GBBV|Others	11	33.63914373088685	T	serine threonine-protein kinase	MHS448	other_OG
3GBK5|Others	7	15.452538631346577	S	rRNA processing	MHS448	other_OG
3GBNF|Others	4	4.581901489117984	O	E3 ubiquitin-protein ligase	MHS448	other_OG
3GBUN|Others	1032	956.9798053366407	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS448	other_OG
3GC91|Others	34	8.46402788150361	Q	acyl-activating enzyme	MHS448	other_OG
3GC9T|Others	4	21.50537634408602	S	at2g38710	MHS448	other_OG
3GCA5|Others	2	7.936507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS448	other_OG
3GCAR|Others	3	12.345679012345679	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS448	other_OG
3GCAV|Others	19	39.583333333333336	L	DNA polymerase	MHS448	other_OG
3GCMW|Others	56	74.3219187603438	J	pumilio homolog	MHS448	other_OG
3GCQK|Others	13	22.452504317789295	A	regulator of nonsense transcripts	MHS448	other_OG
3GCW6|Others	9	11.406844106463877	S	Protein of unknown function (DUF1264)	MHS448	other_OG
3GCWU|Others	15	50.505050505050505	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS448	other_OG
3GCXX|Others	5	18.315018315018314	S	Zinc finger CCCH domain-containing protein	MHS448	other_OG
3GCY7|Others	1	4.385964912280701	Q	flavin-containing monooxygenase	MHS448	other_OG
3GD03|Others	13	61.032863849765256	I	Caffeoylshikimate esterase-like	MHS448	other_OG
3GD63|Others	3	10.869565217391303	S	RNA cap guanine-N2 methyltransferase	MHS448	other_OG
3GD7P|Others	2	5.698005698005699	O	Belongs to the ClpA ClpB family	MHS448	other_OG
3GDC3|Others	1	3.875968992248062	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS448	other_OG
3GDJE|Others	2	9.132420091324201	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS448	other_OG
3GDQN|Others	4	13.468013468013469	H	Phosphomethylpyrimidine synthase	MHS448	other_OG
3GDQW|Others	6	10.81081081081081	J	exosome complex	MHS448	other_OG
3GDRJ|Others	1	3.584229390681003	T	U-box domain-containing protein	MHS448	other_OG
3GDVB|Others	7	20.46783625730994	U	Belongs to the SNF7 family	MHS448	other_OG
3GE9S|Others	12	36.42180386366433	S	Polynucleotide 5'-hydroxyl-kinase	MHS448	other_OG
3GEA1|Others	1	3.5087719298245617	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS448	other_OG
3GEEJ|Others	189	279.70209271649526	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS448	other_OG
3GENN|Others	2	8.23045267489712	U	Ras-related protein	MHS448	other_OG
3GEP1|Others	13	47.61904761904761	V	HNH endonuclease	MHS448	other_OG
3GEYD|Others	1	3.875968992248062	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS448	other_OG
3GF05|Others	35	85.78431372549021	I	Belongs to the DHHC palmitoyltransferase family	MHS448	other_OG
3GF32|Others	4	7.448789571694599	T	disease resistance	MHS448	other_OG
3GF84|Others	19	31.198686371100166	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS448	other_OG
3GFCB|Others	57	93.86431253962834	O	Belongs to the peptidase M10A family	MHS448	other_OG
3GFRB|Others	3	7.518796992481203	U	Conserved oligomeric Golgi complex subunit	MHS448	other_OG
3GG28|Others	7	12.152777777777779	T	phosphatidylinositol 4-phosphate 5-kinase	MHS448	other_OG
3GG2K|Others	4	6.802721088435375	O	Mitochondrial protein	MHS448	other_OG
3GGAX|Others	283	473.540987868721	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS448	other_OG
3GGCG|Others	2	6.802721088435375	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS448	other_OG
3GGRU|Others	2	15.15151515151515	T	Protein SGT1 homolog	MHS448	other_OG
3GGSP|Others	38	74.07407407407408	V	Tyrosine-protein phosphatase	MHS448	other_OG
3GGWT|Others	2	7.751937984496124	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS448	other_OG
3GH61|Others	3	15.384615384615383	O	methionine sulfoxide reductase	MHS448	other_OG
3GHEX|Others	3	4.901960784313726	S	isoform X1	MHS448	other_OG
3GI60|Others	1	4.566210045662101	B	histone H3	MHS448	other_OG
3GIEH|Others	14	47.61904761904762	K	High mobility group B protein	MHS448	other_OG
3GIK0|Others	3	18.867924528301888	O	Peptidyl-prolyl cis-trans isomerase	MHS448	other_OG
3GIXK|Others	7	23.102310231023104	C	Ferredoxins are iron-sulfur proteins that transfer electrons in a wide variety of metabolic reactions	MHS448	other_OG
3GJA7|Others	1	3.623188405797101	S	mitotic sister chromatid biorientation	MHS448	other_OG
3GJKA|Others	1	3.623188405797101	C	Belongs to the acylphosphatase family	MHS448	other_OG
3GK9P|Others	1	3.546099290780142	-	-	MHS448	other_OG
3GKGJ|Others	4	11.799410029498524	-	-	MHS448	other_OG
3GKHF|Others	110	394.26523297491036	-	-	MHS448	other_OG
3GKK9|Others	1	3.9215686274509802	-	-	MHS448	other_OG
3GKMR|Others	280	888.8888888888889	S	-	MHS448	other_OG
3GM9F|Others	18	30.76923076923077	L	transposition, RNA-mediated	MHS448	other_OG
3GMF3|Others	7	25.64102564102564	S	-	MHS448	other_OG
3GMW1|Others	1	3.2679738562091503	-	-	MHS448	other_OG
3GMX4|Others	2	8.771929824561402	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS448	other_OG
3GQ4A|Others	1	4.219409282700422	-	-	MHS448	other_OG
3GQEZ|Others	1	3.745318352059925	L	RNA-directed 5'-3' RNA polymerase activity	MHS448	other_OG
3GQT5|Others	3	14.492753623188406	-	-	MHS448	other_OG
3GR1G|Others	25	110.914192881406	-	-	MHS448	other_OG
3GR3G|Others	6	23.52941176470588	-	-	MHS448	other_OG
3GR7K|Others	2	8.333333333333334	-	-	MHS448	other_OG
3GRMK|Others	16	38.64734299516908	-	-	MHS448	other_OG
3GRR6|Others	2	10.75268817204301	-	-	MHS448	other_OG
3GRV9|Others	1	4.219409282700422	-	-	MHS448	other_OG
3GU71|Others	2	7.936507936507937	-	-	MHS448	other_OG
3GWWA|Others	1	3.9215686274509802	S	Encoded by	MHS448	other_OG
3GX7C|Others	12	26.143790849673202	S	tetratricopeptide repeat	MHS448	other_OG
3KAEK|Others	6	17.094017094017094	L	repair protein	MHS448	other_OG
3KC4D|Others	7	30.70175438596491	S	Predicted ATPase of the ABC class	MHS448	other_OG
3Q8ME|Others	17	29.38909906123021	S	plant mutator transposase zinc finger	MHS448	other_OG
3QCEW|Others	5	15.723270440251572	S	Saccharopine dehydrogenase NADP binding domain	MHS448	other_OG
3X9D0|Others	47	84.68468468468468	S	AMMECR1	MHS448	other_OG
3XA17|Others	25	57.077625570776256	L	DNA mismatch repair protein	MHS448	other_OG
3XCMP|Others	9	21.869817578772803	Z	Belongs to the actin family	MHS448	other_OG
3XTAC|Others	6	11.76470588235294	S	NGG1 interacting factor	MHS448	other_OG
3XUKQ|Others	1	4.566210045662101	S	GTP-ase activating protein	MHS448	other_OG
3YB7T|Others	31	23.59208523592085	S	Predicted ATPase of the ABC class	MHS448	other_OG
3ZAJE|Others	6	19.23076923076923	A	U5-snRNA binding site 2 of PrP8	MHS448	other_OG
4QJD7|Others	8	19.18465227817746	S	hydrolase activity	MHS448	other_OG
4QKMY|Others	63	223.33569524580759	-	-	MHS448	other_OG
4QM8Y|Others	14	57.61316872427984	-	-	MHS448	other_OG
4QMBY|Others	2	5.74712643678161	S	Domain of unknown function (DUF4326)	MHS448	other_OG
arCOG00310|Others	29	64.87695749440715	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS448	other_OG
arCOG02999|Others	3	10.638297872340427	S	conserved protein, contains double-stranded beta-helix domain	MHS448	other_OG
arCOG03899|Others	22	50.22831050228311	L	Endonuclease; endonuclease	MHS448	other_OG
arCOG09119|Others	13	11.373578302712161	G	COG4124 Beta-mannanase	MHS448	other_OG
KOG0027|Others	12	41.92489346062129	T	Calcium-binding protein	MHS448	other_OG
KOG0048|Others	8	17.89709172259508	ADK	RNA polymerase II transcription regulator recruiting activity	MHS448	other_OG
KOG0055|Others	1	4.62962962962963	Q	ATPase activity, coupled to transmembrane movement of substances	MHS448	other_OG
KOG0090|Others	11	27.160493827160494	O	signal recognition particle binding	MHS448	other_OG
KOG0191|Others	3	5.780346820809249	CO	cell redox homeostasis	MHS448	other_OG
KOG0243|Others	2	9.389671361502348	Z	ATP-dependent microtubule motor activity, plus-end-directed	MHS448	other_OG
KOG0254|Others	14	8.187134502923977	U	carbohydrate:proton symporter activity; glucose import	MHS448	other_OG
KOG0266|Others	5	10.822510822510822	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS448	other_OG
KOG0322|Others	5	15.432098765432098	L	chromatin organization	MHS448	other_OG
KOG0433|Others	5	9.421469662433518	J	isoleucyl-tRNA aminoacylation	MHS448	other_OG
KOG0465|Others	290	158.1809547791472	J	translation elongation factor activity	MHS448	other_OG
KOG0504|Others	1	3.367003367003367	I	protein ubiquitination	MHS448	other_OG
KOG0508|Others	1	5.208333333333333	L	EP4 subtype prostaglandin E2 receptor binding	MHS448	other_OG
KOG0543|Others	1	3.436426116838488	O	FK506 binding	MHS448	other_OG
KOG0615|Others	9	19.185481613227278	T	cellular response to bisphenol A	MHS448	other_OG
KOG0676|Others	27	36.58536585365854	Z	ATP binding	MHS448	other_OG
KOG0698|Others	117	95.74560650890137	T	protein serine/threonine phosphatase activity	MHS448	other_OG
KOG0713|Others	5	14.61988304093567	O	protein folding	MHS448	other_OG
KOG0725|Others	6	18.69158878504673	IQ	oxidation-reduction process	MHS448	other_OG
KOG0752|Others	2	10.582010582010582	U	mitochondrial transport	MHS448	other_OG
KOG0828|Others	3	5.649717514124293	O	RING finger ubiquitin ligase	MHS448	other_OG
KOG0858|Others	4	8.333333333333334	I	ubiquitin-dependent ERAD pathway	MHS448	other_OG
KOG0975|Others	108	127.3487447054266	E	branched-chain-amino-acid transaminase activity	MHS448	other_OG
KOG1012|Others	7	22.035087719298247	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS448	other_OG
KOG1018|Others	1	4.901960784313726	FJ	deaminase activity	MHS448	other_OG
KOG1075|Others	18	40.816326530612244	E	Ribonuclease H protein; intron homing	MHS448	other_OG
KOG1121|Others	5	10.482180293501049	E	protein dimerization activity	MHS448	other_OG
KOG1204|Others	88	158.96710613543928	IQ	sepiapterin reductase	MHS448	other_OG
KOG1262|Others	3	12.82051282051282	C	delta24-sterol reductase activity	MHS448	other_OG
KOG1339|Others	73	139.19941420551623	M	aspartic-type endopeptidase activity	MHS448	other_OG
KOG1377|Others	62	97.60899560215961	F	'de novo' UMP biosynthetic process	MHS448	other_OG
KOG1381|Others	1	6.0606060606060606	H	4-hydroxybenzoate decaprenyltransferase activity	MHS448	other_OG
KOG1448|Others	4	23.391812865497073	EF	ribose phosphate diphosphokinase activity	MHS448	other_OG
KOG1453|Others	58	116.26260685300389	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS448	other_OG
KOG1513|Others	9	17.241379310344826	S	cellular response to interleukin-11	MHS448	other_OG
KOG1568|Others	83	136.51725618199526	U	protein processing involved in protein targeting to mitochondrion	MHS448	other_OG
KOG1572|Others	2	10.416666666666666	T	protein tyrosine phosphatase activity	MHS448	other_OG
KOG1620|Others	12	26.490066225165563	G	inositol phosphate biosynthetic process	MHS448	other_OG
KOG1716|Others	78	38.74813710879285	T	protein tyrosine/serine/threonine phosphatase activity	MHS448	other_OG
KOG1741|Others	6	19.607843137254903	J	structural constituent of ribosome	MHS448	other_OG
KOG1745|Others	5	23.561901404312824	B	protein heterodimerization activity	MHS448	other_OG
KOG1805|Others	3	5.649717514124293	L	single-stranded DNA-dependent ATPase activity	MHS448	other_OG
KOG2040|Others	1	5.291005291005291	E	glycine dehydrogenase (decarboxylating) activity	MHS448	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS448	other_OG
KOG2257|Others	1	5.847953216374268	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS448	other_OG
KOG2362|Others	253	104.43319952217625	E	MOSC domain-containing protein	MHS448	other_OG
KOG2397|Others	11	50.22831050228311	S	N-glycan processing	MHS448	other_OG
KOG2487|Others	7	13.88888888888889	KL	phosphorylation of RNA polymerase II C-terminal domain	MHS448	other_OG
KOG2497|Others	68	55.96707818930041	J	methyltransferase activity	MHS448	other_OG
KOG2516|Others	7	19.607843137254903	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS448	other_OG
KOG2633|Others	1	3.4722222222222223	KLT	ADP-D-ribose binding	MHS448	other_OG
KOG2691|Others	2	7.662835249042145	K	maintenance of transcriptional fidelity during DNA-templated transcription elongation from RNA polymerase II promoter	MHS448	other_OG
KOG2831|Others	5	19.157088122605362	E	ATP phosphoribosyltransferase activity	MHS448	other_OG
KOG2872|Others	1	4.016064257028113	H	uroporphyrinogen decarboxylase activity	MHS448	other_OG
KOG2914|Others	4	6.3191153238546605	L	pseudouridine 5'-phosphatase activity	MHS448	other_OG
KOG3069|Others	10	16.501650165016503	L	CoA pyrophosphatase activity	MHS448	other_OG
KOG3086|Others	10	25.44529262086514	O	regulation of microtubule-based process	MHS448	other_OG
KOG3113|Others	21	39.31339977851606	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS448	other_OG
KOG3159|Others	16	56.73758865248227	H	lipoate-protein ligase activity	MHS448	other_OG
KOG3277|Others	76	103.95865351837898	S	protein import into mitochondrial matrix	MHS448	other_OG
KOG3370|Others	2	6.006006006006006	F	dUTP metabolic process	MHS448	other_OG
KOG3467|Others	2	15.873015873015873	B	protein heterodimerization activity	MHS448	other_OG
KOG3525|Others	4	6.201550387596899	O	serine-type endopeptidase activity	MHS448	other_OG
KOG3627|Others	11	41.666666666666664	O	serine-type endopeptidase activity	MHS448	other_OG
KOG3887|Others	16	27.633851468048363	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS448	other_OG
KOG3943|Others	4	20.2020202020202	GH	tRNA modification	MHS448	other_OG
KOG3957|Others	6	10.204081632653061	C	alpha-methylacyl-CoA racemase activity	MHS448	other_OG
KOG4177|Others	15	29.940119760479043	I	spectrin binding	MHS448	other_OG
KOG4308|Others	37	27.046783625730992	S	interleukin-8 biosynthetic process	MHS448	other_OG
KOG4444|Others	5	15.290519877675841	S	peroxisome organization	MHS448	other_OG
KOG4475|Others	5	11.185682326621924	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS448	other_OG
KOG4540|Others	3	6.451612903225806	IU	multivesicular body membrane disassembly	MHS448	other_OG
KOG4567|Others	1	3.436426116838488	J	regulation of vesicle fusion	MHS448	other_OG
KOG4663|Others	19	33.62143474503025	C	electron transfer activity	MHS448	other_OG
KOG4669|Others	7	34.82587064676617	C	ATP synthesis coupled electron transport	MHS448	other_OG
KOG4779|Others	8	23.59882005899705	S	regulation of fibroblast apoptotic process	MHS448	other_OG
KOG4853|Others	39	185.71428571428572	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS448	other_OG
