other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BU2T|Others	12	63.492063492063494	S	machinery associated 7 homolog (S. cerevisiae)	MHS476	other_OG
3BURT|Others	3	10.101010101010102	S	endoplasmic reticulum organization	MHS476	other_OG
3BUW4|Others	12	34.78260869565218	-	-	MHS476	other_OG
3BV1R|Others	1	4.694835680751174	-	-	MHS476	other_OG
3BVPH|Others	7	14.056224899598394	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS476	other_OG
3BVQX|Others	9	21.42857142857143	-	-	MHS476	other_OG
3BWWT|Others	8	9.195402298850574	G	Formyl transferase	MHS476	other_OG
3BZ4R|Others	11	16.32142734646979	P	Transposase IS66 family	MHS476	other_OG
3BZYJ|Others	18	24.291497975708502	-	-	MHS476	other_OG
3C186|Others	44	123.67876212269803	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS476	other_OG
3C3SZ|Others	4	8.714596949891067	S	Universal stress protein family	MHS476	other_OG
3C41E|Others	8	21.680216802168022	E	phosphoserine phosphatase	MHS476	other_OG
3C4FT|Others	225	497.2501322051824	-	-	MHS476	other_OG
3C4P4|Others	1	4.016064257028113	-	-	MHS476	other_OG
3C91H|Others	1	5.208333333333333	S	Domain of unknown function (DUF4496)	MHS476	other_OG
3C9Y9|Others	1	4.016064257028113	S	NAD-specific glutamate dehydrogenase	MHS476	other_OG
3CA9U|Others	4	7.4074074074074066	S	Acetyltransferase (GNAT) domain	MHS476	other_OG
3CAS1|Others	1	3.4013605442176873	P	Disulphide bond corrector protein DsbC	MHS476	other_OG
3CDMZ|Others	3	7.194244604316547	-	-	MHS476	other_OG
3CGPH|Others	1	3.436426116838488	O	aspartic-type endopeptidase activity	MHS476	other_OG
3CNGX|Others	2	9.25925925925926	E	GMC oxidoreductase	MHS476	other_OG
3CNNM|Others	4	15.873015873015873	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS476	other_OG
3CNTJ|Others	2	6.734006734006734	-	-	MHS476	other_OG
3CNWW|Others	4	7.366482504604051	T	Pleckstrin homology domain	MHS476	other_OG
3CPSR|Others	2	6.349206349206349	S	ABC transporter F family member	MHS476	other_OG
3CR3W|Others	3	9.837962962962962	T	GTP binding	MHS476	other_OG
3G72V|Others	39	12.138188608776844	K	rna polymerase	MHS476	other_OG
3G77H|Others	1	3.7037037037037033	S	PI-PLC X domain-containing protein	MHS476	other_OG
3G7AD|Others	2	3.6429872495446265	P	Ammonium transporter	MHS476	other_OG
3G7DP|Others	8	15.414258188824663	U	phosphate transporter	MHS476	other_OG
3G7HK|Others	2	10.582010582010582	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS476	other_OG
3G7JE|Others	6	16.39344262295082	L	DNA mismatch repair protein	MHS476	other_OG
3G7SE|Others	8	33.72756510011412	C	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS476	other_OG
3G7UH|Others	8	26.402640264026402	U	Ras-related protein	MHS476	other_OG
3G7XW|Others	4	18.779342723004696	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS476	other_OG
3G81G|Others	1	5.847953216374268	T	belongs to the protein kinase superfamily	MHS476	other_OG
3G85T|Others	2	6.802721088435375	C	Cytochrome b6-f complex subunit 4	MHS476	other_OG
3G87T|Others	4	7.017543859649123	O	Chaperone protein DNAj	MHS476	other_OG
3G89I|Others	2	10.256410256410255	T	serine threonine-protein phosphatase	MHS476	other_OG
3G8BW|Others	21	47.945205479452056	E	Uncharacterized protein K02A2.6-like	MHS476	other_OG
3G8C5|Others	31	57.198886324082764	C	cytochrome c oxidase subunit 3	MHS476	other_OG
3G8D1|Others	2	9.803921568627452	O	Geranylgeranyl transferase type-1 subunit	MHS476	other_OG
3G8EZ|Others	4	15.997859818084535	T	serine threonine-protein kinase	MHS476	other_OG
3G8GC|Others	4	7.984031936127744	S	Zinc knuckle family protein	MHS476	other_OG
3G8MV|Others	5	20.5761316872428	H	DNA RNA polymerases superfamily protein	MHS476	other_OG
3G91Q|Others	412	186.13615004958066	UY	nuclear export signal receptor activity	MHS476	other_OG
3G97S|Others	75	50.59124892026331	U	Conserved oligomeric Golgi complex subunit	MHS476	other_OG
3G986|Others	2	7.936507936507937	P	plasma membrane ATPase	MHS476	other_OG
3G9TQ|Others	3	14.022578728461081	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS476	other_OG
3GAAK|Others	5	13.774104683195592	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS476	other_OG
3GABT|Others	21	25.24630541871921	F	Dihydroorotase	MHS476	other_OG
3GAMC|Others	1	3.9215686274509802	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS476	other_OG
3GARW|Others	2	4.357298474945534	M	UDP-glucuronate 4-epimerase	MHS476	other_OG
3GAT7|Others	1	3.7037037037037033	T	Belongs to the protein kinase superfamily. Ser Thr protein kinase family	MHS476	other_OG
3GB71|Others	1	3.745318352059925	J	ABC transporter F family member	MHS476	other_OG
3GBK5|Others	9	19.867549668874172	S	rRNA processing	MHS476	other_OG
3GBN7|Others	5	11.185682326621924	O	finger protein	MHS476	other_OG
3GBUN|Others	466	536.7830788347616	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS476	other_OG
3GC22|Others	1	5.128205128205128	E	Auxin transporter-like protein	MHS476	other_OG
3GCA5|Others	1	3.9682539682539684	U	Belongs to the adaptor complexes medium subunit family	MHS476	other_OG
3GCAR|Others	3	12.345679012345679	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS476	other_OG
3GCIP|Others	2	10.416666666666666	C	ATP synthase subunit beta	MHS476	other_OG
3GCM1|Others	2	7.092198581560284	AT	transposition, RNA-mediated	MHS476	other_OG
3GCMW|Others	59	45.6818974629328	J	pumilio homolog	MHS476	other_OG
3GCQK|Others	48	66.55187665866296	A	regulator of nonsense transcripts	MHS476	other_OG
3GCV5|Others	2	3.875968992248062	O	DNA RNA polymerases superfamily protein	MHS476	other_OG
3GCW8|Others	18	59.67666538087869	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS476	other_OG
3GCXX|Others	1	3.663003663003663	S	Zinc finger CCCH domain-containing protein	MHS476	other_OG
3GCY7|Others	12	33.41241214064392	Q	flavin-containing monooxygenase	MHS476	other_OG
3GD03|Others	2	9.389671361502348	I	Caffeoylshikimate esterase-like	MHS476	other_OG
3GD1X|Others	5	18.061216335011586	O	subtilisin-like protease	MHS476	other_OG
3GD4G|Others	16	30.3030303030303	B	NatA auxiliary	MHS476	other_OG
3GD63|Others	3	10.869565217391303	S	RNA cap guanine-N2 methyltransferase	MHS476	other_OG
3GDD7|Others	3	13.698630136986301	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS476	other_OG
3GDG5|Others	3	6.8965517241379315	S	Pentatricopeptide repeat-containing protein	MHS476	other_OG
3GDHS|Others	1	3.745318352059925	I	3-ketoacyl-coa synthase	MHS476	other_OG
3GDKT|Others	2	8.658008658008658	T	phosphatase 2C	MHS476	other_OG
3GDPA|Others	1	3.623188405797101	E	Phospho-2-dehydro-3-deoxyheptonate aldolase	MHS476	other_OG
3GDVE|Others	80	18.739751698289997	K	RNA polymerase	MHS476	other_OG
3GE8P|Others	17	42.780748663101605	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS476	other_OG
3GE9S|Others	2	5.167958656330749	S	Polynucleotide 5'-hydroxyl-kinase	MHS476	other_OG
3GEA1|Others	11	21.73986333164767	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS476	other_OG
3GEEJ|Others	110	182.44649005923705	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS476	other_OG
3GEGN|Others	4	15.15151515151515	O	Belongs to the ClpA ClpB family	MHS476	other_OG
3GEWI|Others	1	3.8314176245210727	L	Pentatricopeptide repeat-containing protein	MHS476	other_OG
3GEXA|Others	2	3.7037037037037033	P	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS476	other_OG
3GEYD|Others	1	3.436426116838488	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors	MHS476	other_OG
3GF05|Others	12	29.411764705882355	I	Belongs to the DHHC palmitoyltransferase family	MHS476	other_OG
3GF68|Others	5	20.121920878859484	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS476	other_OG
3GF84|Others	10	16.420361247947454	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS476	other_OG
3GF9J|Others	3	11.627906976744185	A	Protein pleiotropic regulatory locus	MHS476	other_OG
3GFKU|Others	3	9.615384615384615	S	ankyrin repeat-containing protein	MHS476	other_OG
3GFRB|Others	5	12.531328320802004	U	Conserved oligomeric Golgi complex subunit	MHS476	other_OG
3GFWY|Others	21	10.279001468428781	K	DNA-directed RNA polymerase	MHS476	other_OG
3GG0Z|Others	2	4.1928721174004195	EI	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	MHS476	other_OG
3GG2K|Others	22	48.693161475116355	O	Mitochondrial protein	MHS476	other_OG
3GG83|Others	2	7.662835249042145	S	Protein of unknown function (DUF789)	MHS476	other_OG
3GGAX|Others	169	233.28881871654158	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS476	other_OG
3GGE1|Others	2	3.4722222222222223	K	NAC domain-containing protein	MHS476	other_OG
3GGF5|Others	9	17.741554453106545	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS476	other_OG
3GGRB|Others	1	3.4722222222222223	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS476	other_OG
3GGSP|Others	23	46.22490408611763	V	Tyrosine-protein phosphatase	MHS476	other_OG
3GGV0|Others	5	19.07308377896613	L	L-threonine ammonia-lyase activity	MHS476	other_OG
3GGVX|Others	2	8.771929824561402	K	HUA2-like protein	MHS476	other_OG
3GGWY|Others	1	3.4013605442176873	L	function	MHS476	other_OG
3GGZK|Others	438	936.8573940297366	L	strictosidine synthase activity	MHS476	other_OG
3GH1R|Others	5	9.208103130755063	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS476	other_OG
3GH5Y|Others	4	15.736179529282978	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS476	other_OG
3GH61|Others	4	20.51282051282051	O	methionine sulfoxide reductase	MHS476	other_OG
3GH64|Others	6	12.048192771084338	K	Ccr4-not transcription complex	MHS476	other_OG
3GHAQ|Others	1	4.385964912280701	S	ribonuclease H protein At1g65750	MHS476	other_OG
3GHED|Others	3	13.402113758796032	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS476	other_OG
3GHEX|Others	3	4.901960784313726	S	isoform X1	MHS476	other_OG
3GHHM|Others	2	5.2493438320209975	A	DEAD-box ATP-dependent RNA helicase	MHS476	other_OG
3GHIA|Others	11	14.725568942436412	J	ribosomal protein S2	MHS476	other_OG
3GHXB|Others	3	7.462686567164178	T	calmodulin-like	MHS476	other_OG
3GI60|Others	7	31.963470319634702	B	histone H3	MHS476	other_OG
3GIAJ|Others	3	14.285714285714286	S	LRR-repeat protein	MHS476	other_OG
3GIEH|Others	5	17.006802721088437	K	High mobility group B protein	MHS476	other_OG
3GIHS|Others	2	7.575757575757575	-	-	MHS476	other_OG
3GIK0|Others	1	6.289308176100628	O	Peptidyl-prolyl cis-trans isomerase	MHS476	other_OG
3GIN2|Others	15	36.56565656565657	C	ATP synthase epsilon chain	MHS476	other_OG
3GIPU|Others	5	6.858710562414267	L	gag-polypeptide of LTR copia-type	MHS476	other_OG
3GIPW|Others	3	8.333333333333334	J	Belongs to the universal ribosomal protein uL16 family	MHS476	other_OG
3GIQE|Others	4	10.649087221095336	L	Retrotransposon gag protein	MHS476	other_OG
3GIWP|Others	2	5.012531328320802	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS476	other_OG
3GJ4H|Others	5	22.831050228310502	S	mitotic sister chromatid biorientation	MHS476	other_OG
3GJ9B|Others	6	14.388489208633095	J	Belongs to the universal ribosomal protein uS11 family	MHS476	other_OG
3GJIR|Others	2	7.936507936507937	S	Flowering-promoting factor 1-like protein	MHS476	other_OG
3GJJC|Others	6	23.80952380952381	J	50S ribosomal protein L22, chloroplastic	MHS476	other_OG
3GJJI|Others	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uS12 family	MHS476	other_OG
3GJK6|Others	1	3.7037037037037033	D	Binds to the catalytic subunit of the cyclin dependent kinases and is essential for their biological function	MHS476	other_OG
3GJP6|Others	2	8.032128514056225	C	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS476	other_OG
3GJRK|Others	2	3.9447731755424065	-	-	MHS476	other_OG
3GJUE|Others	2	3.875968992248062	S	Myb/SANT-like DNA-binding domain	MHS476	other_OG
3GJZQ|Others	2	8.032128514056225	S	Photosystem I assembly protein Ycf3	MHS476	other_OG
3GK4J|Others	7	31.71664815500432	S	Protein of unknown function (DUF2647)	MHS476	other_OG
3GK94|Others	1	4.975124378109452	J	50S ribosomal protein L33, chloroplastic	MHS476	other_OG
3GKBP|Others	1	3.745318352059925	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS476	other_OG
3GKCZ|Others	6	10.989010989010989	K	Domain of unknown function (DUF4283)	MHS476	other_OG
3GKGJ|Others	6	17.699115044247787	-	-	MHS476	other_OG
3GKHF|Others	116	415.7706093189964	-	-	MHS476	other_OG
3GKJU|Others	1	3.584229390681003	J	Ribosomal protein S19	MHS476	other_OG
3GKK7|Others	2	9.00900900900901	S	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS476	other_OG
3GKK9|Others	2	7.8431372549019605	-	-	MHS476	other_OG
3GKMR|Others	134	425.39682539682536	S	-	MHS476	other_OG
3GKNG|Others	9	36.07831982174181	-	-	MHS476	other_OG
3GKQM|Others	8	25.396825396825395	S	Protein of unknown function (DUF2647)	MHS476	other_OG
3GM6W|Others	2	7.936507936507937	S	Mitovirus RNA-dependent RNA polymerase	MHS476	other_OG
3GMF3|Others	5	19.55397543632838	S	-	MHS476	other_OG
3GMRH|Others	2	7.8431372549019605	-	-	MHS476	other_OG
3GMVQ|Others	1	4.016064257028113	L	transposition, RNA-mediated	MHS476	other_OG
3GMW1|Others	5	16.33986928104575	-	-	MHS476	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS476	other_OG
3GN9D|Others	3	6.289308176100629	T	Universal stress protein family	MHS476	other_OG
3GNHS|Others	6	14.285714285714286	L	transposition, RNA-mediated	MHS476	other_OG
3GNZM|Others	29	15.64185544768069	L	transposition, RNA-mediated	MHS476	other_OG
3GPYG|Others	13	55.61843309179687	-	-	MHS476	other_OG
3GQ9H|Others	1	4.504504504504505	-	-	MHS476	other_OG
3GQEZ|Others	11	37.07301278937996	L	RNA-directed 5'-3' RNA polymerase activity	MHS476	other_OG
3GQRZ|Others	8	15.594541910331383	-	-	MHS476	other_OG
3GQZM|Others	1	3.875968992248062	-	-	MHS476	other_OG
3GR1G|Others	3	6.756756756756757	-	-	MHS476	other_OG
3GR3G|Others	5	19.607843137254903	-	-	MHS476	other_OG
3GR7K|Others	3	12.5	-	-	MHS476	other_OG
3GRMK|Others	16	38.64734299516908	-	-	MHS476	other_OG
3GRW6|Others	1	5.376344086021505	-	-	MHS476	other_OG
3GV16|Others	3	11.235955056179774	T	Disease resistance protein	MHS476	other_OG
3GW2K|Others	4	7.984031936127744	T	disease resistance protein	MHS476	other_OG
3GWTW|Others	1	4.016064257028113	J	Ribosomal protein L2	MHS476	other_OG
3GY34|Others	4	9.876543209876543	J	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	MHS476	other_OG
3GY43|Others	6	13.513513513513514	S	Ribosomal protein S10	MHS476	other_OG
3GYYM|Others	4	8.080808080808081	-	-	MHS476	other_OG
3GZ88|Others	5	16.181229773462782	-	-	MHS476	other_OG
3GZVQ|Others	1	4.504504504504505	-	-	MHS476	other_OG
3KAEK|Others	4	11.396011396011398	L	repair protein	MHS476	other_OG
3Q8ME|Others	6	12.82051282051282	S	plant mutator transposase zinc finger	MHS476	other_OG
3QE51|Others	2	5.420054200542006	J	OB-fold nucleic acid binding domain	MHS476	other_OG
3QEYZ|Others	5	17.36111111111111	J	MnmE helical domain	MHS476	other_OG
3X9D0|Others	9	16.216216216216214	S	AMMECR1	MHS476	other_OG
3XCUB|Others	2	6.872852233676976	F	dUTPase	MHS476	other_OG
3XSX3|Others	4	6.4412238325281805	P	cation transporter	MHS476	other_OG
3Y9SJ|Others	4	6.230529595015576	U	GTPase activity	MHS476	other_OG
3Y9VH|Others	1	3.745318352059925	T	Calcium-dependent protein kinase	MHS476	other_OG
3YB7T|Others	16	12.1765601217656	S	Predicted ATPase of the ABC class	MHS476	other_OG
3ZDKU|Others	44	29.700229159128536	A	domain containing protein	MHS476	other_OG
4QJ6D|Others	2	4.329004329004329	S	transferase activity	MHS476	other_OG
4QKMY|Others	112	391.496506221521	-	-	MHS476	other_OG
4QKNS|Others	9	7.263922518159806	S	Domain of unknown function (DUF2479)	MHS476	other_OG
4QM9J|Others	8	20.361696591204787	-	-	MHS476	other_OG
4QMMH|Others	9	18.006195171549503	S	Pfam:Gamma_PGA_hydro	MHS476	other_OG
4QNSX|Others	2	6.666666666666667	-	-	MHS476	other_OG
arCOG00027|Others	28	21.988654936531653	E	Belongs to the group II decarboxylase family. MfnA subfamily	MHS476	other_OG
arCOG00310|Others	12	26.845637583892618	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS476	other_OG
arCOG06897|Others	2	7.49063670411985	S	COG0458 Carbamoylphosphate synthase large subunit (split gene in MJ)	MHS476	other_OG
arCOG07804|Others	1	3.7878787878787876	-	-	MHS476	other_OG
arCOG08931|Others	2	6.5359477124183005	M	HTH DNA binding domain	MHS476	other_OG
arCOG09119|Others	44	43.884514435695536	G	COG4124 Beta-mannanase	MHS476	other_OG
arCOG09291|Others	12	14.705882352941178	-	-	MHS476	other_OG
KOG0027|Others	26	92.60160555406652	T	Calcium-binding protein	MHS476	other_OG
KOG0048|Others	2	4.47427293064877	ADK	RNA polymerase II transcription regulator recruiting activity	MHS476	other_OG
KOG0090|Others	6	14.814814814814813	O	signal recognition particle binding	MHS476	other_OG
KOG0266|Others	4	8.658008658008658	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS476	other_OG
KOG0322|Others	4	12.345679012345679	L	chromatin organization	MHS476	other_OG
KOG0417|Others	5	18.315018315018314	O	protein modification by small protein conjugation	MHS476	other_OG
KOG0433|Others	2	4.016064257028113	J	isoleucyl-tRNA aminoacylation	MHS476	other_OG
KOG0465|Others	65	58.18763360726208	J	translation elongation factor activity	MHS476	other_OG
KOG0504|Others	3	11.605863041568409	I	protein ubiquitination	MHS476	other_OG
KOG0530|Others	5	21.645021645021643	O	CAAX-protein geranylgeranyltransferase activity	MHS476	other_OG
KOG0543|Others	12	48.78757078553797	O	FK506 binding	MHS476	other_OG
KOG0550|Others	9	27.355623100303948	O	chaperone cofactor-dependent protein refolding	MHS476	other_OG
KOG0588|Others	1	4.504504504504505	T	protein serine/threonine kinase activity	MHS476	other_OG
KOG0615|Others	5	9.633911368015413	T	cellular response to bisphenol A	MHS476	other_OG
KOG0635|Others	2	8.130081300813009	F	adenylylsulfate kinase activity	MHS476	other_OG
KOG0676|Others	34	46.070460704607044	Z	ATP binding	MHS476	other_OG
KOG0698|Others	19	19.133937562940584	T	protein serine/threonine phosphatase activity	MHS476	other_OG
KOG0713|Others	3	8.771929824561402	O	protein folding	MHS476	other_OG
KOG0744|Others	9	23.62204724409449	O	homologous recombination	MHS476	other_OG
KOG0785|Others	5	8.59106529209622	CE	isocitrate dehydrogenase (NAD+) activity	MHS476	other_OG
KOG0828|Others	5	9.416195856873822	O	RING finger ubiquitin ligase	MHS476	other_OG
KOG0858|Others	10	24.845679012345677	I	ubiquitin-dependent ERAD pathway	MHS476	other_OG
KOG0975|Others	68	62.448046725252844	E	branched-chain-amino-acid transaminase activity	MHS476	other_OG
KOG1000|Others	102	47.026279391424616	L	annealing helicase activity	MHS476	other_OG
KOG1012|Others	4	14.035087719298247	DTZ	endoplasmic reticulum-plasma membrane tethering	MHS476	other_OG
KOG1051|Others	1	4.901960784313726	O	ATP binding	MHS476	other_OG
KOG1073|Others	5	30.3030303030303	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS476	other_OG
KOG1075|Others	4	15.290910639747848	E	Ribonuclease H protein; intron homing	MHS476	other_OG
KOG1099|Others	6	14.388489208633095	J	tRNA methyltransferase activity	MHS476	other_OG
KOG1176|Others	3	6.7114093959731544	IQ	ligase activity	MHS476	other_OG
KOG1192|Others	4	8.88888888888889	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS476	other_OG
KOG1204|Others	64	99.52429800137526	IQ	sepiapterin reductase	MHS476	other_OG
KOG1231|Others	3	5.524861878453038	C	cytokinin dehydrogenase activity	MHS476	other_OG
KOG1339|Others	5	10.75268817204301	M	aspartic-type endopeptidase activity	MHS476	other_OG
KOG1377|Others	48	75.88465645857403	F	'de novo' UMP biosynthetic process	MHS476	other_OG
KOG1453|Others	25	45.93514458232977	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS476	other_OG
KOG1568|Others	31	47.22378102007731	U	protein processing involved in protein targeting to mitochondrion	MHS476	other_OG
KOG1572|Others	1	5.208333333333333	T	protein tyrosine phosphatase activity	MHS476	other_OG
KOG1575|Others	4	3.8647342995169085	C	oxidoreductase activity	MHS476	other_OG
KOG1601|Others	12	19.704433497536947	K	transcription, DNA-templated	MHS476	other_OG
KOG1620|Others	13	28.69757174392936	G	inositol phosphate biosynthetic process	MHS476	other_OG
KOG1745|Others	8	29.032258064516128	B	protein heterodimerization activity	MHS476	other_OG
KOG1805|Others	5	9.416195856873822	L	single-stranded DNA-dependent ATPase activity	MHS476	other_OG
KOG1824|Others	4	9.732360097323602	S	SCF complex assembly	MHS476	other_OG
KOG2094|Others	8	28.673835125448026	L	DNA-directed DNA polymerase activity	MHS476	other_OG
KOG2165|Others	2	5.698005698005699	S	ubiquitin protein ligase binding	MHS476	other_OG
KOG2311|Others	3	6.369426751592357	D	mitochondrial tRNA wobble uridine modification	MHS476	other_OG
KOG2362|Others	163	67.96427600986408	E	MOSC domain-containing protein	MHS476	other_OG
KOG2397|Others	1	4.566210045662101	S	N-glycan processing	MHS476	other_OG
KOG2497|Others	67	55.1440329218107	J	methyltransferase activity	MHS476	other_OG
KOG2516|Others	2	5.602240896358544	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS476	other_OG
KOG3113|Others	16	29.383536360280544	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS476	other_OG
KOG3123|Others	1	5.376344086021505	J	diphthine synthase activity	MHS476	other_OG
KOG3134|Others	1	3.9215686274509802	J	regulation of plasma membrane sterol distribution	MHS476	other_OG
KOG3159|Others	6	21.276595744680854	H	lipoate-protein ligase activity	MHS476	other_OG
KOG3202|Others	1	4.329004329004329	U	SNAP receptor activity	MHS476	other_OG
KOG3234|Others	3	7.092198581560284	T	N-terminal peptidyl-methionine acetylation	MHS476	other_OG
KOG3277|Others	48	75.2660840767663	S	protein import into mitochondrial matrix	MHS476	other_OG
