fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV4D|Fungi	1689	1129.1256886771791	K	DNA polymerase	MHS480	fungi_OG
3NV4E|Fungi	1303	1320.6366205842296	U	vacuolar protein sorting protein	MHS480	fungi_OG
3NV4H|Fungi	1210	1475.1141746639075	T	CMGC SRPK protein kinase	MHS480	fungi_OG
3NV4I|Fungi	148	261.81226184892984	U	Belongs to the small GTPase superfamily. Rho family	MHS480	fungi_OG
3NV4J|Fungi	779	673.5585761137824	S	cwfJ domain-containing protein	MHS480	fungi_OG
3NV4K|Fungi	2989	1817.4093544783223	L	DNA polymerase epsilon, catalytic subunit a	MHS480	fungi_OG
3NV4N|Fungi	1567	1571.9511617944522	E	solute carrier family 12	MHS480	fungi_OG
3NV4P|Fungi	1197	1208.7720054003385	O	Belongs to the peptidase S8 family	MHS480	fungi_OG
3NV4R|Fungi	1479	1257.8712596614157	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS480	fungi_OG
3NV4S|Fungi	1387	1665.7634141862632	O	Belongs to the peptidase A1 family	MHS480	fungi_OG
3NV4T|Fungi	215	419.3089548783013	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS480	fungi_OG
3NV4U|Fungi	260	524.1128036846764	U	GTP-binding Protein	MHS480	fungi_OG
3NV4V|Fungi	388	587.5469900675646	S	upf0016 domain protein	MHS480	fungi_OG
3NV4W|Fungi	602	1103.463616586893	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS480	fungi_OG
3NV4X|Fungi	1704	1534.721186382544	UY	Nonsense-mediated mRNA decay protein	MHS480	fungi_OG
3NV52|Fungi	294	364.83927985775705	I	alkaline	MHS480	fungi_OG
3NV55|Fungi	990	479.4498942366347	T	scy1 protein kinase	MHS480	fungi_OG
3NV57|Fungi	882	969.6179983609907	I	synthase	MHS480	fungi_OG
3NV58|Fungi	531	649.6146734229211	O	Belongs to the AAA ATPase family	MHS480	fungi_OG
3NV59|Fungi	404	939.5740700723275	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS480	fungi_OG
3NV5B|Fungi	411	738.5447187885868	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS480	fungi_OG
3NV5D|Fungi	723	814.0755948953781	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS480	fungi_OG
3NV5E|Fungi	915	581.4193628620995	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS480	fungi_OG
3NV5F|Fungi	1023	463.50262834854317	EGP	Wd repeat protein	MHS480	fungi_OG
3NV5G|Fungi	847	1147.198218639358	E	Amino acid transporter	MHS480	fungi_OG
3NV5K|Fungi	1423	790.8515527364815	CE	Belongs to the aconitase IPM isomerase family	MHS480	fungi_OG
3NV5M|Fungi	841	808.1011701764754	O	Calnexin	MHS480	fungi_OG
3NV5N|Fungi	1100	1112.6738210096842	EIOV	leukotriene A(4) hydrolase	MHS480	fungi_OG
3NV5Q|Fungi	451	547.9910325278045	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS480	fungi_OG
3NV5R|Fungi	537	750.4035913644984	IQ	cell division cycle protein	MHS480	fungi_OG
3NV5S|Fungi	1199	1381.6326012516015	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS480	fungi_OG
3NV5T|Fungi	671	549.8211207164399	J	ribosomal protein	MHS480	fungi_OG
3NV5U|Fungi	365	497.1935058420137	EG	integral membrane protein	MHS480	fungi_OG
3NV5V|Fungi	704	749.5453133938083	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS480	fungi_OG
3NV5W|Fungi	422	560.2711870187854	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS480	fungi_OG
3NV5Y|Fungi	1697	1421.434974198649	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS480	fungi_OG
3NV60|Fungi	795	516.6857222951573	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS480	fungi_OG
3NV61|Fungi	1984	1717.1305623672313	O	zinc metalloprotease	MHS480	fungi_OG
3NV62|Fungi	234	411.4717923922353	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS480	fungi_OG
3NV68|Fungi	1088	1273.7006078748475	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS480	fungi_OG
3NV6A|Fungi	931	788.7148426408534	A	splicing factor	MHS480	fungi_OG
3NV6B|Fungi	174	576.4123051555231	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS480	fungi_OG
3NV6C|Fungi	487	806.3330767912	O	26S proteasome, regulatory subunit	MHS480	fungi_OG
3NV6G|Fungi	927	861.6173174931563	O	Oligosaccharyl transferase STT3 subunit	MHS480	fungi_OG
3NV6H|Fungi	388	467.2251998032289	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS480	fungi_OG
3NV6I|Fungi	461	696.6945151046485	C	isocitrate dehydrogenase NAD subunit	MHS480	fungi_OG
3NV6J|Fungi	694	665.070388977415	J	synthase	MHS480	fungi_OG
3NV6K|Fungi	515	777.0474583178815	H	pantoate-beta-alanine ligase	MHS480	fungi_OG
3NV6N|Fungi	420	439.4589511260008	I	dihydroceramide delta-4-desaturase	MHS480	fungi_OG
3NV6Q|Fungi	1260	1362.765697732868	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS480	fungi_OG
3NV6S|Fungi	872	649.0415566731439	S	ATP synthase regulation protein NCA2	MHS480	fungi_OG
3NV6T|Fungi	888	1116.021398313562	A	u3 small nucleolar rna associated protein	MHS480	fungi_OG
3NV6W|Fungi	1112	559.3015388538272	J	seryl-trna synthetase	MHS480	fungi_OG
3NV6Y|Fungi	689	513.1676275293296	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS480	fungi_OG
3NV70|Fungi	1411	852.9019662562847	O	Belongs to the peptidase M28 family	MHS480	fungi_OG
3NV71|Fungi	1503	1059.9097326725434	A	RNA helicase	MHS480	fungi_OG
3NV73|Fungi	45	35.759956156375594	I	Belongs to the histidine acid phosphatase family	MHS480	fungi_OG
3NV76|Fungi	119	82.81141266527487	I	fatty acid synthase	MHS480	fungi_OG
3NV78|Fungi	737	976.9117268147849	O	assists the folding of proteins upon ATP hydrolysis	MHS480	fungi_OG
3NV79|Fungi	349	835.4174227681359	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS480	fungi_OG
3NV7A|Fungi	405	517.9837874338843	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS480	fungi_OG
3NV7B|Fungi	174	430.655959395706	U	Belongs to the small GTPase superfamily. SAR1 family	MHS480	fungi_OG
3NV7G|Fungi	901	957.1841553624442	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS480	fungi_OG
3NV7H|Fungi	318	447.2299925525002	G	Mannosyltransferase	MHS480	fungi_OG
3NV7I|Fungi	770	629.1573185516677	D	Belongs to the protein kinase superfamily	MHS480	fungi_OG
3NV7J|Fungi	986	1104.47308253964	M	alpha-1,2-mannosyltransferase	MHS480	fungi_OG
3NV7M|Fungi	657	887.4390787468149	U	Plays a role in vesicular protein sorting	MHS480	fungi_OG
3NV7N|Fungi	38	28.085735402808574	U	Vacuolar import and degRadation protein	MHS480	fungi_OG
3NV7P|Fungi	842	473.753467308086	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS480	fungi_OG
3NV7Q|Fungi	602	552.4819825256385	O	regulatory subunit	MHS480	fungi_OG
3NV7R|Fungi	533	1065.0669968687355	S	phosphatase	MHS480	fungi_OG
3NV7S|Fungi	800	1216.2044052798326	O	assists the folding of proteins upon ATP hydrolysis	MHS480	fungi_OG
3NV7T|Fungi	593	525.2449313473016	B	histone acetyltransferase type b subunit 2	MHS480	fungi_OG
3NV7X|Fungi	35	113.65546218487395	C	Dehydrogenase	MHS480	fungi_OG
3NV7Y|Fungi	1122	988.1254970713949	O	protease	MHS480	fungi_OG
3NV81|Fungi	390	832.8555304963966	P	transporter	MHS480	fungi_OG
3NV83|Fungi	1490	1163.7300116503582	C	Dehydrogenase	MHS480	fungi_OG
3NV84|Fungi	2623	2346.66487117069	T	Ste ste20 ysk protein kinase	MHS480	fungi_OG
3NV86|Fungi	1052	842.1283926497983	Q	(ABC) transporter	MHS480	fungi_OG
3NV87|Fungi	3164	2621.8433767647243	S	U3 small nucleolar RNA-associated protein	MHS480	fungi_OG
3NV8A|Fungi	223	403.7974654883905	K	Nuclear envelope morphology protein	MHS480	fungi_OG
3NV8B|Fungi	606	482.4408075263937	G	glucan synthesis regulatory protein	MHS480	fungi_OG
3NV8D|Fungi	979	1573.2326572803197	O	regulatory subunit	MHS480	fungi_OG
3NV8G|Fungi	776	653.0867471981481	S	cell cycle control protein	MHS480	fungi_OG
3NV8M|Fungi	17	34.552845528455286	I	Acyltransferase	MHS480	fungi_OG
3NV8N|Fungi	1405	765.6979767851502	Q	Heavy metal tolerance protein	MHS480	fungi_OG
3NV8Q|Fungi	930	926.1555319277779	A	Belongs to the DEAD box helicase family	MHS480	fungi_OG
3NV8S|Fungi	765	607.4357303758782	F	Belongs to the GDA1 CD39 NTPase family	MHS480	fungi_OG
3NV8T|Fungi	1332	762.1632712613186	L	Vacuole morphology and inheritance protein	MHS480	fungi_OG
3NV8V|Fungi	269	510.3425695103541	J	Belongs to the EF-1-beta EF-1-delta family	MHS480	fungi_OG
3NV8Y|Fungi	562	812.502427505857	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS480	fungi_OG
3NV91|Fungi	435	457.94866325149917	KL	Transcription factor	MHS480	fungi_OG
3NV92|Fungi	1885	2211.712641352372	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS480	fungi_OG
3NV93|Fungi	789	1303.6621589964125	P	cation diffusion facilitator	MHS480	fungi_OG
3NV96|Fungi	527	1071.1677643746436	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS480	fungi_OG
3NV9A|Fungi	544	586.5410434497156	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS480	fungi_OG
3NV9C|Fungi	351	741.6390733486021	U	BAR adaptor protein	MHS480	fungi_OG
3NV9D|Fungi	1038	887.2325718875954	L	DNA mismatch repair protein	MHS480	fungi_OG
3NV9E|Fungi	1578	915.7024109134476	J	wd repeat containing protein 36	MHS480	fungi_OG
3NV9H|Fungi	517	657.7492443606038	I	acyl-CoA dehydrogenase	MHS480	fungi_OG
3NV9I|Fungi	553	521.8484199279869	U	Vhs domain-containing protein	MHS480	fungi_OG
3NV9J|Fungi	1047	853.484190076524	O	Belongs to the heat shock protein 70 family	MHS480	fungi_OG
3NV9K|Fungi	621	775.3179282559862	B	Belongs to the MYST (SAS MOZ) family	MHS480	fungi_OG
3NV9M|Fungi	530	835.3117517325851	T	Belongs to the protein kinase superfamily	MHS480	fungi_OG
3NV9P|Fungi	705	932.0173306518844	K	transcription initiation factor TFIID	MHS480	fungi_OG
3NV9Q|Fungi	398	532.829254551702	A	domain-containing protein	MHS480	fungi_OG
3NV9S|Fungi	3	11.904761904761905	H	Molybdenum cofactor biosynthesis protein	MHS480	fungi_OG
3NV9U|Fungi	1128	978.4281815420104	O	Vacuolar membrane protein	MHS480	fungi_OG
3NV9V|Fungi	756	558.0134724037877	P	Zinc cadmium resistance protein	MHS480	fungi_OG
3NV9Y|Fungi	1395	1433.1407441098393	J	Asparaginyl-tRNA synthetase	MHS480	fungi_OG
3NV9Z|Fungi	445	809.9288824993782	B	SAGA complex	MHS480	fungi_OG
3NVA0|Fungi	666	823.3197396282485	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS480	fungi_OG
3NVA2|Fungi	1056	838.5773536835912	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS480	fungi_OG
3NVA4|Fungi	210	633.7654411046042	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS480	fungi_OG
3NVA6|Fungi	266	385.523332325991	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS480	fungi_OG
3NVA8|Fungi	12	11.11111111111111	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS480	fungi_OG
3NVA9|Fungi	173	311.4586700606989	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS480	fungi_OG
3NVAA|Fungi	334	553.8086885172652	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS480	fungi_OG
3NVAD|Fungi	535	603.2952714691748	L	CDC7 protein kinase	MHS480	fungi_OG
3NVAF|Fungi	1427	850.8924003455078	U	Plays a role in vesicular protein sorting	MHS480	fungi_OG
3NVAG|Fungi	161	346.54067795853643	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS480	fungi_OG
3NVAH|Fungi	476	650.6689172340591	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS480	fungi_OG
3NVAJ|Fungi	1071	412.84817869994384	A	Rna binding protein	MHS480	fungi_OG
3NVAK|Fungi	851	953.29979150257	E	Methylenetetrahydrofolate reductase	MHS480	fungi_OG
3NVAM|Fungi	300	693.6080883502103	E	2-Nitropropane dioxygenase	MHS480	fungi_OG
3NVAN|Fungi	491	1022.5657738178357	J	37s ribosomal protein	MHS480	fungi_OG
3NVAR|Fungi	1530	788.7869250372884	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS480	fungi_OG
3NVAS|Fungi	5359	3051.2255032002954	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS480	fungi_OG
3NVAT|Fungi	2511	1081.8983827728332	S	NA	MHS480	fungi_OG
3NVAV|Fungi	773	431.48416572088837	L	Origin recognition complex subunit	MHS480	fungi_OG
3NVAW|Fungi	307	425.57865321525156	O	Belongs to the peptidase M28 family	MHS480	fungi_OG
3NVAX|Fungi	900	563.3635947780475	O	C2H2 finger domain protein	MHS480	fungi_OG
3NVAZ|Fungi	2	8.333333333333334	E	Belongs to the asparaginase 1 family	MHS480	fungi_OG
3NVB1|Fungi	537	503.67117219088834	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS480	fungi_OG
3NVB2|Fungi	508	625.5196736323	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS480	fungi_OG
3NVB3|Fungi	340	429.4635024301819	I	Belongs to the sterol desaturase family	MHS480	fungi_OG
3NVB4|Fungi	266	481.6861466703733	C	Electron transfer flavoprotein	MHS480	fungi_OG
3NVB7|Fungi	728	903.7058210398972	P	Ammonium transporter	MHS480	fungi_OG
3NVB8|Fungi	54	32.49097472924188	A	arsenite resistance protein ars2	MHS480	fungi_OG
3NVB9|Fungi	804	1234.0364368471994	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS480	fungi_OG
3NVBD|Fungi	438	741.8897135777665	T	Belongs to the protein kinase superfamily	MHS480	fungi_OG
3NVBE|Fungi	264	380.81363334042726	O	Belongs to the AAA ATPase family	MHS480	fungi_OG
3NVBG|Fungi	1059	725.5447663718641	D	Kinetochore protein NUF2	MHS480	fungi_OG
3NVBH|Fungi	619	520.530437087229	S	Duf2347 superfamily protein	MHS480	fungi_OG
3NVBI|Fungi	716	727.9143733634529	T	Cactus-binding C-terminus of cactin protein	MHS480	fungi_OG
3NVBJ|Fungi	531	932.2834252602794	U	Lectin family integral membrane protein	MHS480	fungi_OG
3NVBK|Fungi	915	1121.7680612081087	J	ATP binding L-PSP endoribonuclease family protein	MHS480	fungi_OG
3NVBN|Fungi	1161	1162.7259620168643	G	Belongs to the glycosyl hydrolase 3 family	MHS480	fungi_OG
3NVBR|Fungi	879	950.4430148874175	H	glutamate-cysteine ligase	MHS480	fungi_OG
3NVBS|Fungi	404	553.0892631709377	E	chorismate mutase	MHS480	fungi_OG
3NVBT|Fungi	448	527.0435439170952	U	(GTP)-binding protein	MHS480	fungi_OG
3NVBV|Fungi	655	674.5780785281838	E	decarboxylase	MHS480	fungi_OG
3NVBX|Fungi	2905	1045.0566315963163	IQ	ribosome biogenesis protein Urb1	MHS480	fungi_OG
3NVBY|Fungi	426	1205.7430863726647	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS480	fungi_OG
3NVBZ|Fungi	2070	509.640957233299	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS480	fungi_OG
3NVC4|Fungi	145	319.73663449354274	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS480	fungi_OG
3NVC8|Fungi	796	1105.7173018031551	T	rho GTPase activator	MHS480	fungi_OG
3NVCC|Fungi	1602	1072.6610104065862	UY	importin beta-4 subunit	MHS480	fungi_OG
3NVCE|Fungi	1043	994.8773862536858	E	asparagine synthetase	MHS480	fungi_OG
3NVCF|Fungi	263	829.682437021873	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS480	fungi_OG
3NVCH|Fungi	878	902.8898609699083	P	CBS and PB1 domain protein	MHS480	fungi_OG
3NVCI|Fungi	259	427.1070063323261	S	Golgi apparatus membrane protein tvp38	MHS480	fungi_OG
3NVCJ|Fungi	637	402.49938679425316	O	RING finger protein	MHS480	fungi_OG
3NVCM|Fungi	1064	1135.1825471246177	U	Belongs to the STXBP unc-18 SEC1 family	MHS480	fungi_OG
3NVCP|Fungi	157	365.1935331634046	J	Belongs to the universal ribosomal protein uS7 family	MHS480	fungi_OG
3NVCQ|Fungi	790	678.6569898568274	I	A synthetase	MHS480	fungi_OG
3NVCS|Fungi	1305	780.9855271283704	J	exosome complex exonuclease	MHS480	fungi_OG
3NVCU|Fungi	1189	646.9276402288732	E	Ribosome biogenesis protein tsr1	MHS480	fungi_OG
3NVCW|Fungi	616	806.8137926260407	U	PH domain-containing protein	MHS480	fungi_OG
3NVCX|Fungi	612	720.7388613273371	G	Galactokinase	MHS480	fungi_OG
3NVD2|Fungi	223	354.0784888888106	K	Transcription elongation factor	MHS480	fungi_OG
3NVD5|Fungi	850	943.0234548110055	TZ	rho GTPase	MHS480	fungi_OG
3NVD7|Fungi	1313	1723.7792029345687	B	histone deacetylase	MHS480	fungi_OG
3NVD8|Fungi	707	924.6108043113177	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS480	fungi_OG
3NVDA|Fungi	459	499.789784900164	E	glutamine synthetase	MHS480	fungi_OG
3NVDB|Fungi	679	820.7921674905759	DZ	exchange factor	MHS480	fungi_OG
3NVDE|Fungi	81	280.91227325339185	K	dna-directed rna	MHS480	fungi_OG
3NVDF|Fungi	1013	877.1606443441103	H	acetolactate synthase	MHS480	fungi_OG
3NVDJ|Fungi	1085	1702.8555127375046	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS480	fungi_OG
3NVDK|Fungi	254	391.4334714701668	S	Belongs to the DHHC palmitoyltransferase family	MHS480	fungi_OG
3NVDM|Fungi	403	625.7759645944427	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS480	fungi_OG
3NVDN|Fungi	625	911.8128365884836	E	Ketol-acid reductoisomerase	MHS480	fungi_OG
3NVDP|Fungi	1	3.4722222222222223	S	Leucine rich repeat domain-containing protein	MHS480	fungi_OG
3NVDQ|Fungi	1018	758.7907748996083	T	STE STE20 PAKA protein kinase	MHS480	fungi_OG
3NVDT|Fungi	401	709.6280858570157	H	Belongs to the PdxS SNZ family	MHS480	fungi_OG
3NVDU|Fungi	497	736.6855132275082	U	endosomal sorting complex protein	MHS480	fungi_OG
3NVDX|Fungi	760	630.3248529157618	L	Dna polymerase epsilon subunit	MHS480	fungi_OG
3NVE0|Fungi	87	269.5619355217653	O	Belongs to the ubiquitin-conjugating enzyme family	MHS480	fungi_OG
3NVE4|Fungi	540	605.0749306738996	H	biotin synthase	MHS480	fungi_OG
3NVE6|Fungi	930	607.6734282062454	S	RNAPII degradation factor Def1	MHS480	fungi_OG
3NVE7|Fungi	364	478.57467669240054	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS480	fungi_OG
3NVE8|Fungi	700	478.5878390315564	IT	long chain base kinase	MHS480	fungi_OG
3NVEB|Fungi	793	368.4794441635961	S	cleft lip and palate	MHS480	fungi_OG
3NVED|Fungi	332	445.5485970368477	S	Eukaryotic integral membrane protein	MHS480	fungi_OG
3NVEE|Fungi	605	864.860796796746	DKT	LEM3 CDC50 family protein	MHS480	fungi_OG
3NVEF|Fungi	3056	1829.867462948925	A	Pre-mRNA splicing	MHS480	fungi_OG
3NVEG|Fungi	920	1333.7610059141782	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS480	fungi_OG
3NVEH|Fungi	1983	1196.0210953660146	Q	transporter	MHS480	fungi_OG
3NVEI|Fungi	2099	1163.3284053375216	O	Peroxisomal biogenesis factor 6	MHS480	fungi_OG
3NVEK|Fungi	1012	1241.7353134815687	B	SNF2 family	MHS480	fungi_OG
3NVEN|Fungi	1024	801.6858463536271	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS480	fungi_OG
3NVEP|Fungi	414	520.3963937845663	T	Channel protein	MHS480	fungi_OG
3NVER|Fungi	1566	683.3132816293256	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS480	fungi_OG
3NVEU|Fungi	195	528.0464108582828	DZ	Belongs to the TCTP family	MHS480	fungi_OG
3NVEV|Fungi	365	544.9151130234815	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS480	fungi_OG
3NVEX|Fungi	1119	1631.9526081116162	S	Tetratricopeptide repeats	MHS480	fungi_OG
3NVEY|Fungi	2114	1487.746834629049	T	(MAP) kinase kinase kinase	MHS480	fungi_OG
3NVEZ|Fungi	639	556.642960183194	U	Ribosome biogenesis gtpase	MHS480	fungi_OG
3NVF2|Fungi	1228	800.2785667739458	Z	Belongs to the histidine acid phosphatase family	MHS480	fungi_OG
3NVF4|Fungi	843	1033.1767773333431	J	histidyl-tRNA synthetase	MHS480	fungi_OG
3NVF5|Fungi	790	565.271669466386	A	Belongs to the DEAD box helicase family	MHS480	fungi_OG
3NVF6|Fungi	2329	1249.0175030986625	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS480	fungi_OG
3NVF8|Fungi	233	358.4052177111247	T	Belongs to the protein kinase superfamily	MHS480	fungi_OG
3NVF9|Fungi	20	8.783487044356608	K	Transcription factor	MHS480	fungi_OG
3NVFB|Fungi	829	1189.5096015977547	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS480	fungi_OG
3NVFD|Fungi	973	783.6360594030476	O	Belongs to the cullin family	MHS480	fungi_OG
3NVFE|Fungi	263	562.353540706129	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS480	fungi_OG
3NVFF|Fungi	1029	697.4439269103682	BL	Telomerase reverse transcriptase	MHS480	fungi_OG
3NVFH|Fungi	472	683.9163642470983	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS480	fungi_OG
3NVFK|Fungi	15	71.40020299192446	CI	acyl-CoA dehydrogenase	MHS480	fungi_OG
3NVFN|Fungi	399	611.1081077974218	V	thiosulfate sulfurtransferase	MHS480	fungi_OG
3NVFR|Fungi	348	756.126868163778	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS480	fungi_OG
