other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
4QKMY|Others	616	1917.3782213403738	-	-	MHS525	other_OG
4QKVT|Others	19	38.61788617886179	S	Pfam:Phage_holin_4_1	MHS525	other_OG
4QM2H|Others	1	3.4722222222222223	S	aminoacyl-tRNA ligase activity	MHS525	other_OG
arCOG00310|Others	35	78.29977628635346	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS525	other_OG
arCOG09291|Others	1892	1968.8091747602468	-	-	MHS525	other_OG
KOG0027|Others	9	31.144872490504614	T	Calcium-binding protein	MHS525	other_OG
KOG0048|Others	8	17.89709172259508	ADK	RNA polymerase II transcription regulator recruiting activity	MHS525	other_OG
KOG0055|Others	2	3.745318352059925	V	ATPase activity, coupled to transmembrane movement of substances	MHS525	other_OG
KOG0191|Others	4	7.707129094412331	CO	cell redox homeostasis	MHS525	other_OG
KOG0417|Others	7	25.64102564102564	O	protein modification by small protein conjugation	MHS525	other_OG
KOG0465|Others	232	105.63463819691579	J	translation elongation factor activity	MHS525	other_OG
KOG0530|Others	4	18.31984440680093	O	CAAX-protein geranylgeranyltransferase activity	MHS525	other_OG
KOG0588|Others	2	9.00900900900901	T	protein serine/threonine kinase activity	MHS525	other_OG
KOG0698|Others	136	146.30031513216426	T	protein serine/threonine phosphatase activity	MHS525	other_OG
KOG0791|Others	1	4.830917874396135	T	slit diaphragm assembly	MHS525	other_OG
KOG0975|Others	40	49.975788786690615	E	branched-chain-amino-acid transaminase activity	MHS525	other_OG
KOG1075|Others	3	10.775862068965518	E	Ribonuclease H protein; intron homing	MHS525	other_OG
KOG1204|Others	36	74.53416149068323	IQ	sepiapterin reductase	MHS525	other_OG
KOG1339|Others	18	37.76091081593928	M	aspartic-type endopeptidase activity	MHS525	other_OG
KOG1377|Others	56	111.6017047499985	F	'de novo' UMP biosynthetic process	MHS525	other_OG
KOG1453|Others	60	114.51386053264372	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS525	other_OG
KOG1488|Others	11	20.37037037037037	J	mRNA binding	MHS525	other_OG
KOG1568|Others	22	41.666666666666664	U	protein processing involved in protein targeting to mitochondrion	MHS525	other_OG
KOG1716|Others	68	33.780427223050175	T	protein tyrosine/serine/threonine phosphatase activity	MHS525	other_OG
KOG1745|Others	2	7.936507936507937	B	protein heterodimerization activity	MHS525	other_OG
KOG2257|Others	5	29.23976608187134	S	phosphatidylinositol N-acetylglucosaminyltransferase activity	MHS525	other_OG
KOG2362|Others	121	49.00769542324828	E	MOSC domain-containing protein	MHS525	other_OG
KOG2516|Others	4	11.204481792717088	M	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS525	other_OG
KOG2633|Others	5	17.36111111111111	KLT	ADP-D-ribose binding	MHS525	other_OG
KOG2831|Others	2	7.662835249042145	E	ATP phosphoribosyltransferase activity	MHS525	other_OG
KOG2974|Others	1	4.901960784313726	EG	maturation of 5.8S rRNA; ribosomal RNA processing 15 homolog	MHS525	other_OG
KOG3086|Others	13	33.07888040712468	O	regulation of microtubule-based process	MHS525	other_OG
KOG3159|Others	1	3.546099290780142	H	lipoate-protein ligase activity	MHS525	other_OG
KOG3202|Others	1	4.329004329004329	U	SNAP receptor activity	MHS525	other_OG
KOG3218|Others	2	12.820512820512821	K	DNA-directed 5'-3' RNA polymerase activity	MHS525	other_OG
KOG3277|Others	51	81.73360145309067	S	protein import into mitochondrial matrix	MHS525	other_OG
KOG3627|Others	5	18.939393939393938	O	serine-type endopeptidase activity	MHS525	other_OG
KOG3887|Others	20	34.54231433506045	S	ras-related GTP-binding protein; regulation of TORC1 signaling	MHS525	other_OG
KOG3943|Others	1	5.05050505050505	GH	tRNA modification	MHS525	other_OG
KOG4177|Others	3	5.9880239520958085	I	spectrin binding	MHS525	other_OG
KOG4308|Others	8	5.847953216374268	S	interleukin-8 biosynthetic process	MHS525	other_OG
KOG4444|Others	5	15.290519877675841	S	peroxisome organization	MHS525	other_OG
KOG4475|Others	13	29.082774049217	U	coreceptor activity involved in Wnt signaling pathway, planar cell polarity pathway	MHS525	other_OG
KOG4519|Others	1	3.623188405797101	I	phosphomevalonate kinase activity	MHS525	other_OG
KOG4567|Others	1	3.436426116838488	J	regulation of vesicle fusion	MHS525	other_OG
KOG4669|Others	2	9.950248756218905	C	ATP synthesis coupled electron transport	MHS525	other_OG
KOG4853|Others	36	173.60066833751043	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS525	other_OG
