other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GHEX|Others	17	27.77777777777778	S	isoform X1	MHS554	other_OG
3GHMT|Others	2	3.7037037037037033	L	Mitochondrial protein	MHS554	other_OG
3GHQ7|Others	9	16.77678455758518	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS554	other_OG
3GHRQ|Others	4	5.649717514124294	L	spliceosomal complex assembly	MHS554	other_OG
3GHXB|Others	27	67.16417910447761	T	calmodulin-like	MHS554	other_OG
3GI60|Others	5	22.831050228310502	B	histone H3	MHS554	other_OG
3GI8I|Others	1	5.555555555555555	C	Subunit of the peripheral V1 complex of vacuolar ATPase essential for assembly or catalytic function. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS554	other_OG
3GIA8|Others	1	5.291005291005291	B	histone h2a	MHS554	other_OG
3GIK0|Others	7	44.0251572327044	O	Peptidyl-prolyl cis-trans isomerase	MHS554	other_OG
3GIPU|Others	3	10.204081632653061	L	gag-polypeptide of LTR copia-type	MHS554	other_OG
3GJ7Q|Others	18	33.82128059449302	L	Retroviral aspartyl protease	MHS554	other_OG
3GJJI|Others	2	7.662337662337663	J	Belongs to the universal ribosomal protein uS12 family	MHS554	other_OG
3GJSS|Others	2	14.184397163120568	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS554	other_OG
3GJVV|Others	4	4.694835680751174	L	transposition, RNA-mediated	MHS554	other_OG
3GJY5|Others	5	20.167062913822633	J	ribosomal protein L23	MHS554	other_OG
3GJYB|Others	6	8.403361344537815	L	gag-polypeptide of LTR copia-type	MHS554	other_OG
3GK4J|Others	2	10.677344010677345	S	Protein of unknown function (DUF2647)	MHS554	other_OG
3GK4X|Others	1	3.9215686274509802	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS554	other_OG
3GKGJ|Others	2	5.899705014749262	-	-	MHS554	other_OG
3GKHF|Others	4	14.336917562724013	-	-	MHS554	other_OG
3GKII|Others	1	3.623188405797101	L	transposition, RNA-mediated	MHS554	other_OG
3GKMR|Others	183	580.952380952381	S	-	MHS554	other_OG
3GKTZ|Others	1	3.623188405797101	-	-	MHS554	other_OG
3GKZ9|Others	1	4.901960784313726	S	Essential for the assembly of the photosystem I (PSI) complex. May act as a chaperone-like factor to guide the assembly of the PSI subunits	MHS554	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS554	other_OG
3GM7I|Others	2	7.751937984496124	S	Photosystem II reaction center protein Z	MHS554	other_OG
3GMF3|Others	2	7.992007992007991	S	-	MHS554	other_OG
3GMM3|Others	1	5.555555555555555	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions. PetG is required for either the stability or assembly of the cytochrome b6-f complex	MHS554	other_OG
3GMSM|Others	2	12.121212121212121	-	-	MHS554	other_OG
3GMUD|Others	1	4.11522633744856	-	-	MHS554	other_OG
3GMX4|Others	1	4.385964912280701	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS554	other_OG
3GN0B|Others	11	16.59125188536953	L	transposition, RNA-mediated	MHS554	other_OG
3GN9A|Others	24	26.27995642701525	L	glycine rich nucleic binding domain	MHS554	other_OG
3GND2|Others	10	20.5761316872428	L	DNA RNA polymerases superfamily protein	MHS554	other_OG
3GNSV|Others	20	26.350461133069828	L	DNA RNA polymerases superfamily protein	MHS554	other_OG
3GNZT|Others	4	7.751937984496124	L	transposition, RNA-mediated	MHS554	other_OG
3GPMJ|Others	1	5.128205128205128	L	gag-polypeptide of LTR copia-type	MHS554	other_OG
3GPUM|Others	4	6.768189509306261	L	nuclease activity	MHS554	other_OG
3GPWI|Others	6	8.968609865470851	P	DNA RNA polymerases superfamily protein	MHS554	other_OG
3GPYG|Others	1	4.11522633744856	-	-	MHS554	other_OG
3GQ3W|Others	14	22.435897435897434	L	transposition, RNA-mediated	MHS554	other_OG
3GQ9H|Others	1	4.504504504504505	-	-	MHS554	other_OG
3GQCS|Others	3	4.608294930875576	L	Retrotransposon gag protein	MHS554	other_OG
3GQD7|Others	18	32.090577161424314	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS554	other_OG
3GQDR|Others	17	27.44593123526305	-	-	MHS554	other_OG
3GQG7|Others	2	3.898635477582846	S	Encoded by	MHS554	other_OG
3GQIR|Others	3	19.23076923076923	-	-	MHS554	other_OG
3GQZK|Others	14	21.194377547968706	L	transposition, RNA-mediated	MHS554	other_OG
3GQZM|Others	1	3.875968992248062	-	-	MHS554	other_OG
3GR1G|Others	1	3.623188405797101	-	-	MHS554	other_OG
3GR79|Others	14	31.963470319634702	L	transposition, RNA-mediated	MHS554	other_OG
3GR7K|Others	4	16.666666666666668	-	-	MHS554	other_OG
3GRMK|Others	11	26.570048309178745	-	-	MHS554	other_OG
3GS1D|Others	1	3.9215686274509802	L	transposition, RNA-mediated	MHS554	other_OG
3GUZA|Others	8	7.866273352999017	L	Retroviral aspartyl protease	MHS554	other_OG
3GUZI|Others	4	9.324009324009324	L	transposition, RNA-mediated	MHS554	other_OG
3GWW7|Others	3	16.949152542372882	-	-	MHS554	other_OG
3GX6V|Others	3	11.235955056179774	O	Belongs to the small heat shock protein (HSP20) family	MHS554	other_OG
3GXMS|Others	12	21.92192192192192	L	transposition, RNA-mediated	MHS554	other_OG
3GY0Z|Others	4	13.555241534516146	T	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS554	other_OG
3GY2T|Others	12	31.057373162636317	L	zinc finger	MHS554	other_OG
3GY30|Others	13	19.025891725511496	S	Retrotransposon gag protein	MHS554	other_OG
3GY7U|Others	9	18.65289222317878	L	transposition, RNA-mediated	MHS554	other_OG
3GY7W|Others	22	35.03154024624371	L	gag-polypeptide of LTR copia-type	MHS554	other_OG
3GYJW|Others	1	3.546099290780142	T	Integrase core domain	MHS554	other_OG
3GYSF|Others	18	15.113350125944583	L	GAG-pre-integrase domain	MHS554	other_OG
3GZ88|Others	3	9.70873786407767	-	-	MHS554	other_OG
3KAEK|Others	18	51.282051282051285	L	repair protein	MHS554	other_OG
3QEYZ|Others	1	3.4722222222222223	J	MnmE helical domain	MHS554	other_OG
3XAZ5|Others	2	4.975124378109452	T	RasGAP C-terminus	MHS554	other_OG
3XTAC|Others	8	15.686274509803921	S	NGG1 interacting factor	MHS554	other_OG
3XV1R|Others	6	16.80672268907563	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS554	other_OG
3YB7T|Others	60	45.662100456621005	S	Predicted ATPase of the ABC class	MHS554	other_OG
3YC53|Others	2	11.49425287356322	BK	Macro domain	MHS554	other_OG
4QKMY|Others	29	98.21623600452695	-	-	MHS554	other_OG
arCOG09291|Others	61	63.34371754932503	-	-	MHS554	other_OG
COG2801|Others	3	6.926453655728268	L	Transposase and inactivated derivatives; transposition	MHS554	other_OG
KOG0027|Others	23	81.74903916742238	T	Calcium-binding protein	MHS554	other_OG
KOG0055|Others	12	22.47191011235955	V	ATPase activity, coupled to transmembrane movement of substances	MHS554	other_OG
KOG0090|Others	12	29.629629629629626	O	signal recognition particle binding	MHS554	other_OG
KOG0191|Others	17	32.75529865125241	CO	cell redox homeostasis	MHS554	other_OG
KOG0322|Others	11	33.95061728395061	L	chromatin organization	MHS554	other_OG
KOG0433|Others	18	35.11342667969174	J	isoleucyl-tRNA aminoacylation	MHS554	other_OG
KOG0465|Others	55	61.2858556225919	J	translation elongation factor activity	MHS554	other_OG
KOG0504|Others	2	6.734006734006734	I	protein ubiquitination	MHS554	other_OG
KOG0530|Others	7	30.3030303030303	O	CAAX-protein geranylgeranyltransferase activity	MHS554	other_OG
KOG0543|Others	16	65.0500943807173	O	FK506 binding	MHS554	other_OG
KOG0548|Others	4	21.164021164021165	J	positive regulation of catalytic activity in other organism involved in symbiotic interaction	MHS554	other_OG
KOG0550|Others	4	11.904761904761903	O	chaperone cofactor-dependent protein refolding	MHS554	other_OG
KOG0615|Others	8	15.414258188824663	T	cellular response to bisphenol A	MHS554	other_OG
KOG0676|Others	51	69.10569105691057	Z	ATP binding	MHS554	other_OG
KOG0698|Others	62	70.7882003291332	T	protein serine/threonine phosphatase activity	MHS554	other_OG
KOG0713|Others	3	8.771929824561402	O	protein folding	MHS554	other_OG
KOG0770|Others	9	17.641362468948678	U	magnesium ion export from mitochondrion	MHS554	other_OG
KOG0828|Others	6	11.299435028248586	O	RING finger ubiquitin ligase	MHS554	other_OG
KOG0858|Others	33	75.27173913043478	I	ubiquitin-dependent ERAD pathway	MHS554	other_OG
KOG0975|Others	98	83.42047170907401	E	branched-chain-amino-acid transaminase activity	MHS554	other_OG
KOG1073|Others	5	30.3030303030303	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS554	other_OG
KOG1099|Others	33	67.88611663860402	J	tRNA methyltransferase activity	MHS554	other_OG
KOG1178|Others	13	18.59799713876967	Q	phosphopantetheine binding	MHS554	other_OG
KOG1192|Others	8	11.299435028248588	G	Belongs to the UDP-glycosyltransferase family; transferase activity, transferring hexosyl groups	MHS554	other_OG
KOG1204|Others	117	168.01108976774714	IQ	sepiapterin reductase	MHS554	other_OG
KOG1377|Others	42	81.31132260774937	F	'de novo' UMP biosynthetic process	MHS554	other_OG
KOG1453|Others	36	25.61448213622127	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS554	other_OG
KOG1568|Others	78	101.42732571481022	U	protein processing involved in protein targeting to mitochondrion	MHS554	other_OG
KOG1572|Others	3	15.625	T	protein tyrosine phosphatase activity	MHS554	other_OG
KOG1601|Others	12	19.704433497536947	K	transcription, DNA-templated	MHS554	other_OG
KOG1620|Others	23	50.77262693156733	G	inositol phosphate biosynthetic process	MHS554	other_OG
KOG1745|Others	9	36.37699042246901	B	protein heterodimerization activity	MHS554	other_OG
KOG1760|Others	1	4.273504273504273	O	unfolded protein binding	MHS554	other_OG
KOG1809|Others	27	42.27022977022977	U	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	MHS554	other_OG
KOG1824|Others	10	24.330900243309003	S	SCF complex assembly	MHS554	other_OG
KOG2094|Others	14	50.179211469534046	L	DNA-directed DNA polymerase activity	MHS554	other_OG
KOG2165|Others	5	14.245014245014247	S	ubiquitin protein ligase binding	MHS554	other_OG
KOG2362|Others	207	86.85840306939367	E	MOSC domain-containing protein	MHS554	other_OG
KOG2397|Others	3	13.698630136986301	S	N-glycan processing	MHS554	other_OG
KOG2497|Others	149	122.63374485596707	J	methyltransferase activity	MHS554	other_OG
KOG2711|Others	2	9.132420091324201	C	glycerol-3-phosphate catabolic process	MHS554	other_OG
KOG3043|Others	5	8.960573476702509	Q	Dienelactone hydrolase family	MHS554	other_OG
KOG3113|Others	53	96.800787498461915	N	mitotic DNA replication termination; nuclear DNA replication termination	MHS554	other_OG
KOG3123|Others	1	5.376344086021505	J	diphthine synthase activity	MHS554	other_OG
KOG3154|Others	5	5.767012687427912	L	ribosome biogenesis protein	MHS554	other_OG
KOG3159|Others	18	63.82978723404256	H	lipoate-protein ligase activity	MHS554	other_OG
KOG3277|Others	70	93.39217731540191	S	protein import into mitochondrial matrix	MHS554	other_OG
KOG3525|Others	25	38.75968992248062	O	serine-type endopeptidase activity	MHS554	other_OG
KOG3627|Others	28	106.06060606060606	O	serine-type endopeptidase activity	MHS554	other_OG
KOG3943|Others	4	20.2020202020202	GH	tRNA modification	MHS554	other_OG
KOG4066|Others	2	7.017543859649123	K	tRNA processing	MHS554	other_OG
KOG4177|Others	7	13.972055888223553	I	spectrin binding	MHS554	other_OG
KOG4308|Others	123	90.2098535424106	S	interleukin-8 biosynthetic process	MHS554	other_OG
KOG4669|Others	7	34.82587064676617	C	ATP synthesis coupled electron transport	MHS554	other_OG
KOG4840|Others	8	15.065913370998116	S	Protein of unknown function (DUF1749)	MHS554	other_OG
KOG4853|Others	24	114.28571428571429	S	Component of the MICOS complex, a large protein complex of the mitochondrial inner membrane that plays crucial roles in the maintenance of crista junctions, inner membrane architecture, and formation of contact sites to the outer membrane; mitotic sister chromatid biorientation	MHS554	other_OG
