fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUMG|Fungi	7	16.41430207405522	A	Involved in the first step of pre-mRNA splicing. Required for cell growth and cell cycle control. Plays a role in the levels of the U1, U4, U5 and U6 snRNAs and the maintenance of the U4 U6 snRNA complex. May provide the link between the nineteen complex NTC spliceosome protein complex and the spliceosome through the U6 snRNA. Associates predominantly with U6 snRNAs in assembled active spliceosomes. Binds directly to the internal stem-loop (ISL) domain of the U6 snRNA and to the pre- mRNA intron near the 5' splice site during the activation and catalytic phases of the spliceosome cycle (By similarity)	MHS569	fungi_OG
3NUMJ|Fungi	1	3.875968992248062	H	Belongs to the alpha-IPM synthase homocitrate synthase family	MHS569	fungi_OG
3NUMV|Fungi	4	6.980802792321118	O	Ubiquitin fusion degradation protein	MHS569	fungi_OG
3NUMX|Fungi	1	3.875968992248062	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS569	fungi_OG
3NUN0|Fungi	3	14.705882352941178	E	Amino acid permease	MHS569	fungi_OG
3NUN2|Fungi	5	7.44047619047619	J	Leucyl-trna synthetase	MHS569	fungi_OG
3NUN7|Fungi	6	21.83313632781718	L	IdgA domain protein	MHS569	fungi_OG
3NUND|Fungi	1	3.4013605442176873	I	Long-chain-fatty-acid--CoA ligase	MHS569	fungi_OG
3NUNM|Fungi	1	5.46448087431694	T	IRE protein kinase	MHS569	fungi_OG
3NUNT|Fungi	2	4.065040650406504	A	U3 small nucleolar RNA-associated protein	MHS569	fungi_OG
3NUP6|Fungi	2	3.745318352059925	J	Aspartyl-tRNA synthetase	MHS569	fungi_OG
3NUPB|Fungi	2	4.796163069544365	C	Belongs to the aldehyde dehydrogenase family	MHS569	fungi_OG
3NUPC|Fungi	1	3.546099290780142	M	Chitin Synthase	MHS569	fungi_OG
3NUPF|Fungi	2	4.535147392290249	BK	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS569	fungi_OG
3NUPW|Fungi	3	5.376344086021505	K	Transcription factor	MHS569	fungi_OG
3NUPY|Fungi	1	3.584229390681003	AD	pre-mRNA-splicing factor SYF2	MHS569	fungi_OG
3NUQ2|Fungi	1	3.367003367003367	T	Belongs to the OSBP family	MHS569	fungi_OG
3NUQ5|Fungi	2	3.992015968063872	L	crossover junction endonuclease mus81	MHS569	fungi_OG
3NUQ8|Fungi	1	5.649717514124294	U	Sorting nexin-41	MHS569	fungi_OG
3NUQG|Fungi	2	4.140786749482402	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS569	fungi_OG
3NUQK|Fungi	2	7.092198581560284	EG	duf6 domain protein	MHS569	fungi_OG
3NUQM|Fungi	58	98.28488969905086	C	Subunits I, II and III form the functional core of the enzyme complex	MHS569	fungi_OG
3NUQP|Fungi	3	12.195121951219512	Q	Amidohydrolase family	MHS569	fungi_OG
3NUQS|Fungi	1	3.7878787878787876	U	endosomal protein p24b	MHS569	fungi_OG
3NUR0|Fungi	5	7.541478129713424	S	Ccch finger dna binding protein	MHS569	fungi_OG
3NUR2|Fungi	6	19.587149873888222	M	glucosamine--fructose-6-phosphate aminotransferase	MHS569	fungi_OG
3NUR3|Fungi	1	6.410256410256411	H	cobw domain-containing protein	MHS569	fungi_OG
3NUR9|Fungi	3	4.405286343612334	O	Belongs to the AAA ATPase family	MHS569	fungi_OG
3NURC|Fungi	6	20.833333333333336	O	Belongs to the ubiquitin-activating E1 family	MHS569	fungi_OG
3NUS5|Fungi	3	8.717948717948719	E	Removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS569	fungi_OG
3NUS9|Fungi	1	5.291005291005291	A	Nucleolar protein	MHS569	fungi_OG
3NUSA|Fungi	4	9.523809523809524	S	Duf1295 domain protein	MHS569	fungi_OG
3NUSB|Fungi	2	4.016064257028113	D	septum formation protein	MHS569	fungi_OG
3NUSE|Fungi	2	5.333333333333333	IT	)-reductase	MHS569	fungi_OG
3NUSK|Fungi	2	6.734006734006734	G	alpha-1,2-mannosyltransferase	MHS569	fungi_OG
3NUSR|Fungi	1	3.8314176245210727	C	Inorganic pyrophosphatase	MHS569	fungi_OG
3NUSU|Fungi	3	8.496520472568378	J	Pseudouridine synthase	MHS569	fungi_OG
3NUSV|Fungi	1	3.546099290780142	O	Serine palmitoyltransferase	MHS569	fungi_OG
3NUT3|Fungi	1	5.46448087431694	S	The EMC seems to be required for efficient folding of proteins in the endoplasmic reticulum (ER)	MHS569	fungi_OG
3NUT4|Fungi	2	3.436426116838488	S	rRNA-processing protein FCF1	MHS569	fungi_OG
3NUT5|Fungi	1	4.219409282700422	G	Belongs to the FGGY kinase family	MHS569	fungi_OG
3NUTD|Fungi	4	8.94854586129754	K	Transcription factor	MHS569	fungi_OG
3NUTS|Fungi	1	3.9682539682539684	U	sec7 domain-containing protein	MHS569	fungi_OG
3NUTU|Fungi	2	5.602240896358544	H	Catalyzes conversion of folates to polyglutamate derivatives allowing concentration of folate compounds in the cell and the intracellular retention of these cofactors, which are important substrates for most of the folate-dependent enzymes that are involved in one-carbon transfer reactions involved in purine, pyrimidine and amino acid synthesis	MHS569	fungi_OG
3NUTX|Fungi	3	11.47244805781391	S	amino acid	MHS569	fungi_OG
3NUTZ|Fungi	2	8.130081300813009	G	fructose-bisphosphate aldolase	MHS569	fungi_OG
3NUU0|Fungi	2	4.385964912280701	E	Nuclear chaperone required for maturation and nuclear export of pre-60S ribosome subunits	MHS569	fungi_OG
3NUU1|Fungi	1	3.5087719298245617	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS569	fungi_OG
3NUU3|Fungi	3	11.671763506625892	OP	glutamate carboxypeptidase	MHS569	fungi_OG
3NUU4|Fungi	4	22.22222222222222	J	Exosome complex	MHS569	fungi_OG
3NUU6|Fungi	4	14.869281045751634	I	acetylCoA carboxylase	MHS569	fungi_OG
3NUUC|Fungi	3	12.962962962962962	A	Belongs to the DEAD box helicase family	MHS569	fungi_OG
3NUUE|Fungi	3	5.617977528089887	C	flavin oxidoreductase	MHS569	fungi_OG
3NUUG|Fungi	2	5.208333333333333	Q	Belongs to the cytochrome P450 family	MHS569	fungi_OG
3NUUQ|Fungi	3	10.638297872340427	F	GMP synthase	MHS569	fungi_OG
3NUUT|Fungi	15	20.471822491514487	Q	alcohol dehydrogenase	MHS569	fungi_OG
3NUUU|Fungi	2	3.584229390681003	IQ	Vacuolar fusion protein mon-1	MHS569	fungi_OG
3NUUW|Fungi	1	4.830917874396135	V	alpha/beta hydrolase fold	MHS569	fungi_OG
3NUUX|Fungi	4	7.984031936127744	M	cyclopropane-fatty-acyl-phospholipid synthase	MHS569	fungi_OG
3NUUZ|Fungi	3	10.017421602787456	I	fatty acid desaturase	MHS569	fungi_OG
3NUV0|Fungi	2	4.166666666666667	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS569	fungi_OG
3NUV3|Fungi	1	3.3333333333333335	L	replication factor c	MHS569	fungi_OG
3NUV7|Fungi	1	4.219409282700422	D	Belongs to the protein kinase superfamily	MHS569	fungi_OG
3NUV8|Fungi	3	5.319148936170214	O	Wd repeat protein	MHS569	fungi_OG
3NUV9|Fungi	1	3.5087719298245617	K	Duf455 domain protein	MHS569	fungi_OG
3NUVF|Fungi	2	4.016064257028113	U	Belongs to the synaptobrevin family	MHS569	fungi_OG
3NUVI|Fungi	1	3.436426116838488	I	AMP-binding enzyme C-terminal domain	MHS569	fungi_OG
3NUVU|Fungi	2	3.9215686274509802	E	acetolactate synthase	MHS569	fungi_OG
3NUVX|Fungi	1	3.436426116838488	U	Adaptins are components of the adaptor complexes which link clathrin to receptors in coated vesicles. Clathrin-associated protein complexes are believed to interact with the cytoplasmic tails of membrane proteins, leading to their selection and concentration	MHS569	fungi_OG
3NUW9|Fungi	1	4.016064257028113	U	PX domain-containing protein	MHS569	fungi_OG
3NUWA|Fungi	3	10.416666666666668	J	Belongs to the universal ribosomal protein uL13 family	MHS569	fungi_OG
3NUWC|Fungi	2	3.7243947858472994	TZ	Gtpase-activating protein	MHS569	fungi_OG
3NUWD|Fungi	4	7.797270955165692	D	Hec ndc80p family protein	MHS569	fungi_OG
3NUWE|Fungi	4	15.686274509803921	O	26S proteasome, regulatory subunit	MHS569	fungi_OG
3NUWF|Fungi	1	3.4722222222222223	G	glycoside hydrolase family 16 protein	MHS569	fungi_OG
3NUWI|Fungi	1	3.663003663003663	I	Phospholipid diacylglycerol acyltransferase	MHS569	fungi_OG
3NUWM|Fungi	5	8.635157814953171	P	transporter	MHS569	fungi_OG
3NUWR|Fungi	1	5.291005291005291	C	sulfite reductase	MHS569	fungi_OG
3NUWX|Fungi	8	14.787481208145415	Z	Belongs to the actin family	MHS569	fungi_OG
3NUWZ|Fungi	7	18.381180223285487	M	Phospholipase c	MHS569	fungi_OG
3NUX2|Fungi	1	5.46448087431694	J	Aspartyl-tRNA synthetase	MHS569	fungi_OG
3NUX7|Fungi	9	16.070863650743437	T	Belongs to the PI3 PI4-kinase family	MHS569	fungi_OG
3NUXA|Fungi	3	8.830409356725145	C	subunit D	MHS569	fungi_OG
3NUXI|Fungi	2	4.246284501061571	E	saccharopine dehydrogenase	MHS569	fungi_OG
3NUXM|Fungi	3	6.666666666666666	U	Belongs to the small GTPase superfamily. Rho family	MHS569	fungi_OG
3NUXQ|Fungi	2	7.404680085092457	L	DNA polymerase	MHS569	fungi_OG
3NUXS|Fungi	2	7.168458781362006	M	mechanosensitive ion channel	MHS569	fungi_OG
3NUXU|Fungi	1	5.46448087431694	Q	Belongs to the cytochrome P450 family	MHS569	fungi_OG
3NUXV|Fungi	1	3.584229390681003	S	Vacuolar membrane protein	MHS569	fungi_OG
3NUXY|Fungi	2	3.9215686274509802	S	transporter	MHS569	fungi_OG
3NUY0|Fungi	6	21.276595744680854	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS569	fungi_OG
3NUY7|Fungi	6	15.119750968807573	L	Atp-dependent helicase nam7	MHS569	fungi_OG
3NUY8|Fungi	2	3.4013605442176873	U	Er lumen	MHS569	fungi_OG
3NUY9|Fungi	3	12.07865168539326	E	transporter	MHS569	fungi_OG
3NUYB|Fungi	1	4.385964912280701	J	(GTP)-binding protein	MHS569	fungi_OG
3NUYV|Fungi	4	10.5480394404953	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS569	fungi_OG
3NUYW|Fungi	5	16.841081623690318	O	Belongs to the heat shock protein 70 family	MHS569	fungi_OG
3NUYX|Fungi	2	9.803921568627452	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS569	fungi_OG
3NUYY|Fungi	1	4.11522633744856	K	Transcription factor	MHS569	fungi_OG
3NUZ0|Fungi	2	8.658008658008658	Q	Dehydrogenase	MHS569	fungi_OG
3NUZ3|Fungi	1	3.623188405797101	BD	Structural maintenance of chromosomes protein	MHS569	fungi_OG
3NUZ4|Fungi	9	15.340305401157327	G	Glycoside hydrolase family 5	MHS569	fungi_OG
3NUZ7|Fungi	143	148.1255493829568	E	Encoded by	MHS569	fungi_OG
3NUZ8|Fungi	2	3.6832412523020257	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS569	fungi_OG
3NUZG|Fungi	7	13.912835249042146	Q	Mrna export factor elf1	MHS569	fungi_OG
3NUZJ|Fungi	1	3.9682539682539684	G	Alternative sulfate transporter	MHS569	fungi_OG
3NUZQ|Fungi	2	3.3333333333333335	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS569	fungi_OG
3NUZR|Fungi	1	3.5087719298245617	S	NA	MHS569	fungi_OG
3NUZV|Fungi	3	5.780346820809249	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS569	fungi_OG
3NUZY|Fungi	3	3.546099290780142	J	trna ligase	MHS569	fungi_OG
3NV00|Fungi	7	7.936507936507937	O	RING finger protein	MHS569	fungi_OG
3NV03|Fungi	1	3.5087719298245617	G	suppressor of mek1	MHS569	fungi_OG
3NV04|Fungi	2	4.11522633744856	DZ	Btb domain and ankyrin repeat protein	MHS569	fungi_OG
3NV07|Fungi	3	5.3475935828877	C	Belongs to the aldehyde dehydrogenase family	MHS569	fungi_OG
3NV0B|Fungi	2	5.698005698005699	A	mRNA 3'-end-processing protein RNA-14	MHS569	fungi_OG
3NV0C|Fungi	2	7.751937984496124	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS569	fungi_OG
3NV0M|Fungi	2	7.024548950014788	P	cation-transporting ATPase	MHS569	fungi_OG
3NV0Q|Fungi	1	3.367003367003367	O	(alpha) subunit	MHS569	fungi_OG
3NV0S|Fungi	1	4.444444444444445	S	Heterokaryon incompatibility protein	MHS569	fungi_OG
3NV0U|Fungi	4	7.619047619047619	BK	Wd repeat protein	MHS569	fungi_OG
3NV12|Fungi	4	6.700167504187605	P	Belongs to the TrkH potassium transport family	MHS569	fungi_OG
3NV13|Fungi	2	8.232278418613824	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS569	fungi_OG
3NV17|Fungi	2	3.745318352059925	CE	Belongs to the aconitase IPM isomerase family	MHS569	fungi_OG
3NV1M|Fungi	2	5.847953216374268	J	Kinase Gcn2	MHS569	fungi_OG
3NV1N|Fungi	2	3.745318352059925	S	to HYPOTHETICAL	MHS569	fungi_OG
3NV1R|Fungi	3	17.24137931034483	OP	glutamate carboxypeptidase	MHS569	fungi_OG
3NV1W|Fungi	3	5.4945054945054945	I	Belongs to the thiolase family	MHS569	fungi_OG
3NV23|Fungi	3	4.901960784313726	DT	guanine nucleotide-binding protein	MHS569	fungi_OG
3NV25|Fungi	68	145.8552067871064	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS569	fungi_OG
3NV2D|Fungi	2	3.7243947858472994	S	LCCL domain-containing protein	MHS569	fungi_OG
3NV2T|Fungi	3	14.55026455026455	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS569	fungi_OG
3NV2U|Fungi	8	10.666666666666666	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS569	fungi_OG
3NV2W|Fungi	2	3.4542314335060453	S	C6 finger	MHS569	fungi_OG
3NV3I|Fungi	4	8.157514182950795	F	Belongs to the GDA1 CD39 NTPase family	MHS569	fungi_OG
3NV3T|Fungi	1	4.975124378109452	G	phosphoglycerate mutase	MHS569	fungi_OG
3NV41|Fungi	3	5.376344086021505	O	Mitochondrial ATPase	MHS569	fungi_OG
3NV4C|Fungi	13	8.934707903780069	V	D-arabinono-1,4-lactone oxidase	MHS569	fungi_OG
3NV4N|Fungi	1	3.875968992248062	E	solute carrier family 12	MHS569	fungi_OG
3NV4W|Fungi	1	3.7037037037037033	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS569	fungi_OG
3NV4X|Fungi	3	9.376233714962495	UY	Nonsense-mediated mRNA decay protein	MHS569	fungi_OG
3NV51|Fungi	3	4.166666666666667	S	NA	MHS569	fungi_OG
3NV57|Fungi	5	14.734299516908212	I	synthase	MHS569	fungi_OG
3NV58|Fungi	1	3.875968992248062	O	Belongs to the AAA ATPase family	MHS569	fungi_OG
3NV5B|Fungi	3	6.329113924050633	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS569	fungi_OG
3NV5D|Fungi	1	5.74712643678161	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS569	fungi_OG
3NV5K|Fungi	4	7.0546737213403885	CE	Belongs to the aconitase IPM isomerase family	MHS569	fungi_OG
3NV5M|Fungi	1	3.367003367003367	O	Calnexin	MHS569	fungi_OG
3NV5U|Fungi	2	7.168458781362006	EG	integral membrane protein	MHS569	fungi_OG
3NV5Y|Fungi	2	4.329004329004329	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS569	fungi_OG
3NV5Z|Fungi	2	3.367003367003367	G	Hydrolyzes a variety of simple alpha-D-galactoside as well as more complex molecules such as oligosaccharides and polysaccharides	MHS569	fungi_OG
3NV62|Fungi	2	7.49063670411985	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS569	fungi_OG
3NV66|Fungi	1	4.504504504504505	A	Belongs to the RNase T2 family	MHS569	fungi_OG
3NV67|Fungi	3	8.620689655172415	E	indoleamine 2,3-dioxygenase	MHS569	fungi_OG
3NV6A|Fungi	6	11.76470588235294	A	splicing factor	MHS569	fungi_OG
3NV6B|Fungi	2	4.938271604938271	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS569	fungi_OG
3NV6H|Fungi	2	7.23277816873876	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS569	fungi_OG
3NV6P|Fungi	1	5.05050505050505	I	Phytanoyl-CoA dioxygenase	MHS569	fungi_OG
3NV76|Fungi	4	3.436426116838488	I	fatty acid synthase	MHS569	fungi_OG
3NV78|Fungi	2	7.8431372549019605	O	assists the folding of proteins upon ATP hydrolysis	MHS569	fungi_OG
3NV7R|Fungi	2	4.866180048661801	S	phosphatase	MHS569	fungi_OG
3NV7Z|Fungi	2	4.273504273504273	C	fad binding domain-containing protein	MHS569	fungi_OG
3NV81|Fungi	6	19.801980198019802	P	transporter	MHS569	fungi_OG
3NV83|Fungi	1	3.5087719298245617	C	Dehydrogenase	MHS569	fungi_OG
3NV84|Fungi	5	4.016064257028112	T	Ste ste20 ysk protein kinase	MHS569	fungi_OG
3NV8E|Fungi	2	6.98252540761863	I	Peroxisomal dehydratase	MHS569	fungi_OG
3NV94|Fungi	1	4.065040650406504	I	Acyltransferase	MHS569	fungi_OG
3NV9C|Fungi	7	18.89294347246083	U	BAR adaptor protein	MHS569	fungi_OG
3NV9D|Fungi	4	7.49063670411985	L	DNA mismatch repair protein	MHS569	fungi_OG
3NV9E|Fungi	4	8.567235369656945	J	wd repeat containing protein 36	MHS569	fungi_OG
3NV9H|Fungi	2	3.623188405797101	I	acyl-CoA dehydrogenase	MHS569	fungi_OG
3NV9J|Fungi	2	4.357298474945534	O	Belongs to the heat shock protein 70 family	MHS569	fungi_OG
3NV9K|Fungi	1	5.291005291005291	B	Belongs to the MYST (SAS MOZ) family	MHS569	fungi_OG
3NV9M|Fungi	6	21.36820245339515	T	Belongs to the protein kinase superfamily	MHS569	fungi_OG
3NV9Q|Fungi	2	8.032128514056225	A	domain-containing protein	MHS569	fungi_OG
3NV9V|Fungi	3	4.484304932735426	P	Zinc cadmium resistance protein	MHS569	fungi_OG
3NVA0|Fungi	1	4.065040650406504	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS569	fungi_OG
3NVA1|Fungi	3	5.291005291005291	S	Duf895 domain membrane protein	MHS569	fungi_OG
3NVA5|Fungi	1	3.7878787878787876	G	Polysaccharide deacetylase family protein	MHS569	fungi_OG
3NVA6|Fungi	1	4.329004329004329	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS569	fungi_OG
3NVA8|Fungi	1	6.289308176100628	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS569	fungi_OG
3NVAH|Fungi	1	4.444444444444445	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS569	fungi_OG
3NVAK|Fungi	1	4.329004329004329	E	Methylenetetrahydrofolate reductase	MHS569	fungi_OG
3NVAM|Fungi	2	4.796163069544365	E	2-Nitropropane dioxygenase	MHS569	fungi_OG
3NVAN|Fungi	2	3.603603603603603	J	37s ribosomal protein	MHS569	fungi_OG
3NVAR|Fungi	2	9.25925925925926	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS569	fungi_OG
3NVAS|Fungi	1	3.546099290780142	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS569	fungi_OG
3NVB1|Fungi	4	9.523809523809524	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS569	fungi_OG
3NVB3|Fungi	3	6.369426751592357	I	Belongs to the sterol desaturase family	MHS569	fungi_OG
3NVBE|Fungi	1	4.065040650406504	O	Belongs to the AAA ATPase family	MHS569	fungi_OG
3NVBG|Fungi	1	4.761904761904762	D	Kinetochore protein NUF2	MHS569	fungi_OG
3NVBI|Fungi	6	10.034626528160553	T	Cactus-binding C-terminus of cactin protein	MHS569	fungi_OG
3NVBR|Fungi	2	8.388730610952834	H	glutamate-cysteine ligase	MHS569	fungi_OG
3NVBT|Fungi	1	3.623188405797101	U	(GTP)-binding protein	MHS569	fungi_OG
3NVBY|Fungi	2	7.765508573480564	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS569	fungi_OG
3NVCA|Fungi	2	7.168458781362006	G	Belongs to the sulfatase family	MHS569	fungi_OG
3NVCM|Fungi	6	11.328976034858387	U	Belongs to the STXBP unc-18 SEC1 family	MHS569	fungi_OG
3NVCT|Fungi	4	6.116207951070336	S	5-Methylcytosine G T mismatch-specific DNA	MHS569	fungi_OG
3NVCV|Fungi	2	4.444444444444445	S	Transcription-silencing protein Clr2	MHS569	fungi_OG
3NVCY|Fungi	1	4.62962962962963	G	Glycoside hydrolase family 55	MHS569	fungi_OG
3NVD5|Fungi	1	4.504504504504505	TZ	rho GTPase	MHS569	fungi_OG
3NVDE|Fungi	1	4.385964912280701	K	dna-directed rna	MHS569	fungi_OG
3NVDN|Fungi	1	4.219409282700422	E	Ketol-acid reductoisomerase	MHS569	fungi_OG
3NVDP|Fungi	1	3.4722222222222223	S	Leucine rich repeat domain-containing protein	MHS569	fungi_OG
3NVE4|Fungi	4	4.273504273504273	H	biotin synthase	MHS569	fungi_OG
3NVEE|Fungi	2	3.418803418803419	DKT	LEM3 CDC50 family protein	MHS569	fungi_OG
3NVEF|Fungi	2	3.7878787878787876	A	Pre-mRNA splicing	MHS569	fungi_OG
3NVEX|Fungi	1	5.847953216374268	S	Tetratricopeptide repeats	MHS569	fungi_OG
3NVFA|Fungi	2	3.8314176245210727	BDLT	Serine threonine protein kinase which activates checkpoint signaling upon genotoxic stresses such as ionizing radiation (IR), ultraviolet light (UV), or DNA replication stalling, thereby acting as a DNA damage sensor. Recognizes the substrate consensus sequence ST -Q. Phosphorylates histone H2A to form H2AS128ph (gamma-H2A) at sites of DNA damage, involved in the regulation of DNA damage response mechanism. Required for the control of telomere length and genome stability (By similarity)	MHS569	fungi_OG
3NVFF|Fungi	1	3.9215686274509802	BL	Telomerase reverse transcriptase	MHS569	fungi_OG
3NVFK|Fungi	4	12.232415902140673	CI	acyl-CoA dehydrogenase	MHS569	fungi_OG
3NVG1|Fungi	1	6.0606060606060606	Z	Belongs to the actin family	MHS569	fungi_OG
3NVG5|Fungi	4	8.658008658008658	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS569	fungi_OG
3NVGC|Fungi	2	6.990191772800468	I	kh domain-containing protein	MHS569	fungi_OG
3NVGD|Fungi	4	15.282131661442005	J	Belongs to the universal ribosomal protein uS17 family	MHS569	fungi_OG
3NVGF|Fungi	4	7.797270955165692	S	WD repeat protein	MHS569	fungi_OG
3NVGT|Fungi	2	3.992015968063872	J	mRNA binding protein pumilio	MHS569	fungi_OG
3NVGU|Fungi	2	8.23045267489712	C	Belongs to the complex I 49 kDa subunit family	MHS569	fungi_OG
3NVGW|Fungi	4	11.606873681037081	EI	carboxylase	MHS569	fungi_OG
3NVH0|Fungi	4	9.523809523809524	D	checkpoint	MHS569	fungi_OG
3NVH3|Fungi	2	4.166666666666667	I	4-coumarate--CoA ligase	MHS569	fungi_OG
3NVH4|Fungi	3	5.291005291005291	O	proteasome subunit alpha	MHS569	fungi_OG
3NVH6|Fungi	1	3.7878787878787876	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS569	fungi_OG
3NVH8|Fungi	8	12.520638414969731	J	fermentation associated protein	MHS569	fungi_OG
3NVHB|Fungi	7	12.014120492266885	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS569	fungi_OG
3NVHQ|Fungi	1	4.219409282700422	U	Belongs to the ATG13 family. Fungi subfamily	MHS569	fungi_OG
3NVHS|Fungi	1	3.4013605442176873	S	Nitrite reductase	MHS569	fungi_OG
3NVHU|Fungi	6	23.52941176470588	L	DNA Replication	MHS569	fungi_OG
3NVI0|Fungi	2	4.47427293064877	E	choline transport protein	MHS569	fungi_OG
3NVI7|Fungi	2	4.535147392290249	BDL	sister chromatid cohesion, protein	MHS569	fungi_OG
3NVIA|Fungi	5	10.61338017859757	A	U1 snrnp splicing complex subunit	MHS569	fungi_OG
3NVIC|Fungi	2	6.944444444444445	E	dioxygenase	MHS569	fungi_OG
3NVIP|Fungi	1	3.4013605442176873	Q	short chain dehydrogenase reductase family	MHS569	fungi_OG
3NVIQ|Fungi	2	5.649717514124294	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS569	fungi_OG
3NVIS|Fungi	1	4.166666666666667	C	Dehydrogenase	MHS569	fungi_OG
3NVIT|Fungi	3	6.944444444444445	W	RRNA processing protein	MHS569	fungi_OG
3NVIX|Fungi	2	3.8535645472061657	E	homoserine kinase	MHS569	fungi_OG
3NVIZ|Fungi	4	9.097238338361569	A	pre-mRNA-splicing factor clf-1	MHS569	fungi_OG
