fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV6Y|Fungi	107	105.04641217956717	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS573	fungi_OG
3NV6Z|Fungi	1	3.623188405797101	G	Belongs to the glycosyl hydrolase 31 family	MHS573	fungi_OG
3NV70|Fungi	630	451.45894592509626	O	Belongs to the peptidase M28 family	MHS573	fungi_OG
3NV71|Fungi	549	525.5784290130498	A	RNA helicase	MHS573	fungi_OG
3NV73|Fungi	105	83.20868360761978	I	Belongs to the histidine acid phosphatase family	MHS573	fungi_OG
3NV76|Fungi	78	201.51407144896208	I	fatty acid synthase	MHS573	fungi_OG
3NV77|Fungi	5	20.28985507246377	S	Zinc Finger Protein	MHS573	fungi_OG
3NV78|Fungi	247	320.58652526198074	O	assists the folding of proteins upon ATP hydrolysis	MHS573	fungi_OG
3NV79|Fungi	90	197.0361383216263	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS573	fungi_OG
3NV7A|Fungi	183	237.41034275413935	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS573	fungi_OG
3NV7B|Fungi	101	243.5717074142952	U	Belongs to the small GTPase superfamily. SAR1 family	MHS573	fungi_OG
3NV7C|Fungi	178	25.33447196128665	T	Histidine kinase	MHS573	fungi_OG
3NV7G|Fungi	408	333.26814351847054	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS573	fungi_OG
3NV7H|Fungi	170	158.01069125496466	G	Mannosyltransferase	MHS573	fungi_OG
3NV7I|Fungi	247	284.2233856971217	D	Belongs to the protein kinase superfamily	MHS573	fungi_OG
3NV7J|Fungi	348	369.28494007920375	M	alpha-1,2-mannosyltransferase	MHS573	fungi_OG
3NV7M|Fungi	198	202.89032512281625	U	Plays a role in vesicular protein sorting	MHS573	fungi_OG
3NV7P|Fungi	329	291.23156037394557	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS573	fungi_OG
3NV7Q|Fungi	292	295.4989250249356	O	regulatory subunit	MHS573	fungi_OG
3NV7R|Fungi	208	501.94791845997526	S	phosphatase	MHS573	fungi_OG
3NV7S|Fungi	299	444.69845228461304	O	assists the folding of proteins upon ATP hydrolysis	MHS573	fungi_OG
3NV7T|Fungi	218	261.159115207365	B	histone acetyltransferase type b subunit 2	MHS573	fungi_OG
3NV7U|Fungi	11	26.96078431372549	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS573	fungi_OG
3NV7V|Fungi	23	48.21802935010482	P	Formate nitrite transporter	MHS573	fungi_OG
3NV7X|Fungi	54	117.23794781070325	C	Dehydrogenase	MHS573	fungi_OG
3NV7Y|Fungi	333	460.5798516512816	O	protease	MHS573	fungi_OG
3NV7Z|Fungi	89	145.64297467917348	C	fad binding domain-containing protein	MHS573	fungi_OG
3NV81|Fungi	193	373.7857563553327	P	transporter	MHS573	fungi_OG
3NV83|Fungi	493	644.9205110697568	C	Dehydrogenase	MHS573	fungi_OG
3NV84|Fungi	854	737.684682538587	T	Ste ste20 ysk protein kinase	MHS573	fungi_OG
3NV86|Fungi	422	262.65127598321146	Q	(ABC) transporter	MHS573	fungi_OG
3NV87|Fungi	991	848.8416465102811	S	U3 small nucleolar RNA-associated protein	MHS573	fungi_OG
3NV8A|Fungi	141	275.749662599124	K	Nuclear envelope morphology protein	MHS573	fungi_OG
3NV8B|Fungi	188	133.1975762008335	G	glucan synthesis regulatory protein	MHS573	fungi_OG
3NV8D|Fungi	338	489.31043631647213	O	regulatory subunit	MHS573	fungi_OG
3NV8G|Fungi	271	257.12164543996494	S	cell cycle control protein	MHS573	fungi_OG
3NV8J|Fungi	10	22.988505747126435	S	HAD-like protein	MHS573	fungi_OG
3NV8N|Fungi	591	440.56989256518915	Q	Heavy metal tolerance protein	MHS573	fungi_OG
3NV8P|Fungi	31	19.720101781170484	K	F-box protein	MHS573	fungi_OG
3NV8Q|Fungi	305	382.16698058846856	A	Belongs to the DEAD box helicase family	MHS573	fungi_OG
3NV8S|Fungi	268	253.17424631154128	F	Belongs to the GDA1 CD39 NTPase family	MHS573	fungi_OG
3NV8T|Fungi	383	400.1699013077197	L	Vacuole morphology and inheritance protein	MHS573	fungi_OG
3NV8V|Fungi	87	158.54071760314736	J	Belongs to the EF-1-beta EF-1-delta family	MHS573	fungi_OG
3NV8W|Fungi	19	39.583333333333336	S	PH domain-containing protein	MHS573	fungi_OG
3NV8X|Fungi	5	11.574074074074074	Q	)-reductase	MHS573	fungi_OG
3NV8Y|Fungi	238	332.22111985809624	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS573	fungi_OG
3NV90|Fungi	9	28.665028665028665	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS573	fungi_OG
3NV91|Fungi	120	165.26737645781753	KL	Transcription factor	MHS573	fungi_OG
3NV92|Fungi	656	802.9866566594858	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS573	fungi_OG
3NV93|Fungi	263	262.00071208823454	P	cation diffusion facilitator	MHS573	fungi_OG
3NV94|Fungi	60	38.167938931297705	I	Acyltransferase	MHS573	fungi_OG
3NV95|Fungi	42	49.29577464788733	Q	Short-chain dehydrogenase reductase sdr	MHS573	fungi_OG
3NV96|Fungi	220	392.19169411802864	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS573	fungi_OG
3NV9A|Fungi	148	185.48868558129956	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is transferred onto alpha-ketoisovalerate to form ketopantoate	MHS573	fungi_OG
3NV9B|Fungi	38	33.43777617096489	K	Transcription factor	MHS573	fungi_OG
3NV9C|Fungi	120	237.10564568540153	U	BAR adaptor protein	MHS573	fungi_OG
3NV9D|Fungi	330	241.41246814742388	L	DNA mismatch repair protein	MHS573	fungi_OG
3NV9E|Fungi	500	436.2727878133253	J	wd repeat containing protein 36	MHS573	fungi_OG
3NV9F|Fungi	27	28.523662551440328	E	UROD MetE-like protein	MHS573	fungi_OG
3NV9G|Fungi	110	139.22743922743922	I	Involved in the biosynthesis of sterol glucoside	MHS573	fungi_OG
3NV9H|Fungi	203	262.73748036186197	I	acyl-CoA dehydrogenase	MHS573	fungi_OG
3NV9I|Fungi	213	290.1946939229524	U	Vhs domain-containing protein	MHS573	fungi_OG
3NV9J|Fungi	455	424.5553300112211	O	Belongs to the heat shock protein 70 family	MHS573	fungi_OG
3NV9K|Fungi	207	245.32640096465883	B	Belongs to the MYST (SAS MOZ) family	MHS573	fungi_OG
3NV9M|Fungi	136	254.00574435152413	T	Belongs to the protein kinase superfamily	MHS573	fungi_OG
3NV9P|Fungi	244	348.2947521583244	K	transcription initiation factor TFIID	MHS573	fungi_OG
3NV9Q|Fungi	161	245.54279603451965	A	domain-containing protein	MHS573	fungi_OG
3NV9S|Fungi	11	41.581731108972996	H	Molybdenum cofactor biosynthesis protein	MHS573	fungi_OG
3NV9U|Fungi	418	276.07833168907854	O	Vacuolar membrane protein	MHS573	fungi_OG
3NV9V|Fungi	291	343.2831907602532	P	Zinc cadmium resistance protein	MHS573	fungi_OG
3NV9W|Fungi	22	46.121593291404615	P	Vacuolar effluxer which mediate the efflux of amino acids resulting from autophagic degradation. The release of autophagic amino acids allows the maintenance of protein synthesis and viability during nitrogen starvation	MHS573	fungi_OG
3NV9Y|Fungi	421	501.2758880116103	J	Asparaginyl-tRNA synthetase	MHS573	fungi_OG
3NV9Z|Fungi	165	234.87338192097482	B	SAGA complex	MHS573	fungi_OG
3NVA0|Fungi	319	465.0456070457685	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS573	fungi_OG
3NVA1|Fungi	26	71.62534435261708	S	Duf895 domain membrane protein	MHS573	fungi_OG
3NVA2|Fungi	333	238.0165314401261	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS573	fungi_OG
3NVA4|Fungi	69	165.3885483308815	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS573	fungi_OG
3NVA5|Fungi	28	79.09604519774011	G	Polysaccharide deacetylase family protein	MHS573	fungi_OG
3NVA6|Fungi	114	188.37167602164678	H	Adds multiple copies of isopentenyl pyrophosphate (IPP) to farnesyl pyrophosphate (FPP) to produce dehydrodolichyl diphosphate (Dedol-PP), a precursor of dolichol which is utilized as a sugar carrier in protein glycosylation in the endoplasmic reticulum (ER)	MHS573	fungi_OG
3NVA8|Fungi	13	43.6018883949458	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS573	fungi_OG
3NVA9|Fungi	133	261.4460192082274	I	Catalyzes the second two steps of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylmonomethylethanolamine (PMME) to phosphatidyldimethylethanolamine (PDME) and of PDME to phosphatidylcholine (PC)	MHS573	fungi_OG
3NVAA|Fungi	90	215.4544921589848	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS573	fungi_OG
3NVAD|Fungi	226	247.20729620820237	L	CDC7 protein kinase	MHS573	fungi_OG
3NVAF|Fungi	566	453.37477790379256	U	Plays a role in vesicular protein sorting	MHS573	fungi_OG
3NVAG|Fungi	54	131.21228746119212	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS573	fungi_OG
3NVAH|Fungi	264	500.219042863981	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS573	fungi_OG
3NVAI|Fungi	66	105.61481210686772	G	Belongs to the glycosyl hydrolase 18 family	MHS573	fungi_OG
3NVAJ|Fungi	371	263.0941101050383	A	Rna binding protein	MHS573	fungi_OG
3NVAK|Fungi	272	328.33592125864084	E	Methylenetetrahydrofolate reductase	MHS573	fungi_OG
3NVAM|Fungi	108	251.4138254905605	E	2-Nitropropane dioxygenase	MHS573	fungi_OG
3NVAN|Fungi	118	236.37727484114023	J	37s ribosomal protein	MHS573	fungi_OG
3NVAR|Fungi	449	324.72530030489565	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS573	fungi_OG
3NVAS|Fungi	1700	1205.1861527628485	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS573	fungi_OG
3NVAT|Fungi	757	442.7564794812363	S	NA	MHS573	fungi_OG
3NVAU|Fungi	25	100.39413132652196	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS573	fungi_OG
3NVAV|Fungi	226	105.41152106277515	L	Origin recognition complex subunit	MHS573	fungi_OG
3NVAW|Fungi	129	160.97939528276208	O	Belongs to the peptidase M28 family	MHS573	fungi_OG
3NVAX|Fungi	246	238.08361201973773	O	C2H2 finger domain protein	MHS573	fungi_OG
3NVAZ|Fungi	2	8.333333333333334	E	Belongs to the asparaginase 1 family	MHS573	fungi_OG
3NVB0|Fungi	23	41.86507936507937	L	Belongs to the RecA family	MHS573	fungi_OG
3NVB1|Fungi	225	288.7509423314837	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS573	fungi_OG
3NVB2|Fungi	208	303.3576385372017	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS573	fungi_OG
3NVB3|Fungi	177	201.09873865780614	I	Belongs to the sterol desaturase family	MHS573	fungi_OG
3NVB4|Fungi	122	220.86660344216446	C	Electron transfer flavoprotein	MHS573	fungi_OG
3NVB7|Fungi	208	233.79337868195438	P	Ammonium transporter	MHS573	fungi_OG
3NVB8|Fungi	66	24.363233665559246	A	arsenite resistance protein ars2	MHS573	fungi_OG
3NVB9|Fungi	250	308.47663196518164	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS573	fungi_OG
3NVBD|Fungi	177	242.13692817660677	T	Belongs to the protein kinase superfamily	MHS573	fungi_OG
3NVBE|Fungi	234	331.70837893855025	O	Belongs to the AAA ATPase family	MHS573	fungi_OG
3NVBF|Fungi	2	9.25925925925926	T	NADPH oxidase regulator	MHS573	fungi_OG
3NVBG|Fungi	301	245.94783944287036	D	Kinetochore protein NUF2	MHS573	fungi_OG
3NVBH|Fungi	211	184.6064727892325	S	Duf2347 superfamily protein	MHS573	fungi_OG
3NVBI|Fungi	272	363.6723055651377	T	Cactus-binding C-terminus of cactin protein	MHS573	fungi_OG
3NVBJ|Fungi	209	288.60820803520556	U	Lectin family integral membrane protein	MHS573	fungi_OG
3NVBK|Fungi	402	441.11942392533854	J	ATP binding L-PSP endoribonuclease family protein	MHS573	fungi_OG
3NVBN|Fungi	179	330.0344461654175	G	Belongs to the glycosyl hydrolase 3 family	MHS573	fungi_OG
3NVBP|Fungi	132	186.5827562385213	G	Belongs to the glycosyl hydrolase 18 family	MHS573	fungi_OG
3NVBQ|Fungi	77	142.82501124606387	EI	NAD dependent epimerase dehydratase	MHS573	fungi_OG
3NVBR|Fungi	368	433.96465751433817	H	glutamate-cysteine ligase	MHS573	fungi_OG
3NVBS|Fungi	118	193.51368860910137	E	chorismate mutase	MHS573	fungi_OG
3NVBT|Fungi	307	408.52197056061055	U	(GTP)-binding protein	MHS573	fungi_OG
3NVBV|Fungi	368	469.28923147417527	E	decarboxylase	MHS573	fungi_OG
3NVBX|Fungi	950	587.0395138894844	IQ	ribosome biogenesis protein Urb1	MHS573	fungi_OG
3NVBY|Fungi	141	253.35026690827175	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS573	fungi_OG
3NVBZ|Fungi	673	285.6625777650651	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS573	fungi_OG
3NVC0|Fungi	30	56.17977528089887	Q	transporter	MHS573	fungi_OG
3NVC4|Fungi	85	167.2433571040818	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS573	fungi_OG
3NVC8|Fungi	353	370.4873551984681	T	rho GTPase activator	MHS573	fungi_OG
3NVCA|Fungi	37	121.74263093303063	G	Belongs to the sulfatase family	MHS573	fungi_OG
3NVCC|Fungi	599	685.9307112623652	UY	importin beta-4 subunit	MHS573	fungi_OG
3NVCE|Fungi	420	630.361652045385	E	asparagine synthetase	MHS573	fungi_OG
3NVCF|Fungi	101	229.82174288888598	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS573	fungi_OG
3NVCH|Fungi	333	364.0020215325176	P	CBS and PB1 domain protein	MHS573	fungi_OG
3NVCI|Fungi	111	202.62318454858956	S	Golgi apparatus membrane protein tvp38	MHS573	fungi_OG
3NVCJ|Fungi	194	145.64376277174304	O	RING finger protein	MHS573	fungi_OG
3NVCM|Fungi	338	359.3783157245442	U	Belongs to the STXBP unc-18 SEC1 family	MHS573	fungi_OG
3NVCP|Fungi	74	176.31167785796808	J	Belongs to the universal ribosomal protein uS7 family	MHS573	fungi_OG
3NVCQ|Fungi	289	361.54392540776075	I	A synthetase	MHS573	fungi_OG
3NVCS|Fungi	369	198.4955475793136	J	exosome complex exonuclease	MHS573	fungi_OG
3NVCU|Fungi	377	341.37570412477464	E	Ribosome biogenesis protein tsr1	MHS573	fungi_OG
3NVCV|Fungi	86	104.3835841763303	S	Transcription-silencing protein Clr2	MHS573	fungi_OG
3NVCW|Fungi	222	216.20515775775004	U	PH domain-containing protein	MHS573	fungi_OG
3NVCX|Fungi	254	289.57720864597997	G	Galactokinase	MHS573	fungi_OG
3NVCY|Fungi	50	140.38061256731334	G	Glycoside hydrolase family 55	MHS573	fungi_OG
3NVCZ|Fungi	57	32.534246575342465	G	Belongs to the tannase family	MHS573	fungi_OG
3NVD2|Fungi	91	131.8331933043056	K	Transcription elongation factor	MHS573	fungi_OG
3NVD3|Fungi	10	22.831050228310502	S	(MFS) transporter	MHS573	fungi_OG
3NVD4|Fungi	11	43.13725490196078	G	6-phosphofructo-2-kinase	MHS573	fungi_OG
3NVD5|Fungi	226	282.3910676507224	TZ	rho GTPase	MHS573	fungi_OG
3NVD7|Fungi	383	490.4091368287569	B	histone deacetylase	MHS573	fungi_OG
3NVD8|Fungi	209	256.80739256627754	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS573	fungi_OG
3NVDA|Fungi	119	143.6917386679116	E	glutamine synthetase	MHS573	fungi_OG
3NVDB|Fungi	229	312.5540485241925	DZ	exchange factor	MHS573	fungi_OG
3NVDD|Fungi	3	12.658227848101266	S	Uncharacterized alpha/beta hydrolase domain (DUF2235)	MHS573	fungi_OG
3NVDE|Fungi	58	186.37362756714913	K	dna-directed rna	MHS573	fungi_OG
3NVDF|Fungi	358	330.60637914591825	H	acetolactate synthase	MHS573	fungi_OG
3NVDJ|Fungi	439	655.0408242528722	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS573	fungi_OG
3NVDK|Fungi	70	109.1650992468774	S	Belongs to the DHHC palmitoyltransferase family	MHS573	fungi_OG
3NVDM|Fungi	113	203.11769070365892	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS573	fungi_OG
3NVDN|Fungi	227	368.55082397086835	E	Ketol-acid reductoisomerase	MHS573	fungi_OG
3NVDP|Fungi	16	50.4962153340016	S	Leucine rich repeat domain-containing protein	MHS573	fungi_OG
3NVDQ|Fungi	336	297.00356080196434	T	STE STE20 PAKA protein kinase	MHS573	fungi_OG
3NVDT|Fungi	128	231.7703947337464	H	Belongs to the PdxS SNZ family	MHS573	fungi_OG
3NVDU|Fungi	224	383.4149587477487	U	endosomal sorting complex protein	MHS573	fungi_OG
3NVDX|Fungi	282	254.83760269561068	L	Dna polymerase epsilon subunit	MHS573	fungi_OG
3NVDZ|Fungi	25	68.26710068267101	M	amine oxidase	MHS573	fungi_OG
3NVE0|Fungi	107	234.2212563588331	O	Belongs to the ubiquitin-conjugating enzyme family	MHS573	fungi_OG
3NVE2|Fungi	4	13.324926439680537	S	to Saccharomyces cerevisiae BNI4 (YNL233W)	MHS573	fungi_OG
3NVE3|Fungi	80	60.355250738075114	K	Transcription factor	MHS573	fungi_OG
3NVE4|Fungi	194	244.88797716267908	H	biotin synthase	MHS573	fungi_OG
3NVE6|Fungi	283	184.523315680245	S	RNAPII degradation factor Def1	MHS573	fungi_OG
3NVE7|Fungi	97	164.53362316264554	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS573	fungi_OG
3NVE8|Fungi	197	124.46399672875798	IT	long chain base kinase	MHS573	fungi_OG
3NVE9|Fungi	43	58.743169398907106	C	carboxylase	MHS573	fungi_OG
3NVEB|Fungi	221	104.10886767809222	S	cleft lip and palate	MHS573	fungi_OG
3NVED|Fungi	105	112.54353458998493	S	Eukaryotic integral membrane protein	MHS573	fungi_OG
3NVEE|Fungi	189	266.4159139011131	DKT	LEM3 CDC50 family protein	MHS573	fungi_OG
3NVEF|Fungi	1011	652.5905706024407	A	Pre-mRNA splicing	MHS573	fungi_OG
3NVEG|Fungi	257	292.6389288337443	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS573	fungi_OG
3NVEH|Fungi	622	273.81747714884295	Q	transporter	MHS573	fungi_OG
3NVEI|Fungi	660	563.911115114007	O	Peroxisomal biogenesis factor 6	MHS573	fungi_OG
3NVEK|Fungi	369	395.91387964362315	B	SNF2 family	MHS573	fungi_OG
3NVEM|Fungi	27	32.608695652173914	S	Major Facilitator Superfamily	MHS573	fungi_OG
3NVEN|Fungi	341	356.40614473866395	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS573	fungi_OG
3NVEP|Fungi	174	243.002556687624	T	Channel protein	MHS573	fungi_OG
3NVEQ|Fungi	40	46.1361014994233	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS573	fungi_OG
3NVER|Fungi	465	223.22474963524473	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS573	fungi_OG
3NVEU|Fungi	70	159.237331721266	DZ	Belongs to the TCTP family	MHS573	fungi_OG
3NVEV|Fungi	129	218.90176891418815	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS573	fungi_OG
3NVEW|Fungi	19	22.61904761904762	S	NA	MHS573	fungi_OG
3NVEX|Fungi	301	387.313605752372	S	Tetratricopeptide repeats	MHS573	fungi_OG
3NVEY|Fungi	715	582.0524569019085	T	(MAP) kinase kinase kinase	MHS573	fungi_OG
3NVEZ|Fungi	312	298.8660383435317	U	Ribosome biogenesis gtpase	MHS573	fungi_OG
3NVF2|Fungi	408	264.80015494801364	Z	Belongs to the histidine acid phosphatase family	MHS573	fungi_OG
3NVF4|Fungi	229	289.5872989785021	J	histidyl-tRNA synthetase	MHS573	fungi_OG
3NVF5|Fungi	349	387.36849167711483	A	Belongs to the DEAD box helicase family	MHS573	fungi_OG
3NVF6|Fungi	901	654.0072038333124	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS573	fungi_OG
3NVF8|Fungi	107	158.01701053137805	T	Belongs to the protein kinase superfamily	MHS573	fungi_OG
3NVF9|Fungi	72	156.83026063201356	K	Transcription factor	MHS573	fungi_OG
3NVFA|Fungi	25	48.53359938475609	BDLT	Serine threonine protein kinase which activates checkpoint signaling upon genotoxic stresses such as ionizing radiation (IR), ultraviolet light (UV), or DNA replication stalling, thereby acting as a DNA damage sensor. Recognizes the substrate consensus sequence ST -Q. Phosphorylates histone H2A to form H2AS128ph (gamma-H2A) at sites of DNA damage, involved in the regulation of DNA damage response mechanism. Required for the control of telomere length and genome stability (By similarity)	MHS573	fungi_OG
3NVFB|Fungi	423	515.2627354838539	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS573	fungi_OG
3NVFD|Fungi	358	350.09347953841046	O	Belongs to the cullin family	MHS573	fungi_OG
3NVFE|Fungi	153	300.5531604784458	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS573	fungi_OG
3NVFF|Fungi	343	313.65818241518514	BL	Telomerase reverse transcriptase	MHS573	fungi_OG
3NVFH|Fungi	225	254.72235146224176	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS573	fungi_OG
3NVFK|Fungi	109	200.49888891679296	CI	acyl-CoA dehydrogenase	MHS573	fungi_OG
3NVFN|Fungi	195	240.66641688336173	V	thiosulfate sulfurtransferase	MHS573	fungi_OG
3NVFP|Fungi	29	46.03174603174603	O	Serine carboxypeptidase S28	MHS573	fungi_OG
3NVFR|Fungi	208	353.4263247065022	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS573	fungi_OG
3NVFS|Fungi	23	69.69696969696969	G	Glucosamine-6-phosphate	MHS573	fungi_OG
3NVFU|Fungi	49	27.49719416386083	S	mfs general substrate transporter	MHS573	fungi_OG
3NVFV|Fungi	18	44.776119402985074	J	amidase family	MHS573	fungi_OG
3NVFW|Fungi	390	359.87670757877345	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS573	fungi_OG
3NVFX|Fungi	682	366.76459362343155	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS573	fungi_OG
3NVFY|Fungi	159	181.10271549478537	D	DNA replication	MHS573	fungi_OG
3NVG0|Fungi	191	244.77881732745914	D	Belongs to the cyclin family	MHS573	fungi_OG
3NVG1|Fungi	252	284.6313537562081	Z	Belongs to the actin family	MHS573	fungi_OG
3NVG2|Fungi	665	841.4403289200603	Q	Belongs to the multicopper oxidase family	MHS573	fungi_OG
3NVG5|Fungi	214	203.350182389999	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS573	fungi_OG
3NVG6|Fungi	32	93.91534391534391	G	Inositol-1-monophosphatase	MHS573	fungi_OG
3NVG7|Fungi	8	13.40033500837521	S	Belongs to the small GTPase superfamily. Rho family	MHS573	fungi_OG
3NVG8|Fungi	114	185.71150128237247	K	Transcription factor	MHS573	fungi_OG
3NVG9|Fungi	319	236.17927531574205	A	Pab1 binding protein	MHS573	fungi_OG
3NVGA|Fungi	120	232.4567106122632	GT	serine threonine-protein phosphatase	MHS573	fungi_OG
3NVGC|Fungi	489	358.06575205277596	I	kh domain-containing protein	MHS573	fungi_OG
3NVGD|Fungi	89	267.9969794167875	J	Belongs to the universal ribosomal protein uS17 family	MHS573	fungi_OG
3NVGE|Fungi	311	337.0341165172524	K	Sac3 ganp domain protein	MHS573	fungi_OG
3NVGF|Fungi	66	104.93441623566892	S	WD repeat protein	MHS573	fungi_OG
3NVGH|Fungi	114	151.19148980234928	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS573	fungi_OG
3NVGI|Fungi	160	293.3852541771687	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS573	fungi_OG
3NVGK|Fungi	467	479.0955969871264	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS573	fungi_OG
3NVGM|Fungi	56	108.15686668381855	S	Glutaminase	MHS573	fungi_OG
3NVGP|Fungi	218	308.61206456771424	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS573	fungi_OG
3NVGT|Fungi	165	164.30392723674265	J	mRNA binding protein pumilio	MHS573	fungi_OG
3NVGU|Fungi	233	410.83226427400785	C	Belongs to the complex I 49 kDa subunit family	MHS573	fungi_OG
