bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZXC3|Bacteria	144	195.25377824658815	S	NA	MHS453	bacteria_OG
2ZXFD|Bacteria	12	29.850746268656714	S	NA	MHS453	bacteria_OG
2ZXFM|Bacteria	1	4.065040650406504	S	NA	MHS453	bacteria_OG
2ZXKY|Bacteria	5	17.36111111111111	S	NA	MHS453	bacteria_OG
2ZXMD|Bacteria	20	33.00330033003301	S	NA	MHS453	bacteria_OG
2ZXRR|Bacteria	8	31.098951208390332	S	NA	MHS453	bacteria_OG
2ZXSD|Bacteria	27	62.72585004979371	S	NA	MHS453	bacteria_OG
2ZY3R|Bacteria	2	8.130081300813009	S	integral membrane protein	MHS453	bacteria_OG
2ZY42|Bacteria	1	3.367003367003367	S	NA	MHS453	bacteria_OG
2ZY4N|Bacteria	107	115.77539134764626	S	NA	MHS453	bacteria_OG
2ZY4Q|Bacteria	3	15.15151515151515	S	NA	MHS453	bacteria_OG
2ZY57|Bacteria	1	3.623188405797101	S	NA	MHS453	bacteria_OG
2ZY5Y|Bacteria	2	6.944444444444445	S	NA	MHS453	bacteria_OG
2ZY65|Bacteria	4	11.904761904761903	S	NA	MHS453	bacteria_OG
2ZY8N|Bacteria	3	6.622516556291391	S	Protein of unknown function (DUF4197)	MHS453	bacteria_OG
2ZY9Q|Bacteria	21	45.16129032258064	S	NA	MHS453	bacteria_OG
2ZYE1|Bacteria	49	101.44927536231884	S	Protein of unknown function (DUF2721)	MHS453	bacteria_OG
2ZYEB|Bacteria	19	53.672316384180796	S	NA	MHS453	bacteria_OG
2ZYFE|Bacteria	6	16.39344262295082	S	NA	MHS453	bacteria_OG
2ZYFW|Bacteria	7	23.102310231023104	S	NA	MHS453	bacteria_OG
2ZYHA|Bacteria	6	12.121212121212121	S	NA	MHS453	bacteria_OG
2ZYHZ|Bacteria	9	18.867924528301888	S	DoxX	MHS453	bacteria_OG
2ZYI2|Bacteria	3	12.658227848101266	S	Uncharacterized protein conserved in bacteria (DUF2188)	MHS453	bacteria_OG
2ZYJV|Bacteria	5	9.980039920159681	S	NA	MHS453	bacteria_OG
2ZYK3|Bacteria	37	71.70542635658914	S	NA	MHS453	bacteria_OG
2ZYKG|Bacteria	8	16.359918200409	S	NA	MHS453	bacteria_OG
2ZYKP|Bacteria	16	31.372549019607842	S	NA	MHS453	bacteria_OG
2ZYM5|Bacteria	25	44.5632798573975	S	NA	MHS453	bacteria_OG
2ZYMH|Bacteria	8	17.89709172259508	S	NA	MHS453	bacteria_OG
2ZYNB|Bacteria	19	50.666666666666664	S	NA	MHS453	bacteria_OG
2ZYP7|Bacteria	3478	3931.224666708215	S	NA	MHS453	bacteria_OG
2ZYPC|Bacteria	9	28.30188679245283	S	Sigma-70 factor, region 1.1	MHS453	bacteria_OG
2ZYTE|Bacteria	15	40	S	NA	MHS453	bacteria_OG
2ZYTH|Bacteria	19	60.317460317460316	S	NA	MHS453	bacteria_OG
2ZYTT|Bacteria	18	50.420168067226896	S	NA	MHS453	bacteria_OG
2ZYTY|Bacteria	22	32.16374269005848	S	NA	MHS453	bacteria_OG
2ZYUC|Bacteria	44	95.79136012073194	S	NA	MHS453	bacteria_OG
2ZYUZ|Bacteria	5	13.020833333333334	F	NA	MHS453	bacteria_OG
2ZYV5|Bacteria	4	12.820512820512821	S	NA	MHS453	bacteria_OG
2ZYV8|Bacteria	16	48.484848484848484	S	NA	MHS453	bacteria_OG
2ZYVH|Bacteria	10	40.65040650406504	S	NA	MHS453	bacteria_OG
2ZYVM|Bacteria	9	35.294117647058826	S	NA	MHS453	bacteria_OG
2ZYW5|Bacteria	8	30.65134099616858	S	NA	MHS453	bacteria_OG
2ZYWB|Bacteria	1	4.065040650406504	S	NA	MHS453	bacteria_OG
2ZYWC|Bacteria	5	23.14814814814815	S	NA	MHS453	bacteria_OG
2ZYWM|Bacteria	3	12.345679012345679	S	NA	MHS453	bacteria_OG
2ZYX0|Bacteria	24	71.42857142857143	S	NA	MHS453	bacteria_OG
2ZYX4|Bacteria	4	14.652014652014651	S	Domain of unknown function (DUF1877)	MHS453	bacteria_OG
2ZYX9|Bacteria	5	19.37984496124031	S	NA	MHS453	bacteria_OG
2ZYXY|Bacteria	25	84.25925925925925	S	Golgi phosphoprotein 3 (GPP34)	MHS453	bacteria_OG
2ZYYT|Bacteria	10	35.46099290780142	S	NA	MHS453	bacteria_OG
2ZYYZ|Bacteria	2	5.555555555555555	S	Domain of unknown function (DUF4148)	MHS453	bacteria_OG
2ZYZ3|Bacteria	32	113.67439636624434	S	NA	MHS453	bacteria_OG
2ZYZ7|Bacteria	87	96.91309883283007	S	NA	MHS453	bacteria_OG
2ZYZ8|Bacteria	20	34.904013961605585	S	SPW repeat	MHS453	bacteria_OG
2ZYZB|Bacteria	15	60.97560975609756	S	NA	MHS453	bacteria_OG
2ZYZT|Bacteria	10	28.490028490028493	S	NA	MHS453	bacteria_OG
2ZYZX|Bacteria	4	17.77777777777778	S	NA	MHS453	bacteria_OG
2ZZ02|Bacteria	9	38.96103896103896	S	NA	MHS453	bacteria_OG
2ZZ0J|Bacteria	9	28.846153846153847	S	NA	MHS453	bacteria_OG
2ZZ0R|Bacteria	19	57.57575757575757	S	NA	MHS453	bacteria_OG
2ZZ0T|Bacteria	6	30.3030303030303	S	NA	MHS453	bacteria_OG
2ZZ0Y|Bacteria	28	40.57971014492754	S	NA	MHS453	bacteria_OG
2ZZ1I|Bacteria	4	10.75268817204301	S	NA	MHS453	bacteria_OG
2ZZ1V|Bacteria	19	45.563549160671464	S	NA	MHS453	bacteria_OG
2ZZ1W|Bacteria	2	11.11111111111111	S	NA	MHS453	bacteria_OG
2ZZ23|Bacteria	14	28.282828282828284	S	Firmicute plasmid replication protein (RepL)	MHS453	bacteria_OG
2ZZ24|Bacteria	7	18.817204301075268	S	Psort location Cytoplasmic, score 8.96	MHS453	bacteria_OG
2ZZ2P|Bacteria	1	5.208333333333333	S	NA	MHS453	bacteria_OG
2ZZ2U|Bacteria	2	10.256410256410255	S	NA	MHS453	bacteria_OG
2ZZ31|Bacteria	7	31.11111111111111	S	NA	MHS453	bacteria_OG
2ZZ32|Bacteria	3	17.857142857142858	S	Protein of unknown function (DUF3606)	MHS453	bacteria_OG
2ZZ3G|Bacteria	6	31.746031746031747	S	NA	MHS453	bacteria_OG
2ZZ3H|Bacteria	1	4.830917874396135	S	NA	MHS453	bacteria_OG
2ZZ3K|Bacteria	26	83.33617601910285	S	NA	MHS453	bacteria_OG
2ZZ3S|Bacteria	9	36.144578313253014	S	NA	MHS453	bacteria_OG
2ZZ41|Bacteria	8	35.08771929824561	S	NA	MHS453	bacteria_OG
2ZZ43|Bacteria	9	26.31578947368421	S	NA	MHS453	bacteria_OG
2ZZ49|Bacteria	10	30.581039755351682	S	NA	MHS453	bacteria_OG
2ZZ4D|Bacteria	2	11.299435028248588	S	NA	MHS453	bacteria_OG
2ZZ4M|Bacteria	6	25.31645569620253	S	NA	MHS453	bacteria_OG
2ZZ64|Bacteria	20	57.4712643678161	S	NA	MHS453	bacteria_OG
2ZZ6M|Bacteria	9	41.666666666666664	S	NA	MHS453	bacteria_OG
2ZZ6P|Bacteria	28	94.77124183006536	S	NA	MHS453	bacteria_OG
2ZZ6W|Bacteria	4	5.772005772005772	S	NA	MHS453	bacteria_OG
2ZZ75|Bacteria	14	70.25478667269712	S	NA	MHS453	bacteria_OG
2ZZ7H|Bacteria	3	11.363636363636363	S	NA	MHS453	bacteria_OG
2ZZ7V|Bacteria	2	11.299435028248588	S	NA	MHS453	bacteria_OG
2ZZ8K|Bacteria	25	89.2156862745098	S	NA	MHS453	bacteria_OG
2ZZ8M|Bacteria	17	69.95884773662551	S	NA	MHS453	bacteria_OG
2ZZ94|Bacteria	6	27.77777777777778	S	NA	MHS453	bacteria_OG
2ZZ9R|Bacteria	6	29.411764705882355	S	NA	MHS453	bacteria_OG
2ZZC1|Bacteria	7	21.604938271604937	S	Protein of unknown function (DUF2934)	MHS453	bacteria_OG
2ZZC3|Bacteria	22	75.60137457044674	S	NA	MHS453	bacteria_OG
2ZZCV|Bacteria	8	29.304029304029303	S	NA	MHS453	bacteria_OG
2ZZCX|Bacteria	31	108.77192982456141	S	NA	MHS453	bacteria_OG
2ZZDB|Bacteria	8	36.03603603603604	S	NA	MHS453	bacteria_OG
2ZZDH|Bacteria	6	28.985507246376812	S	NA	MHS453	bacteria_OG
2ZZDP|Bacteria	14	18.817204301075268	M	NA	MHS453	bacteria_OG
2ZZEA|Bacteria	28	38.72752420470263	S	NA	MHS453	bacteria_OG
2ZZEV|Bacteria	12	14.184397163120568	S	HIRAN domain	MHS453	bacteria_OG
2ZZFV|Bacteria	93	95.59651063784557	S	NA	MHS453	bacteria_OG
2ZZGE|Bacteria	5	10.1010101010101	S	NA	MHS453	bacteria_OG
2ZZHV|Bacteria	22	96.49122807017544	S	NA	MHS453	bacteria_OG
2ZZKB|Bacteria	75	44.642857142857146	S	NA	MHS453	bacteria_OG
2ZZMS|Bacteria	18	51.388888888888886	S	NA	MHS453	bacteria_OG
2ZZP3|Bacteria	5	9.578544061302681	S	PFAM DoxX family protein	MHS453	bacteria_OG
2ZZP4|Bacteria	14	29.350104821802937	S	NA	MHS453	bacteria_OG
2ZZV3|Bacteria	30	56.497175141242934	S	NA	MHS453	bacteria_OG
2ZZV8|Bacteria	4	9.66183574879227	S	Domain of unknown function (DUF4390)	MHS453	bacteria_OG
2ZZX8|Bacteria	1	3.9682539682539684	S	NA	MHS453	bacteria_OG
2ZZXN|Bacteria	7	9.523809523809524	S	NA	MHS453	bacteria_OG
2ZZZG|Bacteria	22	33.4855403348554	S	NA	MHS453	bacteria_OG
30002|Bacteria	47	135.96491228070175	S	NA	MHS453	bacteria_OG
3000B|Bacteria	11	43.24194324194324	S	NA	MHS453	bacteria_OG
3000Z|Bacteria	10	42.19409282700422	S	NA	MHS453	bacteria_OG
30010|Bacteria	11	28.205128205128204	S	NA	MHS453	bacteria_OG
30028|Bacteria	3	14.925373134328357	S	NA	MHS453	bacteria_OG
3002A|Bacteria	78	175.67235793666535	S	NA	MHS453	bacteria_OG
3002W|Bacteria	4	12.578616352201257	S	NA	MHS453	bacteria_OG
3003C|Bacteria	5	16.025641025641026	S	NA	MHS453	bacteria_OG
3003S|Bacteria	9	20.97902097902098	S	NA	MHS453	bacteria_OG
3004V|Bacteria	9	29.411764705882355	S	NA	MHS453	bacteria_OG
3005S|Bacteria	1	4.11522633744856	S	NA	MHS453	bacteria_OG
3006C|Bacteria	8	9.291521486643438	S	Domain of unknown function (DUF4417)	MHS453	bacteria_OG
30077|Bacteria	1	6.944444444444445	S	NA	MHS453	bacteria_OG
3009B|Bacteria	38	71.96969696969697	S	NA	MHS453	bacteria_OG
3009S|Bacteria	37	89.51866639680583	S	Family of unknown function (DUF5313)	MHS453	bacteria_OG
300DF|Bacteria	4	17.372977899293687	S	NA	MHS453	bacteria_OG
300G8|Bacteria	4	9.324009324009324	S	ProQ/FINO family	MHS453	bacteria_OG
300GT|Bacteria	9	10.676156583629894	S	Domain of unknown function (DUF4843)	MHS453	bacteria_OG
300IA|Bacteria	2	7.4074074074074066	S	NA	MHS453	bacteria_OG
300JG|Bacteria	6	16.129032258064516	S	NA	MHS453	bacteria_OG
300NB|Bacteria	8	16.46090534979424	S	NA	MHS453	bacteria_OG
300R1|Bacteria	2	8.130081300813009	S	NA	MHS453	bacteria_OG
300T6|Bacteria	2	7.092198581560284	S	Haemophore, haem-binding	MHS453	bacteria_OG
3010C|Bacteria	4	19.90049751243781	S	NA	MHS453	bacteria_OG
3010Q|Bacteria	23	29.71576227390181	S	NA	MHS453	bacteria_OG
3011R|Bacteria	5	6.830601092896175	S	NA	MHS453	bacteria_OG
30175|Bacteria	1	4.016064257028113	S	NA	MHS453	bacteria_OG
3018R|Bacteria	33	41.543161333252684	S	NA	MHS453	bacteria_OG
301AV|Bacteria	7	22.0125786163522	S	NA	MHS453	bacteria_OG
301AY|Bacteria	3	17.543859649122805	S	Protein of unknown function (DUF2934)	MHS453	bacteria_OG
301B3|Bacteria	62	56.15942028985507	S	NA	MHS453	bacteria_OG
301CV|Bacteria	1	4.975124378109452	S	NA	MHS453	bacteria_OG
301DB|Bacteria	3	11.76470588235294	S	NA	MHS453	bacteria_OG
301DU|Bacteria	28	64.41021679300854	S	Domain of unknown function (DUF4385)	MHS453	bacteria_OG
301E5|Bacteria	22	47.21530912107535	S	biosynthesis protein	MHS453	bacteria_OG
301GM|Bacteria	74	108.66372980910425	S	Type-F conjugative transfer system protein (TrbI_Ftype)	MHS453	bacteria_OG
301I7|Bacteria	14	40.57971014492754	S	NA	MHS453	bacteria_OG
301K8|Bacteria	45	55.33777680530074	S	NA	MHS453	bacteria_OG
301KJ|Bacteria	16	51.77993527508091	S	NA	MHS453	bacteria_OG
301MH|Bacteria	30	42.016806722689076	S	Protein of unknown function (DUF2510)	MHS453	bacteria_OG
301S6|Bacteria	1	3.875968992248062	S	NA	MHS453	bacteria_OG
301XT|Bacteria	2	6.116207951070336	S	NA	MHS453	bacteria_OG
301Y8|Bacteria	6	17.39130434782609	S	NA	MHS453	bacteria_OG
301Z7|Bacteria	70	46.022353714661406	S	NA	MHS453	bacteria_OG
3020X|Bacteria	4	16.260162601626018	S	Protein of unknown function (DUF2892)	MHS453	bacteria_OG
3021H|Bacteria	7	27.131782945736433	S	NA	MHS453	bacteria_OG
3021N|Bacteria	3	10.101010101010102	S	NA	MHS453	bacteria_OG
3023W|Bacteria	32	101.58730158730158	S	NA	MHS453	bacteria_OG
3027I|Bacteria	5	9.920634920634921	S	NA	MHS453	bacteria_OG
3028T|Bacteria	7	24.822695035460995	S	NA	MHS453	bacteria_OG
3029E|Bacteria	5	22.831050228310502	S	NA	MHS453	bacteria_OG
3029I|Bacteria	10	24.29010166433465	S	NA	MHS453	bacteria_OG
302A8|Bacteria	12	37.869998252664686	S	NA	MHS453	bacteria_OG
302F4|Bacteria	10	25.062656641604008	S	NA	MHS453	bacteria_OG
302FA|Bacteria	6	31.25	S	NA	MHS453	bacteria_OG
302GH|Bacteria	8	18.264840182648403	S	Protein of unknown function (DUF3277)	MHS453	bacteria_OG
302HW|Bacteria	4	17.543859649122805	S	NA	MHS453	bacteria_OG
302HX|Bacteria	13	46.59498207885304	S	NA	MHS453	bacteria_OG
302I7|Bacteria	6	19.536019536019538	S	NA	MHS453	bacteria_OG
302MP|Bacteria	2	9.66183574879227	S	NA	MHS453	bacteria_OG
302NG|Bacteria	4	12.461059190031152	S	NA	MHS453	bacteria_OG
302NY|Bacteria	22	53.92156862745098	S	Domain of unknown function (DUF4345)	MHS453	bacteria_OG
302PD|Bacteria	14	50.516550706304024	S	NA	MHS453	bacteria_OG
302PH|Bacteria	4	19.32367149758454	S	NA	MHS453	bacteria_OG
302PQ|Bacteria	42	93.33333333333333	S	NA	MHS453	bacteria_OG
302QP|Bacteria	68	235.21620847651778	S	NA	MHS453	bacteria_OG
302S3|Bacteria	57	78.51239669421489	S	NA	MHS453	bacteria_OG
302US|Bacteria	23	21.84235517568851	S	NA	MHS453	bacteria_OG
302WR|Bacteria	9	26.65223218888545	S	NA	MHS453	bacteria_OG
302XS|Bacteria	22	55.13784461152882	S	NA	MHS453	bacteria_OG
30304|Bacteria	16	28.368794326241137	S	NA	MHS453	bacteria_OG
3030F|Bacteria	2	8.547008547008547	S	NA	MHS453	bacteria_OG
3031N|Bacteria	3	11.904761904761905	S	NA	MHS453	bacteria_OG
30329|Bacteria	1	3.663003663003663	S	NA	MHS453	bacteria_OG
30339|Bacteria	9	31.232867099128498	S	NA	MHS453	bacteria_OG
3034C|Bacteria	4	13.88888888888889	S	NA	MHS453	bacteria_OG
3034S|Bacteria	33	54.451270985257516	S	Domain of unknown function (DUF5079)	MHS453	bacteria_OG
3034X|Bacteria	16	57.97101449275362	S	Putative holin	MHS453	bacteria_OG
3036B|Bacteria	4	14.652014652014651	S	NA	MHS453	bacteria_OG
3036R|Bacteria	30	44.64285714285714	L	YqaJ-like viral recombinase domain	MHS453	bacteria_OG
30379|Bacteria	7	19.28374655647383	S	Protein of unknown function (DUF732)	MHS453	bacteria_OG
3037F|Bacteria	5	21.496498081863937	S	NA	MHS453	bacteria_OG
30391|Bacteria	1	4.566210045662101	S	Protein of unknown function (DUF2788)	MHS453	bacteria_OG
303A5|Bacteria	91	60.666666666666664	S	NA	MHS453	bacteria_OG
303DS|Bacteria	23	53.17710745715609	S	Uncharacterized protein conserved in bacteria (DUF2262)	MHS453	bacteria_OG
303FT|Bacteria	1	5.847953216374268	S	NA	MHS453	bacteria_OG
303JJ|Bacteria	26	83.39078913440733	S	NA	MHS453	bacteria_OG
303KN|Bacteria	19	59.08927081789195	S	NA	MHS453	bacteria_OG
303MC|Bacteria	4	21.85792349726776	S	NA	MHS453	bacteria_OG
303MV|Bacteria	16	29.304029304029303	S	NA	MHS453	bacteria_OG
303PB|Bacteria	972	2166.7862486530066	S	NA	MHS453	bacteria_OG
303PX|Bacteria	3	10.989010989010989	S	NA	MHS453	bacteria_OG
303Q2|Bacteria	6	20	S	NA	MHS453	bacteria_OG
303Q5|Bacteria	32	73.93939393939394	S	Bacterial PH domain	MHS453	bacteria_OG
303R8|Bacteria	5	19.607843137254903	S	NA	MHS453	bacteria_OG
303RV|Bacteria	17	63.34735857877512	S	NA	MHS453	bacteria_OG
303S0|Bacteria	74	177.10112194258528	S	NA	MHS453	bacteria_OG
303WG|Bacteria	28	47.377326565143825	S	NA	MHS453	bacteria_OG
303YC|Bacteria	82	71.27245337834657	S	NA	MHS453	bacteria_OG
3040J|Bacteria	4	17.78701778701779	S	NA	MHS453	bacteria_OG
3041H|Bacteria	10	45.662100456621005	S	NA	MHS453	bacteria_OG
3041N|Bacteria	14	24.49839263939696	S	Protein of unknown function (DUF1307)	MHS453	bacteria_OG
3042F|Bacteria	6	35.08771929824561	S	NA	MHS453	bacteria_OG
3044T|Bacteria	1	3.3333333333333335	S	NA	MHS453	bacteria_OG
3044W|Bacteria	2	8.547008547008547	S	NA	MHS453	bacteria_OG
3044Z|Bacteria	8	43.937793696713655	S	antibacterial protein	MHS453	bacteria_OG
30450|Bacteria	11	63.336306868867084	S	Transcriptional activator RinB	MHS453	bacteria_OG
30453|Bacteria	3	11.627906976744185	S	NA	MHS453	bacteria_OG
30457|Bacteria	12	22.47191011235955	S	NA	MHS453	bacteria_OG
30459|Bacteria	1	3.663003663003663	S	NA	MHS453	bacteria_OG
3045K|Bacteria	4	14.425437105849477	S	NA	MHS453	bacteria_OG
3045M|Bacteria	12	59.97326896326119	S	NA	MHS453	bacteria_OG
3045R|Bacteria	6	21.978021978021978	S	NA	MHS453	bacteria_OG
3045X|Bacteria	18	75.22683439868594	S	NA	MHS453	bacteria_OG
30469|Bacteria	2	13.333333333333334	S	Protein of unknown function (DUF2648)	MHS453	bacteria_OG
3046A|Bacteria	2	7.017543859649123	S	NA	MHS453	bacteria_OG
3046D|Bacteria	12	75.47169811320754	S	NA	MHS453	bacteria_OG
3048S|Bacteria	4	15.15151515151515	S	NA	MHS453	bacteria_OG
30499|Bacteria	2	9.66183574879227	S	NA	MHS453	bacteria_OG
3049Q|Bacteria	2	8.547008547008547	S	NA	MHS453	bacteria_OG
3049Z|Bacteria	31	60.960432077022425	S	NA	MHS453	bacteria_OG
304A6|Bacteria	11	30.34873623108917	S	NA	MHS453	bacteria_OG
304AR|Bacteria	8	11.396011396011398	S	Protein of unknown function (DUF3169)	MHS453	bacteria_OG
304AV|Bacteria	1	4.385964912280701	S	NA	MHS453	bacteria_OG
304AX|Bacteria	3	5.050505050505051	S	NA	MHS453	bacteria_OG
304B0|Bacteria	33	105.357371180156	S	Protein of unknown function (DUF3139)	MHS453	bacteria_OG
304B2|Bacteria	10	16.62914321450907	S	NA	MHS453	bacteria_OG
304B6|Bacteria	38	45.077105575326215	S	NA	MHS453	bacteria_OG
304BP|Bacteria	1	6.172839506172839	S	NA	MHS453	bacteria_OG
304C3|Bacteria	5	17.36111111111111	S	NA	MHS453	bacteria_OG
304C4|Bacteria	1	4.975124378109452	S	NA	MHS453	bacteria_OG
304C6|Bacteria	4	17.316017316017316	S	NA	MHS453	bacteria_OG
304C7|Bacteria	3	12.048192771084338	S	NA	MHS453	bacteria_OG
304C8|Bacteria	5	10.822510822510822	S	NA	MHS453	bacteria_OG
304CM|Bacteria	1	3.9215686274509802	S	NA	MHS453	bacteria_OG
304CN|Bacteria	5	24.50980392156863	S	NA	MHS453	bacteria_OG
304CT|Bacteria	2	11.695906432748536	S	NA	MHS453	bacteria_OG
304D0|Bacteria	5	8.210180623973727	S	NA	MHS453	bacteria_OG
304D1|Bacteria	1	4.385964912280701	S	NA	MHS453	bacteria_OG
304D2|Bacteria	6	27.16421240517626	S	NA	MHS453	bacteria_OG
304D6|Bacteria	3	10.75268817204301	S	NA	MHS453	bacteria_OG
304EW|Bacteria	1	4.065040650406504	S	NA	MHS453	bacteria_OG
304F2|Bacteria	7	31.11111111111111	S	NA	MHS453	bacteria_OG
304FH|Bacteria	5	23.14814814814815	S	NA	MHS453	bacteria_OG
304FP|Bacteria	5	17.006802721088437	S	NA	MHS453	bacteria_OG
304G3|Bacteria	1	3.4013605442176873	S	NA	MHS453	bacteria_OG
304GC|Bacteria	3	12.559457003901448	K	Helix-turn-helix domain	MHS453	bacteria_OG
304GG|Bacteria	5	19.607843137254903	S	Domain of unknown function (DUF4315)	MHS453	bacteria_OG
304GR|Bacteria	5	15.15151515151515	S	NA	MHS453	bacteria_OG
304GX|Bacteria	1	3.7037037037037033	S	NA	MHS453	bacteria_OG
304H4|Bacteria	11	19.927536231884055	S	Protein of unknown function (DUF443)	MHS453	bacteria_OG
304HN|Bacteria	15	84.56052607205704	S	NA	MHS453	bacteria_OG
304HT|Bacteria	2	7.326007326007326	S	NA	MHS453	bacteria_OG
304I7|Bacteria	21	79.6377600160106	S	NA	MHS453	bacteria_OG
304NM|Bacteria	1	3.3333333333333335	S	NA	MHS453	bacteria_OG
304P3|Bacteria	2	8.88888888888889	S	Domain of unknown function (DUF4649)	MHS453	bacteria_OG
304PG|Bacteria	4	21.50537634408602	S	NA	MHS453	bacteria_OG
304PH|Bacteria	3	15.873015873015873	S	NA	MHS453	bacteria_OG
304PJ|Bacteria	2	9.132420091324201	S	NA	MHS453	bacteria_OG
304PW|Bacteria	2	9.25925925925926	S	NA	MHS453	bacteria_OG
304QK|Bacteria	11	38.19444444444445	S	NA	MHS453	bacteria_OG
304RH|Bacteria	2	12.121212121212121	S	NA	MHS453	bacteria_OG
304RP|Bacteria	1	3.663003663003663	S	NA	MHS453	bacteria_OG
304RT|Bacteria	4	14.492753623188404	S	NA	MHS453	bacteria_OG
304RU|Bacteria	2	5.602240896358544	S	PspC domain	MHS453	bacteria_OG
304S5|Bacteria	6	20.202020202020204	S	NA	MHS453	bacteria_OG
304S7|Bacteria	5	19.37984496124031	S	WXG100 protein secretion system (Wss), protein YukD	MHS453	bacteria_OG
304SC|Bacteria	1	4.166666666666667	S	NA	MHS453	bacteria_OG
304SR|Bacteria	1	3.8314176245210727	S	NA	MHS453	bacteria_OG
304SS|Bacteria	7	25.64102564102564	S	NA	MHS453	bacteria_OG
304T0|Bacteria	3	15.625	S	NA	MHS453	bacteria_OG
304T2|Bacteria	8	33.755274261603375	S	NA	MHS453	bacteria_OG
304UP|Bacteria	25	42.13838122379969	S	NA	MHS453	bacteria_OG
304XM|Bacteria	41	43.8034188034188	S	NA	MHS453	bacteria_OG
304ZA|Bacteria	37	46.01990049751244	S	NA	MHS453	bacteria_OG
304ZG|Bacteria	4	17.316017316017316	S	NA	MHS453	bacteria_OG
304ZM|Bacteria	8	17.543859649122805	S	Protein of unknown function (DUF3290)	MHS453	bacteria_OG
304ZZ|Bacteria	9	33.45314505776637	S	NA	MHS453	bacteria_OG
30501|Bacteria	4	7.49063670411985	S	NA	MHS453	bacteria_OG
3050P|Bacteria	18	31.94580698918537	S	NA	MHS453	bacteria_OG
3050R|Bacteria	1	3.367003367003367	S	NA	MHS453	bacteria_OG
30512|Bacteria	6	21.05263157894737	S	NA	MHS453	bacteria_OG
3051A|Bacteria	1	3.584229390681003	S	Pfam:DUF1049	MHS453	bacteria_OG
3051Q|Bacteria	117	128.55732008946978	S	NA	MHS453	bacteria_OG
3051S|Bacteria	3	12.195121951219512	S	NA	MHS453	bacteria_OG
3052I|Bacteria	6	9.30232558139535	S	Putative mobile pathogenicity island	MHS453	bacteria_OG
3052M|Bacteria	26	28.649237472766885	S	NA	MHS453	bacteria_OG
3052N|Bacteria	18	28.426145781999015	S	NA	MHS453	bacteria_OG
3052T|Bacteria	41	65.15291911178566	S	NA	MHS453	bacteria_OG
3053D|Bacteria	28	41.24073351541163	S	ABC-2 family transporter protein	MHS453	bacteria_OG
30547|Bacteria	16	23.59882005899705	S	NA	MHS453	bacteria_OG
3054D|Bacteria	9	58.82352941176471	S	Required for coenzyme pyrroloquinoline quinone (PQQ) biosynthesis. PQQ is probably formed by cross-linking a specific glutamate to a specific tyrosine residue and excising these residues from the peptide	MHS453	bacteria_OG
3054N|Bacteria	31	65.59515841815042	S	NA	MHS453	bacteria_OG
3054P|Bacteria	76	130.0410204787539	S	Protein of unknown function (DUF2750)	MHS453	bacteria_OG
30556|Bacteria	51	75.48536414039472	S	Protein of unknown function, DUF536	MHS453	bacteria_OG
30557|Bacteria	97	144.86063559702637	S	Protein of unknown function, DUF536	MHS453	bacteria_OG
3055E|Bacteria	6	12.870108614789466	O	Trypsin	MHS453	bacteria_OG
3055T|Bacteria	25	38.75968992248062	S	NA	MHS453	bacteria_OG
30563|Bacteria	24	38.64734299516908	S	NA	MHS453	bacteria_OG
30564|Bacteria	21	29.787234042553195	K	Helix-turn-helix XRE-family like proteins	MHS453	bacteria_OG
30566|Bacteria	11	24.78871415088586	S	NA	MHS453	bacteria_OG
3056H|Bacteria	4	7.207207207207206	S	NA	MHS453	bacteria_OG
3056J|Bacteria	54	119.59800642665093	S	NA	MHS453	bacteria_OG
3056K|Bacteria	8	13.536379018612521	S	NA	MHS453	bacteria_OG
3056Q|Bacteria	39	82.5567586678549	S	NA	MHS453	bacteria_OG
3056T|Bacteria	12	24.37570145903479	S	NA	MHS453	bacteria_OG
3056X|Bacteria	15	34.89370297429683	S	NA	MHS453	bacteria_OG
3056Y|Bacteria	2	3.6429872495446265	S	NA	MHS453	bacteria_OG
30571|Bacteria	26	71.433534848169	S	Pfam:DUF950	MHS453	bacteria_OG
3057C|Bacteria	14	22.938316176351012	S	NA	MHS453	bacteria_OG
3057D|Bacteria	15	59.084222482915294	K	NA	MHS453	bacteria_OG
3057E|Bacteria	40	122.00441564925592	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS453	bacteria_OG
3057F|Bacteria	56	105.04155432026893	S	NA	MHS453	bacteria_OG
3057G|Bacteria	26	90.97034061062838	S	NA	MHS453	bacteria_OG
3057P|Bacteria	2	6.734006734006734	S	NA	MHS453	bacteria_OG
3057Q|Bacteria	12	33.61344537815126	S	NA	MHS453	bacteria_OG
3057S|Bacteria	14	38.31938336407055	S	NA	MHS453	bacteria_OG
3057T|Bacteria	13	32.098765432098766	K	regulator	MHS453	bacteria_OG
3057Z|Bacteria	2	5.376344086021505	S	NA	MHS453	bacteria_OG
30582|Bacteria	57	59.561128526645774	S	Phage tail protein	MHS453	bacteria_OG
30584|Bacteria	5	17.964305198347752	S	NA	MHS453	bacteria_OG
30586|Bacteria	6	11.494252873563218	S	NA	MHS453	bacteria_OG
30589|Bacteria	31	78.0256264741066	S	Protein of unknown function (DUF3139)	MHS453	bacteria_OG
