bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
COG0225|Bacteria	1313	2889.5125474429856	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS451	bacteria_OG
COG0226|Bacteria	2464	3706.1692871104397	P	Part of the ABC transporter complex PstSACB involved in phosphate import	MHS451	bacteria_OG
COG0227|Bacteria	599	2337.7870877844757	J	Belongs to the bacterial ribosomal protein bL28 family	MHS451	bacteria_OG
COG0228|Bacteria	785	1937.192088745108	J	four-way junction DNA binding	MHS451	bacteria_OG
COG0229|Bacteria	507	1297.1302011787247	O	Has an important function as a repair enzyme for proteins that have been inactivated by oxidation. Catalyzes the reversible oxidation-reduction of methionine sulfoxide in proteins to methionine	MHS451	bacteria_OG
COG0230|Bacteria	23	140.2702758634962	J	Belongs to the bacterial ribosomal protein bL34 family	MHS451	bacteria_OG
COG0231|Bacteria	977	2133.3699000519364	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	MHS451	bacteria_OG
COG0232|Bacteria	2198	2055.9215048695833	F	Belongs to the dGTPase family. Type 2 subfamily	MHS451	bacteria_OG
COG0233|Bacteria	616	1349.1043743637606	J	cytoplasmic translational termination	MHS451	bacteria_OG
COG0234|Bacteria	725	2030.3627667364974	O	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	MHS451	bacteria_OG
COG0235|Bacteria	4400	7577.619401436099	G	Class ii aldolase	MHS451	bacteria_OG
COG0236|Bacteria	674	2033.1364643991244	IQ	Carrier of the growing fatty acid chain in fatty acid biosynthesis	MHS451	bacteria_OG
COG0237|Bacteria	1216	3081.0884970933903	H	dephospho-CoA kinase activity	MHS451	bacteria_OG
COG0238|Bacteria	650	2195.0192223709446	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	MHS451	bacteria_OG
COG0239|Bacteria	1427	3418.173335583068	D	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	MHS451	bacteria_OG
COG0240|Bacteria	4591	6088.624167646045	I	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	MHS451	bacteria_OG
COG0242|Bacteria	938	1643.701011863544	J	peptide deformylase activity	MHS451	bacteria_OG
COG0243|Bacteria	6834	6117.143691877833	C	molybdopterin cofactor binding	MHS451	bacteria_OG
COG0244|Bacteria	1817	3187.783272692216	J	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	MHS451	bacteria_OG
COG0245|Bacteria	964	1836.9571728062292	I	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	MHS451	bacteria_OG
COG0246|Bacteria	3505	5451.206800290311	G	Mannitol dehydrogenase	MHS451	bacteria_OG
COG0247|Bacteria	4163	6589.414442992058	C	lactate metabolic process	MHS451	bacteria_OG
COG0248|Bacteria	2012	3305.929391652124	FP	Ppx GppA phosphatase	MHS451	bacteria_OG
COG0249|Bacteria	65	48.49242261006967	L	that it carries out the mismatch recognition step. This protein has a weak ATPase activity	MHS451	bacteria_OG
COG0250|Bacteria	1668	3016.643905311683	K	Participates in transcription elongation, termination and antitermination	MHS451	bacteria_OG
COG0251|Bacteria	1180	2380.1409487690803	J	oxidation-reduction process	MHS451	bacteria_OG
COG0252|Bacteria	1916	2822.9902846332625	EJ	asparaginase activity	MHS451	bacteria_OG
COG0253|Bacteria	1064	1780.7663995126034	E	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	MHS451	bacteria_OG
COG0254|Bacteria	816	2583.6451958486773	J	rRNA binding	MHS451	bacteria_OG
COG0255|Bacteria	417	1746.3353556180366	J	Belongs to the universal ribosomal protein uL29 family	MHS451	bacteria_OG
COG0256|Bacteria	803	2068.8404924994857	J	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	MHS451	bacteria_OG
COG0257|Bacteria	68	302.22222222222223	J	Belongs to the bacterial ribosomal protein bL36 family	MHS451	bacteria_OG
COG0258|Bacteria	7	7.963594994311718	L	In addition to polymerase activity, this DNA polymerase exhibits 5'-3' exonuclease activity	MHS451	bacteria_OG
COG0260|Bacteria	3429	4814.899234512826	E	Presumably involved in the processing and regular turnover of intracellular proteins. Catalyzes the removal of unsubstituted N-terminal amino acids from various peptides	MHS451	bacteria_OG
COG0261|Bacteria	671	1818.8230176447892	J	This protein binds to 23S rRNA in the presence of protein L20	MHS451	bacteria_OG
COG0262|Bacteria	948	1991.0280984637527	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	MHS451	bacteria_OG
COG0263|Bacteria	2286	1366.3844693691099	E	Catalyzes the transfer of a phosphate group to glutamate to form L-glutamate 5-phosphate	MHS451	bacteria_OG
COG0264|Bacteria	1904	2742.1178358904076	J	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	MHS451	bacteria_OG
COG0265|Bacteria	5546	6707.17545619102	O	Trypsin-like serine proteases, typically periplasmic, contain C-terminal PDZ domain	MHS451	bacteria_OG
COG0266|Bacteria	3540	4388.984996081662	L	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	MHS451	bacteria_OG
COG0267|Bacteria	515	2620.6896217574745	J	Belongs to the bacterial ribosomal protein bL33 family	MHS451	bacteria_OG
COG0268|Bacteria	736	2312.690223515693	J	Binds directly to 16S ribosomal RNA	MHS451	bacteria_OG
COG0269|Bacteria	2355	1917.154119593144	G	3-dehydro-L-gulonate-6-phosphate decarboxylase activity	MHS451	bacteria_OG
COG0270|Bacteria	5	7.44047619047619	L	DNA (cytosine-5-)-methyltransferase activity	MHS451	bacteria_OG
COG0272|Bacteria	5115	7937.67873094545	L	DNA ligase that catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction. It is essential for DNA replication and repair of damaged DNA	MHS451	bacteria_OG
COG0274|Bacteria	3005	5021.30562878067	F	Catalyzes a reversible aldol reaction between acetaldehyde and D-glyceraldehyde 3-phosphate to generate 2-deoxy- D-ribose 5-phosphate	MHS451	bacteria_OG
COG0275|Bacteria	955	988.6748302186293	J	rRNA processing	MHS451	bacteria_OG
COG0276|Bacteria	5	10.416666666666668	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS451	bacteria_OG
COG0277|Bacteria	6853	6775.037654430725	C	FAD linked oxidase domain protein	MHS451	bacteria_OG
COG0280|Bacteria	5	5.08130081300813	C	phosphate acetyltransferase	MHS451	bacteria_OG
COG0281|Bacteria	7068	7953.081489688709	C	malic enzyme	MHS451	bacteria_OG
COG0282|Bacteria	12	29.639728069218744	F	Catalyzes the formation of acetyl phosphate from acetate and ATP. Can also catalyze the reverse reaction	MHS451	bacteria_OG
COG0283|Bacteria	1165	2061.802889296607	F	belongs to the cytidylate kinase family. Type 1 subfamily	MHS451	bacteria_OG
COG0284|Bacteria	1665	1792.008471697445	F	orotidine-5'-phosphate decarboxylase activity	MHS451	bacteria_OG
COG0285|Bacteria	2832	4179.567773639683	H	dihydrofolate synthase activity	MHS451	bacteria_OG
COG0286|Bacteria	72	96.73169463962893	V	site-specific DNA-methyltransferase (adenine-specific) activity	MHS451	bacteria_OG
COG0287|Bacteria	3339	3516.9567260668614	E	Prephenate dehydrogenase	MHS451	bacteria_OG
COG0288|Bacteria	2	7.936507936507937	P	reversible hydration of carbon dioxide	MHS451	bacteria_OG
COG0289|Bacteria	1311	2040.4241846983334	E	4-hydroxy-tetrahydrodipicolinate reductase	MHS451	bacteria_OG
COG0290|Bacteria	1899	3116.0901833091643	J	IF-3 binds to the 30S ribosomal subunit and shifts the equilibrum between 70S ribosomes and their 50S and 30S subunits in favor of the free subunits, thus enhancing the availability of 30S subunits on which protein synthesis initiation begins	MHS451	bacteria_OG
COG0291|Bacteria	50	221.49617231584443	J	Belongs to the bacterial ribosomal protein bL35 family	MHS451	bacteria_OG
COG0292|Bacteria	482	1427.1154557224954	J	Binds directly to 23S ribosomal RNA and is necessary for the in vitro assembly process of the 50S ribosomal subunit. It is not involved in the protein synthesizing functions of that subunit	MHS451	bacteria_OG
COG0294|Bacteria	2016	3094.2406403502227	H	Catalyzes the condensation of para-aminobenzoate (pABA) with 6-hydroxymethyl-7,8-dihydropterin diphosphate (DHPt-PP) to form 7,8-dihydropteroate (H2Pte), the immediate precursor of folate derivatives	MHS451	bacteria_OG
COG0295|Bacteria	661	1521.0114942528737	F	cytidine deaminase activity	MHS451	bacteria_OG
COG0296|Bacteria	5532	7118.687861006066	G	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	MHS451	bacteria_OG
COG0297|Bacteria	1966	2403.7564430427947	G	glycogen (starch) synthase activity	MHS451	bacteria_OG
COG0299|Bacteria	1491	3325.457490006481	F	Catalyzes the transfer of a formyl group from 10- formyltetrahydrofolate to 5-phospho-ribosyl-glycinamide (GAR), producing 5-phospho-ribosyl-N-formylglycinamide (FGAR) and tetrahydrofolate	MHS451	bacteria_OG
COG0300|Bacteria	3496	6150.42913061861	GM	oxidoreductase activity	MHS451	bacteria_OG
COG0301|Bacteria	9	7.352941176470589	H	tRNA thio-modification	MHS451	bacteria_OG
COG0302|Bacteria	952	2172.9350322648424	H	gtp cyclohydrolase	MHS451	bacteria_OG
COG0303|Bacteria	6301	9138.571535500207	H	'Molybdopterin	MHS451	bacteria_OG
COG0304|Bacteria	3420	3993.768689527859	I	beta-ketoacyl-acyl-carrier-protein synthase II activity	MHS451	bacteria_OG
COG0305|Bacteria	2643	4783.688283308934	L	Participates in initiation and elongation during chromosome replication	MHS451	bacteria_OG
COG0306|Bacteria	2449	3241.6697730200394	P	phosphate transporter	MHS451	bacteria_OG
COG0307|Bacteria	1130	2657.014440944736	H	riboflavin synthase, alpha	MHS451	bacteria_OG
COG0308|Bacteria	10790	11888.43662296653	E	aminopeptidase N	MHS451	bacteria_OG
COG0310|Bacteria	1220	2332.369883250744	P	cobalt ion transport	MHS451	bacteria_OG
COG0311|Bacteria	864	2206.4866209466168	H	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	MHS451	bacteria_OG
COG0313|Bacteria	2529	4077.894856763908	H	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	MHS451	bacteria_OG
COG0314|Bacteria	611	1827.848628260517	H	molybdopterin synthase activity	MHS451	bacteria_OG
COG0315|Bacteria	897	2270.889145728192	H	cyclic pyranopterin monophosphate synthase activity	MHS451	bacteria_OG
COG0316|Bacteria	557	1732.8394907953852	P	Belongs to the HesB IscA family	MHS451	bacteria_OG
COG0317|Bacteria	4597	6692.715461604009	KT	In eubacteria ppGpp (guanosine 3'-diphosphate 5-' diphosphate) is a mediator of the stringent response that coordinates a variety of cellular activities in response to changes in nutritional abundance	MHS451	bacteria_OG
COG0318|Bacteria	8004	9927.761824140014	IQ	PFAM AMP-dependent synthetase and ligase	MHS451	bacteria_OG
COG0319|Bacteria	859	1882.2694861475275	C	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA	MHS451	bacteria_OG
COG0320|Bacteria	2253	3670.201738204537	H	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	MHS451	bacteria_OG
COG0321|Bacteria	994	2018.8821886173353	H	lipoyl(octanoyl) transferase activity	MHS451	bacteria_OG
COG0322|Bacteria	5326	7961.982495837829	L	excinuclease ABC activity	MHS451	bacteria_OG
COG0323|Bacteria	17	8.638211382113822	L	This protein is involved in the repair of mismatches in DNA. It is required for dam-dependent methyl-directed DNA mismatch repair. May act as a molecular matchmaker , a protein that promotes the formation of a stable complex between two or more DNA-binding proteins in an ATP-dependent manner without itself being part of a final effector complex	MHS451	bacteria_OG
COG0324|Bacteria	2029	4028.9457857817197	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37 in tRNAs that read codons beginning with uridine, leading to the formation of N6-(dimethylallyl)adenosine (i(6)A)	MHS451	bacteria_OG
COG0325|Bacteria	1873	3688.5345552949693	F	Pyridoxal 5'-phosphate (PLP)-binding protein, which is involved in PLP homeostasis	MHS451	bacteria_OG
COG0327|Bacteria	1320	2792.987614179451	L	Belongs to the GTP cyclohydrolase I type 2 NIF3 family	MHS451	bacteria_OG
COG0328|Bacteria	2312	4250.10655390326	L	RNA-DNA hybrid ribonuclease activity	MHS451	bacteria_OG
COG0329|Bacteria	4402	8451.37579570295	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	MHS451	bacteria_OG
COG0330|Bacteria	3890	5546.9732018218265	O	HflC and HflK could	MHS451	bacteria_OG
COG0331|Bacteria	2120	2854.288370534983	I	[acyl-carrier-protein] S-malonyltransferase activity	MHS451	bacteria_OG
COG0332|Bacteria	1987	4251.8879931058345	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	MHS451	bacteria_OG
COG0334|Bacteria	2390	4218.400861014671	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS451	bacteria_OG
COG0335|Bacteria	1187	2654.503640584975	J	large ribosomal subunit rRNA binding	MHS451	bacteria_OG
COG0336|Bacteria	2159	4351.6486375906525	J	Belongs to the RNA methyltransferase TrmD family	MHS451	bacteria_OG
COG0337|Bacteria	2108	3011.909925061189	E	Catalyzes the conversion of 3-deoxy-D-arabino- heptulosonate 7-phosphate (DAHP) to dehydroquinate (DHQ)	MHS451	bacteria_OG
COG0339|Bacteria	35	48.130519130237246	E	signal peptide processing	MHS451	bacteria_OG
COG0340|Bacteria	1112	1859.9086732555857	H	biotin-[acetyl-CoA-carboxylase] ligase activity	MHS451	bacteria_OG
COG0341|Bacteria	2838	2935.187245183742	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS451	bacteria_OG
COG0342|Bacteria	3342	3695.021112126275	U	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	MHS451	bacteria_OG
COG0343|Bacteria	2204	4714.536624213685	F	queuine tRNA-ribosyltransferase activity	MHS451	bacteria_OG
COG0344|Bacteria	5	8.210180623973727	I	acyl-phosphate glycerol-3-phosphate acyltransferase activity	MHS451	bacteria_OG
COG0345|Bacteria	1292	1902.1289644270155	E	Catalyzes the reduction of 1-pyrroline-5-carboxylate (PCA) to L-proline	MHS451	bacteria_OG
COG0346|Bacteria	2152	6117.735484524014	E	lactoylglutathione lyase activity	MHS451	bacteria_OG
COG0349|Bacteria	2296	3261.8452801634053	J	Exonuclease involved in the 3' processing of various precursor tRNAs. Initiates hydrolysis at the 3'-terminus of an RNA molecule and releases 5'-mononucleotides	MHS451	bacteria_OG
COG0350|Bacteria	792	1754.111084162018	L	Involved in the cellular defense against the biological effects of O6-methylguanine (O6-MeG) and O4-methylthymine (O4-MeT) in DNA. Repairs the methylated nucleobase in DNA by stoichiometrically transferring the methyl group to a cysteine residue in the enzyme. This is a suicide reaction the enzyme is irreversibly inactivated	MHS451	bacteria_OG
COG0351|Bacteria	1948	3058.2107289252453	H	phosphomethylpyrimidine kinase	MHS451	bacteria_OG
COG0352|Bacteria	2194	3538.4802384971176	H	thiamine-phosphate diphosphorylase activity	MHS451	bacteria_OG
COG0353|Bacteria	1077	2496.917646548926	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	MHS451	bacteria_OG
COG0354|Bacteria	2211	4128.242091518653	M	folic acid binding	MHS451	bacteria_OG
COG0355|Bacteria	772	1610.6930903349426	C	proton-transporting ATP synthase activity, rotational mechanism	MHS451	bacteria_OG
COG0356|Bacteria	1477	2484.285631945015	C	it plays a direct role in the translocation of protons across the membrane	MHS451	bacteria_OG
COG0357|Bacteria	1429	2477.6584125543586	J	Ribosomal RNA small subunit methyltransferase G	MHS451	bacteria_OG
COG0358|Bacteria	3862	5319.7205686249445	L	DNA primase activity	MHS451	bacteria_OG
COG0359|Bacteria	608	1553.0052489590776	J	binds to the 23S rRNA	MHS451	bacteria_OG
COG0360|Bacteria	694	1823.041574094045	J	Binds together with S18 to 16S ribosomal RNA	MHS451	bacteria_OG
COG0361|Bacteria	869	2283.110580834494	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS451	bacteria_OG
COG0362|Bacteria	3045	3434.486329387817	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS451	bacteria_OG
COG0363|Bacteria	2790	5353.320645384466	G	glucosamine-6-phosphate deaminase activity	MHS451	bacteria_OG
COG0364|Bacteria	3921	6049.836035559611	G	Catalyzes the oxidation of glucose 6-phosphate to 6- phosphogluconolactone	MHS451	bacteria_OG
COG0365|Bacteria	1048	1971.5822883852602	I	Catalyzes the conversion of acetate into acetyl-CoA (AcCoA), an essential intermediate at the junction of anabolic and catabolic pathways. AcsA undergoes a two-step reaction. In the first half reaction, AcsA combines acetate with ATP to form acetyl-adenylate (AcAMP) intermediate. In the second half reaction, it can then transfer the acetyl group from AcAMP to the sulfhydryl group of CoA, forming the product AcCoA	MHS451	bacteria_OG
COG0366|Bacteria	17410	17891.02512329412	G	Alpha amylase catalytic	MHS451	bacteria_OG
COG0367|Bacteria	25	28.489936395017157	E	asparagine synthase	MHS451	bacteria_OG
COG0368|Bacteria	1491	2609.500019871376	H	Joins adenosylcobinamide-GDP and alpha-ribazole to generate adenosylcobalamin (Ado-cobalamin). Also synthesizes adenosylcobalamin 5'-phosphate from adenosylcobinamide-GDP and alpha-ribazole 5'-phosphate	MHS451	bacteria_OG
COG0369|Bacteria	2	3.9215686274509802	C	Component of the sulfite reductase complex that catalyzes the 6-electron reduction of sulfite to sulfide. This is one of several activities required for the biosynthesis of L- cysteine from sulfate. The flavoprotein component catalyzes the electron flow from NADPH - FAD - FMN to the hemoprotein component	MHS451	bacteria_OG
COG0370|Bacteria	3741	5472.494566306496	P	Transporter of a GTP-driven Fe(2 ) uptake system	MHS451	bacteria_OG
COG0371|Bacteria	6250	7621.735834566961	C	Dehydrogenase	MHS451	bacteria_OG
COG0372|Bacteria	6706	9337.105162585825	C	Belongs to the citrate synthase family	MHS451	bacteria_OG
COG0373|Bacteria	2825	4255.071291985719	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	MHS451	bacteria_OG
COG0377|Bacteria	1136	3397.9062022007133	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	MHS451	bacteria_OG
COG0379|Bacteria	26	43.07038283307795	H	Catalyzes the condensation of iminoaspartate with dihydroxyacetone phosphate to form quinolinate	MHS451	bacteria_OG
COG0380|Bacteria	2627	3015.020769667978	G	Probably involved in the osmoprotection via the biosynthesis of trehalose. Catalyzes the transfer of glucose from UDP-glucose (UDP-Glc) to D-glucose 6-phosphate (Glc-6-P) to form trehalose-6-phosphate. Acts with retention of the anomeric configuration of the UDP-sugar donor	MHS451	bacteria_OG
COG0381|Bacteria	2411	3336.4225829311467	M	UDP-N-acetylglucosamine 2-epimerase activity	MHS451	bacteria_OG
COG0382|Bacteria	9	19.508876488549877	H	Catalyzes the prenylation of para-hydroxybenzoate (PHB) with an all-trans polyprenyl group. Mediates the second step in the final reaction sequence of ubiquinone-8 (UQ-8) biosynthesis, which is the condensation of the polyisoprenoid side chain with PHB, generating the first membrane-bound Q intermediate 3- octaprenyl-4-hydroxybenzoate	MHS451	bacteria_OG
COG0383|Bacteria	13351	13494.741194853437	G	alpha-mannosidase activity	MHS451	bacteria_OG
COG0384|Bacteria	31	40.925141242937855	CO	phenazine biosynthesis protein PhzF	MHS451	bacteria_OG
COG0385|Bacteria	1938	3220.272415111961	G	Bile acid	MHS451	bacteria_OG
COG0386|Bacteria	31	67.40056375750315	O	Belongs to the glutathione peroxidase family	MHS451	bacteria_OG
COG0388|Bacteria	4679	4803.796633292234	L	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	MHS451	bacteria_OG
COG0389|Bacteria	5662	7690.553571100482	L	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	MHS451	bacteria_OG
COG0390|Bacteria	1700	2586.0218201340276	V	transport system, permease component	MHS451	bacteria_OG
COG0391|Bacteria	1970	3590.614555776368	M	Required for morphogenesis under gluconeogenic growth conditions	MHS451	bacteria_OG
COG0392|Bacteria	15	15.505936558568138	M	lysyltransferase activity	MHS451	bacteria_OG
COG0394|Bacteria	1190	2692.4729413786617	T	Belongs to the low molecular weight phosphotyrosine protein phosphatase family	MHS451	bacteria_OG
COG0395|Bacteria	11973	22995.976839184183	P	ABC-type sugar transport system, permease component	MHS451	bacteria_OG
COG0396|Bacteria	1530	2549.7604144824372	O	ATPase activity	MHS451	bacteria_OG
COG0397|Bacteria	3	7.874015748031496	S	Uncharacterized ACR, YdiU/UPF0061 family	MHS451	bacteria_OG
COG0398|Bacteria	23	35.90622852011618	M	Pfam SNARE associated Golgi protein	MHS451	bacteria_OG
COG0399|Bacteria	2728	4285.728123493629	E	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	MHS451	bacteria_OG
COG0402|Bacteria	2768	3212.8571419731525	F	S-adenosylhomocysteine deaminase activity	MHS451	bacteria_OG
COG0403|Bacteria	1	4.219409282700422	E	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	MHS451	bacteria_OG
COG0404|Bacteria	2584	3763.620042891985	E	The glycine cleavage system catalyzes the degradation of glycine	MHS451	bacteria_OG
COG0405|Bacteria	11	19.71497955010225	E	Gamma-glutamyltransferase	MHS451	bacteria_OG
COG0406|Bacteria	6651	9768.331666358024	G	alpha-ribazole phosphatase activity	MHS451	bacteria_OG
COG0407|Bacteria	2621	2946.6836260677123	H	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	MHS451	bacteria_OG
COG0412|Bacteria	17	19.144144144144143	Q	Dienelactone hydrolase	MHS451	bacteria_OG
COG0413|Bacteria	22	36.3053613053613	H	3-methyl-2-oxobutanoate hydroxymethyltransferase activity	MHS451	bacteria_OG
COG0414|Bacteria	35	48.19070023082783	H	Catalyzes the condensation of pantoate with beta-alanine in an ATP-dependent reaction via a pantoyl-adenylate intermediate	MHS451	bacteria_OG
COG0415|Bacteria	187	166.84557574450196	L	Belongs to the DNA photolyase family	MHS451	bacteria_OG
COG0416|Bacteria	17	24.864162532482872	I	fatty acid biosynthetic process	MHS451	bacteria_OG
COG0419|Bacteria	5424	5435.619088067986	L	ATPase involved in DNA repair	MHS451	bacteria_OG
COG0420|Bacteria	2729	5184.0789859141205	L	3'-5' exonuclease activity	MHS451	bacteria_OG
COG0421|Bacteria	2069	3303.743897717228	E	Catalyzes the irreversible transfer of a propylamine group from the amino donor S-adenosylmethioninamine (decarboxy- AdoMet) to putrescine (1,4-diaminobutane) to yield spermidine	MHS451	bacteria_OG
COG0422|Bacteria	27	24.23253505861857	H	Catalyzes the synthesis of the hydroxymethylpyrimidine phosphate (HMP-P) moiety of thiamine from aminoimidazole ribotide (AIR) in a radical S-adenosyl-L-methionine (SAM)-dependent reaction	MHS451	bacteria_OG
COG0423|Bacteria	2991	4566.541957886104	J	glycine-tRNA ligase activity	MHS451	bacteria_OG
COG0424|Bacteria	1587	3350.2824338123787	D	maF-like protein	MHS451	bacteria_OG
COG0425|Bacteria	3	12.991452991452991	O	Belongs to the sulfur carrier protein TusA family	MHS451	bacteria_OG
COG0427|Bacteria	5639	7142.831156276594	C	acetyl-CoA hydrolase	MHS451	bacteria_OG
COG0428|Bacteria	4	19.24066346599662	P	transporter	MHS451	bacteria_OG
COG0431|Bacteria	153	510.9667142665524	P	NADPH-dependent FMN reductase	MHS451	bacteria_OG
COG0433|Bacteria	3	13.679890560875513	O	COG0433 Predicted ATPase	MHS451	bacteria_OG
COG0436|Bacteria	2439	3178.222723918972	E	Aminotransferase	MHS451	bacteria_OG
COG0437|Bacteria	1479	2949.8165049314443	C	4 iron, 4 sulfur cluster binding	MHS451	bacteria_OG
COG0438|Bacteria	19593	29994.373259136963	M	transferase activity, transferring glycosyl groups	MHS451	bacteria_OG
COG0439|Bacteria	12	14.668151232027883	I	Biotin carboxylase	MHS451	bacteria_OG
COG0440|Bacteria	82	388.82581064504996	E	acetolactate synthase activity	MHS451	bacteria_OG
COG0441|Bacteria	4338	7874.551006533269	J	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	MHS451	bacteria_OG
COG0442|Bacteria	3716	5049.326216241893	J	prolyl-tRNA aminoacylation	MHS451	bacteria_OG
COG0443|Bacteria	6277	7935.703612670489	O	Heat shock 70 kDa protein	MHS451	bacteria_OG
COG0444|Bacteria	1727	3659.143546427765	P	Belongs to the ABC transporter superfamily	MHS451	bacteria_OG
COG0445|Bacteria	23	20.396853453684862	D	tRNA wobble uridine modification	MHS451	bacteria_OG
COG0446|Bacteria	2189	2223.067209462515	Q	pyridine nucleotide-disulphide oxidoreductase	MHS451	bacteria_OG
COG0447|Bacteria	1754	2402.9990215690314	H	Converts o-succinylbenzoyl-CoA (OSB-CoA) to 1,4- dihydroxy-2-naphthoyl-CoA (DHNA-CoA)	MHS451	bacteria_OG
COG0448|Bacteria	2534	4594.633126767365	H	Catalyzes the synthesis of ADP-glucose, a sugar donor used in elongation reactions on alpha-glucans	MHS451	bacteria_OG
COG0449|Bacteria	3062	3310.806751366902	M	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	MHS451	bacteria_OG
