other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BB4H|Others	2	3.8314176245210727	S	protein depalmitoylation	MHS507	other_OG
3BB4P|Others	2	3.745318352059925	I	phosphatidylinositol phospholipase C activity	MHS507	other_OG
3BB4Z|Others	5	7.78816199376947	P	solute carrier family 41	MHS507	other_OG
3BB53|Others	5	8.680555555555555	L	Structural maintenance of chromosomes	MHS507	other_OG
3BB5I|Others	1	3.436426116838488	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS507	other_OG
3BB5V|Others	4	7.619047619047619	Z	Myosin. Large ATPases.	MHS507	other_OG
3BB69|Others	6	5.6657223796034	T	Discoidin domain-containing receptor	MHS507	other_OG
3BB6B|Others	8	9.01657458563536	U	platelet formation	MHS507	other_OG
3BB6T|Others	4	6.0882800608828	S	F-box and WD repeat domain containing 7, E3 ubiquitin protein ligase	MHS507	other_OG
3BB75|Others	2	3.8535645472061657	P	Solute carrier family 39 (zinc transporter), member 14	MHS507	other_OG
3BB7S|Others	4	9.164222873900293	MV	regulation of choline O-acetyltransferase activity	MHS507	other_OG
3BB8A|Others	2	3.603603603603603	T	Receptor for oxytocin. The activity of this receptor is mediated by G proteins which activate a phosphatidylinositol- calcium second messenger system	MHS507	other_OG
3BB8H|Others	1	4.329004329004329	O	monoubiquitinated histone deubiquitination	MHS507	other_OG
3BB8N|Others	1	4.11522633744856	T	MAP kinase kinase kinase kinase activity	MHS507	other_OG
3BB8T|Others	5	9.363295880149812	S	alcohol dehydrogenase (NADP+) activity	MHS507	other_OG
3BB8V|Others	1	4.329004329004329	T	calmodulin-dependent cyclic-nucleotide phosphodiesterase activity	MHS507	other_OG
3BB8W|Others	3	10.526315789473685	T	ribosomal protein S6 kinase	MHS507	other_OG
3BB9C|Others	7	9.021833689218209	A	Belongs to the DEAD box helicase family	MHS507	other_OG
3BB9S|Others	11	26.978591494720526	T	homophilic cell adhesion via plasma membrane adhesion molecules	MHS507	other_OG
3BBAM|Others	2	10.980392156862745	F	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	MHS507	other_OG
3BBAS|Others	2	7.662835249042145	S	Transmembrane amino acid transporter protein	MHS507	other_OG
3BBB4|Others	4	9.154516507457684	Q	ATPase activity, coupled to transmembrane movement of substances	MHS507	other_OG
3BBB5|Others	2	3.6429872495446265	T	Belongs to the G-protein coupled receptor 1 family	MHS507	other_OG
3BBBC|Others	2	6.666666666666667	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS507	other_OG
3BBBG|Others	1	4.566210045662101	S	response to amino acid starvation	MHS507	other_OG
3BBD6|Others	1	3.745318352059925	L	mismatched DNA binding	MHS507	other_OG
3BBDJ|Others	10	13.49527665317139	G	Catalyzes the epimerization of the S- and R-forms of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration. This is a prerequisite for the S- specific NAD(P)H-hydrate dehydratase to allow the repair of both epimers of NAD(P)HX	MHS507	other_OG
3BBEJ|Others	2	3.623188405797101	A	primary miRNA methylation	MHS507	other_OG
3BBEX|Others	71	93.52247154767733	O	aspartic-type endopeptidase activity	MHS507	other_OG
3BBF6|Others	1	4.901960784313726	Z	motor activity	MHS507	other_OG
3BBFV|Others	1	5.74712643678161	K	nucleic acid-templated transcription	MHS507	other_OG
3BBG8|Others	4	15.873015873015873	OT	cop9 signalosome complex subunit	MHS507	other_OG
3BBGP|Others	3	12.062546537602383	Z	ATP binding	MHS507	other_OG
3BBH7|Others	1	3.3333333333333335	O	proteasome-mediated ubiquitin-dependent protein catabolic process	MHS507	other_OG
3BBHG|Others	9	8.595988538681949	S	Schwann cell proliferation	MHS507	other_OG
3BBHM|Others	4	7.168458781362006	M	Ankyrin repeat	MHS507	other_OG
3BBHS|Others	5	11.26126126126126	S	lipid droplet organization	MHS507	other_OG
3BBHX|Others	120	149.812734082397	U	SMAD binding	MHS507	other_OG
3BBIA|Others	5	6.97350069735007	C	malonate-semialdehyde dehydrogenase (acetylating) activity	MHS507	other_OG
3BBIE|Others	1	4.62962962962963	TU	1-phosphatidylinositol binding	MHS507	other_OG
3BBJF|Others	26	62.836977495282184	T	Down syndrome cell adhesion	MHS507	other_OG
3BBJV|Others	2	3.546099290780142	J	ribosomal protein	MHS507	other_OG
3BBK4|Others	1	4.975124378109452	K	acetylation-dependent protein binding	MHS507	other_OG
3BBKB|Others	4	5.420054200542006	L	GTPase activity	MHS507	other_OG
3BBKF|Others	5	6.385696040868455	S	establishment of anatomical structure orientation	MHS507	other_OG
3BBKK|Others	3	3.952569169960474	T	skeletal muscle satellite cell proliferation	MHS507	other_OG
3BBMZ|Others	8	10.884353741496598	T	octopamine receptor activity	MHS507	other_OG
3BBN0|Others	3	12.5	P	Solute carrier family 13	MHS507	other_OG
3BBNC|Others	9	7.177033492822966	T	receptor	MHS507	other_OG
3BBNF|Others	3	3.7037037037037033	U	peroxisome matrix targeting signal-2 binding	MHS507	other_OG
3BBNU|Others	6	5.747126436781609	F	isoform X1	MHS507	other_OG
3BBNX|Others	36	65.21739130434781	S	Pecanex protein (C-terminus)	MHS507	other_OG
3BBPC|Others	2	7.326007326007326	T	negative regulation of negative chemotaxis	MHS507	other_OG
3BBPG|Others	4	6.116207951070336	J	Belongs to the universal ribosomal protein uL1 family	MHS507	other_OG
3BBPR|Others	15	13.333333333333334	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS507	other_OG
3BBQ5|Others	55	122.71580869269212	O	protein N-linked glycosylation via asparagine	MHS507	other_OG
3BBR0|Others	2	4.694835680751174	T	Map microtubule affinity-regulating kinase	MHS507	other_OG
3BBR8|Others	1	4.444444444444445	S	Amyloid beta (A4)	MHS507	other_OG
3BBRV|Others	1	5.74712643678161	P	neurotransmitter:sodium symporter activity	MHS507	other_OG
3BBRW|Others	3	4.524886877828054	S	positive regulation of protein localization to cilium	MHS507	other_OG
3BBS2|Others	77	141.02564102564102	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS507	other_OG
3BBT9|Others	4	7.017543859649123	S	Serine threonine-protein phosphatase Pgam5, mitochondrial	MHS507	other_OG
3BBTF|Others	16	51.282051282051285	G	mannosyl-oligosaccharide glucosidase activity	MHS507	other_OG
3BBTH|Others	1	3.367003367003367	Z	5-diphosphoinositol pentakisphosphate 3-kinase activity	MHS507	other_OG
3BBTP|Others	4	6.116207951070336	S	negative regulation of macroautophagy by TORC1 signaling	MHS507	other_OG
3BBTS|Others	7	9.223001345758837	T	Wnt-activated receptor activity	MHS507	other_OG
3BBTZ|Others	2	4.901960784313726	F	uridine kinase activity	MHS507	other_OG
3BBUA|Others	2	3.875968992248062	Q	ATP-binding cassette, subfamily C (CFTR MRP), member 10	MHS507	other_OG
3BBUV|Others	1	3.9682539682539684	T	cyclin-dependent protein serine/threonine kinase activity	MHS507	other_OG
3BBUY|Others	1	6.5359477124183005	G	N-acetyl-beta-D-galactosaminidase activity	MHS507	other_OG
3BBVA|Others	1	3.875968992248062	O	proteasome-activating ATPase activity	MHS507	other_OG
3BBVI|Others	3	4.065040650406504	L	guanine/thymine mispair binding	MHS507	other_OG
3BBVJ|Others	5	8.460236886632826	A	RNA secondary structure unwinding	MHS507	other_OG
3BBWF|Others	6	5.899705014749263	G	4-alpha-glucanotransferase activity	MHS507	other_OG
3BBWX|Others	8	12.55742111492247	V	gamma-aminobutyric acid secretion, neurotransmission	MHS507	other_OG
3BBX5|Others	2	3.5273368606701943	T	neuropeptide receptor activity	MHS507	other_OG
3BBX8|Others	2	3.4542314335060453	O	interleukin-3 receptor binding	MHS507	other_OG
3BBXH|Others	3	5.025125628140704	I	Glucose-6-phosphatase	MHS507	other_OG
3BBXM|Others	1	3.546099290780142	S	Transport and Golgi organization	MHS507	other_OG
3BBXN|Others	2	3.623188405797101	D	regulation of mitotic spindle assembly	MHS507	other_OG
3BBXZ|Others	5	6.0606060606060606	L	choline dehydrogenase activity	MHS507	other_OG
3BBY0|Others	6	11.560693641618498	S	intraciliary transport	MHS507	other_OG
3BBY8|Others	5	7.610350076103501	BD	meiotic chromosome condensation	MHS507	other_OG
3BBY9|Others	2	3.4722222222222223	Q	rRNA (guanine-N7)-methylation	MHS507	other_OG
3BBYP|Others	2	8.333333333333334	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS507	other_OG
3BBYX|Others	16	35.320088300220746	B	polyubiquitinated misfolded protein transport	MHS507	other_OG
3BBZ2|Others	4	11.594202898550726	A	response to gravity	MHS507	other_OG
3BBZ4|Others	2	3.766478342749529	K	MYB binding protein (P160) 1a	MHS507	other_OG
3BBZN|Others	4	5.442176870748299	C	V-type proton ATPase subunit B	MHS507	other_OG
3BC0C|Others	9	8.108108108108107	O	ubiquitin-dependent protein catabolic process via the N-end rule pathway	MHS507	other_OG
3BC0N|Others	3	9.523809523809524	B	histone-binding protein	MHS507	other_OG
3BC0T|Others	6	37.0264064293915	U	GTP binding	MHS507	other_OG
3BC11|Others	1	3.4013605442176873	T	positive regulation of cholangiocyte proliferation	MHS507	other_OG
3BC15|Others	1	3.5087719298245617	S	phosphatase 4, regulatory subunit	MHS507	other_OG
3BC1G|Others	1	3.436426116838488	T	adrenergic receptor	MHS507	other_OG
3BC1H|Others	4	4.9937578027465666	TU	negative regulation of vascular endothelial growth factor receptor signaling pathway	MHS507	other_OG
3BC1J|Others	2	7.936507936507937	P	negative regulation of zinc ion transmembrane import	MHS507	other_OG
3BC1P|Others	4	5.555555555555555	T	myoblast fusion	MHS507	other_OG
3BC1Z|Others	2	3.436426116838488	T	biological adhesion	MHS507	other_OG
3BC2P|Others	3	4.291845493562232	OT	ubiquitin-specific protease activity involved in negative regulation of retrograde protein transport, ER to cytosol	MHS507	other_OG
3BC2Z|Others	1	3.3333333333333335	Z	NADPH:sulfur oxidoreductase activity	MHS507	other_OG
3BC3N|Others	7	13.278256704980842	GOT	protein N-acetylglucosaminyltransferase activity	MHS507	other_OG
3BC4Q|Others	1	3.663003663003663	Q	N,N-dimethylaniline monooxygenase activity	MHS507	other_OG
3BC53|Others	12	25.974025974025974	T	regulatory subunit 4	MHS507	other_OG
3BC56|Others	1	3.5087719298245617	E	cysteine desulfurase activity	MHS507	other_OG
3BC6F|Others	4	7.207207207207206	T	Ryanodine Receptor	MHS507	other_OG
3BC6G|Others	4	5.649717514124294	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS507	other_OG
3BC6K|Others	2	8.130081300813009	S	endoplasmic reticulum-plasma membrane tethering	MHS507	other_OG
3BC7R|Others	23	46.76173499702911	T	neurotrophin receptor activity	MHS507	other_OG
3BC8R|Others	1	3.8314176245210727	IQ	regulation of apoptotic process	MHS507	other_OG
3BC9K|Others	4	6.666666666666667	UY	negative regulation of RIG-I signaling pathway	MHS507	other_OG
3BCA0|Others	1	4.219409282700422	U	pronephric nephron development	MHS507	other_OG
3BCA7|Others	2	3.745318352059925	K	Transcription factor	MHS507	other_OG
3BCAN|Others	1	3.5087719298245617	J	Eukaryotic peptide chain release factor subunit	MHS507	other_OG
3BCB4|Others	3	14.925373134328357	U	negative regulation of centriole elongation	MHS507	other_OG
3BCBN|Others	3	10.101010101010102	S	negative regulation of CD4-positive, alpha-beta T cell proliferation	MHS507	other_OG
3BCBZ|Others	30	51.282051282051285	Q	ATPase activity, coupled to transmembrane movement of substances	MHS507	other_OG
3BCC2|Others	4	6.1443932411674345	T	G-protein coupled receptor activity	MHS507	other_OG
3BCCK|Others	1	5.74712643678161	T	self proteolysis	MHS507	other_OG
3BCCM|Others	2	4.11522633744856	I	lipid catabolic process	MHS507	other_OG
3BCD3|Others	47	83.7789661319073	S	Kinase phosphorylation protein	MHS507	other_OG
3BCD7|Others	2	4.535147392290249	Q	Cytochrome P450, family	MHS507	other_OG
3BCDI|Others	2	6.666666666666667	J	Ribosome maturation protein	MHS507	other_OG
3BCDS|Others	2	3.7878787878787876	W	laminin subunit	MHS507	other_OG
3BCE6|Others	2	5.089058524173028	O	ATP-dependent peptidase activity	MHS507	other_OG
3BCF8|Others	4	8.602150537634408	K	nucleic acid-templated transcription	MHS507	other_OG
3BCFI|Others	33	87.24545787099134	A	nuclear-transcribed mRNA catabolic process	MHS507	other_OG
3BCFQ|Others	78	64.46717411451554	A	factor 8	MHS507	other_OG
3BCG1|Others	2	5.46448087431694	E	kynurenine-oxoglutarate transaminase	MHS507	other_OG
3BCGB|Others	2	4.662004662004662	T	GTP binding	MHS507	other_OG
3BCGN|Others	2	8.616404308202155	T	casein kinase	MHS507	other_OG
3BCGU|Others	13	8.009858287122613	A	ATP-dependent RNA helicase	MHS507	other_OG
3BCGW|Others	3	9.174311926605505	O	heat shock protein binding	MHS507	other_OG
3BCGX|Others	2	4.140786749482402	TV	lymphocyte antigen 75	MHS507	other_OG
3BCHG|Others	11	39.00709219858157	S	cell cycle DNA replication termination	MHS507	other_OG
3BCHH|Others	40	51.679586563307495	OT	protein deneddylation	MHS507	other_OG
3BCIK|Others	2	9.25925925925926	UZ	positive regulation of cell-cell adhesion mediated by cadherin	MHS507	other_OG
3BCIX|Others	1	4.385964912280701	J	Belongs to the eukaryotic ribosomal protein eS8 family	MHS507	other_OG
3BCK0|Others	3	3.8314176245210727	C	Malate dehydrogenase	MHS507	other_OG
3BCK1|Others	13	18.074747144874223	UY	nuclear localization sequence binding	MHS507	other_OG
3BCKB|Others	4	18.01801801801802	A	box C/D snoRNA metabolic process	MHS507	other_OG
3BCKD|Others	1	3.5087719298245617	K	camera-type eye development	MHS507	other_OG
3BCM4|Others	9	11.996888975306241	O	lytic vacuole organization	MHS507	other_OG
3BCM6|Others	4	9.389671361502348	T	Sidekick cell adhesion molecule	MHS507	other_OG
3BCMR|Others	2	4.301075268817204	K	Small nuclear RNA activating complex, polypeptide 3	MHS507	other_OG
3BCMY|Others	18	50	D	cell division	MHS507	other_OG
3BCN5|Others	1	4.11522633744856	A	ATP-dependent RNA helicase	MHS507	other_OG
3BCPJ|Others	2	9.389671361502348	T	diacylglycerol kinase activity	MHS507	other_OG
3BCPU|Others	6	7.06713780918728	DO	muscle structure development	MHS507	other_OG
3BCQ5|Others	25	87.71929824561404	I	intra-Golgi vesicle-mediated transport	MHS507	other_OG
3BCRT|Others	2	7.168458781362006	A	endoribonuclease inhibitor activity	MHS507	other_OG
3BCRW|Others	2	7.936507936507937	T	positive regulation of Schwann cell migration	MHS507	other_OG
3BCS1|Others	2	9.353741496598639	O	negative regulation of extracellular matrix disassembly	MHS507	other_OG
3BCS8|Others	2	3.367003367003367	Q	hydrolase activity	MHS507	other_OG
3BCTK|Others	2	7.936507936507937	S	Zona pellucida (ZP) domain	MHS507	other_OG
3BCTY|Others	8	21.895078262262043	T	transporter activity	MHS507	other_OG
3BCU0|Others	8	12.524203847896839	T	Immunoglobulin domain	MHS507	other_OG
3BCUH|Others	3	3.6630036630036633	I	Belongs to the carnitine choline acetyltransferase family	MHS507	other_OG
3BCUM|Others	8	6.4412238325281805	T	negative regulation of bile acid biosynthetic process	MHS507	other_OG
3BCV4|Others	4	6.908462867012091	DT	Belongs to the protein kinase superfamily. RIO-type Ser Thr kinase family	MHS507	other_OG
3BCVA|Others	4	12.698412698412698	T	protein tyrosine/serine/threonine phosphatase activity	MHS507	other_OG
3BCX1|Others	44	91.14937031723258	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS507	other_OG
3BCXD|Others	2	4.444444444444445	EI	propionyl-CoA carboxylase activity	MHS507	other_OG
3BCXI|Others	19	58.103975535168196	T	rho guanine nucleotide exchange factor	MHS507	other_OG
3BCXV|Others	4	8.602150537634408	S	WD40 repeats	MHS507	other_OG
3BCYJ|Others	202	195.1690821256039	S	WD repeat-containing protein 5	MHS507	other_OG
3BCYP|Others	3	3.8167938931297707	A	Heterogeneous nuclear ribonucleoprotein M	MHS507	other_OG
3BCYV|Others	2	9.803921568627452	S	protein transport	MHS507	other_OG
3BCZM|Others	2	4.866180048661801	S	ubiquitin associated protein	MHS507	other_OG
3BD0E|Others	5	7.575757575757575	G	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity	MHS507	other_OG
3BD0G|Others	1	3.546099290780142	EF	5-phosphoribose 1-diphosphate metabolic process	MHS507	other_OG
3BD1E|Others	3	5.050505050505051	MW	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.	MHS507	other_OG
3BD1P|Others	1	4.761904761904762	J	Eukaryotic translation initiation factor 2, subunit	MHS507	other_OG
3BD1T|Others	2	3.603603603603603	T	neuropeptide Y receptor activity	MHS507	other_OG
3BD1Y|Others	1	3.3333333333333335	Q	17-beta-hydroxysteroid dehydrogenase (NAD+) activity	MHS507	other_OG
3BD1Z|Others	4	11.683417085427136	L	DNA replication initiation	MHS507	other_OG
3BD2J|Others	3	6.289308176100629	PT	Sodium leak channel, non-selective	MHS507	other_OG
3BD2P|Others	6	11.976047904191617	S	rRNA processing	MHS507	other_OG
3BD2S|Others	3	5.154639175257732	K	Lim homeobox	MHS507	other_OG
3BD33|Others	2	3.992015968063872	K	carbohydrate response element binding	MHS507	other_OG
3BD37|Others	3	11.235955056179774	S	regulation of sodium ion transport	MHS507	other_OG
3BD3X|Others	2	7.135225885225886	J	T cell proliferation involved in immune response	MHS507	other_OG
3BD45|Others	4	15.779645191409898	G	glycogen phosphorylase activity	MHS507	other_OG
3BD4D|Others	1	5.555555555555555	O	T follicular helper cell differentiation	MHS507	other_OG
3BD51|Others	3	5.649717514124293	I	sphingolipid delta-4 desaturase activity	MHS507	other_OG
3BD54|Others	1	3.4013605442176873	S	Chitin binding Peritrophin-A domain	MHS507	other_OG
3BD5P|Others	1	3.7037037037037033	K	primary miRNA processing	MHS507	other_OG
3BD5Q|Others	20	36.83241252302025	T	leucine-rich repeat serine threonine-protein kinase	MHS507	other_OG
3BD65|Others	1	3.546099290780142	S	mRNA transport	MHS507	other_OG
3BD6D|Others	2	4.1928721174004195	T	bone morpho-genetic protein	MHS507	other_OG
3BD6M|Others	7	8.764362858424484	I	acetyl-CoA carboxylase activity	MHS507	other_OG
3BD6R|Others	4	8.771929824561402	S	RNA processing	MHS507	other_OG
3BD7R|Others	5	8.168839230291743	T	GTPase activator activity	MHS507	other_OG
3BD89|Others	1	4.219409282700422	A	mRNA CDS binding	MHS507	other_OG
3BD8A|Others	4	16.06425702811245	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS507	other_OG
3BD8V|Others	2	4.830917874396135	E	L-isoleucine transaminase activity	MHS507	other_OG
3BD96|Others	2	3.367003367003367	K	phosphorylase kinase regulator activity	MHS507	other_OG
3BDAB|Others	1	5.128205128205128	U	Mitochondrial import receptor subunit TOM20 homolog	MHS507	other_OG
3BDAM|Others	2	3.8095238095238093	S	protein localization to ciliary transition zone	MHS507	other_OG
3BDAT|Others	22	18.438820816512838	I	3-hydroxyisobutyryl-CoA hydrolase activity	MHS507	other_OG
3BDBM|Others	47	215.72181793931384	U	GTP binding	MHS507	other_OG
3BDBS|Others	1	3.546099290780142	K	ATP-dependent chromatin remodeling	MHS507	other_OG
3BDBZ|Others	11	39.11931591145209	U	retrograde vesicle-mediated transport, Golgi to ER	MHS507	other_OG
3BDC6|Others	11	19.637869237424297	Q	ATPase activity, coupled to transmembrane movement of substances	MHS507	other_OG
3BDCA|Others	2	3.5650623885918	E	potassium:chloride symporter activity	MHS507	other_OG
3BDD1|Others	49	94.41233140655106	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS507	other_OG
3BDDC|Others	5	4.230118443316413	O	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS507	other_OG
3BDDK|Others	14	16.036655211912944	T	signal transduction involved in intra-S DNA damage checkpoint	MHS507	other_OG
3BDE1|Others	1	5.208333333333333	O	Peptidyl-prolyl cis-trans isomerase	MHS507	other_OG
3BDE4|Others	4	6.872852233676976	DZ	mitochondrial membrane fusion	MHS507	other_OG
3BDE9|Others	3	4.310344827586207	T	Belongs to the protein kinase superfamily. Tyr protein kinase family. CSF-1 PDGF receptor subfamily	MHS507	other_OG
3BDEB|Others	13	41.26984126984127	A	positive regulation of NLRP3 inflammasome complex assembly	MHS507	other_OG
3BDEK|Others	2	5.333333333333333	J	RNA binding	MHS507	other_OG
3BDEN|Others	1	4.975124378109452	O	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	MHS507	other_OG
3BDEW|Others	6	5.9171597633136095	C	mitochondrial electron transport, NADH to ubiquinone	MHS507	other_OG
3BDF8|Others	1	3.9215686274509802	H	Belongs to the FPP GGPP synthase family	MHS507	other_OG
3BDFG|Others	2	3.9682539682539684	UY	nuclear export signal receptor activity	MHS507	other_OG
3BDFQ|Others	1	5.555555555555555	K	Bromo adjacent homology	MHS507	other_OG
3BDG0|Others	2	3.367003367003367	S	family with sequence similarity 45, member A	MHS507	other_OG
3BDGC|Others	2	7.991195329696621	S	negative regulation of cell growth	MHS507	other_OG
3BDGU|Others	1	3.5087719298245617	H	phosphorylase kinase regulator activity	MHS507	other_OG
3BDH2|Others	3	3.773584905660377	U	late nucleophagy	MHS507	other_OG
3BDHN|Others	1	3.7878787878787876	P	Polymerase delta-interacting protein 2	MHS507	other_OG
3BDHZ|Others	2	7.575757575757575	I	phosphatidylserine biosynthetic process	MHS507	other_OG
3BDI4|Others	14	38.25136612021858	I	O-acyltransferase	MHS507	other_OG
3BDIZ|Others	1	3.436426116838488	A	RNA binding	MHS507	other_OG
3BDKF|Others	2	3.4542314335060453	K	negative regulation of Wnt signaling pathway	MHS507	other_OG
3BDKN|Others	6	10.309278350515465	J	mitochondrial translational elongation	MHS507	other_OG
3BDMK|Others	10	15.987955262403212	U	ELKS RAB6-interacting CAST family member	MHS507	other_OG
3BDNI|Others	4	6.734006734006734	P	peptidyl-aspartic acid autophosphorylation	MHS507	other_OG
3BDNM|Others	1	3.9682539682539684	K	Neuronal PAS	MHS507	other_OG
3BDP5|Others	3	8.197921241399502	C	V-type proton ATPase catalytic subunit	MHS507	other_OG
3BDPN|Others	3	5.813953488372093	S	SCF complex assembly	MHS507	other_OG
3BDPX|Others	2	9.66183574879227	E	pyridoxal phosphate binding	MHS507	other_OG
3BDQ6|Others	58	89.92248062015504	U	TBC1 domain family member	MHS507	other_OG
3BDQ9|Others	1	5.128205128205128	K	DNA binding	MHS507	other_OG
3BDQF|Others	2	9.571286141575275	Z	structural constituent of cytoskeleton	MHS507	other_OG
3BDR3|Others	6	10.309278350515465	S	BTB POZ domain-containing protein	MHS507	other_OG
3BDRF|Others	5	5.4288816503800215	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS507	other_OG
3BDRI|Others	1	5.05050505050505	A	spliceosomal complex assembly	MHS507	other_OG
3BDSB|Others	2	5.847953216374268	A	RNA strand-exchange activity	MHS507	other_OG
3BDSC|Others	2	3.745318352059925	D	meiotic sister chromatid cohesion, centromeric	MHS507	other_OG
3BDTC|Others	3	4.901960784313726	L	excision repair protein	MHS507	other_OG
3BDTS|Others	10	7.5075075075075075	K	lens fiber cell differentiation	MHS507	other_OG
3BDUB|Others	3	7.299270072992702	NT	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS507	other_OG
3BDUD|Others	2	8.18273092369478	O	e3 ubiquitin-protein ligase	MHS507	other_OG
3BDVG|Others	4	4.848484848484849	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS507	other_OG
3BDVI|Others	3	4.081632653061225	S	Dual oxidase maturation factor	MHS507	other_OG
3BDWC|Others	2	4.357298474945534	U	bicaudal D homolog	MHS507	other_OG
3BDXZ|Others	3	10.75268817204301	C	glycerate dehydrogenase activity	MHS507	other_OG
3BDYF|Others	2	5.555555555555555	K	negative regulation of mRNA splicing, via spliceosome	MHS507	other_OG
3BDYI|Others	3	4.329004329004329	O	Ubiquitin carboxyl-terminal hydrolase	MHS507	other_OG
3BDYN|Others	42	50.17921146953405	S	UPF0554 protein C2orf43 homolog	MHS507	other_OG
3BDZ9|Others	10	23.2829413960433	S	calcium ion homeostasis	MHS507	other_OG
3BDZA|Others	4	7.936507936507937	L	mitochondrial DNA replication	MHS507	other_OG
3BDZB|Others	4	7.0546737213403885	TZ	actin binding	MHS507	other_OG
3BDZE|Others	2	3.898635477582846	F	dihydropyrimidine dehydrogenase (NADP+) activity	MHS507	other_OG
3BDZJ|Others	2	6.872852233676976	T	TeTratriCopeptide repeat	MHS507	other_OG
3BE04|Others	1	4.830917874396135	C	apoptotic mitochondrial changes	MHS507	other_OG
3BE0E|Others	2	4.866180048661801	T	negative regulation of cell proliferation involved in heart valve morphogenesis	MHS507	other_OG
3BE0T|Others	1	5.649717514124294	T	actin binding	MHS507	other_OG
3BE12|Others	2	3.9215686274509802	A	ATP-dependent RNA helicase	MHS507	other_OG
3BE1E|Others	7	11.666666666666668	V	regulation of lipid metabolic process	MHS507	other_OG
3BE1F|Others	95	187.3767258382643	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS507	other_OG
3BE1Z|Others	3	5.46448087431694	U	negative regulation of cell growth involved in cardiac muscle cell development	MHS507	other_OG
3BE21|Others	336	190.80068143100513	OT	protein deneddylation	MHS507	other_OG
3BE2Z|Others	4	7.285974499089253	S	zinc finger	MHS507	other_OG
3BE3R|Others	4	4.744958481613286	F	identical protein binding	MHS507	other_OG
3BE46|Others	14	51.85185185185185	U	guanine nucleotide exchange factor 1	MHS507	other_OG
3BE4J|Others	24	78.43137254901961	L	negative regulation of DNA helicase activity	MHS507	other_OG
3BE57|Others	2	3.8314176245210727	A	negative regulation of mitochondrial RNA catabolic process	MHS507	other_OG
3BE59|Others	27	44.776119402985074	G	phosphoglycerate kinase activity	MHS507	other_OG
3BE5R|Others	6	21.32839890923257	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS507	other_OG
3BE65|Others	4	7.509835564134207	K	Tho complex	MHS507	other_OG
3BE6K|Others	2	8.130081300813009	O	social behavior	MHS507	other_OG
3BE81|Others	14	29.350104821802937	S	transcription factor binding	MHS507	other_OG
3BE84|Others	9	21.126760563380284	C	cellular response to menadione	MHS507	other_OG
3BE8N|Others	1	3.623188405797101	S	nucleic acid binding	MHS507	other_OG
3BE9A|Others	2	3.9215686274509802	T	kin of IRRE like	MHS507	other_OG
3BE9X|Others	2	4.566210045662101	T	tachykinin receptor activity	MHS507	other_OG
3BEAF|Others	3	11.11111111111111	FP	nucleoside:sodium symporter activity	MHS507	other_OG
3BEAU|Others	6	4.62962962962963	O	transferase activity	MHS507	other_OG
3BEB1|Others	4	5.128205128205128	T	activation of GTPase activity	MHS507	other_OG
3BEBG|Others	8	11.958146487294469	Z	intracellular distribution of mitochondria	MHS507	other_OG
3BECE|Others	3	3.9682539682539684	T	negative regulation of triglyceride biosynthetic process	MHS507	other_OG
3BECM|Others	17	18.35247101204548	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS507	other_OG
3BECP|Others	7	9.192397078353252	E	cellular response to paclitaxel	MHS507	other_OG
3BED2|Others	57	68.10035842293907	O	E3 ubiquitin-protein ligase	MHS507	other_OG
3BEDD|Others	7	6.445672191528545	K	N-box binding	MHS507	other_OG
3BEDN|Others	10	9.606147934678194	EG	calcium ion export across plasma membrane	MHS507	other_OG
3BEDS|Others	13	12.304693640164734	O	unfolded protein binding	MHS507	other_OG
3BEGF|Others	1	3.7878787878787876	T	Rho gtpase activating protein	MHS507	other_OG
3BEHD|Others	1	3.7037037037037033	P	large conductance calcium-activated potassium channel activity	MHS507	other_OG
