fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NUX1|Fungi	428	567.7141294631821	A	general negative regulator of transcription subunit 4	MHS529	fungi_OG
3NUX2|Fungi	867	955.1112783525488	J	Aspartyl-tRNA synthetase	MHS529	fungi_OG
3NUX5|Fungi	145	297.3737837800705	J	Catalyzes the transfer of a dimethylallyl group onto the adenine at position 37	MHS529	fungi_OG
3NUX6|Fungi	632	758.5311097174699	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS529	fungi_OG
3NUX7|Fungi	1818	1386.561777986223	T	Belongs to the PI3 PI4-kinase family	MHS529	fungi_OG
3NUXA|Fungi	275	509.1121825099763	C	subunit D	MHS529	fungi_OG
3NUXF|Fungi	276	319.8706738098189	S	Zinc finger protein	MHS529	fungi_OG
3NUXH|Fungi	3	5.291005291005291	C	Catalyzes the hydroxylation of L-kynurenine (L-Kyn) to form 3-hydroxy-L-kynurenine (L-3OHKyn). Required for synthesis of quinolinic acid	MHS529	fungi_OG
3NUXI|Fungi	1021	1200.458015055796	E	saccharopine dehydrogenase	MHS529	fungi_OG
3NUXJ|Fungi	859	598.5948659035457	A	DEAD DEAH box helicase	MHS529	fungi_OG
3NUXM|Fungi	329	581.2271486999745	U	Belongs to the small GTPase superfamily. Rho family	MHS529	fungi_OG
3NUXQ|Fungi	1384	1183.180781659375	L	DNA polymerase	MHS529	fungi_OG
3NUXT|Fungi	362	385.0467817957338	A	RNA helicase	MHS529	fungi_OG
3NUXV|Fungi	230	559.5181323448809	S	Vacuolar membrane protein	MHS529	fungi_OG
3NUXW|Fungi	355	604.3510182866901	S	PQ loop repeat protein	MHS529	fungi_OG
3NUXX|Fungi	541	646.4606592999178	A	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS529	fungi_OG
3NUXY|Fungi	477	463.2973790892406	S	transporter	MHS529	fungi_OG
3NUY0|Fungi	486	719.8940483397982	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The beta subunit provides nucleotide specificity of the enzyme and binds the substrate succinate, while the binding sites for coenzyme A and phosphate are found in the alpha subunit	MHS529	fungi_OG
3NUY1|Fungi	260	545.5343421624885	U	Vacuolar protein sorting-associated protein	MHS529	fungi_OG
3NUY2|Fungi	131	201.5025344831308	J	Belongs to the universal ribosomal protein uL6 family	MHS529	fungi_OG
3NUY5|Fungi	470	718.72553848166	J	Translation Initiation Factor	MHS529	fungi_OG
3NUY7|Fungi	776	936.3280744202491	L	Atp-dependent helicase nam7	MHS529	fungi_OG
3NUY8|Fungi	223	361.6131802161126	U	Er lumen	MHS529	fungi_OG
3NUY9|Fungi	962	931.7822586039571	E	transporter	MHS529	fungi_OG
3NUYA|Fungi	245	452.74600980178275	J	Belongs to the DEAD box helicase family	MHS529	fungi_OG
3NUYB|Fungi	438	336.0765766318227	J	(GTP)-binding protein	MHS529	fungi_OG
3NUYD|Fungi	796	855.1342966172414	A	ATP-dependent DNA helicase involved in DNA damage repair by homologous recombination and in genome maintenance. Capable of unwinding D-loops. Plays a role in limiting crossover recombinants during mitotic DNA double-strand break (DSB) repair. Component of a FANCM-MHF complex which promotes gene conversion at blocked replication forks, probably by reversal of the stalled fork	MHS529	fungi_OG
3NUYE|Fungi	195	335.39885515748347	S	Zinc finger protein	MHS529	fungi_OG
3NUYG|Fungi	239	513.8246759194292	T	phosphatase 2C	MHS529	fungi_OG
3NUYI|Fungi	1132	671.9488498803172	I	sporulation protein rmd8	MHS529	fungi_OG
3NUYJ|Fungi	409	312.96516269000614	L	DNA mismatch repair protein	MHS529	fungi_OG
3NUYP|Fungi	342	220.25794483734603	T	Cmgc rck mak protein kinase	MHS529	fungi_OG
3NUYR|Fungi	1047	813.7850365782618	I	reductase	MHS529	fungi_OG
3NUYT|Fungi	11	58.2010582010582	S	Meiotic chromosome segregation protein	MHS529	fungi_OG
3NUYV|Fungi	782	990.5473652820787	A	Required for proper assembly of pre-ribosomal particles during the biogenesis of the 60S ribosomal subunit	MHS529	fungi_OG
3NUYW|Fungi	592	830.7090793562083	O	Belongs to the heat shock protein 70 family	MHS529	fungi_OG
3NUYX|Fungi	968	926.7998897725088	O	Cooperates with the reticulon proteins and tubule- shaping DP1 family proteins to generate and maintain the structure of the tubular endoplasmic reticulum network. Has GTPase activity, which is required for its function in ER organization	MHS529	fungi_OG
3NUYZ|Fungi	398	366.7764983554457	T	Belongs to the protein kinase superfamily	MHS529	fungi_OG
3NUZ1|Fungi	1184	1056.0234581641023	JUY	tRNA nucleus export receptor which facilitates tRNA translocation across the nuclear pore complex. Involved in pre- tRNA splicing, probably by affecting the interaction of pre-tRNA with splicing endonuclease (By similarity)	MHS529	fungi_OG
3NUZ3|Fungi	1457	1255.1928431719575	BD	Structural maintenance of chromosomes protein	MHS529	fungi_OG
3NUZ4|Fungi	456	693.8898728080626	G	Glycoside hydrolase family 5	MHS529	fungi_OG
3NUZ5|Fungi	658	459.81075562618173	U	ph-response regulator protein pala rim20	MHS529	fungi_OG
3NUZ6|Fungi	140	364.6179297361633	J	Belongs to the eukaryotic ribosomal protein eL20 family	MHS529	fungi_OG
3NUZ8|Fungi	759	1007.6725210970328	I	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS529	fungi_OG
3NUZ9|Fungi	708	440.76664693883964	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS529	fungi_OG
3NUZA|Fungi	526	661.9476660694861	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS529	fungi_OG
3NUZC|Fungi	835	542.5265520965559	A	Belongs to the DEAD box helicase family	MHS529	fungi_OG
3NUZF|Fungi	1217	1258.9884862506344	A	nonsense-mediated mRNA decay	MHS529	fungi_OG
3NUZG|Fungi	1190	1636.5411319874604	Q	Mrna export factor elf1	MHS529	fungi_OG
3NUZI|Fungi	492	427.2725103305791	Q	monooxygenase	MHS529	fungi_OG
3NUZP|Fungi	503	706.3110313099551	H	Belongs to the eukaryotic-type primase small subunit family	MHS529	fungi_OG
3NUZQ|Fungi	1457	1707.2805901287288	J	Multifunctional protein that exhibits several independent functions at different levels of the cellular processes. 5'-3' exonuclease component of the nonsense-mediated mRNA decay (NMD) which is a highly conserved mRNA degradation pathway, an RNA surveillance system whose role is to identify and rid cells of mRNA with premature termination codons and thus prevents accumulation of potentially harmful truncated proteins	MHS529	fungi_OG
3NUZS|Fungi	276	454.1967538428546	O	ubiquitin carboxyl-terminal hydrolase	MHS529	fungi_OG
3NUZU|Fungi	326	732.698999284911	O	Ubiquitin fusion degradation protein	MHS529	fungi_OG
3NUZV|Fungi	411	521.7324842174677	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS529	fungi_OG
3NUZW|Fungi	187	383.7918947432307	I	to Saccharomyces cerevisiae LCB3 (YJL134W) and YSR3 (YKR053C)	MHS529	fungi_OG
3NUZX|Fungi	201	380.0691387010972	J	3' exoribonuclease	MHS529	fungi_OG
3NUZY|Fungi	834	729.173611703979	J	trna ligase	MHS529	fungi_OG
3NUZZ|Fungi	26	17.615176151761517	IQ	fad dependent oxidoreductase	MHS529	fungi_OG
3NV00|Fungi	702	1012.5993084973506	O	RING finger protein	MHS529	fungi_OG
3NV01|Fungi	814	854.4322243151976	O	dolichyl-phosphate-mannose-protein mannosyltransferase	MHS529	fungi_OG
3NV03|Fungi	776	642.1260437840257	G	suppressor of mek1	MHS529	fungi_OG
3NV04|Fungi	1052	771.214065597783	DZ	Btb domain and ankyrin repeat protein	MHS529	fungi_OG
3NV08|Fungi	267	336.5580316399451	A	Fibrillarin	MHS529	fungi_OG
3NV0B|Fungi	731	583.3335466184157	A	mRNA 3'-end-processing protein RNA-14	MHS529	fungi_OG
3NV0C|Fungi	1186	949.9345921726724	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS529	fungi_OG
3NV0D|Fungi	157	328.4954917662649	U	to Saccharomyces cerevisiae	MHS529	fungi_OG
3NV0I|Fungi	394	353.5260381166615	A	Belongs to the DEAD box helicase family	MHS529	fungi_OG
3NV0M|Fungi	981	1178.0940917847956	P	cation-transporting ATPase	MHS529	fungi_OG
3NV0N|Fungi	1404	1137.2245772682486	S	Transcription factor	MHS529	fungi_OG
3NV0Q|Fungi	98	192.37566549042253	O	(alpha) subunit	MHS529	fungi_OG
3NV0U|Fungi	573	674.9585560242436	BK	Wd repeat protein	MHS529	fungi_OG
3NV0V|Fungi	2	6.006006006006006	E	Aminotransferase	MHS529	fungi_OG
3NV0X|Fungi	472	568.7091721945422	A	splicing factor	MHS529	fungi_OG
3NV0Y|Fungi	309	464.57412592144635	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. The coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS529	fungi_OG
3NV12|Fungi	686	550.3366157746404	P	Belongs to the TrkH potassium transport family	MHS529	fungi_OG
3NV13|Fungi	399	489.21502167323973	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS529	fungi_OG
3NV14|Fungi	300	500.65171668972937	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS529	fungi_OG
3NV15|Fungi	329	665.6405708916686	J	Ribosome biogenesis protein	MHS529	fungi_OG
3NV17|Fungi	782	865.4517925414472	CE	Belongs to the aconitase IPM isomerase family	MHS529	fungi_OG
3NV19|Fungi	424	582.466731637055	T	Belongs to the BI1 family	MHS529	fungi_OG
3NV1B|Fungi	184	435.643428483261	J	Mitochondrial GTPase that mediates the disassembly of ribosomes from messenger RNA at the termination of mitochondrial protein biosynthesis. Not involved in the GTP-dependent ribosomal translocation step during translation elongation	MHS529	fungi_OG
3NV1D|Fungi	490	651.8807051889141	G	Catalyzes the conversion of GlcNAc-6-P into GlcNAc-1-P during the synthesis of uridine diphosphate UDP-GlcNAc, which is a biosynthetic precursor of chitin and also supplies the amino sugars for N-linked oligosaccharides of glycoproteins	MHS529	fungi_OG
3NV1F|Fungi	185	392.5614552053633	J	Belongs to the eukaryotic ribosomal protein eL15 family	MHS529	fungi_OG
3NV1G|Fungi	363	495.62543216715744	O	Belongs to the AAA ATPase family	MHS529	fungi_OG
3NV1H|Fungi	1390	1010.4265635874143	P	Sulfite reductase	MHS529	fungi_OG
3NV1I|Fungi	322	653.919194392964	F	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	MHS529	fungi_OG
3NV1J|Fungi	479	442.0179699979671	O	Belongs to the peptidase M16 family	MHS529	fungi_OG
3NV1K|Fungi	420	300.00729253919224	T	Belongs to the type-B carboxylesterase lipase family	MHS529	fungi_OG
3NV1M|Fungi	1411	993.0784499112102	J	Kinase Gcn2	MHS529	fungi_OG
3NV1U|Fungi	56	249.9887090956794	V	tyrosine-protein phosphatase required for protection against superoxide stress	MHS529	fungi_OG
3NV1W|Fungi	574	704.8971175870261	I	Belongs to the thiolase family	MHS529	fungi_OG
3NV1X|Fungi	91	191.43337185485353	H	fumarylacetoacetate hydrolase	MHS529	fungi_OG
3NV1Y|Fungi	556	636.3925713428166	O	domain-containing protein	MHS529	fungi_OG
3NV1Z|Fungi	17	17.171717171717173	A	nuclear and cytoplasmic polyadenylated rna-binding protein pub1	MHS529	fungi_OG
3NV20|Fungi	748	839.4219022608589	J	RNA-binding nucleolar protein required for pre-rRNA processing. Involved in production of 18S rRNA and assembly of small ribosomal subunit (By similarity)	MHS529	fungi_OG
3NV21|Fungi	488	701.1278227544715	E	Histidinol-phosphate aminotransferase	MHS529	fungi_OG
3NV25|Fungi	367	291.11277379467026	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS529	fungi_OG
3NV28|Fungi	594	492.3239931063537	S	Wd repeat protein	MHS529	fungi_OG
3NV2A|Fungi	446	477.50435609625333	O	serine carboxypeptidase	MHS529	fungi_OG
3NV2D|Fungi	607	268.920513094605	S	LCCL domain-containing protein	MHS529	fungi_OG
3NV2E|Fungi	163	331.7824539142082	S	Domain of unknown function (DUF1992)	MHS529	fungi_OG
3NV2G|Fungi	297	341.05362646141344	C	Quinone oxidoreductase	MHS529	fungi_OG
3NV2H|Fungi	1054	1017.949661647828	U	intracellular protein transport protein	MHS529	fungi_OG
3NV2J|Fungi	534	742.3034257717223	H	Belongs to the FPP GGPP synthase family	MHS529	fungi_OG
3NV2M|Fungi	559	616.2556811353829	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS529	fungi_OG
3NV2Q|Fungi	340	465.8649268183543	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS529	fungi_OG
3NV2S|Fungi	268	470.2683331879274	U	Involved in transport from the ER to the Golgi apparatus as well as in intra-Golgi transport. It belongs to a super-family of proteins called t-SNAREs or soluble NSF (N-ethylmaleimide- sensitive factor) attachment protein receptor	MHS529	fungi_OG
3NV2T|Fungi	417	752.7541603098135	Q	Component of the microsomal membrane bound fatty acid elongation system, which produces the 26-carbon very long-chain fatty acids (VLCFA) from palmitate. Catalyzes the reduction of the 3-ketoacyl-CoA intermediate that is formed in each cycle of fatty acid elongation. VLCFAs serve as precursors for ceramide and sphingolipids	MHS529	fungi_OG
3NV2U|Fungi	1042	1074.2447586821731	J	Mitochondrial GTPase that catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post-translocational (POST) state as the newly formed A- site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	MHS529	fungi_OG
3NV2X|Fungi	491	516.234675105141	Z	Belongs to the actin family	MHS529	fungi_OG
3NV31|Fungi	120	216.84301099026604	O	Belongs to the peptidase A1 family	MHS529	fungi_OG
3NV32|Fungi	400	468.04136886712377	J	Catalyzes the synthesis of dihydrouridine, a modified base found in the D-loop of most tRNAs	MHS529	fungi_OG
3NV33|Fungi	480	432.8413808633968	BK	SWI SNF complex	MHS529	fungi_OG
3NV38|Fungi	535	592.7440737569908	C	Belongs to the aldehyde dehydrogenase family	MHS529	fungi_OG
3NV3F|Fungi	655	923.7131337145959	G	Belongs to the phosphohexose mutase family	MHS529	fungi_OG
3NV3G|Fungi	525	617.1104631214437	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS529	fungi_OG
3NV3I|Fungi	687	525.1506407151876	F	Belongs to the GDA1 CD39 NTPase family	MHS529	fungi_OG
3NV3J|Fungi	979	797.5876359355553	A	ATP-dependent RNA helicase involved spliceosome assembly and in nuclear splicing. Catalyzes an ATP-dependent conformational change of U2 snRNP. Bridges U1 and U2 snRNPs and enables stable U2 snRNP association with intron RNA (By similarity)	MHS529	fungi_OG
3NV3K|Fungi	172	363.73793583508046	S	MRNA splicing protein	MHS529	fungi_OG
3NV3M|Fungi	837	602.9394523994818	BD	Condensin complex subunit	MHS529	fungi_OG
3NV3Q|Fungi	83	101.592502899317	U	golgi complex component	MHS529	fungi_OG
3NV3V|Fungi	948	580.6833952378036	JU	Nuclear export protein noc3	MHS529	fungi_OG
3NV3W|Fungi	659	709.2580602310392	L	As part of the replication protein A (RPA RP-A), a single-stranded DNA-binding heterotrimeric complex, may play an essential role in DNA replication, recombination and repair. Binds and stabilizes single-stranded DNA intermediates, preventing complementary DNA reannealing and recruiting different proteins involved in DNA metabolism	MHS529	fungi_OG
3NV40|Fungi	316	285.54349276301275	O	Belongs to the peptidase S10 family	MHS529	fungi_OG
3NV41|Fungi	588	847.9649945851334	O	Mitochondrial ATPase	MHS529	fungi_OG
3NV43|Fungi	726	980.2827515477348	O	Vesicular-fusion protein sec18	MHS529	fungi_OG
3NV47|Fungi	705	688.7487089057624	MU	Mannosyltransferase	MHS529	fungi_OG
3NV48|Fungi	553	438.7676112240954	E	Amino acid transporter	MHS529	fungi_OG
3NV49|Fungi	1885	1723.7372159719705	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS529	fungi_OG
3NV4A|Fungi	256	388.2631565595591	Q	(ABC) transporter	MHS529	fungi_OG
3NV4B|Fungi	203	380.8454961836557	I	choline-phosphate cytidylyltransferase	MHS529	fungi_OG
3NV4C|Fungi	839	981.7398976370376	V	D-arabinono-1,4-lactone oxidase	MHS529	fungi_OG
3NV4D|Fungi	946	623.7543194083648	K	DNA polymerase	MHS529	fungi_OG
3NV4E|Fungi	917	397.85161609901814	U	vacuolar protein sorting protein	MHS529	fungi_OG
3NV4H|Fungi	489	749.7016060725516	T	CMGC SRPK protein kinase	MHS529	fungi_OG
3NV4I|Fungi	174	299.8990165925507	U	Belongs to the small GTPase superfamily. Rho family	MHS529	fungi_OG
3NV4J|Fungi	722	867.8996645884012	S	cwfJ domain-containing protein	MHS529	fungi_OG
3NV4K|Fungi	2028	1043.5273362420396	L	DNA polymerase epsilon, catalytic subunit a	MHS529	fungi_OG
3NV4N|Fungi	1378	887.6175197530681	E	solute carrier family 12	MHS529	fungi_OG
3NV4P|Fungi	942	528.7900136286422	O	Belongs to the peptidase S8 family	MHS529	fungi_OG
3NV4R|Fungi	917	576.2701773303562	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS529	fungi_OG
3NV4S|Fungi	630	682.8001392738609	O	Belongs to the peptidase A1 family	MHS529	fungi_OG
3NV4T|Fungi	278	417.9750372064649	E	Belongs to the imidazoleglycerol-phosphate dehydratase family	MHS529	fungi_OG
3NV4U|Fungi	196	366.8231154813778	U	GTP-binding Protein	MHS529	fungi_OG
3NV4V|Fungi	317	523.6704736848772	S	upf0016 domain protein	MHS529	fungi_OG
3NV4W|Fungi	603	826.652885321974	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS529	fungi_OG
3NV4X|Fungi	1293	1422.8418732412601	UY	Nonsense-mediated mRNA decay protein	MHS529	fungi_OG
3NV52|Fungi	389	661.2050292578001	I	alkaline	MHS529	fungi_OG
3NV55|Fungi	763	619.1905334347198	T	scy1 protein kinase	MHS529	fungi_OG
3NV57|Fungi	465	601.5446785762497	I	synthase	MHS529	fungi_OG
3NV58|Fungi	372	484.9232040363234	O	Belongs to the AAA ATPase family	MHS529	fungi_OG
3NV59|Fungi	296	456.8698293503029	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS529	fungi_OG
3NV5B|Fungi	364	499.59589418750994	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS529	fungi_OG
3NV5D|Fungi	484	656.1311312896679	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS529	fungi_OG
3NV5E|Fungi	562	845.727726889102	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS529	fungi_OG
3NV5F|Fungi	553	300.69230201838485	EGP	Wd repeat protein	MHS529	fungi_OG
3NV5G|Fungi	620	720.7127674071093	E	Amino acid transporter	MHS529	fungi_OG
3NV5K|Fungi	1125	1697.1111149411195	CE	Belongs to the aconitase IPM isomerase family	MHS529	fungi_OG
3NV5M|Fungi	505	615.6119853851004	O	Calnexin	MHS529	fungi_OG
3NV5N|Fungi	1324	1599.38579321864	EIOV	leukotriene A(4) hydrolase	MHS529	fungi_OG
3NV5Q|Fungi	211	209.48382030596795	A	Component of the 90S pre-ribosome involved in the maturation of rRNAs. Required for early cleavages of the pre-RNAs in the 40S ribosomal subunit maturation pathway (By similarity)	MHS529	fungi_OG
3NV5R|Fungi	313	336.31844966647	IQ	cell division cycle protein	MHS529	fungi_OG
3NV5S|Fungi	911	1192.9119141697404	KOT	Belongs to the class I-like SAM-binding methyltransferase superfamily. Protein arginine N- methyltransferase family	MHS529	fungi_OG
3NV5T|Fungi	453	469.8488590204106	J	ribosomal protein	MHS529	fungi_OG
3NV5U|Fungi	159	206.76178544972888	EG	integral membrane protein	MHS529	fungi_OG
3NV5V|Fungi	463	624.6304369261015	O	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Kae1 likely plays a direct catalytic role in this reaction, but requires other protein(s) of the complex to fulfill this activity. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators	MHS529	fungi_OG
3NV5W|Fungi	301	360.6048298192547	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS529	fungi_OG
3NV5Y|Fungi	1466	2202.9008658195444	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS529	fungi_OG
3NV60|Fungi	412	374.88020630240084	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS529	fungi_OG
3NV61|Fungi	1406	2092.775995940078	O	zinc metalloprotease	MHS529	fungi_OG
3NV62|Fungi	279	594.2137910554344	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS529	fungi_OG
3NV68|Fungi	894	1013.611561707505	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS529	fungi_OG
3NV6A|Fungi	667	860.3587773994348	A	splicing factor	MHS529	fungi_OG
3NV6B|Fungi	139	335.15086734279373	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS529	fungi_OG
3NV6C|Fungi	323	500.7811863593266	O	26S proteasome, regulatory subunit	MHS529	fungi_OG
3NV6G|Fungi	810	841.5410730421045	O	Oligosaccharyl transferase STT3 subunit	MHS529	fungi_OG
3NV6H|Fungi	300	448.42836518254376	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS529	fungi_OG
3NV6I|Fungi	466	755.863330228595	C	isocitrate dehydrogenase NAD subunit	MHS529	fungi_OG
3NV6J|Fungi	314	221.10575476813332	J	synthase	MHS529	fungi_OG
3NV6K|Fungi	368	581.0069806324846	H	pantoate-beta-alanine ligase	MHS529	fungi_OG
3NV6N|Fungi	155	170.01854669497683	I	dihydroceramide delta-4-desaturase	MHS529	fungi_OG
3NV6Q|Fungi	1137	1203.364553620187	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS529	fungi_OG
3NV6S|Fungi	584	478.5482816082128	S	ATP synthase regulation protein NCA2	MHS529	fungi_OG
3NV6T|Fungi	610	920.4237834874496	A	u3 small nucleolar rna associated protein	MHS529	fungi_OG
3NV6W|Fungi	797	808.9241573802817	J	seryl-trna synthetase	MHS529	fungi_OG
3NV6Y|Fungi	17	9.274413529732678	JK	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS529	fungi_OG
3NV70|Fungi	1254	1124.8421492926605	O	Belongs to the peptidase M28 family	MHS529	fungi_OG
3NV71|Fungi	905	734.1114950948377	A	RNA helicase	MHS529	fungi_OG
3NV73|Fungi	356	378.8838230327592	I	Belongs to the histidine acid phosphatase family	MHS529	fungi_OG
3NV78|Fungi	427	552.3191916155911	O	assists the folding of proteins upon ATP hydrolysis	MHS529	fungi_OG
3NV79|Fungi	251	531.5071001718328	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS529	fungi_OG
3NV7A|Fungi	341	499.1484930204691	C	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex), which is a respiratory chain that generates an electrochemical potential coupled to ATP synthesis	MHS529	fungi_OG
3NV7B|Fungi	110	289.13132152426573	U	Belongs to the small GTPase superfamily. SAR1 family	MHS529	fungi_OG
3NV7G|Fungi	760	454.40877553055543	U	Acts as component of the peripheral membrane COG complex that is involved in intra-Golgi protein trafficking. COG is located at the cis-Golgi, and regulates tethering of retrograde intra-Golgi vesicles and possibly a number of other membrane trafficking events (By similarity)	MHS529	fungi_OG
3NV7H|Fungi	661	519.0407529555849	G	Mannosyltransferase	MHS529	fungi_OG
3NV7I|Fungi	379	391.9702185094186	D	Belongs to the protein kinase superfamily	MHS529	fungi_OG
3NV7J|Fungi	817	653.2513412492555	M	alpha-1,2-mannosyltransferase	MHS529	fungi_OG
3NV7M|Fungi	673	629.9262105727724	U	Plays a role in vesicular protein sorting	MHS529	fungi_OG
3NV7P|Fungi	699	610.8256943287291	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS529	fungi_OG
3NV7Q|Fungi	478	357.93362975399367	O	regulatory subunit	MHS529	fungi_OG
3NV7R|Fungi	440	1064.128739509743	S	phosphatase	MHS529	fungi_OG
3NV7S|Fungi	379	447.55403922584725	O	assists the folding of proteins upon ATP hydrolysis	MHS529	fungi_OG
3NV7T|Fungi	349	452.56180315129916	B	histone acetyltransferase type b subunit 2	MHS529	fungi_OG
3NV7X|Fungi	162	321.2977296181631	C	Dehydrogenase	MHS529	fungi_OG
3NV7Y|Fungi	513	808.9980755156749	O	protease	MHS529	fungi_OG
3NV81|Fungi	524	1037.1080168115855	P	transporter	MHS529	fungi_OG
3NV83|Fungi	833	1102.39257760564	C	Dehydrogenase	MHS529	fungi_OG
3NV84|Fungi	1808	1310.39494349108	T	Ste ste20 ysk protein kinase	MHS529	fungi_OG
3NV86|Fungi	1058	644.9972256555533	Q	(ABC) transporter	MHS529	fungi_OG
3NV87|Fungi	2043	1686.8914101733722	S	U3 small nucleolar RNA-associated protein	MHS529	fungi_OG
3NV8A|Fungi	262	446.77926968038037	K	Nuclear envelope morphology protein	MHS529	fungi_OG
3NV8B|Fungi	420	280.1376310558457	G	glucan synthesis regulatory protein	MHS529	fungi_OG
3NV8D|Fungi	606	864.991560578861	O	regulatory subunit	MHS529	fungi_OG
3NV8G|Fungi	565	575.0908276555123	S	cell cycle control protein	MHS529	fungi_OG
3NV8N|Fungi	911	777.7423139508786	Q	Heavy metal tolerance protein	MHS529	fungi_OG
3NV8Q|Fungi	458	544.5457141948008	A	Belongs to the DEAD box helicase family	MHS529	fungi_OG
3NV8S|Fungi	632	694.1742544837197	F	Belongs to the GDA1 CD39 NTPase family	MHS529	fungi_OG
