fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NY7U|Fungi	3	7.092198581560284	I	phosphatidylethanolamine catabolic process	MHS553	fungi_OG
3NY7W|Fungi	2	3.9447731755424065	S	ser thr protein phosphatase	MHS553	fungi_OG
3NYAH|Fungi	2	3.875968992248062	K	BZIP transcription factor	MHS553	fungi_OG
3NYAM|Fungi	1	5.847953216374268	O	CDK-activating kinase assembly factor	MHS553	fungi_OG
3NYDQ|Fungi	2	8.547008547008547	I	Belongs to the acyl-CoA oxidase family	MHS553	fungi_OG
3NYEA|Fungi	1	3.9215686274509802	S	(MFS) transporter	MHS553	fungi_OG
3NYEY|Fungi	3	10.526315789473685	S	Esterase-like activity of phytase	MHS553	fungi_OG
3NYGG|Fungi	6	19.604195291092168	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS553	fungi_OG
3NYHB|Fungi	1	4.830917874396135	DO	Belongs to the cullin family	MHS553	fungi_OG
3NYJ2|Fungi	6	11.627906976744185	G	glycoside hydrolase family 79 protein	MHS553	fungi_OG
3NYM6|Fungi	2	4.504504504504505	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS553	fungi_OG
3NYMB|Fungi	2	7.8431372549019605	S	xpg i-region protein	MHS553	fungi_OG
3NYN8|Fungi	1	3.4013605442176873	O	peptidase	MHS553	fungi_OG
3NYNF|Fungi	1	4.901960784313726	S	Transporter	MHS553	fungi_OG
3NYP0|Fungi	1	4.016064257028113	T	PAS domain	MHS553	fungi_OG
3NYP4|Fungi	4	8.080808080808081	S	Clr5 domain	MHS553	fungi_OG
3NYRI|Fungi	1	3.9682539682539684	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS553	fungi_OG
3NYTB|Fungi	1	3.4013605442176873	S	set domain protein	MHS553	fungi_OG
3NYTT|Fungi	2	3.9447731755424065	P	p-type atpase	MHS553	fungi_OG
3NYW7|Fungi	2	4.796163069544365	A	rRNA processing protein Rrp8	MHS553	fungi_OG
3NZ10|Fungi	4	9.732360097323602	S	CCCH zinc finger protein	MHS553	fungi_OG
3NZ12|Fungi	2	7.751937984496124	O	MFS drug efflux	MHS553	fungi_OG
3NZ15|Fungi	4	7.1301247771836	D	pre-rrna processing protein rrp12	MHS553	fungi_OG
3NZ1Q|Fungi	1	3.623188405797101	S	Protein of unknown function (DUF3292)	MHS553	fungi_OG
3NZ45|Fungi	2	4.566210045662101	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS553	fungi_OG
3NZ4B|Fungi	1	3.875968992248062	K	transcription initiation factor RRN3	MHS553	fungi_OG
3NZ4C|Fungi	2	7.751937984496124	D	WD40 repeat-like protein	MHS553	fungi_OG
3NZ4I|Fungi	1	4.065040650406504	U	GTP-Binding protein	MHS553	fungi_OG
3NZ5K|Fungi	2	4.901960784313726	C	Succinyl-CoA synthetase functions in the citric acid cycle (TCA), coupling the hydrolysis of succinyl-CoA to the synthesis of ATP and thus represents the only step of substrate- level phosphorylation in the TCA. The alpha subunit of the enzyme binds the substrates coenzyme A and phosphate, while succinate binding and nucleotide specificity is provided by the beta subunit	MHS553	fungi_OG
3NZ5S|Fungi	1	4.273504273504273	G	hydrolase family 3	MHS553	fungi_OG
3NZ6M|Fungi	35	12.753824220706662	L	Encoded by	MHS553	fungi_OG
3NZ8A|Fungi	1	3.5087719298245617	G	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	MHS553	fungi_OG
3NZ9C|Fungi	1	3.584229390681003	S	coiled-coil domain-containing protein 55	MHS553	fungi_OG
3NZ9I|Fungi	1	3.745318352059925	S	esterase	MHS553	fungi_OG
3NZBH|Fungi	1	3.9215686274509802	S	Methyltransferase domain	MHS553	fungi_OG
3NZBY|Fungi	4	13.468013468013469	G	hydrolase family 61	MHS553	fungi_OG
3NZD1|Fungi	2	11.11111111111111	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS553	fungi_OG
3NZEA|Fungi	4	7.286192068800764	C	Maleylacetate reductase	MHS553	fungi_OG
3NZEG|Fungi	1	4.975124378109452	S	npp1 domain protein	MHS553	fungi_OG
3NZF0|Fungi	2	8.658008658008658	K	sterol regulatory element binding protein	MHS553	fungi_OG
3NZGR|Fungi	2	5.698005698005699	S	ThiJ PfpI family protein	MHS553	fungi_OG
3NZIZ|Fungi	2	8.032128514056225	P	Belongs to the methyltransferase superfamily. METTL16 RlmF family	MHS553	fungi_OG
3NZJK|Fungi	2	3.6429872495446265	S	amino-acid N-acetyltransferase subunit Mak10	MHS553	fungi_OG
3NZJP|Fungi	1	3.4722222222222223	EI	propionyl-CoA carboxylase	MHS553	fungi_OG
3NZK6|Fungi	13	17.649089117848238	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS553	fungi_OG
3NZMY|Fungi	1	4.761904761904762	Q	Belongs to the cytochrome P450 family	MHS553	fungi_OG
3NZQB|Fungi	5	8.884211324762013	S	reverse transcriptase	MHS553	fungi_OG
3NZSU|Fungi	1	4.444444444444445	I	metalloreductase	MHS553	fungi_OG
3NZT8|Fungi	1	3.663003663003663	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS553	fungi_OG
3NZUB|Fungi	2	5.012531328320802	S	NA	MHS553	fungi_OG
3NZWF|Fungi	2	7.4074074074074066	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS553	fungi_OG
3NZWV|Fungi	2	10.75268817204301	S	Protein of unknown function (DUF3712)	MHS553	fungi_OG
3NZWW|Fungi	5	8.375209380234507	S	DNA Replication	MHS553	fungi_OG
3NZY5|Fungi	1	4.385964912280701	S	60S ribosome subunit biogenesis protein NOP53	MHS553	fungi_OG
3P00T|Fungi	1	4.566210045662101	G	Aldolase citrate lyase family protein	MHS553	fungi_OG
3P03C|Fungi	14	36.74540682414698	S	NA	MHS553	fungi_OG
3P03T|Fungi	1	3.8314176245210727	J	Ribosomal protein S15	MHS553	fungi_OG
3P04D|Fungi	1	3.436426116838488	V	potential oxidoreductase	MHS553	fungi_OG
3P058|Fungi	2	5.74712643678161	G	Belongs to the tannase family	MHS553	fungi_OG
3P07Q|Fungi	2	7.168458781362006	T	serine threonine protein kinase	MHS553	fungi_OG
3P08G|Fungi	2	7.092198581560284	G	Glycosyl hydrolase catalytic core	MHS553	fungi_OG
3P08X|Fungi	2	8.88888888888889	O	RING finger domain protein	MHS553	fungi_OG
3P09T|Fungi	1	5.74712643678161	S	epoxide hydrolase	MHS553	fungi_OG
3P0AD|Fungi	1	3.9215686274509802	U	endoplasmic reticulum vesicle protein 25	MHS553	fungi_OG
3P0AX|Fungi	2	6.734006734006734	L	transposition, RNA-mediated	MHS553	fungi_OG
3P0DY|Fungi	4	10.416666666666666	S	fungal specific transcription factor	MHS553	fungi_OG
3P0GF|Fungi	1	3.7878787878787876	G	Sedoheptulose-1,7-bisphosphatase	MHS553	fungi_OG
3P0H0|Fungi	7	19.992668237758576	C	NADH-ubiquinone oxidoreductase chain 1	MHS553	fungi_OG
3P0IZ|Fungi	13	20.197850251517515	A	encoded by a mobile group II intron within the mitochondrial COX1 gene	MHS553	fungi_OG
3P0J7|Fungi	5	22.831050228310502	S	Defects in morphology protein	MHS553	fungi_OG
3P0JD|Fungi	1	3.623188405797101	S	NA	MHS553	fungi_OG
3P0K6|Fungi	6	11.613289434301107	C	atp synthase	MHS553	fungi_OG
3P0P6|Fungi	1	3.4013605442176873	Q	dienelactone hydrolase	MHS553	fungi_OG
3P0R9|Fungi	10	26.52685019605935	H	Encoded by	MHS553	fungi_OG
3P0SA|Fungi	2	3.546099290780142	S	Telomere-binding alpha subunit central domain-containing protein	MHS553	fungi_OG
3P0UE|Fungi	2	6.872852233676976	OT	Cop9 signalosome	MHS553	fungi_OG
3P0VC|Fungi	4	9.132420091324201	J	PEK protein kinase	MHS553	fungi_OG
3P0VJ|Fungi	1	3.9682539682539684	S	Cellulose-binding GDSL lipase acylhydrolase	MHS553	fungi_OG
3P0W2|Fungi	1	4.219409282700422	Q	Enoyl-(Acyl carrier protein) reductase	MHS553	fungi_OG
3P0YJ|Fungi	2	7.662835249042145	S	Wd repeat protein	MHS553	fungi_OG
3P12E|Fungi	2	4.866180048661801	A	S-adenosyl-L-methionine-dependent protein-lysine N- methyltransferase that methylates elongation factor 1-alpha	MHS553	fungi_OG
3P1C3|Fungi	6	18.913484539506115	S	Encoded by	MHS553	fungi_OG
3P1F3|Fungi	2	5.602240896358544	G	Belongs to the glycosyl hydrolase 43 family	MHS553	fungi_OG
3P1F4|Fungi	2	3.9682539682539684	S	NA	MHS553	fungi_OG
3P1FI|Fungi	4	9.00900900900901	L	DNA-(apurinic or apyrimidinic site) lyase	MHS553	fungi_OG
3P1JG|Fungi	1	5.74712643678161	G	Belongs to the glycosyl hydrolase 43 family	MHS553	fungi_OG
3P1R2|Fungi	1	3.7037037037037033	J	Belongs to the universal ribosomal protein uS15 family	MHS553	fungi_OG
3P1R7|Fungi	1	3.584229390681003	J	Belongs to the eukaryotic ribosomal protein eS12 family	MHS553	fungi_OG
3P1RD|Fungi	2	9.803921568627452	K	Transcription factor	MHS553	fungi_OG
3P1SG|Fungi	2	7.168458781362006	K	Rna polymerase ii	MHS553	fungi_OG
3P1TN|Fungi	2	5.376344086021505	J	ribosomal protein	MHS553	fungi_OG
3P1U3|Fungi	1	4.385964912280701	H	copper fist DNA binding	MHS553	fungi_OG
3P1U4|Fungi	2	6.91310265778351	S	phosphoglycerate mutase family protein	MHS553	fungi_OG
3P1VP|Fungi	6	21.50537634408602	F	guanylate kinase	MHS553	fungi_OG
3P1VS|Fungi	4	10.256410256410255	O	Glycoside hydrolase family 128 protein	MHS553	fungi_OG
3P1W8|Fungi	1	3.745318352059925	O	Glutathione S-transferase, N-terminal domain	MHS553	fungi_OG
3P1Y2|Fungi	6	12.121212121212121	J	ribosomal protein	MHS553	fungi_OG
3P28T|Fungi	2	4.016064257028113	S	DUF1275 domain protein	MHS553	fungi_OG
3P28Y|Fungi	2	4.866180048661801	I	3-oxo-5alpha-steroid 4-dehydrogenase	MHS553	fungi_OG
3P2D5|Fungi	2	3.584229390681003	S	Glycosyltransferase family 31 protein	MHS553	fungi_OG
3P2DF|Fungi	2	3.875968992248062	C	2fe-2s iron-sulfur cluster binding	MHS553	fungi_OG
3P2FR|Fungi	1	5.05050505050505	S	NA	MHS553	fungi_OG
3P2I1|Fungi	1	5.208333333333333	E	sulfhydryl oxidase	MHS553	fungi_OG
3P2I4|Fungi	4	11.517165005537098	I	LAGLIDADG endonuclease	MHS553	fungi_OG
3P2JP|Fungi	3	7.462686567164178	S	Encoded by	MHS553	fungi_OG
3P2PY|Fungi	2	11.904761904761903	S	Cupin domain	MHS553	fungi_OG
3P2RM|Fungi	1	5.208333333333333	J	40s ribosomal protein s17	MHS553	fungi_OG
3P2TD|Fungi	2	5.089058524173028	B	Histone H2a	MHS553	fungi_OG
3P2YM|Fungi	1	4.444444444444445	S	NA	MHS553	fungi_OG
3P30H|Fungi	1	5.46448087431694	U	Mitochondrial import inner membrane translocase subunit TIM22	MHS553	fungi_OG
3P31I|Fungi	2	11.299435028248588	A	Small nuclear ribonucleoprotein	MHS553	fungi_OG
3P33S|Fungi	2	8.130081300813009	S	Uncharacterized conserved protein	MHS553	fungi_OG
3P34R|Fungi	6	13.986013986013987	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS553	fungi_OG
3P360|Fungi	1	4.065040650406504	S	mis12 domain-containing protein	MHS553	fungi_OG
3P363|Fungi	2	4.830917874396135	S	mind kinetochore complex component nnf1	MHS553	fungi_OG
3P366|Fungi	6	14.084507042253522	K	Bromodomain associated	MHS553	fungi_OG
3P38Y|Fungi	2	3.5650623885918	H	tryptophan	MHS553	fungi_OG
3P3DJ|Fungi	2	9.803921568627452	J	ribosomal protein	MHS553	fungi_OG
3P3E1|Fungi	1	3.367003367003367	S	HNH endonuclease	MHS553	fungi_OG
3P3IU|Fungi	5	8.771929824561404	S	NA	MHS553	fungi_OG
3P3MV|Fungi	7	15.03934907296252	S	LAGLIDADG endonuclease	MHS553	fungi_OG
3P3T6|Fungi	1	3.8314176245210727	S	IEC3 subunit of the Ino80 complex, chromatin re-modelling	MHS553	fungi_OG
3P3VN|Fungi	2	8.680555555555555	J	ribosomal protein	MHS553	fungi_OG
3P3ZM|Fungi	1	3.584229390681003	S	Leucine rich repeat protein	MHS553	fungi_OG
3P44J|Fungi	2	7.168458781362006	S	C6 zinc finger	MHS553	fungi_OG
3P44Q|Fungi	9	18.637040615062592	P	oxidoreductase chain 6	MHS553	fungi_OG
3P45C|Fungi	2	8.658008658008658	S	Methyltransferase domain	MHS553	fungi_OG
3P45Z|Fungi	2	8.547008547008547	A	RNA-binding protein	MHS553	fungi_OG
3P47F|Fungi	2	4.597701149425287	S	Phosphotransferase enzyme family	MHS553	fungi_OG
3P4B1|Fungi	1	4.273504273504273	O	Peptidyl-prolyl cis-trans isomerase	MHS553	fungi_OG
3P4GF|Fungi	2	4.065040650406504	K	negative cofactor 2 complex subunit beta	MHS553	fungi_OG
3P4ME|Fungi	2	8.032128514056225	S	mitochondrial respiratory chain complex II assembly	MHS553	fungi_OG
3P4NF|Fungi	1	3.7878787878787876	S	NA	MHS553	fungi_OG
3P4P8|Fungi	17	22.47503055281166	KL	transposase	MHS553	fungi_OG
3P4Q8|Fungi	2	4.246284501061571	BD	DDE-domain-containing protein	MHS553	fungi_OG
3P4W1|Fungi	231	278.4133233554749	B	Chromatin organization modifier domain	MHS553	fungi_OG
3P538|Fungi	1	3.9682539682539684	J	Superoxide dismutase	MHS553	fungi_OG
3P55Q|Fungi	2	5.46448087431694	S	NA	MHS553	fungi_OG
3P59A|Fungi	1	3.745318352059925	S	Belongs to the cytochrome b5 family	MHS553	fungi_OG
3P5A6|Fungi	1	3.9215686274509802	A	Essential for the assembly of ubiquinol-cytochrome c reductase. It has a direct effect on the correct occurrence of the Rieske protein, core 4, core 5 and apocytochrome b (By similarity)	MHS553	fungi_OG
3P5CB|Fungi	1	4.166666666666667	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS553	fungi_OG
3P5D5|Fungi	3	9.345794392523365	S	Mis12 protein	MHS553	fungi_OG
3P5H5|Fungi	1	3.7037037037037033	S	Fungal protein of unknown function (DUF2011)	MHS553	fungi_OG
3P5M6|Fungi	2	4.273504273504273	S	Glutathione S-transferase	MHS553	fungi_OG
3P5MD|Fungi	1	4.166666666666667	O	cell cycle control protein cwf23	MHS553	fungi_OG
3P5RW|Fungi	3	11.235955056179774	O	DUF1000-domain-containing protein	MHS553	fungi_OG
3P5VM|Fungi	2	4.08997955010225	S	Nuclear pore complex assembly	MHS553	fungi_OG
3P637|Fungi	2	5.649717514124294	S	NA	MHS553	fungi_OG
3P6T1|Fungi	2	8.333333333333334	S	encoded within the 25S rRNA gene on the opposite strand	MHS553	fungi_OG
3P6Y1|Fungi	4	17.630606333033665	S	unnamed protein	MHS553	fungi_OG
3P6ZD|Fungi	1	3.9682539682539684	A	Component of LSm protein complexes, which are involved in RNA processing and may function in a chaperone-like manner, facilitating the efficient association of RNA processing factors with their substrates. Component of the cytoplasmic LSM1-LSM7 complex, which is thought to be involved in mRNA degradation by activating the decapping step in the 5'-to-3' mRNA decay pathway. Component of the nuclear LSM2-LSM8 complex, which is involved in splicing of nuclear mRNAs. LSM2-LSM8 associates with multiple snRNP complexes containing the U6 snRNA (U4 U6 di-snRNP, spliceosomal U4 U6.U5 tri-snRNP, and free U6 snRNP). It binds directly to the 3'-terminal U-tract of U6 snRNA and plays a role in the biogenesis and stability of the U6 snRNP and U4 U6 snRNP complexes. LSM2-LSM8 probably also is involved degradation of nuclear pre-mRNA by targeting them for decapping, and in processing of pre-tRNAs, pre-rRNAs and U3 snoRNA (By similarity)	MHS553	fungi_OG
3P72N|Fungi	1	4.385964912280701	O	Glutaredoxin	MHS553	fungi_OG
3P74Z|Fungi	1	4.694835680751174	S	NA	MHS553	fungi_OG
3P76M|Fungi	2	4.796163069544365	S	Non-catalytic module family expn protein	MHS553	fungi_OG
3P783|Fungi	3	8.064516129032258	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS553	fungi_OG
3P78F|Fungi	2	3.875968992248062	S	NA	MHS553	fungi_OG
3P7BC|Fungi	1	4.444444444444445	P	Belongs to the ATPase C chain family	MHS553	fungi_OG
3P7CI|Fungi	1	3.9682539682539684	S	NA	MHS553	fungi_OG
3P7FQ|Fungi	1	3.745318352059925	S	Coiled-coil domain-containing protein	MHS553	fungi_OG
3P7SJ|Fungi	3	5.681818181818182	S	Transcription factor	MHS553	fungi_OG
3P7T2|Fungi	1	4.219409282700422	S	seed maturation protein	MHS553	fungi_OG
3P7YZ|Fungi	2	4.830917874396135	S	NA	MHS553	fungi_OG
3P8CC|Fungi	1	4.504504504504505	K	Hmg box protein	MHS553	fungi_OG
3P8XA|Fungi	3	6.172839506172839	J	Ribosomal protein L30p/L7e	MHS553	fungi_OG
3P94E|Fungi	5	21.388367729831145	S	NA	MHS553	fungi_OG
3P9AW|Fungi	2	7.936507936507937	S	NA	MHS553	fungi_OG
3P9HN|Fungi	1	5.555555555555555	K	helix-loop-helix DNA-binding domain-containing protein	MHS553	fungi_OG
3P9X4|Fungi	2	6.944444444444445	O	Glutathione S-transferase, N-terminal domain	MHS553	fungi_OG
3PA43|Fungi	1	4.444444444444445	E	2-Nitropropane dioxygenase	MHS553	fungi_OG
3PAB3|Fungi	2	6.006006006006006	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS553	fungi_OG
3PAJD|Fungi	1	5.847953216374268	S	NA	MHS553	fungi_OG
3PAQW|Fungi	1085	767.8697806086341	O	BCS1 N terminal	MHS553	fungi_OG
3PAZ5|Fungi	6	11.363636363636363	S	Alpha/beta hydrolase family	MHS553	fungi_OG
3PBGM|Fungi	2	4.535147392290249	S	NA	MHS553	fungi_OG
3PBHS|Fungi	2	4.140786749482402	M	RmlD substrate binding domain	MHS553	fungi_OG
3PBMN|Fungi	2	3.3333333333333335	S	NA	MHS553	fungi_OG
3PBSB|Fungi	8	19.32367149758454	O	beta-N-acetylglucosaminidase	MHS553	fungi_OG
3PBUF|Fungi	9	9.00900900900901	S	NUMOD1 domain	MHS553	fungi_OG
3PC1B|Fungi	2	4.040404040404041	S	F-box domain containing protein	MHS553	fungi_OG
3PE4B|Fungi	1	4.016064257028113	S	NA	MHS553	fungi_OG
3PFBC|Fungi	2	5.602240896358544	A	Nuclear polyadenylated RNA-binding protein Nab2	MHS553	fungi_OG
3PFG6|Fungi	3	3.937007874015748	S	Domain of unknown function (DUF1992)	MHS553	fungi_OG
3PGFD|Fungi	4	11.749482401656316	K	RNA polymerase Rpb6	MHS553	fungi_OG
3PGGC|Fungi	1	5.291005291005291	S	Encoded by	MHS553	fungi_OG
3PGNC|Fungi	2	5.376344086021505	S	NA	MHS553	fungi_OG
3PHBJ|Fungi	1	3.875968992248062	N	archaeal or bacterial-type flagellum-dependent cell motility	MHS553	fungi_OG
3PHVZ|Fungi	4	18.03437424352457	S	NA	MHS553	fungi_OG
3PIES|Fungi	2	5.291005291005291	S	NA	MHS553	fungi_OG
3PNKB|Fungi	1	4.219409282700422	H	NA	MHS553	fungi_OG
3PPSQ|Fungi	2	4.566210045662101	S	Domain of unknown function (DUF1772)	MHS553	fungi_OG
3PPVI|Fungi	1	3.546099290780142	J	Ribosomal protein S3, C-terminal domain	MHS553	fungi_OG
3PQ2T|Fungi	2	6.230529595015576	C	NADH dehydrogenase (quinone) activity	MHS553	fungi_OG
3PQ9M|Fungi	10	19.623950346841912	S	NA	MHS553	fungi_OG
3PS8M|Fungi	1	3.436426116838488	S	NA	MHS553	fungi_OG
3PUJR|Fungi	23	64.42577030812325	S	NA	MHS553	fungi_OG
3PUYS|Fungi	2	7.092198581560284	T	NA	MHS553	fungi_OG
3PV01|Fungi	2	3.5650623885918	S	NA	MHS553	fungi_OG
3PV05|Fungi	1	4.504504504504505	S	NA	MHS553	fungi_OG
3PYXE|Fungi	1	3.7037037037037033	S	NA	MHS553	fungi_OG
3Q09A|Fungi	1	3.9215686274509802	S	Fungal specific transcription factor domain	MHS553	fungi_OG
3Q15K|Fungi	3	5.376344086021505	S	NA	MHS553	fungi_OG
3Q1G1|Fungi	1	3.4722222222222223	S	NA	MHS553	fungi_OG
3Q1WU|Fungi	3	10.989010989010989	C	NADH dehydrogenase	MHS553	fungi_OG
3Q36I|Fungi	2	8.771929824561402	J	ribosomal protein	MHS553	fungi_OG
3Q3DN|Fungi	1	3.5087719298245617	S	Domain of unknown function (DUF427)	MHS553	fungi_OG
3Q3E8|Fungi	3	5.88235294117647	E	ectoine synthase activity	MHS553	fungi_OG
3Q3E9|Fungi	3	7.575757575757575	S	Protoglobin	MHS553	fungi_OG
3Q3TH|Fungi	2	3.663003663003663	S	NA	MHS553	fungi_OG
3Q3UD|Fungi	5	8.818342151675486	A	Helicase conserved C-terminal domain	MHS553	fungi_OG
3Q40J|Fungi	2	4.11522633744856	S	Heme oxygenase	MHS553	fungi_OG
3Q43Y|Fungi	2	4.016064257028113	E	amino acid	MHS553	fungi_OG
3Q47X|Fungi	46	57.53420653010687	L	Encoded by	MHS553	fungi_OG
3Q4ME|Fungi	1	5.376344086021505	Q	Lipoxygenase	MHS553	fungi_OG
3Q5UQ|Fungi	1	3.5087719298245617	C	FAD binding domain	MHS553	fungi_OG
3Q6XE|Fungi	1	3.7037037037037033	S	to Saccharomyces cerevisiae SPT21 (YMR179W)	MHS553	fungi_OG
