fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVA8|Fungi	2	6.666666666666667	L	DNA-binding protein that binds to both single- and double-stranded DNA. Binds preferentially to UV-damaged DNA. May be involved in DNA-metabolic processes	MHS450	fungi_OG
3NVAG|Fungi	11	22.916666666666668	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS450	fungi_OG
3NVAJ|Fungi	2	4.273504273504273	A	Rna binding protein	MHS450	fungi_OG
3NVAK|Fungi	1	3.663003663003663	E	Methylenetetrahydrofolate reductase	MHS450	fungi_OG
3NVAM|Fungi	11	28.920250896057347	E	2-Nitropropane dioxygenase	MHS450	fungi_OG
3NVAR|Fungi	6	8.658008658008658	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS450	fungi_OG
3NVAS|Fungi	6	11.262441068622316	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS450	fungi_OG
3NVB1|Fungi	8	17.89709172259508	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS450	fungi_OG
3NVB2|Fungi	5	4.694835680751174	U	Endoplasmic reticulum-golgi intermediate compartment protein	MHS450	fungi_OG
3NVB7|Fungi	7	19.300953746072	P	Ammonium transporter	MHS450	fungi_OG
3NVBE|Fungi	1	3.875968992248062	O	Belongs to the AAA ATPase family	MHS450	fungi_OG
3NVBH|Fungi	1	3.745318352059925	S	Duf2347 superfamily protein	MHS450	fungi_OG
3NVBN|Fungi	3	8.569545154911008	G	Belongs to the glycosyl hydrolase 3 family	MHS450	fungi_OG
3NVBQ|Fungi	2	9.25925925925926	EI	NAD dependent epimerase dehydratase	MHS450	fungi_OG
3NVBR|Fungi	4	18.33146277590722	H	glutamate-cysteine ligase	MHS450	fungi_OG
3NVBX|Fungi	2	3.3333333333333335	IQ	ribosome biogenesis protein Urb1	MHS450	fungi_OG
3NVBZ|Fungi	2	10.256410256410255	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS450	fungi_OG
3NVC0|Fungi	1	5.555555555555555	Q	transporter	MHS450	fungi_OG
3NVC4|Fungi	17	30.320813771517997	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS450	fungi_OG
3NVC8|Fungi	2	4.504504504504505	T	rho GTPase activator	MHS450	fungi_OG
3NVCC|Fungi	8	17.78373049091281	UY	importin beta-4 subunit	MHS450	fungi_OG
3NVCF|Fungi	8	19.047619047619047	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS450	fungi_OG
3NVCG|Fungi	1	4.761904761904762	S	NA	MHS450	fungi_OG
3NVCI|Fungi	5	6.613756613756614	S	Golgi apparatus membrane protein tvp38	MHS450	fungi_OG
3NVCM|Fungi	2	7.017543859649123	U	Belongs to the STXBP unc-18 SEC1 family	MHS450	fungi_OG
3NVCX|Fungi	2	3.7878787878787876	G	Galactokinase	MHS450	fungi_OG
3NVCZ|Fungi	2	9.803921568627452	G	Belongs to the tannase family	MHS450	fungi_OG
3NVD5|Fungi	1	3.7037037037037033	TZ	rho GTPase	MHS450	fungi_OG
3NVD7|Fungi	5	5.973715651135006	B	histone deacetylase	MHS450	fungi_OG
3NVD8|Fungi	3	12.410369553226698	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS450	fungi_OG
3NVDE|Fungi	8	23.809523809523807	K	dna-directed rna	MHS450	fungi_OG
3NVDF|Fungi	2	4.830917874396135	H	acetolactate synthase	MHS450	fungi_OG
3NVDM|Fungi	4	13.524188706670458	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS450	fungi_OG
3NVDT|Fungi	1	3.875968992248062	H	Belongs to the PdxS SNZ family	MHS450	fungi_OG
3NVDU|Fungi	1	3.9682539682539684	U	endosomal sorting complex protein	MHS450	fungi_OG
3NVDX|Fungi	2	7.936507936507937	L	Dna polymerase epsilon subunit	MHS450	fungi_OG
3NVEE|Fungi	4	7.168458781362006	DKT	LEM3 CDC50 family protein	MHS450	fungi_OG
3NVEF|Fungi	2	9.00900900900901	A	Pre-mRNA splicing	MHS450	fungi_OG
3NVEK|Fungi	2	3.6832412523020257	B	SNF2 family	MHS450	fungi_OG
3NVEN|Fungi	2	3.663003663003663	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS450	fungi_OG
3NVER|Fungi	3	10.263820957462576	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS450	fungi_OG
3NVEY|Fungi	5	14.878347628216348	T	(MAP) kinase kinase kinase	MHS450	fungi_OG
3NVEZ|Fungi	12	15.503875968992247	U	Ribosome biogenesis gtpase	MHS450	fungi_OG
3NVF4|Fungi	4	17.421799875558573	J	histidyl-tRNA synthetase	MHS450	fungi_OG
3NVFB|Fungi	6	12.765600067187368	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS450	fungi_OG
3NVFD|Fungi	17	11.854530841872613	O	Belongs to the cullin family	MHS450	fungi_OG
3NVFF|Fungi	2	5.698005698005699	BL	Telomerase reverse transcriptase	MHS450	fungi_OG
3NVFH|Fungi	14	30.569212044544113	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS450	fungi_OG
3NVFK|Fungi	3	5.747126436781609	CI	acyl-CoA dehydrogenase	MHS450	fungi_OG
3NVFR|Fungi	4	10.766045548654244	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS450	fungi_OG
3NVFT|Fungi	3	5.3475935828877	S	CASC3/Barentsz eIF4AIII binding	MHS450	fungi_OG
3NVFU|Fungi	1	3.745318352059925	S	mfs general substrate transporter	MHS450	fungi_OG
3NVFW|Fungi	1	4.62962962962963	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS450	fungi_OG
3NVG2|Fungi	5	20.237829803047195	Q	Belongs to the multicopper oxidase family	MHS450	fungi_OG
3NVG5|Fungi	4	7.936507936507937	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS450	fungi_OG
3NVGC|Fungi	4	11.967430717430718	I	kh domain-containing protein	MHS450	fungi_OG
3NVGD|Fungi	4	15.903770220573461	J	Belongs to the universal ribosomal protein uS17 family	MHS450	fungi_OG
3NVGE|Fungi	2	9.803921568627452	K	Sac3 ganp domain protein	MHS450	fungi_OG
3NVGI|Fungi	2	6.349206349206349	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS450	fungi_OG
3NVGW|Fungi	2	4.246284501061571	EI	carboxylase	MHS450	fungi_OG
3NVGX|Fungi	1	3.7878787878787876	Q	udp-glucose 4-epimerase	MHS450	fungi_OG
3NVH0|Fungi	1	4.975124378109452	D	checkpoint	MHS450	fungi_OG
3NVH1|Fungi	2	4.246284501061571	G	Hydrolase Family 16	MHS450	fungi_OG
3NVH2|Fungi	4	5.208333333333333	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS450	fungi_OG
3NVH8|Fungi	2	3.8314176245210727	J	fermentation associated protein	MHS450	fungi_OG
3NVHE|Fungi	1	5.208333333333333	H	homoserine O-acetyltransferase	MHS450	fungi_OG
3NVHF|Fungi	7	20.708923605619912	C	Electron transfer flavoprotein	MHS450	fungi_OG
3NVHJ|Fungi	10	11.577894473618404	T	kinase kinase kinase	MHS450	fungi_OG
3NVHN|Fungi	1	3.745318352059925	I	Patched sphingolipid transporter	MHS450	fungi_OG
3NVHQ|Fungi	4	16.877637130801688	U	Belongs to the ATG13 family. Fungi subfamily	MHS450	fungi_OG
3NVHS|Fungi	2	10.75268817204301	S	Nitrite reductase	MHS450	fungi_OG
3NVHT|Fungi	6	7.968127490039841	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS450	fungi_OG
3NVHZ|Fungi	2	4.62962962962963	H	Interconversion of serine and glycine	MHS450	fungi_OG
3NVI0|Fungi	5	10.1010101010101	E	choline transport protein	MHS450	fungi_OG
3NVI2|Fungi	5	15.000588720122455	G	glycosyl transferase family	MHS450	fungi_OG
3NVI8|Fungi	1	6.410256410256411	S	NA	MHS450	fungi_OG
3NVIC|Fungi	4	8.1799591002045	E	dioxygenase	MHS450	fungi_OG
3NVIS|Fungi	1	4.694835680751174	C	Dehydrogenase	MHS450	fungi_OG
3NVIT|Fungi	2	5.420054200542006	W	RRNA processing protein	MHS450	fungi_OG
3NVIY|Fungi	7	11.003983945735401	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS450	fungi_OG
3NVJ5|Fungi	2	7.751937984496124	T	Controls S-phase checkpoint as well as G1 and G2 DNA damage checkpoints. Phosphorylates proteins on serine, threonine, and tyrosine. Prevents entry into anaphase and mitotic exit after DNA damage via regulation of the Polo kinase CDC5	MHS450	fungi_OG
3NVJ6|Fungi	1	3.9215686274509802	S	reductase	MHS450	fungi_OG
3NVJ8|Fungi	1	3.7037037037037033	S	Gtpase-activating protein	MHS450	fungi_OG
3NVJA|Fungi	3	10.212765957446809	J	Phenylalanyl-trna synthetase	MHS450	fungi_OG
3NVJH|Fungi	6	12.876971150352446	O	Belongs to the peptidase C19 family	MHS450	fungi_OG
3NVJI|Fungi	3	6.7114093959731544	Q	Belongs to the cytochrome P450 family	MHS450	fungi_OG
3NVJN|Fungi	1	3.7037037037037033	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS450	fungi_OG
3NVJV|Fungi	2	4.040404040404041	F	associated) protein	MHS450	fungi_OG
3NVJW|Fungi	1	4.273504273504273	L	Belongs to the MCM family	MHS450	fungi_OG
3NVJX|Fungi	2	4.273504273504273	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS450	fungi_OG
3NVJZ|Fungi	6	15.13050056739377	S	arrestin	MHS450	fungi_OG
3NVK5|Fungi	7	12.962962962962962	J	NAD-binding Rossmann fold	MHS450	fungi_OG
3NVK7|Fungi	5	10.16260162601626	IQ	MYG1 protein	MHS450	fungi_OG
3NVKB|Fungi	4	9.876543209876543	A	splicing factor 3b subunit 1	MHS450	fungi_OG
3NVKF|Fungi	1	4.385964912280701	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS450	fungi_OG
3NVKK|Fungi	4	3.7771482530689333	Q	methyltransferase	MHS450	fungi_OG
3NVKS|Fungi	4	8.281573498964804	I	3-hydroxybutyryl-CoA dehydrogenase	MHS450	fungi_OG
3NVKU|Fungi	158	319.16295593273804	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS450	fungi_OG
3NVKZ|Fungi	5	9.310986964618248	O	assists the folding of proteins upon ATP hydrolysis	MHS450	fungi_OG
3NVM0|Fungi	6	8.298755186721992	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS450	fungi_OG
3NVM2|Fungi	2	7.575757575757575	Q	short-chain dehydrogenase reductase	MHS450	fungi_OG
3NVM3|Fungi	2	9.43646996278575	G	transporter	MHS450	fungi_OG
3NVM8|Fungi	2	3.5273368606701943	L	Belongs to the MCM family	MHS450	fungi_OG
3NVME|Fungi	4	12.461059190031152	Z	Ras GTPase activating protein	MHS450	fungi_OG
3NVMG|Fungi	6	15.723068354647303	T	Mitogen-activated protein kinase	MHS450	fungi_OG
3NVMH|Fungi	1	3.8314176245210727	U	gpi inositol-deacylase	MHS450	fungi_OG
3NVMJ|Fungi	2	8.444230666452889	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS450	fungi_OG
3NVMK|Fungi	3	5.235602094240838	T	Ras guanine-nucleotide exchange protein	MHS450	fungi_OG
3NVMV|Fungi	4	13.69556710827883	O	26S proteasome regulatory subunit RPN8	MHS450	fungi_OG
3NVMW|Fungi	3	7.246376811594203	A	factor ATP-dependent RNA helicase PRP43	MHS450	fungi_OG
3NVMX|Fungi	2	9.25925925925926	G	Belongs to the glycosyl hydrolase 31 family	MHS450	fungi_OG
3NVN5|Fungi	7	16.113983901829627	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS450	fungi_OG
3NVN6|Fungi	1	5.555555555555555	E	Amino acid permease	MHS450	fungi_OG
3NVNF|Fungi	7	14.492753623188404	E	choline transport protein	MHS450	fungi_OG
3NVNI|Fungi	4	12.012012012012011	J	aerobactin siderophore biosynthesis protein iucB	MHS450	fungi_OG
3NVNQ|Fungi	2	7.4074074074074066	U	transporter	MHS450	fungi_OG
3NVNR|Fungi	3	11.76470588235294	G	Phosphoenolpyruvate carboxykinase	MHS450	fungi_OG
3NVNU|Fungi	6	10.471204188481677	S	NA	MHS450	fungi_OG
3NVNX|Fungi	34	75.08647910551355	C	oxidoreductase chain 4	MHS450	fungi_OG
3NVP2|Fungi	9	32.407407407407405	T	Mitogen-activated protein kinase	MHS450	fungi_OG
3NVP4|Fungi	1	4.975124378109452	S	integral membrane protein	MHS450	fungi_OG
3NVP8|Fungi	14	36.895833333333336	BK	sir2 family histone deacetylase	MHS450	fungi_OG
3NVPE|Fungi	1	5.05050505050505	KL	helicase swr-1	MHS450	fungi_OG
3NVPJ|Fungi	1	4.761904761904762	A	rRNA biogenesis protein RRP5	MHS450	fungi_OG
3NVPN|Fungi	2	7.751937984496124	E	methionine permease	MHS450	fungi_OG
3NVQ2|Fungi	5	15.57632398753894	G	mannose-6-phosphate isomerase	MHS450	fungi_OG
3NVQ3|Fungi	6	12.578616352201259	I	pap2 domain	MHS450	fungi_OG
3NVQB|Fungi	2	13.333333333333334	E	Belongs to the ATCase OTCase family	MHS450	fungi_OG
3NVQD|Fungi	2	5.649717514124294	S	Allomyces macrogynus ATCC 38327	MHS450	fungi_OG
3NVQH|Fungi	5	9.523809523809524	S	mitochondrial membrane protein pet127	MHS450	fungi_OG
3NVQM|Fungi	2	4.694835680751174	S	Proliferating cell nuclear antigen	MHS450	fungi_OG
3NVQT|Fungi	2	4.415011037527593	S	NA	MHS450	fungi_OG
3NVQU|Fungi	1	3.546099290780142	G	1,4-alpha-D-glucan glucohydrolase	MHS450	fungi_OG
3NVQV|Fungi	4	12.355212355212355	O	ring zinc finger protein	MHS450	fungi_OG
3NVQW|Fungi	1	5.208333333333333	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS450	fungi_OG
3NVQX|Fungi	3	5.4945054945054945	BK	Belongs to the sirtuin family. Class I subfamily	MHS450	fungi_OG
3NVR2|Fungi	4	22.448594604791545	U	Vhs domain-containing protein	MHS450	fungi_OG
3NVR4|Fungi	6	6.134969325153374	U	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS450	fungi_OG
3NVR6|Fungi	4	10.335917312661499	O	Belongs to the GST superfamily	MHS450	fungi_OG
3NVR9|Fungi	2	7.168458781362006	J	Glutamyl-tRNA(Gln) amidotransferase	MHS450	fungi_OG
3NVRA|Fungi	2	3.992015968063872	H	GTP cyclohydrolase i	MHS450	fungi_OG
3NVRB|Fungi	2	4.301075268817204	BDLT	Protein kinase rad3	MHS450	fungi_OG
3NVRD|Fungi	2	9.803921568627452	S	Methyltransferase domain-containing protein	MHS450	fungi_OG
3NVRE|Fungi	2	3.584229390681003	E	2-isopropylmalate synthase	MHS450	fungi_OG
3NVRF|Fungi	1	3.745318352059925	I	glycerol-3-phosphate o-acyltransferase	MHS450	fungi_OG
3NVRH|Fungi	8	14.04083155970596	D	Nucleotide binding protein	MHS450	fungi_OG
3NVRI|Fungi	8	16.711469534050178	T	RhoGAP domain-containing protein	MHS450	fungi_OG
3NVRQ|Fungi	2	5.952380952380952	D	TTK protein kinase	MHS450	fungi_OG
3NVRW|Fungi	2	3.9215686274509802	S	sin3 complex subunit	MHS450	fungi_OG
3NVS2|Fungi	2	4.866180048661801	E	Anthranilate synthase component	MHS450	fungi_OG
3NVS5|Fungi	4	6.504065040650406	T	dehydrogenase kinase	MHS450	fungi_OG
3NVS6|Fungi	1	3.584229390681003	T	serine threonine-protein kinase	MHS450	fungi_OG
3NVS7|Fungi	2	5.5096418732782375	P	cation-transporting ATPase	MHS450	fungi_OG
3NVSM|Fungi	1	3.9215686274509802	A	RNA-binding protein	MHS450	fungi_OG
3NVSY|Fungi	3	14.790040876997399	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS450	fungi_OG
3NVSZ|Fungi	7	21.620142309797483	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS450	fungi_OG
3NVT2|Fungi	11	19.731800766283527	O	proteasome subunit beta type	MHS450	fungi_OG
3NVT5|Fungi	1	4.444444444444445	S	epoxide hydrolase	MHS450	fungi_OG
3NVTE|Fungi	2	6.5359477124183005	O	Belongs to the AAA ATPase family	MHS450	fungi_OG
3NVTS|Fungi	21	40.04533817835821	Z	dynein heavy chain	MHS450	fungi_OG
3NVTY|Fungi	5	8.291873963515755	O	translocation protein SEC63	MHS450	fungi_OG
3NVTZ|Fungi	1	3.9682539682539684	U	Belongs to the adaptor complexes medium subunit family	MHS450	fungi_OG
3NVU1|Fungi	3	7.042253521126761	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS450	fungi_OG
3NVU6|Fungi	1	4.166666666666667	E	Amino acid transporter	MHS450	fungi_OG
3NVU8|Fungi	4	8.602150537634408	S	Von Willebrand domain protein	MHS450	fungi_OG
3NVUF|Fungi	1	3.584229390681003	G	Belongs to the glycosyl hydrolase 7 (cellulase C) family	MHS450	fungi_OG
3NVUI|Fungi	6	16.949152542372882	IN	nuclear elongation and deformation protein	MHS450	fungi_OG
3NVUK|Fungi	2	5.291005291005291	S	Duf1649 domain protein	MHS450	fungi_OG
3NVUP|Fungi	2	9.950248756218905	I	Oxysterol binding protein	MHS450	fungi_OG
3NVUY|Fungi	2	4.385964912280701	O	Hect domain protein	MHS450	fungi_OG
3NVUZ|Fungi	2	8.23045267489712	A	Belongs to the MAK16 family	MHS450	fungi_OG
3NVV4|Fungi	4	15.15151515151515	O	assists the folding of proteins upon ATP hydrolysis	MHS450	fungi_OG
3NVV8|Fungi	5	8.250825082508252	I	NAD dependent epimerase dehydratase	MHS450	fungi_OG
3NVVA|Fungi	5	13.774104683195592	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS450	fungi_OG
3NVVE|Fungi	8	14.571948998178506	O	assists the folding of proteins upon ATP hydrolysis	MHS450	fungi_OG
3NVVI|Fungi	1	3.4013605442176873	Q	alcohol dehydrogenase	MHS450	fungi_OG
3NVVP|Fungi	2	7.662835249042145	S	Cullin-associated nedd8-dissociated protein	MHS450	fungi_OG
3NVVS|Fungi	1	4.166666666666667	E	8-amino-7-oxononanoate synthase	MHS450	fungi_OG
3NVW1|Fungi	8	12.578616352201257	T	AGC protein kinase	MHS450	fungi_OG
3NVW2|Fungi	6	19.23076923076923	E	Belongs to the aldehyde dehydrogenase family	MHS450	fungi_OG
3NVW7|Fungi	2	4.140786749482402	O	Tmem1 family	MHS450	fungi_OG
3NVWD|Fungi	34	86.08174256795299	EI	carboxylase, beta	MHS450	fungi_OG
3NVWG|Fungi	5	10.75268817204301	T	calmodulin	MHS450	fungi_OG
3NVWH|Fungi	8	10.884353741496598	BK	PAXNEB protein	MHS450	fungi_OG
3NVWN|Fungi	2	4.415011037527593	C	trna processing endoribonuclease	MHS450	fungi_OG
3NVWS|Fungi	1	3.3333333333333335	Q	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS450	fungi_OG
3NVWU|Fungi	2	3.5087719298245617	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS450	fungi_OG
3NVWY|Fungi	1	4.273504273504273	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS450	fungi_OG
3NVX1|Fungi	1	4.11522633744856	G	hydrolase family 10	MHS450	fungi_OG
3NVXK|Fungi	2	7.894736842105263	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS450	fungi_OG
3NVXY|Fungi	4	15.20618556701031	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS450	fungi_OG
3NVY5|Fungi	1	4.11522633744856	C	Nadh dehydrogenase	MHS450	fungi_OG
3NVYE|Fungi	6	13.333333333333332	U	Transmembrane emp24 domain-containing protein	MHS450	fungi_OG
3NVYJ|Fungi	4	6.0606060606060606	D	-domain-containing protein	MHS450	fungi_OG
3NVYM|Fungi	1	3.3333333333333335	J	Trna pseudouridine synthase	MHS450	fungi_OG
3NVYP|Fungi	4	9.25925925925926	L	transcriptional repressor	MHS450	fungi_OG
3NVYR|Fungi	5	6.289308176100628	F	Belongs to the 5'-nucleotidase family	MHS450	fungi_OG
3NVYS|Fungi	1	5.46448087431694	K	Histones H3 and H4 chaperone involved in the nucleosome formation and heterochromatin silencing. Required for the deposition of H3K56ac-carrying H3-H4 complex onto newly-replicated DNA. Plays a role in the transcriptional regulation of the cell- cycle dependent histone genes by creating a repressive structure at the core histone gene promoter (By similarity)	MHS450	fungi_OG
3NVYT|Fungi	1	4.830917874396135	S	Mediator of RNA polymerase II transcription subunit 16	MHS450	fungi_OG
3NVYU|Fungi	2	4.140786749482402	S	Protein of unknown function (DUF3445)	MHS450	fungi_OG
3NVYX|Fungi	1	3.9215686274509802	T	Belongs to the BI1 family	MHS450	fungi_OG
3NVYY|Fungi	2	6.944444444444445	U	Trafficking protein particle complex subunit BET3	MHS450	fungi_OG
3NVYZ|Fungi	2	4.444444444444445	S	armadillo repeat protein	MHS450	fungi_OG
3NVZ0|Fungi	2	3.898635477582846	S	NA	MHS450	fungi_OG
3NVZ1|Fungi	3	13.88888888888889	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS450	fungi_OG
3NVZ4|Fungi	4	13.156878963330575	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS450	fungi_OG
3NVZ9|Fungi	10	18.018018018018015	S	Dna-binding protein hgh1	MHS450	fungi_OG
3NVZF|Fungi	3	5.813953488372093	J	U3 small nucleolar RNA-associated protein 22	MHS450	fungi_OG
3NVZG|Fungi	5	7.974481658692185	S	C6 zinc finger domain-containing protein	MHS450	fungi_OG
3NVZM|Fungi	2	4.273504273504273	L	Belongs to the MCM family	MHS450	fungi_OG
3NVZR|Fungi	6	12.435261482119188	A	RNA helicase	MHS450	fungi_OG
3NVZV|Fungi	2	9.803921568627452	H	c-1-tetrahydrofolate synthase	MHS450	fungi_OG
3NVZX|Fungi	3	8.620689655172415	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS450	fungi_OG
3NVZY|Fungi	1	3.7878787878787876	P	Sulfate permease	MHS450	fungi_OG
3NW03|Fungi	2	8.438818565400844	S	pentatricopeptide repeat protein	MHS450	fungi_OG
3NW07|Fungi	4	7.889546351084813	L	DNA polymerase	MHS450	fungi_OG
3NW08|Fungi	2	4.597701149425287	AL	5'-3' exoribonuclease	MHS450	fungi_OG
3NW0B|Fungi	2	8.23045267489712	Q	alcohol dehydrogenase	MHS450	fungi_OG
3NW0D|Fungi	5	5.847953216374269	O	assists the folding of proteins upon ATP hydrolysis	MHS450	fungi_OG
3NW0F|Fungi	4	5.442176870748299	K	alpha beta fold family	MHS450	fungi_OG
3NW0J|Fungi	8	14.414414414414413	U	Siderophore iron transporter	MHS450	fungi_OG
3NW0U|Fungi	2	6.289308176100628	J	Catalytic subunit of tRNA (adenine-N(1)-)- methyltransferase, which catalyzes the formation of N(1)- methyladenine at position 58 (m1A58) in initiator methionyl-tRNA	MHS450	fungi_OG
3NW0V|Fungi	1	3.9215686274509802	F	reductase small	MHS450	fungi_OG
3NW13|Fungi	4	7.092198581560284	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family	MHS450	fungi_OG
3NW1D|Fungi	4	7.889546351084813	Y	Cdc48-dependent protein degradation adaptor protein	MHS450	fungi_OG
3NW1H|Fungi	2	3.584229390681003	S	Duf323 domain-containing protein	MHS450	fungi_OG
3NW1V|Fungi	1	6.410256410256411	T	cAMP-dependent protein kinase catalytic subunit	MHS450	fungi_OG
3NW25|Fungi	1	5.847953216374268	S	Duf895 domain membrane protein	MHS450	fungi_OG
3NW2E|Fungi	2	10.256410256410255	C	Catalyzes the hydroxylation of the N(6)-(4-aminobutyl)- L-lysine intermediate to form hypusine, an essential post- translational modification only found in mature eIF-5A factor	MHS450	fungi_OG
3NW2J|Fungi	1	3.546099290780142	U	GTP-binding protein involved in nucleocytoplasmic transport. Required for the import of protein into the nucleus and also for RNA export. Involved in chromatin condensation and control of cell cycle	MHS450	fungi_OG
3NW2R|Fungi	1	4.694835680751174	TU	domain-containing protein	MHS450	fungi_OG
3NW2U|Fungi	2	5.291005291005291	Z	Involved in the partitioning of the mitochondrial organelle and mitochondrial DNA (mtDNA) inheritance	MHS450	fungi_OG
3NW2W|Fungi	2	5.128205128205128	K	tho complex	MHS450	fungi_OG
3NW34|Fungi	4	18.779342723004696	K	ph-response transcription factor pacc rim101	MHS450	fungi_OG
3NW3V|Fungi	3	8.771929824561402	I	phosphatase	MHS450	fungi_OG
3NW40|Fungi	4	10.498687664041995	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS450	fungi_OG
3NW43|Fungi	17	5.320813771517997	L	DNA Binding protein	MHS450	fungi_OG
3NW4G|Fungi	3	11.625006236591329	I	Protein required for hyphal anastomosis	MHS450	fungi_OG
3NW4N|Fungi	1	3.7037037037037033	E	Belongs to the aldehyde dehydrogenase family	MHS450	fungi_OG
