other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BERJ|Others	1	3.7878787878787876	F	trans-synaptic signaling by soluble gas, modulating synaptic transmission	MHS567	other_OG
3BESH|Others	2	3.436426116838488	S	inositol oxygenase activity	MHS567	other_OG
3BEVW|Others	5	6.435006435006435	C	NADH dehydrogenase (quinone) activity	MHS567	other_OG
3BEW3|Others	1	3.3333333333333335	S	GTPase activity	MHS567	other_OG
3BEW6|Others	2	3.4722222222222223	O	polypeptide N-acetylgalactosaminyltransferase	MHS567	other_OG
3BEZ1|Others	5	18.939393939393938	S	quercetin 2,3-dioxygenase activity	MHS567	other_OG
3BF0D|Others	2	3.490401396160559	O	Cathepsin propeptide inhibitor domain (I29)	MHS567	other_OG
3BF3N|Others	7	16.317016317016318	Z	N-terminal peptidyl-methionine acetylation	MHS567	other_OG
3BF3W|Others	75	64.13144693761076	S	early viral transcription	MHS567	other_OG
3BF45|Others	4	6.837606837606838	A	cyclin A-associated protein in the	MHS567	other_OG
3BF6N|Others	5	10.822510822510822	W	Catenin (Cadherin-associated protein), alpha	MHS567	other_OG
3BF8P|Others	1	5.376344086021505	O	serine C-palmitoyltransferase activity	MHS567	other_OG
3BFC2|Others	1	3.663003663003663	T	protein kinase C activity	MHS567	other_OG
3BFFD|Others	128	83.98950131233596	L	KRAB-A domain containing 2	MHS567	other_OG
3BFJG|Others	2	9.523809523809524	S	-	MHS567	other_OG
3BFJY|Others	2	4.662004662004662	A	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	MHS567	other_OG
3BFQX|Others	3	12.195121951219512	A	G patch domain-containing protein	MHS567	other_OG
3BFTN|Others	3	6.097560975609756	S	minichromosome maintenance	MHS567	other_OG
3BFU8|Others	3	5.88235294117647	U	Vacuolar Protein	MHS567	other_OG
3BFWJ|Others	109	160.06508558113433	B	inhibitor of growth	MHS567	other_OG
3BFXE|Others	1	3.9682539682539684	-	-	MHS567	other_OG
3BG2Z|Others	21	39.548022598870055	O	tubulin-specific chaperone E	MHS567	other_OG
3BG93|Others	10	16.420361247947454	O	26S proteasome non-ATPase regulatory subunit	MHS567	other_OG
3BGCQ|Others	4	7.207207207207206	S	methylated histone binding	MHS567	other_OG
3BGEN|Others	9	32.25806451612903	O	FK506 binding	MHS567	other_OG
3BGGA|Others	4	6.504065040650406	BD	mitotic chromosome condensation	MHS567	other_OG
3BGGM|Others	2	4.016064257028113	T	Ras GTPase-activating protein	MHS567	other_OG
3BGGV|Others	2	7.017543859649123	M	protein localization to T-tubule	MHS567	other_OG
3BGH2|Others	1	4.219409282700422	K	SS18, nBAF chromatin remodeling complex subunit	MHS567	other_OG
3BGHW|Others	7	26.656146059131135	OT	cop9 signalosome complex subunit	MHS567	other_OG
3BGSS|Others	11	26.83695994954273	S	kinetochore assembly	MHS567	other_OG
3BGVB|Others	112	79.26397735314933	Q	3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity	MHS567	other_OG
3BGWG|Others	2	7.4074074074074066	U	phosphatidic acid transporter activity	MHS567	other_OG
3BGWR|Others	7	17.0316301703163	F	ATP binding	MHS567	other_OG
3BH32|Others	3	13.157894736842104	T	Belongs to the protein kinase superfamily. AGC Ser Thr protein kinase family. GPRK subfamily	MHS567	other_OG
3BH4P|Others	2	7.017543859649123	J	structural constituent of ribosome	MHS567	other_OG
3BH4Z|Others	7	23.333333333333336	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS567	other_OG
3BHCV|Others	2	3.4542314335060453	D	non-membrane spanning protein tyrosine kinase activity	MHS567	other_OG
3BHJ1|Others	1	3.8314176245210727	DO	anaphase-promoting complex binding	MHS567	other_OG
3BHJA|Others	4	12.461059190031152	DL	intra-S DNA damage checkpoint	MHS567	other_OG
3BHMN|Others	50	64.15129877101401	S	Alpha/beta hydrolase family	MHS567	other_OG
3BHSZ|Others	2	6.410256410256411	S	chromosome 9 open reading frame 78	MHS567	other_OG
3BHTB|Others	28	46.131092860064825	Z	minus-end-directed vesicle transport along microtubule	MHS567	other_OG
3BHX9|Others	2	4.866180048661801	UZ	Dynactin subunit 6	MHS567	other_OG
3BHYU|Others	3	9.523809523809524	KT	Belongs to the MT-A70-like family	MHS567	other_OG
3BHZB|Others	1	4.761904761904762	U	7S RNA binding	MHS567	other_OG
3BI22|Others	2	5.46448087431694	I	carnitine O-octanoyltransferase	MHS567	other_OG
3BI2Y|Others	4	6.006006006006006	S	zinc finger	MHS567	other_OG
3BI4I|Others	2	3.875968992248062	J	positive regulation of DNA N-glycosylase activity	MHS567	other_OG
3BI7U|Others	4	4.581901489117984	L	Encoded by	MHS567	other_OG
3BIBA|Others	2	8.032128514056225	S	HD domain	MHS567	other_OG
3BICK|Others	37	85.79375267436885	O	thiol-dependent ubiquitin-specific protease activity	MHS567	other_OG
3BII4|Others	2	6.230529595015576	K	sequence-specific DNA binding	MHS567	other_OG
3BIK5|Others	2	6.116207951070336	T	Neuropeptide S receptor	MHS567	other_OG
3BIQN|Others	1	3.546099290780142	BDL	Nipped-b homolog	MHS567	other_OG
3BIQZ|Others	11	23.965141612200433	O	Tripartite	MHS567	other_OG
3BIVA|Others	1	3.584229390681003	S	It is involved in the biological process described with	MHS567	other_OG
3BJ02|Others	4	8.88888888888889	K	thyroid hormone mediated signaling pathway	MHS567	other_OG
3BJ99|Others	21	46.99557242251739	DO	positive regulation of synapse maturation	MHS567	other_OG
3BJG3|Others	3	11.363636363636363	J	RNA binding	MHS567	other_OG
3BJGR|Others	10	20.449897750511248	BDL	positive regulation of maintenance of mitotic sister chromatid cohesion	MHS567	other_OG
3BJI5|Others	8	27.77777777777778	S	WD domain, G-beta repeat	MHS567	other_OG
3BJZI|Others	142	142.21688868500354	O	Belongs to the peptidase A1 family	MHS567	other_OG
3BK4X|Others	2	3.898635477582846	W	extracellular matrix binding	MHS567	other_OG
3BKF8|Others	2	4.140786749482402	C	ATP synthesis coupled proton transport	MHS567	other_OG
3BKG1|Others	2	3.7878787878787876	S	calcium ion binding. It is involved in the biological process described with homophilic cell adhesion via plasma membrane adhesion molecules	MHS567	other_OG
3BKJ9|Others	10	43.30510183504739	S	peptide alpha-N-acetyltransferase activity	MHS567	other_OG
3BKJJ|Others	6	12.269938650306749	S	heme binding	MHS567	other_OG
3BKMN|Others	10	30.3030303030303	S	H2A histone acetyltransferase activity	MHS567	other_OG
3BKZJ|Others	1	4.329004329004329	K	negative regulation of transcription, DNA-templated	MHS567	other_OG
3BM7R|Others	2	5.698005698005699	O	proteolysis	MHS567	other_OG
3BMBG|Others	4	14.814814814814813	Z	Tubulin/FtsZ family, C-terminal domain	MHS567	other_OG
3BMHE|Others	1	3.745318352059925	F	Catalytic activity. It is involved in the biological process described with nucleoside metabolic process	MHS567	other_OG
3BMYV|Others	3	10.309278350515465	-	-	MHS567	other_OG
3BN2A|Others	8	13.266998341625207	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS567	other_OG
3BNCC|Others	1	3.9682539682539684	E	spermidine spermine N1-acetyltransferase family member	MHS567	other_OG
3BNDX|Others	2	6.172839506172839	K	Immunoglobulin like	MHS567	other_OG
3BNJS|Others	63	84.97968484640023	J	peptidyl-tRNA hydrolase	MHS567	other_OG
3BNKS|Others	997	1665.834047007327	E	Cobalamin-independent synthase, Catalytic domain	MHS567	other_OG
3BPBM|Others	1	3.7878787878787876	J	maintenance of translational fidelity	MHS567	other_OG
3BPCC|Others	2	12.820512820512821	U	protein localization to nuclear pore	MHS567	other_OG
3BPDD|Others	6	12.121212121212121	S	positive regulation of ligase activity	MHS567	other_OG
3BPDH|Others	14	56.25657206405382	B	nucleosomal DNA binding	MHS567	other_OG
3BPDU|Others	1	3.546099290780142	O	peptidyl-prolyl cis-trans isomerase activity	MHS567	other_OG
3BPXR|Others	7	6.986027944111776	M	Endogenous retrovirus group K member	MHS567	other_OG
3BQ7K|Others	8	11.644832605531295	J	Peptidyl-tRNA hydrolase	MHS567	other_OG
3BQA3|Others	2	6.289308176100628	P	oxidoreductase activity, acting on superoxide radicals as acceptor	MHS567	other_OG
3BQEH|Others	1	4.830917874396135	J	cytoplasmic translation	MHS567	other_OG
3BQMA|Others	22	29.748890214006494	A	tRNA 5'-leader removal	MHS567	other_OG
3BQRD|Others	606	859.5744680851064	S	Coiled-coil domain containing 188	MHS567	other_OG
3BRBE|Others	1	5.376344086021505	Z	post-chaperonin tubulin folding pathway	MHS567	other_OG
3BRD1|Others	4	12.944983818770227	B	Chromatin organization modifier domain	MHS567	other_OG
3BREQ|Others	4	12.345679012345679	J	Mitochondrial ribosomal protein MRP-S35	MHS567	other_OG
3BRF6|Others	8	31.007751937984494	A	spliceosomal snRNP assembly	MHS567	other_OG
3BRVC|Others	1	5.05050505050505	S	ISXO2-like transposase domain	MHS567	other_OG
3BSHA|Others	4	7.80476833108412	K	Uncharacterized protein conserved in bacteria (DUF2236)	MHS567	other_OG
3BSV6|Others	22	49.21700223713646	C	mitochondrial pyruvate transmembrane transport	MHS567	other_OG
3BTH0|Others	4	8.438818565400844	-	-	MHS567	other_OG
3BTJX|Others	2	4.415011037527593	S	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS567	other_OG
3BTXU|Others	27	98.6559021836105	K	negative regulation of programmed cell death	MHS567	other_OG
3BTZC|Others	2	6.944444444444445	K	sequence-specific DNA binding, bending	MHS567	other_OG
3BU2T|Others	6	31.746031746031747	S	machinery associated 7 homolog (S. cerevisiae)	MHS567	other_OG
3BU6P|Others	49	88.28828828828829	M	SIS domain	MHS567	other_OG
3BUW4|Others	11	31.884057971014496	-	-	MHS567	other_OG
3BUY6|Others	2	5.420054200542006	S	Alpha/beta hydrolase of unknown function (DUF1057)	MHS567	other_OG
3BVBH|Others	4	6.201550387596899	K	protein heterodimerization activity	MHS567	other_OG
3BVND|Others	2	4.662004662004662	L	DNA ligase OB-like domain	MHS567	other_OG
3BVQX|Others	14	33.333333333333336	-	-	MHS567	other_OG
3BX24|Others	5	10.2880658436214	-	-	MHS567	other_OG
3BY2A|Others	1	4.219409282700422	T	Taste receptor protein (TAS2R)	MHS567	other_OG
3BZYJ|Others	17	22.941970310391362	-	-	MHS567	other_OG
3C0TF|Others	1	3.4013605442176873	O	ubiquitin-protein transferase activity	MHS567	other_OG
3C186|Others	23	66.76320120256047	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS567	other_OG
3C3V0|Others	2	3.9215686274509802	P	potassium channel activity	MHS567	other_OG
3C4FT|Others	58	124.73118279569891	-	-	MHS567	other_OG
3C645|Others	9	15.544041450777204	L	transposition, RNA-mediated	MHS567	other_OG
3C6HK|Others	2	5.797101449275363	C	Zinc-binding dehydrogenase	MHS567	other_OG
3C7AH|Others	1	3.584229390681003	-	-	MHS567	other_OG
3CDMZ|Others	4	9.59232613908873	-	-	MHS567	other_OG
3CNGX|Others	1	3.745318352059925	E	GMC oxidoreductase	MHS567	other_OG
3CNNM|Others	5	19.841269841269842	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS567	other_OG
3CNTJ|Others	3	10.101010101010102	-	-	MHS567	other_OG
3CPGY|Others	2	5.208333333333333	Z	Immunoglobulin C-2 Type	MHS567	other_OG
3G7AK|Others	1	6.172839506172839	H	Belongs to the chalcone stilbene synthases family	MHS567	other_OG
3G7DP|Others	10	19.267822736030826	U	phosphate transporter	MHS567	other_OG
3G7SD|Others	1	5.555555555555555	OT	Cop9 signalosome complex subunit	MHS567	other_OG
3G7TH|Others	1	4.694835680751174	Q	L-ascorbate oxidase homolog	MHS567	other_OG
3G7UH|Others	15	49.504950495049506	U	Ras-related protein	MHS567	other_OG
3G7XW|Others	1	4.975124378109452	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS567	other_OG
3G81G|Others	1	5.847953216374268	T	belongs to the protein kinase superfamily	MHS567	other_OG
3G86B|Others	2	9.523809523809524	G	Endoglucanase	MHS567	other_OG
3G87T|Others	4	7.017543859649123	O	Chaperone protein DNAj	MHS567	other_OG
3G89W|Others	9	18.29268292682927	KT	Belongs to the MT-A70-like family	MHS567	other_OG
3G8BW|Others	1	4.62962962962963	L	Uncharacterized protein K02A2.6-like	MHS567	other_OG
3G8C3|Others	2	8.130081300813009	T	belongs to the protein kinase superfamily	MHS567	other_OG
3G8C5|Others	33	53.972411384669115	C	cytochrome c oxidase subunit 3	MHS567	other_OG
3G8EZ|Others	3	9.122422915526364	T	serine threonine-protein kinase	MHS567	other_OG
3G8MA|Others	2	7.936507936507937	O	UBX domain-containing protein	MHS567	other_OG
3G8MV|Others	2	7.249802994483845	L	DNA RNA polymerases superfamily protein	MHS567	other_OG
3G8N2|Others	3	5.2631578947368425	G	UDP-glucose glycoprotein	MHS567	other_OG
3G8PC|Others	9	20.00838047349675	K	Belongs to the GRAS family	MHS567	other_OG
3G8QH|Others	3	10.91693635382956	S	Anthranilate N-benzoyltransferase protein	MHS567	other_OG
3G8VT|Others	2	7.326007326007326	K	transcription factor	MHS567	other_OG
3G91Q|Others	339	147.5762747710882	UY	nuclear export signal receptor activity	MHS567	other_OG
3G93P|Others	1	5.05050505050505	K	Trihelix transcription factor	MHS567	other_OG
3G97S|Others	85	55.2080540910851	U	Conserved oligomeric Golgi complex subunit	MHS567	other_OG
3G9MF|Others	3	5.235602094240838	S	Protein ALTERED XYLOGLUCAN	MHS567	other_OG
3G9S8|Others	2	7.017543859649123	O	subtilisin-like protease	MHS567	other_OG
3GAAK|Others	3	8.264462809917356	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS567	other_OG
3GABT|Others	156	222.8283534631064	F	Dihydroorotase	MHS567	other_OG
3GAK6|Others	2	5.420054200542006	K	Myb-related protein	MHS567	other_OG
3GB8K|Others	1	5.74712643678161	A	chloroplast mRNA modification	MHS567	other_OG
3GBAI|Others	1	4.273504273504273	S	negative regulation of type I interferon-mediated signaling pathway	MHS567	other_OG
3GBBV|Others	17	51.73755907700861	T	serine threonine-protein kinase	MHS567	other_OG
3GBGT|Others	39	33.07888040712468	K	Myb-like protein L	MHS567	other_OG
3GBK5|Others	11	24.282560706401764	S	rRNA processing	MHS567	other_OG
3GBN7|Others	8	17.89709172259508	O	finger protein	MHS567	other_OG
3GBSE|Others	1	4.11522633744856	L	membrane protein C776.05-like	MHS567	other_OG
3GBUN|Others	245	336.244145427061	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS567	other_OG
3GC22|Others	2	7.246376811594202	E	Auxin transporter-like protein	MHS567	other_OG
3GC2W|Others	1	4.504504504504505	S	palmitoyl-(protein) hydrolase activity	MHS567	other_OG
3GC4V|Others	1	5.05050505050505	O	ATPase family	MHS567	other_OG
3GC9T|Others	3	16.129032258064516	S	at2g38710	MHS567	other_OG
3GCA5|Others	1	3.9682539682539684	U	Belongs to the adaptor complexes medium subunit family	MHS567	other_OG
3GCAR|Others	5	20.5761316872428	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS567	other_OG
3GCAV|Others	8	16.666666666666668	L	DNA polymerase	MHS567	other_OG
3GCB1|Others	3	10.638297872340427	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS567	other_OG
3GCBW|Others	2	7.168458781362006	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS567	other_OG
3GCMW|Others	98	90.16586801375414	J	pumilio homolog	MHS567	other_OG
3GCQK|Others	36	43.6939213951725	A	regulator of nonsense transcripts	MHS567	other_OG
3GCSG|Others	1	3.7037037037037033	C	ATP synthesis coupled electron transport	MHS567	other_OG
3GCXX|Others	2	7.326007326007326	S	Zinc finger CCCH domain-containing protein	MHS567	other_OG
3GCY7|Others	11	35.680271669101515	Q	flavin-containing monooxygenase	MHS567	other_OG
3GD03|Others	1	4.694835680751174	I	Caffeoylshikimate esterase-like	MHS567	other_OG
3GD1X|Others	2	6.872852233676976	O	subtilisin-like protease	MHS567	other_OG
3GD5I|Others	2	6.991233789755849	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS567	other_OG
3GD63|Others	6	21.739130434782606	S	RNA cap guanine-N2 methyltransferase	MHS567	other_OG
3GDC3|Others	2	4.08997955010225	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS567	other_OG
3GDE2|Others	6	12.195121951219512	J	50S ribosomal protein L2	MHS567	other_OG
3GDQW|Others	22	41.28700128700129	J	exosome complex	MHS567	other_OG
3GE3B|Others	3	12.345679012345679	J	Adenylate isopentenyltransferase	MHS567	other_OG
3GE9S|Others	2	5.291005291005291	S	Polynucleotide 5'-hydroxyl-kinase	MHS567	other_OG
3GEA6|Others	1	3.4013605442176873	J	Belongs to the universal ribosomal protein uL5 family	MHS567	other_OG
3GECI|Others	3	5.376344086021505	S	Hydrolase, alpha beta fold family protein	MHS567	other_OG
3GEE3|Others	1	3.546099290780142	B	Belongs to the class I-like SAM-binding methyltransferase superfamily. C5-methyltransferase family	MHS567	other_OG
3GEEJ|Others	67	105.4795160137349	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS567	other_OG
3GEMF|Others	3	5.9523809523809526	A	nucleolin	MHS567	other_OG
3GEMI|Others	1	6.5359477124183005	P	K( ) efflux antiporter 3	MHS567	other_OG
3GENN|Others	1	4.11522633744856	U	Ras-related protein	MHS567	other_OG
3GEU4|Others	2	12.578616352201257	P	zinc transporter 6	MHS567	other_OG
3GEWI|Others	1	3.9215686274509802	L	Pentatricopeptide repeat-containing protein	MHS567	other_OG
3GEZ9|Others	3	4.651162790697675	JKL	Retroviral aspartyl protease	MHS567	other_OG
3GF05|Others	5	12.254901960784315	I	Belongs to the DHHC palmitoyltransferase family	MHS567	other_OG
3GF84|Others	18	29.55665024630542	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS567	other_OG
3GF8G|Others	1	3.584229390681003	Q	Belongs to the cytochrome P450 family	MHS567	other_OG
3GFBK|Others	6	15.873015873015873	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS567	other_OG
3GFI6|Others	3	7.462686567164178	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS567	other_OG
3GFNR|Others	1	3.7878787878787876	K	B3 domain-containing protein	MHS567	other_OG
3GG00|Others	1	4.62962962962963	S	Uncharacterised ACR, YagE family COG1723	MHS567	other_OG
3GG2K|Others	4	6.802721088435375	O	Mitochondrial protein	MHS567	other_OG
3GGAX|Others	99	134.49479517865097	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS567	other_OG
3GGGA|Others	1	4.761904761904762	U	Clathrin is the major protein of the polyhedral coat of coated pits and vesicles	MHS567	other_OG
3GGMZ|Others	1	4.694835680751174	S	isoform X1	MHS567	other_OG
3GGRB|Others	3	10.416666666666668	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS567	other_OG
3GGSP|Others	21	44.064513725928414	V	Tyrosine-protein phosphatase	MHS567	other_OG
3GGVX|Others	2	8.830409356725145	K	HUA2-like protein	MHS567	other_OG
3GGZK|Others	2	4.016064257028113	L	strictosidine synthase activity	MHS567	other_OG
3GH61|Others	1	5.128205128205128	O	methionine sulfoxide reductase	MHS567	other_OG
3GH64|Others	5	10.040160642570282	K	Ccr4-not transcription complex	MHS567	other_OG
3GH7V|Others	4	14.885629474419416	O	Belongs to the peptidase A1 family	MHS567	other_OG
3GH8X|Others	2	7.4074074074074066	A	Transducin beta-like protein	MHS567	other_OG
3GH9B|Others	1	5.46448087431694	C	ATP synthase subunit a, chloroplastic	MHS567	other_OG
3GHEX|Others	5	8.169934640522875	S	isoform X1	MHS567	other_OG
3GHHM|Others	4	11.078650678205738	A	DEAD-box ATP-dependent RNA helicase	MHS567	other_OG
3GHQ7|Others	1	3.745318352059925	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS567	other_OG
3GI60|Others	2	9.132420091324201	B	histone H3	MHS567	other_OG
3GIEH|Others	5	17.006802721088437	K	High mobility group B protein	MHS567	other_OG
3GIK0|Others	3	18.867924528301888	O	Peptidyl-prolyl cis-trans isomerase	MHS567	other_OG
3GKHF|Others	7	25.089605734767023	-	-	MHS567	other_OG
3GKMR|Others	178	565.4508611955421	S	-	MHS567	other_OG
3GKNG|Others	3	11.235955056179774	-	-	MHS567	other_OG
3GM5I|Others	2	7.246376811594202	-	-	MHS567	other_OG
3GM9F|Others	18	30.76923076923077	L	transposition, RNA-mediated	MHS567	other_OG
3GMF3|Others	1	3.663003663003663	S	-	MHS567	other_OG
3GMW1|Others	1	6.0606060606060606	-	-	MHS567	other_OG
3GMX4|Others	3	13.157894736842104	U	Endoplasmic reticulum-Golgi intermediate compartment protein 3-like	MHS567	other_OG
3GN7W|Others	1	4.273504273504273	G	Cytokinin-activating enzyme working in the direct activation pathway. Phosphoribohydrolase that converts inactive cytokinin nucleotides to the biologically active free-base forms	MHS567	other_OG
3GP09|Others	1	3.745318352059925	-	-	MHS567	other_OG
3GPCV|Others	1	4.444444444444445	S	LRR-repeat protein	MHS567	other_OG
3GPYG|Others	2	9.764943851572854	-	-	MHS567	other_OG
3GQ9H|Others	1	4.504504504504505	-	-	MHS567	other_OG
3GREM|Others	2	5.74712643678161	S	FBD	MHS567	other_OG
3GRJ2|Others	2	11.299435028248588	L	transposition, RNA-mediated	MHS567	other_OG
3GRMK|Others	13	31.40096618357488	-	-	MHS567	other_OG
3GSBT|Others	3	11.904761904761905	O	protein desumoylation	MHS567	other_OG
3GSMH|Others	3	8.417508417508417	-	-	MHS567	other_OG
3GSXJ|Others	2	9.950248756218905	-	-	MHS567	other_OG
3GUAC|Others	7	12.681159420289854	-	-	MHS567	other_OG
3GV44|Others	1	3.745318352059925	S	Rho GTPase-activating protein	MHS567	other_OG
3GYB3|Others	4	25.641025641025642	T	Disease resistance protein	MHS567	other_OG
3GYBP|Others	2	10.1010101010101	S	Ankyrin repeats (3 copies)	MHS567	other_OG
3GYJW|Others	1	3.546099290780142	T	Integrase core domain	MHS567	other_OG
3KAEK|Others	9	25.641025641025642	L	repair protein	MHS567	other_OG
3QCEW|Others	8	24.98252969951083	S	Saccharopine dehydrogenase NADP binding domain	MHS567	other_OG
3QEYZ|Others	2	6.944444444444445	J	MnmE helical domain	MHS567	other_OG
3X9D0|Others	12	21.62162162162162	S	AMMECR1	MHS567	other_OG
3XCMP|Others	7	16.549198452183525	Z	Belongs to the actin family	MHS567	other_OG
3XTAC|Others	12	23.52941176470588	S	NGG1 interacting factor	MHS567	other_OG
3XUKQ|Others	1	4.566210045662101	S	GTP-ase activating protein	MHS567	other_OG
3XV1R|Others	2	5.602240896358544	L	The GINS complex plays an essential role in the initiation of DNA replication	MHS567	other_OG
3YB7T|Others	59	44.90106544901065	S	Predicted ATPase of the ABC class	MHS567	other_OG
3ZCUK|Others	1	5.555555555555555	D	Protein kinase domain	MHS567	other_OG
4QKMY|Others	81	303.3707865168539	-	-	MHS567	other_OG
4QM17|Others	5	21.929824561403507	S	Protein of unknwon function (DUF3310)	MHS567	other_OG
4QN5C|Others	2	7.017543859649123	-	-	MHS567	other_OG
4QNSX|Others	4	6.116207951070336	-	-	MHS567	other_OG
4QRUE|Others	2	4.761904761904762	-	-	MHS567	other_OG
arCOG00310|Others	10	22.371364653243848	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS567	other_OG
arCOG07804|Others	29	69.54436450839329	-	-	MHS567	other_OG
arCOG09291|Others	472	490.13499480789204	-	-	MHS567	other_OG
arCOG09550|Others	3	4.504504504504505	K	-	MHS567	other_OG
COG2801|Others	3	10.940722805129585	L	Transposase and inactivated derivatives; transposition	MHS567	other_OG
KOG0017|Others	1	3.5087719298245617	L	transposition, RNA-mediated	MHS567	other_OG
KOG0027|Others	14	48.80008294486355	T	Calcium-binding protein	MHS567	other_OG
KOG0053|Others	2	6.802721088435375	E	cystathionine gamma-synthase activity	MHS567	other_OG
KOG0055|Others	12	22.254640263206902	V	ATPase activity, coupled to transmembrane movement of substances	MHS567	other_OG
KOG0090|Others	5	12.345679012345679	O	signal recognition particle binding	MHS567	other_OG
KOG0266|Others	5	10.822510822510822	B	WD repeat-containing protein; primary shoot apical meristem specification	MHS567	other_OG
KOG0322|Others	9	27.77777777777778	L	chromatin organization	MHS567	other_OG
KOG0433|Others	12	24.096385542168676	J	isoleucyl-tRNA aminoacylation	MHS567	other_OG
KOG0465|Others	175	139.6385746195709	J	translation elongation factor activity	MHS567	other_OG
KOG0504|Others	2	4.140786749482402	I	protein ubiquitination	MHS567	other_OG
KOG0530|Others	6	25.974025974025974	O	CAAX-protein geranylgeranyltransferase activity	MHS567	other_OG
KOG0543|Others	13	52.223996902376456	O	FK506 binding	MHS567	other_OG
KOG0615|Others	3	5.780346820809249	T	cellular response to bisphenol A	MHS567	other_OG
KOG0676|Others	79	107.04607046070461	Z	ATP binding	MHS567	other_OG
KOG0698|Others	59	68.42771391877719	T	protein serine/threonine phosphatase activity	MHS567	other_OG
KOG0725|Others	2	5.333333333333333	IQ	oxidation-reduction process	MHS567	other_OG
KOG0828|Others	5	9.416195856873822	O	RING finger ubiquitin ligase	MHS567	other_OG
KOG0858|Others	10	26.851851851851855	I	ubiquitin-dependent ERAD pathway	MHS567	other_OG
KOG0970|Others	1	5.128205128205128	L	leading strand elongation	MHS567	other_OG
KOG0975|Others	65	57.99836262351902	E	branched-chain-amino-acid transaminase activity	MHS567	other_OG
KOG1073|Others	2	12.121212121212121	S	cytoplasmic mRNA processing body assembly; regulation of translation	MHS567	other_OG
KOG1099|Others	16	32.1189856625338	J	tRNA methyltransferase activity	MHS567	other_OG
KOG1178|Others	8	11.444921316165953	Q	phosphopantetheine binding	MHS567	other_OG
KOG1204|Others	80	120.11349319969446	IQ	sepiapterin reductase	MHS567	other_OG
KOG1339|Others	2	4.357298474945534	M	aspartic-type endopeptidase activity	MHS567	other_OG
KOG1377|Others	88	140.19891868147542	F	'de novo' UMP biosynthetic process	MHS567	other_OG
KOG1453|Others	19	33.68426036063226	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Myosin family; GTPase activator activity	MHS567	other_OG
KOG1568|Others	65	92.23942926441893	U	protein processing involved in protein targeting to mitochondrion	MHS567	other_OG
