fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVJC|Fungi	44	31.198608689383597	D	camk camkl chk1 protein kinase	MHS541	fungi_OG
3NVJD|Fungi	48	30.64735159151224	J	transcriptional co-repressor	MHS541	fungi_OG
3NVJE|Fungi	14	21.047769058869893	O	Belongs to the heat shock protein 70 family	MHS541	fungi_OG
3NVJF|Fungi	41	49.68053709832601	A	Belongs to the DEAD box helicase family	MHS541	fungi_OG
3NVJH|Fungi	17	36.57920261454563	O	Belongs to the peptidase C19 family	MHS541	fungi_OG
3NVJI|Fungi	17	20.139414933288137	Q	Belongs to the cytochrome P450 family	MHS541	fungi_OG
3NVJM|Fungi	12	32.30407010631536	E	Phosphoadenosine phosphosulfate reductase	MHS541	fungi_OG
3NVJN|Fungi	11	27.82115796170976	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS541	fungi_OG
3NVJQ|Fungi	2	7.751937984496124	K	fungal specific transcription factor	MHS541	fungi_OG
3NVJU|Fungi	14	31.077098057014418	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS541	fungi_OG
3NVJV|Fungi	19	31.24381152463645	F	associated) protein	MHS541	fungi_OG
3NVJW|Fungi	79	62.6043453401944	L	Belongs to the MCM family	MHS541	fungi_OG
3NVJX|Fungi	3	6.0606060606060606	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS541	fungi_OG
3NVJZ|Fungi	24	31.604528357047954	S	arrestin	MHS541	fungi_OG
3NVK0|Fungi	59	53.569103104912124	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS541	fungi_OG
3NVK1|Fungi	74	53.02948785424151	J	cysteinyl-tRNA synthetase	MHS541	fungi_OG
3NVK6|Fungi	46	50.747086159226946	O	prohibitin-2	MHS541	fungi_OG
3NVK8|Fungi	65	60.05000109662283	U	Belongs to the STXBP unc-18 SEC1 family	MHS541	fungi_OG
3NVKA|Fungi	36	16.901408450704228	A	ATP-dependent, RNA helicase	MHS541	fungi_OG
3NVKB|Fungi	78	48.65906719793006	A	splicing factor 3b subunit 1	MHS541	fungi_OG
3NVKE|Fungi	66	69.42112055739001	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS541	fungi_OG
3NVKG|Fungi	16	30.56143652473928	C	Belongs to the complex I 20 kDa subunit family	MHS541	fungi_OG
3NVKH|Fungi	23	13.264129181084199	O	Belongs to the AAA ATPase family	MHS541	fungi_OG
3NVKN|Fungi	28	11.150935882118677	T	camk camkl kin4 protein kinase	MHS541	fungi_OG
3NVKP|Fungi	8	20.468056287154788	E	O-acetyltransferase	MHS541	fungi_OG
3NVKQ|Fungi	20	27.917213796088767	E	glutamate carboxypeptidase	MHS541	fungi_OG
3NVKT|Fungi	11	15.757947208235512	K	transferase caf17, mitochondrial	MHS541	fungi_OG
3NVKU|Fungi	11	23.423159159139974	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS541	fungi_OG
3NVKZ|Fungi	34	50.05313251308011	O	assists the folding of proteins upon ATP hydrolysis	MHS541	fungi_OG
3NVM0|Fungi	18	30.389301666837454	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS541	fungi_OG
3NVM1|Fungi	27	38.35599694423224	L	DNA mismatch repair protein	MHS541	fungi_OG
3NVM5|Fungi	22	31.364319275241865	P	transporter	MHS541	fungi_OG
3NVM8|Fungi	56	84.59814541368199	L	Belongs to the MCM family	MHS541	fungi_OG
3NVMA|Fungi	22	10.328638497652582	U	TBC domain protein	MHS541	fungi_OG
3NVMB|Fungi	11	8.58704137392662	S	Catabolite repression protein crec	MHS541	fungi_OG
3NVMC|Fungi	1	4.166666666666667	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS541	fungi_OG
3NVMD|Fungi	21	30.26895348787869	L	TatD family	MHS541	fungi_OG
3NVME|Fungi	93	28.17027976693123	Z	Ras GTPase activating protein	MHS541	fungi_OG
3NVMG|Fungi	12	11.0803324099723	T	Mitogen-activated protein kinase	MHS541	fungi_OG
3NVMH|Fungi	105	29.21528686478976	U	gpi inositol-deacylase	MHS541	fungi_OG
3NVMJ|Fungi	28	47.01506312145291	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS541	fungi_OG
3NVMK|Fungi	40	29.106100557130606	T	Ras guanine-nucleotide exchange protein	MHS541	fungi_OG
3NVMM|Fungi	69	48.61191600481108	H	Belongs to the precorrin methyltransferase family	MHS541	fungi_OG
3NVMP|Fungi	6	9.523809523809524	B	DNA repair protein	MHS541	fungi_OG
3NVMQ|Fungi	94	46.59854776965515	A	Responsible for synthesis of pseudouridine from uracil	MHS541	fungi_OG
3NVMR|Fungi	39	43.50085528206145	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS541	fungi_OG
3NVMV|Fungi	51	63.6323601894814	O	26S proteasome regulatory subunit RPN8	MHS541	fungi_OG
3NVMW|Fungi	26	19.012819056275088	A	factor ATP-dependent RNA helicase PRP43	MHS541	fungi_OG
3NVMZ|Fungi	49	104.20526170054814	C	reductase	MHS541	fungi_OG
3NVN2|Fungi	2	7.575757575757575	U	Intermediate filament protein	MHS541	fungi_OG
3NVN3|Fungi	18	19.345350082726934	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS541	fungi_OG
3NVN5|Fungi	50	54.4765265559685	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS541	fungi_OG
3NVN7|Fungi	37	42.53441173030651	C	Glycerol-3-phosphate dehydrogenase	MHS541	fungi_OG
3NVN8|Fungi	9	25.982421883633247	I	long-chain-fatty-acid--CoA ligase	MHS541	fungi_OG
3NVNA|Fungi	19	40.34021086121672	U	golgi membrane protein	MHS541	fungi_OG
3NVNB|Fungi	45	33.98251171651346	L	Aaa family atpase	MHS541	fungi_OG
3NVNE|Fungi	114	145.5577243020066	G	glucosidase	MHS541	fungi_OG
3NVNF|Fungi	5	7.918322811939833	E	choline transport protein	MHS541	fungi_OG
3NVNH|Fungi	68	35.844159904945045	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS541	fungi_OG
3NVNI|Fungi	47	46.29353455528466	J	aerobactin siderophore biosynthesis protein iucB	MHS541	fungi_OG
3NVNN|Fungi	27	24.28508805858539	G	Belongs to the phosphoglycerate kinase family	MHS541	fungi_OG
3NVNP|Fungi	25	26.05945604048071	S	cord and cs	MHS541	fungi_OG
3NVNR|Fungi	26	29.044508101268217	G	Phosphoenolpyruvate carboxykinase	MHS541	fungi_OG
3NVNV|Fungi	6	12.56307280403666	F	deaminase	MHS541	fungi_OG
3NVNX|Fungi	215	200.65978919495114	C	oxidoreductase chain 4	MHS541	fungi_OG
3NVNZ|Fungi	25	43.09801921572581	O	Belongs to the AAA ATPase family	MHS541	fungi_OG
3NVP0|Fungi	18	40.26122426769949	T	rhomboid-like protein	MHS541	fungi_OG
3NVP2|Fungi	15	15.655270655270655	T	Mitogen-activated protein kinase	MHS541	fungi_OG
3NVP5|Fungi	13	15.476190476190476	S	upf0171 domain protein	MHS541	fungi_OG
3NVP8|Fungi	16	37.667142841055885	BK	sir2 family histone deacetylase	MHS541	fungi_OG
3NVPA|Fungi	38	46.52675444891324	O	Ribosome associated DnaJ chaperone Zuotin	MHS541	fungi_OG
3NVPE|Fungi	109	45.568446043486134	KL	helicase swr-1	MHS541	fungi_OG
3NVPF|Fungi	21	26.90285957075305	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS541	fungi_OG
3NVPI|Fungi	53	91.07466632725743	B	pkhd-type hydroxylase tpa1	MHS541	fungi_OG
3NVPJ|Fungi	77	56.71689246321379	A	rRNA biogenesis protein RRP5	MHS541	fungi_OG
3NVPK|Fungi	33	57.924517077051895	BK	histone acetyltransferase	MHS541	fungi_OG
3NVPM|Fungi	58	39.12890417884224	I	phospholipase C	MHS541	fungi_OG
3NVPN|Fungi	14	8.018327605956472	E	methionine permease	MHS541	fungi_OG
3NVPW|Fungi	31	34.29370944171077	D	Cyclin domain-containing protein	MHS541	fungi_OG
3NVPX|Fungi	40	48.38585183710292	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS541	fungi_OG
3NVPY|Fungi	20	24.873721669070516	S	Nuclear localization protein	MHS541	fungi_OG
3NVQ0|Fungi	41	51.428848222800525	O	Belongs to the peptidase M28 family	MHS541	fungi_OG
3NVQ2|Fungi	32	73.62012568744352	G	mannose-6-phosphate isomerase	MHS541	fungi_OG
3NVQ3|Fungi	4	7.285974499089253	I	pap2 domain	MHS541	fungi_OG
3NVQ5|Fungi	26	23.163075285980312	T	Stress activated MAP kinase interacting protein	MHS541	fungi_OG
3NVQ6|Fungi	90	40.05197523637202	T	calcofluor white hypersensitive protein	MHS541	fungi_OG
3NVQ8|Fungi	32	14.9812734082397	I	patatin-like phospholipase domain-containing protein	MHS541	fungi_OG
3NVQB|Fungi	19	26.99584430687143	E	Belongs to the ATCase OTCase family	MHS541	fungi_OG
3NVQC|Fungi	36	66.79464924326092	G	Fructose-BISphosphate ALDOLASE	MHS541	fungi_OG
3NVQD|Fungi	124	85.48091047396613	S	Allomyces macrogynus ATCC 38327	MHS541	fungi_OG
3NVQF|Fungi	36	55.22520098791285	L	DNA repair and recombination protein RAD54	MHS541	fungi_OG
3NVQH|Fungi	33	19.287527871218856	S	mitochondrial membrane protein pet127	MHS541	fungi_OG
3NVQM|Fungi	20	9.803921568627452	S	Proliferating cell nuclear antigen	MHS541	fungi_OG
3NVQQ|Fungi	28	16.607354685646502	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS541	fungi_OG
3NVQT|Fungi	21	15.718019456947875	S	NA	MHS541	fungi_OG
3NVQV|Fungi	82	59.40611619781607	O	ring zinc finger protein	MHS541	fungi_OG
3NVQW|Fungi	8	8.385744234800839	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS541	fungi_OG
3NVQX|Fungi	18	36.007051763002146	BK	Belongs to the sirtuin family. Class I subfamily	MHS541	fungi_OG
3NVQY|Fungi	116	65.101732427544	S	domain-containing protein	MHS541	fungi_OG
3NVQZ|Fungi	43	63.08248923508002	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS541	fungi_OG
3NVR2|Fungi	14	16.65876402718508	U	Vhs domain-containing protein	MHS541	fungi_OG
3NVR3|Fungi	20	13.663445546222025	I	Polyphosphoinositide phosphatase	MHS541	fungi_OG
3NVR5|Fungi	45	18.773466833541928	S	inner centromere protein	MHS541	fungi_OG
3NVR8|Fungi	12	28.88811897432587	J	Elongation factor	MHS541	fungi_OG
3NVRA|Fungi	11	19.761697181052018	H	GTP cyclohydrolase i	MHS541	fungi_OG
3NVRB|Fungi	161	50.50999071388845	BDLT	Protein kinase rad3	MHS541	fungi_OG
3NVRE|Fungi	16	12.621680256143492	E	2-isopropylmalate synthase	MHS541	fungi_OG
3NVRF|Fungi	58	69.46407920666483	I	glycerol-3-phosphate o-acyltransferase	MHS541	fungi_OG
3NVRH|Fungi	16	34.79336474507835	D	Nucleotide binding protein	MHS541	fungi_OG
3NVRI|Fungi	57	38.11450544765497	T	RhoGAP domain-containing protein	MHS541	fungi_OG
3NVRJ|Fungi	32	21.203800557880058	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS541	fungi_OG
3NVRK|Fungi	79	36.60046571140198	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS541	fungi_OG
3NVRN|Fungi	52	56.94137378697628	U	SacI domain and endonuclease exonuclease phosphatase	MHS541	fungi_OG
3NVRQ|Fungi	22	35.16982250488076	D	TTK protein kinase	MHS541	fungi_OG
3NVRR|Fungi	72	45.68514413280643	A	factor PRP46	MHS541	fungi_OG
3NVRS|Fungi	47	64.05035391778749	J	Asparaginyl-tRNA synthetase	MHS541	fungi_OG
3NVRU|Fungi	19	25.375307416001732	O	Aha1 domain family	MHS541	fungi_OG
3NVRX|Fungi	96	62.80225939297014	A	ATP-dependent, RNA helicase	MHS541	fungi_OG
3NVS0|Fungi	17	14.980976537729866	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS541	fungi_OG
3NVS1|Fungi	51	49.230110837119874	O	Belongs to the heat shock protein 70 family	MHS541	fungi_OG
3NVS2|Fungi	11	12.181616832779623	E	Anthranilate synthase component	MHS541	fungi_OG
3NVS4|Fungi	30	23.39978667487712	I	alpha beta-hydrolase	MHS541	fungi_OG
3NVS5|Fungi	54	80.98381745486851	T	dehydrogenase kinase	MHS541	fungi_OG
3NVS6|Fungi	41	43.93379524958472	T	serine threonine-protein kinase	MHS541	fungi_OG
3NVS7|Fungi	97	57.27279312357004	P	cation-transporting ATPase	MHS541	fungi_OG
3NVS8|Fungi	22	27.34464464221721	S	Survival factor 1	MHS541	fungi_OG
3NVSA|Fungi	39	24.308815858111636	O	Retinoic acid induced 16-like protein	MHS541	fungi_OG
3NVSK|Fungi	52	31.70012287659346	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS541	fungi_OG
3NVSN|Fungi	31	21.708683473389357	S	DNA damage response protein	MHS541	fungi_OG
3NVSQ|Fungi	18	12.631578947368421	S	bZIP transcription factor	MHS541	fungi_OG
3NVSR|Fungi	28	41.665774236615334	A	splicing factor 3A subunit	MHS541	fungi_OG
3NVSV|Fungi	6	24.288781535158343	J	ribosomal protein	MHS541	fungi_OG
3NVSY|Fungi	21	42.252456538170826	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS541	fungi_OG
3NVSZ|Fungi	48	32.22174089430727	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS541	fungi_OG
3NVT2|Fungi	14	26.379828103966034	O	proteasome subunit beta type	MHS541	fungi_OG
3NVT7|Fungi	6	11.11111111111111	S	Transcription factor	MHS541	fungi_OG
3NVT9|Fungi	33	35.05162293046954	D	Cell division control protein	MHS541	fungi_OG
3NVTE|Fungi	13	20.206952242311154	O	Belongs to the AAA ATPase family	MHS541	fungi_OG
3NVTJ|Fungi	93	65.80230434640951	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS541	fungi_OG
3NVTK|Fungi	29	28.637813455101124	E	Belongs to the DHHC palmitoyltransferase family	MHS541	fungi_OG
3NVTP|Fungi	15	43.29012201352627	O	Fk506-binding protein	MHS541	fungi_OG
3NVTS|Fungi	330	175.24267839822602	Z	dynein heavy chain	MHS541	fungi_OG
3NVTT|Fungi	97	82.09685349577231	Q	Belongs to the multicopper oxidase family	MHS541	fungi_OG
3NVTU|Fungi	35	44.53375514968524	E	o-acetylhomoserine	MHS541	fungi_OG
3NVTV|Fungi	71	58.883710086421615	Z	Actin cortical patch component	MHS541	fungi_OG
3NVTY|Fungi	31	29.791743940031314	O	translocation protein SEC63	MHS541	fungi_OG
3NVTZ|Fungi	38	57.343084940770225	U	Belongs to the adaptor complexes medium subunit family	MHS541	fungi_OG
3NVU1|Fungi	9	20.339617738989553	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS541	fungi_OG
3NVU4|Fungi	34	36.83551437344456	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS541	fungi_OG
3NVU5|Fungi	7	13.48747591522158	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS541	fungi_OG
3NVU6|Fungi	35	29.282774849339404	E	Amino acid transporter	MHS541	fungi_OG
3NVUD|Fungi	10	18.173125402041066	U	peroxisomal membrane protein	MHS541	fungi_OG
3NVUH|Fungi	94	123.70735791420465	S	Actin-interacting protein	MHS541	fungi_OG
3NVUI|Fungi	62	75.23776209337774	IN	nuclear elongation and deformation protein	MHS541	fungi_OG
3NVUK|Fungi	1	3.584229390681003	S	Duf1649 domain protein	MHS541	fungi_OG
3NVUM|Fungi	19	23.058696579019852	E	gamma-glutamyltranspeptidase	MHS541	fungi_OG
3NVUP|Fungi	48	47.66632895513649	I	Oxysterol binding protein	MHS541	fungi_OG
3NVUT|Fungi	18	27.403513199029874	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS541	fungi_OG
3NVUU|Fungi	21	20.687283708827206	E	Aminotransferase	MHS541	fungi_OG
3NVUZ|Fungi	16	18.191465170923976	A	Belongs to the MAK16 family	MHS541	fungi_OG
3NVV4|Fungi	41	39.21667434332571	O	assists the folding of proteins upon ATP hydrolysis	MHS541	fungi_OG
3NVV5|Fungi	40	46.71223287294716	Q	serine threonine-protein kinase	MHS541	fungi_OG
3NVV8|Fungi	19	18.967709127892196	I	NAD dependent epimerase dehydratase	MHS541	fungi_OG
3NVV9|Fungi	44	34.56854611039841	A	g-patch domain-containing protein	MHS541	fungi_OG
3NVVA|Fungi	31	33.906275561720655	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS541	fungi_OG
3NVVD|Fungi	39	50.242910820192165	J	centromere microtubule-binding protein CBF5	MHS541	fungi_OG
3NVVE|Fungi	48	73.02626492461692	O	assists the folding of proteins upon ATP hydrolysis	MHS541	fungi_OG
3NVVI|Fungi	25	47.25808982483311	Q	alcohol dehydrogenase	MHS541	fungi_OG
3NVVK|Fungi	78	119.12757110845607	G	UDP-glucose glycoprotein glucosyltransferase	MHS541	fungi_OG
3NVVN|Fungi	13	26.77919345876002	Q	Sporulation protein SPS19	MHS541	fungi_OG
3NVVP|Fungi	53	15.164520743919885	S	Cullin-associated nedd8-dissociated protein	MHS541	fungi_OG
3NVVR|Fungi	19	27.516866373749334	U	PEX19 protein	MHS541	fungi_OG
3NVVS|Fungi	15	21.207963217062662	E	8-amino-7-oxononanoate synthase	MHS541	fungi_OG
3NVVT|Fungi	30	25.109712881618826	E	transporter	MHS541	fungi_OG
3NVVV|Fungi	96	138.80834985477628	T	DUF89 domain-containing protein	MHS541	fungi_OG
3NVVW|Fungi	29	15.441959531416401	S	ubiquitin--protein ligase	MHS541	fungi_OG
3NVVX|Fungi	26	8.94392844857241	BK	complex subunit snf5	MHS541	fungi_OG
3NVVZ|Fungi	77	76.43910045651714	U	GARP complex subunit Vps53	MHS541	fungi_OG
3NVW0|Fungi	61	39.93537513333413	Q	L-Ornithine	MHS541	fungi_OG
3NVW1|Fungi	76	60.49942104599013	T	AGC protein kinase	MHS541	fungi_OG
3NVW2|Fungi	19	40.4950712679438	E	Belongs to the aldehyde dehydrogenase family	MHS541	fungi_OG
3NVW6|Fungi	32	48.46700011080172	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS541	fungi_OG
3NVW7|Fungi	55	36.43300652844661	O	Tmem1 family	MHS541	fungi_OG
3NVWA|Fungi	8	24.418403813577562	U	Belongs to the small GTPase superfamily. Arf family	MHS541	fungi_OG
3NVWD|Fungi	1	3.745318352059925	EI	carboxylase, beta	MHS541	fungi_OG
3NVWG|Fungi	1	3.436426116838488	T	calmodulin	MHS541	fungi_OG
3NVWH|Fungi	29	35.35219834183356	BK	PAXNEB protein	MHS541	fungi_OG
3NVWI|Fungi	40	38.378111250451674	A	Initiator tRNA phosphoribosyl transferase	MHS541	fungi_OG
3NVWJ|Fungi	18	35.859755188209775	D	Hsp90 co-chaperone CDC37	MHS541	fungi_OG
3NVWN|Fungi	82	43.908594933771184	C	trna processing endoribonuclease	MHS541	fungi_OG
3NVWP|Fungi	5	9.208103130755063	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS541	fungi_OG
3NVWT|Fungi	5	8.561460010735372	MOT	chitin synthase activator	MHS541	fungi_OG
3NVWU|Fungi	141	83.409266038673	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS541	fungi_OG
3NVWW|Fungi	70	85.58252131556318	S	topoisomerase	MHS541	fungi_OG
3NVWX|Fungi	9	9.375	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS541	fungi_OG
3NVWZ|Fungi	22	27.078365996082823	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS541	fungi_OG
3NVX5|Fungi	23	26.375012831622847	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS541	fungi_OG
3NVXA|Fungi	66	37.54143825126306	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS541	fungi_OG
3NVXB|Fungi	6	8.474576271186441	A	atp-dependent rna helicase dbp10	MHS541	fungi_OG
3NVXC|Fungi	38	49.55745084343669	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS541	fungi_OG
3NVXF|Fungi	69	40.97638038090882	T	Protein kinase c	MHS541	fungi_OG
3NVXH|Fungi	69	29.92728640110756	UY	Chromosome segregation protein	MHS541	fungi_OG
3NVXK|Fungi	9	8.174386920980927	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS541	fungi_OG
3NVXN|Fungi	34	58.72852675950338	V	-phosphatase	MHS541	fungi_OG
3NVXS|Fungi	7	11.902268760907505	K	Transcription regulator bdf1	MHS541	fungi_OG
3NVXU|Fungi	8	6.650041562759767	C	Subunit of the peripheral V1 complex of vacuolar ATPase. Subunit C is necessary for the assembly of the catalytic sector of the enzyme and is likely to have a specific function in its catalytic activity. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS541	fungi_OG
3NVXV|Fungi	17	16.115556145767627	EG	Duf250 domain membrane protein	MHS541	fungi_OG
3NVXY|Fungi	44	58.33197614892103	F	Catalyzes the conversion of inosine 5'-phosphate (IMP) to xanthosine 5'-phosphate (XMP), the first committed and rate- limiting step in the de novo synthesis of guanine nucleotides, and therefore plays an important role in the regulation of cell growth	MHS541	fungi_OG
3NVY0|Fungi	60	22.918986402132468	T	Histidine kinase	MHS541	fungi_OG
3NVY5|Fungi	18	15.319109004961703	C	Nadh dehydrogenase	MHS541	fungi_OG
3NVY8|Fungi	15	29.376073291808922	D	Belongs to the protein kinase superfamily	MHS541	fungi_OG
3NVYB|Fungi	19	31.86339441451531	C	Cytochrome c1	MHS541	fungi_OG
3NVYE|Fungi	4	5.46448087431694	U	Transmembrane emp24 domain-containing protein	MHS541	fungi_OG
3NVYG|Fungi	34	28.26359067625952	P	Anion exchange family protein	MHS541	fungi_OG
3NVYH|Fungi	31	41.54689505588758	E	Argininosuccinate lyase	MHS541	fungi_OG
3NVYJ|Fungi	62	88.94969158734034	D	-domain-containing protein	MHS541	fungi_OG
3NVYM|Fungi	45	61.405919218526925	J	Trna pseudouridine synthase	MHS541	fungi_OG
3NVYP|Fungi	60	56.46942454398452	L	transcriptional repressor	MHS541	fungi_OG
3NVYR|Fungi	31	34.55769942879391	F	Belongs to the 5'-nucleotidase family	MHS541	fungi_OG
3NVYX|Fungi	32	70.1489741571611	T	Belongs to the BI1 family	MHS541	fungi_OG
3NVYY|Fungi	7	13.728185741016535	U	Trafficking protein particle complex subunit BET3	MHS541	fungi_OG
3NVZ1|Fungi	4	6.734006734006734	J	Required for proper 27S pre-rRNA processing and 60S ribosome subunit assembly	MHS541	fungi_OG
3NVZ2|Fungi	12	14.9812734082397	A	zinc finger protein rts2	MHS541	fungi_OG
3NVZ4|Fungi	41	38.23943056061692	C	Belongs to the isocitrate and isopropylmalate dehydrogenases family	MHS541	fungi_OG
3NVZ5|Fungi	31	28.899065279662295	H	methylenetetrahydrofolate dehydrogenase	MHS541	fungi_OG
3NVZ7|Fungi	22	42.60194307608101	Q	)-reductase	MHS541	fungi_OG
3NVZ9|Fungi	42	44.51791645619997	S	Dna-binding protein hgh1	MHS541	fungi_OG
3NVZD|Fungi	82	60.366198371432645	A	splicing factor	MHS541	fungi_OG
3NVZF|Fungi	55	25.926524009849064	J	U3 small nucleolar RNA-associated protein 22	MHS541	fungi_OG
3NVZK|Fungi	108	57.718666692151345	J	u5 small nuclear ribonucleoprotein component	MHS541	fungi_OG
3NVZM|Fungi	102	57.74696168949427	L	Belongs to the MCM family	MHS541	fungi_OG
3NVZP|Fungi	41	25.42868439991771	A	periodic tryptophan protein	MHS541	fungi_OG
3NVZQ|Fungi	14	20.64956984683656	C	Belongs to the complex I 30 kDa subunit family	MHS541	fungi_OG
3NVZR|Fungi	61	48.12947854812454	A	RNA helicase	MHS541	fungi_OG
3NVZS|Fungi	18	26.936858986379214	C	chaperone	MHS541	fungi_OG
3NVZT|Fungi	19	25.968900465703687	U	Copii-coated vesicle protein	MHS541	fungi_OG
3NVZV|Fungi	71	24.88608482299334	H	c-1-tetrahydrofolate synthase	MHS541	fungi_OG
3NVZW|Fungi	10	18.23794829377956	B	Involved in deacetylation of histones, chromatin assembly and chromosome segregation. May act as a transcriptional oscillator, directing histone deacetylases to specific chromosomal domains. Component of the NuA4 histone acetyltransferase complex which is involved in transcriptional activation of selected genes principally by acetylation of nucleosomal histone H4 and H2A. The NuA4 complex is also involved in DNA repair (By similarity)	MHS541	fungi_OG
3NVZX|Fungi	45	42.46202791461412	H	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in the mitochondria. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu- tRNA(Gln)	MHS541	fungi_OG
3NVZY|Fungi	73	69.05811124472929	P	Sulfate permease	MHS541	fungi_OG
3NW00|Fungi	24	35.46177640300486	P	transporter	MHS541	fungi_OG
3NW03|Fungi	1	4.219409282700422	S	pentatricopeptide repeat protein	MHS541	fungi_OG
3NW05|Fungi	56	71.41372247020847	E	Alanine-glyoxylate aminotransferase	MHS541	fungi_OG
3NW06|Fungi	30	26.767027054918366	S	Membrane protein tms1	MHS541	fungi_OG
3NW07|Fungi	112	72.08325102090329	L	DNA polymerase	MHS541	fungi_OG
3NW08|Fungi	28	8.88888888888889	AL	5'-3' exoribonuclease	MHS541	fungi_OG
