fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NV4X|Fungi	2	5.649717514124294	UY	Nonsense-mediated mRNA decay protein	MHS472	fungi_OG
3NV52|Fungi	2	7.61929641239986	I	alkaline	MHS472	fungi_OG
3NV53|Fungi	1	5.128205128205128	S	Putative cyclase	MHS472	fungi_OG
3NV55|Fungi	25	16.018167887597222	T	scy1 protein kinase	MHS472	fungi_OG
3NV57|Fungi	11	6.5476190476190474	I	synthase	MHS472	fungi_OG
3NV59|Fungi	6	16.80672268907563	Z	Functions as actin-binding component of the Arp2 3 complex which is involved in regulation of actin polymerization and together with an activating nucleation-promoting factor (NPF) mediates the formation of branched actin networks	MHS472	fungi_OG
3NV5B|Fungi	6	7.380073800738008	F	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism. Adenylate kinase activity is critical for regulation of the phosphate utilization and the AMP de novo biosynthesis pathways	MHS472	fungi_OG
3NV5E|Fungi	5	7.15307582260372	I	Adds a myristoyl group to the N-terminal glycine residue of certain cellular proteins	MHS472	fungi_OG
3NV5F|Fungi	25	10.403662089055347	EGP	Wd repeat protein	MHS472	fungi_OG
3NV5K|Fungi	9	17.11016469734328	CE	Belongs to the aconitase IPM isomerase family	MHS472	fungi_OG
3NV5M|Fungi	3	5.681818181818182	O	Calnexin	MHS472	fungi_OG
3NV5N|Fungi	18	37.43557506887577	EIOV	leukotriene A(4) hydrolase	MHS472	fungi_OG
3NV5R|Fungi	7	13.88888888888889	IQ	cell division cycle protein	MHS472	fungi_OG
3NV5W|Fungi	2	3.9215686274509802	I	Ceramide hydroxylase involved in the alpha-hydroxylation of sphingolipid-associated very long chain fatty acids. Hydroxylates the very long chain fatty acid of ceramides at C2 and C3	MHS472	fungi_OG
3NV5Y|Fungi	10	18.96771279011837	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS472	fungi_OG
3NV60|Fungi	18	17.262057301009683	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS472	fungi_OG
3NV61|Fungi	10	22.46427793691475	O	zinc metalloprotease	MHS472	fungi_OG
3NV62|Fungi	3	4.608294930875576	U	Component of the ESCRT-I complex (endosomal sorting complex required for transport I), a regulator of vesicular trafficking process	MHS472	fungi_OG
3NV68|Fungi	10	18.544368225322142	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS472	fungi_OG
3NV6B|Fungi	6	12.977262977262976	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS472	fungi_OG
3NV6G|Fungi	6	11.563749297915221	O	Oligosaccharyl transferase STT3 subunit	MHS472	fungi_OG
3NV6I|Fungi	12	31.007751937984494	C	isocitrate dehydrogenase NAD subunit	MHS472	fungi_OG
3NV6K|Fungi	3	7.633587786259541	H	pantoate-beta-alanine ligase	MHS472	fungi_OG
3NV6Q|Fungi	4	5.270092226613966	Q	peroxisomal hydratase-dehydrogenase-epimerase	MHS472	fungi_OG
3NV6S|Fungi	17	10.773130544993663	S	ATP synthase regulation protein NCA2	MHS472	fungi_OG
3NV70|Fungi	27	22.20211708780272	O	Belongs to the peptidase M28 family	MHS472	fungi_OG
3NV71|Fungi	6	12.048192771084338	A	RNA helicase	MHS472	fungi_OG
3NV72|Fungi	1	4.62962962962963	S	Serine aminopeptidase, S33	MHS472	fungi_OG
3NV76|Fungi	1	3.7037037037037033	I	fatty acid synthase	MHS472	fungi_OG
3NV78|Fungi	21	30.10404860485088	O	assists the folding of proteins upon ATP hydrolysis	MHS472	fungi_OG
3NV79|Fungi	4	13.541666666666668	C	NADH-ubiquinone oxidoreductase 24 kDa subunit	MHS472	fungi_OG
3NV7B|Fungi	2	9.00900900900901	U	Belongs to the small GTPase superfamily. SAR1 family	MHS472	fungi_OG
3NV7H|Fungi	6	10.869565217391303	G	Mannosyltransferase	MHS472	fungi_OG
3NV7J|Fungi	11	18.502543685025437	M	alpha-1,2-mannosyltransferase	MHS472	fungi_OG
3NV7M|Fungi	3	5.780346820809249	U	Plays a role in vesicular protein sorting	MHS472	fungi_OG
3NV7P|Fungi	6	14.184397163120568	I	Belongs to the GHMP kinase family. Mevalonate kinase subfamily	MHS472	fungi_OG
3NV7R|Fungi	6	25.36847397528512	S	phosphatase	MHS472	fungi_OG
3NV7S|Fungi	9	5.524861878453039	O	assists the folding of proteins upon ATP hydrolysis	MHS472	fungi_OG
3NV7X|Fungi	8	18.369453044375646	C	Dehydrogenase	MHS472	fungi_OG
3NV7Y|Fungi	8	12.878858239682982	O	protease	MHS472	fungi_OG
3NV84|Fungi	3	5.050505050505051	T	Ste ste20 ysk protein kinase	MHS472	fungi_OG
3NV86|Fungi	21	8.588957055214724	Q	(ABC) transporter	MHS472	fungi_OG
3NV87|Fungi	15	33.52863941353691	S	U3 small nucleolar RNA-associated protein	MHS472	fungi_OG
3NV8G|Fungi	19	14.168530947054437	S	cell cycle control protein	MHS472	fungi_OG
3NV8S|Fungi	2	3.367003367003367	F	Belongs to the GDA1 CD39 NTPase family	MHS472	fungi_OG
3NV8Y|Fungi	13	10.498186036842563	G	Belongs to the glycosyl hydrolase 5 (cellulase A) family	MHS472	fungi_OG
3NV91|Fungi	5	4.642525533890437	KL	Transcription factor	MHS472	fungi_OG
3NV92|Fungi	6	15.307877536979703	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS472	fungi_OG
3NV93|Fungi	3	5.376344086021505	P	cation diffusion facilitator	MHS472	fungi_OG
3NV96|Fungi	5	5.91016548463357	C	nadh-ubiquinone oxidoreductase 40 kda subunit	MHS472	fungi_OG
3NV9H|Fungi	2	3.623188405797101	I	acyl-CoA dehydrogenase	MHS472	fungi_OG
3NV9I|Fungi	7	15.415785764622973	U	Vhs domain-containing protein	MHS472	fungi_OG
3NV9M|Fungi	7	12.750455373406192	T	Belongs to the protein kinase superfamily	MHS472	fungi_OG
3NV9P|Fungi	15	19.797160243407706	K	transcription initiation factor TFIID	MHS472	fungi_OG
3NV9Q|Fungi	4	6.5359477124183005	A	domain-containing protein	MHS472	fungi_OG
3NV9Y|Fungi	9	8.746355685131196	J	Asparaginyl-tRNA synthetase	MHS472	fungi_OG
3NV9Z|Fungi	4	5.772005772005772	B	SAGA complex	MHS472	fungi_OG
3NVA0|Fungi	19	34.68556630662817	U	Essential component of the PAM complex, a complex required for the translocation of transit peptide-containing proteins from the inner membrane into the mitochondrial matrix in an ATP-dependent manner	MHS472	fungi_OG
3NVA2|Fungi	15	6.87757909215956	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS472	fungi_OG
3NVA4|Fungi	2	10	F	Catalyzes the phosphorylation of pyrimidine nucleoside monophosphates at the expense of ATP. Plays an important role in de novo pyrimidine nucleotide biosynthesis. Has preference for UMP and dUMP as phosphate acceptors, but can also use CMP, dCMP and AMP	MHS472	fungi_OG
3NVAA|Fungi	1	4.385964912280701	C	Iron-sulfur protein (IP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS472	fungi_OG
3NVAD|Fungi	9	10.676156583629894	L	CDC7 protein kinase	MHS472	fungi_OG
3NVAF|Fungi	39	30.95732185077074	U	Plays a role in vesicular protein sorting	MHS472	fungi_OG
3NVAG|Fungi	1	4.219409282700422	E	Belongs to the class-IV pyridoxal-phosphate-dependent aminotransferase family	MHS472	fungi_OG
3NVAH|Fungi	11	22.93380088312795	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS472	fungi_OG
3NVAM|Fungi	12	41.15402304093167	E	2-Nitropropane dioxygenase	MHS472	fungi_OG
3NVAR|Fungi	3	13.88888888888889	I	Catalyzes the formation of phosphatidylethanolamine (PtdEtn) from phosphatidylserine (PtdSer). Plays a central role in phospholipid metabolism and in the interorganelle trafficking of phosphatidylserine	MHS472	fungi_OG
3NVAS|Fungi	7	12.379954601012749	U	May be involved in recycling of membrane proteins between an endocytic compartment and the TGN	MHS472	fungi_OG
3NVAT|Fungi	4	7.913027143796375	S	NA	MHS472	fungi_OG
3NVAW|Fungi	10	9.578544061302681	O	Belongs to the peptidase M28 family	MHS472	fungi_OG
3NVB1|Fungi	1	3.7037037037037033	L	DNA helicase participates in several chromatin remodeling complexes, including the SWR1 and the INO80 complexes	MHS472	fungi_OG
3NVB3|Fungi	6	7.921397174623323	I	Belongs to the sterol desaturase family	MHS472	fungi_OG
3NVB4|Fungi	1	4.901960784313726	C	Electron transfer flavoprotein	MHS472	fungi_OG
3NVBD|Fungi	12	10.335917312661499	T	Belongs to the protein kinase superfamily	MHS472	fungi_OG
3NVBE|Fungi	1	3.4013605442176873	O	Belongs to the AAA ATPase family	MHS472	fungi_OG
3NVBG|Fungi	7	23.22472848788638	D	Kinetochore protein NUF2	MHS472	fungi_OG
3NVBH|Fungi	3	6.172839506172839	S	Duf2347 superfamily protein	MHS472	fungi_OG
3NVBI|Fungi	2	3.418803418803419	T	Cactus-binding C-terminus of cactin protein	MHS472	fungi_OG
3NVBJ|Fungi	22	22.615782549557387	U	Lectin family integral membrane protein	MHS472	fungi_OG
3NVBK|Fungi	25	16.00783644579265	J	ATP binding L-PSP endoribonuclease family protein	MHS472	fungi_OG
3NVBN|Fungi	3	8.333333333333334	G	Belongs to the glycosyl hydrolase 3 family	MHS472	fungi_OG
3NVBR|Fungi	12	10.95008731902428	H	glutamate-cysteine ligase	MHS472	fungi_OG
3NVBS|Fungi	6	23.122159850307405	E	chorismate mutase	MHS472	fungi_OG
3NVBT|Fungi	9	10.239651416122005	U	(GTP)-binding protein	MHS472	fungi_OG
3NVBX|Fungi	11	17.78986498814085	IQ	ribosome biogenesis protein Urb1	MHS472	fungi_OG
3NVBY|Fungi	1	5.555555555555555	DT	Guanine nucleotide-binding protein alpha-3 subunit	MHS472	fungi_OG
3NVBZ|Fungi	8	15.779092702169626	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex	MHS472	fungi_OG
3NVC4|Fungi	5	13.085618544675615	G	Catalyzes the conversion of hemimercaptal, formed from methylglyoxal and glutathione, to S-lactoylglutathione	MHS472	fungi_OG
3NVC8|Fungi	3	5.58659217877095	T	rho GTPase activator	MHS472	fungi_OG
3NVCC|Fungi	16	35.76335345029821	UY	importin beta-4 subunit	MHS472	fungi_OG
3NVCH|Fungi	4	7.448789571694599	P	CBS and PB1 domain protein	MHS472	fungi_OG
3NVCI|Fungi	6	7.299270072992702	S	Golgi apparatus membrane protein tvp38	MHS472	fungi_OG
3NVCM|Fungi	18	9.244992295839753	U	Belongs to the STXBP unc-18 SEC1 family	MHS472	fungi_OG
3NVCQ|Fungi	31	27.942584996267893	I	A synthetase	MHS472	fungi_OG
3NVCX|Fungi	4	7.575757575757575	G	Galactokinase	MHS472	fungi_OG
3NVD5|Fungi	16	10.996563573883162	TZ	rho GTPase	MHS472	fungi_OG
3NVD7|Fungi	15	18.7557499696228	B	histone deacetylase	MHS472	fungi_OG
3NVDB|Fungi	4	4.813477737665464	DZ	exchange factor	MHS472	fungi_OG
3NVDF|Fungi	8	18.561246987642928	H	acetolactate synthase	MHS472	fungi_OG
3NVDK|Fungi	4	4.830917874396135	S	Belongs to the DHHC palmitoyltransferase family	MHS472	fungi_OG
3NVDM|Fungi	2	3.9682539682539684	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS472	fungi_OG
3NVDN|Fungi	1	3.875968992248062	E	Ketol-acid reductoisomerase	MHS472	fungi_OG
3NVDP|Fungi	1	3.4722222222222223	S	Leucine rich repeat domain-containing protein	MHS472	fungi_OG
3NVDU|Fungi	13	15.067185048768842	U	endosomal sorting complex protein	MHS472	fungi_OG
3NVDV|Fungi	1	4.444444444444445	S	Wsc domain-containing protein	MHS472	fungi_OG
3NVDX|Fungi	16	7.9601990049751254	L	Dna polymerase epsilon subunit	MHS472	fungi_OG
3NVE4|Fungi	1	3.3333333333333335	H	biotin synthase	MHS472	fungi_OG
3NVE8|Fungi	15	9.191176470588236	IT	long chain base kinase	MHS472	fungi_OG
3NVED|Fungi	2	5.555555555555555	S	Eukaryotic integral membrane protein	MHS472	fungi_OG
3NVEE|Fungi	6	22.988505747126435	DKT	LEM3 CDC50 family protein	MHS472	fungi_OG
3NVEF|Fungi	64	54.86767785130497	A	Pre-mRNA splicing	MHS472	fungi_OG
3NVEN|Fungi	1	5.46448087431694	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS472	fungi_OG
3NVEP|Fungi	4	7.707129094412331	T	Channel protein	MHS472	fungi_OG
3NVEU|Fungi	1	5.208333333333333	DZ	Belongs to the TCTP family	MHS472	fungi_OG
3NVEV|Fungi	6	7.220216606498195	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS472	fungi_OG
3NVEX|Fungi	6	11.834319526627219	S	Tetratricopeptide repeats	MHS472	fungi_OG
3NVEZ|Fungi	24	27.936962857211242	U	Ribosome biogenesis gtpase	MHS472	fungi_OG
3NVF4|Fungi	4	6.980802792321118	J	histidyl-tRNA synthetase	MHS472	fungi_OG
3NVF6|Fungi	7	15.535652087376224	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS472	fungi_OG
3NVFI|Fungi	1	3.367003367003367	S	Transcription-silencing protein, cryptic loci regulator Clr2	MHS472	fungi_OG
3NVFK|Fungi	3	11.083386788726166	CI	acyl-CoA dehydrogenase	MHS472	fungi_OG
3NVFN|Fungi	2	4.597701149425287	V	thiosulfate sulfurtransferase	MHS472	fungi_OG
3NVFR|Fungi	7	7.625272331154684	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS472	fungi_OG
3NVFW|Fungi	1	4.62962962962963	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS472	fungi_OG
3NVFX|Fungi	44	10.299625468164793	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS472	fungi_OG
3NVFY|Fungi	15	8.726003490401396	D	DNA replication	MHS472	fungi_OG
3NVG1|Fungi	2	3.418803418803419	Z	Belongs to the actin family	MHS472	fungi_OG
3NVG2|Fungi	18	13.166862514688601	Q	Belongs to the multicopper oxidase family	MHS472	fungi_OG
3NVG9|Fungi	19	12.927395684058414	A	Pab1 binding protein	MHS472	fungi_OG
3NVGD|Fungi	8	24.337656359977387	J	Belongs to the universal ribosomal protein uS17 family	MHS472	fungi_OG
3NVGE|Fungi	3	11.224160206718345	K	Sac3 ganp domain protein	MHS472	fungi_OG
3NVGH|Fungi	4	18.264840182648403	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS472	fungi_OG
3NVGI|Fungi	1	4.065040650406504	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS472	fungi_OG
3NVGK|Fungi	48	45.96556599320539	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS472	fungi_OG
3NVGU|Fungi	1	3.3333333333333335	C	Belongs to the complex I 49 kDa subunit family	MHS472	fungi_OG
3NVGV|Fungi	16	10.081915563957152	T	hal protein kinase	MHS472	fungi_OG
3NVGX|Fungi	8	6.980802792321118	Q	udp-glucose 4-epimerase	MHS472	fungi_OG
3NVGY|Fungi	1	4.329004329004329	U	Belongs to the SNF7 family	MHS472	fungi_OG
3NVH0|Fungi	10	23.395668002409575	D	checkpoint	MHS472	fungi_OG
3NVH1|Fungi	4	8.492569002123142	G	Hydrolase Family 16	MHS472	fungi_OG
3NVH4|Fungi	7	11.382113821138212	O	proteasome subunit alpha	MHS472	fungi_OG
3NVH6|Fungi	35	37.835275949398	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS472	fungi_OG
3NVHE|Fungi	6	17.343873128447594	H	homoserine O-acetyltransferase	MHS472	fungi_OG
3NVHF|Fungi	2	3.8095238095238093	C	Electron transfer flavoprotein	MHS472	fungi_OG
3NVHG|Fungi	4	15.11744127936032	H	Belongs to the FPP GGPP synthase family	MHS472	fungi_OG
3NVHM|Fungi	9	17.291311564525618	A	SNF2 family	MHS472	fungi_OG
3NVHQ|Fungi	18	15.071998150227113	U	Belongs to the ATG13 family. Fungi subfamily	MHS472	fungi_OG
3NVHZ|Fungi	7	27.525043654075915	H	Interconversion of serine and glycine	MHS472	fungi_OG
3NVI2|Fungi	1	5.555555555555555	G	glycosyl transferase family	MHS472	fungi_OG
3NVI3|Fungi	2	7.017543859649123	U	GTP-binding protein ypt5	MHS472	fungi_OG
3NVI5|Fungi	1	3.4722222222222223	E	prephenate dehydrogenase	MHS472	fungi_OG
3NVI9|Fungi	14	25.52789158525055	P	atypical ABC1 ABC1-B protein kinase	MHS472	fungi_OG
3NVIC|Fungi	1	4.566210045662101	E	dioxygenase	MHS472	fungi_OG
3NVIE|Fungi	6	16.528925619834713	E	Threonine synthase	MHS472	fungi_OG
3NVIF|Fungi	3	8.630079597821533	O	Polyubiquitin	MHS472	fungi_OG
3NVIP|Fungi	25	16.14987080103359	Q	short chain dehydrogenase reductase family	MHS472	fungi_OG
3NVIQ|Fungi	12	8.385744234800839	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS472	fungi_OG
3NVIT|Fungi	3	5.813953488372093	W	RRNA processing protein	MHS472	fungi_OG
3NVIW|Fungi	25	33.59422294534918	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS472	fungi_OG
3NVIX|Fungi	6	16.384859404354923	E	homoserine kinase	MHS472	fungi_OG
3NVIY|Fungi	2	10.351468464130956	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS472	fungi_OG
3NVIZ|Fungi	2	3.9215686274509802	A	pre-mRNA-splicing factor clf-1	MHS472	fungi_OG
3NVJ1|Fungi	14	10.534236267870579	L	DNA polymerase	MHS472	fungi_OG
3NVJ6|Fungi	14	20.23809523809524	S	reductase	MHS472	fungi_OG
3NVJ7|Fungi	18	15.054335987608006	E	asparagine	MHS472	fungi_OG
3NVJ8|Fungi	22	12.345679012345679	S	Gtpase-activating protein	MHS472	fungi_OG
3NVJA|Fungi	27	17.961424688635894	J	Phenylalanyl-trna synthetase	MHS472	fungi_OG
3NVJD|Fungi	2	3.8314176245210727	J	transcriptional co-repressor	MHS472	fungi_OG
3NVJI|Fungi	11	10.05699698510156	Q	Belongs to the cytochrome P450 family	MHS472	fungi_OG
3NVJM|Fungi	3	7.692307692307692	E	Phosphoadenosine phosphosulfate reductase	MHS472	fungi_OG
3NVJU|Fungi	10	23.2870550476561	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS472	fungi_OG
3NVJW|Fungi	25	24.718886983037926	L	Belongs to the MCM family	MHS472	fungi_OG
3NVJX|Fungi	1	4.065040650406504	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS472	fungi_OG
3NVK0|Fungi	20	13.355227148330597	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS472	fungi_OG
3NVK5|Fungi	14	13.371537726838588	J	NAD-binding Rossmann fold	MHS472	fungi_OG
3NVK8|Fungi	4	12.397119341563787	U	Belongs to the STXBP unc-18 SEC1 family	MHS472	fungi_OG
3NVKA|Fungi	17	7.981220657276996	A	ATP-dependent, RNA helicase	MHS472	fungi_OG
3NVKB|Fungi	3	8.547008547008547	A	splicing factor 3b subunit 1	MHS472	fungi_OG
3NVKE|Fungi	26	14.988393249262813	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS472	fungi_OG
3NVKF|Fungi	3	8.303140096618357	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS472	fungi_OG
3NVKG|Fungi	1	3.9682539682539684	C	Belongs to the complex I 20 kDa subunit family	MHS472	fungi_OG
3NVKH|Fungi	31	34.67344189835539	O	Belongs to the AAA ATPase family	MHS472	fungi_OG
3NVKK|Fungi	7	8.303677342823251	Q	methyltransferase	MHS472	fungi_OG
3NVKN|Fungi	3	12.287581699346404	T	camk camkl kin4 protein kinase	MHS472	fungi_OG
3NVKQ|Fungi	2	3.992015968063872	E	glutamate carboxypeptidase	MHS472	fungi_OG
3NVKT|Fungi	4	8.032128514056225	K	transferase caf17, mitochondrial	MHS472	fungi_OG
3NVKU|Fungi	16	48.89139357554203	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS472	fungi_OG
3NVKZ|Fungi	8	20.99235721002001	O	assists the folding of proteins upon ATP hydrolysis	MHS472	fungi_OG
3NVM0|Fungi	2	8.333333333333334	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS472	fungi_OG
3NVM3|Fungi	1	4.444444444444445	G	transporter	MHS472	fungi_OG
3NVMB|Fungi	20	29.349454532224108	S	Catabolite repression protein crec	MHS472	fungi_OG
3NVME|Fungi	1	4.166666666666667	Z	Ras GTPase activating protein	MHS472	fungi_OG
3NVMH|Fungi	1	3.8314176245210727	U	gpi inositol-deacylase	MHS472	fungi_OG
3NVMK|Fungi	6	11.11111111111111	T	Ras guanine-nucleotide exchange protein	MHS472	fungi_OG
3NVMM|Fungi	18	8.928571428571429	H	Belongs to the precorrin methyltransferase family	MHS472	fungi_OG
3NVMP|Fungi	13	19.626702713944056	B	DNA repair protein	MHS472	fungi_OG
3NVMQ|Fungi	17	6.233956729006234	A	Responsible for synthesis of pseudouridine from uracil	MHS472	fungi_OG
3NVMR|Fungi	5	17.007836351102295	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS472	fungi_OG
3NVMV|Fungi	9	8.152173913043477	O	26S proteasome regulatory subunit RPN8	MHS472	fungi_OG
3NVMZ|Fungi	5	9.689922480620154	C	reductase	MHS472	fungi_OG
3NVN5|Fungi	2	6.803429483841855	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS472	fungi_OG
3NVN8|Fungi	2	6.944444444444445	I	long-chain-fatty-acid--CoA ligase	MHS472	fungi_OG
3NVNB|Fungi	44	81.15913109298356	L	Aaa family atpase	MHS472	fungi_OG
3NVNE|Fungi	7	14.59931798806479	G	glucosidase	MHS472	fungi_OG
3NVNH|Fungi	4	5.2493438320209975	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS472	fungi_OG
3NVNJ|Fungi	1	5.649717514124294	S	HypA protein	MHS472	fungi_OG
3NVNX|Fungi	50	79.92426691588417	C	oxidoreductase chain 4	MHS472	fungi_OG
3NVNZ|Fungi	5	5.889281507656066	O	Belongs to the AAA ATPase family	MHS472	fungi_OG
3NVP0|Fungi	3	4.716981132075472	T	rhomboid-like protein	MHS472	fungi_OG
3NVP2|Fungi	8	24.806001352763943	T	Mitogen-activated protein kinase	MHS472	fungi_OG
3NVP5|Fungi	2	5.089058524173028	S	upf0171 domain protein	MHS472	fungi_OG
3NVPA|Fungi	23	44.09867297742668	O	Ribosome associated DnaJ chaperone Zuotin	MHS472	fungi_OG
3NVPE|Fungi	2	4.597701149425287	KL	helicase swr-1	MHS472	fungi_OG
3NVPF|Fungi	2	5.420054200542006	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS472	fungi_OG
3NVPI|Fungi	9	22.53458277554663	B	pkhd-type hydroxylase tpa1	MHS472	fungi_OG
3NVPJ|Fungi	12	30.96331234275383	A	rRNA biogenesis protein RRP5	MHS472	fungi_OG
3NVPK|Fungi	15	29.333967297117894	BK	histone acetyltransferase	MHS472	fungi_OG
3NVPM|Fungi	2	3.766478342749529	I	phospholipase C	MHS472	fungi_OG
3NVPN|Fungi	15	19.294648757381687	E	methionine permease	MHS472	fungi_OG
3NVPW|Fungi	11	10.597302504816955	D	Cyclin domain-containing protein	MHS472	fungi_OG
3NVPX|Fungi	2	4.938271604938271	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS472	fungi_OG
3NVQ0|Fungi	12	16.12731813592646	O	Belongs to the peptidase M28 family	MHS472	fungi_OG
3NVQ6|Fungi	7	21.247563352826507	T	calcofluor white hypersensitive protein	MHS472	fungi_OG
3NVQ8|Fungi	5	11.11111111111111	I	patatin-like phospholipase domain-containing protein	MHS472	fungi_OG
3NVQB|Fungi	3	7.462686567164178	E	Belongs to the ATCase OTCase family	MHS472	fungi_OG
3NVQC|Fungi	3	7.092198581560284	G	Fructose-BISphosphate ALDOLASE	MHS472	fungi_OG
3NVQD|Fungi	29	39.04530234696739	S	Allomyces macrogynus ATCC 38327	MHS472	fungi_OG
3NVQF|Fungi	9	18.974993269053638	L	DNA repair and recombination protein RAD54	MHS472	fungi_OG
3NVQH|Fungi	4	6.980802792321118	S	mitochondrial membrane protein pet127	MHS472	fungi_OG
3NVQM|Fungi	18	8.823529411764707	S	Proliferating cell nuclear antigen	MHS472	fungi_OG
3NVQQ|Fungi	2	5.333333333333333	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS472	fungi_OG
3NVQR|Fungi	2	8.333333333333334	Q	Dehydrogenase	MHS472	fungi_OG
3NVQT|Fungi	16	39.491807234331375	S	NA	MHS472	fungi_OG
3NVQV|Fungi	4	9.047619047619047	O	ring zinc finger protein	MHS472	fungi_OG
3NVQW|Fungi	1	3.584229390681003	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS472	fungi_OG
3NVQX|Fungi	5	13.516105647869969	BK	Belongs to the sirtuin family. Class I subfamily	MHS472	fungi_OG
3NVQY|Fungi	9	18.302295189087644	S	domain-containing protein	MHS472	fungi_OG
