other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BAB7|Others	4	19.607843137254903	U	snRNA import into nucleus	MHS499	other_OG
3BADZ|Others	33	109.10546112550497	A	DNA synthesis involved in double-strand break repair via homologous recombination	MHS499	other_OG
3BAEW|Others	1	4.219409282700422	T	Growth factor receptor-bound protein	MHS499	other_OG
3BAHK|Others	14	34.31372549019608	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS499	other_OG
3BAI4|Others	1	4.016064257028113	AD	spliceosomal complex assembly	MHS499	other_OG
3BAPS|Others	1	3.7037037037037033	DUZ	Sorting nexin 13	MHS499	other_OG
3BAUV|Others	16	66.16410609347875	Z	structural constituent of cytoskeleton	MHS499	other_OG
3BAVD|Others	61	200.28011204481794	T	calmodulin-dependent protein phosphatase activity	MHS499	other_OG
3BAX6|Others	5	18.2512409316533	C	anaerobic respiration	MHS499	other_OG
3BB01|Others	10	14.367816091954024	O	aspartic-type endopeptidase activity	MHS499	other_OG
3BB3B|Others	21	39.10614525139665	S	developmental process involved in reproduction	MHS499	other_OG
3BB5Z|Others	13	11.970534069981582	S	chromatin binding	MHS499	other_OG
3BB83|Others	1	4.273504273504273	A	Catalytic subunit of the queuine tRNA-ribosyltransferase (TGT) that catalyzes the base-exchange of a guanine (G) residue with queuine (Q) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis- dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7-deazaguanosine). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming queuine, allowing a nucleophilic attack on the C1' of the ribose to form the product	MHS499	other_OG
3BB9V|Others	324	715.2317880794702	A	negative regulation of mRNA splicing, via spliceosome	MHS499	other_OG
3BBAD|Others	3	11.76470588235294	A	RNA helicase activity	MHS499	other_OG
3BBBF|Others	8	38.095238095238095	KL	5'-3' DNA helicase activity	MHS499	other_OG
3BBE3|Others	17	51.515151515151516	O	Belongs to the peptidase A1 family	MHS499	other_OG
3BBF7|Others	170	468.3195592286502	T	ALS2, alsin Rho guanine nucleotide exchange factor	MHS499	other_OG
3BBFV|Others	4	6.837606837606838	K	nucleic acid-templated transcription	MHS499	other_OG
3BBHH|Others	1	3.5087719298245617	E	glycine dehydrogenase (decarboxylating) activity	MHS499	other_OG
3BBNX|Others	13	23.550724637681157	S	Pecanex protein (C-terminus)	MHS499	other_OG
3BBQ5|Others	3	5.9880239520958085	O	protein N-linked glycosylation via asparagine	MHS499	other_OG
3BBSN|Others	11	27.18676122931442	C	quinone binding	MHS499	other_OG
3BBUN|Others	5	26.455026455026456	F	NADPH-adrenodoxin reductase activity	MHS499	other_OG
3BBWP|Others	72	206.89655172413794	S	ATPase activity	MHS499	other_OG
3BBYB|Others	14	46.21134896364254	K	transcription by RNA polymerase III	MHS499	other_OG
3BC0T|Others	1	6.410256410256411	U	GTP binding	MHS499	other_OG
3BC1N|Others	184	359.1916148873408	K	SAP30 binding protein	MHS499	other_OG
3BC3V|Others	6	13.605442176870747	T	Rac GTPase binding	MHS499	other_OG
3BC5R|Others	62	179.71014492753625	S	tRNA guanylyltransferase activity	MHS499	other_OG
3BC5W|Others	6	4.926108374384237	E	2-amino-3-ketobutyrate coenzyme a ligase	MHS499	other_OG
3BC67|Others	2	11.904761904761903	BK	NAD-dependent histone deacetylase activity (H4-K16 specific)	MHS499	other_OG
3BCB4|Others	61	160.1343402008263	U	negative regulation of centriole elongation	MHS499	other_OG
3BCDE|Others	6	4.926108374384237	S	Domain of unknown function (DUF4042)	MHS499	other_OG
3BCDV|Others	19	115.15151515151514	O	unfolded protein binding	MHS499	other_OG
3BCFQ|Others	9	25.862068965517242	A	factor 8	MHS499	other_OG
3BCGH|Others	3	9.70873786407767	I	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS499	other_OG
3BCJW|Others	124	225.86520947176683	H	Coenzyme A synthase	MHS499	other_OG
3BCKB|Others	1	3.623188405797101	A	box C/D snoRNA metabolic process	MHS499	other_OG
3BCM0|Others	24	67.79661016949153	L	helicase	MHS499	other_OG
3BCMY|Others	1	4.219409282700422	D	cell division	MHS499	other_OG
3BCNS|Others	9	30	H	citrate synthase	MHS499	other_OG
3BCQ5|Others	2	7.017543859649123	I	intra-Golgi vesicle-mediated transport	MHS499	other_OG
3BCS8|Others	1	5.555555555555555	Q	hydrolase activity	MHS499	other_OG
3BCT8|Others	2	7.326007326007326	Z	capping protein (actin filament) muscle Z-line, beta	MHS499	other_OG
3BCU0|Others	4	10.178117048346056	T	Immunoglobulin domain	MHS499	other_OG
3BCV2|Others	2	9.389671361502348	T	positive regulation of protein dephosphorylation	MHS499	other_OG
3BCWE|Others	61	197.41100323624596	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS499	other_OG
3BCX1|Others	32	72.61612559625804	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS499	other_OG
3BCYJ|Others	11	10.628019323671499	S	WD repeat-containing protein 5	MHS499	other_OG
3BCZC|Others	12	51.94805194805195	O	proteasome-activating ATPase activity	MHS499	other_OG
3BD3V|Others	76	196.38242894056847	O	proteasome-activating ATPase activity	MHS499	other_OG
3BD6P|Others	1	3.584229390681003	A	regulation of alternative mRNA splicing, via spliceosome	MHS499	other_OG
3BDB0|Others	1	4.385964912280701	C	glutathione-disulfide reductase activity	MHS499	other_OG
3BDBZ|Others	9	43.99293965045584	U	retrograde vesicle-mediated transport, Golgi to ER	MHS499	other_OG
3BDD6|Others	18	60.60606060606061	S	Involved in the biogenesis of the 60S ribosomal subunit	MHS499	other_OG
3BDGU|Others	35	98.87005649717514	H	phosphorylase kinase regulator activity	MHS499	other_OG
3BDI4|Others	115	259.57587850169074	I	O-acyltransferase	MHS499	other_OG
3BDJW|Others	2	7.8431372549019605	H	coproporphyrinogen oxidase activity	MHS499	other_OG
3BDN7|Others	6	30.769230769230766	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged tRNA(Ala) via its editing domain	MHS499	other_OG
3BDP5|Others	1	3.745318352059925	C	V-type proton ATPase catalytic subunit	MHS499	other_OG
3BDPN|Others	149	249.26420182138705	J	SCF complex assembly	MHS499	other_OG
3BDQF|Others	5	18.726591760299623	Z	structural constituent of cytoskeleton	MHS499	other_OG
3BDRI|Others	32	166.66666666666666	A	spliceosomal complex assembly	MHS499	other_OG
3BDY3|Others	1	5.291005291005291	F	Guanylate kinase	MHS499	other_OG
3BE1F|Others	94	148.26842805375898	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS499	other_OG
3BE2H|Others	3	10.309278350515465	Z	Arp2/3 complex-mediated actin nucleation	MHS499	other_OG
3BE46|Others	2	7.4074074074074066	U	guanine nucleotide exchange factor 1	MHS499	other_OG
3BE4R|Others	1	3.7037037037037033	H	7,8-dihydroneopterin 3'-triphosphate biosynthetic process	MHS499	other_OG
3BE5I|Others	300	241.92277383766748	K	snRNA transcription by RNA polymerase III	MHS499	other_OG
3BE5W|Others	18	61.106346483704975	U	Ras-related C3 botulinum toxin substrate	MHS499	other_OG
3BE7U|Others	12	33.333333333333336	L	DNA nucleotidylexotransferase activity	MHS499	other_OG
3BEJ0|Others	20	40.38495188101487	L	response to intra-S DNA damage checkpoint signaling	MHS499	other_OG
3BEQW|Others	297	853.4482758620691	O	thiol-dependent ubiquitin-specific protease activity	MHS499	other_OG
3BESP|Others	4	12.578616352201257	U	imaginal disc-derived wing hair outgrowth	MHS499	other_OG
3BEZ1|Others	45	170.45454545454544	S	quercetin 2,3-dioxygenase activity	MHS499	other_OG
3BF1V|Others	11	28.42377260981912	O	Belongs to the cullin family	MHS499	other_OG
3BF46|Others	12	21.276595744680854	O	Peptidyl-prolyl cis-trans isomerase	MHS499	other_OG
3BF88|Others	4	5.108556832694764	MOT	Sel1-like repeats.	MHS499	other_OG
3BFA8|Others	7	27.131782945736433	S	ER membrane protein complex subunit	MHS499	other_OG
3BFCJ|Others	365	647.1631205673759	O	post-chaperonin tubulin folding pathway	MHS499	other_OG
3BFEB|Others	4	9.456264775413711	L	5'-deoxyribose-5-phosphate lyase activity	MHS499	other_OG
3BFEV|Others	1	5.952380952380952	U	Belongs to the small GTPase superfamily. Arf family	MHS499	other_OG
3BFFD|Others	404	312.175224473788	L	KRAB-A domain containing 2	MHS499	other_OG
3BFJ7|Others	20	20.512820512820515	K	positive regulation of myoblast proliferation	MHS499	other_OG
3BFQ0|Others	15	89.28571428571428	S	Uncharacterized conserved protein (DUF2347)	MHS499	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS499	other_OG
3BFTN|Others	37	75.20325203252033	S	minichromosome maintenance	MHS499	other_OG
3BFU2|Others	41	112.94765840220386	A	nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay	MHS499	other_OG
3BFWJ|Others	4	6.3191153238546605	B	inhibitor of growth	MHS499	other_OG
3BG51|Others	25	143.67816091954023	G	phosphoglucomutase activity	MHS499	other_OG
3BG75|Others	26	101.96078431372548	GT	phosphoprotein phosphatase activity	MHS499	other_OG
3BG93|Others	184	302.13464696223315	O	26S proteasome non-ATPase regulatory subunit	MHS499	other_OG
3BG9B|Others	77	144.1947565543071	U	protein complex 3, delta 1 subunit	MHS499	other_OG
3BGCQ|Others	120	248.64481502779375	S	methylated histone binding	MHS499	other_OG
3BGD1|Others	4	15.32567049808429	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS499	other_OG
3BGHW|Others	59	235.70864679112103	OT	cop9 signalosome complex subunit	MHS499	other_OG
3BGSS|Others	58	276.1904761904762	S	kinetochore assembly	MHS499	other_OG
3BGX6|Others	2	9.950248756218905	O	Belongs to the ubiquitin-conjugating enzyme family	MHS499	other_OG
3BH2J|Others	64	309.17874396135267	C	pyruvate dehydrogenase (acetyl-transferring) activity	MHS499	other_OG
3BH8C|Others	4	13.200087170386976	S	GTPase activity	MHS499	other_OG
3BHJA|Others	49	164.0824129141886	DL	intra-S DNA damage checkpoint	MHS499	other_OG
3BHMN|Others	205	269.7375332437618	S	Alpha/beta hydrolase family	MHS499	other_OG
3BHNA|Others	9	41.666666666666664	J	translation initiation factor activity	MHS499	other_OG
3BHSZ|Others	35	112.17948717948718	S	chromosome 9 open reading frame 78	MHS499	other_OG
3BHTB|Others	75	116.82242990654206	Z	minus-end-directed vesicle transport along microtubule	MHS499	other_OG
3BHTK|Others	9	25	C	dihydrolipoyl dehydrogenase	MHS499	other_OG
3BIQN|Others	11	45.833333333333336	K	Nipped-b homolog	MHS499	other_OG
3BIS4|Others	3	14.084507042253522	I	catalytic activity. It is involved in the biological process described with metabolic process	MHS499	other_OG
3BISJ|Others	1	4.219409282700422	BK	protein de-ADP-ribosylation	MHS499	other_OG
3BIZ2|Others	17	71.72995780590718	J	HemK methyltransferase family member	MHS499	other_OG
3BJ99|Others	124	243.13725490196077	DO	positive regulation of synapse maturation	MHS499	other_OG
3BJI5|Others	62	215.2777777777778	S	WD domain, G-beta repeat	MHS499	other_OG
3BJZI|Others	7	13.22389420884633	O	Belongs to the peptidase A1 family	MHS499	other_OG
3BKJ9|Others	1	3.8314176245210727	S	peptide alpha-N-acetyltransferase activity	MHS499	other_OG
3BMBG|Others	1	3.623188405797101	Z	Tubulin/FtsZ family, C-terminal domain	MHS499	other_OG
3BMBH|Others	44	52.9482551143201	S	protein-glutamine gamma-glutamyltransferase activity	MHS499	other_OG
3BN2A|Others	142	277.55954514957705	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS499	other_OG
3BNHA|Others	2	7.4074074074074066	M	Mycolic acid cyclopropane synthetase	MHS499	other_OG
3BNKS|Others	26	44.41431154248739	E	Cobalamin-independent synthase, Catalytic domain	MHS499	other_OG
3BPC3|Others	4	13.137254901960786	B	Histone H3.3-like	MHS499	other_OG
3BPDH|Others	76	212.0866402116402	B	nucleosomal DNA binding	MHS499	other_OG
3BPM4|Others	1	4.166666666666667	J	structural constituent of ribosome	MHS499	other_OG
3BPXR|Others	172	171.6566866267465	M	Endogenous retrovirus group K member	MHS499	other_OG
3BQ6X|Others	30	51.282051282051285	L	transposition, RNA-mediated	MHS499	other_OG
3BQ7K|Others	200	291.12081513828235	J	Peptidyl-tRNA hydrolase	MHS499	other_OG
3BQIY|Others	1	6.172839506172839	S	-	MHS499	other_OG
3BQMA|Others	290	376.95920330447575	A	tRNA 5'-leader removal	MHS499	other_OG
3BQP9|Others	2	7.662835249042145	F	Fragile histidine triad	MHS499	other_OG
3BQPX|Others	2	4.273504273504273	TV	carbohydrate binding	MHS499	other_OG
3BQRD|Others	8	11.347517730496454	S	Coiled-coil domain containing 188	MHS499	other_OG
3BQXW|Others	8	19.590682854378585	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS499	other_OG
3BRF6|Others	1	3.875968992248062	A	spliceosomal snRNP assembly	MHS499	other_OG
3BTCF|Others	14	39.548022598870055	CO	Thioredoxin	MHS499	other_OG
3BTH0|Others	63	126.79682471572625	-	-	MHS499	other_OG
3BTXU|Others	43	186.07782053631422	K	negative regulation of programmed cell death	MHS499	other_OG
3BU2T|Others	2	10.582010582010582	S	machinery associated 7 homolog (S. cerevisiae)	MHS499	other_OG
3BVQX|Others	2	4.761904761904762	-	-	MHS499	other_OG
3BWF0|Others	4	10.666666666666666	-	-	MHS499	other_OG
3C186|Others	10	31.297586217494683	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS499	other_OG
3C2BW|Others	25	120.77294685990339	-	-	MHS499	other_OG
3C4FT|Others	9	24.59016393442623	-	-	MHS499	other_OG
3C4TF|Others	21	54.6875	-	-	MHS499	other_OG
3C5BQ|Others	6	21.739130434782606	O	Eukaryotic aspartyl protease	MHS499	other_OG
3CAG5|Others	8	11.019283746556475	L	NAD-dependent DNA ligase C4 zinc finger domain	MHS499	other_OG
3CB14|Others	1	4.11522633744856	-	-	MHS499	other_OG
3CDMZ|Others	56	134.29256594724222	-	-	MHS499	other_OG
3CNWK|Others	4	14.035087719298247	A	Belongs to the DEAD box helicase family	MHS499	other_OG
3CPGJ|Others	27	56.9620253164557	U	ABC transporter	MHS499	other_OG
3CR3W|Others	33	98.09027777777777	T	GTP binding	MHS499	other_OG
3G72D|Others	5	7.374631268436578	-	-	MHS499	other_OG
3G72V|Others	1	4.273504273504273	K	rna polymerase	MHS499	other_OG
3G75A|Others	1	4.166666666666667	S	Alkaline neutral invertase	MHS499	other_OG
3G769|Others	1	4.065040650406504	O	ATP-dependent serine protease that mediates the selective degradation of misfolded, unassembled or oxidatively damaged polypeptides as well as certain short-lived regulatory proteins in the mitochondrial matrix. May also have a chaperone function in the assembly of inner membrane protein complexes. Participates in the regulation of mitochondrial gene expression and in the maintenance of the integrity of the mitochondrial genome. Binds to mitochondrial DNA in a site-specific manner	MHS499	other_OG
3G77I|Others	12	44.9438202247191	T	Conserved mid region of cactin	MHS499	other_OG
3G7AS|Others	601	528.5839929639402	A	Helicase and polymerase-containing protein	MHS499	other_OG
3G7D0|Others	3	11.904761904761905	K	(NAC) domain-containing protein	MHS499	other_OG
3G7D8|Others	1	5.555555555555555	T	Programmed cell death protein	MHS499	other_OG
3G7DD|Others	1	6.172839506172839	J	Serine--tRNA	MHS499	other_OG
3G7GA|Others	3	12.658227848101266	H	Belongs to the PdxS SNZ family	MHS499	other_OG
3G7GE|Others	2	7.662835249042145	P	sodium metabolite cotransporter	MHS499	other_OG
3G7HK|Others	1	5.291005291005291	V	Belongs to the multi antimicrobial extrusion (MATE) (TC 2.A.66.1) family	MHS499	other_OG
3G7J8|Others	2	9.43646996278575	G	Belongs to the MIP aquaporin (TC 1.A.8) family	MHS499	other_OG
3G7JE|Others	36	98.36065573770492	L	DNA mismatch repair protein	MHS499	other_OG
3G7JK|Others	1	4.385964912280701	E	Protein NRT1 PTR FAMILY	MHS499	other_OG
3G7TH|Others	1	4.694835680751174	Q	L-ascorbate oxidase homolog	MHS499	other_OG
3G7UH|Others	2	6.600660066006601	U	Ras-related protein	MHS499	other_OG
3G7XW|Others	7	33.54426073348303	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS499	other_OG
3G7YZ|Others	9	17.104377104377104	O	Zinc finger, C3HC4 type (RING finger)	MHS499	other_OG
3G82J|Others	3	11.76470588235294	C	Flavoprotein (FP) subunit of succinate dehydrogenase (SDH) that is involved in complex II of the mitochondrial electron transport chain and is responsible for transferring electrons from succinate to ubiquinone (coenzyme Q)	MHS499	other_OG
3G84G|Others	3	7.633587786259541	UY	Nuclear pore complex protein	MHS499	other_OG
3G852|Others	3	5.2631578947368425	S	transposon protein	MHS499	other_OG
3G88R|Others	1	3.875968992248062	S	Pentatricopeptide repeat-containing protein	MHS499	other_OG
3G89I|Others	33	131.26022913256958	T	serine threonine-protein phosphatase	MHS499	other_OG
3G89W|Others	151	306.9105691056911	KT	Belongs to the MT-A70-like family	MHS499	other_OG
3G8BD|Others	5	22.22222222222222	O	Belongs to the ClpA ClpB family	MHS499	other_OG
3G8BW|Others	262	406.1916846396681	L	Uncharacterized protein K02A2.6-like	MHS499	other_OG
3G8C5|Others	3983	5209.017187121762	C	cytochrome c oxidase subunit 3	MHS499	other_OG
3G8D1|Others	26	127.45098039215686	O	Geranylgeranyl transferase type-1 subunit	MHS499	other_OG
3G8EZ|Others	43	92.34996701247037	T	serine threonine-protein kinase	MHS499	other_OG
3G8FW|Others	7	28.11244979919679	O	Belongs to the AAA ATPase family	MHS499	other_OG
3G8G0|Others	3	14.925373134328357	Q	ABC transporter G family member	MHS499	other_OG
3G8GE|Others	2	3.584229390681003	Q	Belongs to the peroxidase family. Classical plant (class III) peroxidase subfamily	MHS499	other_OG
3G8MV|Others	133	190.24119874179192	L	DNA RNA polymerases superfamily protein	MHS499	other_OG
3G8NV|Others	1	4.761904761904762	S	metal-nicotianamine transporter YSL6	MHS499	other_OG
3G8PC|Others	8	20.636915985753195	K	Belongs to the GRAS family	MHS499	other_OG
3G8SR|Others	4	16.877637130801688	J	Exosome complex	MHS499	other_OG
3G8UK|Others	11	32.560438039890094	L	Belongs to the helicase family. RecQ subfamily	MHS499	other_OG
3G8YX|Others	2	7.49063670411985	O	Belongs to the heat shock protein 70 family	MHS499	other_OG
3G8Z4|Others	8	9.84009840098401	O	Belongs to the peptidase A1 family	MHS499	other_OG
3G91Q|Others	18	7.604562737642586	UY	nuclear export signal receptor activity	MHS499	other_OG
3G925|Others	5	23.14814814814815	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS499	other_OG
3G92N|Others	4	5.873715124816446	A	DEAD-box ATP-dependent RNA helicase	MHS499	other_OG
3G93K|Others	14	68.62745098039215	T	serine threonine-protein kinase	MHS499	other_OG
3G93T|Others	4	17.844839465343806	O	Belongs to the peptidase A1 family	MHS499	other_OG
3G93U|Others	2	9.66869506423259	S	isoform X1	MHS499	other_OG
3G9BA|Others	13	43.77104377104377	J	eukaryotic translation initiation factor 2	MHS499	other_OG
3G9DS|Others	1	3.9682539682539684	Q	Belongs to the cytochrome P450 family	MHS499	other_OG
3G9NZ|Others	1	4.444444444444445	E	Protein NRT1 PTR FAMILY	MHS499	other_OG
3G9S8|Others	1	3.4722222222222223	O	subtilisin-like protease	MHS499	other_OG
3G9S9|Others	2	6.5359477124183005	KY	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS499	other_OG
3G9TQ|Others	10	45.464339581986636	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS499	other_OG
3G9UD|Others	1	4.504504504504505	U	Belongs to the adaptor complexes medium subunit family	MHS499	other_OG
3G9XA|Others	1	6.666666666666667	U	Ras-related protein	MHS499	other_OG
3GA4F|Others	1	3.875968992248062	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS499	other_OG
3GA85|Others	23	43.560606060606055	S	transcriptional corepressor	MHS499	other_OG
3GAAI|Others	3	9.615384615384615	T	serine threonine-protein kinase	MHS499	other_OG
3GAAK|Others	39	107.43801652892563	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS499	other_OG
3GABU|Others	4	7.017543859649123	S	Zinc finger CCCH domain-containing protein	MHS499	other_OG
3GAC8|Others	2	8.88888888888889	G	Polygalacturonase	MHS499	other_OG
3GAGX|Others	1	3.4013605442176873	G	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	MHS499	other_OG
3GAMW|Others	3	5.025125628140704	S	Secretory pathway protein Sec39	MHS499	other_OG
3GARP|Others	2	7.4074074074074066	K	(NAC) domain-containing protein	MHS499	other_OG
3GARU|Others	5	19.841269841269842	G	alpha-mannosidase	MHS499	other_OG
3GAV5|Others	10	42.73504273504273	L	Belongs to the MCM family	MHS499	other_OG
3GAXB|Others	26	54.16666666666667	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS499	other_OG
3GAXE|Others	141	177.35849056603772	B	Phd finger protein	MHS499	other_OG
3GAZW|Others	5	13.123359580052494	S	Triphosphate tunel metalloenzyme 3-like	MHS499	other_OG
3GB2U|Others	1	4.065040650406504	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS499	other_OG
3GB3T|Others	5	15.514592933947771	T	Wall-associated receptor kinase	MHS499	other_OG
3GBBC|Others	2	11.912291798439806	I	phosphatidylinositol phosphatidylcholine transfer protein	MHS499	other_OG
3GBBV|Others	2	9.389671361502348	T	serine threonine-protein kinase	MHS499	other_OG
3GBDB|Others	3	10.526315789473685	S	Domain of unknown function (DUF4220)	MHS499	other_OG
3GBFF|Others	2	3.9682539682539684	O	E3 ubiquitin-protein ligase	MHS499	other_OG
3GBI5|Others	2	5.797101449275363	E	Belongs to the iron ascorbate-dependent oxidoreductase family	MHS499	other_OG
3GBJ7|Others	6	21.978021978021978	I	4-coumarate--CoA ligase-like	MHS499	other_OG
3GBSE|Others	1	3.367003367003367	L	membrane protein C776.05-like	MHS499	other_OG
3GBUN|Others	12450	12293.33376998784	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS499	other_OG
3GC03|Others	4	21.85792349726776	A	kDa ribonucleoprotein	MHS499	other_OG
3GC1E|Others	2	7.662337662337663	G	Purple acid phosphatase	MHS499	other_OG
3GC22|Others	3	12.084726867335561	E	Auxin transporter-like protein	MHS499	other_OG
3GC26|Others	1	3.584229390681003	K	Cilia- and flagella-associated protein	MHS499	other_OG
3GC2W|Others	1	4.504504504504505	S	palmitoyl-(protein) hydrolase activity	MHS499	other_OG
3GC2Z|Others	2	8.140977910151403	U	Involved in protein precursor import into chloroplasts. May be part of an intermediate translocation complex acting as a protein-conducting channel at the inner envelope	MHS499	other_OG
3GC4V|Others	57	54.67133448040403	O	ATPase family	MHS499	other_OG
3GC5Z|Others	10	18.51851851851852	L	DNA mismatch repair	MHS499	other_OG
3GC7D|Others	5	13.333333333333334	E	The H protein shuttles the methylamine group of glycine from the P protein to the T protein	MHS499	other_OG
3GCA5|Others	20	79.36507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS499	other_OG
3GCAV|Others	79	164.58333333333334	L	DNA polymerase	MHS499	other_OG
3GCB1|Others	4	14.184397163120568	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS499	other_OG
3GCBW|Others	2	7.168458781362006	S	Haloacid dehalogenase-like hydrolase domain-containing protein At3g48420	MHS499	other_OG
3GCM1|Others	1	3.546099290780142	AT	transposition, RNA-mediated	MHS499	other_OG
3GCMT|Others	4	15.066394279877425	S	Embryonic protein DC-8-like	MHS499	other_OG
3GCMW|Others	30	66.85185185185185	J	pumilio homolog	MHS499	other_OG
3GCMZ|Others	5	23.544973544973544	S	XH XS domain-containing protein	MHS499	other_OG
3GCPW|Others	1	5.46448087431694	-	-	MHS499	other_OG
3GCUJ|Others	3	10.151304616334723	D	Belongs to the cyclin family	MHS499	other_OG
3GCV4|Others	5	16.06133979015335	IT	Sphingoid long-chain bases kinase 2	MHS499	other_OG
3GCV5|Others	17	28.634748654448234	L	DNA RNA polymerases superfamily protein	MHS499	other_OG
3GCV6|Others	1	3.623188405797101	J	Belongs to the universal ribosomal protein uS11 family	MHS499	other_OG
3GCW8|Others	1	3.436426116838488	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS499	other_OG
3GCWU|Others	36	121.21212121212122	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS499	other_OG
3GCXX|Others	39	142.85714285714283	S	Zinc finger CCCH domain-containing protein	MHS499	other_OG
3GD03|Others	26	122.06572769953051	I	Caffeoylshikimate esterase-like	MHS499	other_OG
3GD0M|Others	18	66.66666666666666	O	Belongs to the AAA ATPase family	MHS499	other_OG
3GD1X|Others	17	58.75600177209431	O	subtilisin-like protease	MHS499	other_OG
3GD4B|Others	5	26.041666666666668	T	E3 ubiquitin-protein ligase	MHS499	other_OG
3GD4G|Others	8	15.15151515151515	B	NatA auxiliary	MHS499	other_OG
3GD5I|Others	12	41.90402114640719	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS499	other_OG
3GD8H|Others	1	6.666666666666667	O	protein-S-isoprenylcysteine O-methyltransferase	MHS499	other_OG
3GD8R|Others	3	10.989010989010989	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS499	other_OG
3GDC3|Others	12	41.00889766306094	G	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS499	other_OG
3GDG5|Others	24	55.17241379310345	S	Pentatricopeptide repeat-containing protein	MHS499	other_OG
3GDJE|Others	1	4.566210045662101	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS499	other_OG
3GDSA|Others	1	5.555555555555555	S	GDSL esterase lipase	MHS499	other_OG
3GDVB|Others	21	61.40350877192982	U	Belongs to the SNF7 family	MHS499	other_OG
3GE4B|Others	3	5.780346820809249	E	isoform X1	MHS499	other_OG
3GE7B|Others	2	7.452490373866601	E	Tyrosine dopa decarboxylase	MHS499	other_OG
3GE8P|Others	1	3.9682539682539684	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS499	other_OG
