fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVCE|Fungi	234	396.6264692541149	E	asparagine synthetase	MHS539	fungi_OG
3NVCF|Fungi	105	236.92456353913073	H	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	MHS539	fungi_OG
3NVCH|Fungi	241	237.48660233633646	P	CBS and PB1 domain protein	MHS539	fungi_OG
3NVCI|Fungi	52	77.9827831456815	S	Golgi apparatus membrane protein tvp38	MHS539	fungi_OG
3NVCJ|Fungi	143	110.69418386491557	O	RING finger protein	MHS539	fungi_OG
3NVCM|Fungi	252	192.51049449670865	U	Belongs to the STXBP unc-18 SEC1 family	MHS539	fungi_OG
3NVCP|Fungi	70	164.42112664173933	J	Belongs to the universal ribosomal protein uS7 family	MHS539	fungi_OG
3NVCQ|Fungi	194	141.67227424096268	I	A synthetase	MHS539	fungi_OG
3NVCS|Fungi	243	129.05199963295357	J	exosome complex exonuclease	MHS539	fungi_OG
3NVCU|Fungi	324	273.09722318141183	E	Ribosome biogenesis protein tsr1	MHS539	fungi_OG
3NVCW|Fungi	167	171.70343175043547	U	PH domain-containing protein	MHS539	fungi_OG
3NVCX|Fungi	196	278.0757768734447	G	Galactokinase	MHS539	fungi_OG
3NVD2|Fungi	63	83.24662423607079	K	Transcription elongation factor	MHS539	fungi_OG
3NVD5|Fungi	154	185.5511118677034	TZ	rho GTPase	MHS539	fungi_OG
3NVD7|Fungi	309	359.08561849283075	B	histone deacetylase	MHS539	fungi_OG
3NVD8|Fungi	152	196.09962723681215	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS539	fungi_OG
3NVDA|Fungi	153	213.15267387210648	E	glutamine synthetase	MHS539	fungi_OG
3NVDB|Fungi	206	276.4360025999736	DZ	exchange factor	MHS539	fungi_OG
3NVDE|Fungi	36	146.2432514577252	K	dna-directed rna	MHS539	fungi_OG
3NVDF|Fungi	216	249.3573525518278	H	acetolactate synthase	MHS539	fungi_OG
3NVDJ|Fungi	298	409.438691520014	E	Stereospecific condensation of phosphoenolpyruvate (PEP) and D-erythrose-4-phosphate (E4P) giving rise to 3-deoxy-D- arabino-heptulosonate-7-phosphate (DAHP)	MHS539	fungi_OG
3NVDM|Fungi	117	218.39593847151724	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS539	fungi_OG
3NVDN|Fungi	182	319.8245408135896	E	Ketol-acid reductoisomerase	MHS539	fungi_OG
3NVDP|Fungi	5	17.36111111111111	S	Leucine rich repeat domain-containing protein	MHS539	fungi_OG
3NVDQ|Fungi	250	233.52894029939642	T	STE STE20 PAKA protein kinase	MHS539	fungi_OG
3NVDT|Fungi	97	156.66805036452024	H	Belongs to the PdxS SNZ family	MHS539	fungi_OG
3NVDU|Fungi	106	163.27391078353858	U	endosomal sorting complex protein	MHS539	fungi_OG
3NVDX|Fungi	247	179.03296160176893	L	Dna polymerase epsilon subunit	MHS539	fungi_OG
3NVE0|Fungi	65	116.66787370282411	O	Belongs to the ubiquitin-conjugating enzyme family	MHS539	fungi_OG
3NVE4|Fungi	148	187.688950433523	H	biotin synthase	MHS539	fungi_OG
3NVE6|Fungi	228	227.56679964291962	S	RNAPII degradation factor Def1	MHS539	fungi_OG
3NVE7|Fungi	97	182.19663460036872	C	Nadh-ubiquinone oxidoreductase 23 kda subunit	MHS539	fungi_OG
3NVE8|Fungi	218	137.20814631073316	IT	long chain base kinase	MHS539	fungi_OG
3NVEB|Fungi	163	78.85824866956942	S	cleft lip and palate	MHS539	fungi_OG
3NVED|Fungi	53	43.9469320066335	S	Eukaryotic integral membrane protein	MHS539	fungi_OG
3NVEE|Fungi	137	189.6569338973971	DKT	LEM3 CDC50 family protein	MHS539	fungi_OG
3NVEF|Fungi	865	616.1810352742674	A	Pre-mRNA splicing	MHS539	fungi_OG
3NVEG|Fungi	174	147.59617938636126	G	Catalyzes the hydrolysis of inorganic polyphosphate (polyP) chains of many hundreds of phosphate residues into shorter lengths	MHS539	fungi_OG
3NVEH|Fungi	488	232.65342071952472	Q	transporter	MHS539	fungi_OG
3NVEI|Fungi	457	416.9237649131807	O	Peroxisomal biogenesis factor 6	MHS539	fungi_OG
3NVEK|Fungi	310	267.11401438552775	B	SNF2 family	MHS539	fungi_OG
3NVEN|Fungi	216	174.84527584315845	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS539	fungi_OG
3NVEP|Fungi	115	175.0638741789184	T	Channel protein	MHS539	fungi_OG
3NVER|Fungi	454	232.75313948627178	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS539	fungi_OG
3NVEU|Fungi	64	131.00810846712486	DZ	Belongs to the TCTP family	MHS539	fungi_OG
3NVEV|Fungi	126	221.43285935118973	T	Component of the EKC KEOPS complex that is required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. The complex is probably involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37. Bud32 has ATPase activity in the context of the EKC KEOPS complex and likely plays a supporting role to the catalytic subunit kae1. The EKC KEOPS complex also promotes both telomere uncapping and telomere elongation. The complex is required for efficient recruitment of transcriptional coactivators (By similarity)	MHS539	fungi_OG
3NVEX|Fungi	323	420.81800106573274	S	Tetratricopeptide repeats	MHS539	fungi_OG
3NVEY|Fungi	512	449.3183219370955	T	(MAP) kinase kinase kinase	MHS539	fungi_OG
3NVEZ|Fungi	201	239.40398977336875	U	Ribosome biogenesis gtpase	MHS539	fungi_OG
3NVF2|Fungi	287	155.5463522369812	Z	Belongs to the histidine acid phosphatase family	MHS539	fungi_OG
3NVF4|Fungi	238	341.1033214394248	J	histidyl-tRNA synthetase	MHS539	fungi_OG
3NVF5|Fungi	220	235.73211052190942	A	Belongs to the DEAD box helicase family	MHS539	fungi_OG
3NVF6|Fungi	778	500.6989546868384	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS539	fungi_OG
3NVF8|Fungi	107	159.06567366787755	T	Belongs to the protein kinase superfamily	MHS539	fungi_OG
3NVFB|Fungi	275	370.91607064913705	U	Belongs to the nonaspanin (TM9SF) (TC 9.A.2) family	MHS539	fungi_OG
3NVFD|Fungi	229	286.2988540709692	O	Belongs to the cullin family	MHS539	fungi_OG
3NVFE|Fungi	130	302.19542222195093	J	Belongs to the eukaryotic ribosomal protein eS1 family	MHS539	fungi_OG
3NVFF|Fungi	231	206.9349341189599	BL	Telomerase reverse transcriptase	MHS539	fungi_OG
3NVFH|Fungi	270	323.68364494619885	H	Methyltransferase required for the conversion of 2- polyprenyl-6-methoxy-1,4-benzoquinol (DDMQH2) to 2-polyprenyl-3- methyl-6-methoxy-1,4-benzoquinol (DMQH2)	MHS539	fungi_OG
3NVFK|Fungi	14	51.212515772621316	CI	acyl-CoA dehydrogenase	MHS539	fungi_OG
3NVFN|Fungi	162	194.83410756712652	V	thiosulfate sulfurtransferase	MHS539	fungi_OG
3NVFP|Fungi	29	46.03174603174603	O	Serine carboxypeptidase S28	MHS539	fungi_OG
3NVFR|Fungi	186	289.43814833870636	K	Component of the SRB8-11 complex. The SRB8-11 complex is a regulatory module of the Mediator complex which is itself involved in regulation of basal and activated RNA polymerase II- dependent transcription. The SRB8-11 complex may be involved in the transcriptional repression of a subset of genes regulated by Mediator. It may inhibit the association of the Mediator complex with RNA polymerase II to form the holoenzyme complex. The SRB8-11 complex phosphorylates the C-terminal domain (CTD) of the largest subunit of RNA polymerase II (By similarity)	MHS539	fungi_OG
3NVFW|Fungi	305	164.10697029269602	EG	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS539	fungi_OG
3NVFX|Fungi	523	189.46232587776302	L	DNA helicase component of the INO80 complex which remodels chromatin by shifting nucleosomes and is involved in DNA repair	MHS539	fungi_OG
3NVFY|Fungi	187	128.8313348369296	D	DNA replication	MHS539	fungi_OG
3NVG0|Fungi	103	162.9266250720757	D	Belongs to the cyclin family	MHS539	fungi_OG
3NVG1|Fungi	216	268.19920672406687	Z	Belongs to the actin family	MHS539	fungi_OG
3NVG2|Fungi	227	363.61951903763816	Q	Belongs to the multicopper oxidase family	MHS539	fungi_OG
3NVG5|Fungi	175	131.61565425874275	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS539	fungi_OG
3NVG8|Fungi	89	128.86517112194713	K	Transcription factor	MHS539	fungi_OG
3NVG9|Fungi	252	185.89489758797615	A	Pab1 binding protein	MHS539	fungi_OG
3NVGA|Fungi	104	125.24163215260947	GT	serine threonine-protein phosphatase	MHS539	fungi_OG
3NVGC|Fungi	362	252.1119871126612	I	kh domain-containing protein	MHS539	fungi_OG
3NVGD|Fungi	75	234.3655481178933	J	Belongs to the universal ribosomal protein uS17 family	MHS539	fungi_OG
3NVGE|Fungi	242	262.0348873592138	K	Sac3 ganp domain protein	MHS539	fungi_OG
3NVGH|Fungi	79	104.31089062126819	C	belongs to the flavoprotein pyridine nucleotide cytochrome reductase family	MHS539	fungi_OG
3NVGI|Fungi	136	209.67799696355706	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS539	fungi_OG
3NVGK|Fungi	523	506.45997085886734	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS539	fungi_OG
3NVGP|Fungi	180	264.0916056229929	G	Catalyzes the oxidative decarboxylation of 6- phosphogluconate to ribulose 5-phosphate and CO(2), with concomitant reduction of NADP to NADPH	MHS539	fungi_OG
3NVGT|Fungi	85	147.81194174171168	J	mRNA binding protein pumilio	MHS539	fungi_OG
3NVGU|Fungi	221	341.7072717487615	C	Belongs to the complex I 49 kDa subunit family	MHS539	fungi_OG
3NVGV|Fungi	214	229.69643619556143	T	hal protein kinase	MHS539	fungi_OG
3NVGX|Fungi	102	141.11278527598841	Q	udp-glucose 4-epimerase	MHS539	fungi_OG
3NVGY|Fungi	52	97.6072464113883	U	Belongs to the SNF7 family	MHS539	fungi_OG
3NVH0|Fungi	346	353.5100657419071	D	checkpoint	MHS539	fungi_OG
3NVH2|Fungi	36	46.875	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS539	fungi_OG
3NVH4|Fungi	56	96.81141029283293	O	proteasome subunit alpha	MHS539	fungi_OG
3NVH6|Fungi	277	373.0248333440029	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS539	fungi_OG
3NVHB|Fungi	220	188.7117087616522	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS539	fungi_OG
3NVHC|Fungi	252	399.84547565037155	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS539	fungi_OG
3NVHE|Fungi	273	334.7139562747868	H	homoserine O-acetyltransferase	MHS539	fungi_OG
3NVHF|Fungi	143	218.5158170573839	C	Electron transfer flavoprotein	MHS539	fungi_OG
3NVHG|Fungi	120	149.54076067234502	H	Belongs to the FPP GGPP synthase family	MHS539	fungi_OG
3NVHJ|Fungi	238	322.8332011948934	T	kinase kinase kinase	MHS539	fungi_OG
3NVHM|Fungi	338	359.1664579528468	A	SNF2 family	MHS539	fungi_OG
3NVHQ|Fungi	163	167.24666165713103	U	Belongs to the ATG13 family. Fungi subfamily	MHS539	fungi_OG
3NVHT|Fungi	271	280.6075354261759	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS539	fungi_OG
3NVHU|Fungi	385	308.26536991652625	L	DNA Replication	MHS539	fungi_OG
3NVHY|Fungi	164	326.82133621966864	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS539	fungi_OG
3NVHZ|Fungi	204	294.9377338940762	H	Interconversion of serine and glycine	MHS539	fungi_OG
3NVI2|Fungi	129	151.02641582580245	G	glycosyl transferase family	MHS539	fungi_OG
3NVI3|Fungi	81	220.01806260360942	U	GTP-binding protein ypt5	MHS539	fungi_OG
3NVI4|Fungi	13	35.81267217630854	C	Belongs to the cytochrome b5 family	MHS539	fungi_OG
3NVI5|Fungi	293	433.0040401526057	E	prephenate dehydrogenase	MHS539	fungi_OG
3NVI7|Fungi	478	265.24702306309763	BDL	sister chromatid cohesion, protein	MHS539	fungi_OG
3NVI9|Fungi	257	446.7223242922692	P	atypical ABC1 ABC1-B protein kinase	MHS539	fungi_OG
3NVIA|Fungi	37	80.88483197763892	A	U1 snrnp splicing complex subunit	MHS539	fungi_OG
3NVIE|Fungi	259	269.7109782152316	E	Threonine synthase	MHS539	fungi_OG
3NVIF|Fungi	23	90.58395474166083	O	Polyubiquitin	MHS539	fungi_OG
3NVIG|Fungi	119	149.1940594765273	J	phenylalanyl-tRNA synthetase	MHS539	fungi_OG
3NVIM|Fungi	78	199.15115058639645	UY	nucleoporin NUP49 NSP49	MHS539	fungi_OG
3NVIP|Fungi	161	147.82408144457094	Q	short chain dehydrogenase reductase family	MHS539	fungi_OG
3NVIQ|Fungi	206	248.86305261174334	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS539	fungi_OG
3NVIS|Fungi	89	140.66548188973113	C	Dehydrogenase	MHS539	fungi_OG
3NVIT|Fungi	130	119.52277100938139	W	RRNA processing protein	MHS539	fungi_OG
3NVIW|Fungi	232	271.26152371454276	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS539	fungi_OG
3NVIX|Fungi	145	233.5916793530486	E	homoserine kinase	MHS539	fungi_OG
3NVIY|Fungi	274	333.4245463861006	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS539	fungi_OG
3NVIZ|Fungi	197	330.59560030708354	A	pre-mRNA-splicing factor clf-1	MHS539	fungi_OG
3NVJ0|Fungi	359	256.94292068236	T	nucleotide exchange factor	MHS539	fungi_OG
3NVJ1|Fungi	231	270.9239687261868	L	DNA polymerase	MHS539	fungi_OG
3NVJ3|Fungi	161	211.85773643016245	I	Belongs to the thiolase family	MHS539	fungi_OG
3NVJ6|Fungi	114	123.53017897135544	S	reductase	MHS539	fungi_OG
3NVJ7|Fungi	247	268.67836131993715	E	asparagine	MHS539	fungi_OG
3NVJ8|Fungi	131	125.11257371189458	S	Gtpase-activating protein	MHS539	fungi_OG
3NVJA|Fungi	228	182.41312950948665	J	Phenylalanyl-trna synthetase	MHS539	fungi_OG
3NVJC|Fungi	232	214.17202179303752	D	camk camkl chk1 protein kinase	MHS539	fungi_OG
3NVJD|Fungi	275	221.46331304190784	J	transcriptional co-repressor	MHS539	fungi_OG
3NVJE|Fungi	136	143.38889125937249	O	Belongs to the heat shock protein 70 family	MHS539	fungi_OG
3NVJF|Fungi	168	146.3936667513481	A	Belongs to the DEAD box helicase family	MHS539	fungi_OG
3NVJH|Fungi	291	305.0255906873077	O	Belongs to the peptidase C19 family	MHS539	fungi_OG
3NVJI|Fungi	178	233.55637975975787	Q	Belongs to the cytochrome P450 family	MHS539	fungi_OG
3NVJM|Fungi	108	213.67007383539462	E	Phosphoadenosine phosphosulfate reductase	MHS539	fungi_OG
3NVJN|Fungi	35	79.15168752623202	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS539	fungi_OG
3NVJU|Fungi	82	161.2359404981987	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS539	fungi_OG
3NVJV|Fungi	51	73.87078330474557	F	associated) protein	MHS539	fungi_OG
3NVJW|Fungi	327	320.54096249931536	L	Belongs to the MCM family	MHS539	fungi_OG
3NVJX|Fungi	30	32.95729122215503	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS539	fungi_OG
3NVJZ|Fungi	182	197.22010271813383	S	arrestin	MHS539	fungi_OG
3NVK0|Fungi	387	549.6874582089824	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS539	fungi_OG
3NVK1|Fungi	314	227.21851785589607	J	cysteinyl-tRNA synthetase	MHS539	fungi_OG
3NVK6|Fungi	133	143.16024980685037	O	prohibitin-2	MHS539	fungi_OG
3NVK7|Fungi	6	5.88235294117647	IQ	MYG1 protein	MHS539	fungi_OG
3NVK8|Fungi	289	251.16293693413039	U	Belongs to the STXBP unc-18 SEC1 family	MHS539	fungi_OG
3NVKA|Fungi	226	164.3215723174298	A	ATP-dependent, RNA helicase	MHS539	fungi_OG
3NVKB|Fungi	577	515.9078553641287	A	splicing factor 3b subunit 1	MHS539	fungi_OG
3NVKE|Fungi	367	248.11348922283747	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS539	fungi_OG
3NVKF|Fungi	81	109.10146838080259	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS539	fungi_OG
3NVKG|Fungi	93	155.41554060357333	C	Belongs to the complex I 20 kDa subunit family	MHS539	fungi_OG
3NVKH|Fungi	218	218.59865530648753	O	Belongs to the AAA ATPase family	MHS539	fungi_OG
3NVKK|Fungi	94	124.91729189548377	Q	methyltransferase	MHS539	fungi_OG
3NVKN|Fungi	337	221.08167971657107	T	camk camkl kin4 protein kinase	MHS539	fungi_OG
3NVKP|Fungi	29	70.55961070559611	E	O-acetyltransferase	MHS539	fungi_OG
3NVKQ|Fungi	282	385.56382478863793	E	glutamate carboxypeptidase	MHS539	fungi_OG
3NVKT|Fungi	110	192.85030581323642	K	transferase caf17, mitochondrial	MHS539	fungi_OG
3NVKZ|Fungi	239	403.7816632876249	O	assists the folding of proteins upon ATP hydrolysis	MHS539	fungi_OG
3NVM0|Fungi	70	102.70104391657888	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS539	fungi_OG
3NVM1|Fungi	278	384.68699591903896	L	DNA mismatch repair protein	MHS539	fungi_OG
3NVM5|Fungi	256	266.35909971913503	P	transporter	MHS539	fungi_OG
3NVM8|Fungi	346	619.3551708068009	L	Belongs to the MCM family	MHS539	fungi_OG
3NVMA|Fungi	188	146.5554510797104	U	TBC domain protein	MHS539	fungi_OG
3NVMB|Fungi	183	203.6380678088808	S	Catabolite repression protein crec	MHS539	fungi_OG
3NVMD|Fungi	130	171.02470116641163	L	TatD family	MHS539	fungi_OG
3NVME|Fungi	657	298.35855880093567	Z	Ras GTPase activating protein	MHS539	fungi_OG
3NVMG|Fungi	248	309.8397634876908	T	Mitogen-activated protein kinase	MHS539	fungi_OG
3NVMH|Fungi	423	209.3675997756464	U	gpi inositol-deacylase	MHS539	fungi_OG
3NVMJ|Fungi	149	237.24379414237416	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS539	fungi_OG
3NVMK|Fungi	165	127.75477340694732	T	Ras guanine-nucleotide exchange protein	MHS539	fungi_OG
3NVMM|Fungi	277	301.8283365058368	H	Belongs to the precorrin methyltransferase family	MHS539	fungi_OG
3NVMP|Fungi	92	160.0334518581685	B	DNA repair protein	MHS539	fungi_OG
3NVMQ|Fungi	362	163.51607167651014	A	Responsible for synthesis of pseudouridine from uracil	MHS539	fungi_OG
3NVMR|Fungi	134	151.08951649218812	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS539	fungi_OG
3NVMV|Fungi	148	191.4738542078431	O	26S proteasome regulatory subunit RPN8	MHS539	fungi_OG
3NVMW|Fungi	256	230.7832692116485	A	factor ATP-dependent RNA helicase PRP43	MHS539	fungi_OG
3NVMY|Fungi	332	116.36193166226485	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS539	fungi_OG
3NVMZ|Fungi	277	446.26743053923065	C	reductase	MHS539	fungi_OG
3NVN3|Fungi	174	198.69489584338726	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS539	fungi_OG
3NVN5|Fungi	138	208.41405236230486	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS539	fungi_OG
3NVN7|Fungi	197	242.56969780584768	C	Glycerol-3-phosphate dehydrogenase	MHS539	fungi_OG
3NVN8|Fungi	189	175.21351334538403	I	long-chain-fatty-acid--CoA ligase	MHS539	fungi_OG
3NVNA|Fungi	56	119.588127375738	U	golgi membrane protein	MHS539	fungi_OG
3NVNB|Fungi	227	178.48160633241787	L	Aaa family atpase	MHS539	fungi_OG
3NVNE|Fungi	291	431.1051913176059	G	glucosidase	MHS539	fungi_OG
3NVNH|Fungi	315	268.005426065483	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS539	fungi_OG
3NVNI|Fungi	164	153.0250385478757	J	aerobactin siderophore biosynthesis protein iucB	MHS539	fungi_OG
3NVNN|Fungi	107	154.73264855100675	G	Belongs to the phosphoglycerate kinase family	MHS539	fungi_OG
3NVNP|Fungi	138	165.952589573145	S	cord and cs	MHS539	fungi_OG
3NVNR|Fungi	206	254.45072900226856	G	Phosphoenolpyruvate carboxykinase	MHS539	fungi_OG
3NVNV|Fungi	209	273.16595024046586	F	deaminase	MHS539	fungi_OG
3NVNX|Fungi	420	480.60187448314736	C	oxidoreductase chain 4	MHS539	fungi_OG
3NVNZ|Fungi	194	235.1542608607363	O	Belongs to the AAA ATPase family	MHS539	fungi_OG
3NVP0|Fungi	128	186.25555907272525	T	rhomboid-like protein	MHS539	fungi_OG
3NVP2|Fungi	129	126.53626042529784	T	Mitogen-activated protein kinase	MHS539	fungi_OG
3NVP5|Fungi	205	274.76913612664094	S	upf0171 domain protein	MHS539	fungi_OG
3NVP8|Fungi	211	282.4257920684471	BK	sir2 family histone deacetylase	MHS539	fungi_OG
3NVPA|Fungi	198	325.29527713986624	O	Ribosome associated DnaJ chaperone Zuotin	MHS539	fungi_OG
3NVPE|Fungi	524	344.464063899456	KL	helicase swr-1	MHS539	fungi_OG
3NVPF|Fungi	142	187.4110228050017	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS539	fungi_OG
3NVPI|Fungi	180	260.12399229693017	B	pkhd-type hydroxylase tpa1	MHS539	fungi_OG
3NVPJ|Fungi	586	400.5609738415673	A	rRNA biogenesis protein RRP5	MHS539	fungi_OG
3NVPK|Fungi	158	282.87315603806564	BK	histone acetyltransferase	MHS539	fungi_OG
3NVPM|Fungi	349	213.7734534881367	I	phospholipase C	MHS539	fungi_OG
3NVPN|Fungi	166	142.97514038624251	E	methionine permease	MHS539	fungi_OG
3NVPW|Fungi	144	237.81484240899815	D	Cyclin domain-containing protein	MHS539	fungi_OG
3NVPX|Fungi	177	248.56714761632165	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS539	fungi_OG
3NVPY|Fungi	174	257.658687502598	S	Nuclear localization protein	MHS539	fungi_OG
3NVQ0|Fungi	164	197.77561986778645	O	Belongs to the peptidase M28 family	MHS539	fungi_OG
3NVQ2|Fungi	138	242.31427908121498	G	mannose-6-phosphate isomerase	MHS539	fungi_OG
3NVQ3|Fungi	25	45.53734061930783	I	pap2 domain	MHS539	fungi_OG
3NVQ5|Fungi	218	175.3156666354869	T	Stress activated MAP kinase interacting protein	MHS539	fungi_OG
3NVQ6|Fungi	349	182.42713314520373	T	calcofluor white hypersensitive protein	MHS539	fungi_OG
3NVQB|Fungi	133	237.39595905058334	E	Belongs to the ATCase OTCase family	MHS539	fungi_OG
3NVQC|Fungi	106	194.81609642579244	G	Fructose-BISphosphate ALDOLASE	MHS539	fungi_OG
3NVQD|Fungi	662	519.9725502752686	S	Allomyces macrogynus ATCC 38327	MHS539	fungi_OG
3NVQF|Fungi	200	245.4980184370242	L	DNA repair and recombination protein RAD54	MHS539	fungi_OG
3NVQH|Fungi	162	155.98644887475075	S	mitochondrial membrane protein pet127	MHS539	fungi_OG
3NVQM|Fungi	99	48.529411764705884	S	Proliferating cell nuclear antigen	MHS539	fungi_OG
3NVQQ|Fungi	208	171.32541776544122	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS539	fungi_OG
3NVQT|Fungi	235	436.87824168799773	S	NA	MHS539	fungi_OG
3NVQV|Fungi	699	302.66090014159437	O	ring zinc finger protein	MHS539	fungi_OG
3NVQW|Fungi	131	167.70113497759954	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS539	fungi_OG
3NVQX|Fungi	108	222.4190625644643	BK	Belongs to the sirtuin family. Class I subfamily	MHS539	fungi_OG
3NVQY|Fungi	767	617.2820501158868	S	domain-containing protein	MHS539	fungi_OG
3NVQZ|Fungi	147	201.38234402477124	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS539	fungi_OG
3NVR2|Fungi	100	106.62818275036832	U	Vhs domain-containing protein	MHS539	fungi_OG
3NVR3|Fungi	409	252.70726795681028	I	Polyphosphoinositide phosphatase	MHS539	fungi_OG
3NVR5|Fungi	309	174.51355542216888	S	inner centromere protein	MHS539	fungi_OG
3NVR8|Fungi	310	472.42249686011354	J	Elongation factor	MHS539	fungi_OG
3NVRA|Fungi	83	139.88428321159097	H	GTP cyclohydrolase i	MHS539	fungi_OG
3NVRB|Fungi	1022	592.839348782158	BDLT	Protein kinase rad3	MHS539	fungi_OG
3NVRE|Fungi	226	356.57340701250496	E	2-isopropylmalate synthase	MHS539	fungi_OG
3NVRF|Fungi	381	446.26586460460396	I	glycerol-3-phosphate o-acyltransferase	MHS539	fungi_OG
3NVRH|Fungi	122	205.77451936281057	D	Nucleotide binding protein	MHS539	fungi_OG
3NVRI|Fungi	344	227.92945509588355	T	RhoGAP domain-containing protein	MHS539	fungi_OG
3NVRJ|Fungi	244	243.32001391995493	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS539	fungi_OG
3NVRK|Fungi	634	371.19113274713317	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS539	fungi_OG
3NVRN|Fungi	394	413.0429417194583	U	SacI domain and endonuclease exonuclease phosphatase	MHS539	fungi_OG
3NVRQ|Fungi	181	283.88762071141855	D	TTK protein kinase	MHS539	fungi_OG
3NVRR|Fungi	274	164.5641873590799	A	factor PRP46	MHS539	fungi_OG
3NVRS|Fungi	253	441.30576405101755	J	Asparaginyl-tRNA synthetase	MHS539	fungi_OG
3NVRU|Fungi	108	133.54563684627487	O	Aha1 domain family	MHS539	fungi_OG
3NVRX|Fungi	472	379.1120726997272	A	ATP-dependent, RNA helicase	MHS539	fungi_OG
