fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NVGT|Fungi	180	115.36434434235211	J	mRNA binding protein pumilio	MHS525	fungi_OG
3NVGU|Fungi	113	212.6754563774067	C	Belongs to the complex I 49 kDa subunit family	MHS525	fungi_OG
3NVGV|Fungi	186	135.08077843971142	T	hal protein kinase	MHS525	fungi_OG
3NVGX|Fungi	34	62.49548181883901	Q	udp-glucose 4-epimerase	MHS525	fungi_OG
3NVGY|Fungi	18	46.10019732689957	U	Belongs to the SNF7 family	MHS525	fungi_OG
3NVH0|Fungi	304	210.1998234442086	D	checkpoint	MHS525	fungi_OG
3NVH2|Fungi	53	65.43209876543209	S	Lectin involved in the quality control of the secretory pathway. As a member of the endoplasmic reticulum-associated degradation lumenal (ERAD-L) surveillance system, targets misfolded endoplasmic reticulum lumenal glycoproteins for degradation (By similarity)	MHS525	fungi_OG
3NVH4|Fungi	90	170.55335808094208	O	proteasome subunit alpha	MHS525	fungi_OG
3NVH6|Fungi	236	239.74829700636792	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS525	fungi_OG
3NVH7|Fungi	2	7.751937984496124	C	salicylate hydroxylase	MHS525	fungi_OG
3NVHB|Fungi	185	252.95008752318492	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS525	fungi_OG
3NVHC|Fungi	177	100.75877269862723	J	Eukaryotic peptide chain release factor gtp-binding subunit	MHS525	fungi_OG
3NVHE|Fungi	114	133.66120898425368	H	homoserine O-acetyltransferase	MHS525	fungi_OG
3NVHF|Fungi	94	140.3519954653703	C	Electron transfer flavoprotein	MHS525	fungi_OG
3NVHG|Fungi	115	140.00742509246805	H	Belongs to the FPP GGPP synthase family	MHS525	fungi_OG
3NVHJ|Fungi	223	251.8278501752463	T	kinase kinase kinase	MHS525	fungi_OG
3NVHM|Fungi	371	181.24260065688568	A	SNF2 family	MHS525	fungi_OG
3NVHQ|Fungi	121	120.17679340661901	U	Belongs to the ATG13 family. Fungi subfamily	MHS525	fungi_OG
3NVHT|Fungi	173	186.0395916180096	EO	Protease with a carboxypeptidase B-like function involved in the C-terminal processing of the lysine and arginine residues from protein precursors. Promotes cell fusion and is involved in the programmed cell death (By similarity)	MHS525	fungi_OG
3NVHU|Fungi	356	138.29676013795	L	DNA Replication	MHS525	fungi_OG
3NVHY|Fungi	172	274.20670948920895	H	Belongs to the class-II pyridoxal-phosphate-dependent aminotransferase family	MHS525	fungi_OG
3NVHZ|Fungi	105	167.45692269686506	H	Interconversion of serine and glycine	MHS525	fungi_OG
3NVI2|Fungi	5	27.77777777777778	G	glycosyl transferase family	MHS525	fungi_OG
3NVI3|Fungi	26	58.107293550331526	U	GTP-binding protein ypt5	MHS525	fungi_OG
3NVI5|Fungi	188	172.87160835375698	E	prephenate dehydrogenase	MHS525	fungi_OG
3NVI7|Fungi	283	202.0316833200942	BDL	sister chromatid cohesion, protein	MHS525	fungi_OG
3NVI9|Fungi	128	97.16657828280572	P	atypical ABC1 ABC1-B protein kinase	MHS525	fungi_OG
3NVIA|Fungi	56	114.0926166127779	A	U1 snrnp splicing complex subunit	MHS525	fungi_OG
3NVIE|Fungi	163	231.6300489066362	E	Threonine synthase	MHS525	fungi_OG
3NVIF|Fungi	28	68.13038468353282	O	Polyubiquitin	MHS525	fungi_OG
3NVIG|Fungi	134	117.94316922997655	J	phenylalanyl-tRNA synthetase	MHS525	fungi_OG
3NVIM|Fungi	125	142.74299191825247	UY	nucleoporin NUP49 NSP49	MHS525	fungi_OG
3NVIP|Fungi	155	141.90295068031276	Q	short chain dehydrogenase reductase family	MHS525	fungi_OG
3NVIQ|Fungi	148	191.1811329419173	B	Histone methyltransferase that specifically methylates histone H3 to form H3K79me. This methylation is required for telomere silencing and for the pachytene checkpoint during the meiotic cell cycle by allowing the recruitment of RAD9 to double strand breaks. Nucleosomes are preferred as substrate compared to free histones	MHS525	fungi_OG
3NVIS|Fungi	227	359.73817053868896	C	Dehydrogenase	MHS525	fungi_OG
3NVIT|Fungi	157	198.78157460320446	W	RRNA processing protein	MHS525	fungi_OG
3NVIW|Fungi	127	178.7828401916884	A	U4 U6 small nuclear ribonucleoprotein Prp4	MHS525	fungi_OG
3NVIX|Fungi	83	115.93892241124968	E	homoserine kinase	MHS525	fungi_OG
3NVIY|Fungi	180	176.05467794087366	J	Functions in the early steps of protein synthesis of a small number of specific mRNAs. Acts by directing the binding of methionyl-tRNAi to 40S ribosomal subunits. In contrast to the eIF- 2 complex, it binds methionyl-tRNAi to 40 S subunits in a codon- dependent manner, whereas the eIF-2 complex binds methionyl-tRNAi to 40 S subunits in a GTP-dependent manner. May act by impiging the expression of specific proteins	MHS525	fungi_OG
3NVIZ|Fungi	199	287.60110106089485	A	pre-mRNA-splicing factor clf-1	MHS525	fungi_OG
3NVJ0|Fungi	362	119.77526756190056	T	nucleotide exchange factor	MHS525	fungi_OG
3NVJ1|Fungi	163	111.56741957563312	L	DNA polymerase	MHS525	fungi_OG
3NVJ3|Fungi	76	86.44815066708624	I	Belongs to the thiolase family	MHS525	fungi_OG
3NVJ6|Fungi	69	117.81345839023092	S	reductase	MHS525	fungi_OG
3NVJ7|Fungi	112	169.22143817630266	E	asparagine	MHS525	fungi_OG
3NVJ8|Fungi	120	167.62567495064587	S	Gtpase-activating protein	MHS525	fungi_OG
3NVJA|Fungi	162	258.5686520131829	J	Phenylalanyl-trna synthetase	MHS525	fungi_OG
3NVJC|Fungi	137	106.9684228436047	D	camk camkl chk1 protein kinase	MHS525	fungi_OG
3NVJD|Fungi	221	135.07054128497552	J	transcriptional co-repressor	MHS525	fungi_OG
3NVJE|Fungi	146	122.73960500923539	O	Belongs to the heat shock protein 70 family	MHS525	fungi_OG
3NVJF|Fungi	116	138.08170391572398	A	Belongs to the DEAD box helicase family	MHS525	fungi_OG
3NVJH|Fungi	337	117.50348675034869	O	Belongs to the peptidase C19 family	MHS525	fungi_OG
3NVJI|Fungi	105	138.39644413925419	Q	Belongs to the cytochrome P450 family	MHS525	fungi_OG
3NVJM|Fungi	79	101.2005396451321	E	Phosphoadenosine phosphosulfate reductase	MHS525	fungi_OG
3NVJN|Fungi	87	129.11595339210243	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS525	fungi_OG
3NVJU|Fungi	34	86.8542537536951	E	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	MHS525	fungi_OG
3NVJV|Fungi	32	60.49382716049383	F	associated) protein	MHS525	fungi_OG
3NVJW|Fungi	266	224.01146657779125	L	Belongs to the MCM family	MHS525	fungi_OG
3NVJX|Fungi	215	223.56739295630408	P	Belongs to the purine-cytosine permease (2.A.39) family	MHS525	fungi_OG
3NVJZ|Fungi	147	261.003820539201	S	arrestin	MHS525	fungi_OG
3NVK0|Fungi	143	165.02135023049667	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS525	fungi_OG
3NVK1|Fungi	318	179.5217547644732	J	cysteinyl-tRNA synthetase	MHS525	fungi_OG
3NVK6|Fungi	82	135.78680981412563	O	prohibitin-2	MHS525	fungi_OG
3NVK8|Fungi	195	191.4328448390898	U	Belongs to the STXBP unc-18 SEC1 family	MHS525	fungi_OG
3NVKA|Fungi	195	141.56172548613085	A	ATP-dependent, RNA helicase	MHS525	fungi_OG
3NVKB|Fungi	360	192.60473451002235	A	splicing factor 3b subunit 1	MHS525	fungi_OG
3NVKE|Fungi	248	140.83177483264214	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS525	fungi_OG
3NVKF|Fungi	236	257.85263399963	Q	tRNA (uracil-5-)-methyltransferase TRM9	MHS525	fungi_OG
3NVKG|Fungi	2	12.121212121212121	C	Belongs to the complex I 20 kDa subunit family	MHS525	fungi_OG
3NVKH|Fungi	178	135.4808349560242	O	Belongs to the AAA ATPase family	MHS525	fungi_OG
3NVKK|Fungi	61	123.05673200039398	Q	methyltransferase	MHS525	fungi_OG
3NVKN|Fungi	212	227.07928465164005	T	camk camkl kin4 protein kinase	MHS525	fungi_OG
3NVKP|Fungi	13	29.082774049217	E	O-acetyltransferase	MHS525	fungi_OG
3NVKQ|Fungi	105	84.94831238551212	E	glutamate carboxypeptidase	MHS525	fungi_OG
3NVKR|Fungi	2	3.745318352059925	S	Folliculin-interacting protein N-terminus	MHS525	fungi_OG
3NVKT|Fungi	101	159.26695466770218	K	transferase caf17, mitochondrial	MHS525	fungi_OG
3NVKU|Fungi	5	7.898894154818326	Z	retrotransposable element tf2 155 kda protein type 1-like	MHS525	fungi_OG
3NVKZ|Fungi	159	230.27786466758712	O	assists the folding of proteins upon ATP hydrolysis	MHS525	fungi_OG
3NVM0|Fungi	57	93.49299514376551	F	Involved in maintaining the homeostasis of cellular nucleotides by catalyzing the interconversion of nucleoside phosphates. Has GTP AMP phosphotransferase and ITP AMP phosphotransferase activities	MHS525	fungi_OG
3NVM1|Fungi	288	231.29136279787934	L	DNA mismatch repair protein	MHS525	fungi_OG
3NVM3|Fungi	2	4.329004329004329	G	transporter	MHS525	fungi_OG
3NVM5|Fungi	287	286.4276846677677	P	transporter	MHS525	fungi_OG
3NVM8|Fungi	290	286.90438429066893	L	Belongs to the MCM family	MHS525	fungi_OG
3NVMA|Fungi	88	73.15045719035743	U	TBC domain protein	MHS525	fungi_OG
3NVMB|Fungi	101	86.98056151322011	S	Catabolite repression protein crec	MHS525	fungi_OG
3NVMD|Fungi	80	137.0663592885815	L	TatD family	MHS525	fungi_OG
3NVME|Fungi	423	180.04391304720818	Z	Ras GTPase activating protein	MHS525	fungi_OG
3NVMG|Fungi	96	103.02127810433399	T	Mitogen-activated protein kinase	MHS525	fungi_OG
3NVMH|Fungi	360	170.1653351773353	U	gpi inositol-deacylase	MHS525	fungi_OG
3NVMJ|Fungi	126	157.87361816768959	C	Isocitrate dehydrogenase NAD subunit, mitochondrial	MHS525	fungi_OG
3NVMK|Fungi	77	82.19261690174918	T	Ras guanine-nucleotide exchange protein	MHS525	fungi_OG
3NVMM|Fungi	154	92.43932455540939	H	Belongs to the precorrin methyltransferase family	MHS525	fungi_OG
3NVMP|Fungi	5	7.062146892655368	B	DNA repair protein	MHS525	fungi_OG
3NVMQ|Fungi	303	111.94344255991813	A	Responsible for synthesis of pseudouridine from uracil	MHS525	fungi_OG
3NVMR|Fungi	98	102.56921537976652	Q	Belongs to the zinc-containing alcohol dehydrogenase family. Class-III subfamily	MHS525	fungi_OG
3NVMV|Fungi	109	162.99949451373092	O	26S proteasome regulatory subunit RPN8	MHS525	fungi_OG
3NVMW|Fungi	223	456.6784032094329	A	factor ATP-dependent RNA helicase PRP43	MHS525	fungi_OG
3NVMY|Fungi	401	100.2570665084496	U	Involved in the initiation of assembly of the COPII coat required for the formation of transport vesicles from the endoplasmic reticulum (ER) and the selection of cargo molecules. Also involved in autophagy	MHS525	fungi_OG
3NVMZ|Fungi	232	413.82236065753176	C	reductase	MHS525	fungi_OG
3NVN3|Fungi	140	165.0437998916535	T	Belongs to the protein-tyrosine phosphatase family. Non-receptor class myotubularin subfamily	MHS525	fungi_OG
3NVN5|Fungi	130	124.03458002083775	Q	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	MHS525	fungi_OG
3NVN7|Fungi	79	157.9011503233089	C	Glycerol-3-phosphate dehydrogenase	MHS525	fungi_OG
3NVN8|Fungi	180	159.6686302822223	I	long-chain-fatty-acid--CoA ligase	MHS525	fungi_OG
3NVNA|Fungi	68	114.23401811337256	U	golgi membrane protein	MHS525	fungi_OG
3NVNB|Fungi	154	147.27154349096529	L	Aaa family atpase	MHS525	fungi_OG
3NVNE|Fungi	228	168.41744885888593	G	glucosidase	MHS525	fungi_OG
3NVNH|Fungi	309	293.38861677493986	E	NAD( )-dependent glutamate dehydrogenase which degrades glutamate to ammonia and alpha-ketoglutarate	MHS525	fungi_OG
3NVNI|Fungi	146	122.30576441102755	J	aerobactin siderophore biosynthesis protein iucB	MHS525	fungi_OG
3NVNN|Fungi	93	106.77097021827424	G	Belongs to the phosphoglycerate kinase family	MHS525	fungi_OG
3NVNP|Fungi	65	137.91119988364278	S	cord and cs	MHS525	fungi_OG
3NVNR|Fungi	118	119.93382048178808	G	Phosphoenolpyruvate carboxykinase	MHS525	fungi_OG
3NVNV|Fungi	96	103.58449909361426	F	deaminase	MHS525	fungi_OG
3NVNX|Fungi	949	794.5190354968034	C	oxidoreductase chain 4	MHS525	fungi_OG
3NVNZ|Fungi	126	144.05774973452782	O	Belongs to the AAA ATPase family	MHS525	fungi_OG
3NVP0|Fungi	103	134.34254447558163	T	rhomboid-like protein	MHS525	fungi_OG
3NVP2|Fungi	82	149.42469762397184	T	Mitogen-activated protein kinase	MHS525	fungi_OG
3NVP5|Fungi	240	109.82905982905983	S	upf0171 domain protein	MHS525	fungi_OG
3NVP8|Fungi	167	94.17884860614966	BK	sir2 family histone deacetylase	MHS525	fungi_OG
3NVPA|Fungi	161	235.24685984838786	O	Ribosome associated DnaJ chaperone Zuotin	MHS525	fungi_OG
3NVPE|Fungi	471	276.56486240782533	KL	helicase swr-1	MHS525	fungi_OG
3NVPF|Fungi	67	157.73011767473716	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS525	fungi_OG
3NVPI|Fungi	180	242.67774895640719	B	pkhd-type hydroxylase tpa1	MHS525	fungi_OG
3NVPJ|Fungi	285	121.81460956401598	A	rRNA biogenesis protein RRP5	MHS525	fungi_OG
3NVPK|Fungi	93	72.94117647058825	BK	histone acetyltransferase	MHS525	fungi_OG
3NVPM|Fungi	287	141.65956349481195	I	phospholipase C	MHS525	fungi_OG
3NVPN|Fungi	169	233.17767138630222	E	methionine permease	MHS525	fungi_OG
3NVPW|Fungi	76	97.92524665005995	D	Cyclin domain-containing protein	MHS525	fungi_OG
3NVPX|Fungi	73	126.62984502859614	H	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	MHS525	fungi_OG
3NVPY|Fungi	176	166.17010962725027	S	Nuclear localization protein	MHS525	fungi_OG
3NVQ0|Fungi	89	79.74910394265233	O	Belongs to the peptidase M28 family	MHS525	fungi_OG
3NVQ2|Fungi	69	90.18005316212282	G	mannose-6-phosphate isomerase	MHS525	fungi_OG
3NVQ5|Fungi	125	111.57965443892974	T	Stress activated MAP kinase interacting protein	MHS525	fungi_OG
3NVQ8|Fungi	178	119.86033975041485	I	patatin-like phospholipase domain-containing protein	MHS525	fungi_OG
3NVQB|Fungi	89	160.7222052690469	E	Belongs to the ATCase OTCase family	MHS525	fungi_OG
3NVQC|Fungi	85	107.31085157160894	G	Fructose-BISphosphate ALDOLASE	MHS525	fungi_OG
3NVQD|Fungi	254	443.4472827351598	S	Allomyces macrogynus ATCC 38327	MHS525	fungi_OG
3NVQF|Fungi	207	260.71035978760597	L	DNA repair and recombination protein RAD54	MHS525	fungi_OG
3NVQH|Fungi	178	173.3817588361568	S	mitochondrial membrane protein pet127	MHS525	fungi_OG
3NVQQ|Fungi	192	129.730261432933	B	Catalytic component of the COMPASS (Set1C) complex that specifically mono-, di- and trimethylates histone H3 to form H3K4me1 2 3, which subsequently plays a role in telomere length maintenance and transcription elongation regulation	MHS525	fungi_OG
3NVQT|Fungi	176	268.3689947211516	S	NA	MHS525	fungi_OG
3NVQU|Fungi	2	8.23045267489712	G	1,4-alpha-D-glucan glucohydrolase	MHS525	fungi_OG
3NVQV|Fungi	490	175.26067667071916	O	ring zinc finger protein	MHS525	fungi_OG
3NVQW|Fungi	92	143.65178024890852	F	Phosphoribosylaminoimidazole-succinocarboxamide synthase	MHS525	fungi_OG
3NVQX|Fungi	51	100.6157831070723	BK	Belongs to the sirtuin family. Class I subfamily	MHS525	fungi_OG
3NVQY|Fungi	566	348.6730286724782	S	domain-containing protein	MHS525	fungi_OG
3NVQZ|Fungi	71	79.79222189319908	D	Component of the cytosolic iron-sulfur (Fe S) protein assembly (CIA) machinery. Required for maturation of extramitochondrial Fe-S proteins. The NBP35-CFD1 heterotetramer forms a Fe-S scaffold complex, mediating the de novo assembly of an Fe-S cluster and its transfer to target apoproteins	MHS525	fungi_OG
3NVR2|Fungi	120	156.3069557954308	U	Vhs domain-containing protein	MHS525	fungi_OG
3NVR3|Fungi	297	137.61860367504914	I	Polyphosphoinositide phosphatase	MHS525	fungi_OG
3NVR5|Fungi	218	76.30658222076855	S	inner centromere protein	MHS525	fungi_OG
3NVR8|Fungi	150	212.74045438687324	J	Elongation factor	MHS525	fungi_OG
3NVRA|Fungi	56	99.17372106906082	H	GTP cyclohydrolase i	MHS525	fungi_OG
3NVRB|Fungi	756	237.26631244553158	BDLT	Protein kinase rad3	MHS525	fungi_OG
3NVRE|Fungi	142	124.96723472340443	E	2-isopropylmalate synthase	MHS525	fungi_OG
3NVRF|Fungi	253	113.04427874436159	I	glycerol-3-phosphate o-acyltransferase	MHS525	fungi_OG
3NVRH|Fungi	101	196.56574319713172	D	Nucleotide binding protein	MHS525	fungi_OG
3NVRI|Fungi	232	134.0135076225731	T	RhoGAP domain-containing protein	MHS525	fungi_OG
3NVRJ|Fungi	144	130.63661484714117	E	Belongs to the Orn Lys Arg decarboxylase class-II family	MHS525	fungi_OG
3NVRK|Fungi	476	211.9770462280799	K	Acts as subunit of the RNA polymerase II elongator complex, which is a histone acetyltransferase component of the RNA polymerase II (Pol II) holoenzyme and is involved in transcriptional elongation	MHS525	fungi_OG
3NVRN|Fungi	266	192.92949891294364	U	SacI domain and endonuclease exonuclease phosphatase	MHS525	fungi_OG
3NVRQ|Fungi	121	155.90032521464667	D	TTK protein kinase	MHS525	fungi_OG
3NVRR|Fungi	108	115.92279327533876	A	factor PRP46	MHS525	fungi_OG
3NVRS|Fungi	144	147.229872277345	J	Asparaginyl-tRNA synthetase	MHS525	fungi_OG
3NVRU|Fungi	77	106.68024545605014	O	Aha1 domain family	MHS525	fungi_OG
3NVRX|Fungi	273	295.9013949547652	A	ATP-dependent, RNA helicase	MHS525	fungi_OG
3NVS0|Fungi	148	239.55044998970004	KU	vesicle-mediated transport protein Bfr2 Che-1	MHS525	fungi_OG
3NVS1|Fungi	157	181.39319208649857	O	Belongs to the heat shock protein 70 family	MHS525	fungi_OG
3NVS2|Fungi	162	181.28709959895906	E	Anthranilate synthase component	MHS525	fungi_OG
3NVS4|Fungi	126	86.1213337794134	I	alpha beta-hydrolase	MHS525	fungi_OG
3NVS5|Fungi	190	219.0450089767778	T	dehydrogenase kinase	MHS525	fungi_OG
3NVS6|Fungi	148	176.56470701180035	T	serine threonine-protein kinase	MHS525	fungi_OG
3NVS7|Fungi	312	243.56417643320643	P	cation-transporting ATPase	MHS525	fungi_OG
3NVS8|Fungi	114	117.32243888854929	S	Survival factor 1	MHS525	fungi_OG
3NVSA|Fungi	184	84.87796021061914	O	Retinoic acid induced 16-like protein	MHS525	fungi_OG
3NVSK|Fungi	165	110.11781011781011	K	glucose-repressible alcohol dehydrogenase transcriptional effector	MHS525	fungi_OG
3NVSN|Fungi	118	101.6365202411714	S	DNA damage response protein	MHS525	fungi_OG
3NVSQ|Fungi	82	64.77093206951027	S	bZIP transcription factor	MHS525	fungi_OG
3NVSR|Fungi	95	183.39153740820166	A	splicing factor 3A subunit	MHS525	fungi_OG
3NVSV|Fungi	75	92.93680297397769	J	ribosomal protein	MHS525	fungi_OG
3NVSY|Fungi	106	164.26596981234832	U	The PI(3,5)P2 regulatory complex regulates both the synthesis and turnover of phosphatidylinositol 3,5-bisphosphate (PtdIns(3,5)P2). Necessary for proper vacuole morphology. Plays an important role in osmotically-induced vacuole fragmentation. Required for cytoplasm to vacuole transport (Cvt) vesicle formation, pexophagy and starvation-induced autophagy. Involved in correct atg9 trafficking to the pre-autophagosomal structure. Might also be involved in premeiotic DNA replication (By similarity)	MHS525	fungi_OG
3NVSZ|Fungi	271	238.60298444594065	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS525	fungi_OG
3NVT2|Fungi	37	100.94182168226301	O	proteasome subunit beta type	MHS525	fungi_OG
3NVT9|Fungi	207	164.45876089168294	D	Cell division control protein	MHS525	fungi_OG
3NVTE|Fungi	130	242.13076390461706	O	Belongs to the AAA ATPase family	MHS525	fungi_OG
3NVTJ|Fungi	183	154.18892550727097	J	component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS525	fungi_OG
3NVTK|Fungi	193	161.99181340967675	E	Belongs to the DHHC palmitoyltransferase family	MHS525	fungi_OG
3NVTP|Fungi	34	90.28228715728716	O	Fk506-binding protein	MHS525	fungi_OG
3NVTS|Fungi	1323	862.5428302487913	Z	dynein heavy chain	MHS525	fungi_OG
3NVTT|Fungi	371	296.47743745730224	Q	Belongs to the multicopper oxidase family	MHS525	fungi_OG
3NVTU|Fungi	122	113.68824746429833	E	o-acetylhomoserine	MHS525	fungi_OG
3NVTV|Fungi	195	98.39059114825132	Z	Actin cortical patch component	MHS525	fungi_OG
3NVTY|Fungi	198	184.7508922711211	O	translocation protein SEC63	MHS525	fungi_OG
3NVTZ|Fungi	98	125.08843536365791	U	Belongs to the adaptor complexes medium subunit family	MHS525	fungi_OG
3NVU1|Fungi	72	95.20024018379283	E	Belongs to the pyrroline-5-carboxylate reductase family	MHS525	fungi_OG
3NVU4|Fungi	143	121.46654414695652	O	ubiquitin--protein ligase molybdopterin-converting factor	MHS525	fungi_OG
3NVU5|Fungi	78	98.70549266510533	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS525	fungi_OG
3NVU6|Fungi	161	146.71108444734847	E	Amino acid transporter	MHS525	fungi_OG
3NVUD|Fungi	123	201.16280565292803	U	peroxisomal membrane protein	MHS525	fungi_OG
3NVUH|Fungi	181	234.89621005118622	S	Actin-interacting protein	MHS525	fungi_OG
3NVUI|Fungi	293	156.00385541934975	IN	nuclear elongation and deformation protein	MHS525	fungi_OG
3NVUK|Fungi	3	13.513513513513514	S	Duf1649 domain protein	MHS525	fungi_OG
3NVUM|Fungi	132	130.08709119529797	E	gamma-glutamyltranspeptidase	MHS525	fungi_OG
3NVUP|Fungi	135	83.47806888430969	I	Oxysterol binding protein	MHS525	fungi_OG
3NVUT|Fungi	113	146.53810283011578	K	Involved in nuclear export, actin cytoskeleton organization and vesicular transport	MHS525	fungi_OG
3NVUU|Fungi	155	159.4261967119462	E	Aminotransferase	MHS525	fungi_OG
3NVUZ|Fungi	51	92.22568895131825	A	Belongs to the MAK16 family	MHS525	fungi_OG
3NVV4|Fungi	145	189.0627350739917	O	assists the folding of proteins upon ATP hydrolysis	MHS525	fungi_OG
3NVV5|Fungi	171	140.21810160397973	Q	serine threonine-protein kinase	MHS525	fungi_OG
3NVV8|Fungi	50	58.47953216374269	I	NAD dependent epimerase dehydratase	MHS525	fungi_OG
3NVV9|Fungi	295	153.41824673131666	A	g-patch domain-containing protein	MHS525	fungi_OG
3NVVA|Fungi	133	111.30187219200073	JT	RNA-binding protein involved in post-transcriptional regulation through transcript degradation. May be involved in vacuolar protein transport (By similarity)	MHS525	fungi_OG
3NVVD|Fungi	141	127.26595225246062	J	centromere microtubule-binding protein CBF5	MHS525	fungi_OG
3NVVE|Fungi	177	285.7045240487602	O	assists the folding of proteins upon ATP hydrolysis	MHS525	fungi_OG
3NVVI|Fungi	80	96.26955475330927	Q	alcohol dehydrogenase	MHS525	fungi_OG
3NVVK|Fungi	336	243.72762848146533	G	UDP-glucose glycoprotein glucosyltransferase	MHS525	fungi_OG
3NVVN|Fungi	73	118.45549030422981	Q	Sporulation protein SPS19	MHS525	fungi_OG
3NVVP|Fungi	227	95.39907867008627	S	Cullin-associated nedd8-dissociated protein	MHS525	fungi_OG
3NVVR|Fungi	91	88.06882400681616	U	PEX19 protein	MHS525	fungi_OG
3NVVS|Fungi	108	111.28614046337859	E	8-amino-7-oxononanoate synthase	MHS525	fungi_OG
3NVVT|Fungi	174	206.69658209125495	E	transporter	MHS525	fungi_OG
3NVVV|Fungi	413	465.43975484471395	T	DUF89 domain-containing protein	MHS525	fungi_OG
3NVVW|Fungi	194	132.57449333037368	S	ubiquitin--protein ligase	MHS525	fungi_OG
3NVVX|Fungi	159	115.90909691730707	BK	complex subunit snf5	MHS525	fungi_OG
3NVVZ|Fungi	317	360.02633045524414	U	GARP complex subunit Vps53	MHS525	fungi_OG
3NVW0|Fungi	214	253.91691433163425	Q	L-Ornithine	MHS525	fungi_OG
3NVW1|Fungi	416	264.08420507207205	T	AGC protein kinase	MHS525	fungi_OG
3NVW2|Fungi	125	160.73605183734946	E	Belongs to the aldehyde dehydrogenase family	MHS525	fungi_OG
3NVW6|Fungi	101	74.99592302674495	E	Catalyzes two activities which are involved in the cyclic version of arginine biosynthesis the synthesis of acetylglutamate from glutamate and acetyl-CoA, and of ornithine by transacetylation between acetylornithine and glutamate	MHS525	fungi_OG
3NVW7|Fungi	295	254.10531245500061	O	Tmem1 family	MHS525	fungi_OG
3NVWA|Fungi	36	85.6526289570067	U	Belongs to the small GTPase superfamily. Arf family	MHS525	fungi_OG
3NVWH|Fungi	104	96.45136013396919	BK	PAXNEB protein	MHS525	fungi_OG
3NVWI|Fungi	51	168.8490185311823	A	Initiator tRNA phosphoribosyl transferase	MHS525	fungi_OG
3NVWJ|Fungi	132	296.4613718706954	D	Hsp90 co-chaperone CDC37	MHS525	fungi_OG
3NVWN|Fungi	271	134.90691803944816	C	trna processing endoribonuclease	MHS525	fungi_OG
3NVWP|Fungi	176	297.9269619008976	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS525	fungi_OG
3NVWR|Fungi	4	15.873015873015873	V	NADPH-dependent methylglyoxal reductase	MHS525	fungi_OG
3NVWT|Fungi	193	155.2122975014536	MOT	chitin synthase activator	MHS525	fungi_OG
3NVWU|Fungi	359	133.10762179923853	S	mRNA-binding protein involved in proper cytoplasmic distribution of mitochondria	MHS525	fungi_OG
3NVWW|Fungi	256	160.04590348494327	S	topoisomerase	MHS525	fungi_OG
3NVWX|Fungi	78	84.44446840939808	D	Methylates the 2'-O-ribose of nucleotides at positions 32 and 34 of the tRNA anticodon loop of substrate tRNAs	MHS525	fungi_OG
3NVWY|Fungi	102	103.84401073234548	M	UDP-N-acetylglucosamine pyrophosphorylase	MHS525	fungi_OG
3NVWZ|Fungi	54	74.93094086403946	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS525	fungi_OG
3NVX5|Fungi	85	101.75874604659826	J	Plays a central role in 2-thiolation of mcm(5)S(2)U at tRNA wobble positions of tRNA(Lys), tRNA(Glu) and tRNA(Gln). Directly binds tRNAs and probably acts by catalyzing adenylation of tRNAs, an intermediate required for 2-thiolation. It is unclear whether it acts as a sulfurtransferase that transfers sulfur from thiocarboxylated URM1 onto the uridine of tRNAs at wobble position. Prior mcm(5) tRNA modification by the elongator complex is required for 2-thiolation. May also be involved in protein urmylation	MHS525	fungi_OG
3NVXA|Fungi	208	130.8938519312587	H	Belongs to the class I-like SAM-binding methyltransferase superfamily	MHS525	fungi_OG
3NVXB|Fungi	243	134.69208658493167	A	atp-dependent rna helicase dbp10	MHS525	fungi_OG
3NVXC|Fungi	220	315.0881648130114	P	Belongs to the monovalent cation proton antiporter 1 (CPA1) transporter (TC 2.A.36) family	MHS525	fungi_OG
3NVXF|Fungi	302	91.8813741872288	T	Protein kinase c	MHS525	fungi_OG
